Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:55:38 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
224   0.05822   -0.01474   0.01761   -0.99985   0.05822   -0.01474   0.01761   -0.99985   99.68262
225   0.05818   -0.01624   0.01657   -0.99988   0.05818   -0.01624   0.01657   -0.99988   99.71619
226   0.05812   -0.01608   0.01776   -0.99985   0.05812   -0.01608   0.01776   -0.99985   99.85657
227   0.05822   -0.01624   0.01828   -0.99982   0.05822   -0.01624   0.01828   -0.99982   99.81079
228   0.05829   -0.01648   0.01666   -0.99979   0.05829   -0.01648   0.01666   -0.99979   99.70093
229   0.05824   -0.01489   0.01794   -0.99976   0.05824   -0.01489   0.01794   -0.99976   99.74670
230   0.05819   -0.01553   0.01630   -0.99988   0.05819   -0.01553   0.01630   -0.99988   99.87183
231   0.05825   -0.01508   0.01663   -0.99982   0.05825   -0.01508   0.01663   -0.99982   99.73145
232   0.05829   -0.01440   0.01810   -0.99979   0.05829   -0.01440   0.01810   -0.99979   99.65210
233   0.05822   -0.01550   0.01807   -0.99988   0.05822   -0.01550   0.01807   -0.99988   99.81079
234   0.05820   -0.01395   0.01828   -0.99988   0.05820   -0.01395   0.01828   -0.99988   99.79248
235   0.05819   -0.01419   0.01718   -0.99982   0.05819   -0.01419   0.01718   -0.99982   99.76196
236   0.05821   -0.01492   0.01648   -0.99982   0.05821   -0.01492   0.01648   -0.99982   99.73145
237   0.05821   -0.01474   0.01679   -0.99979   0.05821   -0.01474   0.01679   -0.99979   99.88708
238   0.05826   -0.01529   0.01868   -0.99988   0.05826   -0.01529   0.01868   -0.99988   99.81079
239   0.05834   -0.01523   0.01730   -0.99973   0.05834   -0.01523   0.01730   -0.99973   99.57581
240   0.05828   -0.01556   0.01737   -0.99982   0.05828   -0.01556   0.01737   -0.99982   99.66736
241   0.05825   -0.01502   0.01740   -0.99979   0.05825   -0.01502   0.01740   -0.99979   99.92065
242   0.05827   -0.01462   0.01675   -0.99976   0.05827   -0.01462   0.01675   -0.99976   99.92065
243   0.05838   -0.01480   0.01663   -0.99982   0.05838   -0.01480   0.01663   -0.99982   99.59106
244   0.05830   -0.01593   0.01718   -0.99976   0.05830   -0.01593   0.01718   -0.99976   99.76196
245   0.05823   -0.01407   0.01813   -0.99979   0.05823   -0.01407   0.01813   -0.99979   99.95117
246   0.05825   -0.01431   0.01642   -0.99985   0.05825   -0.01431   0.01642   -0.99985   99.79553
247   0.05833   -0.01379   0.01688   -0.99982   0.05833   -0.01379   0.01688   -0.99982   99.57581
248   0.05823   -0.01447   0.01672   -0.99973   0.05823   -0.01447   0.01672   -0.99973   99.81079
249   0.05817   -0.01553   0.01740   -0.99988   0.05817   -0.01553   0.01740   -0.99988   99.93591
250   0.05824   -0.01492   0.01852   -0.99988   0.05824   -0.01492   0.01852   -0.99988   99.77722
