Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   0.05330   -0.99817   0.05420   -0.03201   0.05330   -0.99817   0.05420   -0.03201   86.13586
209   0.05331   -0.99823   0.05521   -0.03058   0.05331   -0.99823   0.05521   -0.03058   86.03516
210   0.05322   -0.99792   0.05457   -0.03217   0.05322   -0.99792   0.05457   -0.03217   86.28845
211   0.05331   -0.99789   0.05564   -0.03104   0.05331   -0.99789   0.05564   -0.03104   86.27625
212   0.05341   -0.99792   0.05564   -0.03116   0.05341   -0.99792   0.05564   -0.03116   86.16638
213   0.05325   -0.99823   0.05435   -0.03174   0.05325   -0.99823   0.05435   -0.03174   86.13892
214   0.05315   -0.99817   0.05350   -0.03088   0.05315   -0.99817   0.05350   -0.03088   86.12976
215   0.05331   -0.99808   0.05506   -0.02957   0.05331   -0.99808   0.05506   -0.02957   86.12366
216   0.05335   -0.99796   0.05597   -0.03088   0.05335   -0.99796   0.05597   -0.03088   86.11450
217   0.05321   -0.99823   0.05383   -0.03198   0.05321   -0.99823   0.05383   -0.03198   86.21521
218   0.05314   -0.99792   0.05661   -0.03153   0.05314   -0.99792   0.05661   -0.03153   86.23352
219   0.05327   -0.99799   0.05551   -0.03110   0.05327   -0.99799   0.05551   -0.03110   86.11145
220   0.05330   -0.99823   0.05353   -0.03290   0.05330   -0.99823   0.05353   -0.03290   86.15112
221   0.05325   -0.99823   0.05383   -0.03198   0.05325   -0.99823   0.05383   -0.03198   86.15723
222   0.05323   -0.99805   0.05460   -0.03174   0.05323   -0.99805   0.05460   -0.03174   86.18774
223   0.05331   -0.99796   0.05560   -0.03113   0.05331   -0.99796   0.05560   -0.03113   86.12061
224   0.05330   -0.99808   0.05387   -0.03174   0.05330   -0.99808   0.05387   -0.03174   86.18774
