Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:23:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
179   3.74698   -0.93725   -0.30296   -0.17328   3.74698   -0.93725   -0.30296   -0.17328   99.26758
180   3.74922   -0.93707   -0.30372   -0.17191   3.74922   -0.93707   -0.30372   -0.17191   99.23706
181   3.74922   -0.93759   -0.30265   -0.17139   3.74922   -0.93759   -0.30265   -0.17139   99.23706
182   3.74810   -0.93777   -0.30183   -0.17115   3.74810   -0.93777   -0.30183   -0.17115   99.26758
183   3.74866   -0.93664   -0.30418   -0.17341   3.74866   -0.93664   -0.30418   -0.17341   99.28284
184   3.74866   -0.93689   -0.30461   -0.17127   3.74866   -0.93689   -0.30461   -0.17127   99.26758
185   3.74922   -0.93728   -0.30378   -0.17115   3.74922   -0.93728   -0.30378   -0.17115   99.22180
186   3.74866   -0.93698   -0.30372   -0.17328   3.74866   -0.93698   -0.30372   -0.17328   99.25232
187   3.74810   -0.93741   -0.30299   -0.17154   3.74810   -0.93741   -0.30299   -0.17154   99.28284
188   3.74866   -0.93710   -0.30256   -0.17389   3.74866   -0.93710   -0.30256   -0.17389   99.26758
189   3.74922   -0.93719   -0.30256   -0.17289   3.74922   -0.93719   -0.30256   -0.17289   99.26758
190   3.74755   -0.93744   -0.30235   -0.17286   3.74755   -0.93744   -0.30235   -0.17286   99.28284
191   3.74698   -0.93753   -0.30262   -0.17176   3.74698   -0.93753   -0.30262   -0.17176   99.25232
192   3.74810   -0.93735   -0.30262   -0.17237   3.74810   -0.93735   -0.30262   -0.17237   99.26758
193   3.74866   -0.93704   -0.30390   -0.17209   3.74866   -0.93704   -0.30390   -0.17209   99.25232
194   3.74755   -0.93686   -0.30454   -0.17295   3.74755   -0.93686   -0.30454   -0.17295   99.28284
195   3.74755   -0.93683   -0.30421   -0.17222   3.74755   -0.93683   -0.30421   -0.17222   99.25232
196   3.74866   -0.93692   -0.30366   -0.17304   3.74866   -0.93692   -0.30366   -0.17304   99.28284
197   3.74866   -0.93710   -0.30366   -0.17243   3.74866   -0.93710   -0.30366   -0.17243   99.23706
198   3.74978   -0.93756   -0.30271   -0.17127   3.74978   -0.93756   -0.30271   -0.17127   99.23706
199   3.74978   -0.93741   -0.30256   -0.17267   3.74978   -0.93741   -0.30256   -0.17267   99.22180
200   3.74810   -0.93716   -0.30290   -0.17304   3.74810   -0.93716   -0.30290   -0.17304   99.26758
201   3.75034   -0.93741   -0.30262   -0.17215   3.75034   -0.93741   -0.30262   -0.17215   99.22180
202   3.74810   -0.93707   -0.30351   -0.17264   3.74810   -0.93707   -0.30351   -0.17264   99.23706
203   3.74698   -0.93753   -0.30247   -0.17182   3.74698   -0.93753   -0.30247   -0.17182   99.27979
204   3.74755   -0.93747   -0.30274   -0.17130   3.74755   -0.93747   -0.30274   -0.17130   99.26758
205   3.74810   -0.93756   -0.30204   -0.17292   3.74810   -0.93756   -0.30204   -0.17292   99.23706
206   3.74810   -0.93768   -0.30241   -0.17115   3.74810   -0.93768   -0.30241   -0.17115   99.25232
207   3.74922   -0.93710   -0.30332   -0.17270   3.74922   -0.93710   -0.30332   -0.17270   99.25232
208   3.74922   -0.93686   -0.30369   -0.17286   3.74922   -0.93686   -0.30369   -0.17286   99.25232
209   3.74810   -0.93674   -0.30451   -0.17234   3.74810   -0.93674   -0.30451   -0.17234   99.28284
210   3.74922   -0.93704   -0.30372   -0.17270   3.74922   -0.93704   -0.30372   -0.17270   99.23706
211   3.74866   -0.93704   -0.30354   -0.17270   3.74866   -0.93704   -0.30354   -0.17270   99.25232
212   3.74698   -0.93756   -0.30299   -0.17173   3.74698   -0.93756   -0.30299   -0.17173   99.26758
213   3.74810   -0.93738   -0.30372   -0.17069   3.74810   -0.93738   -0.30372   -0.17069   99.23706
214   3.74698   -0.93753   -0.30342   -0.17060   3.74698   -0.93753   -0.30342   -0.17060   99.27979
215   3.74698   -0.93744   -0.30326   -0.17179   3.74698   -0.93744   -0.30326   -0.17179   99.26758
216   3.74922   -0.93774   -0.30277   -0.17051   3.74922   -0.93774   -0.30277   -0.17051   99.23706
217   3.74810   -0.93783   -0.30256   -0.17011   3.74810   -0.93783   -0.30256   -0.17011   99.28284
218   3.74978   -0.93762   -0.30232   -0.17127   3.74978   -0.93762   -0.30232   -0.17127   99.25232
219   3.74922   -0.93753   -0.30256   -0.17173   3.74922   -0.93753   -0.30256   -0.17173   99.28284
220   3.74866   -0.93789   -0.30192   -0.17161   3.74866   -0.93789   -0.30192   -0.17161   99.26758
221   3.75146   -0.93786   -0.30131   -0.17182   3.75146   -0.93786   -0.30131   -0.17182   99.26758
222   3.74978   -0.93735   -0.30323   -0.17121   3.74978   -0.93735   -0.30323   -0.17121   99.25232
223   3.74755   -0.93771   -0.30183   -0.17212   3.74755   -0.93771   -0.30183   -0.17212   99.28284
224   3.74643   -0.93774   -0.30216   -0.17167   3.74643   -0.93774   -0.30216   -0.17167   99.27979
225   3.74698   -0.93735   -0.30296   -0.17209   3.74698   -0.93735   -0.30296   -0.17209   99.26758
226   3.74922   -0.93756   -0.30229   -0.17219   3.74922   -0.93756   -0.30229   -0.17219   99.23706
227   3.74755   -0.93738   -0.30201   -0.17347   3.74755   -0.93738   -0.30201   -0.17347   99.26758
228   3.74810   -0.93774   -0.30180   -0.17167   3.74810   -0.93774   -0.30180   -0.17167   99.23706
229   3.74922   -0.93731   -0.30277   -0.17331   3.74922   -0.93731   -0.30277   -0.17331   99.25232
230   3.74755   -0.93728   -0.30375   -0.17173   3.74755   -0.93728   -0.30375   -0.17173   99.28284
231   3.74978   -0.93728   -0.30357   -0.17194   3.74978   -0.93728   -0.30357   -0.17194   99.22180
232   3.74866   -0.93741   -0.30299   -0.17176   3.74866   -0.93741   -0.30299   -0.17176   99.26758
233   3.74866   -0.93692   -0.30403   -0.17225   3.74866   -0.93692   -0.30403   -0.17225   99.28284
234   3.74866   -0.93783   -0.30210   -0.17124   3.74866   -0.93783   -0.30210   -0.17124   99.25232
235   3.74755   -0.93756   -0.30280   -0.17173   3.74755   -0.93756   -0.30280   -0.17173   99.25232
236   3.74698   -0.93759   -0.30302   -0.17035   3.74698   -0.93759   -0.30302   -0.17035   99.25232
237   3.74531   -0.93786   -0.30284   -0.16941   3.74531   -0.93786   -0.30284   -0.16941   99.29504
238   3.74810   -0.93789   -0.30119   -0.17167   3.74810   -0.93789   -0.30119   -0.17167   99.26758
239   3.75034   -0.93762   -0.30268   -0.17106   3.75034   -0.93762   -0.30268   -0.17106   99.23706
240   3.74866   -0.93789   -0.30192   -0.17161   3.74866   -0.93789   -0.30192   -0.17161   99.26758
241   3.74978   -0.93777   -0.30241   -0.17115   3.74978   -0.93777   -0.30241   -0.17115   99.26758
242   3.74866   -0.93753   -0.30326   -0.17106   3.74866   -0.93753   -0.30326   -0.17106   99.26758
243   3.74978   -0.93762   -0.30210   -0.17225   3.74978   -0.93762   -0.30210   -0.17225   99.26758
244   3.74922   -0.93808   -0.30164   -0.17054   3.74922   -0.93808   -0.30164   -0.17054   99.25232
245   3.74866   -0.93805   -0.30091   -0.17118   3.74866   -0.93805   -0.30091   -0.17118   99.25232
246   3.74643   -0.93783   -0.30146   -0.17252   3.74643   -0.93783   -0.30146   -0.17252   99.25232
247   3.74698   -0.93780   -0.30171   -0.17200   3.74698   -0.93780   -0.30171   -0.17200   99.25232
248   3.74866   -0.93753   -0.30268   -0.17161   3.74866   -0.93753   -0.30268   -0.17161   99.23706
249   3.74866   -0.93808   -0.30143   -0.17109   3.74866   -0.93808   -0.30143   -0.17109   99.23706
250   3.74866   -0.93786   -0.30213   -0.17084   3.74866   -0.93786   -0.30213   -0.17084   99.25232
251   3.74922   -0.93765   -0.30192   -0.17225   3.74922   -0.93765   -0.30192   -0.17225   99.28284
