Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:52:56 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
175   0.05112   0.05863   -0.99814   -0.02020   0.05112   0.05863   -0.99814   -0.02020   97.66235
176   0.05111   0.05847   -0.99817   -0.02222   0.05111   0.05847   -0.99817   -0.02222   97.71729
177   0.05109   0.05799   -0.99808   -0.02091   0.05109   0.05799   -0.99808   -0.02091   97.85156
178   0.05109   0.05777   -0.99820   -0.02029   0.05109   0.05777   -0.99820   -0.02029   97.66846
179   0.05115   0.05838   -0.99814   -0.01904   0.05115   0.05838   -0.99814   -0.01904   97.61658
180   0.05112   0.05969   -0.99805   -0.02103   0.05112   0.05969   -0.99805   -0.02103   97.81799
181   0.05108   0.05795   -0.99814   -0.02319   0.05108   0.05795   -0.99814   -0.02319   97.82410
182   0.05115   0.05820   -0.99811   -0.02188   0.05115   0.05820   -0.99811   -0.02188   97.60742
183   0.05108   0.05704   -0.99817   -0.02298   0.05108   0.05704   -0.99817   -0.02298   97.65930
184   0.05107   0.05832   -0.99811   -0.02304   0.05107   0.05832   -0.99811   -0.02304   97.79663
185   0.05101   0.05686   -0.99808   -0.02484   0.05101   0.05686   -0.99808   -0.02484   97.87598
186   0.05115   0.05820   -0.99799   -0.02527   0.05115   0.05820   -0.99799   -0.02527   97.64404
187   0.05114   0.05792   -0.99802   -0.02414   0.05114   0.05792   -0.99802   -0.02414   97.63489
188   0.05106   0.05750   -0.99814   -0.02408   0.05106   0.05750   -0.99814   -0.02408   97.84241
189   0.05105   0.05786   -0.99814   -0.02344   0.05105   0.05786   -0.99814   -0.02344   97.76917
190   0.05114   0.05835   -0.99814   -0.02185   0.05114   0.05835   -0.99814   -0.02185   97.57080
191   0.05114   0.05826   -0.99817   -0.02167   0.05114   0.05826   -0.99817   -0.02167   97.67151
192   0.05108   0.05847   -0.99814   -0.02127   0.05108   0.05847   -0.99814   -0.02127   97.84241
193   0.05109   0.05643   -0.99823   -0.02246   0.05109   0.05643   -0.99823   -0.02246   97.72339
194   0.05115   0.05771   -0.99814   -0.02100   0.05115   0.05771   -0.99814   -0.02100   97.61658
195   0.05109   0.05658   -0.99826   -0.02271   0.05109   0.05658   -0.99826   -0.02271   97.63184
196   0.05099   0.05640   -0.99817   -0.02316   0.05099   0.05640   -0.99817   -0.02316   97.81189
197   0.05109   0.05792   -0.99811   -0.02246   0.05109   0.05792   -0.99811   -0.02246   97.68677
198   0.05110   0.05643   -0.99823   -0.02206   0.05110   0.05643   -0.99823   -0.02206   97.63489
199   0.05115   0.05701   -0.99823   -0.02219   0.05115   0.05701   -0.99823   -0.02219   97.70813
200   0.05111   0.05661   -0.99826   -0.02158   0.05111   0.05661   -0.99826   -0.02158   97.81799
201   0.05118   0.05835   -0.99817   -0.02167   0.05118   0.05835   -0.99817   -0.02167   97.66541
202   0.05111   0.05640   -0.99823   -0.02286   0.05111   0.05640   -0.99823   -0.02286   97.70813
203   0.05108   0.05814   -0.99811   -0.02008   0.05108   0.05814   -0.99811   -0.02008   97.81494
204   0.05108   0.05667   -0.99823   -0.02112   0.05108   0.05667   -0.99823   -0.02112   97.70508
205   0.05117   0.05716   -0.99820   -0.02109   0.05117   0.05716   -0.99820   -0.02109   97.67151
206   0.05111   0.05820   -0.99811   -0.02240   0.05111   0.05820   -0.99811   -0.02240   97.74475
207   0.05104   0.05744   -0.99811   -0.02170   0.05104   0.05744   -0.99811   -0.02170   97.82410
208   0.05105   0.05667   -0.99820   -0.01959   0.05105   0.05667   -0.99820   -0.01959   97.68677
209   0.05108   0.05679   -0.99820   -0.02060   0.05108   0.05679   -0.99820   -0.02060   97.64099
210   0.05104   0.05652   -0.99823   -0.02225   0.05104   0.05652   -0.99823   -0.02225   97.79663
211   0.05104   0.05707   -0.99820   -0.02133   0.05104   0.05707   -0.99820   -0.02133   97.84241
212   0.05111   0.05655   -0.99820   -0.02094   0.05111   0.05655   -0.99820   -0.02094   97.58911
213   0.05111   0.05750   -0.99823   -0.01965   0.05111   0.05750   -0.99823   -0.01965   97.67151
214   0.05104   0.05554   -0.99835   -0.02100   0.05104   0.05554   -0.99835   -0.02100   97.81494
215   0.05106   0.05618   -0.99832   -0.01987   0.05106   0.05618   -0.99832   -0.01987   97.75085
216   0.05118   0.05530   -0.99829   -0.02167   0.05118   0.05530   -0.99829   -0.02167   97.52808
217   0.05110   0.05704   -0.99823   -0.02179   0.05110   0.05704   -0.99823   -0.02179   97.66846
218   0.05087   0.05795   -0.99817   -0.02222   0.05087   0.05795   -0.99817   -0.02222   97.84241
219   0.05100   0.05533   -0.99835   -0.02182   0.05100   0.05533   -0.99835   -0.02182   97.68372
220   0.05120   0.05640   -0.99820   -0.02054   0.05120   0.05640   -0.99820   -0.02054   97.55554
221   0.05104   0.05582   -0.99829   -0.02045   0.05104   0.05582   -0.99829   -0.02045   97.66846
222   0.05098   0.05640   -0.99820   -0.02121   0.05098   0.05640   -0.99820   -0.02121   97.80273
223   0.05100   0.05585   -0.99835   -0.02136   0.05100   0.05585   -0.99835   -0.02136   97.67456
224   0.05109   0.05603   -0.99832   -0.02063   0.05109   0.05603   -0.99832   -0.02063   97.56775
225   0.05109   0.05502   -0.99826   -0.02133   0.05109   0.05502   -0.99826   -0.02133   97.67761
226   0.05106   0.05667   -0.99820   -0.01981   0.05106   0.05667   -0.99820   -0.01981   97.82410
227   0.05111   0.05664   -0.99832   -0.01767   0.05111   0.05664   -0.99832   -0.01767   97.61658
228   0.05114   0.05701   -0.99823   -0.01785   0.05114   0.05701   -0.99823   -0.01785   97.58911
229   0.05110   0.05795   -0.99817   -0.01791   0.05110   0.05795   -0.99817   -0.01791   97.81799
230   0.05108   0.05618   -0.99832   -0.01804   0.05108   0.05618   -0.99832   -0.01804   97.70508
231   0.05112   0.05524   -0.99835   -0.01822   0.05112   0.05524   -0.99835   -0.01822   97.58911
232   0.05106   0.05698   -0.99823   -0.01907   0.05106   0.05698   -0.99823   -0.01907   97.79663
233   0.05109   0.05667   -0.99820   -0.01904   0.05109   0.05667   -0.99820   -0.01904   97.67761
234   0.05107   0.05780   -0.99820   -0.01828   0.05107   0.05780   -0.99820   -0.01828   97.68677
235   0.05113   0.05564   -0.99835   -0.01944   0.05113   0.05564   -0.99835   -0.01944   97.67151
236   0.05114   0.05719   -0.99820   -0.01971   0.05114   0.05719   -0.99820   -0.01971   97.76306
237   0.05108   0.05750   -0.99820   -0.01956   0.05108   0.05750   -0.99820   -0.01956   97.72339
238   0.05112   0.05744   -0.99823   -0.01712   0.05112   0.05744   -0.99823   -0.01712   97.61658
239   0.05118   0.05759   -0.99820   -0.01953   0.05118   0.05759   -0.99820   -0.01953   97.63794
240   0.05115   0.05750   -0.99823   -0.02054   0.05115   0.05750   -0.99823   -0.02054   97.79053
241   0.05110   0.05606   -0.99835   -0.01788   0.05110   0.05606   -0.99835   -0.01788   97.72339
242   0.05116   0.05673   -0.99820   -0.01923   0.05116   0.05673   -0.99820   -0.01923   97.65320
243   0.05115   0.05652   -0.99820   -0.01959   0.05115   0.05652   -0.99820   -0.01959   97.68982
244   0.05107   0.05734   -0.99820   -0.01825   0.05107   0.05734   -0.99820   -0.01825   97.81494
