Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
228   1.51240   -0.07981   -0.30992   -0.94739   1.51240   -0.07981   -0.30992   -0.94739   100.14954
229   1.51211   -0.08002   -0.30958   -0.94745   1.51211   -0.08002   -0.30958   -0.94745   100.15869
230   1.51140   -0.07846   -0.31028   -0.94736   1.51140   -0.07846   -0.31028   -0.94736   100.17700
231   1.51225   -0.07886   -0.30973   -0.94757   1.51225   -0.07886   -0.30973   -0.94757   100.14954
232   1.51098   -0.07782   -0.31074   -0.94736   1.51098   -0.07782   -0.31074   -0.94736   100.15869
233   1.51069   -0.07981   -0.30882   -0.94781   1.51069   -0.07981   -0.30882   -0.94781   100.15869
234   1.51112   -0.07944   -0.31025   -0.94733   1.51112   -0.07944   -0.31025   -0.94733   100.14954
235   1.51140   -0.08023   -0.30952   -0.94751   1.51140   -0.08023   -0.30952   -0.94751   100.14954
236   1.51112   -0.07923   -0.30924   -0.94775   1.51112   -0.07923   -0.30924   -0.94775   100.14038
237   1.51197   -0.07831   -0.30970   -0.94760   1.51197   -0.07831   -0.30970   -0.94760   100.16785
238   1.51225   -0.08048   -0.31001   -0.94742   1.51225   -0.08048   -0.31001   -0.94742   100.14038
239   1.51098   -0.07889   -0.31074   -0.94729   1.51098   -0.07889   -0.31074   -0.94729   100.14954
240   1.51069   -0.07892   -0.30885   -0.94787   1.51069   -0.07892   -0.30885   -0.94787   100.18616
241   1.51098   -0.07871   -0.31050   -0.94739   1.51098   -0.07871   -0.31050   -0.94739   100.15869
242   1.51112   -0.07929   -0.30906   -0.94769   1.51112   -0.07929   -0.30906   -0.94769   100.14038
243   1.51055   -0.07804   -0.31025   -0.94742   1.51055   -0.07804   -0.31025   -0.94742   100.16785
244   1.51013   -0.07782   -0.30967   -0.94772   1.51013   -0.07782   -0.30967   -0.94772   100.15869
245   1.51069   -0.07743   -0.30992   -0.94763   1.51069   -0.07743   -0.30992   -0.94763   100.14038
246   1.51183   -0.07855   -0.30866   -0.94790   1.51183   -0.07855   -0.30866   -0.94790   100.14954
247   1.51027   -0.07834   -0.30998   -0.94751   1.51027   -0.07834   -0.30998   -0.94751   100.18616
