Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
202   0.05591   0.99179   0.11158   -0.06406   0.05591   0.99179   0.11158   -0.06406   96.23718
203   0.05591   0.99176   0.11145   -0.06464   0.05591   0.99176   0.11145   -0.06464   96.21277
204   0.05606   0.99185   0.11051   -0.06458   0.05606   0.99185   0.11051   -0.06458   96.01135
205   0.05599   0.99173   0.11283   -0.06339   0.05599   0.99173   0.11283   -0.06339   96.15784
206   0.05595   0.99179   0.11197   -0.06317   0.05595   0.99179   0.11197   -0.06317   96.29822
207   0.05598   0.99188   0.11142   -0.06302   0.05598   0.99188   0.11142   -0.06302   96.16699
208   0.05608   0.99173   0.11252   -0.06418   0.05608   0.99173   0.11252   -0.06418   96.02356
209   0.05603   0.99185   0.11081   -0.06394   0.05603   0.99185   0.11081   -0.06394   96.18530
210   0.05597   0.99182   0.11069   -0.06534   0.05597   0.99182   0.11069   -0.06534   96.24939
211   0.05601   0.99167   0.11219   -0.06388   0.05601   0.99167   0.11219   -0.06388   96.13342
212   0.05607   0.99179   0.11112   -0.06513   0.05607   0.99179   0.11112   -0.06513   96.07239
213   0.05598   0.99182   0.11097   -0.06571   0.05598   0.99182   0.11097   -0.06571   96.18225
214   0.05596   0.99191   0.11078   -0.06421   0.05596   0.99191   0.11078   -0.06421   96.24023
215   0.05598   0.99188   0.11029   -0.06513   0.05598   0.99188   0.11029   -0.06513   96.07239
216   0.05600   0.99176   0.11097   -0.06549   0.05600   0.99176   0.11097   -0.06549   96.12427
217   0.05593   0.99170   0.11255   -0.06418   0.05593   0.99170   0.11255   -0.06418   96.20361
218   0.05596   0.99152   0.11328   -0.06470   0.05596   0.99152   0.11328   -0.06470   96.13953
219   0.05598   0.99176   0.11216   -0.06366   0.05598   0.99176   0.11216   -0.06366   96.10901
220   0.05590   0.99176   0.11057   -0.06647   0.05590   0.99176   0.11057   -0.06647   96.08459
221   0.05590   0.99152   0.11286   -0.06555   0.05590   0.99152   0.11286   -0.06555   96.17615
222   0.05604   0.99155   0.11304   -0.06610   0.05604   0.99155   0.11304   -0.06610   96.03577
223   0.05607   0.99142   0.11390   -0.06485   0.05607   0.99142   0.11390   -0.06485   96.11206
224   0.05601   0.99149   0.11222   -0.06742   0.05601   0.99149   0.11222   -0.06742   96.15173
225   0.05598   0.99142   0.11408   -0.06577   0.05598   0.99142   0.11408   -0.06577   96.13342
226   0.05602   0.99155   0.11332   -0.06494   0.05602   0.99155   0.11332   -0.06494   96.05103
227   0.05598   0.99164   0.11258   -0.06549   0.05598   0.99164   0.11258   -0.06549   96.13342
228   0.05592   0.99127   0.11545   -0.06580   0.05592   0.99127   0.11545   -0.06580   96.20361
229   0.05598   0.99152   0.11438   -0.06363   0.05598   0.99152   0.11438   -0.06363   96.17310
230   0.05603   0.99152   0.11402   -0.06427   0.05603   0.99152   0.11402   -0.06427   96.00220
231   0.05603   0.99152   0.11298   -0.06552   0.05603   0.99152   0.11298   -0.06552   96.12732
232   0.05593   0.99130   0.11457   -0.06528   0.05593   0.99130   0.11457   -0.06528   96.22192
233   0.05600   0.99142   0.11502   -0.06317   0.05600   0.99142   0.11502   -0.06317   96.15784
234   0.05606   0.99127   0.11502   -0.06540   0.05606   0.99127   0.11502   -0.06540   96.05408
