Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
238   0.09270   -0.21061   -0.03775   0.97696   0.09270   -0.21061   -0.03775   0.97696   96.74988
239   0.09269   -0.21052   -0.03763   0.97705   0.09269   -0.21052   -0.03763   0.97705   96.73767
240   0.09265   -0.21024   -0.03806   0.97696   0.09265   -0.21024   -0.03806   0.97696   96.73767
241   0.09267   -0.21009   -0.03885   0.97696   0.09267   -0.21009   -0.03885   0.97696   96.80786
242   0.09269   -0.21012   -0.03809   0.97702   0.09269   -0.21012   -0.03809   0.97702   96.80786
243   0.09281   -0.21122   -0.03867   0.97678   0.09281   -0.21122   -0.03867   0.97678   96.71326
244   0.09288   -0.21088   -0.03861   0.97687   0.09288   -0.21088   -0.03861   0.97687   96.79565
245   0.09291   -0.21104   -0.03824   0.97687   0.09291   -0.21104   -0.03824   0.97687   96.84448
246   0.09300   -0.21085   -0.03830   0.97687   0.09300   -0.21085   -0.03830   0.97687   96.71936
247   0.09299   -0.21043   -0.03735   0.97699   0.09299   -0.21043   -0.03735   0.97699   96.74072
248   0.09300   -0.21094   -0.03830   0.97684   0.09300   -0.21094   -0.03830   0.97684   96.75903
249   0.09306   -0.21113   -0.03885   0.97674   0.09306   -0.21113   -0.03885   0.97674   96.70105
250   0.09305   -0.21097   -0.03769   0.97687   0.09305   -0.21097   -0.03769   0.97687   96.72241
251   0.09294   -0.21073   -0.03745   0.97696   0.09294   -0.21073   -0.03745   0.97696   96.80786
252   0.09294   -0.21241   -0.03702   0.97668   0.09294   -0.21241   -0.03702   0.97668   96.74683
253   0.09295   -0.21284   -0.03662   0.97656   0.09295   -0.21284   -0.03662   0.97656   96.68884
254   0.09287   -0.21204   -0.03711   0.97662   0.09287   -0.21204   -0.03711   0.97662   96.72546
255   0.09279   -0.21323   -0.03693   0.97644   0.09279   -0.21323   -0.03693   0.97644   96.75293
256   0.09272   -0.21171   -0.03644   0.97678   0.09272   -0.21171   -0.03644   0.97678   96.71936
257   0.09278   -0.21305   -0.03681   0.97647   0.09278   -0.21305   -0.03681   0.97647   96.65222
258   0.09269   -0.21223   -0.03662   0.97668   0.09269   -0.21223   -0.03662   0.97668   96.72852
259   0.09267   -0.21250   -0.03653   0.97656   0.09267   -0.21250   -0.03653   0.97656   96.76819
260   0.09271   -0.21375   -0.03687   0.97635   0.09271   -0.21375   -0.03687   0.97635   96.76819
261   0.09259   -0.21366   -0.03757   0.97620   0.09259   -0.21366   -0.03757   0.97620   96.70715
262   0.09270   -0.21210   -0.03705   0.97671   0.09270   -0.21210   -0.03705   0.97671   96.74072
263   0.09274   -0.21274   -0.03650   0.97647   0.09274   -0.21274   -0.03650   0.97647   96.73157
264   0.09277   -0.21332   -0.03726   0.97641   0.09277   -0.21332   -0.03726   0.97641   96.66138
265   0.09292   -0.21326   -0.03797   0.97635   0.09292   -0.21326   -0.03797   0.97635   96.68884
266   0.09302   -0.21372   -0.03714   0.97632   0.09302   -0.21372   -0.03714   0.97632   96.67053
267   0.09296   -0.21354   -0.03677   0.97632   0.09296   -0.21354   -0.03677   0.97632   96.75903
268   0.09289   -0.21332   -0.03766   0.97632   0.09289   -0.21332   -0.03766   0.97632   96.73462
269   0.09292   -0.21415   -0.03781   0.97623   0.09292   -0.21415   -0.03781   0.97623   96.70715
270   0.09312   -0.21397   -0.03748   0.97632   0.09312   -0.21397   -0.03748   0.97632   96.67358
