Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:28:28 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
175   1.50984   -0.30381   -0.29109   -0.90722   1.50984   -0.30381   -0.29109   -0.90722   100.06409
176   1.51055   -0.30488   -0.29002   -0.90716   1.51055   -0.30488   -0.29002   -0.90716   100.07324
177   1.51084   -0.30403   -0.29008   -0.90747   1.51084   -0.30403   -0.29008   -0.90747   100.06409
178   1.50984   -0.30372   -0.28950   -0.90780   1.50984   -0.30372   -0.28950   -0.90780   100.06409
179   1.51041   -0.30457   -0.28916   -0.90753   1.51041   -0.30457   -0.28916   -0.90753   100.08240
180   1.51069   -0.30229   -0.29084   -0.90780   1.51069   -0.30229   -0.29084   -0.90780   100.08240
181   1.51027   -0.30384   -0.28935   -0.90771   1.51027   -0.30384   -0.28935   -0.90771   100.08240
182   1.51027   -0.30412   -0.28962   -0.90756   1.51027   -0.30412   -0.28962   -0.90756   100.07324
183   1.51027   -0.30232   -0.29035   -0.90793   1.51027   -0.30232   -0.29035   -0.90793   100.09155
184   1.51098   -0.30180   -0.29011   -0.90820   1.51098   -0.30180   -0.29011   -0.90820   100.10071
185   1.50998   -0.30189   -0.29081   -0.90796   1.50998   -0.30189   -0.29081   -0.90796   100.09155
186   1.50856   -0.30293   -0.28935   -0.90811   1.50856   -0.30293   -0.28935   -0.90811   100.07324
187   1.50984   -0.30174   -0.28968   -0.90832   1.50984   -0.30174   -0.28968   -0.90832   100.10986
188   1.51055   -0.30226   -0.29020   -0.90802   1.51055   -0.30226   -0.29020   -0.90802   100.09155
189   1.51084   -0.30241   -0.28941   -0.90829   1.51084   -0.30241   -0.28941   -0.90829   100.09155
190   1.50984   -0.30140   -0.28990   -0.90838   1.50984   -0.30140   -0.28990   -0.90838   100.10071
191   1.51055   -0.30064   -0.29041   -0.90854   1.51055   -0.30064   -0.29041   -0.90854   100.06409
192   1.51041   -0.30070   -0.28977   -0.90869   1.51041   -0.30070   -0.28977   -0.90869   100.10071
193   1.51041   -0.30100   -0.29017   -0.90844   1.51041   -0.30100   -0.29017   -0.90844   100.12207
194   1.51098   -0.30024   -0.29044   -0.90863   1.51098   -0.30024   -0.29044   -0.90863   100.08240
195   1.51169   -0.30110   -0.28874   -0.90887   1.51169   -0.30110   -0.28874   -0.90887   100.10071
196   1.51069   -0.30015   -0.29020   -0.90878   1.51069   -0.30015   -0.29020   -0.90878   100.10071
197   1.51098   -0.30079   -0.28953   -0.90872   1.51098   -0.30079   -0.28953   -0.90872   100.07324
198   1.51084   -0.30070   -0.28928   -0.90884   1.51084   -0.30070   -0.28928   -0.90884   100.06409
199   1.51055   -0.30045   -0.28889   -0.90896   1.51055   -0.30045   -0.28889   -0.90896   100.10071
200   1.51041   -0.30055   -0.28773   -0.90939   1.51041   -0.30055   -0.28773   -0.90939   100.10986
201   1.51084   -0.29963   -0.28895   -0.90927   1.51084   -0.29963   -0.28895   -0.90927   100.07324
202   1.51069   -0.29942   -0.28971   -0.90915   1.51069   -0.29942   -0.28971   -0.90915   100.09155
203   1.50970   -0.29963   -0.28861   -0.90942   1.50970   -0.29963   -0.28861   -0.90942   100.09155
204   1.50941   -0.29896   -0.28871   -0.90957   1.50941   -0.29896   -0.28871   -0.90957   100.10986
205   1.51112   -0.29817   -0.28959   -0.90957   1.51112   -0.29817   -0.28959   -0.90957   100.08240
206   1.50998   -0.29765   -0.28950   -0.90973   1.50998   -0.29765   -0.28950   -0.90973   100.10986
207   1.50970   -0.29917   -0.28959   -0.90927   1.50970   -0.29917   -0.28959   -0.90927   100.10071
208   1.50998   -0.29804   -0.29020   -0.90942   1.50998   -0.29804   -0.29020   -0.90942   100.09155
209   1.51112   -0.29725   -0.28993   -0.90979   1.51112   -0.29725   -0.28993   -0.90979   100.09155
210   1.51112   -0.29752   -0.28983   -0.90967   1.51112   -0.29752   -0.28983   -0.90967   100.07324
211   1.50899   -0.29737   -0.28846   -0.91009   1.50899   -0.29737   -0.28846   -0.91009   100.11292
212   1.50970   -0.29716   -0.28877   -0.91012   1.50970   -0.29716   -0.28877   -0.91012   100.09155
213   1.51112   -0.29704   -0.28904   -0.91009   1.51112   -0.29704   -0.28904   -0.91009   100.08240
214   1.51055   -0.29658   -0.29008   -0.90994   1.51055   -0.29658   -0.29008   -0.90994   100.08240
215   1.50984   -0.29731   -0.28898   -0.91006   1.50984   -0.29731   -0.28898   -0.91006   100.08240
