Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:36 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3571   0.08420   0.59520   0.46251   -4.27479   0.08420   0.59520   -0.08948   0.79873   98.58398
3572   0.08429   0.59459   0.46301   -4.23741   0.08429   0.59459   -0.08860   0.79943   98.51990
3573   0.08444   0.59505   0.46270   -4.22845   0.08444   0.59505   -0.08847   0.79897   98.52295
3574   0.08446   0.59462   0.46297   -4.24151   0.08446   0.59462   -0.08869   0.79934   98.53516
3575   0.08444   0.59478   0.46278   -4.27207   0.08444   0.59478   -0.08936   0.79904   98.55652
3576   0.08450   0.59450   0.46311   -4.20783   0.08450   0.59450   -0.08795   0.79949   98.52600
3577   0.08455   0.59462   0.46291   -4.27027   0.08455   0.59462   -0.08930   0.79925   98.60229
3578   0.08460   0.59474   0.46283   -4.24784   0.08460   0.59474   -0.08884   0.79907   98.44971
3579   0.08467   0.59435   0.46316   -4.22905   0.08467   0.59435   -0.08838   0.79955   98.47412
3580   0.08472   0.59474   0.46294   -4.20325   0.08472   0.59474   -0.08789   0.79925   98.44360
3581   0.08465   0.59435   0.46315   -4.23481   0.08465   0.59435   -0.08850   0.79955   98.49548
3582   0.08455   0.59334   0.46372   -4.26063   0.08455   0.59334   -0.08890   0.80020   98.64502
3583   0.08458   0.59371   0.46351   -4.25372   0.08458   0.59371   -0.08881   0.79995   98.52600
3584   0.08445   0.59413   0.46329   -4.21759   0.08445   0.59413   -0.08811   0.79965   98.50159
3585   0.08436   0.59395   0.46348   -4.17998   0.08436   0.59395   -0.08728   0.79989   98.53210
3586   0.08442   0.59401   0.46332   -4.23429   0.08442   0.59401   -0.08844   0.79965   98.52295
3587   0.08435   0.59301   0.46397   -4.22839   0.08435   0.59301   -0.08817   0.80044   98.53210
3588   0.08432   0.59447   0.46312   -4.20517   0.08432   0.59447   -0.08789   0.79949   98.45581
3589   0.08433   0.59395   0.46359   -4.14251   0.08433   0.59395   -0.08649   0.80010   98.53210
3590   0.08436   0.59420   0.46334   -4.18692   0.08436   0.59420   -0.08747   0.79977   98.48022
3591   0.08425   0.59377   0.46354   -4.20142   0.08425   0.59377   -0.08771   0.79992   98.56262
3592   0.08421   0.59426   0.46334   -4.15626   0.08421   0.59426   -0.08683   0.79974   98.53210
3593   0.08434   0.59374   0.46371   -4.14542   0.08434   0.59374   -0.08652   0.80023   98.48022
3594   0.08438   0.59368   0.46374   -4.14584   0.08438   0.59368   -0.08652   0.80023   98.50159
3595   0.08437   0.59444   0.46312   -4.21977   0.08437   0.59444   -0.08820   0.79949   98.59924
3596   0.08435   0.59371   0.46370   -4.16870   0.08435   0.59371   -0.08701   0.80023   98.55347
3597   0.08445   0.59468   0.46293   -4.22957   0.08445   0.59468   -0.08844   0.79925   98.42529
3598   0.08436   0.59444   0.46311   -4.22265   0.08436   0.59444   -0.08826   0.79949   98.50159
3599   0.08433   0.59493   0.46283   -4.20629   0.08433   0.59493   -0.08798   0.79913   98.53210
3600   0.08444   0.59377   0.46356   -4.22160   0.08444   0.59377   -0.08814   0.80007   98.43750
3601   0.08442   0.59416   0.46324   -4.22890   0.08442   0.59416   -0.08835   0.79958   98.48022
3602   0.08431   0.59465   0.46298   -4.21684   0.08431   0.59465   -0.08817   0.79931   98.53210
3603   0.08439   0.59493   0.46286   -4.20198   0.08439   0.59493   -0.08789   0.79922   98.53516
3604   0.08443   0.59453   0.46302   -4.23208   0.08443   0.59453   -0.08847   0.79934   98.49243
3605   0.08426   0.59459   0.46294   -4.23022   0.08426   0.59459   -0.08844   0.79916   98.51990
3606   0.08432   0.59471   0.46281   -4.29550   0.08432   0.59471   -0.08985   0.79916   98.51074
3607   0.08437   0.59438   0.46317   -4.20437   0.08437   0.59438   -0.08786   0.79952   98.55652
3608   0.08431   0.59487   0.46278   -4.24842   0.08431   0.59487   -0.08887   0.79907   98.52295
3609   0.08423   0.59481   0.46284   -4.22440   0.08423   0.59481   -0.08835   0.79910   98.55347
3610   0.08429   0.59432   0.46326   -4.18032   0.08429   0.59432   -0.08734   0.79965   98.54431
3611   0.08438   0.59490   0.46280   -4.23383   0.08438   0.59490   -0.08856   0.79910   98.46802
3612   0.08425   0.59441   0.46305   -4.26171   0.08425   0.59441   -0.08908   0.79940   98.53210
3613   0.08430   0.59386   0.46349   -4.21663   0.08430   0.59386   -0.08805   0.79995   98.56567
3614   0.08447   0.59474   0.46294   -4.21764   0.08447   0.59474   -0.08820   0.79931   98.42834
3615   0.08445   0.59410   0.46329   -4.23796   0.08445   0.59410   -0.08853   0.79971   98.51379
3616   0.08438   0.59407   0.46338   -4.19786   0.08438   0.59407   -0.08768   0.79980   98.55652
3617   0.08455   0.59407   0.46333   -4.21658   0.08455   0.59407   -0.08808   0.79971   98.50464
3618   0.08452   0.59407   0.46335   -4.21802   0.08452   0.59407   -0.08811   0.79977   98.49243
3619   0.08444   0.59426   0.46333   -4.16922   0.08444   0.59426   -0.08710   0.79974   98.59009
3620   0.08441   0.59377   0.46351   -4.22880   0.08441   0.59377   -0.08829   0.79992   98.59924
3621   0.08457   0.59438   0.46316   -4.22020   0.08457   0.59438   -0.08820   0.79955   98.51379
3622   0.08461   0.59319   0.46389   -4.22422   0.08461   0.59319   -0.08811   0.80041   98.53821
3623   0.08456   0.59386   0.46354   -4.18494   0.08456   0.59386   -0.08737   0.79998   98.60229
3624   0.08464   0.59456   0.46294   -4.25920   0.08464   0.59456   -0.08905   0.79925   98.54736
3625   0.08449   0.59398   0.46326   -4.28489   0.08449   0.59398   -0.08951   0.79962   98.51379
3626   0.08434   0.59416   0.46318   -4.26776   0.08434   0.59416   -0.08918   0.79952   98.55347
3627   0.08432   0.59429   0.46320   -4.22804   0.08432   0.59429   -0.08835   0.79958   98.56567
3628   0.08438   0.59410   0.46334   -4.20484   0.08438   0.59410   -0.08783   0.79974   98.46802
3629   0.08430   0.59526   0.46256   -4.22695   0.08430   0.59526   -0.08847   0.79879   98.54431
3630   0.08424   0.59517   0.46258   -4.26208   0.08424   0.59517   -0.08921   0.79888   98.53210
3631   0.08434   0.59429   0.46313   -4.26258   0.08434   0.59429   -0.08908   0.79952   98.44666
3632   0.08436   0.59511   0.46267   -4.22227   0.08436   0.59511   -0.08835   0.79891   98.46802
3633   0.08431   0.59557   0.46232   -4.25784   0.08431   0.59557   -0.08918   0.79852   98.60840
3634   0.08431   0.59468   0.46293   -4.23964   0.08431   0.59468   -0.08866   0.79928   98.57483
3635   0.08448   0.59465   0.46293   -4.24849   0.08448   0.59465   -0.08884   0.79928   98.45886
3636   0.08451   0.59545   0.46232   -4.30321   0.08451   0.59545   -0.09012   0.79855   98.55652
3637   0.08454   0.59471   0.46285   -4.26387   0.08454   0.59471   -0.08918   0.79916   98.64502
3638   0.08474   0.59529   0.46244   -4.28420   0.08474   0.59529   -0.08969   0.79867   98.45276
3639   0.08470   0.59520   0.46242   -4.31500   0.08470   0.59520   -0.09033   0.79861   98.53821
3640   0.08463   0.59520   0.46246   -4.31787   0.08463   0.59520   -0.09040   0.79873   98.52600
3641   0.08467   0.59502   0.46257   -4.30482   0.08467   0.59502   -0.09009   0.79882   98.51685
3642   0.08467   0.59496   0.46261   -4.31244   0.08467   0.59496   -0.09024   0.79888   98.50769
3643   0.08472   0.59529   0.46228   -4.35023   0.08472   0.59529   -0.09110   0.79839   98.50769
3644   0.08464   0.59593   0.46195   -4.30835   0.08464   0.59593   -0.09030   0.79800   98.55957
3645   0.08466   0.59523   0.46240   -4.32484   0.08466   0.59523   -0.09055   0.79861   98.48328
3646   0.08461   0.59526   0.46233   -4.33897   0.08461   0.59526   -0.09085   0.79849   98.52600
3647   0.08454   0.59557   0.46214   -4.35400   0.08454   0.59557   -0.09122   0.79833   98.51379
3648   0.08441   0.59487   0.46263   -4.31884   0.08441   0.59487   -0.09037   0.79885   98.51379
3649   0.08441   0.59606   0.46184   -4.33328   0.08441   0.59606   -0.09085   0.79791   98.48022
3650   0.08426   0.59618   0.46171   -4.36823   0.08426   0.59618   -0.09162   0.79778   98.57483
3651   0.08424   0.59645   0.46158   -4.36052   0.08424   0.59645   -0.09149   0.79769   98.57483
3652   0.08433   0.59655   0.46146   -4.36559   0.08433   0.59655   -0.09162   0.79742   98.51074
3653   0.08427   0.59752   0.46073   -4.43430   0.08427   0.59752   -0.09323   0.79659   98.46802
3654   0.08419   0.59685   0.46129   -4.37914   0.08419   0.59685   -0.09195   0.79733   98.52905
3655   0.08422   0.59673   0.46124   -4.42294   0.08422   0.59673   -0.09287   0.79717   98.57483
3656   0.08428   0.59633   0.46153   -4.41152   0.08428   0.59633   -0.09256   0.79757   98.47717
3657   0.08427   0.59667   0.46136   -4.38332   0.08427   0.59667   -0.09201   0.79733   98.51074
3658   0.08429   0.59691   0.46113   -4.43305   0.08429   0.59691   -0.09311   0.79711   98.58704
3659   0.08444   0.59621   0.46154   -4.44391   0.08444   0.59621   -0.09323   0.79757   98.50159
3660   0.08439   0.59630   0.46152   -4.42033   0.08439   0.59630   -0.09275   0.79754   98.57788
3661   0.08443   0.59746   0.46080   -4.42761   0.08443   0.59746   -0.09308   0.79672   98.50159
3662   0.08445   0.59688   0.46110   -4.44471   0.08445   0.59688   -0.09336   0.79702   98.56873
3663   0.08444   0.59774   0.46046   -4.47985   0.08444   0.59774   -0.09424   0.79620   98.48022
3664   0.08435   0.59771   0.46061   -4.44296   0.08435   0.59771   -0.09345   0.79650   98.48022
3665   0.08430   0.59688   0.46122   -4.41182   0.08430   0.59688   -0.09265   0.79727   98.56567
3666   0.08446   0.59658   0.46126   -4.48127   0.08446   0.59658   -0.09409   0.79730   98.51379
3667   0.08432   0.59670   0.46124   -4.43747   0.08432   0.59670   -0.09317   0.79720   98.53210
3668   0.08417   0.59676   0.46115   -4.47277   0.08417   0.59676   -0.09394   0.79714   98.65112
3669   0.08418   0.59725   0.46086   -4.45489   0.08418   0.59725   -0.09363   0.79675   98.54126
3670   0.08416   0.59743   0.46078   -4.43069   0.08416   0.59743   -0.09314   0.79662   98.47412
3671   0.08417   0.59749   0.46077   -4.42310   0.08417   0.59749   -0.09299   0.79666   98.50769
3672   0.08422   0.59682   0.46110   -4.45945   0.08422   0.59682   -0.09366   0.79699   98.50769
3673   0.08439   0.59795   0.46044   -4.44403   0.08439   0.59795   -0.09351   0.79626   98.46802
3674   0.08431   0.59737   0.46068   -4.50255   0.08431   0.59737   -0.09467   0.79653   98.52295
3675   0.08435   0.59731   0.46080   -4.46158   0.08435   0.59731   -0.09378   0.79669   98.54431
3676   0.08440   0.59667   0.46121   -4.45200   0.08440   0.59667   -0.09348   0.79714   98.55652
3677   0.08442   0.59767   0.46044   -4.52026   0.08442   0.59767   -0.09510   0.79623   98.50159
3678   0.08439   0.59795   0.46028   -4.50823   0.08439   0.59795   -0.09488   0.79601   98.58704
3679   0.08449   0.59822   0.46001   -4.56036   0.08449   0.59822   -0.09604   0.79571   98.54736
3680   0.08466   0.59816   0.46023   -4.49524   0.08466   0.59816   -0.09464   0.79608   98.58093
3681   0.08469   0.59621   0.46137   -4.52403   0.08469   0.59621   -0.09494   0.79736   98.51685
3682   0.08464   0.59697   0.46093   -4.51263   0.08464   0.59697   -0.09482   0.79687   98.58093
3683   0.08469   0.59728   0.46064   -4.52750   0.08469   0.59728   -0.09519   0.79641   98.53821
3684   0.08469   0.59798   0.46021   -4.53938   0.08469   0.59798   -0.09555   0.79595   98.52905
3685   0.08457   0.59731   0.46068   -4.52299   0.08457   0.59731   -0.09510   0.79656   98.59009
3686   0.08461   0.59697   0.46086   -4.53406   0.08461   0.59697   -0.09528   0.79675   98.55957
3687   0.08471   0.59673   0.46104   -4.53017   0.08471   0.59673   -0.09516   0.79699   98.41919
3688   0.08460   0.59670   0.46113   -4.47608   0.08460   0.59670   -0.09400   0.79702   98.52600
3689   0.08454   0.59743   0.46069   -4.48210   0.08454   0.59743   -0.09424   0.79656   98.54736
3690   0.08449   0.59716   0.46079   -4.52412   0.08449   0.59716   -0.09510   0.79672   98.53516
3691   0.08441   0.59767   0.46042   -4.53310   0.08441   0.59767   -0.09537   0.79623   98.51379
3692   0.08434   0.59752   0.46044   -4.56420   0.08434   0.59752   -0.09601   0.79623   98.53210
3693   0.08436   0.59664   0.46129   -4.44078   0.08436   0.59664   -0.09323   0.79730   98.57788
3694   0.08432   0.59679   0.46113   -4.46826   0.08432   0.59679   -0.09384   0.79711   98.50159
3695   0.08424   0.59706   0.46086   -4.50338   0.08424   0.59706   -0.09464   0.79675   98.49854
3696   0.08413   0.59648   0.46129   -4.48481   0.08413   0.59648   -0.09415   0.79730   98.55042
3697   0.08431   0.59688   0.46103   -4.47759   0.08431   0.59688   -0.09406   0.79693   98.49854
3698   0.08423   0.59645   0.46126   -4.50362   0.08423   0.59645   -0.09455   0.79724   98.56262
3699   0.08420   0.59664   0.46109   -4.52227   0.08420   0.59664   -0.09497   0.79702   98.55347
3700   0.08432   0.59700   0.46092   -4.49383   0.08432   0.59700   -0.09442   0.79681   98.54431
3701   0.08446   0.59676   0.46109   -4.48707   0.08446   0.59676   -0.09424   0.79702   98.49243
3702   0.08439   0.59694   0.46103   -4.47571   0.08439   0.59694   -0.09403   0.79702   98.52295
3703   0.08450   0.59645   0.46138   -4.45213   0.08450   0.59645   -0.09345   0.79742   98.52600
3704   0.08458   0.59761   0.46061   -4.45791   0.08458   0.59761   -0.09375   0.79644   98.41919
3705   0.08446   0.59737   0.46071   -4.48398   0.08446   0.59737   -0.09427   0.79656   98.54736
3706   0.08451   0.59713   0.46083   -4.51293   0.08451   0.59713   -0.09485   0.79675   98.61145
3707   0.08462   0.59761   0.46052   -4.48789   0.08462   0.59761   -0.09439   0.79626   98.49548
3708   0.08464   0.59771   0.46049   -4.49292   0.08464   0.59771   -0.09452   0.79632   98.47412
3709   0.08445   0.59728   0.46077   -4.48894   0.08445   0.59728   -0.09436   0.79666   98.55652
3710   0.08448   0.59746   0.46065   -4.49473   0.08448   0.59746   -0.09452   0.79653   98.50159
3711   0.08452   0.59835   0.46009   -4.48249   0.08452   0.59835   -0.09439   0.79580   98.51379
3712   0.08441   0.59792   0.46032   -4.50418   0.08441   0.59792   -0.09479   0.79608   98.51379
3713   0.08431   0.59755   0.46063   -4.48549   0.08431   0.59755   -0.09433   0.79653   98.58704
3714   0.08431   0.59706   0.46094   -4.46623   0.08431   0.59706   -0.09384   0.79684   98.52295
3715   0.08432   0.59789   0.46047   -4.45732   0.08432   0.59789   -0.09378   0.79635   98.53210
3716   0.08432   0.59828   0.46005   -4.53283   0.08432   0.59828   -0.09546   0.79580   98.50159
3717   0.08429   0.59755   0.46054   -4.51546   0.08429   0.59755   -0.09497   0.79638   98.55347
3718   0.08433   0.59771   0.46052   -4.48151   0.08433   0.59771   -0.09427   0.79635   98.45581
3719   0.08421   0.59700   0.46082   -4.53811   0.08421   0.59700   -0.09537   0.79669   98.60535
3720   0.08421   0.59752   0.46063   -4.47429   0.08421   0.59752   -0.09409   0.79644   98.62976
3721   0.08438   0.59658   0.46137   -4.40688   0.08438   0.59658   -0.09250   0.79736   98.48022
3722   0.08442   0.59767   0.46072   -4.38176   0.08442   0.59767   -0.09214   0.79656   98.48938
3723   0.08442   0.59752   0.46056   -4.52282   0.08442   0.59752   -0.09513   0.79644   98.56567
3724   0.08449   0.59810   0.46020   -4.51281   0.08449   0.59810   -0.09500   0.79598   98.52600
3725   0.08459   0.59688   0.46110   -4.42898   0.08459   0.59688   -0.09302   0.79696   98.44971
3726   0.08455   0.59633   0.46143   -4.45017   0.08455   0.59633   -0.09339   0.79742   98.59009
3727   0.08448   0.59725   0.46082   -4.46489   0.08448   0.59725   -0.09384   0.79669   98.59009
3728   0.08457   0.59655   0.46138   -4.42428   0.08457   0.59655   -0.09287   0.79742   98.54736
3729   0.08456   0.59722   0.46090   -4.44797   0.08456   0.59722   -0.09348   0.79684   98.50464
3730   0.08445   0.59694   0.46110   -4.42567   0.08445   0.59694   -0.09296   0.79702   98.62061
3731   0.08447   0.59642   0.46141   -4.42946   0.08447   0.59642   -0.09296   0.79739   98.56873
3732   0.08444   0.59792   0.46042   -4.46424   0.08444   0.59792   -0.09394   0.79626   98.49243
3733   0.08432   0.59673   0.46121   -4.44583   0.08432   0.59673   -0.09336   0.79717   98.54431
3734   0.08425   0.59627   0.46150   -4.45777   0.08425   0.59627   -0.09354   0.79760   98.62976
3735   0.08425   0.59728   0.46089   -4.42751   0.08425   0.59728   -0.09305   0.79678   98.48938
3736   0.08421   0.59716   0.46091   -4.47270   0.08421   0.59716   -0.09400   0.79687   98.55347
3737   0.08419   0.59795   0.46030   -4.49682   0.08419   0.59795   -0.09464   0.79604   98.58398
3738   0.08421   0.59767   0.46054   -4.47602   0.08421   0.59767   -0.09415   0.79638   98.55347
3739   0.08425   0.59685   0.46110   -4.46924   0.08425   0.59685   -0.09387   0.79708   98.55347
3740   0.08415   0.59801   0.46024   -4.52204   0.08415   0.59801   -0.09519   0.79601   98.54126
3741   0.08416   0.59676   0.46125   -4.40555   0.08416   0.59676   -0.09250   0.79720   98.56262
3742   0.08426   0.59667   0.46123   -4.45772   0.08426   0.59667   -0.09360   0.79724   98.51074
3743   0.08431   0.59737   0.46074   -4.46685   0.08431   0.59737   -0.09391   0.79659   98.47717
3744   0.08442   0.59746   0.46071   -4.45903   0.08442   0.59746   -0.09375   0.79656   98.61145
3745   0.08442   0.59792   0.46034   -4.50561   0.08442   0.59792   -0.09482   0.79617   98.56567
3746   0.08454   0.59728   0.46101   -4.37033   0.08454   0.59728   -0.09183   0.79693   98.44971
3747   0.08448   0.59709   0.46090   -4.46744   0.08448   0.59709   -0.09387   0.79675   98.53516
3748   0.08447   0.59749   0.46072   -4.44738   0.08447   0.59749   -0.09351   0.79659   98.56873
3749   0.08450   0.59706   0.46100   -4.44765   0.08450   0.59706   -0.09345   0.79696   98.56873
3750   0.08462   0.59682   0.46108   -4.46946   0.08462   0.59682   -0.09387   0.79699   98.53821
3751   0.08444   0.59774   0.46060   -4.41704   0.08444   0.59774   -0.09290   0.79638   98.53516
3752   0.08442   0.59685   0.46120   -4.43063   0.08442   0.59685   -0.09305   0.79727   98.48938
3753   0.08446   0.59774   0.46060   -4.41704   0.08446   0.59774   -0.09290   0.79638   98.51379
3754   0.08430   0.59725   0.46097   -4.40344   0.08430   0.59725   -0.09253   0.79690   98.58704
3755   0.08432   0.59685   0.46108   -4.47067   0.08432   0.59685   -0.09391   0.79702   98.53210
3756   0.08445   0.59664   0.46128   -4.42504   0.08445   0.59664   -0.09290   0.79720   98.56873
3757   0.08425   0.59752   0.46064   -4.46287   0.08425   0.59752   -0.09384   0.79644   98.57483
3758   0.08426   0.59755   0.46061   -4.48120   0.08426   0.59755   -0.09424   0.79644   98.56567
3759   0.08429   0.59758   0.46067   -4.45385   0.08429   0.59758   -0.09366   0.79656   98.47717
3760   0.08425   0.59801   0.46030   -4.48781   0.08425   0.59801   -0.09445   0.79608   98.54126
3761   0.08420   0.59755   0.46068   -4.44979   0.08420   0.59755   -0.09357   0.79656   98.57483
3762   0.08423   0.59810   0.46022   -4.49712   0.08423   0.59810   -0.09467   0.79598   98.59619
3763   0.08426   0.59774   0.46062   -4.42418   0.08426   0.59774   -0.09305   0.79650   98.48938
3764   0.08433   0.59789   0.46044   -4.46161   0.08433   0.59789   -0.09387   0.79626   98.47717
3765   0.08440   0.59661   0.46135   -4.42526   0.08440   0.59661   -0.09290   0.79739   98.57788
3766   0.08454   0.59685   0.46113   -4.45494   0.08454   0.59685   -0.09357   0.79714   98.55652
3767   0.08457   0.59728   0.46073   -4.50180   0.08457   0.59728   -0.09464   0.79659   98.54736
3768   0.08458   0.59795   0.46029   -4.49968   0.08458   0.59795   -0.09470   0.79601   98.52600
3769   0.08465   0.59737   0.46060   -4.53680   0.08465   0.59737   -0.09540   0.79641   98.52905
3770   0.08473   0.59774   0.46047   -4.50411   0.08473   0.59774   -0.09476   0.79635   98.48633
3771   0.08463   0.59758   0.46051   -4.50524   0.08463   0.59758   -0.09476   0.79626   98.54736
3772   0.08473   0.59688   0.46094   -4.51760   0.08473   0.59688   -0.09491   0.79681   98.56262
3773   0.08485   0.59734   0.46071   -4.49135   0.08485   0.59734   -0.09442   0.79656   98.45581
3774   0.08464   0.59722   0.46082   -4.47940   0.08464   0.59722   -0.09415   0.79669   98.50464
3775   0.08452   0.59752   0.46067   -4.45573   0.08452   0.59752   -0.09369   0.79650   98.61145
3776   0.08450   0.59825   0.46011   -4.50882   0.08450   0.59825   -0.09494   0.79586   98.50464
3777   0.08447   0.59746   0.46063   -4.50187   0.08447   0.59746   -0.09467   0.79650   98.42834
3778   0.08448   0.59783   0.46040   -4.48917   0.08448   0.59783   -0.09445   0.79617   98.54736
3779   0.08436   0.59737   0.46075   -4.46542   0.08436   0.59737   -0.09387   0.79659   98.56567
3780   0.08439   0.59633   0.46142   -4.46305   0.08439   0.59633   -0.09366   0.79742   98.52295
3781   0.08440   0.59703   0.46087   -4.50932   0.08440   0.59703   -0.09476   0.79675   98.52295
3782   0.08422   0.59642   0.46128   -4.48526   0.08422   0.59642   -0.09415   0.79717   98.61755
3783   0.08429   0.59676   0.46121   -4.42844   0.08429   0.59676   -0.09299   0.79714   98.55347
3784   0.08422   0.59703   0.46098   -4.45931   0.08422   0.59703   -0.09369   0.79690   98.56262
3785   0.08423   0.59761   0.46050   -4.51215   0.08423   0.59761   -0.09491   0.79632   98.47717
3786   0.08431   0.59777   0.46056   -4.44109   0.08431   0.59777   -0.09342   0.79641   98.54431
3787   0.08435   0.59716   0.46095   -4.42983   0.08435   0.59716   -0.09308   0.79684   98.57788
3788   0.08446   0.59737   0.46071   -4.49683   0.08446   0.59737   -0.09455   0.79662   98.51379
3789   0.08451   0.59777   0.46050   -4.45251   0.08451   0.59777   -0.09366   0.79626   98.51379
3790   0.08442   0.59706   0.46089   -4.49338   0.08442   0.59706   -0.09442   0.79678   98.53516
3791   0.08443   0.59810   0.46027   -4.47288   0.08443   0.59810   -0.09415   0.79601   98.49243
3792   0.08432   0.59743   0.46061   -4.53064   0.08432   0.59743   -0.09528   0.79650   98.54431
3793   0.08442   0.59801   0.46033   -4.47783   0.08442   0.59801   -0.09424   0.79614   98.56567
3794   0.08444   0.59777   0.46059   -4.42681   0.08444   0.59777   -0.09311   0.79644   98.49243
3795   0.08435   0.59706   0.46097   -4.45337   0.08435   0.59706   -0.09357   0.79687   98.56567
3796   0.08420   0.59743   0.46071   -4.46211   0.08420   0.59743   -0.09381   0.79653   98.61755
3797   0.08416   0.59807   0.46022   -4.51161   0.08416   0.59807   -0.09497   0.79598   98.49854
3798   0.08411   0.59725   0.46089   -4.45060   0.08411   0.59725   -0.09354   0.79684   98.55042
3799   0.08416   0.59713   0.46084   -4.50007   0.08416   0.59713   -0.09458   0.79675   98.54126
3800   0.08417   0.59761   0.46056   -4.48504   0.08417   0.59761   -0.09433   0.79638   98.52905
3801   0.08422   0.59749   0.46079   -4.41881   0.08422   0.59749   -0.09290   0.79672   98.51990
3802   0.08422   0.59807   0.46035   -4.44457   0.08422   0.59807   -0.09354   0.79614   98.50769
3803   0.08424   0.59676   0.46128   -4.39697   0.08424   0.59676   -0.09232   0.79727   98.54126
3804   0.08429   0.59688   0.46120   -4.40896   0.08429   0.59688   -0.09259   0.79720   98.49854
3805   0.08434   0.59746   0.46077   -4.43903   0.08434   0.59746   -0.09333   0.79669   98.50159
3806   0.08430   0.59758   0.46067   -4.45814   0.08430   0.59758   -0.09375   0.79659   98.57483
3807   0.08452   0.59737   0.46077   -4.45542   0.08452   0.59737   -0.09366   0.79662   98.48328
3808   0.08454   0.59633   0.46147   -4.42011   0.08454   0.59633   -0.09275   0.79742   98.50464
3809   0.08448   0.59651   0.46155   -4.34003   0.08448   0.59651   -0.09107   0.79757   98.59924
3810   0.08453   0.59630   0.46160   -4.38024   0.08453   0.59630   -0.09189   0.79763   98.62366
3811   0.08472   0.59645   0.46147   -4.40777   0.08472   0.59645   -0.09250   0.79751   98.48633
3812   0.08464   0.59679   0.46123   -4.41677   0.08464   0.59679   -0.09275   0.79720   98.49548
3813   0.08459   0.59661   0.46137   -4.40666   0.08459   0.59661   -0.09250   0.79739   98.61450
3814   0.08467   0.59639   0.46148   -4.40678   0.08467   0.59639   -0.09247   0.79748   98.48328
3815   0.08476   0.59627   0.46163   -4.39049   0.08476   0.59627   -0.09210   0.79772   98.49548
3816   0.08461   0.59545   0.46218   -4.36635   0.08461   0.59545   -0.09146   0.79833   98.54736
3817   0.08457   0.59584   0.46198   -4.33338   0.08457   0.59584   -0.09082   0.79806   98.58093
3818   0.08455   0.59545   0.46212   -4.39790   0.08455   0.59545   -0.09214   0.79827   98.50464
3819   0.08448   0.59560   0.46197   -4.40683   0.08448   0.59560   -0.09235   0.79803   98.55652
3820   0.08437   0.59621   0.46164   -4.38520   0.08437   0.59621   -0.09198   0.79766   98.57788
3821   0.08438   0.59572   0.46206   -4.32421   0.08438   0.59572   -0.09061   0.79815   98.51074
3822   0.08432   0.59566   0.46204   -4.37771   0.08432   0.59566   -0.09174   0.79821   98.55347
3823   0.08426   0.59615   0.46168   -4.39567   0.08426   0.59615   -0.09220   0.79775   98.56567
3824   0.08427   0.59536   0.46228   -4.34405   0.08427   0.59536   -0.09098   0.79846   98.55347
3825   0.08441   0.59563   0.46202   -4.38080   0.08441   0.59563   -0.09180   0.79812   98.48022
3826   0.08431   0.59511   0.46244   -4.33145   0.08431   0.59511   -0.09067   0.79861   98.53210
3827   0.08421   0.59499   0.46256   -4.32515   0.08421   0.59499   -0.09052   0.79882   98.63892
3828   0.08433   0.59529   0.46240   -4.30143   0.08433   0.59529   -0.09006   0.79861   98.45581
3829   0.08450   0.59548   0.46226   -4.31591   0.08450   0.59548   -0.09040   0.79843   98.44971
3830   0.08446   0.59493   0.46261   -4.30691   0.08446   0.59493   -0.09012   0.79882   98.55652
3831   0.08449   0.59447   0.46283   -4.34180   0.08449   0.59447   -0.09079   0.79910   98.57788
3832   0.08466   0.59499   0.46255   -4.32658   0.08466   0.59499   -0.09055   0.79879   98.49548
3833   0.08464   0.59471   0.46273   -4.33717   0.08464   0.59471   -0.09073   0.79907   98.51685
3834   0.08457   0.59539   0.46235   -4.30078   0.08457   0.59539   -0.09006   0.79855   98.56873
3835   0.08460   0.59450   0.46298   -4.26826   0.08460   0.59450   -0.08924   0.79931   98.47107
3836   0.08454   0.59429   0.46319   -4.21508   0.08454   0.59429   -0.08808   0.79952   98.51379
3837   0.08454   0.59444   0.46297   -4.28307   0.08454   0.59444   -0.08954   0.79928   98.53516
3838   0.08461   0.59410   0.46330   -4.23652   0.08461   0.59410   -0.08850   0.79974   98.55957
3839   0.08448   0.59386   0.46346   -4.23104   0.08448   0.59386   -0.08835   0.79989   98.48022
3840   0.08437   0.59416   0.46316   -4.26344   0.08437   0.59416   -0.08908   0.79946   98.46802
3841   0.08434   0.59392   0.46341   -4.23205   0.08434   0.59392   -0.08838   0.79983   98.52295
3842   0.08434   0.59423   0.46328   -4.20543   0.08434   0.59423   -0.08786   0.79968   98.46802
3843   0.08432   0.59423   0.46321   -4.22703   0.08432   0.59423   -0.08832   0.79955   98.54431
3844   0.08427   0.59450   0.46297   -4.26682   0.08427   0.59450   -0.08921   0.79928   98.55347
3845   0.08423   0.59416   0.46337   -4.18570   0.08423   0.59416   -0.08744   0.79983   98.56262
3846   0.08440   0.59359   0.46366   -4.21135   0.08440   0.59359   -0.08789   0.80010   98.43750
3847   0.08423   0.59444   0.46293   -4.31183   0.08423   0.59444   -0.09015   0.79925   98.53210
