Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:59 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4193   0.08451   0.58690   0.46905   -3.54362   0.08451   0.58690   -0.07297   0.80657   98.42834
4194   0.08444   0.58589   0.46961   -3.56875   0.08444   0.58589   -0.07337   0.80715   98.59924
4195   0.08447   0.58669   0.46914   -3.55517   0.08447   0.58669   -0.07318   0.80663   98.49243
4196   0.08451   0.58654   0.46914   -3.62212   0.08451   0.58654   -0.07456   0.80663   98.47107
4197   0.08449   0.58602   0.46958   -3.55627   0.08449   0.58602   -0.07312   0.80718   98.51379
4198   0.08450   0.58623   0.46947   -3.54911   0.08450   0.58623   -0.07300   0.80709   98.52600
4199   0.08457   0.58687   0.46899   -3.58634   0.08457   0.58687   -0.07385   0.80648   98.47107
4200   0.08458   0.58757   0.46855   -3.60554   0.08458   0.58757   -0.07434   0.80602   98.44971
4201   0.08444   0.58660   0.46910   -3.61148   0.08444   0.58660   -0.07434   0.80657   98.52295
4202   0.08455   0.58782   0.46835   -3.62016   0.08455   0.58782   -0.07468   0.80572   98.46191
4203   0.08449   0.58824   0.46803   -3.64973   0.08449   0.58824   -0.07535   0.80535   98.47107
4204   0.08437   0.58855   0.46777   -3.69462   0.08437   0.58855   -0.07633   0.80505   98.46802
4205   0.08438   0.58843   0.46787   -3.67053   0.08438   0.58843   -0.07581   0.80514   98.53516
4206   0.08449   0.58852   0.46770   -3.73279   0.08449   0.58852   -0.07712   0.80493   98.45886
4207   0.08433   0.58791   0.46832   -3.61228   0.08433   0.58791   -0.07453   0.80572   98.46802
4208   0.08436   0.58733   0.46860   -3.64511   0.08436   0.58733   -0.07514   0.80599   98.50159
4209   0.08446   0.58739   0.46849   -3.71061   0.08446   0.58739   -0.07651   0.80593   98.42529
4210   0.08446   0.58739   0.46854   -3.67109   0.08446   0.58739   -0.07569   0.80596   98.43750
4211   0.08438   0.58699   0.46889   -3.60026   0.08438   0.58699   -0.07416   0.80636   98.54431
4212   0.08441   0.58574   0.46970   -3.57702   0.08441   0.58574   -0.07352   0.80731   98.48938
4213   0.08448   0.58611   0.46945   -3.59096   0.08448   0.58611   -0.07385   0.80700   98.44971
4214   0.08454   0.58599   0.46950   -3.61226   0.08454   0.58599   -0.07428   0.80709   98.42834
4215   0.08442   0.58525   0.47008   -3.51525   0.08442   0.58525   -0.07218   0.80770   98.63281
4216   0.08447   0.58538   0.46998   -3.53953   0.08447   0.58538   -0.07270   0.80761   98.49243
4217   0.08445   0.58559   0.46984   -3.56324   0.08445   0.58559   -0.07321   0.80752   98.48022
4218   0.08447   0.58626   0.46947   -3.53571   0.08447   0.58626   -0.07273   0.80709   98.49243
4219   0.08459   0.58562   0.46991   -3.49689   0.08459   0.58562   -0.07184   0.80755   98.51685
4220   0.08460   0.58550   0.46997   -3.50938   0.08460   0.58550   -0.07208   0.80764   98.44055
4221   0.08450   0.58580   0.46978   -3.52080   0.08450   0.58580   -0.07236   0.80746   98.48022
4222   0.08444   0.58620   0.46949   -3.54929   0.08444   0.58620   -0.07300   0.80712   98.45886
4223   0.08448   0.58528   0.47015   -3.49152   0.08448   0.58528   -0.07169   0.80789   98.47107
4224   0.08441   0.58525   0.47014   -3.51672   0.08441   0.58525   -0.07221   0.80792   98.48022
4225   0.08427   0.58562   0.46987   -3.53219   0.08427   0.58562   -0.07257   0.80755   98.54126
4226   0.08434   0.58522   0.47010   -3.51837   0.08434   0.58522   -0.07224   0.80773   98.44666
4227   0.08427   0.58632   0.46943   -3.54415   0.08427   0.58632   -0.07291   0.80706   98.44360
4228   0.08418   0.58681   0.46911   -3.54124   0.08418   0.58681   -0.07291   0.80663   98.49854
4229   0.08426   0.58623   0.46940   -3.57260   0.08426   0.58623   -0.07349   0.80694   98.57483
4230   0.08437   0.58629   0.46941   -3.55902   0.08437   0.58629   -0.07321   0.80700   98.45886
4231   0.08433   0.58675   0.46906   -3.59148   0.08433   0.58675   -0.07395   0.80657   98.47717
4232   0.08429   0.58727   0.46872   -3.59274   0.08429   0.58727   -0.07404   0.80612   98.51990
4233   0.08433   0.58705   0.46885   -3.58670   0.08433   0.58705   -0.07389   0.80627   98.50159
4234   0.08429   0.58657   0.46925   -3.55150   0.08429   0.58657   -0.07309   0.80682   98.47717
4235   0.08438   0.58724   0.46872   -3.59878   0.08438   0.58724   -0.07416   0.80612   98.48022
4236   0.08448   0.58638   0.46935   -3.54526   0.08448   0.58638   -0.07294   0.80688   98.48022
4237   0.08451   0.58629   0.46935   -3.57370   0.08451   0.58629   -0.07352   0.80685   98.48022
4238   0.08442   0.58666   0.46916   -3.54802   0.08442   0.58666   -0.07303   0.80663   98.41614
4239   0.08445   0.58718   0.46881   -3.57424   0.08445   0.58718   -0.07364   0.80624   98.39478
4240   0.08452   0.58571   0.46979   -3.54046   0.08452   0.58571   -0.07276   0.80743   98.48328
4241   0.08454   0.58638   0.46944   -3.50561   0.08454   0.58638   -0.07212   0.80703   98.46191
4242   0.08449   0.58693   0.46899   -3.54491   0.08449   0.58693   -0.07300   0.80642   98.56873
4243   0.08454   0.58721   0.46881   -3.57259   0.08454   0.58721   -0.07361   0.80627   98.51379
4244   0.08466   0.58535   0.47001   -3.53530   0.08466   0.58535   -0.07260   0.80764   98.41919
4245   0.08450   0.58666   0.46921   -3.53187   0.08450   0.58666   -0.07270   0.80673   98.47107
4246   0.08435   0.58568   0.46980   -3.56122   0.08435   0.58568   -0.07318   0.80749   98.51074
4247   0.08438   0.58458   0.47052   -3.52661   0.08438   0.58458   -0.07233   0.80831   98.44666
4248   0.08431   0.58525   0.47008   -3.53143   0.08431   0.58525   -0.07251   0.80776   98.48938
4249   0.08430   0.58602   0.46959   -3.54304   0.08430   0.58602   -0.07285   0.80718   98.53210
4250   0.08441   0.58614   0.46959   -3.51293   0.08441   0.58614   -0.07224   0.80725   98.48022
4251   0.08444   0.58525   0.47016   -3.47551   0.08444   0.58525   -0.07135   0.80782   98.41614
4252   0.08440   0.58663   0.46925   -3.52765   0.08440   0.58663   -0.07260   0.80682   98.40393
4253   0.08434   0.58614   0.46957   -3.51734   0.08434   0.58614   -0.07233   0.80718   98.48938
4254   0.08441   0.58568   0.46993   -3.48035   0.08441   0.58568   -0.07150   0.80764   98.41614
4255   0.08443   0.58535   0.47015   -3.46467   0.08443   0.58535   -0.07114   0.80789   98.39478
4256   0.08446   0.58611   0.46966   -3.46461   0.08446   0.58611   -0.07123   0.80728   98.41614
4257   0.08462   0.58425   0.47091   -3.40917   0.08462   0.58425   -0.06986   0.80874   98.44055
4258   0.08473   0.58397   0.47099   -3.44470   0.08473   0.58397   -0.07056   0.80877   98.48633
4259   0.08467   0.58388   0.47113   -3.40243   0.08467   0.58388   -0.06967   0.80898   98.45276
4260   0.08459   0.58312   0.47159   -3.41719   0.08459   0.58312   -0.06989   0.80953   98.44055
4261   0.08474   0.58324   0.47162   -3.33813   0.08474   0.58324   -0.06827   0.80953   98.39783
4262   0.08468   0.58400   0.47116   -3.36039   0.08468   0.58400   -0.06882   0.80911   98.39783
4263   0.08474   0.58361   0.47146   -3.30649   0.08474   0.58361   -0.06766   0.80941   98.50769
4264   0.08485   0.58254   0.47222   -3.24585   0.08485   0.58254   -0.06629   0.81030   98.44360
4265   0.08476   0.58107   0.47314   -3.24059   0.08476   0.58107   -0.06601   0.81140   98.45276
4266   0.08466   0.58168   0.47278   -3.21051   0.08466   0.58168   -0.06546   0.81091   98.45276
4267   0.08447   0.58113   0.47310   -3.22837   0.08447   0.58113   -0.06577   0.81130   98.49243
4268   0.08463   0.58132   0.47302   -3.19617   0.08463   0.58132   -0.06513   0.81118   98.36426
4269   0.08451   0.58095   0.47329   -3.18034   0.08451   0.58095   -0.06476   0.81155   98.39478
4270   0.08451   0.58116   0.47317   -3.16134   0.08451   0.58116   -0.06439   0.81137   98.48022
4271   0.08436   0.58055   0.47354   -3.17952   0.08436   0.58055   -0.06470   0.81185   98.48022
4272   0.08446   0.58025   0.47375   -3.16332   0.08446   0.58025   -0.06433   0.81207   98.50159
4273   0.08434   0.58101   0.47324   -3.18595   0.08434   0.58101   -0.06488   0.81149   98.46802
4274   0.08418   0.58135   0.47306   -3.15739   0.08418   0.58135   -0.06433   0.81124   98.50769
4275   0.08426   0.58074   0.47343   -3.17109   0.08426   0.58074   -0.06455   0.81170   98.42224
4276   0.08421   0.58135   0.47308   -3.16036   0.08421   0.58135   -0.06439   0.81130   98.43140
4277   0.08423   0.58190   0.47273   -3.16037   0.08423   0.58190   -0.06446   0.81088   98.46497
4278   0.08448   0.58068   0.47349   -3.14613   0.08448   0.58068   -0.06403   0.81173   98.42834
4279   0.08447   0.58141   0.47298   -3.21201   0.08447   0.58141   -0.06546   0.81121   98.47107
4280   0.08446   0.58220   0.47242   -3.22991   0.08446   0.58220   -0.06592   0.81048   98.53516
4281   0.08450   0.58180   0.47274   -3.18906   0.08450   0.58180   -0.06503   0.81088   98.47107
4282   0.08460   0.58220   0.47244   -3.22398   0.08460   0.58220   -0.06580   0.81051   98.34290
4283   0.08446   0.58174   0.47278   -3.19978   0.08446   0.58174   -0.06525   0.81097   98.51379
4284   0.08444   0.58315   0.47181   -3.26024   0.08444   0.58315   -0.06665   0.80981   98.45886
4285   0.08438   0.58180   0.47272   -3.20984   0.08438   0.58180   -0.06546   0.81088   98.50159
4286   0.08442   0.58281   0.47205   -3.25322   0.08442   0.58281   -0.06647   0.81014   98.43750
4287   0.08434   0.58303   0.47189   -3.26388   0.08434   0.58303   -0.06671   0.80993   98.42529
4288   0.08420   0.58257   0.47218   -3.27086   0.08420   0.58257   -0.06681   0.81030   98.49854
4289   0.08423   0.58190   0.47263   -3.23753   0.08423   0.58190   -0.06604   0.81079   98.36731
4290   0.08425   0.58318   0.47174   -3.30298   0.08425   0.58318   -0.06754   0.80975   98.41309
4291   0.08427   0.58242   0.47232   -3.21095   0.08427   0.58242   -0.06555   0.81036   98.49854
4292   0.08424   0.58208   0.47255   -3.21872   0.08424   0.58208   -0.06568   0.81072   98.46497
4293   0.08429   0.58235   0.47222   -3.30761   0.08429   0.58235   -0.06754   0.81024   98.44666
4294   0.08420   0.58214   0.47239   -3.28362   0.08420   0.58214   -0.06702   0.81045   98.47717
4295   0.08434   0.58144   0.47292   -3.25193   0.08434   0.58144   -0.06629   0.81118   98.42529
4296   0.08438   0.58226   0.47231   -3.27553   0.08438   0.58226   -0.06687   0.81033   98.43750
4297   0.08430   0.58287   0.47202   -3.22622   0.08430   0.58287   -0.06592   0.81002   98.41309
4298   0.08431   0.58275   0.47214   -3.20171   0.08431   0.58275   -0.06540   0.81021   98.53210
4299   0.08461   0.58306   0.47184   -3.27407   0.08461   0.58306   -0.06693   0.80981   98.38562
4300   0.08458   0.58257   0.47207   -3.32566   0.08458   0.58257   -0.06793   0.81011   98.41919
4301   0.08458   0.58214   0.47248   -3.22876   0.08458   0.58214   -0.06589   0.81057   98.48328
4302   0.08461   0.58287   0.47192   -3.29433   0.08461   0.58287   -0.06732   0.80990   98.50464
4303   0.08474   0.58254   0.47218   -3.26659   0.08474   0.58254   -0.06671   0.81024   98.38867
4304   0.08479   0.58303   0.47187   -3.27572   0.08479   0.58303   -0.06696   0.80990   98.41003
4305   0.08473   0.58391   0.47121   -3.34319   0.08473   0.58391   -0.06845   0.80908   98.52905
4306   0.08484   0.58324   0.47170   -3.29524   0.08484   0.58324   -0.06738   0.80966   98.44360
4307   0.08478   0.58321   0.47162   -3.35161   0.08478   0.58321   -0.06854   0.80953   98.41003
4308   0.08471   0.58296   0.47183   -3.32194   0.08471   0.58296   -0.06790   0.80981   98.47412
4309   0.08470   0.58275   0.47202   -3.25652   0.08470   0.58275   -0.06653   0.80996   98.49548
4310   0.08460   0.58309   0.47188   -3.25762   0.08460   0.58309   -0.06659   0.80996   98.34290
4311   0.08447   0.58272   0.47194   -3.34552   0.08447   0.58272   -0.06836   0.80993   98.47107
4312   0.08451   0.58296   0.47185   -3.30566   0.08451   0.58296   -0.06757   0.80984   98.49243
4313   0.08455   0.58278   0.47200   -3.29484   0.08455   0.58278   -0.06732   0.81005   98.38562
4314   0.08440   0.58275   0.47204   -3.25207   0.08440   0.58275   -0.06644   0.81002   98.48938
4315   0.08435   0.58263   0.47218   -3.24090   0.08435   0.58263   -0.06619   0.81027   98.51074
4316   0.08446   0.58327   0.47168   -3.28915   0.08446   0.58327   -0.06726   0.80963   98.42529
4317   0.08455   0.58303   0.47178   -3.33638   0.08455   0.58303   -0.06821   0.80978   98.40698
4318   0.08431   0.58321   0.47171   -3.31464   0.08431   0.58321   -0.06778   0.80972   98.47717
4319   0.08426   0.58321   0.47166   -3.32204   0.08426   0.58321   -0.06793   0.80960   98.42224
4320   0.08439   0.58263   0.47203   -3.31939   0.08439   0.58263   -0.06781   0.81002   98.37036
4321   0.08440   0.58303   0.47173   -3.36301   0.08440   0.58303   -0.06876   0.80969   98.42529
4322   0.08435   0.58327   0.47155   -3.36753   0.08435   0.58327   -0.06888   0.80944   98.52295
4323   0.08442   0.58306   0.47171   -3.36579   0.08442   0.58306   -0.06882   0.80969   98.52295
4324   0.08458   0.58507   0.47039   -3.41031   0.08458   0.58507   -0.06998   0.80813   98.37341
4325   0.08450   0.58391   0.47113   -3.41407   0.08450   0.58391   -0.06992   0.80905   98.44971
4326   0.08450   0.58483   0.47054   -3.41172   0.08450   0.58483   -0.06998   0.80831   98.48022
4327   0.08455   0.58492   0.47035   -3.49810   0.08455   0.58492   -0.07178   0.80810   98.37341
4328   0.08454   0.58492   0.47038   -3.48632   0.08454   0.58492   -0.07154   0.80813   98.46191
4329   0.08455   0.58611   0.46962   -3.47784   0.08455   0.58611   -0.07150   0.80718   98.46191
4330   0.08453   0.58522   0.47015   -3.49630   0.08453   0.58522   -0.07178   0.80782   98.50464
4331   0.08449   0.58614   0.46949   -3.53791   0.08449   0.58614   -0.07276   0.80700   98.41614
4332   0.08433   0.58712   0.46892   -3.55408   0.08433   0.58712   -0.07321   0.80645   98.44666
4333   0.08436   0.58617   0.46949   -3.56269   0.08436   0.58617   -0.07327   0.80712   98.48022
4334   0.08437   0.58657   0.46915   -3.61606   0.08437   0.58657   -0.07443   0.80670   98.40393
4335   0.08430   0.58672   0.46905   -3.61953   0.08430   0.58672   -0.07453   0.80657   98.45581
4336   0.08422   0.58742   0.46847   -3.67822   0.08422   0.58742   -0.07584   0.80581   98.51990
4337   0.08431   0.58763   0.46845   -3.62713   0.08431   0.58763   -0.07480   0.80584   98.51074
4338   0.08431   0.58699   0.46883   -3.63691   0.08431   0.58699   -0.07492   0.80627   98.42529
4339   0.08430   0.58760   0.46846   -3.64635   0.08430   0.58760   -0.07520   0.80590   98.54431
4340   0.08429   0.58763   0.46832   -3.69153   0.08429   0.58763   -0.07614   0.80563   98.51074
4341   0.08440   0.58800   0.46808   -3.72142   0.08440   0.58800   -0.07682   0.80544   98.46802
4342   0.08451   0.58867   0.46765   -3.70993   0.08451   0.58867   -0.07666   0.80486   98.41614
4343   0.08444   0.58785   0.46817   -3.71361   0.08444   0.58785   -0.07663   0.80551   98.56873
4344   0.08450   0.58742   0.46843   -3.72067   0.08450   0.58742   -0.07672   0.80581   98.48022
4345   0.08454   0.58779   0.46823   -3.70521   0.08454   0.58779   -0.07645   0.80560   98.44971
4346   0.08449   0.58773   0.46826   -3.73046   0.08449   0.58773   -0.07697   0.80569   98.49243
4347   0.08452   0.58821   0.46792   -3.73032   0.08452   0.58821   -0.07703   0.80523   98.51379
4348   0.08457   0.58827   0.46777   -3.79713   0.08457   0.58827   -0.07843   0.80505   98.47107
4349   0.08457   0.58831   0.46770   -3.80715   0.08457   0.58831   -0.07865   0.80490   98.48328
4350   0.08453   0.58840   0.46777   -3.75546   0.08453   0.58840   -0.07758   0.80508   98.53516
4351   0.08449   0.58889   0.46740   -3.77865   0.08449   0.58889   -0.07813   0.80456   98.44971
4352   0.08445   0.58827   0.46781   -3.77230   0.08445   0.58827   -0.07791   0.80508   98.49243
4353   0.08434   0.58953   0.46707   -3.72940   0.08434   0.58953   -0.07718   0.80416   98.58704
4354   0.08430   0.58922   0.46715   -3.79693   0.08430   0.58922   -0.07855   0.80425   98.57483
4355   0.08437   0.58922   0.46718   -3.79985   0.08437   0.58922   -0.07862   0.80438   98.41309
4356   0.08434   0.58922   0.46720   -3.77215   0.08434   0.58922   -0.07804   0.80432   98.40393
4357   0.08431   0.58742   0.46841   -3.73823   0.08431   0.58742   -0.07709   0.80581   98.47717
4358   0.08436   0.58773   0.46822   -3.73923   0.08436   0.58773   -0.07715   0.80560   98.48938
4359   0.08436   0.58861   0.46760   -3.75995   0.08436   0.58861   -0.07770   0.80480   98.43445
4360   0.08424   0.58809   0.46782   -3.81728   0.08424   0.58809   -0.07883   0.80505   98.48633
4361   0.08421   0.58889   0.46732   -3.84137   0.08421   0.58889   -0.07944   0.80453   98.53210
4362   0.08431   0.58763   0.46829   -3.74420   0.08431   0.58763   -0.07724   0.80572   98.49854
4363   0.08444   0.58827   0.46780   -3.77376   0.08444   0.58827   -0.07794   0.80508   98.40393
4364   0.08440   0.58779   0.46812   -3.75055   0.08440   0.58779   -0.07739   0.80538   98.52295
4365   0.08437   0.58834   0.46773   -3.76753   0.08437   0.58834   -0.07782   0.80490   98.55652
4366   0.08441   0.58782   0.46814   -3.74158   0.08441   0.58782   -0.07721   0.80547   98.48938
4367   0.08440   0.58837   0.46779   -3.74397   0.08440   0.58837   -0.07733   0.80505   98.46802
4368   0.08438   0.58769   0.46821   -3.76282   0.08438   0.58769   -0.07764   0.80563   98.52295
4369   0.08456   0.58831   0.46785   -3.73851   0.08456   0.58831   -0.07721   0.80514   98.48328
4370   0.08452   0.58889   0.46744   -3.76698   0.08452   0.58889   -0.07788   0.80465   98.44971
4371   0.08449   0.58727   0.46845   -3.75675   0.08449   0.58727   -0.07746   0.80581   98.56873
4372   0.08453   0.58803   0.46806   -3.72562   0.08453   0.58803   -0.07691   0.80541   98.47107
4373   0.08444   0.58812   0.46795   -3.73235   0.08444   0.58812   -0.07706   0.80520   98.45886
4374   0.08443   0.58889   0.46750   -3.74363   0.08443   0.58889   -0.07739   0.80477   98.50159
4375   0.08438   0.58788   0.46814   -3.72950   0.08438   0.58788   -0.07697   0.80551   98.54431
4376   0.08445   0.58745   0.46842   -3.68974   0.08445   0.58745   -0.07608   0.80572   98.53516
4377   0.08436   0.58763   0.46835   -3.69299   0.08436   0.58763   -0.07617   0.80575   98.45886
4378   0.08422   0.58827   0.46780   -3.75915   0.08422   0.58827   -0.07764   0.80502   98.60840
4379   0.08429   0.58757   0.46840   -3.67728   0.08429   0.58757   -0.07584   0.80578   98.49854
4380   0.08429   0.58812   0.46807   -3.67827   0.08429   0.58812   -0.07593   0.80541   98.40088
4381   0.08426   0.58837   0.46782   -3.71767   0.08426   0.58837   -0.07678   0.80505   98.53210
4382   0.08425   0.58769   0.46824   -3.73357   0.08425   0.58769   -0.07703   0.80560   98.47717
4383   0.08428   0.58766   0.46842   -3.63719   0.08428   0.58766   -0.07501   0.80581   98.45581
4384   0.08436   0.58739   0.46851   -3.67402   0.08436   0.58739   -0.07575   0.80587   98.48938
4385   0.08447   0.58760   0.46829   -3.73561   0.08447   0.58760   -0.07706   0.80566   98.53516
4386   0.08454   0.58712   0.46876   -3.64349   0.08454   0.58712   -0.07508   0.80624   98.50464
4387   0.08461   0.58678   0.46899   -3.62356   0.08461   0.58678   -0.07462   0.80648   98.44055
4388   0.08464   0.58736   0.46861   -3.64345   0.08464   0.58736   -0.07511   0.80605   98.50464
4389   0.08467   0.58592   0.46959   -3.59795   0.08467   0.58592   -0.07398   0.80725   98.45276
4390   0.08475   0.58678   0.46905   -3.60450   0.08475   0.58678   -0.07422   0.80660   98.42224
4391   0.08470   0.58632   0.46938   -3.55737   0.08470   0.58632   -0.07318   0.80694   98.55042
4392   0.08464   0.58715   0.46874   -3.63451   0.08464   0.58715   -0.07489   0.80618   98.55957
4393   0.08475   0.58553   0.46977   -3.60918   0.08475   0.58553   -0.07416   0.80737   98.47412
4394   0.08468   0.58635   0.46932   -3.57774   0.08468   0.58635   -0.07361   0.80685   98.43140
4395   0.08452   0.58690   0.46894   -3.60962   0.08452   0.58690   -0.07434   0.80642   98.47107
4396   0.08455   0.58608   0.46965   -3.50301   0.08455   0.58608   -0.07202   0.80734   98.52600
4397   0.08451   0.58510   0.47017   -3.55147   0.08451   0.58510   -0.07291   0.80792   98.42834
4398   0.08444   0.58513   0.47012   -3.56747   0.08444   0.58513   -0.07324   0.80782   98.46802
4399   0.08431   0.58516   0.47021   -3.49371   0.08431   0.58516   -0.07172   0.80792   98.55347
4400   0.08442   0.58489   0.47038   -3.48208   0.08442   0.58489   -0.07144   0.80810   98.50159
4401   0.08449   0.58522   0.47016   -3.50071   0.08449   0.58522   -0.07187   0.80789   98.39478
4402   0.08445   0.58422   0.47080   -3.49489   0.08445   0.58422   -0.07163   0.80862   98.43750
4403   0.08438   0.58470   0.47058   -3.44338   0.08438   0.58470   -0.07062   0.80837   98.46802
4404   0.08450   0.58379   0.47118   -3.41920   0.08450   0.58379   -0.07001   0.80908   98.40698
4405   0.08451   0.58373   0.47117   -3.43284   0.08451   0.58373   -0.07028   0.80902   98.40698
4406   0.08454   0.58339   0.47143   -3.39786   0.08454   0.58339   -0.06952   0.80929   98.44971
4407   0.08454   0.58370   0.47132   -3.37543   0.08454   0.58370   -0.06909   0.80926   98.42834
4408   0.08454   0.58409   0.47105   -3.37906   0.08454   0.58409   -0.06922   0.80892   98.41614
4409   0.08444   0.58330   0.47153   -3.37622   0.08444   0.58330   -0.06906   0.80944   98.53516
4410   0.08452   0.58391   0.47117   -3.36977   0.08452   0.58391   -0.06900   0.80905   98.44971
4411   0.08452   0.58364   0.47129   -3.38907   0.08452   0.58364   -0.06937   0.80914   98.37341
4412   0.08448   0.58379   0.47122   -3.38524   0.08448   0.58379   -0.06931   0.80911   98.43750
4413   0.08443   0.58397   0.47115   -3.36942   0.08443   0.58397   -0.06900   0.80905   98.49243
4414   0.08444   0.58300   0.47174   -3.37354   0.08444   0.58300   -0.06897   0.80972   98.43750
4415   0.08439   0.58480   0.47051   -3.45168   0.08439   0.58480   -0.07080   0.80828   98.37036
4416   0.08427   0.58397   0.47113   -3.39009   0.08427   0.58397   -0.06943   0.80905   98.45581
4417   0.08417   0.58315   0.47160   -3.40075   0.08417   0.58315   -0.06955   0.80956   98.50769
4418   0.08409   0.58449   0.47078   -3.40481   0.08409   0.58449   -0.06980   0.80865   98.49548
4419   0.08411   0.58425   0.47085   -3.42687   0.08411   0.58425   -0.07022   0.80862   98.48633
4420   0.08410   0.58367   0.47139   -3.33867   0.08410   0.58367   -0.06833   0.80935   98.46191
4421   0.08421   0.58306   0.47178   -3.32586   0.08421   0.58306   -0.06800   0.80978   98.44360
4422   0.08411   0.58406   0.47114   -3.31574   0.08411   0.58406   -0.06790   0.80898   98.41919
4423   0.08420   0.58367   0.47136   -3.32832   0.08420   0.58367   -0.06812   0.80923   98.46497
4424   0.08422   0.58367   0.47146   -3.28841   0.08422   0.58367   -0.06729   0.80941   98.42224
4425   0.08428   0.58251   0.47222   -3.26380   0.08428   0.58251   -0.06665   0.81033   98.43445
4426   0.08434   0.58168   0.47277   -3.22386   0.08434   0.58168   -0.06574   0.81094   98.48938
4427   0.08450   0.58232   0.47237   -3.20997   0.08450   0.58232   -0.06552   0.81042   98.52600
4428   0.08467   0.58116   0.47303   -3.25791   0.08467   0.58116   -0.06638   0.81121   98.41919
4429   0.08461   0.58168   0.47275   -3.21793   0.08461   0.58168   -0.06561   0.81085   98.44055
4430   0.08458   0.58220   0.47246   -3.21805   0.08458   0.58220   -0.06568   0.81057   98.53821
4431   0.08468   0.58119   0.47308   -3.19535   0.08468   0.58119   -0.06510   0.81121   98.48328
4432   0.08477   0.58110   0.47313   -3.20774   0.08477   0.58110   -0.06534   0.81130   98.43140
4433   0.08476   0.58104   0.47323   -3.18727   0.08476   0.58104   -0.06491   0.81149   98.41003
4434   0.08469   0.58086   0.47329   -3.21354   0.08469   0.58086   -0.06543   0.81152   98.51685
4435   0.08477   0.58098   0.47324   -3.22624   0.08477   0.58098   -0.06571   0.81155   98.46497
4436   0.08484   0.58113   0.47315   -3.18826   0.08484   0.58113   -0.06494   0.81133   98.39172
4437   0.08459   0.58116   0.47311   -3.22672   0.08459   0.58116   -0.06574   0.81137   98.42834
4438   0.08461   0.58107   0.47318   -3.21236   0.08461   0.58107   -0.06543   0.81143   98.52600
4439   0.08456   0.58095   0.47320   -3.24721   0.08456   0.58095   -0.06613   0.81146   98.44055
4440   0.08441   0.58126   0.47299   -3.25888   0.08441   0.58126   -0.06641   0.81118   98.52295
4441   0.08454   0.58019   0.47364   -3.24103   0.08454   0.58019   -0.06592   0.81188   98.42834
4442   0.08446   0.58150   0.47285   -3.22784   0.08446   0.58150   -0.06580   0.81097   98.39478
4443   0.08443   0.58202   0.47247   -3.29468   0.08443   0.58202   -0.06723   0.81060   98.50159
4444   0.08424   0.58184   0.47258   -3.27346   0.08424   0.58184   -0.06677   0.81066   98.47717
4445   0.08444   0.58229   0.47232   -3.28277   0.08444   0.58229   -0.06702   0.81042   98.41614
4446   0.08432   0.58275   0.47193   -3.34534   0.08432   0.58275   -0.06836   0.80993   98.46802
4447   0.08427   0.58333   0.47154   -3.37900   0.08427   0.58333   -0.06912   0.80953   98.48938
4448   0.08444   0.58321   0.47154   -3.39301   0.08444   0.58321   -0.06940   0.80941   98.45886
4449   0.08460   0.58376   0.47124   -3.36769   0.08460   0.58376   -0.06894   0.80908   98.33069
4450   0.08448   0.58361   0.47137   -3.36561   0.08448   0.58361   -0.06888   0.80929   98.40393
4451   0.08447   0.58394   0.47112   -3.38732   0.08447   0.58394   -0.06937   0.80898   98.43750
4452   0.08454   0.58415   0.47095   -3.41560   0.08454   0.58415   -0.06998   0.80877   98.44971
4453   0.08464   0.58400   0.47107   -3.40320   0.08464   0.58400   -0.06970   0.80892   98.45276
4454   0.08469   0.58522   0.47023   -3.44477   0.08469   0.58522   -0.07071   0.80792   98.41003
4455   0.08454   0.58397   0.47100   -3.46831   0.08454   0.58397   -0.07105   0.80889   98.49243
4456   0.08460   0.58477   0.47044   -3.47986   0.08460   0.58477   -0.07138   0.80810   98.40698
4457   0.08448   0.58501   0.47021   -3.54025   0.08448   0.58501   -0.07266   0.80789   98.53516
4458   0.08444   0.58531   0.47006   -3.51194   0.08444   0.58531   -0.07212   0.80770   98.54431
4459   0.08447   0.58486   0.47034   -3.53380   0.08447   0.58486   -0.07251   0.80810   98.48022
4460   0.08431   0.58525   0.47008   -3.52407   0.08431   0.58525   -0.07236   0.80773   98.47717
4461   0.08430   0.58556   0.46981   -3.57078   0.08430   0.58556   -0.07337   0.80740   98.53210
4462   0.08436   0.58553   0.46994   -3.51950   0.08436   0.58553   -0.07230   0.80761   98.44666
4463   0.08440   0.58650   0.46923   -3.58269   0.08440   0.58650   -0.07373   0.80679   98.39172
4464   0.08432   0.58641   0.46928   -3.58177   0.08432   0.58641   -0.07370   0.80682   98.48938
4465   0.08425   0.58650   0.46915   -3.62817   0.08425   0.58650   -0.07468   0.80667   98.60840
4466   0.08436   0.58641   0.46924   -3.60966   0.08436   0.58641   -0.07428   0.80679   98.43445
4467   0.08437   0.58617   0.46940   -3.59793   0.08437   0.58617   -0.07401   0.80694   98.45886
4468   0.08432   0.58647   0.46927   -3.56673   0.08432   0.58647   -0.07340   0.80682   98.55347
4469   0.08438   0.58666   0.46909   -3.61550   0.08438   0.58666   -0.07443   0.80663   98.48938
