Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:27 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
940   0.08437   0.59572   0.46195   -4.39447   0.08437   0.59572   -0.09210   0.79809   98.37036
941   0.08439   0.59532   0.46215   -4.42174   0.08439   0.59532   -0.09262   0.79833   98.51074
942   0.08435   0.59481   0.46254   -4.39683   0.08435   0.59481   -0.09201   0.79882   98.58704
943   0.08446   0.59490   0.46247   -4.39185   0.08446   0.59490   -0.09192   0.79870   98.51379
944   0.08451   0.59532   0.46223   -4.38158   0.08451   0.59532   -0.09177   0.79843   98.57788
945   0.08440   0.59685   0.46114   -4.42920   0.08440   0.59685   -0.09302   0.79705   98.56567
946   0.08433   0.59615   0.46161   -4.42574   0.08433   0.59615   -0.09284   0.79766   98.51074
947   0.08430   0.59673   0.46142   -4.35139   0.08430   0.59673   -0.09134   0.79748   98.57483
948   0.08432   0.59664   0.46134   -4.39928   0.08432   0.59664   -0.09235   0.79730   98.53210
949   0.08432   0.59603   0.46180   -4.36790   0.08432   0.59603   -0.09159   0.79788   98.54431
950   0.08429   0.59609   0.46179   -4.35743   0.08429   0.59609   -0.09137   0.79788   98.53210
951   0.08430   0.59636   0.46151   -4.41560   0.08430   0.59636   -0.09265   0.79757   98.56567
952   0.08427   0.59597   0.46195   -4.31100   0.08427   0.59597   -0.09037   0.79803   98.62976
953   0.08439   0.59569   0.46200   -4.39183   0.08439   0.59569   -0.09204   0.79818   98.51074
954   0.08436   0.59627   0.46173   -4.34322   0.08436   0.59627   -0.09110   0.79785   98.52295
955   0.08432   0.59606   0.46169   -4.41925   0.08432   0.59606   -0.09268   0.79775   98.62061
956   0.08453   0.59554   0.46216   -4.34417   0.08453   0.59554   -0.09101   0.79830   98.54736
957   0.08459   0.59645   0.46152   -4.37914   0.08459   0.59645   -0.09189   0.79757   98.49548
958   0.08452   0.59566   0.46214   -4.32178   0.08452   0.59566   -0.09055   0.79830   98.55652
959   0.08448   0.59639   0.46159   -4.35810   0.08448   0.59639   -0.09143   0.79763   98.55652
960   0.08459   0.59600   0.46182   -4.36669   0.08459   0.59600   -0.09156   0.79788   98.55957
961   0.08453   0.59655   0.46150   -4.34841   0.08453   0.59655   -0.09125   0.79748   98.49243
962   0.08450   0.59603   0.46183   -4.35644   0.08450   0.59603   -0.09134   0.79794   98.54736
963   0.08458   0.59621   0.46178   -4.32932   0.08458   0.59621   -0.09079   0.79788   98.55957
964   0.08456   0.59575   0.46209   -4.32399   0.08456   0.59575   -0.09061   0.79827   98.59009
965   0.08457   0.59722   0.46102   -4.38364   0.08457   0.59722   -0.09210   0.79693   98.61145
966   0.08446   0.59667   0.46136   -4.37903   0.08446   0.59667   -0.09192   0.79733   98.55652
967   0.08442   0.59670   0.46147   -4.32727   0.08442   0.59670   -0.09082   0.79751   98.52295
968   0.08434   0.59694   0.46113   -4.40565   0.08434   0.59694   -0.09253   0.79705   98.50159
969   0.08428   0.59618   0.46164   -4.40834   0.08428   0.59618   -0.09247   0.79772   98.57483
970   0.08434   0.59655   0.46147   -4.35843   0.08434   0.59655   -0.09146   0.79742   98.52295
971   0.08424   0.59789   0.46058   -4.39165   0.08424   0.59789   -0.09238   0.79641   98.51074
972   0.08417   0.59758   0.46076   -4.40243   0.08417   0.59758   -0.09256   0.79666   98.50769
973   0.08423   0.59746   0.46090   -4.37187   0.08423   0.59746   -0.09189   0.79681   98.59619
974   0.08431   0.59618   0.46161   -4.40261   0.08431   0.59618   -0.09235   0.79760   98.51074
975   0.08426   0.59832   0.46019   -4.43708   0.08426   0.59832   -0.09342   0.79589   98.51074
976   0.08415   0.59761   0.46071   -4.40935   0.08415   0.59761   -0.09272   0.79656   98.59619
977   0.08426   0.59761   0.46075   -4.40078   0.08426   0.59761   -0.09253   0.79666   98.54126
978   0.08450   0.59749   0.46081   -4.40309   0.08450   0.59749   -0.09256   0.79669   98.49243
979   0.08451   0.59700   0.46118   -4.38375   0.08451   0.59700   -0.09207   0.79717   98.51379
980   0.08444   0.59682   0.46128   -4.37220   0.08444   0.59682   -0.09180   0.79724   98.53516
981   0.08460   0.59618   0.46179   -4.32238   0.08460   0.59618   -0.09064   0.79785   98.55957
982   0.08473   0.59688   0.46136   -4.32023   0.08473   0.59688   -0.09070   0.79736   98.57178
983   0.08463   0.59600   0.46184   -4.36812   0.08463   0.59600   -0.09159   0.79797   98.58093
984   0.08466   0.59529   0.46236   -4.32296   0.08466   0.59529   -0.09052   0.79855   98.58093
985   0.08458   0.59597   0.46187   -4.35687   0.08458   0.59597   -0.09134   0.79797   98.49243
986   0.08452   0.59554   0.46226   -4.29969   0.08452   0.59554   -0.09006   0.79846   98.57788
987   0.08463   0.59578   0.46204   -4.34672   0.08463   0.59578   -0.09110   0.79824   98.55957
988   0.08468   0.59600   0.46193   -4.33372   0.08468   0.59600   -0.09085   0.79812   98.43140
989   0.08437   0.59685   0.46131   -4.36196   0.08437   0.59685   -0.09159   0.79733   98.58704
990   0.08427   0.59609   0.46177   -4.35886   0.08427   0.59609   -0.09140   0.79781   98.58704
991   0.08431   0.59612   0.46185   -4.31134   0.08431   0.59612   -0.09040   0.79791   98.56567
992   0.08431   0.59667   0.46150   -4.32319   0.08431   0.59667   -0.09073   0.79754   98.48938
993   0.08414   0.59627   0.46175   -4.32602   0.08414   0.59627   -0.09073   0.79785   98.57178
994   0.08422   0.59612   0.46178   -4.35004   0.08422   0.59612   -0.09122   0.79785   98.57483
995   0.08428   0.59667   0.46159   -4.27448   0.08428   0.59667   -0.08969   0.79763   98.46802
996   0.08423   0.59673   0.46139   -4.34996   0.08423   0.59673   -0.09131   0.79736   98.49854
997   0.08426   0.59658   0.46145   -4.38255   0.08426   0.59658   -0.09198   0.79751   98.53210
998   0.08434   0.59615   0.46176   -4.35412   0.08434   0.59615   -0.09131   0.79785   98.55347
999   0.08431   0.59682   0.46131   -4.35216   0.08431   0.59682   -0.09137   0.79724   98.57483
1000   0.08447   0.59780   0.46071   -4.37088   0.08447   0.59780   -0.09192   0.79662   98.50159
1001   0.08443   0.59633   0.46164   -4.35854   0.08443   0.59633   -0.09143   0.79772   98.57788
1002   0.08448   0.59713   0.46115   -4.34282   0.08448   0.59713   -0.09122   0.79708   98.55652
1003   0.08438   0.59685   0.46123   -4.39487   0.08438   0.59685   -0.09229   0.79720   98.50159
1004   0.08431   0.59651   0.46149   -4.37727   0.08431   0.59651   -0.09186   0.79754   98.62976
1005   0.08444   0.59651   0.46155   -4.33860   0.08444   0.59651   -0.09104   0.79757   98.50159
1006   0.08439   0.59639   0.46167   -4.32658   0.08439   0.59639   -0.09076   0.79775   98.56567
1007   0.08442   0.59563   0.46224   -4.29043   0.08442   0.59563   -0.08988   0.79846   98.57788
1008   0.08443   0.59633   0.46177   -4.29119   0.08443   0.59633   -0.09000   0.79785   98.56567
1009   0.08446   0.59615   0.46177   -4.33836   0.08446   0.59615   -0.09098   0.79781   98.42529
1010   0.08422   0.59621   0.46180   -4.31929   0.08422   0.59621   -0.09058   0.79791   98.48633
1011   0.08424   0.59606   0.46195   -4.28883   0.08424   0.59606   -0.08991   0.79809   98.59619
1012   0.08430   0.59511   0.46248   -4.32714   0.08430   0.59511   -0.09058   0.79873   98.56567
1013   0.08431   0.59551   0.46229   -4.29991   0.08431   0.59551   -0.09006   0.79852   98.51074
1014   0.08409   0.59676   0.46143   -4.32969   0.08409   0.59676   -0.09088   0.79745   98.50769
1015   0.08416   0.59554   0.46229   -4.29539   0.08416   0.59554   -0.08997   0.79855   98.56262
1016   0.08428   0.59618   0.46168   -4.37253   0.08428   0.59618   -0.09171   0.79769   98.51074
1017   0.08422   0.59615   0.46177   -4.36129   0.08422   0.59615   -0.09146   0.79791   98.50769
1018   0.08417   0.59569   0.46203   -4.36459   0.08417   0.59569   -0.09146   0.79818   98.55042
1019   0.08425   0.59584   0.46202   -4.32621   0.08425   0.59584   -0.09067   0.79818   98.51074
1020   0.08442   0.59645   0.46165   -4.31755   0.08442   0.59645   -0.09058   0.79772   98.51379
1021   0.08447   0.59627   0.46158   -4.39908   0.08447   0.59627   -0.09229   0.79760   98.52295
1022   0.08444   0.59655   0.46153   -4.35127   0.08444   0.59655   -0.09131   0.79760   98.50159
1023   0.08444   0.59627   0.46158   -4.40338   0.08444   0.59627   -0.09238   0.79763   98.54431
1024   0.08438   0.59630   0.46161   -4.38167   0.08438   0.59630   -0.09192   0.79766   98.51074
1025   0.08442   0.59618   0.46179   -4.32811   0.08442   0.59618   -0.09076   0.79788   98.63281
1026   0.08455   0.59648   0.46145   -4.38751   0.08455   0.59648   -0.09207   0.79742   98.54736
1027   0.08459   0.59694   0.46116   -4.38992   0.08459   0.59694   -0.09220   0.79708   98.56873
1028   0.08454   0.59645   0.46158   -4.33761   0.08454   0.59645   -0.09101   0.79757   98.59009
1029   0.08450   0.59651   0.46155   -4.34433   0.08450   0.59651   -0.09116   0.79760   98.53516
1030   0.08455   0.59658   0.46146   -4.35964   0.08455   0.59658   -0.09149   0.79745   98.51379
1031   0.08436   0.59624   0.46162   -4.39357   0.08436   0.59624   -0.09217   0.79766   98.59924
1032   0.08430   0.59600   0.46185   -4.35809   0.08430   0.59600   -0.09137   0.79794   98.65112
1033   0.08441   0.59554   0.46210   -4.37860   0.08441   0.59554   -0.09174   0.79824   98.56567
1034   0.08443   0.59621   0.46181   -4.31069   0.08443   0.59621   -0.09040   0.79791   98.50159
1035   0.08421   0.59691   0.46123   -4.37011   0.08421   0.59691   -0.09177   0.79717   98.57483
1036   0.08426   0.59658   0.46150   -4.34962   0.08426   0.59658   -0.09128   0.79754   98.54126
1037   0.08430   0.59584   0.46202   -4.32334   0.08430   0.59584   -0.09061   0.79815   98.49854
1038   0.08424   0.59648   0.46160   -4.34169   0.08424   0.59648   -0.09110   0.79769   98.47717
1039   0.08421   0.59624   0.46176   -4.32911   0.08421   0.59624   -0.09079   0.79785   98.55347
1040   0.08431   0.59462   0.46293   -4.25158   0.08431   0.59462   -0.08890   0.79925   98.52295
1041   0.08441   0.59615   0.46183   -4.31686   0.08441   0.59615   -0.09052   0.79791   98.58704
1042   0.08447   0.59572   0.46208   -4.32421   0.08447   0.59572   -0.09061   0.79821   98.61145
1043   0.08458   0.59557   0.46227   -4.28225   0.08458   0.59557   -0.08969   0.79846   98.55957
1044   0.08469   0.59658   0.46147   -4.35821   0.08469   0.59658   -0.09146   0.79748   98.46191
1045   0.08466   0.59667   0.46140   -4.36328   0.08466   0.59667   -0.09159   0.79739   98.50464
1046   0.08452   0.59673   0.46137   -4.36141   0.08452   0.59673   -0.09156   0.79736   98.63281
1047   0.08475   0.59651   0.46144   -4.39301   0.08475   0.59651   -0.09220   0.79745   98.43140
1048   0.08471   0.59658   0.46144   -4.38112   0.08471   0.59658   -0.09195   0.79748   98.52905
1049   0.08460   0.59722   0.46112   -4.33644   0.08460   0.59722   -0.09110   0.79708   98.61450
1050   0.08468   0.59636   0.46173   -4.29241   0.08468   0.59636   -0.09003   0.79775   98.61450
1051   0.08472   0.59703   0.46119   -4.34634   0.08472   0.59703   -0.09128   0.79711   98.51685
1052   0.08454   0.59706   0.46120   -4.34898   0.08454   0.59706   -0.09134   0.79717   98.46191
1053   0.08433   0.59633   0.46163   -4.36570   0.08433   0.59633   -0.09159   0.79769   98.59924
1054   0.08442   0.59630   0.46174   -4.31577   0.08442   0.59630   -0.09052   0.79781   98.55652
1055   0.08431   0.59664   0.46152   -4.33200   0.08431   0.59664   -0.09091   0.79760   98.51074
1056   0.08423   0.59615   0.46180   -4.32976   0.08423   0.59615   -0.09079   0.79788   98.56262
1057   0.08431   0.59590   0.46200   -4.31000   0.08431   0.59590   -0.09033   0.79812   98.56567
1058   0.08434   0.59593   0.46195   -4.32412   0.08434   0.59593   -0.09064   0.79806   98.46802
1059   0.08425   0.59569   0.46216   -4.29143   0.08425   0.59569   -0.08991   0.79830   98.56262
1060   0.08419   0.59474   0.46282   -4.28235   0.08419   0.59474   -0.08957   0.79919   98.57483
1061   0.08429   0.59532   0.46242   -4.29978   0.08429   0.59532   -0.09003   0.79870   98.48938
1062   0.08427   0.59493   0.46262   -4.31984   0.08427   0.59493   -0.09040   0.79891   98.55347
1063   0.08430   0.59548   0.46239   -4.26136   0.08430   0.59548   -0.08924   0.79864   98.56567
1064   0.08444   0.59471   0.46288   -4.24662   0.08444   0.59471   -0.08881   0.79919   98.51379
1065   0.08443   0.59465   0.46300   -4.21109   0.08443   0.59465   -0.08805   0.79934   98.49243
1066   0.08443   0.59548   0.46231   -4.27716   0.08443   0.59548   -0.08957   0.79846   98.52295
1067   0.08439   0.59545   0.46222   -4.32905   0.08439   0.59545   -0.09067   0.79833   98.59924
1068   0.08444   0.59542   0.46230   -4.31635   0.08444   0.59542   -0.09040   0.79849   98.50159
1069   0.08446   0.59636   0.46169   -4.33540   0.08446   0.59636   -0.09095   0.79781   98.50159
1070   0.08433   0.59630   0.46168   -4.35159   0.08433   0.59630   -0.09128   0.79775   98.53210
1071   0.08433   0.59465   0.46291   -4.26430   0.08433   0.59465   -0.08918   0.79928   98.62061
1072   0.08442   0.59551   0.46226   -4.29704   0.08442   0.59551   -0.09000   0.79839   98.48022
1073   0.08427   0.59529   0.46239   -4.31148   0.08427   0.59529   -0.09027   0.79861   98.51990
1074   0.08423   0.59557   0.46215   -4.32961   0.08423   0.59557   -0.09070   0.79824   98.58398
1075   0.08429   0.59545   0.46229   -4.31326   0.08429   0.59545   -0.09033   0.79849   98.48938
1076   0.08430   0.59554   0.46235   -4.24657   0.08430   0.59554   -0.08893   0.79852   98.48938
1077   0.08427   0.59526   0.46244   -4.30452   0.08427   0.59526   -0.09012   0.79870   98.57483
1078   0.08423   0.59523   0.46248   -4.28607   0.08423   0.59523   -0.08972   0.79873   98.56262
1079   0.08422   0.59514   0.46253   -4.28384   0.08422   0.59514   -0.08966   0.79876   98.49854
1080   0.08421   0.59661   0.46156   -4.32649   0.08421   0.59661   -0.09079   0.79766   98.55347
1081   0.08425   0.59551   0.46231   -4.27407   0.08425   0.59551   -0.08951   0.79846   98.53210
1082   0.08434   0.59578   0.46221   -4.26495   0.08434   0.59578   -0.08936   0.79846   98.45581
1083   0.08441   0.59505   0.46264   -4.26007   0.08441   0.59505   -0.08914   0.79888   98.45886
1084   0.08438   0.59416   0.46338   -4.15833   0.08438   0.59416   -0.08686   0.79974   98.58704
1085   0.08458   0.59416   0.46335   -4.18570   0.08458   0.59416   -0.08744   0.79977   98.53821
1086   0.08467   0.59484   0.46294   -4.17672   0.08467   0.59484   -0.08734   0.79925   98.47412
1087   0.08459   0.59484   0.46289   -4.18535   0.08459   0.59484   -0.08753   0.79913   98.54736
1088   0.08467   0.59368   0.46368   -4.16747   0.08467   0.59368   -0.08698   0.80013   98.58093
1089   0.08471   0.59517   0.46266   -4.19309   0.08471   0.59517   -0.08774   0.79885   98.43140
1090   0.08467   0.59398   0.46343   -4.19417   0.08467   0.59398   -0.08759   0.79983   98.55957
1091   0.08467   0.59444   0.46320   -4.16651   0.08467   0.59444   -0.08707   0.79955   98.50769
1092   0.08468   0.59453   0.46314   -4.17308   0.08468   0.59453   -0.08722   0.79949   98.48328
1093   0.08467   0.59368   0.46365   -4.19341   0.08467   0.59368   -0.08753   0.80013   98.53821
1094   0.08458   0.59438   0.46329   -4.15541   0.08458   0.59438   -0.08683   0.79971   98.47107
1095   0.08446   0.59374   0.46363   -4.17281   0.08446   0.59374   -0.08710   0.80007   98.55652
1096   0.08444   0.59337   0.46384   -4.17246   0.08444   0.59337   -0.08704   0.80026   98.45886
1097   0.08433   0.59456   0.46311   -4.17431   0.08433   0.59456   -0.08725   0.79943   98.48938
1098   0.08422   0.59423   0.46341   -4.13197   0.08422   0.59423   -0.08631   0.79983   98.54126
1099   0.08425   0.59432   0.46335   -4.13999   0.08425   0.59432   -0.08649   0.79977   98.51074
1100   0.08430   0.59380   0.46371   -4.11183   0.08430   0.59380   -0.08582   0.80016   98.44666
1101   0.08422   0.59374   0.46373   -4.12090   0.08422   0.59374   -0.08600   0.80020   98.55347
1102   0.08425   0.59429   0.46340   -4.13156   0.08425   0.59429   -0.08631   0.79986   98.55347
1103   0.08431   0.59468   0.46309   -4.13604   0.08431   0.59468   -0.08646   0.79940   98.45581
1104   0.08422   0.59362   0.46384   -4.09577   0.08422   0.59362   -0.08545   0.80029   98.51990
1105   0.08424   0.59407   0.46359   -4.09698   0.08424   0.59407   -0.08554   0.80007   98.57483
1106   0.08432   0.59310   0.46423   -4.06608   0.08432   0.59310   -0.08475   0.80078   98.57483
1107   0.08445   0.59325   0.46404   -4.11992   0.08445   0.59325   -0.08591   0.80056   98.52295
1108   0.08437   0.59325   0.46411   -4.08671   0.08437   0.59325   -0.08521   0.80065   98.57788
1109   0.08436   0.59349   0.46399   -4.06340   0.08436   0.59349   -0.08475   0.80050   98.58704
1110   0.08450   0.59368   0.46379   -4.10690   0.08450   0.59368   -0.08570   0.80026   98.49243
1111   0.08455   0.59362   0.46387   -4.07990   0.08455   0.59362   -0.08512   0.80032   98.50464
1112   0.08456   0.59291   0.46438   -4.05865   0.08456   0.59291   -0.08457   0.80099   98.54736
1113   0.08463   0.59294   0.46441   -4.03532   0.08463   0.59294   -0.08408   0.80105   98.47412
1114   0.08454   0.59307   0.46425   -4.06918   0.08454   0.59307   -0.08481   0.80081   98.49243
1115   0.08455   0.59276   0.46444   -4.06546   0.08455   0.59276   -0.08469   0.80102   98.52600
1116   0.08451   0.59154   0.46532   -4.02449   0.08451   0.59154   -0.08365   0.80215   98.54736
1117   0.08449   0.59209   0.46494   -4.03673   0.08449   0.59209   -0.08399   0.80166   98.47107
1118   0.08435   0.59291   0.46447   -4.00372   0.08435   0.59291   -0.08341   0.80108   98.53210
1119   0.08440   0.59227   0.46483   -4.02971   0.08440   0.59227   -0.08386   0.80151   98.54431
1120   0.08446   0.59197   0.46499   -4.04623   0.08446   0.59197   -0.08417   0.80169   98.48022
