Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:46 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3984   0.08433   0.59029   0.46615   -3.98062   0.08433   0.59029   -0.08255   0.80306   98.42529
3985   0.08423   0.59050   0.46604   -3.98646   0.08423   0.59050   -0.08271   0.80300   98.42224
3986   0.08416   0.59148   0.46526   -4.05243   0.08416   0.59148   -0.08423   0.80197   98.55042
3987   0.08419   0.59023   0.46621   -3.97086   0.08419   0.59023   -0.08234   0.80313   98.52905
3988   0.08428   0.58983   0.46647   -3.95750   0.08428   0.58983   -0.08200   0.80343   98.46802
3989   0.08423   0.59078   0.46588   -3.98173   0.08423   0.59078   -0.08264   0.80282   98.47717
3990   0.08420   0.58995   0.46637   -3.97995   0.08420   0.58995   -0.08249   0.80334   98.57483
3991   0.08426   0.59075   0.46573   -4.07189   0.08426   0.59075   -0.08454   0.80264   98.47717
3992   0.08427   0.59099   0.46579   -3.96580   0.08427   0.59099   -0.08234   0.80273   98.44360
3993   0.08420   0.59096   0.46574   -3.99357   0.08420   0.59096   -0.08292   0.80264   98.55347
3994   0.08438   0.59111   0.46567   -3.98675   0.08438   0.59111   -0.08280   0.80258   98.54431
3995   0.08440   0.59090   0.46564   -4.05490   0.08440   0.59090   -0.08420   0.80245   98.48022
3996   0.08450   0.59114   0.46557   -4.01990   0.08450   0.59114   -0.08350   0.80242   98.50464
3997   0.08458   0.59124   0.46552   -4.00914   0.08458   0.59124   -0.08329   0.80233   98.54736
3998   0.08475   0.59102   0.46562   -4.04972   0.08475   0.59102   -0.08411   0.80255   98.43140
3999   0.08467   0.59130   0.46542   -4.03048   0.08467   0.59130   -0.08374   0.80218   98.59314
4000   0.08465   0.59172   0.46521   -4.02615   0.08465   0.59172   -0.08371   0.80203   98.50464
4001   0.08478   0.59166   0.46511   -4.09029   0.08478   0.59166   -0.08506   0.80187   98.47717
4002   0.08467   0.59066   0.46587   -4.02173   0.08467   0.59066   -0.08347   0.80276   98.55042
4003   0.08466   0.59181   0.46503   -4.07477   0.08466   0.59181   -0.08475   0.80175   98.51685
4004   0.08473   0.59108   0.46549   -4.07685   0.08473   0.59108   -0.08469   0.80230   98.55042
4005   0.08478   0.59117   0.46544   -4.07333   0.08478   0.59117   -0.08463   0.80224   98.48633
4006   0.08464   0.59145   0.46530   -4.04829   0.08464   0.59145   -0.08414   0.80206   98.48328
4007   0.08454   0.59087   0.46567   -4.06961   0.08454   0.59087   -0.08451   0.80258   98.53516
4008   0.08448   0.59133   0.46552   -3.99548   0.08448   0.59133   -0.08301   0.80239   98.47107
4009   0.08452   0.59111   0.46544   -4.10418   0.08452   0.59111   -0.08527   0.80227   98.45886
4010   0.08436   0.59090   0.46570   -4.02734   0.08436   0.59090   -0.08362   0.80255   98.58704
4011   0.08427   0.59172   0.46504   -4.08842   0.08427   0.59172   -0.08502   0.80172   98.56567
4012   0.08428   0.59130   0.46544   -4.04062   0.08428   0.59130   -0.08396   0.80227   98.51990
4013   0.08431   0.59059   0.46583   -4.06567   0.08431   0.59059   -0.08438   0.80273   98.44666
4014   0.08421   0.58995   0.46630   -4.02209   0.08421   0.58995   -0.08338   0.80328   98.58398
4015   0.08431   0.59130   0.46548   -4.00003   0.08431   0.59130   -0.08310   0.80224   98.55347
4016   0.08429   0.59130   0.46543   -4.04352   0.08429   0.59130   -0.08402   0.80227   98.51990
4017   0.08424   0.59139   0.46536   -4.05594   0.08424   0.59139   -0.08429   0.80218   98.47717
4018   0.08437   0.59029   0.46602   -4.04452   0.08437   0.59029   -0.08390   0.80288   98.57788
4019   0.08438   0.59059   0.46578   -4.09323   0.08438   0.59059   -0.08496   0.80267   98.48938
4020   0.08430   0.59145   0.46533   -4.02945   0.08430   0.59145   -0.08374   0.80209   98.54431
4021   0.08434   0.59133   0.46548   -4.00563   0.08434   0.59133   -0.08322   0.80230   98.59924
4022   0.08453   0.59062   0.46588   -4.02339   0.08453   0.59062   -0.08350   0.80276   98.47107
4023   0.08449   0.59127   0.46551   -4.00603   0.08449   0.59127   -0.08322   0.80233   98.45886
4024   0.08445   0.59038   0.46614   -3.94951   0.08445   0.59038   -0.08191   0.80303   98.55652
4025   0.08448   0.59066   0.46590   -4.00141   0.08448   0.59066   -0.08304   0.80279   98.53516
4026   0.08454   0.59053   0.46596   -4.01529   0.08454   0.59053   -0.08332   0.80288   98.51379
4027   0.08449   0.59124   0.46544   -4.06422   0.08449   0.59124   -0.08444   0.80230   98.51379
4028   0.08439   0.59047   0.46604   -4.00264   0.08439   0.59047   -0.08304   0.80303   98.55652
4029   0.08444   0.58980   0.46635   -4.06816   0.08444   0.58980   -0.08432   0.80340   98.50159
4030   0.08443   0.59062   0.46589   -4.02919   0.08443   0.59062   -0.08362   0.80282   98.41614
4031   0.08432   0.59090   0.46570   -4.02589   0.08432   0.59090   -0.08359   0.80255   98.51074
4032   0.08432   0.59133   0.46550   -3.97663   0.08432   0.59133   -0.08261   0.80227   98.44666
4033   0.08441   0.59004   0.46629   -4.01421   0.08441   0.59004   -0.08322   0.80334   98.50159
4034   0.08443   0.59023   0.46613   -4.02751   0.08443   0.59023   -0.08353   0.80309   98.45886
4035   0.08439   0.59014   0.46613   -4.05281   0.08439   0.59014   -0.08405   0.80306   98.52295
4036   0.08448   0.59108   0.46556   -4.03336   0.08448   0.59108   -0.08377   0.80236   98.39478
4037   0.08426   0.58940   0.46661   -4.04179   0.08426   0.58940   -0.08371   0.80364   98.57483
4038   0.08441   0.58953   0.46662   -4.00898   0.08441   0.58953   -0.08304   0.80370   98.57788
4039   0.08458   0.58925   0.46685   -3.96571   0.08458   0.58925   -0.08209   0.80392   98.47107
4040   0.08450   0.58937   0.46668   -4.00273   0.08450   0.58937   -0.08289   0.80367   98.49243
4041   0.08448   0.59050   0.46599   -3.99808   0.08448   0.59050   -0.08295   0.80288   98.56873
4042   0.08450   0.59084   0.46575   -4.01180   0.08450   0.59084   -0.08329   0.80258   98.48022
4043   0.08451   0.58971   0.46646   -4.02228   0.08451   0.58971   -0.08335   0.80346   98.43750
4044   0.08454   0.58947   0.46655   -4.04428   0.08454   0.58947   -0.08377   0.80352   98.49243
4045   0.08436   0.58965   0.46643   -4.07792   0.08436   0.58965   -0.08451   0.80352   98.59924
4046   0.08443   0.58998   0.46633   -4.01608   0.08443   0.58998   -0.08325   0.80337   98.50159
4047   0.08449   0.59056   0.46591   -4.03541   0.08449   0.59056   -0.08374   0.80285   98.49243
4048   0.08444   0.59127   0.46552   -4.00748   0.08444   0.59127   -0.08325   0.80236   98.49243
4049   0.08426   0.59041   0.46604   -4.01902   0.08426   0.59041   -0.08338   0.80300   98.53210
4050   0.08431   0.59078   0.46577   -4.03252   0.08431   0.59078   -0.08371   0.80264   98.45581
4051   0.08426   0.59117   0.46551   -4.05159   0.08426   0.59117   -0.08417   0.80239   98.55347
4052   0.08427   0.59075   0.46592   -3.96596   0.08427   0.59075   -0.08231   0.80285   98.51074
4053   0.08418   0.59050   0.46597   -4.02421   0.08418   0.59050   -0.08350   0.80291   98.52905
4054   0.08424   0.59035   0.46622   -3.95407   0.08424   0.59035   -0.08200   0.80328   98.45581
4055   0.08412   0.59047   0.46599   -4.02151   0.08412   0.59047   -0.08344   0.80294   98.55042
4056   0.08418   0.59029   0.46601   -4.06920   0.08418   0.59029   -0.08441   0.80294   98.50769
4057   0.08412   0.59029   0.46606   -4.04016   0.08412   0.59029   -0.08380   0.80297   98.46497
4058   0.08414   0.59029   0.46609   -4.04307   0.08414   0.59029   -0.08386   0.80309   98.48633
4059   0.08418   0.59093   0.46567   -4.04744   0.08418   0.59093   -0.08405   0.80258   98.55042
4060   0.08448   0.58989   0.46640   -3.99780   0.08448   0.58989   -0.08286   0.80343   98.44971
4061   0.08453   0.59008   0.46624   -4.01692   0.08453   0.59008   -0.08329   0.80322   98.45886
4062   0.08447   0.59029   0.46612   -4.00241   0.08447   0.59029   -0.08301   0.80303   98.51379
4063   0.08453   0.58968   0.46653   -3.99923   0.08453   0.58968   -0.08286   0.80358   98.54736
4064   0.08460   0.58974   0.46650   -3.98719   0.08460   0.58974   -0.08261   0.80349   98.48328
4065   0.08464   0.59026   0.46609   -4.04618   0.08464   0.59026   -0.08393   0.80306   98.44055
4066   0.08441   0.59017   0.46614   -4.02937   0.08441   0.59017   -0.08356   0.80303   98.58704
4067   0.08459   0.59011   0.46636   -3.95277   0.08459   0.59011   -0.08194   0.80340   98.44971
4068   0.08455   0.59001   0.46621   -4.04347   0.08455   0.59001   -0.08383   0.80313   98.53516
4069   0.08455   0.59014   0.46616   -4.04120   0.08455   0.59014   -0.08380   0.80313   98.53516
4070   0.08454   0.59023   0.46608   -4.04203   0.08454   0.59023   -0.08383   0.80297   98.48328
4071   0.08437   0.59038   0.46605   -4.02067   0.08437   0.59038   -0.08341   0.80300   98.48022
4072   0.08428   0.59136   0.46546   -4.00252   0.08428   0.59136   -0.08316   0.80227   98.49854
4073   0.08438   0.59017   0.46616   -4.02356   0.08438   0.59017   -0.08344   0.80309   98.56567
4074   0.08434   0.59017   0.46616   -4.03809   0.08434   0.59017   -0.08374   0.80316   98.44666
4075   0.08431   0.59020   0.46612   -4.05240   0.08431   0.59020   -0.08405   0.80313   98.52295
4076   0.08420   0.59059   0.46588   -4.03230   0.08420   0.59059   -0.08368   0.80276   98.47717
4077   0.08428   0.58986   0.46639   -4.00818   0.08428   0.58986   -0.08307   0.80337   98.47717
4078   0.08424   0.59081   0.46582   -3.99749   0.08424   0.59081   -0.08298   0.80273   98.42224
4079   0.08418   0.58998   0.46631   -3.99283   0.08418   0.58998   -0.08277   0.80322   98.59619
4080   0.08420   0.59047   0.46602   -4.01280   0.08420   0.59047   -0.08325   0.80300   98.54126
4081   0.08441   0.58992   0.46641   -3.98888   0.08441   0.58992   -0.08267   0.80346   98.42529
4082   0.08455   0.59029   0.46610   -4.03291   0.08455   0.59029   -0.08365   0.80309   98.44971
4083   0.08449   0.59087   0.46573   -4.03190   0.08449   0.59087   -0.08371   0.80264   98.55652
4084   0.08450   0.59017   0.46604   -4.09471   0.08450   0.59017   -0.08493   0.80297   98.44971
4085   0.08456   0.58983   0.46637   -4.03163   0.08456   0.58983   -0.08356   0.80337   98.52600
4086   0.08456   0.59050   0.46587   -4.07065   0.08456   0.59050   -0.08448   0.80276   98.50464
4087   0.08470   0.59020   0.46617   -4.02045   0.08470   0.59020   -0.08338   0.80316   98.51685
4088   0.08475   0.59075   0.46575   -4.06174   0.08475   0.59075   -0.08432   0.80267   98.44360
4089   0.08469   0.59029   0.46615   -3.99515   0.08469   0.59029   -0.08286   0.80313   98.53821
4090   0.08464   0.59032   0.46599   -4.07915   0.08464   0.59032   -0.08463   0.80294   98.55957
4091   0.08470   0.59059   0.46591   -4.02504   0.08470   0.59059   -0.08353   0.80285   98.48633
4092   0.08463   0.59096   0.46550   -4.12841   0.08463   0.59096   -0.08576   0.80236   98.47412
4093   0.08449   0.59120   0.46542   -4.07457   0.08449   0.59120   -0.08466   0.80221   98.54736
4094   0.08449   0.59117   0.46540   -4.10956   0.08449   0.59117   -0.08539   0.80224   98.48022
4095   0.08452   0.59069   0.46579   -4.05345   0.08452   0.59069   -0.08414   0.80267   98.44971
4096   0.08435   0.59133   0.46523   -4.11865   0.08435   0.59133   -0.08560   0.80193   98.52295
4097   0.08425   0.59130   0.46523   -4.14927   0.08425   0.59130   -0.08625   0.80200   98.55347
4098   0.08428   0.59166   0.46501   -4.14095   0.08428   0.59166   -0.08612   0.80175   98.43445
4099   0.08438   0.59270   0.46437   -4.15257   0.08438   0.59270   -0.08652   0.80105   98.43750
4100   0.08425   0.59185   0.46495   -4.12232   0.08425   0.59185   -0.08576   0.80172   98.55347
4101   0.08427   0.59239   0.46458   -4.13156   0.08427   0.59239   -0.08603   0.80126   98.53210
4102   0.08434   0.59252   0.46441   -4.17262   0.08434   0.59252   -0.08692   0.80102   98.54431
4103   0.08433   0.59282   0.46434   -4.11273   0.08433   0.59282   -0.08570   0.80096   98.47717
4104   0.08435   0.59224   0.46470   -4.11526   0.08435   0.59224   -0.08567   0.80139   98.55347
4105   0.08441   0.59206   0.46490   -4.07022   0.08441   0.59206   -0.08469   0.80163   98.55652
4106   0.08444   0.59243   0.46454   -4.13135   0.08444   0.59243   -0.08603   0.80117   98.52295
4107   0.08438   0.59328   0.46394   -4.17598   0.08438   0.59328   -0.08710   0.80050   98.50159
4108   0.08447   0.59252   0.46443   -4.16684   0.08447   0.59252   -0.08679   0.80105   98.51379
4109   0.08447   0.59328   0.46387   -4.21493   0.08447   0.59328   -0.08792   0.80041   98.45886
4110   0.08440   0.59355   0.46385   -4.13947   0.08440   0.59355   -0.08637   0.80041   98.48938
4111   0.08442   0.59246   0.46431   -4.25679   0.08442   0.59246   -0.08869   0.80096   98.52295
4112   0.08444   0.59243   0.46448   -4.16170   0.08444   0.59243   -0.08667   0.80108   98.55652
4113   0.08441   0.59337   0.46385   -4.19266   0.08441   0.59337   -0.08747   0.80038   98.41614
4114   0.08420   0.59380   0.46351   -4.22714   0.08420   0.59380   -0.08826   0.79998   98.59619
4115   0.08420   0.59343   0.46379   -4.19944   0.08420   0.59343   -0.08762   0.80029   98.54126
4116   0.08425   0.59395   0.46340   -4.22175   0.08425   0.59395   -0.08817   0.79980   98.45581
4117   0.08422   0.59340   0.46369   -4.25443   0.08422   0.59340   -0.08878   0.80016   98.51990
4118   0.08413   0.59410   0.46325   -4.25955   0.08413   0.59410   -0.08899   0.79965   98.56262
4119   0.08421   0.59340   0.46376   -4.22128   0.08421   0.59340   -0.08808   0.80026   98.49854
4120   0.08414   0.59343   0.46364   -4.26142   0.08414   0.59343   -0.08893   0.80004   98.47412
4121   0.08415   0.59349   0.46377   -4.18460   0.08415   0.59349   -0.08731   0.80026   98.55042
4122   0.08426   0.59343   0.46373   -4.21530   0.08426   0.59343   -0.08795   0.80016   98.51990
4123   0.08430   0.59383   0.46351   -4.19812   0.08430   0.59383   -0.08765   0.79989   98.47717
4124   0.08426   0.59334   0.46381   -4.21882   0.08426   0.59334   -0.08802   0.80032   98.57483
4125   0.08444   0.59288   0.46404   -4.23791   0.08444   0.59288   -0.08835   0.80056   98.59009
4126   0.08462   0.59374   0.46355   -4.23189   0.08462   0.59374   -0.08835   0.80004   98.46191
4127   0.08462   0.59365   0.46359   -4.22677   0.08462   0.59365   -0.08823   0.80004   98.50464
4128   0.08459   0.59441   0.46310   -4.23582   0.08459   0.59441   -0.08853   0.79946   98.59009
4129   0.08467   0.59383   0.46346   -4.23845   0.08467   0.59383   -0.08850   0.79989   98.47412
4130   0.08479   0.59346   0.46368   -4.23527   0.08479   0.59346   -0.08838   0.80010   98.45581
4131   0.08473   0.59334   0.46368   -4.28945   0.08473   0.59334   -0.08951   0.80016   98.55042
4132   0.08470   0.59386   0.46337   -4.28575   0.08470   0.59386   -0.08951   0.79983   98.58093
4133   0.08482   0.59365   0.46363   -4.21525   0.08482   0.59365   -0.08798   0.80010   98.47717
4134   0.08470   0.59487   0.46269   -4.29729   0.08470   0.59487   -0.08991   0.79897   98.44055
4135   0.08450   0.59487   0.46264   -4.31453   0.08450   0.59487   -0.09027   0.79888   98.52600
4136   0.08449   0.59337   0.46380   -4.22005   0.08449   0.59337   -0.08805   0.80032   98.56873
4137   0.08445   0.59401   0.46322   -4.29762   0.08445   0.59401   -0.08979   0.79958   98.47107
4138   0.08438   0.59401   0.46325   -4.27172   0.08438   0.59401   -0.08924   0.79958   98.57788
4139   0.08438   0.59438   0.46291   -4.33958   0.08438   0.59438   -0.09073   0.79922   98.53516
4140   0.08439   0.59435   0.46313   -4.24776   0.08439   0.59435   -0.08878   0.79952   98.45886
4141   0.08424   0.59416   0.46327   -4.21882   0.08424   0.59416   -0.08814   0.79965   98.54126
4142   0.08429   0.59404   0.46328   -4.25135   0.08429   0.59404   -0.08881   0.79965   98.55347
4143   0.08431   0.59444   0.46302   -4.26150   0.08431   0.59444   -0.08908   0.79934   98.52295
4144   0.08432   0.59438   0.46307   -4.26625   0.08432   0.59438   -0.08918   0.79943   98.47717
4145   0.08428   0.59435   0.46301   -4.29092   0.08428   0.59435   -0.08969   0.79931   98.59619
4146   0.08442   0.59438   0.46315   -4.23171   0.08442   0.59438   -0.08844   0.79955   98.57788
4147   0.08460   0.59401   0.46324   -4.30050   0.08460   0.59401   -0.08985   0.79968   98.48328
4148   0.08447   0.59429   0.46310   -4.28416   0.08447   0.59429   -0.08954   0.79949   98.52295
4149   0.08439   0.59468   0.46289   -4.26553   0.08439   0.59468   -0.08921   0.79925   98.58704
4150   0.08444   0.59404   0.46332   -4.24559   0.08444   0.59404   -0.08869   0.79974   98.55652
4151   0.08450   0.59441   0.46317   -4.20991   0.08450   0.59441   -0.08798   0.79958   98.51379
4152   0.08445   0.59508   0.46261   -4.27709   0.08445   0.59508   -0.08951   0.79891   98.51379
4153   0.08448   0.59389   0.46341   -4.23658   0.08448   0.59389   -0.08847   0.79980   98.56873
4154   0.08445   0.59423   0.46317   -4.26589   0.08445   0.59423   -0.08914   0.79958   98.45886
4155   0.08442   0.59432   0.46301   -4.30408   0.08442   0.59432   -0.08997   0.79931   98.50159
4156   0.08438   0.59386   0.46333   -4.30159   0.08438   0.59386   -0.08985   0.79977   98.51074
4157   0.08432   0.59404   0.46307   -4.36357   0.08432   0.59404   -0.09119   0.79940   98.50159
4158   0.08436   0.59453   0.46277   -4.37153   0.08436   0.59453   -0.09143   0.79910   98.48938
4159   0.08435   0.59404   0.46305   -4.36213   0.08435   0.59404   -0.09116   0.79934   98.52295
4160   0.08428   0.59423   0.46291   -4.37949   0.08428   0.59423   -0.09156   0.79919   98.48938
4161   0.08432   0.59462   0.46274   -4.35794   0.08432   0.59462   -0.09116   0.79907   98.44666
4162   0.08430   0.59383   0.46319   -4.36943   0.08430   0.59383   -0.09128   0.79955   98.56567
4163   0.08422   0.59355   0.46342   -4.34839   0.08422   0.59355   -0.09079   0.79986   98.56262
4164   0.08438   0.59389   0.46339   -4.25818   0.08438   0.59389   -0.08893   0.79983   98.43750
4165   0.08439   0.59407   0.46324   -4.26697   0.08439   0.59407   -0.08914   0.79962   98.50159
4166   0.08441   0.59307   0.46377   -4.32023   0.08441   0.59307   -0.09012   0.80026   98.58704
4167   0.08453   0.59450   0.46287   -4.31283   0.08453   0.59450   -0.09018   0.79916   98.53516
4168   0.08463   0.59392   0.46321   -4.34863   0.08463   0.59392   -0.09085   0.79965   98.44055
4169   0.08448   0.59453   0.46282   -4.33130   0.08448   0.59453   -0.09058   0.79910   98.53516
4170   0.08454   0.59432   0.46302   -4.29832   0.08454   0.59432   -0.08985   0.79934   98.60229
4171   0.08462   0.59420   0.46304   -4.34090   0.08462   0.59420   -0.09073   0.79940   98.52600
4172   0.08466   0.59435   0.46306   -4.27653   0.08466   0.59435   -0.08939   0.79943   98.41919
4173   0.08453   0.59423   0.46299   -4.35650   0.08453   0.59423   -0.09107   0.79937   98.55652
4174   0.08453   0.59471   0.46277   -4.30269   0.08453   0.59471   -0.09000   0.79907   98.54736
4175   0.08451   0.59462   0.46279   -4.32921   0.08451   0.59462   -0.09055   0.79910   98.56873
4176   0.08447   0.59496   0.46265   -4.28370   0.08447   0.59496   -0.08963   0.79891   98.51379
4177   0.08451   0.59435   0.46305   -4.27365   0.08451   0.59435   -0.08933   0.79937   98.53516
4178   0.08434   0.59471   0.46286   -4.25237   0.08434   0.59471   -0.08893   0.79916   98.51074
4179   0.08424   0.59462   0.46293   -4.25302   0.08424   0.59462   -0.08893   0.79925   98.49854
4180   0.08428   0.59499   0.46271   -4.24181   0.08428   0.59499   -0.08875   0.79897   98.49854
4181   0.08421   0.59359   0.46356   -4.26322   0.08421   0.59359   -0.08899   0.80001   98.56262
4182   0.08418   0.59459   0.46298   -4.23597   0.08418   0.59459   -0.08856   0.79931   98.49854
4183   0.08416   0.59447   0.46301   -4.25841   0.08416   0.59447   -0.08902   0.79934   98.49854
4184   0.08413   0.59453   0.46299   -4.24503   0.08413   0.59453   -0.08875   0.79931   98.60535
4185   0.08421   0.59441   0.46305   -4.25452   0.08421   0.59441   -0.08893   0.79937   98.46497
4186   0.08412   0.59395   0.46347   -4.20015   0.08412   0.59395   -0.08771   0.79992   98.52905
4187   0.08406   0.59526   0.46254   -4.24276   0.08406   0.59526   -0.08881   0.79876   98.58398
4188   0.08431   0.59444   0.46310   -4.22409   0.08431   0.59444   -0.08829   0.79946   98.56567
4189   0.08442   0.59438   0.46311   -4.23028   0.08442   0.59438   -0.08841   0.79943   98.42529
4190   0.08433   0.59468   0.46294   -4.23101   0.08433   0.59468   -0.08847   0.79928   98.54431
4191   0.08444   0.59407   0.46322   -4.26409   0.08444   0.59407   -0.08908   0.79952   98.64197
4192   0.08460   0.59432   0.46319   -4.21775   0.08460   0.59432   -0.08814   0.79955   98.53821
4193   0.08457   0.59441   0.46312   -4.23582   0.08457   0.59441   -0.08853   0.79952   98.44055
4194   0.08451   0.59456   0.46302   -4.24338   0.08451   0.59456   -0.08872   0.79943   98.47107
4195   0.08463   0.59398   0.46344   -4.20137   0.08463   0.59398   -0.08774   0.79989   98.55957
4196   0.08458   0.59429   0.46323   -4.20357   0.08458   0.59429   -0.08783   0.79958   98.52600
4197   0.08441   0.59487   0.46286   -4.21535   0.08441   0.59487   -0.08817   0.79919   98.58704
4198   0.08449   0.59426   0.46322   -4.23401   0.08449   0.59426   -0.08847   0.79965   98.52600
4199   0.08454   0.59404   0.46339   -4.20671   0.08454   0.59404   -0.08786   0.79980   98.43750
4200   0.08440   0.59404   0.46345   -4.17790   0.08440   0.59404   -0.08725   0.79989   98.55652
4201   0.08422   0.59462   0.46297   -4.22281   0.08422   0.59462   -0.08829   0.79928   98.53210
4202   0.08430   0.59487   0.46284   -4.21535   0.08430   0.59487   -0.08817   0.79913   98.51074
4203   0.08430   0.59526   0.46258   -4.22120   0.08430   0.59526   -0.08835   0.79882   98.48938
4204   0.08418   0.59526   0.46255   -4.23988   0.08418   0.59526   -0.08875   0.79879   98.54126
4205   0.08416   0.59493   0.46282   -4.21636   0.08416   0.59493   -0.08820   0.79916   98.58398
4206   0.08432   0.59526   0.46263   -4.19246   0.08432   0.59526   -0.08774   0.79888   98.45581
4207   0.08422   0.59584   0.46221   -4.22290   0.08422   0.59584   -0.08847   0.79836   98.50769
4208   0.08422   0.59590   0.46219   -4.21529   0.08422   0.59590   -0.08832   0.79836   98.58398
4209   0.08436   0.59450   0.46307   -4.21215   0.08436   0.59450   -0.08805   0.79940   98.50159
4210   0.08444   0.59517   0.46252   -4.28650   0.08444   0.59517   -0.08972   0.79876   98.51379
4211   0.08439   0.59508   0.46265   -4.23542   0.08439   0.59508   -0.08863   0.79885   98.56567
4212   0.08434   0.59563   0.46229   -4.24593   0.08434   0.59563   -0.08893   0.79846   98.56567
4213   0.08446   0.59529   0.46248   -4.26122   0.08446   0.59529   -0.08921   0.79870   98.51379
4214   0.08454   0.59584   0.46217   -4.24156   0.08454   0.59584   -0.08887   0.79833   98.51379
4215   0.08458   0.59520   0.46249   -4.27910   0.08458   0.59520   -0.08957   0.79867   98.53821
4216   0.08461   0.59575   0.46209   -4.32686   0.08461   0.59575   -0.09067   0.79830   98.51685
4217   0.08461   0.59496   0.46274   -4.23628   0.08461   0.59496   -0.08863   0.79901   98.55957
4218   0.08464   0.59578   0.46218   -4.26495   0.08464   0.59578   -0.08936   0.79836   98.52600
4219   0.08460   0.59575   0.46213   -4.28669   0.08460   0.59575   -0.08982   0.79824   98.50464
4220   0.08462   0.59496   0.46265   -4.27077   0.08462   0.59496   -0.08936   0.79885   98.51685
4221   0.08445   0.59551   0.46229   -4.29417   0.08445   0.59551   -0.08994   0.79849   98.48022
4222   0.08445   0.59536   0.46246   -4.26653   0.08445   0.59536   -0.08933   0.79873   98.56873
4223   0.08456   0.59435   0.46307   -4.27222   0.08456   0.59435   -0.08930   0.79943   98.52600
4224   0.08458   0.59539   0.46234   -4.29934   0.08458   0.59539   -0.09003   0.79852   98.46191
4225   0.08432   0.59529   0.46248   -4.28132   0.08432   0.59529   -0.08963   0.79879   98.59924
4226   0.08434   0.59536   0.46240   -4.26653   0.08434   0.59536   -0.08933   0.79855   98.58704
4227   0.08441   0.59532   0.46247   -4.25095   0.08441   0.59532   -0.08899   0.79867   98.52295
4228   0.08432   0.59560   0.46227   -4.27629   0.08432   0.59560   -0.08957   0.79846   98.53210
4229   0.08429   0.59520   0.46257   -4.26761   0.08429   0.59520   -0.08933   0.79891   98.58704
4230   0.08432   0.59517   0.46259   -4.25202   0.08432   0.59517   -0.08899   0.79885   98.58704
4231   0.08443   0.59600   0.46200   -4.28210   0.08443   0.59600   -0.08975   0.79812   98.53516
4232   0.08444   0.59563   0.46220   -4.31339   0.08444   0.59563   -0.09037   0.79843   98.51379
4233   0.08461   0.59523   0.46237   -4.32340   0.08461   0.59523   -0.09052   0.79852   98.48328
4234   0.08444   0.59465   0.46283   -4.29018   0.08444   0.59465   -0.08972   0.79913   98.47107
4235   0.08439   0.59532   0.46248   -4.25238   0.08439   0.59532   -0.08902   0.79870   98.52295
4236   0.08448   0.59462   0.46291   -4.26740   0.08448   0.59462   -0.08924   0.79925   98.55652
4237   0.08450   0.59481   0.46275   -4.28622   0.08450   0.59481   -0.08966   0.79904   98.48022
4238   0.08447   0.59590   0.46207   -4.26122   0.08447   0.59590   -0.08930   0.79815   98.51379
4239   0.08438   0.59551   0.46232   -4.26976   0.08438   0.59551   -0.08942   0.79849   98.62061
4240   0.08439   0.59502   0.46262   -4.27752   0.08439   0.59502   -0.08951   0.79885   98.57788
4241   0.08431   0.59487   0.46277   -4.25992   0.08431   0.59487   -0.08911   0.79907   98.54431
4242   0.08414   0.59575   0.46213   -4.29387   0.08414   0.59575   -0.08997   0.79827   98.51990
4243   0.08418   0.59499   0.46269   -4.25044   0.08418   0.59499   -0.08893   0.79894   98.54126
4244   0.08411   0.59490   0.46268   -4.28557   0.08411   0.59490   -0.08966   0.79891   98.51685
4245   0.08411   0.59502   0.46265   -4.27465   0.08411   0.59502   -0.08945   0.79894   98.50769
4246   0.08404   0.59493   0.46268   -4.26668   0.08404   0.59493   -0.08927   0.79888   98.55957
4247   0.08409   0.59505   0.46268   -4.24713   0.08409   0.59505   -0.08887   0.79897   98.53821
4248   0.08421   0.59554   0.46226   -4.29539   0.08421   0.59554   -0.08997   0.79843   98.50769
4249   0.08417   0.59532   0.46255   -4.22940   0.08417   0.59532   -0.08853   0.79882   98.46497
4250   0.08416   0.59502   0.46280   -4.19128   0.08416   0.59502   -0.08768   0.79910   98.50769
4251   0.08426   0.59487   0.46292   -4.18946   0.08426   0.59487   -0.08762   0.79928   98.48938
4252   0.08432   0.59536   0.46241   -4.26222   0.08432   0.59536   -0.08924   0.79855   98.50159
4253   0.08443   0.59453   0.46304   -4.22633   0.08443   0.59453   -0.08835   0.79937   98.61145
4254   0.08450   0.59465   0.46301   -4.21540   0.08450   0.59465   -0.08814   0.79940   98.48022
4255   0.08456   0.59493   0.46266   -4.29111   0.08456   0.59493   -0.08979   0.79891   98.48328
4256   0.08453   0.59536   0.46249   -4.25935   0.08453   0.59536   -0.08918   0.79879   98.56873
4257   0.08457   0.59508   0.46270   -4.22392   0.08457   0.59508   -0.08838   0.79897   98.49243
4258   0.08463   0.59487   0.46262   -4.32746   0.08463   0.59487   -0.09055   0.79885   98.47412
4259   0.08471   0.59618   0.46193   -4.23634   0.08471   0.59618   -0.08881   0.79797   98.53821
4260   0.08466   0.59453   0.46298   -4.25222   0.08466   0.59453   -0.08890   0.79931   98.60229
