Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:6 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2453   0.08435   0.59270   0.46419   -4.22765   0.08435   0.59270   -0.08811   0.80074   98.51074
2454   0.08425   0.59316   0.46387   -4.23165   0.08425   0.59316   -0.08826   0.80032   98.53210
2455   0.08418   0.59343   0.46386   -4.16050   0.08418   0.59343   -0.08679   0.80038   98.51990
2456   0.08424   0.59252   0.46455   -4.11482   0.08424   0.59252   -0.08570   0.80126   98.55347
2457   0.08424   0.59209   0.46471   -4.16691   0.08424   0.59209   -0.08673   0.80142   98.48633
2458   0.08412   0.59279   0.46422   -4.18082   0.08412   0.59279   -0.08713   0.80078   98.54126
2459   0.08415   0.59337   0.46387   -4.16381   0.08415   0.59337   -0.08686   0.80035   98.51990
2460   0.08431   0.59218   0.46465   -4.16773   0.08431   0.59218   -0.08676   0.80136   98.51074
2461   0.08428   0.59191   0.46485   -4.15083   0.08428   0.59191   -0.08637   0.80157   98.53210
2462   0.08435   0.59264   0.46443   -4.12844   0.08435   0.59264   -0.08600   0.80108   98.53210
2463   0.08442   0.59249   0.46451   -4.12804   0.08442   0.59249   -0.08597   0.80114   98.53516
2464   0.08449   0.59267   0.46444   -4.10077   0.08449   0.59267   -0.08542   0.80102   98.49243
2465   0.08444   0.59261   0.46442   -4.13587   0.08444   0.59261   -0.08615   0.80102   98.44666
2466   0.08435   0.59258   0.46443   -4.13897   0.08435   0.59258   -0.08621   0.80102   98.53210
2467   0.08452   0.59227   0.46458   -4.16131   0.08452   0.59227   -0.08664   0.80120   98.49243
2468   0.08456   0.59331   0.46397   -4.14115   0.08456   0.59331   -0.08637   0.80050   98.46191
2469   0.08450   0.59264   0.46453   -4.07641   0.08450   0.59264   -0.08490   0.80120   98.54736
2470   0.08450   0.59285   0.46427   -4.15730   0.08450   0.59285   -0.08664   0.80093   98.52600
2471   0.08444   0.59297   0.46418   -4.14202   0.08444   0.59297   -0.08634   0.80074   98.50159
2472   0.08434   0.59279   0.46423   -4.19814   0.08434   0.59279   -0.08750   0.80090   98.51074
2473   0.08429   0.59175   0.46486   -4.17937   0.08429   0.59175   -0.08695   0.80151   98.54431
2474   0.08436   0.59203   0.46472   -4.16589   0.08436   0.59203   -0.08670   0.80136   98.46802
2475   0.08428   0.59249   0.46443   -4.16272   0.08428   0.59249   -0.08670   0.80102   98.48938
2476   0.08413   0.59258   0.46428   -4.22707   0.08413   0.59258   -0.08808   0.80090   98.55042
2477   0.08436   0.59246   0.46444   -4.17738   0.08436   0.59246   -0.08701   0.80105   98.43445
2478   0.08436   0.59340   0.46380   -4.19389   0.08436   0.59340   -0.08750   0.80026   98.44666
2479   0.08423   0.59359   0.46365   -4.22000   0.08423   0.59359   -0.08808   0.80013   98.58398
2480   0.08418   0.59325   0.46391   -4.18052   0.08418   0.59325   -0.08719   0.80038   98.58398
2481   0.08433   0.59307   0.46389   -4.25969   0.08433   0.59307   -0.08884   0.80038   98.52295
2482   0.08438   0.59371   0.46343   -4.26956   0.08438   0.59371   -0.08914   0.79977   98.40393
2483   0.08433   0.59438   0.46318   -4.20725   0.08433   0.59438   -0.08792   0.79958   98.55347
2484   0.08437   0.59328   0.46383   -4.22069   0.08437   0.59328   -0.08805   0.80032   98.52295
2485   0.08444   0.59383   0.46344   -4.24421   0.08444   0.59383   -0.08863   0.79986   98.51379
2486   0.08443   0.59359   0.46348   -4.31075   0.08443   0.59359   -0.09000   0.79992   98.56567
2487   0.08446   0.59346   0.46352   -4.32458   0.08446   0.59346   -0.09027   0.79995   98.49243
2488   0.08456   0.59383   0.46345   -4.23701   0.08456   0.59383   -0.08847   0.79986   98.48328
2489   0.08451   0.59438   0.46302   -4.29357   0.08451   0.59438   -0.08975   0.79940   98.51379
2490   0.08448   0.59484   0.46271   -4.30325   0.08448   0.59484   -0.09003   0.79904   98.52600
2491   0.08460   0.59432   0.46303   -4.29832   0.08460   0.59432   -0.08985   0.79937   98.49548
2492   0.08455   0.59386   0.46330   -4.28719   0.08455   0.59386   -0.08954   0.79962   98.55957
2493   0.08442   0.59429   0.46307   -4.28560   0.08442   0.59429   -0.08957   0.79940   98.53516
2494   0.08430   0.59450   0.46286   -4.32433   0.08430   0.59450   -0.09043   0.79916   98.54431
2495   0.08444   0.59426   0.46311   -4.28006   0.08444   0.59426   -0.08945   0.79946   98.45886
2496   0.08435   0.59371   0.46349   -4.27820   0.08435   0.59371   -0.08933   0.79998   98.50159
2497   0.08437   0.59383   0.46328   -4.32339   0.08437   0.59383   -0.09030   0.79965   98.57788
2498   0.08441   0.59447   0.46296   -4.27423   0.08441   0.59447   -0.08936   0.79925   98.48938
2499   0.08444   0.59429   0.46306   -4.29566   0.08444   0.59429   -0.08979   0.79943   98.50159
2500   0.08436   0.59395   0.46330   -4.27935   0.08436   0.59395   -0.08939   0.79971   98.55652
2501   0.08437   0.59383   0.46335   -4.29173   0.08437   0.59383   -0.08963   0.79974   98.53210
2502   0.08451   0.59346   0.46373   -4.20932   0.08451   0.59346   -0.08783   0.80016   98.49243
2503   0.08445   0.59404   0.46323   -4.28877   0.08445   0.59404   -0.08960   0.79962   98.48022
2504   0.08448   0.59291   0.46395   -4.28817   0.08448   0.59291   -0.08942   0.80050   98.56873
2505   0.08464   0.59355   0.46360   -4.24471   0.08464   0.59355   -0.08860   0.80001   98.51685
2506   0.08462   0.59404   0.46333   -4.23263   0.08462   0.59404   -0.08841   0.79974   98.48328
2507   0.08458   0.59331   0.46378   -4.24643   0.08458   0.59331   -0.08860   0.80029   98.51685
2508   0.08456   0.59374   0.46356   -4.20596   0.08456   0.59374   -0.08780   0.79998   98.48328
2509   0.08464   0.59359   0.46363   -4.23153   0.08464   0.59359   -0.08832   0.80010   98.48328
2510   0.08457   0.59304   0.46400   -4.22529   0.08457   0.59304   -0.08811   0.80056   98.58093
2511   0.08460   0.59349   0.46363   -4.25811   0.08460   0.59349   -0.08887   0.80007   98.55957
2512   0.08465   0.59246   0.46435   -4.22504   0.08465   0.59246   -0.08802   0.80096   98.47412
2513   0.08450   0.59291   0.46404   -4.24057   0.08450   0.59291   -0.08841   0.80059   98.49243
2514   0.08439   0.59285   0.46423   -4.15585   0.08439   0.59285   -0.08661   0.80081   98.62061
2515   0.08445   0.59194   0.46471   -4.21134   0.08445   0.59194   -0.08765   0.80139   98.53516
2516   0.08448   0.59246   0.46447   -4.17882   0.08448   0.59246   -0.08704   0.80117   98.44971
2517   0.08429   0.59230   0.46449   -4.19000   0.08429   0.59230   -0.08725   0.80108   98.48938
2518   0.08417   0.59178   0.46487   -4.16036   0.08417   0.59178   -0.08655   0.80151   98.58398
2519   0.08426   0.59090   0.46544   -4.17374   0.08426   0.59090   -0.08670   0.80227   98.54126
2520   0.08413   0.59188   0.46488   -4.14526   0.08413   0.59188   -0.08625   0.80160   98.41919
2521   0.08409   0.59188   0.46486   -4.15249   0.08409   0.59188   -0.08640   0.80157   98.50769
2522   0.08417   0.59175   0.46495   -4.15044   0.08417   0.59175   -0.08634   0.80169   98.54126
2523   0.08412   0.59139   0.46533   -4.06174   0.08412   0.59139   -0.08441   0.80212   98.52905
2524   0.08415   0.59145   0.46529   -4.05553   0.08415   0.59145   -0.08429   0.80206   98.48633
2525   0.08420   0.59105   0.46559   -4.03502   0.08420   0.59105   -0.08380   0.80242   98.54126
2526   0.08431   0.59136   0.46529   -4.09237   0.08431   0.59136   -0.08506   0.80206   98.41309
2527   0.08425   0.59075   0.46579   -4.02692   0.08425   0.59075   -0.08359   0.80267   98.47717
2528   0.08418   0.59111   0.46555   -4.02736   0.08418   0.59111   -0.08365   0.80233   98.57483
2529   0.08436   0.59114   0.46559   -3.99090   0.08436   0.59114   -0.08289   0.80236   98.50159
2530   0.08445   0.59145   0.46541   -3.99031   0.08445   0.59145   -0.08292   0.80218   98.45886
2531   0.08438   0.59017   0.46621   -3.99015   0.08438   0.59017   -0.08274   0.80313   98.57788
2532   0.08444   0.59111   0.46567   -3.98095   0.08444   0.59111   -0.08267   0.80258   98.48022
2533   0.08454   0.59023   0.46616   -4.01008   0.08454   0.59023   -0.08316   0.80313   98.42834
2534   0.08446   0.59124   0.46554   -3.99029   0.08446   0.59124   -0.08289   0.80233   98.48022
2535   0.08447   0.59117   0.46554   -4.03275   0.08447   0.59117   -0.08377   0.80242   98.53516
2536   0.08445   0.59053   0.46604   -3.98916   0.08445   0.59053   -0.08277   0.80303   98.52295
2537   0.08448   0.59059   0.46600   -3.98295   0.08448   0.59059   -0.08264   0.80297   98.48022
2538   0.08443   0.59069   0.46593   -3.98089   0.08443   0.59069   -0.08261   0.80285   98.46802
2539   0.08434   0.59026   0.46611   -4.00552   0.08434   0.59026   -0.08307   0.80297   98.56567
2540   0.08444   0.59053   0.46601   -3.98335   0.08444   0.59053   -0.08264   0.80294   98.48022
2541   0.08440   0.59069   0.46598   -3.95911   0.08440   0.59069   -0.08216   0.80294   98.48022
2542   0.08435   0.59127   0.46564   -3.94657   0.08435   0.59127   -0.08197   0.80255   98.51074
2543   0.08448   0.59032   0.46613   -3.99204   0.08448   0.59032   -0.08280   0.80306   98.41614
2544   0.08441   0.59148   0.46551   -3.93936   0.08441   0.59148   -0.08185   0.80236   98.43750
2545   0.08444   0.59105   0.46569   -3.97555   0.08444   0.59105   -0.08255   0.80251   98.46802
2546   0.08448   0.59004   0.46637   -3.96190   0.08448   0.59004   -0.08213   0.80340   98.51379
2547   0.08465   0.58959   0.46657   -4.01729   0.08465   0.58959   -0.08322   0.80364   98.49548
2548   0.08461   0.58986   0.46655   -3.93548   0.08461   0.58986   -0.08155   0.80364   98.49548
2549   0.08455   0.58983   0.46656   -3.92987   0.08455   0.58983   -0.08142   0.80361   98.59009
2550   0.08473   0.59020   0.46637   -3.89838   0.08473   0.59020   -0.08081   0.80334   98.45276
2551   0.08473   0.58895   0.46704   -3.95755   0.08473   0.58895   -0.08188   0.80413   98.47412
2552   0.08463   0.58840   0.46749   -3.91454   0.08463   0.58840   -0.08090   0.80471   98.51685
2553   0.08460   0.58962   0.46672   -3.89780   0.08460   0.58962   -0.08072   0.80374   98.52600
2554   0.08463   0.58907   0.46708   -3.91305   0.08463   0.58907   -0.08097   0.80425   98.50464
2555   0.08470   0.58873   0.46730   -3.89193   0.08470   0.58873   -0.08048   0.80444   98.50769
2556   0.08455   0.58931   0.46699   -3.85755   0.08455   0.58931   -0.07984   0.80407   98.54736
2557   0.08447   0.58849   0.46732   -3.96933   0.08447   0.58849   -0.08206   0.80450   98.54736
2558   0.08443   0.58910   0.46709   -3.88225   0.08443   0.58910   -0.08032   0.80422   98.50159
2559   0.08444   0.58892   0.46725   -3.86304   0.08444   0.58892   -0.07990   0.80444   98.42529
2560   0.08433   0.58974   0.46665   -3.89846   0.08433   0.58974   -0.08075   0.80367   98.51074
2561   0.08433   0.58962   0.46679   -3.88616   0.08433   0.58962   -0.08048   0.80392   98.46802
2562   0.08431   0.58925   0.46703   -3.85066   0.08431   0.58925   -0.07968   0.80410   98.54431
2563   0.08426   0.58916   0.46708   -3.85126   0.08426   0.58916   -0.07968   0.80413   98.51074
2564   0.08431   0.58922   0.46701   -3.88437   0.08431   0.58922   -0.08039   0.80410   98.40088
2565   0.08422   0.58867   0.46741   -3.84420   0.08422   0.58867   -0.07947   0.80456   98.42224
2566   0.08413   0.58950   0.46698   -3.81267   0.08413   0.58950   -0.07892   0.80413   98.54126
2567   0.08425   0.58885   0.46736   -3.80948   0.08425   0.58885   -0.07877   0.80450   98.47717
2568   0.08439   0.58907   0.46722   -3.82852   0.08439   0.58907   -0.07920   0.80441   98.43750
2569   0.08444   0.58855   0.46754   -3.82310   0.08444   0.58855   -0.07901   0.80474   98.48022
2570   0.08433   0.58885   0.46746   -3.77009   0.08433   0.58885   -0.07794   0.80468   98.51074
2571   0.08444   0.58846   0.46768   -3.79158   0.08444   0.58846   -0.07834   0.80499   98.48022
2572   0.08458   0.58885   0.46750   -3.74820   0.08458   0.58885   -0.07749   0.80474   98.40698
2573   0.08460   0.58849   0.46762   -3.78409   0.08460   0.58849   -0.07819   0.80480   98.46191
2574   0.08456   0.58803   0.46798   -3.75339   0.08456   0.58803   -0.07749   0.80526   98.50464
2575   0.08454   0.58803   0.46804   -3.71100   0.08454   0.58803   -0.07660   0.80532   98.50464
2576   0.08456   0.58818   0.46789   -3.76265   0.08456   0.58818   -0.07770   0.80520   98.44055
2577   0.08454   0.58815   0.46800   -3.70147   0.08454   0.58815   -0.07642   0.80529   98.52600
2578   0.08447   0.58794   0.46819   -3.65014   0.08447   0.58794   -0.07532   0.80547   98.48022
2579   0.08438   0.58776   0.46831   -3.67322   0.08438   0.58776   -0.07578   0.80569   98.46802
2580   0.08438   0.58736   0.46850   -3.69617   0.08438   0.58736   -0.07620   0.80587   98.54431
2581   0.08444   0.58821   0.46801   -3.67770   0.08444   0.58821   -0.07593   0.80532   98.49243
2582   0.08445   0.58794   0.46811   -3.71157   0.08445   0.58794   -0.07660   0.80541   98.48022
2583   0.08438   0.58858   0.46760   -3.77183   0.08438   0.58858   -0.07794   0.80480   98.48022
2584   0.08434   0.58882   0.46755   -3.73233   0.08434   0.58882   -0.07715   0.80480   98.43445
2585   0.08432   0.58797   0.46811   -3.70846   0.08432   0.58797   -0.07654   0.80544   98.41309
2586   0.08424   0.58800   0.46806   -3.73458   0.08424   0.58800   -0.07709   0.80541   98.42224
2587   0.08416   0.58840   0.46777   -3.75838   0.08416   0.58840   -0.07764   0.80508   98.51990
2588   0.08424   0.58721   0.46855   -3.71761   0.08424   0.58721   -0.07663   0.80593   98.54126
2589   0.08441   0.58739   0.46845   -3.71208   0.08441   0.58739   -0.07654   0.80581   98.46802
2590   0.08439   0.58846   0.46781   -3.68934   0.08439   0.58846   -0.07620   0.80505   98.48938
2591   0.08433   0.58806   0.46798   -3.75174   0.08433   0.58806   -0.07746   0.80529   98.56567
2592   0.08449   0.58840   0.46787   -3.68680   0.08449   0.58840   -0.07614   0.80514   98.48022
2593   0.08449   0.58922   0.46724   -3.74735   0.08449   0.58922   -0.07752   0.80438   98.42834
2594   0.08444   0.58947   0.46705   -3.76769   0.08444   0.58947   -0.07797   0.80413   98.52295
2595   0.08454   0.59008   0.46661   -3.80169   0.08454   0.59008   -0.07877   0.80361   98.48328
2596   0.08458   0.58992   0.46665   -3.82596   0.08458   0.58992   -0.07926   0.80364   98.48328
2597   0.08456   0.58971   0.46681   -3.82878   0.08456   0.58971   -0.07929   0.80389   98.46191
2598   0.08451   0.59001   0.46660   -3.84429   0.08451   0.59001   -0.07965   0.80367   98.47107
2599   0.08454   0.58962   0.46694   -3.79586   0.08454   0.58962   -0.07859   0.80407   98.54736
2600   0.08441   0.59023   0.46646   -3.84291   0.08441   0.59023   -0.07965   0.80349   98.46802
2601   0.08431   0.58977   0.46671   -3.85460   0.08431   0.58977   -0.07984   0.80374   98.58704
2602   0.08433   0.59078   0.46600   -3.89605   0.08433   0.59078   -0.08084   0.80288   98.50159
2603   0.08439   0.59020   0.46638   -3.90129   0.08439   0.59020   -0.08087   0.80340   98.45886
2604   0.08437   0.59032   0.46628   -3.92375   0.08437   0.59032   -0.08136   0.80331   98.51074
2605   0.08428   0.59172   0.46541   -3.91601   0.08428   0.59172   -0.08139   0.80227   98.53210
2606   0.08427   0.59108   0.46577   -3.93617   0.08427   0.59108   -0.08173   0.80270   98.46802
2607   0.08426   0.59206   0.46503   -4.00363   0.08426   0.59206   -0.08329   0.80178   98.43445
2608   0.08418   0.59062   0.46580   -4.04806   0.08418   0.59062   -0.08402   0.80261   98.50769
2609   0.08420   0.59130   0.46543   -4.04207   0.08420   0.59130   -0.08399   0.80224   98.50769
2610   0.08432   0.59084   0.46561   -4.09736   0.08432   0.59084   -0.08509   0.80245   98.45581
2611   0.08442   0.59102   0.46546   -4.10626   0.08442   0.59102   -0.08530   0.80224   98.42529
2612   0.08450   0.59029   0.46595   -4.10693   0.08450   0.59029   -0.08521   0.80288   98.49243
2613   0.08447   0.59047   0.46594   -4.05489   0.08447   0.59047   -0.08414   0.80288   98.48022
2614   0.08454   0.59142   0.46536   -4.04270   0.08454   0.59142   -0.08402   0.80218   98.50464
2615   0.08449   0.59124   0.46556   -3.99319   0.08449   0.59124   -0.08295   0.80242   98.49243
2616   0.08454   0.59133   0.46549   -3.98678   0.08454   0.59133   -0.08283   0.80227   98.51379
2617   0.08462   0.59169   0.46516   -4.05098   0.08462   0.59169   -0.08423   0.80193   98.47412
2618   0.08450   0.59172   0.46530   -3.97110   0.08450   0.59172   -0.08255   0.80212   98.56873
2619   0.08445   0.59145   0.46546   -3.98017   0.08445   0.59145   -0.08271   0.80230   98.59009
2620   0.08450   0.59160   0.46540   -3.94871   0.08450   0.59160   -0.08206   0.80221   98.41614
2621   0.08442   0.59175   0.46529   -3.95495   0.08442   0.59175   -0.08222   0.80206   98.52295
2622   0.08425   0.59169   0.46523   -4.01767   0.08425   0.59169   -0.08353   0.80203   98.53210
2623   0.08438   0.59114   0.46561   -3.98364   0.08438   0.59114   -0.08274   0.80242   98.53516
2624   0.08442   0.59117   0.46559   -4.00955   0.08442   0.59117   -0.08329   0.80248   98.45886
2625   0.08429   0.59175   0.46527   -3.97234   0.08429   0.59175   -0.08258   0.80206   98.55347
2626   0.08440   0.59099   0.46579   -3.95128   0.08440   0.59099   -0.08203   0.80270   98.57788
2627   0.08442   0.59035   0.46625   -3.93808   0.08442   0.59035   -0.08167   0.80331   98.48938
2628   0.08432   0.59102   0.46584   -3.89737   0.08432   0.59102   -0.08090   0.80270   98.48938
2629   0.08434   0.59081   0.46600   -3.91183   0.08434   0.59081   -0.08118   0.80300   98.53210
2630   0.08441   0.59044   0.46620   -3.91423   0.08441   0.59044   -0.08118   0.80316   98.48938
2631   0.08440   0.59011   0.46637   -3.92515   0.08440   0.59011   -0.08136   0.80334   98.51074
2632   0.08458   0.59093   0.46586   -3.94878   0.08458   0.59093   -0.08197   0.80282   98.44055
2633   0.08467   0.58992   0.46660   -3.88417   0.08467   0.58992   -0.08048   0.80370   98.48328
2634   0.08464   0.58956   0.46677   -3.90257   0.08464   0.58956   -0.08081   0.80383   98.45276
2635   0.08463   0.58971   0.46662   -3.93067   0.08463   0.58971   -0.08142   0.80364   98.47412
