Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
212   3.83936   -0.07022   0.56764   -0.82031   3.83936   -0.07022   0.56764   -0.82031   99.91150
213   3.83880   -0.06949   0.56755   -0.82049   3.83880   -0.06949   0.56755   -0.82049   99.89624
214   3.83936   -0.06977   0.56771   -0.82049   3.83936   -0.06977   0.56771   -0.82049   99.89624
215   3.83936   -0.06949   0.56755   -0.82049   3.83936   -0.06949   0.56755   -0.82049   99.88098
216   3.84048   -0.07035   0.56719   -0.82073   3.84048   -0.07035   0.56719   -0.82073   99.89624
217   3.84104   -0.06967   0.56737   -0.82058   3.84104   -0.06967   0.56737   -0.82058   99.91150
218   3.84104   -0.07062   0.56734   -0.82055   3.84104   -0.07062   0.56734   -0.82055   99.89624
219   3.84048   -0.07056   0.56752   -0.82034   3.84048   -0.07056   0.56752   -0.82034   99.92676
220   3.83936   -0.06961   0.56883   -0.81970   3.83936   -0.06961   0.56883   -0.81970   99.93896
221   3.83936   -0.06952   0.56908   -0.81951   3.83936   -0.06952   0.56908   -0.81951   99.86572
222   3.83824   -0.07016   0.56923   -0.81930   3.83824   -0.07016   0.56923   -0.81930   99.93896
223   3.83824   -0.07022   0.56948   -0.81906   3.83824   -0.07022   0.56948   -0.81906   99.92676
224   3.83936   -0.07105   0.56810   -0.82003   3.83936   -0.07105   0.56810   -0.82003   99.88098
225   3.84048   -0.07108   0.56880   -0.81954   3.84048   -0.07108   0.56880   -0.81954   99.80774
226   3.84048   -0.07102   0.56822   -0.81982   3.84048   -0.07102   0.56822   -0.81982   99.92676
227   3.84048   -0.07038   0.56948   -0.81899   3.84048   -0.07038   0.56948   -0.81899   99.89624
228   3.84104   -0.07166   0.56920   -0.81918   3.84104   -0.07166   0.56920   -0.81918   99.86877
229   3.84328   -0.07318   0.56801   -0.81991   3.84328   -0.07318   0.56801   -0.81991   99.79553
230   3.84160   -0.07263   0.56883   -0.81951   3.84160   -0.07263   0.56883   -0.81951   99.85352
231   3.83936   -0.07163   0.57106   -0.81790   3.83936   -0.07163   0.57106   -0.81790   99.92676
232   3.83880   -0.07038   0.57002   -0.81866   3.83880   -0.07038   0.57002   -0.81866   99.92676
233   3.83880   -0.07044   0.56981   -0.81887   3.83880   -0.07044   0.56981   -0.81887   99.91150
234   3.83936   -0.07041   0.57100   -0.81808   3.83936   -0.07041   0.57100   -0.81808   99.88098
235   3.83824   -0.06995   0.57024   -0.81848   3.83824   -0.06995   0.57024   -0.81848   99.92676
236   3.84048   -0.07123   0.57100   -0.81799   3.84048   -0.07123   0.57100   -0.81799   99.88098
237   3.84104   -0.07147   0.56987   -0.81875   3.84104   -0.07147   0.56987   -0.81875   99.83826
238   3.84104   -0.07306   0.57015   -0.81848   3.84104   -0.07306   0.57015   -0.81848   99.89624
239   3.84160   -0.07416   0.56984   -0.81851   3.84160   -0.07416   0.56984   -0.81851   99.91150
240   3.83936   -0.07437   0.57045   -0.81814   3.83936   -0.07437   0.57045   -0.81814   99.91150
241   3.84104   -0.07321   0.57042   -0.81823   3.84104   -0.07321   0.57042   -0.81823   99.89624
242   3.83824   -0.07331   0.57140   -0.81750   3.83824   -0.07331   0.57140   -0.81750   99.91150
243   3.83824   -0.07346   0.57109   -0.81780   3.83824   -0.07346   0.57109   -0.81780   99.89624
244   3.83768   -0.07468   0.57097   -0.81765   3.83768   -0.07468   0.57097   -0.81765   99.92676
245   3.83880   -0.07431   0.57064   -0.81799   3.83880   -0.07431   0.57064   -0.81799   99.91150
246   3.83992   -0.07373   0.57033   -0.81817   3.83992   -0.07373   0.57033   -0.81817   99.85352
247   3.83992   -0.07239   0.57115   -0.81774   3.83992   -0.07239   0.57115   -0.81774   99.91150
248   3.84048   -0.07260   0.57173   -0.81738   3.84048   -0.07260   0.57173   -0.81738   99.83826
249   3.84216   -0.07111   0.57244   -0.81707   3.84216   -0.07111   0.57244   -0.81707   99.89624
