Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
198   2.58757   -0.11777   -0.46092   0.87973   2.58757   -0.11777   -0.46092   0.87973   98.40393
199   2.58929   -0.11515   -0.46623   0.87729   2.58929   -0.11515   -0.46623   0.87729   98.35815
200   2.58815   -0.11539   -0.46678   0.87689   2.58815   -0.11539   -0.46678   0.87689   98.38257
201   2.58757   -0.11432   -0.46825   0.87622   2.58757   -0.11432   -0.46825   0.87622   98.34900
202   2.58729   -0.11350   -0.46791   0.87664   2.58729   -0.11350   -0.46791   0.87664   98.37952
203   2.58815   -0.11676   -0.46010   0.88031   2.58815   -0.11676   -0.46010   0.88031   98.39172
204   2.58901   -0.11994   -0.45024   0.88485   2.58901   -0.11994   -0.45024   0.88485   98.45886
205   2.58815   -0.11548   -0.45857   0.88116   2.58815   -0.11548   -0.45857   0.88116   98.41309
206   2.58872   -0.11237   -0.47063   0.87530   2.58872   -0.11237   -0.47063   0.87530   98.33679
207   2.58901   -0.11396   -0.46513   0.87799   2.58901   -0.11396   -0.46513   0.87799   98.39172
208   2.58987   -0.11676   -0.45988   0.88037   2.58987   -0.11676   -0.45988   0.88037   98.42529
209   2.59044   -0.11454   -0.46355   0.87875   2.59044   -0.11454   -0.46355   0.87875   98.31543
210   2.58700   -0.11716   -0.46165   0.87936   2.58700   -0.11716   -0.46165   0.87936   98.41309
211   2.58528   -0.11896   -0.45537   0.88244   2.58528   -0.11896   -0.45537   0.88244   98.40088
212   2.58499   -0.11661   -0.46370   0.87848   2.58499   -0.11661   -0.46370   0.87848   98.40088
213   2.58585   -0.11588   -0.46986   0.87515   2.58585   -0.11588   -0.46986   0.87515   98.45581
214   2.58528   -0.11698   -0.46489   0.87771   2.58528   -0.11698   -0.46489   0.87771   98.44666
215   2.58442   -0.11884   -0.45811   0.88101   2.58442   -0.11884   -0.45811   0.88101   98.43445
216   2.58614   -0.11777   -0.45589   0.88241   2.58614   -0.11777   -0.45589   0.88241   98.42529
217   2.58929   -0.11585   -0.46480   0.87786   2.58929   -0.11585   -0.46480   0.87786   98.41614
218   2.58929   -0.11588   -0.46181   0.87954   2.58929   -0.11588   -0.46181   0.87954   98.37036
219   2.58929   -0.11820   -0.45717   0.88159   2.58929   -0.11820   -0.45717   0.88159   98.41614
220   2.58929   -0.11554   -0.46342   0.87866   2.58929   -0.11554   -0.46342   0.87866   98.38257
221   2.58958   -0.11606   -0.46083   0.87997   2.58958   -0.11606   -0.46083   0.87997   98.38257
222   2.58786   -0.11689   -0.46361   0.87841   2.58786   -0.11689   -0.46361   0.87841   98.44666
223   2.58671   -0.11588   -0.46471   0.87799   2.58671   -0.11588   -0.46471   0.87799   98.42529
224   2.58614   -0.11716   -0.45967   0.88049   2.58614   -0.11716   -0.45967   0.88049   98.36731
225   2.58585   -0.11795   -0.45445   0.88299   2.58585   -0.11795   -0.45445   0.88299   98.41309
226   2.58671   -0.11682   -0.45741   0.88168   2.58671   -0.11682   -0.45741   0.88168   98.44666
227   2.58700   -0.11270   -0.46651   0.87744   2.58700   -0.11270   -0.46651   0.87744   98.33679
228   2.58786   -0.11411   -0.46516   0.87799   2.58786   -0.11411   -0.46516   0.87799   98.35815
229   2.58729   -0.11774   -0.45732   0.88159   2.58729   -0.11774   -0.45732   0.88159   98.37952
230   2.58729   -0.11725   -0.45793   0.88134   2.58729   -0.11725   -0.45793   0.88134   98.43750
231   2.58643   -0.11847   -0.45824   0.88098   2.58643   -0.11847   -0.45824   0.88098   98.41309
232   2.58729   -0.11802   -0.45729   0.88162   2.58729   -0.11802   -0.45729   0.88162   98.39172
233   2.58643   -0.11771   -0.46352   0.87841   2.58643   -0.11771   -0.46352   0.87841   98.41309
234   2.58700   -0.11701   -0.46681   0.87671   2.58700   -0.11701   -0.46681   0.87671   98.37036
235   2.58671   -0.11542   -0.46217   0.87933   2.58671   -0.11542   -0.46217   0.87933   98.39172
236   2.58786   -0.11704   -0.45439   0.88327   2.58786   -0.11704   -0.45439   0.88327   98.42529
237   2.58872   -0.11679   -0.46086   0.87985   2.58872   -0.11679   -0.46086   0.87985   98.39172
238   2.58987   -0.11405   -0.46568   0.87774   2.58987   -0.11405   -0.46568   0.87774   98.41614
