Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:37 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
173   0.09318   0.05170   0.68551   -0.72640   0.09318   0.05170   0.68551   -0.72640   100.65613
174   0.09320   0.05124   0.68609   -0.72582   0.09320   0.05124   0.68609   -0.72582   100.61646
175   0.09320   0.05206   0.68621   -0.72567   0.09320   0.05206   0.68621   -0.72567   100.68665
176   0.09325   0.05332   0.68529   -0.72640   0.09325   0.05332   0.68529   -0.72640   100.75378
177   0.09351   0.05225   0.68566   -0.72610   0.09351   0.05225   0.68566   -0.72610   100.64392
178   0.09354   0.05292   0.68621   -0.72558   0.09354   0.05292   0.68621   -0.72558   100.61646
179   0.09344   0.05368   0.68545   -0.72625   0.09344   0.05368   0.68545   -0.72625   100.74463
180   0.09344   0.05277   0.68664   -0.72527   0.09344   0.05277   0.68664   -0.72527   100.76294
181   0.09361   0.05222   0.68447   -0.72726   0.09361   0.05222   0.68447   -0.72726   100.62561
182   0.09358   0.05319   0.68545   -0.72622   0.09358   0.05319   0.68545   -0.72622   100.70190
183   0.09355   0.05319   0.68572   -0.72613   0.09355   0.05319   0.68572   -0.72613   100.77209
184   0.09346   0.05335   0.68557   -0.72619   0.09346   0.05335   0.68557   -0.72619   100.64392
185   0.09351   0.05243   0.68517   -0.72655   0.09351   0.05243   0.68517   -0.72655   100.66528
186   0.09344   0.05344   0.68563   -0.72610   0.09344   0.05344   0.68563   -0.72610   100.69275
187   0.09335   0.05307   0.68651   -0.72533   0.09335   0.05307   0.68651   -0.72533   100.68359
188   0.09338   0.05252   0.68572   -0.72613   0.09338   0.05252   0.68572   -0.72613   100.62561
189   0.09335   0.05261   0.68618   -0.72567   0.09335   0.05261   0.68618   -0.72567   100.67444
190   0.09321   0.05264   0.68496   -0.72677   0.09321   0.05264   0.68496   -0.72677   100.72632
191   0.09321   0.05219   0.68538   -0.72643   0.09321   0.05219   0.68538   -0.72643   100.59814
192   0.09316   0.05081   0.68490   -0.72689   0.09316   0.05081   0.68490   -0.72689   100.74463
193   0.09306   0.05191   0.68496   -0.72677   0.09306   0.05191   0.68496   -0.72677   100.76599
194   0.09322   0.05130   0.68590   -0.72600   0.09322   0.05130   0.68590   -0.72600   100.67749
195   0.09327   0.05078   0.68590   -0.72594   0.09327   0.05078   0.68590   -0.72594   100.65613
196   0.09318   0.05090   0.68535   -0.72662   0.09318   0.05090   0.68535   -0.72662   100.69580
197   0.09324   0.05072   0.68621   -0.72567   0.09324   0.05072   0.68621   -0.72567   100.77515
198   0.09351   0.05103   0.68621   -0.72576   0.09351   0.05103   0.68621   -0.72576   100.60425
