Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
136   1.54321   -0.79580   0.08167   0.60012   1.54321   -0.79580   0.08167   0.60012   98.74573
137   1.54307   -0.79559   0.08121   0.60051   1.54307   -0.79559   0.08121   0.60051   98.72742
138   1.54364   -0.79592   0.08145   0.60005   1.54364   -0.79592   0.08145   0.60005   98.73962
139   1.54435   -0.79461   0.08084   0.60173   1.54435   -0.79461   0.08084   0.60173   98.75793
140   1.54392   -0.79507   0.08103   0.60121   1.54392   -0.79507   0.08103   0.60121   98.78540
141   1.54335   -0.79522   0.08090   0.60094   1.54335   -0.79522   0.08090   0.60094   98.74573
142   1.54278   -0.79510   0.08066   0.60121   1.54278   -0.79510   0.08066   0.60121   98.69995
143   1.54278   -0.79504   0.08130   0.60125   1.54278   -0.79504   0.08130   0.60125   98.74573
144   1.54321   -0.79537   0.08158   0.60073   1.54321   -0.79537   0.08158   0.60073   98.73657
145   1.54335   -0.79424   0.08167   0.60213   1.54335   -0.79424   0.08167   0.60213   98.74573
146   1.54307   -0.79550   0.08094   0.60057   1.54307   -0.79550   0.08094   0.60057   98.72742
147   1.54264   -0.79479   0.08060   0.60164   1.54264   -0.79479   0.08060   0.60164   98.72742
148   1.54321   -0.79550   0.08081   0.60070   1.54321   -0.79550   0.08081   0.60070   98.71826
149   1.54307   -0.79580   0.08118   0.60024   1.54307   -0.79580   0.08118   0.60024   98.72742
150   1.54321   -0.79534   0.08106   0.60088   1.54321   -0.79534   0.08106   0.60088   98.72742
151   1.54335   -0.79513   0.08115   0.60100   1.54335   -0.79513   0.08115   0.60100   98.70911
152   1.54307   -0.79543   0.08118   0.60076   1.54307   -0.79543   0.08118   0.60076   98.76404
153   1.54392   -0.79473   0.08142   0.60164   1.54392   -0.79473   0.08142   0.60164   98.74878
154   1.54406   -0.79534   0.08112   0.60082   1.54406   -0.79534   0.08112   0.60082   98.73047
155   1.54307   -0.79553   0.08106   0.60070   1.54307   -0.79553   0.08106   0.60070   98.72742
156   1.54307   -0.79525   0.08087   0.60112   1.54307   -0.79525   0.08087   0.60112   98.71826
157   1.54350   -0.79467   0.08161   0.60164   1.54350   -0.79467   0.08161   0.60164   98.73962
158   1.54392   -0.79504   0.08151   0.60118   1.54392   -0.79504   0.08151   0.60118   98.73962
159   1.54364   -0.79522   0.08094   0.60094   1.54364   -0.79522   0.08094   0.60094   98.73962
160   1.54364   -0.79534   0.08139   0.60070   1.54364   -0.79534   0.08139   0.60070   98.76709
161   1.54378   -0.79507   0.08103   0.60128   1.54378   -0.79507   0.08103   0.60128   98.73047
162   1.54364   -0.79482   0.08148   0.60140   1.54364   -0.79482   0.08148   0.60140   98.78540
163   1.54463   -0.79565   0.08203   0.60018   1.54463   -0.79565   0.08203   0.60018   98.74878
164   1.54350   -0.79501   0.08109   0.60121   1.54350   -0.79501   0.08109   0.60121   98.74878
165   1.54264   -0.79510   0.08136   0.60106   1.54264   -0.79510   0.08136   0.60106   98.73657
166   1.54278   -0.79543   0.08051   0.60088   1.54278   -0.79543   0.08051   0.60088   98.73657
167   1.54307   -0.79565   0.08145   0.60030   1.54307   -0.79565   0.08145   0.60030   98.71826
