Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:24:53 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
238   0.07940   0.89169   -0.41057   0.19169   0.07940   0.89169   -0.41057   0.19169   102.31628
239   0.07949   0.89126   -0.41191   0.19022   0.07949   0.89126   -0.41191   0.19022   102.26746
240   0.07962   0.89175   -0.41072   0.19071   0.07962   0.89175   -0.41072   0.19071   102.23083
241   0.07955   0.89151   -0.41145   0.18986   0.07955   0.89151   -0.41145   0.18986   102.24304
242   0.07948   0.89145   -0.41111   0.19150   0.07948   0.89145   -0.41111   0.19150   102.29187
243   0.07954   0.89175   -0.40989   0.19257   0.07954   0.89175   -0.40989   0.19257   102.24304
244   0.07957   0.89166   -0.41032   0.19172   0.07957   0.89166   -0.41032   0.19172   102.24304
245   0.07949   0.89166   -0.41041   0.19169   0.07949   0.89166   -0.41041   0.19169   102.24304
246   0.07941   0.89181   -0.40999   0.19138   0.07941   0.89181   -0.40999   0.19138   102.30408
247   0.07951   0.89193   -0.40965   0.19224   0.07951   0.89193   -0.40965   0.19224   102.18506
248   0.07942   0.89193   -0.41081   0.18952   0.07942   0.89193   -0.41081   0.18952   102.27051
249   0.07940   0.89135   -0.41188   0.18995   0.07940   0.89135   -0.41188   0.18995   102.31628
250   0.07945   0.89160   -0.41072   0.19153   0.07945   0.89160   -0.41072   0.19153   102.24609
251   0.07949   0.89169   -0.41066   0.19132   0.07949   0.89169   -0.41066   0.19132   102.19727
252   0.07944   0.89184   -0.41081   0.18989   0.07944   0.89184   -0.41081   0.18989   102.30408
253   0.07942   0.89157   -0.41145   0.18976   0.07942   0.89157   -0.41145   0.18976   102.31628
254   0.07948   0.89215   -0.40999   0.19034   0.07948   0.89215   -0.40999   0.19034   102.23389
255   0.07948   0.89169   -0.41099   0.19037   0.07948   0.89169   -0.41099   0.19037   102.20947
256   0.07949   0.89157   -0.41084   0.19141   0.07949   0.89157   -0.41084   0.19141   102.29187
257   0.07948   0.89151   -0.41124   0.19077   0.07948   0.89151   -0.41124   0.19077   102.29187
258   0.07956   0.89151   -0.41081   0.19163   0.07956   0.89151   -0.41081   0.19163   102.15149
259   0.07952   0.89190   -0.41017   0.19120   0.07952   0.89190   -0.41017   0.19120   102.20947
260   0.07935   0.89184   -0.41032   0.19123   0.07935   0.89184   -0.41032   0.19123   102.31628
261   0.07945   0.89224   -0.40931   0.19135   0.07945   0.89224   -0.40931   0.19135   102.26746
262   0.07953   0.89200   -0.40974   0.19132   0.07953   0.89200   -0.40974   0.19132   102.19727
263   0.07953   0.89236   -0.40919   0.19105   0.07953   0.89236   -0.40919   0.19105   102.18506
264   0.07945   0.89218   -0.40950   0.19153   0.07945   0.89218   -0.40950   0.19153   102.30408
265   0.07951   0.89166   -0.41050   0.19129   0.07951   0.89166   -0.41050   0.19129   102.31323
266   0.07960   0.89154   -0.41066   0.19135   0.07960   0.89154   -0.41066   0.19135   102.21863
267   0.07953   0.89215   -0.40992   0.19050   0.07953   0.89215   -0.40992   0.19050   102.23083
268   0.07948   0.89166   -0.41050   0.19138   0.07948   0.89166   -0.41050   0.19138   102.33765
269   0.07953   0.89187   -0.41029   0.19077   0.07953   0.89187   -0.41029   0.19077   102.28882
270   0.07962   0.89190   -0.40989   0.19163   0.07962   0.89190   -0.40989   0.19163   102.19421
271   0.07957   0.89178   -0.40983   0.19199   0.07957   0.89178   -0.40983   0.19199   102.25220
272   0.07950   0.89190   -0.41044   0.19025   0.07950   0.89190   -0.41044   0.19025   102.33765
