Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
230   3.80241   0.35810   -0.74166   -0.56713   3.80241   0.35810   -0.74166   -0.56713   100.48523
231   3.80185   0.35844   -0.74181   -0.56709   3.80185   0.35844   -0.74181   -0.56709   100.48523
232   3.80409   0.35853   -0.74215   -0.56652   3.80409   0.35853   -0.74215   -0.56652   100.45471
233   3.80297   0.35734   -0.74136   -0.56832   3.80297   0.35734   -0.74136   -0.56832   100.50049
234   3.80297   0.35829   -0.74194   -0.56691   3.80297   0.35829   -0.74194   -0.56691   100.51270
235   3.80297   0.35847   -0.74190   -0.56673   3.80297   0.35847   -0.74190   -0.56673   100.51270
236   3.80409   0.35752   -0.74154   -0.56783   3.80409   0.35752   -0.74154   -0.56783   100.49744
237   3.80185   0.35890   -0.74154   -0.56688   3.80185   0.35890   -0.74154   -0.56688   100.51270
238   3.80297   0.35804   -0.74187   -0.56691   3.80297   0.35804   -0.74187   -0.56691   100.45471
239   3.80297   0.35777   -0.74084   -0.56859   3.80297   0.35777   -0.74084   -0.56859   100.50049
240   3.80241   0.35774   -0.74215   -0.56703   3.80241   0.35774   -0.74215   -0.56703   100.50049
241   3.80409   0.35667   -0.74142   -0.56856   3.80409   0.35667   -0.74142   -0.56856   100.48523
242   3.80465   0.35752   -0.74169   -0.56774   3.80465   0.35752   -0.74169   -0.56774   100.45471
243   3.80241   0.35878   -0.74123   -0.56746   3.80241   0.35878   -0.74123   -0.56746   100.46997
244   3.80353   0.35600   -0.74099   -0.56935   3.80353   0.35600   -0.74099   -0.56935   100.46997
245   3.80241   0.35856   -0.74129   -0.56767   3.80241   0.35856   -0.74129   -0.56767   100.45471
246   3.80409   0.35777   -0.74139   -0.56783   3.80409   0.35777   -0.74139   -0.56783   100.46997
247   3.80297   0.35762   -0.74129   -0.56801   3.80297   0.35762   -0.74129   -0.56801   100.45471
248   3.80297   0.35792   -0.74087   -0.56832   3.80297   0.35792   -0.74087   -0.56832   100.51270
249   3.80353   0.35789   -0.74117   -0.56807   3.80353   0.35789   -0.74117   -0.56807   100.43945
250   3.80353   0.35826   -0.74062   -0.56856   3.80353   0.35826   -0.74062   -0.56856   100.46997
251   3.80241   0.35856   -0.74108   -0.56780   3.80241   0.35856   -0.74108   -0.56780   100.52795
252   3.80129   0.35835   -0.74090   -0.56816   3.80129   0.35835   -0.74090   -0.56816   100.45471
253   3.80241   0.35847   -0.74120   -0.56795   3.80241   0.35847   -0.74120   -0.56795   100.45471
254   3.80521   0.35765   -0.74059   -0.56902   3.80521   0.35765   -0.74059   -0.56902   100.49744
255   3.80409   0.35783   -0.74062   -0.56899   3.80409   0.35783   -0.74062   -0.56899   100.48523
256   3.80353   0.35881   -0.74084   -0.56798   3.80353   0.35881   -0.74084   -0.56798   100.51270
257   3.80353   0.35804   -0.74056   -0.56859   3.80353   0.35804   -0.74056   -0.56859   100.51270
258   3.80353   0.35856   -0.74035   -0.56877   3.80353   0.35856   -0.74035   -0.56877   100.49744
259   3.80241   0.35829   -0.74090   -0.56807   3.80241   0.35829   -0.74090   -0.56807   100.48523
260   3.80353   0.35908   -0.73968   -0.56923   3.80353   0.35908   -0.73968   -0.56923   100.46997
261   3.80241   0.35896   -0.73992   -0.56883   3.80241   0.35896   -0.73992   -0.56883   100.46997
262   3.80297   0.35792   -0.74017   -0.56954   3.80297   0.35792   -0.74017   -0.56954   100.43945
263   3.80297   0.35893   -0.74001   -0.56893   3.80297   0.35893   -0.74001   -0.56893   100.46997
264   3.80185   0.35887   -0.74004   -0.56893   3.80185   0.35887   -0.74004   -0.56893   100.48523
265   3.80185   0.35881   -0.73931   -0.56972   3.80185   0.35881   -0.73931   -0.56972   100.46997
266   3.80409   0.35765   -0.74029   -0.56938   3.80409   0.35765   -0.74029   -0.56938   100.48523
267   3.80409   0.35829   -0.74044   -0.56896   3.80409   0.35829   -0.74044   -0.56896   100.45471
