Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:52:34 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
255   0.08478   0.64287   0.60808   -0.46590   0.08478   0.64287   0.60808   -0.46590   100.50659
256   0.08480   0.64272   0.60900   -0.46516   0.08480   0.64272   0.60900   -0.46516   100.40894
257   0.08480   0.64315   0.60820   -0.46556   0.08480   0.64315   0.60820   -0.46556   100.45166
258   0.08475   0.64306   0.60869   -0.46492   0.08475   0.64306   0.60869   -0.46492   100.46387
259   0.08491   0.64315   0.60860   -0.46501   0.08491   0.64315   0.60860   -0.46501   100.37537
260   0.08495   0.64522   0.60613   -0.46532   0.08495   0.64522   0.60613   -0.46532   100.40894
261   0.08507   0.64370   0.60717   -0.46587   0.08507   0.64370   0.60717   -0.46587   100.49438
262   0.08500   0.64379   0.60787   -0.46513   0.08500   0.64379   0.60787   -0.46513   100.50354
263   0.08509   0.64437   0.60710   -0.46532   0.08509   0.64437   0.60710   -0.46532   100.34180
264   0.08508   0.64342   0.60820   -0.46522   0.08508   0.64342   0.60820   -0.46522   100.48218
265   0.08504   0.64400   0.60692   -0.46608   0.08504   0.64400   0.60692   -0.46608   100.50354
266   0.08503   0.64385   0.60744   -0.46550   0.08503   0.64385   0.60744   -0.46550   100.43945
267   0.08509   0.64455   0.60677   -0.46550   0.08509   0.64455   0.60677   -0.46550   100.37537
268   0.08497   0.64373   0.60750   -0.46568   0.08497   0.64373   0.60750   -0.46568   100.45166
269   0.08485   0.64388   0.60735   -0.46559   0.08485   0.64388   0.60735   -0.46559   100.54932
270   0.08489   0.64449   0.60692   -0.46538   0.08489   0.64449   0.60692   -0.46538   100.38757
271   0.08490   0.64425   0.60631   -0.46635   0.08490   0.64425   0.60631   -0.46635   100.41809
272   0.08477   0.64418   0.60707   -0.46556   0.08477   0.64418   0.60707   -0.46556   100.54932
