Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:49:42 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08486   0.64315   -0.24253   21.68514   0.08486   0.64315   0.60756   -0.46632   100.48523
282   0.08486   0.64339   -0.24187   21.69264   0.08486   0.64339   0.60811   -0.46510   100.38757
283   0.08485   0.64324   -0.24272   21.67736   0.08485   0.64324   0.60732   -0.46669   100.38757
284   0.08487   0.64351   -0.24271   21.66335   0.08487   0.64351   0.60698   -0.46666   100.51575
285   0.08489   0.64290   -0.24236   21.69919   0.08489   0.64290   0.60793   -0.46596   100.50659
286   0.08492   0.64309   -0.24220   21.69799   0.08492   0.64309   0.60805   -0.46571   100.37537
287   0.08492   0.64351   -0.24294   21.65400   0.08492   0.64351   0.60659   -0.46702   100.40894
288   0.08498   0.64284   -0.24286   21.69193   0.08498   0.64284   0.60756   -0.46693   100.48218
289   0.08504   0.64360   -0.24278   21.65700   0.08504   0.64360   0.60680   -0.46678   100.36316
290   0.08500   0.64321   -0.24271   21.67804   0.08500   0.64321   0.60732   -0.46666   100.35400
291   0.08495   0.64296   -0.24326   21.67053   0.08495   0.64296   0.60677   -0.46760   100.52795
292   0.08502   0.64309   -0.24313   21.67141   0.08502   0.64309   0.60692   -0.46742   100.43030
293   0.08502   0.64245   -0.24330   21.69070   0.08502   0.64245   0.60714   -0.46764   100.40894
294   0.08495   0.64232   -0.24309   21.70420   0.08495   0.64232   0.60759   -0.46727   100.46082
295   0.08500   0.64241   -0.24319   21.69928   0.08500   0.64241   0.60747   -0.46748   100.48218
296   0.08499   0.64232   -0.24340   21.69557   0.08499   0.64232   0.60723   -0.46785   100.39673
297   0.08497   0.64171   -0.24366   21.71564   0.08497   0.64171   0.60750   -0.46831   100.43945
298   0.08486   0.64168   -0.24378   21.71344   0.08486   0.64168   0.60738   -0.46852   100.48523
299   0.08490   0.64241   -0.24290   21.71006   0.08490   0.64241   0.60793   -0.46699   100.43030
300   0.08485   0.64306   -0.24319   21.66849   0.08485   0.64306   0.60677   -0.46748   100.37537
301   0.08486   0.64214   -0.24351   21.70037   0.08486   0.64214   0.60726   -0.46803   100.51575
302   0.08480   0.64245   -0.24355   21.68639   0.08480   0.64245   0.60695   -0.46812   100.48523
303   0.08488   0.64223   -0.24264   21.72490   0.08488   0.64223   0.60839   -0.46651   100.38757
304   0.08488   0.64241   -0.24343   21.69066   0.08488   0.64241   0.60710   -0.46791   100.43030
305   0.08482   0.64232   -0.24317   21.70348   0.08482   0.64232   0.60756   -0.46745   100.54932
306   0.08481   0.64217   -0.24307   21.71334   0.08481   0.64217   0.60784   -0.46727   100.44250
307   0.08501   0.64245   -0.24324   21.69645   0.08501   0.64245   0.60738   -0.46757   100.36316
308   0.08493   0.64266   -0.24351   21.67947   0.08493   0.64266   0.60686   -0.46809   100.46082
309   0.08507   0.64223   -0.24340   21.70192   0.08507   0.64223   0.60741   -0.46788   100.45166
310   0.08513   0.64245   -0.24331   21.69286   0.08513   0.64245   0.60723   -0.46770   100.39673
311   0.08509   0.64205   -0.24351   21.70600   0.08509   0.64205   0.60741   -0.46806   100.39673
312   0.08506   0.64205   -0.24308   21.71821   0.08506   0.64205   0.60793   -0.46727   100.53711
313   0.08510   0.64263   -0.24365   21.67296   0.08510   0.64263   0.60656   -0.46828   100.33264
314   0.08509   0.64190   -0.24382   21.70150   0.08509   0.64190   0.60707   -0.46858   100.40588
315   0.08508   0.64229   -0.24308   21.70847   0.08508   0.64229   0.60775   -0.46730   100.49438
316   0.08507   0.64214   -0.24309   21.71402   0.08507   0.64214   0.60784   -0.46730   100.49438
317   0.08522   0.64321   -0.24312   21.66510   0.08522   0.64321   0.60677   -0.46739   100.35400
318   0.08517   0.64220   -0.24337   21.70476   0.08517   0.64220   0.60750   -0.46782   100.44861
319   0.08507   0.64226   -0.24303   21.71417   0.08507   0.64226   0.60796   -0.46724   100.46082
320   0.08509   0.64278   -0.24255   21.70191   0.08509   0.64278   0.60793   -0.46635   100.35400
321   0.08497   0.64245   -0.24329   21.69070   0.08497   0.64245   0.60714   -0.46760   100.43945
322   0.08486   0.64165   -0.24295   21.74284   0.08486   0.64165   0.60860   -0.46706   100.54932
323   0.08493   0.64321   -0.24304   21.66510   0.08493   0.64321   0.60677   -0.46721   100.49438
324   0.08495   0.64315   -0.24271   21.67940   0.08495   0.64315   0.60732   -0.46663   100.35400
325   0.08481   0.64360   -0.24271   21.65700   0.08481   0.64360   0.60680   -0.46663   100.46387
326   0.08481   0.64193   -0.24303   21.72739   0.08481   0.64193   0.60820   -0.46721   100.50659
327   0.08488   0.64281   -0.24263   21.69836   0.08488   0.64281   0.60781   -0.46651   100.41809
328   0.08494   0.64306   -0.24297   21.67568   0.08494   0.64306   0.60707   -0.46709   100.39673
329   0.08486   0.64260   -0.24323   21.68874   0.08486   0.64260   0.60720   -0.46754   100.46387
330   0.08513   0.64196   -0.24356   21.70804   0.08513   0.64196   0.60741   -0.46812   100.41809
331   0.08516   0.64275   -0.24337   21.67816   0.08516   0.64275   0.60689   -0.46782   100.37537
332   0.08510   0.64272   -0.24290   21.69321   0.08510   0.64272   0.60750   -0.46696   100.45166
333   0.08508   0.64196   -0.24320   21.71882   0.08508   0.64196   0.60787   -0.46748   100.46082
334   0.08520   0.64251   -0.24385   21.67208   0.08520   0.64251   0.60640   -0.46864   100.36316
335   0.08518   0.64217   -0.24376   21.69250   0.08518   0.64217   0.60695   -0.46849   100.42725
336   0.08513   0.64211   -0.24383   21.69314   0.08513   0.64211   0.60692   -0.46861   100.52490
337   0.08519   0.64272   -0.24327   21.68243   0.08519   0.64272   0.60704   -0.46764   100.37537
338   0.08517   0.64284   -0.24291   21.68762   0.08517   0.64284   0.60738   -0.46699   100.39673
339   0.08509   0.64174   -0.24392   21.70705   0.08509   0.64174   0.60717   -0.46876   100.51575
340   0.08496   0.64202   -0.24341   21.70956   0.08496   0.64202   0.60753   -0.46785   100.49438
341   0.08501   0.64232   -0.24342   21.69557   0.08501   0.64232   0.60723   -0.46788   100.38757
342   0.08499   0.64248   -0.24365   21.68139   0.08499   0.64248   0.60677   -0.46831   100.38757
343   0.08491   0.64199   -0.24302   21.72388   0.08491   0.64199   0.60811   -0.46718   100.51575
344   0.08501   0.64281   -0.24300   21.68830   0.08501   0.64281   0.60738   -0.46718   100.47302
345   0.08494   0.64229   -0.24355   21.69338   0.08494   0.64229   0.60710   -0.46812   100.40894
346   0.08488   0.64281   -0.24294   21.68830   0.08488   0.64281   0.60738   -0.46706   100.46082
347   0.08497   0.64220   -0.24326   21.70691   0.08497   0.64220   0.60759   -0.46760   100.46082
348   0.08487   0.64278   -0.24358   21.66957   0.08487   0.64278   0.60656   -0.46818   100.37537
349   0.08488   0.64251   -0.24354   21.68431   0.08488   0.64251   0.60692   -0.46812   100.43945
350   0.08485   0.64248   -0.24331   21.69074   0.08485   0.64248   0.60717   -0.46767   100.45166
351   0.08509   0.64336   -0.24304   21.65667   0.08509   0.64336   0.60656   -0.46718   100.39673
352   0.08509   0.64357   -0.24281   21.65552   0.08509   0.64357   0.60671   -0.46681   100.49438
353   0.08510   0.64302   -0.24325   21.66485   0.08510   0.64302   0.60659   -0.46754   100.52490
354   0.08516   0.64293   -0.24271   21.68990   0.08516   0.64293   0.60756   -0.46663   100.43945
355   0.08520   0.64348   -0.24246   21.66978   0.08520   0.64348   0.60723   -0.46617   100.39673
356   0.08506   0.64428   -0.24280   21.62194   0.08506   0.64428   0.60594   -0.46678   100.43945
357   0.08501   0.64302   -0.24300   21.67348   0.08501   0.64302   0.60695   -0.46712   100.49438
358   0.08511   0.64333   -0.24261   21.67173   0.08511   0.64333   0.60717   -0.46641   100.35400
359   0.08505   0.64373   -0.24302   21.64134   0.08505   0.64373   0.60625   -0.46718   100.40894
360   0.08488   0.64302   -0.24318   21.67205   0.08488   0.64302   0.60689   -0.46748   100.48523
361   0.08489   0.64330   -0.24219   21.68678   0.08489   0.64330   0.60778   -0.46568   100.43945
362   0.08480   0.64290   -0.24254   21.69560   0.08480   0.64290   0.60778   -0.46632   100.37537
363   0.08471   0.64342   -0.24287   21.66323   0.08471   0.64342   0.60689   -0.46693   100.46387
364   0.08475   0.64299   -0.24264   21.68710   0.08475   0.64299   0.60750   -0.46648   100.48523
365   0.08482   0.64357   -0.24223   21.67349   0.08482   0.64357   0.60747   -0.46577   100.38757
366   0.08477   0.64379   -0.24282   21.64646   0.08477   0.64379   0.60652   -0.46684   100.46387
367   0.08480   0.64217   -0.24309   21.71334   0.08480   0.64217   0.60784   -0.46730   100.46387
368   0.08481   0.64327   -0.24284   21.66949   0.08481   0.64327   0.60701   -0.46687   100.37537
369   0.08480   0.64272   -0.24305   21.69106   0.08480   0.64272   0.60741   -0.46727   100.43030
370   0.08478   0.64211   -0.24378   21.69458   0.08478   0.64211   0.60698   -0.46852   100.51575
371   0.08494   0.64299   -0.24358   21.65977   0.08494   0.64299   0.60634   -0.46818   100.43945
372   0.08503   0.64266   -0.24321   21.68379   0.08503   0.64266   0.60704   -0.46748   100.34180
373   0.08501   0.64327   -0.24332   21.65511   0.08501   0.64327   0.60640   -0.46773   100.46082
374   0.08497   0.64287   -0.24325   21.67472   0.08497   0.64287   0.60686   -0.46757   100.52795
375   0.08515   0.64345   -0.24277   21.66327   0.08515   0.64345   0.60692   -0.46675   100.39673
376   0.08521   0.64339   -0.24324   21.64952   0.08521   0.64339   0.60628   -0.46754   100.38452
377   0.08519   0.64251   -0.24365   21.67640   0.08519   0.64251   0.60659   -0.46825   100.49133
378   0.08522   0.64278   -0.24302   21.68467   0.08522   0.64278   0.60720   -0.46715   100.48218
379   0.08527   0.64254   -0.24320   21.69226   0.08527   0.64254   0.60729   -0.46748   100.43945
380   0.08525   0.64287   -0.24356   21.66465   0.08525   0.64287   0.60643   -0.46812   100.42725
381   0.08518   0.64281   -0.24343   21.67392   0.08518   0.64281   0.60677   -0.46794   100.44861
382   0.08513   0.64278   -0.24312   21.68179   0.08513   0.64278   0.60707   -0.46733   100.39673
383   0.08503   0.64226   -0.24321   21.70555   0.08503   0.64226   0.60759   -0.46751   100.46082
384   0.08508   0.64208   -0.24373   21.69742   0.08508   0.64208   0.60707   -0.46843   100.47302
385   0.08510   0.64296   -0.24317   21.67340   0.08510   0.64296   0.60689   -0.46745   100.34180
386   0.08497   0.64248   -0.24253   21.71731   0.08497   0.64248   0.60829   -0.46632   100.43945
387   0.08492   0.64293   -0.24364   21.65969   0.08492   0.64293   0.60628   -0.46828   100.47302
388   0.08495   0.64266   -0.24349   21.67732   0.08495   0.64266   0.60677   -0.46800   100.47302
389   0.08498   0.64284   -0.24294   21.68762   0.08498   0.64284   0.60738   -0.46706   100.35400
390   0.08491   0.64260   -0.24360   21.67580   0.08491   0.64260   0.60665   -0.46818   100.48218
391   0.08482   0.64187   -0.24345   21.71655   0.08482   0.64187   0.60768   -0.46794   100.53711
392   0.08491   0.64275   -0.24269   21.69684   0.08491   0.64275   0.60768   -0.46657   100.47302
393   0.08512   0.64266   -0.24297   21.69529   0.08512   0.64266   0.60753   -0.46712   100.38452
394   0.08512   0.64318   -0.24309   21.66722   0.08512   0.64318   0.60683   -0.46733   100.50354
395   0.08506   0.64254   -0.24341   21.68650   0.08506   0.64254   0.60704   -0.46788   100.47302
396   0.08515   0.64336   -0.24250   21.67465   0.08515   0.64336   0.60732   -0.46623   100.39673
397   0.08516   0.64257   -0.24272   21.70738   0.08516   0.64257   0.60796   -0.46666   100.40588
398   0.08508   0.64333   -0.24303   21.65951   0.08508   0.64333   0.60665   -0.46718   100.48218
399   0.08521   0.64257   -0.24273   21.70594   0.08521   0.64257   0.60790   -0.46666   100.41809
400   0.08518   0.64373   -0.24280   21.64709   0.08518   0.64373   0.60649   -0.46675   100.44861
401   0.08494   0.64333   -0.24290   21.66311   0.08494   0.64333   0.60680   -0.46693   100.49438
402   0.08499   0.64354   -0.24258   21.66555   0.08499   0.64354   0.60710   -0.46641   100.45166
403   0.08504   0.64333   -0.24236   21.68179   0.08504   0.64333   0.60759   -0.46602   100.39673
404   0.08494   0.64324   -0.24282   21.67233   0.08494   0.64324   0.60710   -0.46684   100.47302
405   0.08487   0.64397   -0.24250   21.64599   0.08487   0.64397   0.60668   -0.46623   100.49438
406   0.08496   0.64461   -0.24190   21.63608   0.08496   0.64461   0.60686   -0.46519   100.38757
407   0.08496   0.64342   -0.24259   21.66826   0.08496   0.64342   0.60710   -0.46638   100.38757
408   0.08489   0.64403   -0.24295   21.62952   0.08489   0.64403   0.60604   -0.46706   100.43945
409   0.08489   0.64260   -0.24272   21.70526   0.08489   0.64260   0.60790   -0.46666   100.46082
410   0.08488   0.64333   -0.24285   21.66814   0.08488   0.64333   0.60701   -0.46690   100.35400
411   0.08486   0.64275   -0.24289   21.69110   0.08486   0.64275   0.60744   -0.46693   100.47302
412   0.08481   0.64272   -0.24342   21.67452   0.08481   0.64272   0.60671   -0.46785   100.48523
413   0.08486   0.64290   -0.24287   21.68339   0.08486   0.64290   0.60726   -0.46687   100.41809
414   0.08490   0.64309   -0.24336   21.65990   0.08490   0.64309   0.60643   -0.46776   100.39673
415   0.08497   0.64269   -0.24335   21.67951   0.08497   0.64269   0.60689   -0.46776   100.51575
416   0.08502   0.64348   -0.24286   21.65899   0.08502   0.64348   0.60677   -0.46690   100.37537
417   0.08502   0.64257   -0.24321   21.69230   0.08502   0.64257   0.60732   -0.46754   100.43030
418   0.08496   0.64235   -0.24381   21.68195   0.08496   0.64235   0.60668   -0.46858   100.49438
419   0.08509   0.64290   -0.24329   21.67117   0.08509   0.64290   0.60674   -0.46764   100.43030
420   0.08516   0.64199   -0.24353   21.70664   0.08516   0.64199   0.60738   -0.46806   100.35400
421   0.08503   0.64205   -0.24352   21.70313   0.08503   0.64205   0.60729   -0.46803   100.45166
422   0.08502   0.64293   -0.24348   21.66761   0.08502   0.64293   0.60662   -0.46803   100.49438
423   0.08509   0.64306   -0.24351   21.65770   0.08509   0.64306   0.60631   -0.46803   100.31128
424   0.08504   0.64284   -0.24331   21.67612   0.08504   0.64284   0.60689   -0.46773   100.41809
425   0.08495   0.64290   -0.24351   21.66397   0.08495   0.64290   0.60643   -0.46803   100.46082
426   0.08492   0.64257   -0.24313   21.69373   0.08492   0.64257   0.60738   -0.46739   100.45166
427   0.08491   0.64354   -0.24335   21.63821   0.08491   0.64354   0.60594   -0.46773   100.38757
428   0.08490   0.64290   -0.24350   21.66541   0.08490   0.64290   0.60649   -0.46803   100.43030
429   0.08481   0.64287   -0.24366   21.66033   0.08481   0.64287   0.60625   -0.46828   100.47302
430   0.08486   0.64226   -0.24343   21.69981   0.08486   0.64226   0.60735   -0.46794   100.46387
431   0.08484   0.64223   -0.24380   21.68683   0.08484   0.64223   0.60677   -0.46855   100.43945
432   0.08480   0.64330   -0.24390   21.63643   0.08480   0.64330   0.60564   -0.46876   100.41809
433   0.08479   0.64290   -0.24311   21.67692   0.08479   0.64290   0.60698   -0.46733   100.40894
434   0.08484   0.64287   -0.24306   21.68191   0.08484   0.64287   0.60717   -0.46727   100.40894
435   0.08483   0.64214   -0.24410   21.68239   0.08483   0.64214   0.60649   -0.46910   100.45166
436   0.08483   0.64336   -0.24382   21.63435   0.08483   0.64336   0.60561   -0.46861   100.41809
437   0.08511   0.64245   -0.24354   21.68711   0.08511   0.64245   0.60698   -0.46812   100.37537
438   0.08518   0.64269   -0.24318   21.68383   0.08518   0.64269   0.60707   -0.46742   100.43945
439   0.08506   0.64229   -0.24365   21.69194   0.08506   0.64229   0.60704   -0.46834   100.48218
440   0.08515   0.64241   -0.24354   21.69066   0.08515   0.64241   0.60710   -0.46815   100.43945
441   0.08522   0.64284   -0.24332   21.67180   0.08522   0.64284   0.60671   -0.46767   100.33264
442   0.08517   0.64248   -0.24348   21.68499   0.08517   0.64248   0.60692   -0.46797   100.44861
443   0.08507   0.64177   -0.24375   21.70853   0.08507   0.64177   0.60726   -0.46843   100.55847
444   0.08524   0.64269   -0.24368   21.67088   0.08524   0.64269   0.60652   -0.46837   100.35400
445   0.08513   0.64263   -0.24351   21.67800   0.08513   0.64263   0.60677   -0.46803   100.45166
446   0.08499   0.64220   -0.24328   21.70620   0.08499   0.64220   0.60756   -0.46764   100.53711
447   0.08502   0.64327   -0.24269   21.67453   0.08502   0.64327   0.60723   -0.46660   100.43945
448   0.08490   0.64318   -0.24313   21.66793   0.08490   0.64318   0.60686   -0.46742   100.43030
449   0.08486   0.64223   -0.24333   21.70121   0.08486   0.64223   0.60738   -0.46770   100.48523
450   0.08490   0.64333   -0.24291   21.66670   0.08490   0.64333   0.60695   -0.46702   100.41809
451   0.08496   0.64287   -0.24284   21.68910   0.08496   0.64287   0.60747   -0.46687   100.40894
452   0.08485   0.64342   -0.24315   21.65244   0.08485   0.64342   0.60643   -0.46742   100.47302
453   0.08481   0.64287   -0.24315   21.67904   0.08481   0.64287   0.60704   -0.46742   100.45166
454   0.08492   0.64315   -0.24241   21.69017   0.08492   0.64315   0.60778   -0.46611   100.36621
455   0.08490   0.64330   -0.24331   21.65083   0.08490   0.64330   0.60625   -0.46767   100.39673
