Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:50:54 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3679   0.08509   0.64309   -0.24255   21.68722   0.08509   0.64309   0.60759   -0.46635   100.37537
3680   0.08498   0.64226   -0.24315   21.70771   0.08498   0.64226   0.60768   -0.46742   100.47302
3681   0.08494   0.64251   -0.24334   21.69222   0.08494   0.64251   0.60726   -0.46779   100.53711
3682   0.08492   0.64348   -0.24260   21.66906   0.08492   0.64348   0.60720   -0.46648   100.43945
3683   0.08500   0.64269   -0.24362   21.67232   0.08500   0.64269   0.60659   -0.46825   100.38757
3684   0.08501   0.64272   -0.24318   21.68387   0.08501   0.64272   0.60710   -0.46745   100.48218
3685   0.08494   0.64251   -0.24294   21.70156   0.08494   0.64251   0.60765   -0.46702   100.46082
3686   0.08490   0.64266   -0.24315   21.68666   0.08490   0.64266   0.60717   -0.46739   100.43945
3687   0.08487   0.64269   -0.24332   21.68023   0.08487   0.64269   0.60692   -0.46770   100.49438
3688   0.08490   0.64330   -0.24310   21.66019   0.08490   0.64330   0.60665   -0.46733   100.47302
3689   0.08497   0.64272   -0.24318   21.68171   0.08497   0.64272   0.60701   -0.46742   100.41809
3690   0.08488   0.64281   -0.24313   21.68039   0.08488   0.64281   0.60704   -0.46736   100.45166
3691   0.08492   0.64281   -0.24329   21.67536   0.08492   0.64281   0.60683   -0.46764   100.49438
3692   0.08510   0.64290   -0.24304   21.68195   0.08510   0.64290   0.60720   -0.46724   100.38452
3693   0.08521   0.64315   -0.24308   21.66789   0.08521   0.64315   0.60683   -0.46730   100.35400
3694   0.08509   0.64293   -0.24325   21.67121   0.08509   0.64293   0.60677   -0.46757   100.51575
3695   0.08518   0.64394   -0.24337   21.61931   0.08518   0.64394   0.60552   -0.46779   100.48218
3696   0.08525   0.64278   -0.24315   21.68323   0.08525   0.64278   0.60714   -0.46742   100.32043
3697   0.08525   0.64330   -0.24345   21.65011   0.08525   0.64330   0.60622   -0.46797   100.43945
3698   0.08509   0.64351   -0.24337   21.64176   0.08509   0.64351   0.60607   -0.46782   100.49438
3699   0.08516   0.64269   -0.24362   21.67232   0.08516   0.64269   0.60659   -0.46825   100.37537
3700   0.08508   0.64306   -0.24326   21.66490   0.08508   0.64306   0.60662   -0.46757   100.41809
3701   0.08508   0.64306   -0.24309   21.67352   0.08508   0.64306   0.60698   -0.46733   100.47302
3702   0.08507   0.64260   -0.24338   21.68371   0.08507   0.64260   0.60698   -0.46782   100.46082
3703   0.08492   0.64309   -0.24337   21.65846   0.08492   0.64309   0.60637   -0.46776   100.46082
3704   0.08496   0.64324   -0.24339   21.65291   0.08496   0.64324   0.60628   -0.46782   100.45166
3705   0.08484   0.64367   -0.24301   21.64485   0.08484   0.64367   0.60634   -0.46715   100.49438
3706   0.08492   0.64376   -0.24272   21.65145   0.08492   0.64376   0.60671   -0.46666   100.36621
3707   0.08478   0.64391   -0.24273   21.64375   0.08478   0.64391   0.60652   -0.46669   100.45166
3708   0.08472   0.64336   -0.24321   21.65379   0.08472   0.64336   0.60643   -0.46751   100.54932
3709   0.08473   0.64327   -0.24288   21.66878   0.08473   0.64327   0.60698   -0.46693   100.43030
3710   0.08470   0.64315   -0.24289   21.67221   0.08470   0.64315   0.60701   -0.46693   100.36621
3711   0.08466   0.64251   -0.24282   21.70587   0.08466   0.64251   0.60784   -0.46681   100.47302
3712   0.08470   0.64309   -0.24282   21.67788   0.08470   0.64309   0.60720   -0.46681   100.54016
3713   0.08492   0.64330   -0.24271   21.67385   0.08492   0.64330   0.60723   -0.46666   100.40894
3714   0.08497   0.64260   -0.24302   21.69593   0.08497   0.64260   0.60750   -0.46718   100.47302
3715   0.08491   0.64287   -0.24262   21.69484   0.08491   0.64287   0.60772   -0.46648   100.50659
3716   0.08498   0.64357   -0.24259   21.66271   0.08498   0.64357   0.60701   -0.46641   100.38757
3717   0.08504   0.64333   -0.24290   21.66598   0.08504   0.64333   0.60692   -0.46699   100.39673
3718   0.08508   0.64357   -0.24307   21.64904   0.08508   0.64357   0.60643   -0.46730   100.43945
3719   0.08506   0.64339   -0.24294   21.66175   0.08506   0.64339   0.60680   -0.46706   100.46082
3720   0.08513   0.64357   -0.24238   21.67062   0.08513   0.64357   0.60735   -0.46605   100.36316
3721   0.08506   0.64318   -0.24295   21.67009   0.08506   0.64318   0.60695   -0.46706   100.41809
3722   0.08509   0.64272   -0.24334   21.67955   0.08509   0.64272   0.60692   -0.46776   100.49438
3723   0.08512   0.64397   -0.24308   21.62944   0.08512   0.64397   0.60598   -0.46730   100.36316
3724   0.08500   0.64360   -0.24312   21.64621   0.08500   0.64360   0.60634   -0.46739   100.40894
3725   0.08497   0.64376   -0.24336   21.62986   0.08497   0.64376   0.60579   -0.46779   100.49438
3726   0.08497   0.64272   -0.24294   21.69393   0.08497   0.64272   0.60753   -0.46706   100.48218
3727   0.08503   0.64376   -0.24310   21.63922   0.08503   0.64376   0.60619   -0.46733   100.35400
3728   0.08497   0.64406   -0.24366   21.60507   0.08497   0.64406   0.60503   -0.46831   100.45166
3729   0.08494   0.64351   -0.24357   21.63312   0.08494   0.64351   0.60570   -0.46812   100.47302
3730   0.08504   0.64360   -0.24343   21.63541   0.08504   0.64360   0.60588   -0.46791   100.39673
3731   0.08513   0.64324   -0.24348   21.65219   0.08513   0.64324   0.60625   -0.46803   100.39673
3732   0.08499   0.64299   -0.24341   21.66337   0.08499   0.64299   0.60649   -0.46785   100.47302
3733   0.08504   0.64446   -0.24288   21.61428   0.08504   0.64446   0.60579   -0.46696   100.39673
3734   0.08502   0.64315   -0.24339   21.65710   0.08502   0.64315   0.60637   -0.46782   100.41809
3735   0.08517   0.64287   -0.24357   21.66681   0.08517   0.64287   0.60652   -0.46818   100.46082
3736   0.08523   0.64241   -0.24333   21.69641   0.08523   0.64241   0.60735   -0.46776   100.40588
3737   0.08526   0.64348   -0.24296   21.65468   0.08526   0.64348   0.60659   -0.46706   100.37537
3738   0.08527   0.64281   -0.24310   21.68399   0.08527   0.64281   0.60720   -0.46733   100.44861
3739   0.08523   0.64299   -0.24291   21.67848   0.08523   0.64299   0.60714   -0.46696   100.48218
3740   0.08527   0.64299   -0.24257   21.69285   0.08527   0.64299   0.60775   -0.46641   100.31128
3741   0.08529   0.64315   -0.24285   21.67437   0.08529   0.64315   0.60710   -0.46687   100.37537
3742   0.08520   0.64287   -0.24284   21.68910   0.08520   0.64287   0.60747   -0.46687   100.49133
3743   0.08521   0.64272   -0.24273   21.69896   0.08521   0.64272   0.60775   -0.46666   100.51270
3744   0.08521   0.64290   -0.24302   21.68267   0.08521   0.64290   0.60723   -0.46721   100.32043
3745   0.08496   0.64339   -0.24310   21.65527   0.08496   0.64339   0.60652   -0.46733   100.46082
3746   0.08474   0.64238   -0.24269   21.71576   0.08474   0.64238   0.60814   -0.46660   100.54016
3747   0.08477   0.64275   -0.24265   21.69900   0.08477   0.64275   0.60778   -0.46651   100.43030
3748   0.08480   0.64296   -0.24278   21.68491   0.08480   0.64296   0.60738   -0.46675   100.38757
3749   0.08479   0.64217   -0.24334   21.70544   0.08479   0.64217   0.60750   -0.46776   100.46387
3750   0.08477   0.64293   -0.24299   21.68127   0.08477   0.64293   0.60720   -0.46715   100.44250
3751   0.08479   0.64180   -0.24313   21.72796   0.08479   0.64180   0.60811   -0.46736   100.46387
3752   0.08485   0.64278   -0.24333   21.67820   0.08485   0.64278   0.60692   -0.46776   100.43945
3753   0.08482   0.64205   -0.24293   21.72467   0.08482   0.64205   0.60820   -0.46702   100.48523
3754   0.08480   0.64248   -0.24277   21.70798   0.08480   0.64248   0.60790   -0.46672   100.43030
3755   0.08487   0.64287   -0.24342   21.66897   0.08487   0.64287   0.60662   -0.46788   100.43945
3756   0.08491   0.64171   -0.24365   21.71564   0.08491   0.64171   0.60750   -0.46828   100.50659
3757   0.08509   0.64272   -0.24297   21.68962   0.08509   0.64272   0.60735   -0.46706   100.43945
3758   0.08517   0.64388   -0.24323   21.62571   0.08517   0.64388   0.60573   -0.46751   100.36316
3759   0.08506   0.64238   -0.24372   21.68199   0.08506   0.64238   0.60671   -0.46840   100.48218
3760   0.08515   0.64245   -0.24307   21.70076   0.08515   0.64245   0.60756   -0.46727   100.49438
3761   0.08522   0.64315   -0.24282   21.67437   0.08522   0.64315   0.60710   -0.46681   100.41809
3762   0.08525   0.64309   -0.24357   21.65342   0.08525   0.64309   0.60616   -0.46812   100.46997
3763   0.08511   0.64251   -0.24370   21.67855   0.08511   0.64251   0.60668   -0.46840   100.51575
3764   0.08523   0.64315   -0.24290   21.67437   0.08523   0.64315   0.60710   -0.46699   100.42725
3765   0.08518   0.64333   -0.24324   21.65447   0.08518   0.64333   0.60643   -0.46757   100.38452
3766   0.08503   0.64269   -0.24285   21.69604   0.08503   0.64269   0.60759   -0.46687   100.48218
3767   0.08496   0.64241   -0.24318   21.70072   0.08496   0.64241   0.60753   -0.46748   100.46082
3768   0.08490   0.64257   -0.24308   21.69589   0.08490   0.64257   0.60747   -0.46730   100.41809
3769   0.08489   0.64306   -0.24356   21.65554   0.08489   0.64306   0.60622   -0.46812   100.41809
3770   0.08488   0.64284   -0.24368   21.66533   0.08488   0.64284   0.60643   -0.46840   100.45166
3771   0.08495   0.64281   -0.24346   21.67176   0.08495   0.64281   0.60668   -0.46797   100.37537
3772   0.08489   0.64345   -0.24332   21.64600   0.08489   0.64345   0.60619   -0.46773   100.45166
3773   0.08473   0.64351   -0.24385   21.62736   0.08473   0.64351   0.60546   -0.46867   100.49438
3774   0.08490   0.64306   -0.24318   21.66993   0.08490   0.64306   0.60683   -0.46748   100.38757
3775   0.08495   0.64281   -0.24366   21.66385   0.08495   0.64281   0.60634   -0.46831   100.37537
3776   0.08487   0.64217   -0.24364   21.69610   0.08487   0.64217   0.60710   -0.46828   100.48523
3777   0.08486   0.64193   -0.24304   21.72596   0.08486   0.64193   0.60814   -0.46721   100.54932
3778   0.08502   0.64266   -0.24321   21.68379   0.08502   0.64266   0.60704   -0.46748   100.35400
3779   0.08503   0.64296   -0.24322   21.66981   0.08503   0.64296   0.60674   -0.46751   100.38757
3780   0.08497   0.64223   -0.24340   21.70192   0.08497   0.64223   0.60741   -0.46788   100.54932
3781   0.08509   0.64263   -0.24289   21.69740   0.08509   0.64263   0.60759   -0.46693   100.49438
3782   0.08504   0.64235   -0.24348   21.69202   0.08504   0.64235   0.60710   -0.46800   100.34180
3783   0.08499   0.64208   -0.24342   21.70389   0.08499   0.64208   0.60735   -0.46785   100.49438
3784   0.08503   0.64284   -0.24343   21.67037   0.08503   0.64284   0.60665   -0.46791   100.45166
3785   0.08515   0.64287   -0.24297   21.68407   0.08515   0.64287   0.60726   -0.46709   100.40588
3786   0.08508   0.64223   -0.24335   21.70192   0.08508   0.64223   0.60741   -0.46776   100.45166
3787   0.08501   0.64211   -0.24329   21.71255   0.08501   0.64211   0.60775   -0.46770   100.51575
3788   0.08492   0.64315   -0.24276   21.67940   0.08492   0.64315   0.60732   -0.46675   100.38757
3789   0.08482   0.64223   -0.24324   21.70552   0.08482   0.64223   0.60756   -0.46757   100.45166
3790   0.08478   0.64293   -0.24362   21.66257   0.08478   0.64293   0.60640   -0.46828   100.45166
3791   0.08476   0.64296   -0.24312   21.67340   0.08476   0.64296   0.60689   -0.46733   100.40894
3792   0.08483   0.64302   -0.24300   21.67348   0.08483   0.64302   0.60695   -0.46712   100.33264
3793   0.08482   0.64281   -0.24394   21.65449   0.08482   0.64281   0.60594   -0.46879   100.44250
3794   0.08469   0.64290   -0.24377   21.65749   0.08469   0.64290   0.60616   -0.46852   100.49438
3795   0.08480   0.64315   -0.24322   21.66142   0.08480   0.64315   0.60656   -0.46751   100.39673
3796   0.08475   0.64248   -0.24332   21.69074   0.08475   0.64248   0.60717   -0.46770   100.42114
3797   0.08479   0.64302   -0.24319   21.67061   0.08479   0.64302   0.60683   -0.46748   100.50659
3798   0.08488   0.64284   -0.24368   21.66533   0.08488   0.64284   0.60643   -0.46840   100.45166
3799   0.08497   0.64336   -0.24294   21.66099   0.08497   0.64336   0.60674   -0.46702   100.41809
3800   0.08509   0.64287   -0.24380   21.65529   0.08509   0.64287   0.60604   -0.46852   100.39673
3801   0.08502   0.64373   -0.24329   21.63198   0.08502   0.64373   0.60585   -0.46764   100.51575
3802   0.08515   0.64272   -0.24320   21.68243   0.08515   0.64272   0.60704   -0.46748   100.41809
3803   0.08513   0.64360   -0.24339   21.63469   0.08513   0.64360   0.60585   -0.46782   100.40588
3804   0.08508   0.64269   -0.24338   21.67808   0.08508   0.64269   0.60683   -0.46779   100.49438
3805   0.08521   0.64299   -0.24320   21.67129   0.08521   0.64299   0.60683   -0.46751   100.38452
3806   0.08519   0.64269   -0.24367   21.67088   0.08519   0.64269   0.60652   -0.46834   100.39673
3807   0.08518   0.64327   -0.24341   21.65223   0.08518   0.64327   0.60628   -0.46788   100.43945
3808   0.08510   0.64348   -0.24304   21.65396   0.08510   0.64348   0.60656   -0.46724   100.49438
3809   0.08513   0.64336   -0.24267   21.67105   0.08513   0.64336   0.60717   -0.46657   100.34180
3810   0.08504   0.64315   -0.24311   21.66861   0.08504   0.64315   0.60686   -0.46736   100.40894
3811   0.08493   0.64214   -0.24338   21.70756   0.08493   0.64214   0.60756   -0.46785   100.53711
3812   0.08501   0.64312   -0.24263   21.68510   0.08501   0.64312   0.60753   -0.46651   100.37537
3813   0.08498   0.64360   -0.24306   21.64765   0.08498   0.64360   0.60640   -0.46727   100.36621
3814   0.08493   0.64254   -0.24284   21.70303   0.08493   0.64254   0.60775   -0.46684   100.48218
3815   0.08490   0.64272   -0.24285   21.69537   0.08490   0.64272   0.60759   -0.46687   100.46082
3816   0.08496   0.64205   -0.24257   21.73328   0.08496   0.64205   0.60857   -0.46635   100.37537
3817   0.08485   0.64284   -0.24296   21.68690   0.08485   0.64284   0.60735   -0.46709   100.45166
3818   0.08488   0.64254   -0.24301   21.70016   0.08488   0.64254   0.60762   -0.46718   100.45166
3819   0.08507   0.64199   -0.24306   21.72460   0.08507   0.64199   0.60814   -0.46727   100.39673
3820   0.08512   0.64245   -0.24306   21.70220   0.08512   0.64245   0.60762   -0.46727   100.43945
3821   0.08509   0.64290   -0.24341   21.66973   0.08509   0.64290   0.60668   -0.46788   100.49438
3822   0.08518   0.64217   -0.24339   21.70256   0.08518   0.64217   0.60738   -0.46782   100.39673
3823   0.08511   0.64229   -0.24299   21.71278   0.08511   0.64229   0.60793   -0.46715   100.36316
3824   0.08511   0.64296   -0.24303   21.67844   0.08511   0.64296   0.60710   -0.46721   100.48218
3825   0.08511   0.64290   -0.24255   21.69704   0.08511   0.64290   0.60784   -0.46635   100.49438
3826   0.08517   0.64254   -0.24312   21.69513   0.08517   0.64254   0.60741   -0.46736   100.39673
3827   0.08514   0.64232   -0.24298   21.71281   0.08514   0.64232   0.60796   -0.46715   100.45166
3828   0.08503   0.64241   -0.24323   21.69713   0.08503   0.64241   0.60738   -0.46754   100.49438
3829   0.08505   0.64330   -0.24284   21.66522   0.08505   0.64330   0.60686   -0.46681   100.46082
3830   0.08510   0.64266   -0.24317   21.68810   0.08510   0.64266   0.60723   -0.46745   100.32043
3831   0.08495   0.64296   -0.24322   21.66981   0.08495   0.64296   0.60674   -0.46751   100.48218
3832   0.08481   0.64306   -0.24355   21.65554   0.08481   0.64306   0.60622   -0.46809   100.49438
3833   0.08484   0.64373   -0.24259   21.65716   0.08484   0.64373   0.60692   -0.46644   100.39673
3834   0.08485   0.64315   -0.24358   21.65422   0.08485   0.64315   0.60625   -0.46821   100.39673
3835   0.08478   0.64299   -0.24363   21.65762   0.08478   0.64299   0.60625   -0.46828   100.49438
3836   0.08472   0.64324   -0.24323   21.65939   0.08472   0.64324   0.60656   -0.46757   100.40894
3837   0.08479   0.64238   -0.24357   21.68846   0.08479   0.64238   0.60698   -0.46815   100.46387
3838   0.08482   0.64248   -0.24362   21.68211   0.08482   0.64248   0.60680   -0.46825   100.46387
3839   0.08487   0.64245   -0.24299   21.70292   0.08487   0.64245   0.60765   -0.46712   100.45166
3840   0.08488   0.64223   -0.24360   21.69474   0.08488   0.64223   0.60710   -0.46821   100.39673
3841   0.08485   0.64266   -0.24344   21.68091   0.08485   0.64266   0.60692   -0.46794   100.46387
3842   0.08479   0.64275   -0.24381   21.66305   0.08479   0.64275   0.60625   -0.46858   100.49438
3843   0.08497   0.64220   -0.24346   21.70045   0.08497   0.64220   0.60732   -0.46797   100.39673
3844   0.08493   0.64223   -0.24363   21.69402   0.08493   0.64223   0.60707   -0.46828   100.46082
3845   0.08489   0.64214   -0.24361   21.69821   0.08489   0.64214   0.60717   -0.46821   100.51575
3846   0.08500   0.64281   -0.24359   21.66889   0.08500   0.64281   0.60656   -0.46821   100.45166
3847   0.08505   0.64254   -0.24355   21.68219   0.08505   0.64254   0.60686   -0.46812   100.34180
3848   0.08503   0.64238   -0.24374   21.68415   0.08503   0.64238   0.60680   -0.46849   100.48218
3849   0.08509   0.64190   -0.24326   21.71874   0.08509   0.64190   0.60781   -0.46757   100.47302
3850   0.08519   0.64275   -0.24361   21.67096   0.08519   0.64275   0.60659   -0.46825   100.38452
3851   0.08498   0.64217   -0.24330   21.70759   0.08498   0.64217   0.60759   -0.46770   100.38757
3852   0.08482   0.64217   -0.24402   21.68387   0.08482   0.64217   0.60659   -0.46895   100.49438
3853   0.08495   0.64211   -0.24312   21.71757   0.08495   0.64211   0.60796   -0.46739   100.38757
3854   0.08497   0.64287   -0.24369   21.65961   0.08497   0.64287   0.60622   -0.46834   100.40894
3855   0.08491   0.64190   -0.24346   21.71587   0.08491   0.64190   0.60768   -0.46797   100.45166
3856   0.08495   0.64235   -0.24318   21.70280   0.08495   0.64235   0.60756   -0.46748   100.41809
3857   0.08496   0.64223   -0.24323   21.70695   0.08496   0.64223   0.60762   -0.46757   100.37537
3858   0.08489   0.64214   -0.24296   21.71976   0.08489   0.64214   0.60808   -0.46709   100.48523
3859   0.08489   0.64260   -0.24355   21.67652   0.08489   0.64260   0.60668   -0.46809   100.53711
3860   0.08509   0.64214   -0.24267   21.72694   0.08509   0.64214   0.60839   -0.46654   100.39673
3861   0.08509   0.64205   -0.24294   21.72324   0.08509   0.64205   0.60814   -0.46702   100.43945
3862   0.08509   0.64238   -0.24339   21.69422   0.08509   0.64238   0.60723   -0.46785   100.49438
3863   0.08508   0.64315   -0.24288   21.67221   0.08508   0.64315   0.60701   -0.46690   100.47302
3864   0.08517   0.64281   -0.24268   21.69692   0.08517   0.64281   0.60775   -0.46660   100.33264
3865   0.08520   0.64241   -0.24296   21.70503   0.08520   0.64241   0.60772   -0.46706   100.46082
3866   0.08507   0.64306   -0.24312   21.67137   0.08507   0.64306   0.60689   -0.46736   100.50354
3867   0.08518   0.64193   -0.24291   21.73242   0.08518   0.64193   0.60842   -0.46702   100.42725
3868   0.08518   0.64217   -0.24326   21.70616   0.08518   0.64217   0.60753   -0.46757   100.46082
3869   0.08518   0.64177   -0.24348   21.71787   0.08518   0.64177   0.60765   -0.46797   100.50354
3870   0.08515   0.64223   -0.24313   21.71054   0.08515   0.64223   0.60778   -0.46739   100.41809
3871   0.08509   0.64296   -0.24303   21.67916   0.08509   0.64296   0.60714   -0.46721   100.40588
3872   0.08507   0.64174   -0.24330   21.72788   0.08507   0.64174   0.60805   -0.46770   100.47302
3873   0.08497   0.64278   -0.24290   21.69185   0.08497   0.64278   0.60750   -0.46699   100.48218
3874   0.08494   0.64266   -0.24284   21.70032   0.08494   0.64266   0.60775   -0.46690   100.38757
3875   0.08492   0.64260   -0.24391   21.66788   0.08492   0.64260   0.60631   -0.46876   100.46082
3876   0.08475   0.64156   -0.24332   21.73340   0.08475   0.64156   0.60811   -0.46770   100.54016
3877   0.08488   0.64101   -0.24352   21.75355   0.08488   0.64101   0.60845   -0.46806   100.40894
3878   0.08487   0.64293   -0.24335   21.67049   0.08487   0.64293   0.60674   -0.46779   100.34485
3879   0.08475   0.64241   -0.24369   21.68419   0.08475   0.64241   0.60683   -0.46840   100.49438
3880   0.08471   0.64269   -0.24357   21.67160   0.08471   0.64269   0.60656   -0.46812   100.48523
3881   0.08487   0.64296   -0.24342   21.66693   0.08487   0.64296   0.60662   -0.46791   100.34485
3882   0.08490   0.64245   -0.24357   21.68495   0.08490   0.64245   0.60689   -0.46815   100.47302
3883   0.08486   0.64318   -0.24355   21.65211   0.08486   0.64318   0.60619   -0.46812   100.52795
3884   0.08509   0.64208   -0.24367   21.69957   0.08509   0.64208   0.60717   -0.46834   100.38452
3885   0.08500   0.64241   -0.24375   21.68419   0.08500   0.64241   0.60683   -0.46852   100.37537
3886   0.08509   0.64296   -0.24337   21.66621   0.08509   0.64296   0.60659   -0.46779   100.47302
3887   0.08518   0.64196   -0.24357   21.70660   0.08518   0.64196   0.60735   -0.46812   100.43945
3888   0.08521   0.64284   -0.24341   21.66965   0.08521   0.64284   0.60662   -0.46785   100.38452
3889   0.08520   0.64211   -0.24416   21.68163   0.08520   0.64211   0.60643   -0.46919   100.42725
3890   0.08523   0.64245   -0.24370   21.68135   0.08523   0.64245   0.60674   -0.46840   100.41809
3891   0.08522   0.64229   -0.24357   21.69266   0.08522   0.64229   0.60707   -0.46815   100.35400
3892   0.08521   0.64226   -0.24359   21.69334   0.08521   0.64226   0.60707   -0.46818   100.38452
3893   0.08509   0.64211   -0.24387   21.68883   0.08509   0.64211   0.60674   -0.46864   100.50354
3894   0.08508   0.64272   -0.24321   21.68674   0.08508   0.64272   0.60723   -0.46757   100.39673
3895   0.08504   0.64312   -0.24349   21.65562   0.08504   0.64312   0.60628   -0.46800   100.38757
3896   0.08492   0.64232   -0.24336   21.69845   0.08492   0.64232   0.60735   -0.46779   100.43945
3897   0.08493   0.64223   -0.24335   21.69977   0.08493   0.64223   0.60732   -0.46773   100.50659
3898   0.08504   0.64315   -0.24310   21.66789   0.08504   0.64315   0.60683   -0.46733   100.38757
3899   0.08494   0.64254   -0.24339   21.68938   0.08494   0.64254   0.60717   -0.46788   100.43030
3900   0.08481   0.64171   -0.24307   21.73574   0.08481   0.64171   0.60836   -0.46727   100.50659
3901   0.08480   0.64257   -0.24307   21.69373   0.08480   0.64257   0.60738   -0.46724   100.41809
3902   0.08481   0.64299   -0.24320   21.67344   0.08481   0.64299   0.60692   -0.46754   100.39673
3903   0.08482   0.64116   -0.24350   21.74727   0.08482   0.64116   0.60833   -0.46803   100.46387
3904   0.08487   0.64202   -0.24313   21.72033   0.08487   0.64202   0.60799   -0.46739   100.43945
3905   0.08489   0.64214   -0.24345   21.70181   0.08489   0.64214   0.60732   -0.46791   100.40894
3906   0.08499   0.64284   -0.24329   21.67540   0.08499   0.64284   0.60686   -0.46767   100.43030
3907   0.08484   0.64220   -0.24321   21.70620   0.08484   0.64220   0.60756   -0.46748   100.54932
3908   0.08504   0.64241   -0.24315   21.70000   0.08504   0.64241   0.60750   -0.46742   100.33264
3909   0.08492   0.64214   -0.24360   21.69749   0.08492   0.64214   0.60714   -0.46818   100.46082
3910   0.08489   0.64211   -0.24320   21.71542   0.08489   0.64211   0.60787   -0.46754   100.47302
3911   0.08491   0.64226   -0.24342   21.69837   0.08491   0.64226   0.60729   -0.46788   100.46082
3912   0.08509   0.64248   -0.24335   21.69002   0.08509   0.64248   0.60714   -0.46776   100.32043
3913   0.08494   0.64235   -0.24383   21.68051   0.08494   0.64235   0.60662   -0.46861   100.45166
3914   0.08493   0.64238   -0.24391   21.67695   0.08493   0.64238   0.60649   -0.46876   100.47302
3915   0.08501   0.64171   -0.24306   21.73502   0.08501   0.64171   0.60833   -0.46724   100.41809
3916   0.08493   0.64202   -0.24362   21.70453   0.08493   0.64202   0.60732   -0.46825   100.38757
3917   0.08479   0.64245   -0.24403   21.67272   0.08479   0.64245   0.60637   -0.46901   100.45166
3918   0.08480   0.64174   -0.24370   21.71496   0.08480   0.64174   0.60750   -0.46840   100.45166
3919   0.08491   0.64248   -0.24385   21.67492   0.08491   0.64248   0.60649   -0.46864   100.39673
3920   0.08479   0.64339   -0.24303   21.65815   0.08479   0.64339   0.60665   -0.46721   100.49438
3921   0.08478   0.64098   -0.24395   21.74131   0.08478   0.64098   0.60790   -0.46883   100.48523
3922   0.08481   0.64208   -0.24346   21.70604   0.08481   0.64208   0.60744   -0.46797   100.39673
3923   0.08487   0.64165   -0.24335   21.72777   0.08487   0.64165   0.60796   -0.46773   100.46082
3924   0.08477   0.64150   -0.24345   21.73333   0.08477   0.64150   0.60805   -0.46794   100.52795
3925   0.08498   0.64202   -0.24340   21.71027   0.08498   0.64202   0.60756   -0.46785   100.37537
3926   0.08500   0.64263   -0.24338   21.68303   0.08500   0.64263   0.60698   -0.46782   100.37537
3927   0.08506   0.64211   -0.24323   21.71183   0.08506   0.64211   0.60772   -0.46754   100.45166
3928   0.08508   0.64156   -0.24321   21.73843   0.08508   0.64156   0.60833   -0.46751   100.51575
3929   0.08516   0.64196   -0.24316   21.72097   0.08516   0.64196   0.60796   -0.46742   100.34180
3930   0.08509   0.64193   -0.24306   21.72452   0.08509   0.64193   0.60808   -0.46724   100.38452
3931   0.08509   0.64193   -0.24310   21.72380   0.08509   0.64193   0.60805   -0.46730   100.49438
3932   0.08511   0.64217   -0.24260   21.72913   0.08511   0.64217   0.60851   -0.46644   100.42725
3933   0.08522   0.64150   -0.24321   21.74122   0.08522   0.64150   0.60839   -0.46751   100.37537
3934   0.08517   0.64223   -0.24282   21.71629   0.08517   0.64223   0.60802   -0.46678   100.41809
3935   0.08516   0.64208   -0.24318   21.71466   0.08516   0.64208   0.60781   -0.46745   100.44861
3936   0.08514   0.64232   -0.24313   21.70348   0.08514   0.64232   0.60756   -0.46736   100.38452
3937   0.08498   0.64122   -0.24294   21.76026   0.08498   0.64122   0.60894   -0.46699   100.43945
3938   0.08486   0.64278   -0.24285   21.69185   0.08486   0.64278   0.60750   -0.46687   100.46387
3939   0.08496   0.64199   -0.24322   21.71670   0.08496   0.64199   0.60781   -0.46751   100.37537
3940   0.08487   0.64165   -0.24306   21.73854   0.08487   0.64165   0.60842   -0.46724   100.43945
3941   0.08480   0.64238   -0.24333   21.69709   0.08480   0.64238   0.60735   -0.46776   100.50659
3942   0.08485   0.64162   -0.24322   21.73419   0.08485   0.64162   0.60820   -0.46751   100.43945
3943   0.08490   0.64241   -0.24275   21.71508   0.08490   0.64241   0.60814   -0.46675   100.36621
3944   0.08478   0.64302   -0.24314   21.67277   0.08478   0.64302   0.60692   -0.46742   100.47302
3945   0.08481   0.64251   -0.24353   21.68359   0.08481   0.64251   0.60689   -0.46809   100.49438
3946   0.08486   0.64235   -0.24304   21.70567   0.08486   0.64235   0.60768   -0.46721   100.36621
3947   0.08504   0.64208   -0.24364   21.69814   0.08504   0.64208   0.60710   -0.46825   100.39673
3948   0.08505   0.64284   -0.24344   21.66893   0.08505   0.64284   0.60659   -0.46791   100.51575
3949   0.08519   0.64235   -0.24355   21.69058   0.08519   0.64235   0.60704   -0.46812   100.40588
3950   0.08529   0.64275   -0.24332   21.68031   0.08529   0.64275   0.60698   -0.46773   100.34180
3951   0.08528   0.64171   -0.24375   21.71492   0.08528   0.64171   0.60747   -0.46849   100.38452
3952   0.08522   0.64220   -0.24338   21.70332   0.08522   0.64220   0.60744   -0.46782   100.48218
3953   0.08526   0.64217   -0.24371   21.69322   0.08526   0.64217   0.60698   -0.46840   100.37537
3954   0.08531   0.64226   -0.24418   21.67391   0.08531   0.64226   0.60625   -0.46922   100.40588
3955   0.08526   0.64287   -0.24337   21.67113   0.08526   0.64287   0.60671   -0.46779   100.49133
