Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:8:23 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
262   0.09342   -0.08463   0.92431   0.37245   0.09342   -0.08463   0.92431   0.37245   99.12720
263   0.09338   -0.08173   0.92395   0.37410   0.09338   -0.08173   0.92395   0.37410   99.19434
264   0.09341   -0.07941   0.92465   0.37269   0.09341   -0.07941   0.92465   0.37269   99.18518
265   0.09346   -0.07926   0.92438   0.37339   0.09346   -0.07926   0.92438   0.37339   99.16687
266   0.09351   -0.07819   0.92474   0.37288   0.09351   -0.07819   0.92474   0.37288   99.17603
267   0.09379   -0.07709   0.92486   0.37281   0.09379   -0.07709   0.92486   0.37281   99.15771
268   0.09378   -0.07697   0.92486   0.37275   0.09378   -0.07697   0.92486   0.37275   99.12109
269   0.09370   -0.07773   0.92505   0.37214   0.09370   -0.07773   0.92505   0.37214   99.08142
270   0.09366   -0.07965   0.92468   0.37281   0.09366   -0.07965   0.92468   0.37281   99.15771
271   0.09382   -0.07996   0.92398   0.37431   0.09382   -0.07996   0.92398   0.37431   99.13025
272   0.09375   -0.07996   0.92395   0.37437   0.09375   -0.07996   0.92395   0.37437   99.15771
