Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:28 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
156   1.47945   -0.20225   0.91467   -0.35026   1.47945   -0.20225   0.91467   -0.35026   99.48120
157   1.48017   -0.20042   0.91488   -0.35078   1.48017   -0.20042   0.91488   -0.35078   99.45068
158   1.48002   -0.20106   0.91437   -0.35176   1.48002   -0.20106   0.91437   -0.35176   99.44153
159   1.47931   -0.20130   0.91443   -0.35133   1.47931   -0.20130   0.91443   -0.35133   99.49036
160   1.47874   -0.20069   0.91449   -0.35154   1.47874   -0.20069   0.91449   -0.35154   99.46899
161   1.47818   -0.20026   0.91473   -0.35121   1.47818   -0.20026   0.91473   -0.35121   99.49036
162   1.47775   -0.20078   0.91479   -0.35075   1.47775   -0.20078   0.91479   -0.35075   99.49951
163   1.47747   -0.20093   0.91455   -0.35108   1.47747   -0.20093   0.91455   -0.35108   99.50867
164   1.47846   -0.20136   0.91406   -0.35231   1.47846   -0.20136   0.91406   -0.35231   99.49036
165   1.47832   -0.20075   0.91458   -0.35145   1.47832   -0.20075   0.91458   -0.35145   99.50867
166   1.47818   -0.20093   0.91476   -0.35063   1.47818   -0.20093   0.91476   -0.35063   99.49036
167   1.47917   -0.20164   0.91433   -0.35124   1.47917   -0.20164   0.91433   -0.35124   99.46899
168   1.47889   -0.20136   0.91479   -0.35041   1.47889   -0.20136   0.91479   -0.35041   99.45068
169   1.47874   -0.20075   0.91427   -0.35212   1.47874   -0.20075   0.91427   -0.35212   99.48120
170   1.47889   -0.20075   0.91458   -0.35133   1.47889   -0.20075   0.91458   -0.35133   99.46899
171   1.47917   -0.20197   0.91424   -0.35145   1.47917   -0.20197   0.91424   -0.35145   99.49036
172   1.47832   -0.20237   0.91385   -0.35234   1.47832   -0.20237   0.91385   -0.35234   99.46899
173   1.47761   -0.20081   0.91449   -0.35130   1.47761   -0.20081   0.91449   -0.35130   99.52698
174   1.47874   -0.20136   0.91440   -0.35133   1.47874   -0.20136   0.91440   -0.35133   99.49036
175   1.47931   -0.20136   0.91507   -0.34965   1.47931   -0.20136   0.91507   -0.34965   99.47205
176   1.47889   -0.20145   0.91406   -0.35215   1.47889   -0.20145   0.91406   -0.35215   99.46899
177   1.47818   -0.20151   0.91464   -0.35072   1.47818   -0.20151   0.91464   -0.35072   99.50867
178   1.47860   -0.20112   0.91464   -0.35108   1.47860   -0.20112   0.91464   -0.35108   99.46899
179   1.47917   -0.20139   0.91449   -0.35136   1.47917   -0.20139   0.91449   -0.35136   99.46899
180   1.47903   -0.20096   0.91470   -0.35105   1.47903   -0.20096   0.91470   -0.35105   99.50867
181   1.47818   -0.20188   0.91412   -0.35197   1.47818   -0.20188   0.91412   -0.35197   99.50867
182   1.47846   -0.20133   0.91427   -0.35173   1.47846   -0.20133   0.91427   -0.35173   99.49951
183   1.47874   -0.20115   0.91430   -0.35182   1.47874   -0.20115   0.91430   -0.35182   99.46899
184   1.47775   -0.20118   0.91437   -0.35151   1.47775   -0.20118   0.91437   -0.35151   99.49951
185   1.47747   -0.20112   0.91449   -0.35142   1.47747   -0.20112   0.91449   -0.35142   99.52698
186   1.47832   -0.20038   0.91491   -0.35051   1.47832   -0.20038   0.91491   -0.35051   99.49036
187   1.47860   -0.20118   0.91443   -0.35145   1.47860   -0.20118   0.91443   -0.35145   99.48120
188   1.47874   -0.20084   0.91446   -0.35166   1.47874   -0.20084   0.91446   -0.35166   99.49036
189   1.47889   -0.20142   0.91430   -0.35166   1.47889   -0.20142   0.91430   -0.35166   99.49036
190   1.47917   -0.20161   0.91437   -0.35145   1.47917   -0.20161   0.91437   -0.35145   99.48120
191   1.47846   -0.20185   0.91440   -0.35121   1.47846   -0.20185   0.91440   -0.35121   99.51782
192   1.47903   -0.20057   0.91476   -0.35090   1.47903   -0.20057   0.91476   -0.35090   99.49951
193   1.47903   -0.20154   0.91449   -0.35112   1.47903   -0.20154   0.91449   -0.35112   99.48120
194   1.47846   -0.20075   0.91461   -0.35105   1.47846   -0.20075   0.91461   -0.35105   99.49036
195   1.47818   -0.20139   0.91409   -0.35212   1.47818   -0.20139   0.91409   -0.35212   99.49036
196   1.47789   -0.20170   0.91415   -0.35182   1.47789   -0.20170   0.91415   -0.35182   99.49951
197   1.47846   -0.20179   0.91437   -0.35148   1.47846   -0.20179   0.91437   -0.35148   99.49036
198   1.47818   -0.20142   0.91430   -0.35142   1.47818   -0.20142   0.91430   -0.35142   99.51782
199   1.47917   -0.20176   0.91424   -0.35160   1.47917   -0.20176   0.91424   -0.35160   99.49951
200   1.47846   -0.20121   0.91458   -0.35105   1.47846   -0.20121   0.91458   -0.35105   99.49951
201   1.47874   -0.20237   0.91406   -0.35160   1.47874   -0.20237   0.91406   -0.35160   99.48120
202   1.47903   -0.20164   0.91464   -0.35069   1.47903   -0.20164   0.91464   -0.35069   99.48120
203   1.47846   -0.20154   0.91433   -0.35139   1.47846   -0.20154   0.91433   -0.35139   99.50867
204   1.47789   -0.20240   0.91400   -0.35170   1.47789   -0.20240   0.91400   -0.35170   99.50867
205   1.47818   -0.20222   0.91397   -0.35209   1.47818   -0.20222   0.91397   -0.35209   99.51782
206   1.47860   -0.20157   0.91409   -0.35203   1.47860   -0.20157   0.91409   -0.35203   99.49951
207   1.47832   -0.20154   0.91433   -0.35163   1.47832   -0.20154   0.91433   -0.35163   99.45984
208   1.47903   -0.20084   0.91482   -0.35069   1.47903   -0.20084   0.91482   -0.35069   99.49036
209   1.47860   -0.20164   0.91427   -0.35182   1.47860   -0.20164   0.91427   -0.35182   99.49036
210   1.47889   -0.20148   0.91424   -0.35173   1.47889   -0.20148   0.91424   -0.35173   99.49036
211   1.48073   -0.20219   0.91440   -0.35102   1.48073   -0.20219   0.91440   -0.35102   99.46289
212   1.47960   -0.20188   0.91446   -0.35112   1.47960   -0.20188   0.91446   -0.35112   99.50867
213   1.47974   -0.20234   0.91412   -0.35154   1.47974   -0.20234   0.91412   -0.35154   99.49036
214   1.47889   -0.20209   0.91397   -0.35197   1.47889   -0.20209   0.91397   -0.35197   99.54834
215   1.47846   -0.20154   0.91455   -0.35105   1.47846   -0.20154   0.91455   -0.35105   99.48120
216   1.47832   -0.20161   0.91443   -0.35105   1.47832   -0.20161   0.91443   -0.35105   99.52698
217   1.47733   -0.20197   0.91409   -0.35197   1.47733   -0.20197   0.91409   -0.35197   99.46899
218   1.47832   -0.20298   0.91412   -0.35124   1.47832   -0.20298   0.91412   -0.35124   99.49036
219   1.47832   -0.20188   0.91391   -0.35231   1.47832   -0.20188   0.91391   -0.35231   99.46899
220   1.47903   -0.20093   0.91446   -0.35154   1.47903   -0.20093   0.91446   -0.35154   99.45068
221   1.47874   -0.20167   0.91415   -0.35182   1.47874   -0.20167   0.91415   -0.35182   99.49951
222   1.47917   -0.20145   0.91446   -0.35127   1.47917   -0.20145   0.91446   -0.35127   99.48120
223   1.47945   -0.20124   0.91458   -0.35105   1.47945   -0.20124   0.91458   -0.35105   99.45068
224   1.47874   -0.20112   0.91437   -0.35176   1.47874   -0.20112   0.91437   -0.35176   99.46899
225   1.47889   -0.20182   0.91403   -0.35203   1.47889   -0.20182   0.91403   -0.35203   99.48120
226   1.47903   -0.20124   0.91430   -0.35194   1.47903   -0.20124   0.91430   -0.35194   99.50867
227   1.47917   -0.20194   0.91400   -0.35218   1.47917   -0.20194   0.91400   -0.35218   99.45068
228   1.47846   -0.20084   0.91452   -0.35148   1.47846   -0.20084   0.91452   -0.35148   99.46899
229   1.47761   -0.20093   0.91415   -0.35224   1.47761   -0.20093   0.91415   -0.35224   99.54529
230   1.47789   -0.20151   0.91415   -0.35197   1.47789   -0.20151   0.91415   -0.35197   99.52698
231   1.47860   -0.20142   0.91397   -0.35252   1.47860   -0.20142   0.91397   -0.35252   99.49951
232   1.47889   -0.20197   0.91400   -0.35206   1.47889   -0.20197   0.91400   -0.35206   99.46899
233   1.47917   -0.20084   0.91437   -0.35191   1.47917   -0.20084   0.91437   -0.35191   99.49036
234   1.47846   -0.20115   0.91452   -0.35124   1.47846   -0.20115   0.91452   -0.35124   99.49951
235   1.47803   -0.20179   0.91394   -0.35264   1.47803   -0.20179   0.91394   -0.35264   99.45984
236   1.47860   -0.20167   0.91412   -0.35185   1.47860   -0.20167   0.91412   -0.35185   99.49951
237   1.47889   -0.20197   0.91400   -0.35218   1.47889   -0.20197   0.91400   -0.35218   99.49036
238   1.47903   -0.20106   0.91449   -0.35139   1.47903   -0.20106   0.91449   -0.35139   99.45984
239   1.47917   -0.20032   0.91455   -0.35148   1.47917   -0.20032   0.91455   -0.35148   99.45068
240   1.47846   -0.20084   0.91418   -0.35224   1.47846   -0.20084   0.91418   -0.35224   99.50867
241   1.47889   -0.20109   0.91446   -0.35142   1.47889   -0.20109   0.91446   -0.35142   99.49036
242   1.47917   -0.20093   0.91424   -0.35203   1.47917   -0.20093   0.91424   -0.35203   99.49036
243   1.47846   -0.20170   0.91403   -0.35206   1.47846   -0.20170   0.91403   -0.35206   99.48120
244   1.47960   -0.20118   0.91409   -0.35240   1.47960   -0.20118   0.91409   -0.35240   99.48120
245   1.47960   -0.20154   0.91458   -0.35087   1.47960   -0.20154   0.91458   -0.35087   99.49951
246   1.47988   -0.20124   0.91412   -0.35221   1.47988   -0.20124   0.91412   -0.35221   99.45984
247   1.47917   -0.20240   0.91372   -0.35255   1.47917   -0.20240   0.91372   -0.35255   99.45984
248   1.47846   -0.20103   0.91385   -0.35292   1.47846   -0.20103   0.91385   -0.35292   99.49036
249   1.47803   -0.20157   0.91394   -0.35243   1.47803   -0.20157   0.91394   -0.35243   99.52698
250   1.47889   -0.20115   0.91424   -0.35188   1.47889   -0.20115   0.91424   -0.35188   99.49951
251   1.47889   -0.20096   0.91449   -0.35154   1.47889   -0.20096   0.91449   -0.35154   99.49036
252   1.47846   -0.20176   0.91406   -0.35203   1.47846   -0.20176   0.91406   -0.35203   99.52698
253   1.47803   -0.20154   0.91424   -0.35173   1.47803   -0.20154   0.91424   -0.35173   99.50867
254   1.47917   -0.20133   0.91391   -0.35282   1.47917   -0.20133   0.91391   -0.35282   99.45984
255   1.47903   -0.20209   0.91388   -0.35231   1.47903   -0.20209   0.91388   -0.35231   99.49036
256   1.47917   -0.20182   0.91406   -0.35200   1.47917   -0.20182   0.91406   -0.35200   99.46899
257   1.47903   -0.20078   0.91427   -0.35200   1.47903   -0.20078   0.91427   -0.35200   99.48120
258   1.47846   -0.20106   0.91430   -0.35185   1.47846   -0.20106   0.91430   -0.35185   99.48120
259   1.47803   -0.20157   0.91430   -0.35166   1.47803   -0.20157   0.91430   -0.35166   99.49036
260   1.47860   -0.20133   0.91464   -0.35087   1.47860   -0.20133   0.91464   -0.35087   99.50867
261   1.47931   -0.20139   0.91476   -0.35035   1.47931   -0.20139   0.91476   -0.35035   99.49036
