Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:7 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3717   0.09377   -0.11951   48.99657   0.26840   0.09377   -0.11951   0.85110   0.51146   98.93494
3718   0.09393   -0.12171   49.07412   0.26911   0.09393   -0.12171   0.85003   0.51265   98.73962
3719   0.09387   -0.12415   49.16209   0.27026   0.09387   -0.12415   0.84851   0.51463   98.77014
3720   0.09381   -0.12415   49.16726   0.27122   0.09381   -0.12415   0.84744   0.51625   98.87695
3721   0.09394   -0.12726   49.28147   0.27297   0.09394   -0.12726   0.84518   0.51927   98.75183
3722   0.09390   -0.12778   49.29973   0.27313   0.09390   -0.12778   0.84497   0.51955   98.77930
3723   0.09391   -0.12781   49.29738   0.27255   0.09391   -0.12781   0.84564   0.51860   98.85864
3724   0.09399   -0.12506   49.20801   0.27325   0.09399   -0.12506   0.84530   0.51979   98.71216
3725   0.09403   -0.12436   49.18027   0.27244   0.09403   -0.12436   0.84622   0.51839   98.67554
3726   0.09388   -0.12391   49.15564   0.27059   0.09388   -0.12391   0.84817   0.51518   98.76099
3727   0.09380   -0.12342   49.13040   0.26884   0.09380   -0.12342   0.85006   0.51219   98.85559
3728   0.09375   -0.12122   49.05168   0.26791   0.09375   -0.12122   0.85137   0.51061   98.87390
3729   0.09366   -0.11927   48.97613   0.26590   0.09366   -0.11927   0.85379   0.50719   98.80676
3730   0.09362   -0.11786   48.91857   0.26357   0.09362   -0.11786   0.85629   0.50313   98.80676
3731   0.09363   -0.11451   48.81124   0.26463   0.09363   -0.11451   0.85562   0.50493   98.83423
3732   0.09377   -0.11234   48.73692   0.26426   0.09377   -0.11234   0.85632   0.50432   98.73962
3733   0.09364   -0.11039   48.66632   0.26311   0.09364   -0.11039   0.85781   0.50237   98.83423
3734   0.09350   -0.10877   48.61089   0.26275   0.09350   -0.10877   0.85836   0.50172   98.97156
3735   0.09365   -0.10910   48.62293   0.26289   0.09365   -0.10910   0.85812   0.50194   98.77625
3736   0.09369   -0.10828   48.59383   0.26252   0.09369   -0.10828   0.85861   0.50130   98.71826
3737   0.09363   -0.10828   48.59358   0.26249   0.09363   -0.10828   0.85867   0.50127   98.76709
3738   0.09364   -0.10959   48.64462   0.26417   0.09364   -0.10959   0.85678   0.50417   98.88306
3739   0.09391   -0.11115   48.69894   0.26467   0.09391   -0.11115   0.85604   0.50502   98.73047
3740   0.09391   -0.11454   48.81548   0.26538   0.09391   -0.11454   0.85488   0.50624   98.76099
3741   0.09386   -0.11582   48.86420   0.26660   0.09386   -0.11582   0.85342   0.50832   98.85864
3742   0.09400   -0.11798   48.94857   0.26905   0.09400   -0.11798   0.85058   0.51253   98.80066
3743   0.09404   -0.11884   48.98160   0.27000   0.09404   -0.11884   0.84954   0.51421   98.79150
3744   0.09395   -0.12174   49.07961   0.27011   0.09395   -0.12174   0.84909   0.51442   98.73047
3745   0.09399   -0.12293   49.12773   0.27161   0.09399   -0.12293   0.84725   0.51695   98.84949
3746   0.09402   -0.12458   49.18303   0.27155   0.09402   -0.12458   0.84710   0.51686   98.79150
3747   0.09400   -0.12586   49.22186   0.27061   0.09400   -0.12586   0.84783   0.51521   98.80066
3748   0.09395   -0.12375   49.15104   0.27077   0.09395   -0.12375   0.84808   0.51555   98.79150
3749   0.09393   -0.12223   49.09401   0.26964   0.09393   -0.12223   0.84945   0.51360   98.80066
3750   0.09380   -0.11930   48.98839   0.26823   0.09380   -0.11930   0.85134   0.51119   98.76709
3751   0.09377   -0.11942   48.98466   0.26661   0.09377   -0.11942   0.85302   0.50841   98.83728
3752   0.09371   -0.11759   48.92129   0.26614   0.09371   -0.11759   0.85369   0.50755   98.87390
3753   0.09376   -0.11365   48.78674   0.26559   0.09376   -0.11365   0.85479   0.50661   98.75793
3754   0.09366   -0.11301   48.76257   0.26499   0.09366   -0.11301   0.85549   0.50557   98.78540
3755   0.09355   -0.11225   48.73298   0.26409   0.09355   -0.11225   0.85653   0.50404   98.85254
3756   0.09370   -0.11209   48.72757   0.26396   0.09370   -0.11209   0.85662   0.50377   98.72742
3757   0.09362   -0.11197   48.72225   0.26369   0.09362   -0.11197   0.85693   0.50331   98.75793
3758   0.09353   -0.11237   48.73581   0.26376   0.09353   -0.11237   0.85681   0.50343   98.89221
3759   0.09367   -0.11365   48.77940   0.26394   0.09367   -0.11365   0.85647   0.50377   98.77625
3760   0.09384   -0.11454   48.81359   0.26497   0.09384   -0.11454   0.85531   0.50554   98.74878
3761   0.09392   -0.11527   48.83620   0.26458   0.09392   -0.11527   0.85565   0.50490   98.75183
3762   0.09386   -0.11670   48.88939   0.26567   0.09386   -0.11670   0.85430   0.50676   98.79761
3763   0.09393   -0.11951   48.98543   0.26610   0.09393   -0.11951   0.85351   0.50752   98.80981
3764   0.09403   -0.12043   49.01542   0.26593   0.09403   -0.12043   0.85354   0.50722   98.76099
3765   0.09407   -0.11917   48.97887   0.26704   0.09407   -0.11917   0.85253   0.50911   98.77319
3766   0.09409   -0.12052   49.02724   0.26773   0.09409   -0.12052   0.85165   0.51030   98.76404
3767   0.09411   -0.12098   49.04663   0.26854   0.09411   -0.12098   0.85073   0.51167   98.76404
3768   0.09400   -0.11979   49.00564   0.26834   0.09400   -0.11979   0.85110   0.51134   98.81897
3769   0.09399   -0.11988   49.01036   0.26869   0.09399   -0.11988   0.85073   0.51195   98.79150
3770   0.09396   -0.11991   49.01450   0.26935   0.09396   -0.11991   0.85006   0.51308   98.77930
3771   0.09381   -0.11835   48.95913   0.26869   0.09381   -0.11835   0.85092   0.51192   98.77014
3772   0.09371   -0.11853   48.96545   0.26872   0.09371   -0.11853   0.85086   0.51198   98.84644
3773   0.09369   -0.11759   48.92822   0.26760   0.09369   -0.11759   0.85217   0.51006   98.80676
3774   0.09372   -0.11631   48.88345   0.26723   0.09372   -0.11631   0.85272   0.50941   98.78845
3775   0.09364   -0.11499   48.83677   0.26663   0.09364   -0.11499   0.85348   0.50838   98.75793
3776   0.09365   -0.11386   48.79739   0.26631   0.09365   -0.11386   0.85397   0.50783   98.80676
3777   0.09374   -0.11151   48.71780   0.26620   0.09374   -0.11151   0.85446   0.50768   98.74878
3778   0.09365   -0.11173   48.72432   0.26606   0.09365   -0.11173   0.85458   0.50743   98.63892
3779   0.09361   -0.11182   48.72484   0.26545   0.09361   -0.11182   0.85516   0.50636   98.86475
3780   0.09363   -0.11020   48.67181   0.26577   0.09363   -0.11020   0.85510   0.50694   98.80676
3781   0.09381   -0.11023   48.67087   0.26535   0.09381   -0.11023   0.85556   0.50624   98.73047
3782   0.09384   -0.10871   48.61996   0.26528   0.09384   -0.10871   0.85571   0.50606   98.81897
3783   0.09383   -0.10999   48.66335   0.26540   0.09383   -0.10999   0.85543   0.50627   98.79761
3784   0.09400   -0.11017   48.67119   0.26585   0.09400   -0.11017   0.85501   0.50707   98.72131
3785   0.09394   -0.10987   48.66139   0.26591   0.09394   -0.10987   0.85495   0.50716   98.80981
3786   0.09402   -0.10916   48.63902   0.26618   0.09402   -0.10916   0.85476   0.50761   98.80066
3787   0.09411   -0.10965   48.65771   0.26670   0.09411   -0.10965   0.85415   0.50850   98.75183
3788   0.09408   -0.10974   48.66358   0.26737   0.09408   -0.10974   0.85348   0.50969   98.72437
3789   0.09398   -0.11127   48.71421   0.26725   0.09398   -0.11127   0.85342   0.50948   98.74268
3790   0.09402   -0.11103   48.70904   0.26790   0.09402   -0.11103   0.85275   0.51057   98.83118
3791   0.09407   -0.11133   48.72136   0.26833   0.09407   -0.11133   0.85223   0.51131   98.70300
3792   0.09393   -0.11270   48.76474   0.26770   0.09393   -0.11270   0.85269   0.51021   98.75183
3793   0.09367   -0.11203   48.74482   0.26835   0.09367   -0.11203   0.85217   0.51137   98.79761
3794   0.09372   -0.11301   48.77549   0.26786   0.09372   -0.11301   0.85253   0.51051   98.74878
3795   0.09380   -0.11356   48.79470   0.26805   0.09380   -0.11356   0.85229   0.51085   98.73047
3796   0.09365   -0.11225   48.74804   0.26747   0.09365   -0.11225   0.85305   0.50984   98.83423
3797   0.09366   -0.11228   48.74957   0.26761   0.09366   -0.11228   0.85293   0.51012   98.82507
3798   0.09364   -0.11301   48.77295   0.26728   0.09364   -0.11301   0.85311   0.50951   98.75793
3799   0.09354   -0.11240   48.75214   0.26724   0.09354   -0.11240   0.85327   0.50945   98.77625
3800   0.09362   -0.11118   48.71080   0.26716   0.09362   -0.11118   0.85351   0.50932   98.83423
3801   0.09368   -0.11130   48.71483   0.26714   0.09368   -0.11130   0.85351   0.50929   98.77625
3802   0.09377   -0.10950   48.64984   0.26606   0.09377   -0.10950   0.85482   0.50740   98.68164
3803   0.09387   -0.10974   48.65750   0.26592   0.09387   -0.10974   0.85492   0.50716   98.85864
3804   0.09398   -0.11023   48.67385   0.26599   0.09398   -0.11023   0.85485   0.50731   98.79150
3805   0.09394   -0.10956   48.65353   0.26647   0.09394   -0.10956   0.85443   0.50813   98.74268
3806   0.09389   -0.10794   48.59812   0.26624   0.09389   -0.10794   0.85492   0.50777   98.79761
3807   0.09397   -0.10959   48.65221   0.26594   0.09397   -0.10959   0.85498   0.50722   98.75183
3808   0.09408   -0.11042   48.68405   0.26690   0.09408   -0.11042   0.85388   0.50887   98.74268
3809   0.09403   -0.11112   48.70721   0.26682   0.09403   -0.11112   0.85388   0.50874   98.70300
3810   0.09397   -0.11020   48.67908   0.26740   0.09397   -0.11020   0.85339   0.50972   98.75183
3811   0.09401   -0.11090   48.70265   0.26745   0.09401   -0.11090   0.85330   0.50984   98.78235
3812   0.09399   -0.11048   48.69128   0.26806   0.09399   -0.11048   0.85266   0.51085   98.74268
3813   0.09390   -0.11011   48.67853   0.26799   0.09390   -0.11011   0.85281   0.51076   98.73047
3814   0.09378   -0.11124   48.71715   0.26810   0.09378   -0.11124   0.85250   0.51091   98.83728
3815   0.09379   -0.10968   48.66428   0.26796   0.09379   -0.10968   0.85284   0.51067   98.75793
3816   0.09382   -0.11035   48.68517   0.26760   0.09382   -0.11035   0.85314   0.51006   98.74878
3817   0.09368   -0.11081   48.69989   0.26749   0.09368   -0.11081   0.85324   0.50990   98.78540
3818   0.09367   -0.11008   48.67648   0.26776   0.09367   -0.11008   0.85305   0.51036   98.81592
3819   0.09374   -0.10987   48.66956   0.26780   0.09374   -0.10987   0.85302   0.51042   98.72742
3820   0.09364   -0.10886   48.63383   0.26736   0.09364   -0.10886   0.85360   0.50966   98.81592
3821   0.09364   -0.10938   48.65278   0.26769   0.09364   -0.10938   0.85318   0.51021   98.85559
3822   0.09362   -0.10904   48.63731   0.26679   0.09362   -0.10904   0.85421   0.50871   98.82507
3823   0.09366   -0.10990   48.66421   0.26636   0.09366   -0.10990   0.85452   0.50795   98.78540
3824   0.09380   -0.10819   48.60796   0.26655   0.09380   -0.10819   0.85449   0.50826   98.82813
3825   0.09399   -0.10868   48.62343   0.26641   0.09399   -0.10868   0.85464   0.50804   98.79150
3826   0.09399   -0.10855   48.61787   0.26607   0.09399   -0.10855   0.85501   0.50746   98.77014
3827   0.09397   -0.10816   48.60568   0.26624   0.09397   -0.10816   0.85479   0.50771   98.82813
3828   0.09392   -0.10898   48.63157   0.26590   0.09392   -0.10898   0.85510   0.50716   98.83728
3829   0.09403   -0.10858   48.61939   0.26614   0.09403   -0.10858   0.85488   0.50755   98.75183
3830   0.09406   -0.10862   48.62180   0.26644   0.09406   -0.10862   0.85455   0.50807   98.67554
3831   0.09399   -0.10892   48.63033   0.26607   0.09399   -0.10892   0.85492   0.50743   98.70300
3832   0.09406   -0.10999   48.66866   0.26665   0.09406   -0.10999   0.85418   0.50844   98.78235
3833   0.09402   -0.10920   48.64441   0.26717   0.09402   -0.10920   0.85372   0.50932   98.75183
3834   0.09389   -0.10865   48.62396   0.26676   0.09389   -0.10865   0.85427   0.50865   98.73962
3835   0.09378   -0.10916   48.64520   0.26762   0.09378   -0.10916   0.85330   0.51012   98.77930
3836   0.09376   -0.10907   48.64347   0.26797   0.09376   -0.10907   0.85299   0.51073   98.71826
3837   0.09370   -0.11045   48.68858   0.26764   0.09370   -0.11045   0.85305   0.51012   98.70911
3838   0.09364   -0.11032   48.68742   0.26837   0.09364   -0.11032   0.85238   0.51140   98.78540
3839   0.09370   -0.11127   48.71842   0.26820   0.09370   -0.11127   0.85244   0.51112   98.81592
3840   0.09374   -0.11200   48.74382   0.26831   0.09374   -0.11200   0.85217   0.51128   98.69995
3841   0.09361   -0.10990   48.67251   0.26824   0.09361   -0.10990   0.85257   0.51119   98.67859
3842   0.09354   -0.10993   48.67456   0.26846   0.09354   -0.10993   0.85232   0.51155   98.78540
3843   0.09366   -0.11185   48.73877   0.26838   0.09366   -0.11185   0.85217   0.51143   98.69690
3844   0.09366   -0.11103   48.71233   0.26866   0.09366   -0.11103   0.85199   0.51189   98.70911
3845   0.09373   -0.11039   48.68996   0.26844   0.09373   -0.11039   0.85226   0.51149   98.77625
3846   0.09401   -0.10892   48.63958   0.26821   0.09401   -0.10892   0.85272   0.51112   98.83118
3847   0.09395   -0.10840   48.62064   0.26787   0.09395   -0.10840   0.85314   0.51054   98.70300
3848   0.09392   -0.10697   48.57373   0.26814   0.09392   -0.10697   0.85302   0.51100   98.67249
3849   0.09394   -0.10645   48.55256   0.26727   0.09394   -0.10645   0.85400   0.50951   98.76099
3850   0.09404   -0.10822   48.60744   0.26622   0.09404   -0.10822   0.85485   0.50771   98.76099
3851   0.09400   -0.10526   48.50579   0.26565   0.09400   -0.10526   0.85583   0.50673   98.78235
3852   0.09403   -0.10511   48.49533   0.26437   0.09403   -0.10511   0.85717   0.50453   98.84033
3853   0.09408   -0.10352   48.43882   0.26347   0.09408   -0.10352   0.85824   0.50295   98.75183
3854   0.09399   -0.10288   48.41401   0.26263   0.09399   -0.10288   0.85919   0.50151   98.77930
3855   0.09388   -0.10114   48.35870   0.26328   0.09388   -0.10114   0.85870   0.50261   98.86780
3856   0.09385   -0.09980   48.31322   0.26311   0.09385   -0.09980   0.85904   0.50233   98.77014
3857   0.09376   -0.10105   48.35356   0.26277   0.09376   -0.10105   0.85925   0.50175   98.75793
3858   0.09371   -0.10181   48.37770   0.26235   0.09371   -0.10181   0.85949   0.50096   98.80676
3859   0.09366   -0.10254   48.40884   0.26413   0.09366   -0.10254   0.85769   0.50410   98.84338
3860   0.09371   -0.10276   48.41962   0.26502   0.09371   -0.10276   0.85675   0.50563   98.85559
3861   0.09367   -0.10620   48.54186   0.26666   0.09367   -0.10620   0.85464   0.50844   98.80676
3862   0.09360   -0.10688   48.57045   0.26817   0.09360   -0.10688   0.85308   0.51109   98.75488
3863   0.09363   -0.10681   48.57794   0.27034   0.09363   -0.10681   0.85080   0.51479   98.86475
3864   0.09366   -0.10941   48.66767   0.27091   0.09366   -0.10941   0.84991   0.51579   98.73657
3865   0.09362   -0.11087   48.72192   0.27192   0.09362   -0.11087   0.84860   0.51747   98.75793
3866   0.09362   -0.11249   48.78123   0.27302   0.09362   -0.11249   0.84732   0.51939   98.83423
3867   0.09386   -0.11353   48.81693   0.27313   0.09386   -0.11353   0.84704   0.51958   98.67249
3868   0.09399   -0.11625   48.91214   0.27376   0.09399   -0.11625   0.84594   0.52062   98.65417
3869   0.09386   -0.11444   48.85008   0.27354   0.09386   -0.11444   0.84643   0.52025   98.80981
3870   0.09392   -0.11307   48.80185   0.27322   0.09392   -0.11307   0.84701   0.51973   98.77930
3871   0.09398   -0.11246   48.77901   0.27263   0.09398   -0.11246   0.84759   0.51866   98.80981
3872   0.09401   -0.11087   48.71835   0.27118   0.09401   -0.11087   0.84942   0.51625   98.83118
3873   0.09396   -0.10782   48.60914   0.26974   0.09396   -0.10782   0.85131   0.51378   98.84033
3874   0.09413   -0.10801   48.60765   0.26792   0.09413   -0.10801   0.85311   0.51061   98.78235
3875   0.09399   -0.10666   48.55672   0.26656   0.09399   -0.10666   0.85470   0.50829   98.74268
3876   0.09387   -0.10422   48.47206   0.26591   0.09387   -0.10422   0.85571   0.50719   98.83728
3877   0.09399   -0.10340   48.44536   0.26604   0.09399   -0.10340   0.85559   0.50737   98.77014
3878   0.09389   -0.10410   48.46914   0.26613   0.09389   -0.10410   0.85543   0.50752   98.79761
3879   0.09371   -0.10462   48.48712   0.26631   0.09371   -0.10462   0.85522   0.50786   98.82507
3880   0.09364   -0.10526   48.51062   0.26675   0.09364   -0.10526   0.85464   0.50859   98.76709
3881   0.09374   -0.10544   48.51804   0.26707   0.09374   -0.10544   0.85430   0.50914   98.78845
3882   0.09369   -0.10590   48.53578   0.26769   0.09369   -0.10590   0.85366   0.51024   98.66943
3883   0.09353   -0.10801   48.60651   0.26766   0.09353   -0.10801   0.85339   0.51018   98.72437
3884   0.09369   -0.10950   48.65862   0.26809   0.09369   -0.10950   0.85275   0.51091   98.78540
3885   0.09362   -0.11066   48.69930   0.26848   0.09362   -0.11066   0.85220   0.51158   98.75793
3886   0.09367   -0.11130   48.72444   0.26928   0.09367   -0.11130   0.85128   0.51296   98.70911
3887   0.09363   -0.11121   48.72326   0.26976   0.09363   -0.11121   0.85086   0.51381   98.76709
3888   0.09384   -0.11374   48.80775   0.26960   0.09384   -0.11374   0.85070   0.51353   98.69995
3889   0.09393   -0.11145   48.73200   0.26984   0.09393   -0.11145   0.85070   0.51393   98.78845
3890   0.09382   -0.11219   48.75972   0.27057   0.09382   -0.11219   0.84991   0.51521   98.79761
3891   0.09400   -0.11115   48.72560   0.27066   0.09400   -0.11115   0.84985   0.51531   98.69385
3892   0.09400   -0.11060   48.70450   0.27017   0.09400   -0.11060   0.85052   0.51451   98.73352
3893   0.09391   -0.11063   48.70249   0.26943   0.09391   -0.11063   0.85122   0.51320   98.83728
3894   0.09395   -0.10950   48.66550   0.26964   0.09395   -0.10950   0.85113   0.51357   98.77014
3895   0.09404   -0.10852   48.62904   0.26877   0.09404   -0.10852   0.85211   0.51204   98.66333
3896   0.09401   -0.10840   48.62154   0.26808   0.09401   -0.10840   0.85293   0.51091   98.80066
3897   0.09389   -0.10746   48.58721   0.26745   0.09389   -0.10746   0.85366   0.50981   98.90747
3898   0.09396   -0.10758   48.59010   0.26718   0.09396   -0.10758   0.85394   0.50935   98.76099
3899   0.09381   -0.10703   48.57057   0.26697   0.09381   -0.10703   0.85427   0.50902   98.68164
3900   0.09368   -0.10672   48.56087   0.26707   0.09368   -0.10672   0.85418   0.50917   98.82507
3901   0.09368   -0.10758   48.58896   0.26686   0.09368   -0.10758   0.85421   0.50877   98.79761
3902   0.09376   -0.10581   48.52888   0.26674   0.09376   -0.10581   0.85461   0.50859   98.76709
3903   0.09373   -0.10599   48.53456   0.26657   0.09373   -0.10599   0.85470   0.50826   98.74878
3904   0.09364   -0.10697   48.56679   0.26651   0.09364   -0.10697   0.85470   0.50819   98.78540
3905   0.09369   -0.10761   48.59060   0.26713   0.09369   -0.10761   0.85406   0.50929   98.71826
3906   0.09363   -0.10834   48.61427   0.26689   0.09363   -0.10834   0.85418   0.50887   98.73657
3907   0.09358   -0.10880   48.63066   0.26705   0.09358   -0.10880   0.85388   0.50911   98.86475
3908   0.09364   -0.11008   48.67596   0.26762   0.09364   -0.11008   0.85318   0.51012   98.82507
3909   0.09383   -0.11155   48.72499   0.26758   0.09383   -0.11155   0.85302   0.51003   98.69995
3910   0.09390   -0.11136   48.72211   0.26832   0.09390   -0.11136   0.85229   0.51131   98.76099
3911   0.09392   -0.11289   48.77506   0.26865   0.09392   -0.11289   0.85171   0.51186   98.77014
3912   0.09404   -0.11338   48.79174   0.26876   0.09404   -0.11338   0.85159   0.51207   98.72437
3913   0.09401   -0.11438   48.82570   0.26875   0.09401   -0.11438   0.85144   0.51204   98.65417
3914   0.09392   -0.11319   48.78515   0.26861   0.09392   -0.11319   0.85171   0.51180   98.85864
3915   0.09406   -0.11347   48.79275   0.26828   0.09406   -0.11347   0.85205   0.51125   98.73352
3916   0.09412   -0.11466   48.83234   0.26823   0.09412   -0.11466   0.85199   0.51119   98.67554
3917   0.09399   -0.11301   48.77282   0.26730   0.09399   -0.11301   0.85314   0.50957   98.84033
3918   0.09400   -0.11313   48.77671   0.26725   0.09400   -0.11313   0.85318   0.50948   98.85864
3919   0.09398   -0.11347   48.78793   0.26723   0.09398   -0.11347   0.85314   0.50945   98.80981
3920   0.09376   -0.11255   48.75718   0.26726   0.09376   -0.11255   0.85327   0.50951   98.82813
3921   0.09366   -0.11261   48.75508   0.26635   0.09366   -0.11261   0.85421   0.50795   98.78540
3922   0.09373   -0.11197   48.73646   0.26693   0.09373   -0.11197   0.85363   0.50893   98.89526
3923   0.09377   -0.11335   48.77855   0.26605   0.09377   -0.11335   0.85437   0.50740   98.73047
3924   0.09368   -0.11109   48.70280   0.26603   0.09368   -0.11109   0.85467   0.50737   98.82507
3925   0.09356   -0.11035   48.68035   0.26648   0.09356   -0.11035   0.85427   0.50813   98.89221
3926   0.09367   -0.11020   48.67142   0.26567   0.09367   -0.11020   0.85519   0.50676   98.78540
3927   0.09362   -0.10813   48.60225   0.26570   0.09362   -0.10813   0.85537   0.50679   98.77625
3928   0.09358   -0.10978   48.65902   0.26610   0.09358   -0.10978   0.85479   0.50749   98.81592
3929   0.09362   -0.11090   48.69873   0.26651   0.09362   -0.11090   0.85421   0.50819   98.78540
3930   0.09373   -0.11191   48.73154   0.26633   0.09373   -0.11191   0.85430   0.50792   98.82507
3931   0.09386   -0.11139   48.71457   0.26641   0.09386   -0.11139   0.85427   0.50804   98.69995
3932   0.09393   -0.11286   48.76339   0.26624   0.09393   -0.11286   0.85415   0.50768   98.77014
3933   0.09393   -0.11270   48.76208   0.26715   0.09393   -0.11270   0.85330   0.50929   98.75183
3934   0.09398   -0.11283   48.76571   0.26710   0.09398   -0.11283   0.85339   0.50923   98.76099
3935   0.09395   -0.11621   48.88057   0.26727   0.09395   -0.11621   0.85269   0.50948   98.80981
3936   0.09402   -0.11383   48.80122   0.26750   0.09402   -0.11383   0.85287   0.50993   98.67554
3937   0.09401   -0.11365   48.79625   0.26775   0.09401   -0.11365   0.85263   0.51036   98.66333
3938   0.09396   -0.11423   48.81593   0.26772   0.09396   -0.11423   0.85250   0.51027   98.79150
3939   0.09403   -0.11316   48.78026   0.26784   0.09403   -0.11316   0.85260   0.51051   98.80981
3940   0.09407   -0.11252   48.75830   0.26772   0.09407   -0.11252   0.85278   0.51030   98.67554
3941   0.09394   -0.11258   48.75925   0.26742   0.09394   -0.11258   0.85302   0.50975   98.73047
3942   0.09374   -0.11347   48.78458   0.26649   0.09374   -0.11347   0.85391   0.50816   98.74878
3943   0.09367   -0.11319   48.77566   0.26658   0.09367   -0.11319   0.85388   0.50835   98.74878
3944   0.09372   -0.11481   48.83249   0.26706   0.09372   -0.11481   0.85308   0.50911   98.73962
3945   0.09366   -0.11576   48.86124   0.26648   0.09366   -0.11576   0.85363   0.50816   98.75793
3946   0.09366   -0.11551   48.85455   0.26677   0.09366   -0.11551   0.85333   0.50865   98.77625
3947   0.09364   -0.11570   48.86032   0.26673   0.09364   -0.11570   0.85339   0.50859   98.76709
3948   0.09362   -0.11487   48.83261   0.26668   0.09362   -0.11487   0.85351   0.50850   98.77625
3949   0.09369   -0.11481   48.83141   0.26690   0.09369   -0.11481   0.85333   0.50890   98.82507
3950   0.09373   -0.11499   48.83677   0.26666   0.09373   -0.11499   0.85348   0.50844   98.78845
3951   0.09372   -0.11374   48.79323   0.26639   0.09372   -0.11374   0.85400   0.50801   98.76709
3952   0.09377   -0.11509   48.83640   0.26593   0.09377   -0.11509   0.85424   0.50719   98.77930
3953   0.09396   -0.11649   48.88126   0.26550   0.09396   -0.11649   0.85455   0.50649   98.82813
3954   0.09402   -0.11536   48.84762   0.26638   0.09402   -0.11536   0.85376   0.50798   98.80981
3955   0.09393   -0.11429   48.80986   0.26594   0.09393   -0.11429   0.85434   0.50722   98.77930
3956   0.09399   -0.11643   48.87994   0.26565   0.09399   -0.11643   0.85440   0.50673   98.82813
3957   0.09415   -0.11734   48.91407   0.26634   0.09415   -0.11734   0.85351   0.50789   98.74268
3958   0.09415   -0.11661   48.89159   0.26685   0.09415   -0.11661   0.85314   0.50880   98.75488
3959   0.09400   -0.11673   48.89465   0.26653   0.09400   -0.11673   0.85336   0.50819   98.80066
3960   0.09399   -0.11664   48.89494   0.26732   0.09399   -0.11664   0.85263   0.50960   98.84033
3961   0.09399   -0.11765   48.93135   0.26782   0.09399   -0.11765   0.85192   0.51042   98.79150
3962   0.09396   -0.11820   48.94570   0.26693   0.09396   -0.11820   0.85275   0.50890   98.72131
3963   0.09377   -0.11768   48.92846   0.26703   0.09377   -0.11768   0.85278   0.50911   98.81592
3964   0.09377   -0.11914   48.97787   0.26712   0.09377   -0.11914   0.85253   0.50929   98.78845
3965   0.09374   -0.11856   48.95568   0.26654   0.09374   -0.11856   0.85321   0.50829   98.73962
3966   0.09372   -0.11872   48.95721   0.26578   0.09372   -0.11872   0.85397   0.50697   98.81592
3967   0.09372   -0.11991   48.99736   0.26573   0.09372   -0.11991   0.85376   0.50682   98.84644
3968   0.09364   -0.11875   48.96101   0.26629   0.09364   -0.11875   0.85336   0.50780   98.77625
3969   0.09366   -0.11988   48.99523   0.26556   0.09366   -0.11988   0.85400   0.50658   98.81592
3970   0.09366   -0.12000   49.00009   0.26572   0.09366   -0.12000   0.85382   0.50685   98.91357
3971   0.09366   -0.12037   49.01341   0.26593   0.09366   -0.12037   0.85354   0.50722   98.81592
3972   0.09365   -0.11954   48.98503   0.26571   0.09365   -0.11954   0.85382   0.50679   98.76709
3973   0.09370   -0.12000   48.99995   0.26569   0.09370   -0.12000   0.85385   0.50679   98.80676
3974   0.09388   -0.11945   48.98286   0.26600   0.09388   -0.11945   0.85363   0.50734   98.80981
3975   0.09395   -0.11954   48.98531   0.26578   0.09395   -0.11954   0.85376   0.50691   98.83728
3976   0.09393   -0.11917   48.97227   0.26563   0.09393   -0.11917   0.85397   0.50667   98.80981
3977   0.09395   -0.11917   48.97213   0.26564   0.09395   -0.11917   0.85400   0.50670   98.85864
3978   0.09408   -0.11921   48.97314   0.26562   0.09408   -0.11921   0.85400   0.50667   98.80981
3979   0.09399   -0.11866   48.95576   0.26585   0.09399   -0.11866   0.85385   0.50707   98.81897
3980   0.09393   -0.12018   49.00583   0.26561   0.09393   -0.12018   0.85388   0.50664   98.87695
3981   0.09396   -0.12024   49.00855   0.26572   0.09396   -0.12024   0.85372   0.50682   98.82813
3982   0.09394   -0.11988   48.99776   0.26604   0.09394   -0.11988   0.85345   0.50737   98.80066
3983   0.09383   -0.12046   49.01501   0.26560   0.09383   -0.12046   0.85385   0.50664   98.81897
3984   0.09375   -0.12073   49.02603   0.26596   0.09375   -0.12073   0.85342   0.50725   98.83728
3985   0.09372   -0.12000   49.00291   0.26631   0.09372   -0.12000   0.85321   0.50786   98.78845
3986   0.09375   -0.11975   48.99431   0.26622   0.09375   -0.11975   0.85333   0.50771   98.71826
3987   0.09363   -0.11945   48.98370   0.26612   0.09363   -0.11945   0.85345   0.50752   98.81592
3988   0.09372   -0.11985   48.99606   0.26592   0.09372   -0.11985   0.85360   0.50719   98.81592
3989   0.09369   -0.11881   48.96218   0.26611   0.09369   -0.11881   0.85354   0.50749   98.78540
3990   0.09366   -0.11798   48.93269   0.26576   0.09366   -0.11798   0.85406   0.50691   98.74573
3991   0.09367   -0.11948   48.98358   0.26587   0.09367   -0.11948   0.85369   0.50710   98.78540
3992   0.09372   -0.11850   48.95325   0.26642   0.09372   -0.11850   0.85330   0.50804   98.69995
3993   0.09373   -0.11829   48.94440   0.26610   0.09373   -0.11829   0.85369   0.50752   98.76709
