Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:59 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3847   0.09266   -0.02591   -45.74760   0.05928   0.09266   -0.02591   -0.99265   0.11829   100.94604
3848   0.09258   -0.02353   -45.67891   0.05916   0.09258   -0.02353   -0.99271   0.11805   100.88806
3849   0.09245   -0.02313   -45.66736   0.05908   0.09245   -0.02313   -0.99286   0.11789   100.93079
3850   0.09231   -0.02249   -45.64888   0.05890   0.09231   -0.02249   -0.99286   0.11753   100.93079
3851   0.09233   -0.02292   -45.66114   0.05866   0.09233   -0.02292   -0.99295   0.11707   100.90027
3852   0.09229   -0.02106   -45.60745   0.05891   0.09229   -0.02106   -0.99295   0.11756   100.93079
3853   0.09225   -0.02237   -45.64516   0.05735   0.09225   -0.02237   -0.99316   0.11444   100.96130
3854   0.09231   -0.02054   -45.59225   0.05707   0.09231   -0.02054   -0.99335   0.11390   100.89111
3855   0.09237   -0.02048   -45.59050   0.05705   0.09237   -0.02048   -0.99335   0.11386   100.86975
3856   0.09225   -0.02051   -45.59136   0.05664   0.09225   -0.02051   -0.99338   0.11304   100.99182
3857   0.09220   -0.02118   -45.61071   0.05687   0.09220   -0.02118   -0.99338   0.11350   101.00098
3858   0.09234   -0.01990   -45.57375   0.05667   0.09234   -0.01990   -0.99341   0.11310   100.88196
3859   0.09240   -0.02133   -45.61515   0.05692   0.09240   -0.02133   -0.99332   0.11359   100.90942
3860   0.09247   -0.02033   -45.58608   0.05713   0.09247   -0.02033   -0.99338   0.11402   100.98877
3861   0.09254   -0.02158   -45.62228   0.05787   0.09254   -0.02158   -0.99316   0.11548   100.91858
3862   0.09267   -0.02280   -45.65754   0.05808   0.09267   -0.02280   -0.99307   0.11591   100.88806
3863   0.09265   -0.02268   -45.65400   0.05773   0.09265   -0.02268   -0.99310   0.11521   100.97656
3864   0.09256   -0.02234   -45.64434   0.05816   0.09256   -0.02234   -0.99307   0.11606   100.98877
3865   0.09259   -0.02368   -45.68309   0.05793   0.09259   -0.02368   -0.99301   0.11560   100.88806
3866   0.09259   -0.02393   -45.69020   0.05862   0.09259   -0.02393   -0.99292   0.11698   100.88806
3867   0.09267   -0.02326   -45.67082   0.05847   0.09267   -0.02326   -0.99295   0.11667   100.94604
3868   0.09267   -0.02451   -45.70707   0.05907   0.09267   -0.02451   -0.99271   0.11786   100.86670
3869   0.09256   -0.02506   -45.72280   0.05865   0.09256   -0.02506   -0.99286   0.11704   100.87891
3870   0.09243   -0.02542   -45.73339   0.05873   0.09243   -0.02542   -0.99283   0.11719   100.94910
3871   0.09233   -0.02634   -45.75981   0.05859   0.09233   -0.02634   -0.99280   0.11692   100.94910
3872   0.09242   -0.02527   -45.72898   0.05889   0.09242   -0.02527   -0.99283   0.11753   100.87891
3873   0.09229   -0.02527   -45.72894   0.05829   0.09229   -0.02527   -0.99289   0.11631   100.95215
3874   0.09225   -0.02493   -45.71909   0.05771   0.09225   -0.02493   -0.99313   0.11518   100.96130
3875   0.09234   -0.02362   -45.68127   0.05785   0.09234   -0.02362   -0.99310   0.11545   100.88196
3876   0.09234   -0.02310   -45.66634   0.05763   0.09234   -0.02310   -0.99307   0.11499   100.92163
3877   0.09223   -0.02289   -45.66008   0.05716   0.09223   -0.02289   -0.99322   0.11408   101.00098
3878   0.09225   -0.02396   -45.69085   0.05673   0.09225   -0.02396   -0.99326   0.11322   100.91248
3879   0.09232   -0.02286   -45.65913   0.05685   0.09232   -0.02286   -0.99332   0.11347   100.88196
3880   0.09233   -0.02185   -45.63003   0.05677   0.09233   -0.02185   -0.99344   0.11332   100.97046
3881   0.09245   -0.02176   -45.62735   0.05616   0.09245   -0.02176   -0.99350   0.11209   101.01929
3882   0.09260   -0.02142   -45.61777   0.05699   0.09260   -0.02142   -0.99335   0.11374   100.89722
3883   0.09261   -0.02176   -45.62746   0.05696   0.09261   -0.02176   -0.99332   0.11368   100.87891
3884   0.09258   -0.02145   -45.61869   0.05718   0.09258   -0.02145   -0.99329   0.11411   101.00708
3885   0.09256   -0.02322   -45.66977   0.05736   0.09256   -0.02322   -0.99319   0.11447   100.92773
3886   0.09264   -0.02338   -45.67419   0.05750   0.09264   -0.02338   -0.99316   0.11475   100.88806
3887   0.09267   -0.02335   -45.67319   0.05690   0.09267   -0.02335   -0.99335   0.11356   100.91858
3888   0.09262   -0.02374   -45.68483   0.05790   0.09262   -0.02374   -0.99304   0.11554   100.91858
3889   0.09276   -0.02475   -45.71378   0.05748   0.09276   -0.02475   -0.99316   0.11472   100.87585
3890   0.09269   -0.02411   -45.69535   0.05755   0.09269   -0.02411   -0.99310   0.11484   100.92773
3891   0.09257   -0.02380   -45.68649   0.05781   0.09257   -0.02380   -0.99319   0.11539   100.95825
3892   0.09255   -0.02481   -45.71572   0.05836   0.09255   -0.02481   -0.99292   0.11646   100.90027
3893   0.09248   -0.02509   -45.72357   0.05793   0.09248   -0.02509   -0.99301   0.11560   100.90027
3894   0.09230   -0.02408   -45.69445   0.05751   0.09230   -0.02408   -0.99313   0.11478   100.99182
3895   0.09232   -0.02301   -45.66362   0.05747   0.09232   -0.02301   -0.99319   0.11469   100.93079
3896   0.09241   -0.02295   -45.66191   0.05762   0.09241   -0.02295   -0.99310   0.11499   100.86060
3897   0.09228   -0.02261   -45.65210   0.05675   0.09228   -0.02261   -0.99332   0.11325   100.96130
3898   0.09224   -0.02185   -45.63012   0.05718   0.09224   -0.02185   -0.99329   0.11411   101.01013
3899   0.09233   -0.02268   -45.65384   0.05694   0.09233   -0.02268   -0.99335   0.11365   100.86975
3900   0.09237   -0.02203   -45.63542   0.05721   0.09237   -0.02203   -0.99326   0.11417   100.86060
3901   0.09230   -0.02155   -45.62133   0.05699   0.09230   -0.02155   -0.99329   0.11374   100.96130
3902   0.09247   -0.01993   -45.57470   0.05713   0.09247   -0.01993   -0.99329   0.11402   100.95825
3903   0.09261   -0.02118   -45.61079   0.05728   0.09261   -0.02118   -0.99326   0.11432   100.88806
3904   0.09257   -0.02087   -45.60201   0.05756   0.09257   -0.02087   -0.99322   0.11487   100.89722
3905   0.09258   -0.02103   -45.60639   0.05759   0.09258   -0.02103   -0.99326   0.11493   100.96741
3906   0.09263   -0.02048   -45.59062   0.05781   0.09263   -0.02048   -0.99313   0.11536   100.89722
3907   0.09263   -0.02097   -45.60463   0.05750   0.09263   -0.02097   -0.99326   0.11475   100.89722
3908   0.09262   -0.02094   -45.60382   0.05772   0.09262   -0.02094   -0.99313   0.11518   101.00708
3909   0.09264   -0.02170   -45.62582   0.05794   0.09264   -0.02170   -0.99313   0.11563   100.85754
3910   0.09269   -0.02158   -45.62238   0.05831   0.09269   -0.02158   -0.99301   0.11637   100.84839
3911   0.09264   -0.02264   -45.65312   0.05784   0.09264   -0.02264   -0.99310   0.11542   100.96741
3912   0.09251   -0.02240   -45.64618   0.05841   0.09251   -0.02240   -0.99295   0.11655   100.97961
3913   0.09250   -0.02243   -45.64700   0.05817   0.09250   -0.02243   -0.99304   0.11609   100.84839
3914   0.09242   -0.02335   -45.67340   0.05798   0.09242   -0.02335   -0.99304   0.11570   100.90027
3915   0.09233   -0.02414   -45.69632   0.05792   0.09233   -0.02414   -0.99298   0.11557   101.01929
3916   0.09238   -0.02271   -45.65490   0.05799   0.09238   -0.02271   -0.99307   0.11573   100.86975
3917   0.09239   -0.02304   -45.66458   0.05831   0.09239   -0.02304   -0.99307   0.11637   100.84229
3918   0.09231   -0.02316   -45.66805   0.05765   0.09231   -0.02316   -0.99313   0.11505   100.96130
3919   0.09224   -0.02347   -45.67685   0.05783   0.09224   -0.02347   -0.99313   0.11542   100.96130
3920   0.09234   -0.02344   -45.67599   0.05788   0.09234   -0.02344   -0.99310   0.11551   100.88196
3921   0.09231   -0.02408   -45.69443   0.05763   0.09231   -0.02408   -0.99316   0.11502   100.92163
3922   0.09226   -0.02423   -45.69876   0.05740   0.09226   -0.02423   -0.99326   0.11457   100.97961
3923   0.09245   -0.02457   -45.70855   0.05764   0.09245   -0.02457   -0.99310   0.11502   100.90942
3924   0.09247   -0.02399   -45.69177   0.05716   0.09247   -0.02399   -0.99319   0.11408   100.92773
3925   0.09247   -0.02371   -45.68400   0.05828   0.09247   -0.02371   -0.99298   0.11631   100.98877
3926   0.09260   -0.02353   -45.67861   0.05774   0.09260   -0.02353   -0.99313   0.11524   100.88806
3927   0.09261   -0.02390   -45.68913   0.05756   0.09261   -0.02390   -0.99319   0.11487   100.89722
3928   0.09254   -0.02353   -45.67855   0.05737   0.09254   -0.02353   -0.99322   0.11451   100.96741
3929   0.09264   -0.02234   -45.64430   0.05759   0.09264   -0.02234   -0.99313   0.11493   100.98572
3930   0.09272   -0.02301   -45.66364   0.05783   0.09272   -0.02301   -0.99316   0.11542   100.80872
3931   0.09266   -0.02289   -45.66014   0.05788   0.09266   -0.02289   -0.99313   0.11551   100.91858
3932   0.09252   -0.02347   -45.67685   0.05765   0.09252   -0.02347   -0.99313   0.11505   101.02844
3933   0.09256   -0.02277   -45.65666   0.05811   0.09256   -0.02277   -0.99307   0.11597   100.92773
3934   0.09259   -0.02359   -45.68052   0.05842   0.09259   -0.02359   -0.99292   0.11658   100.87891
3935   0.09235   -0.02414   -45.69621   0.05744   0.09235   -0.02414   -0.99313   0.11463   100.97046
3936   0.09225   -0.02353   -45.67872   0.05804   0.09225   -0.02353   -0.99298   0.11582   101.00098
3937   0.09234   -0.02463   -45.71040   0.05789   0.09234   -0.02463   -0.99298   0.11551   100.88196
3938   0.09239   -0.02399   -45.69185   0.05767   0.09239   -0.02399   -0.99307   0.11509   100.86975
3939   0.09224   -0.02478   -45.71475   0.05799   0.09224   -0.02478   -0.99304   0.11573   100.95215
3940   0.09216   -0.02353   -45.67857   0.05742   0.09216   -0.02353   -0.99319   0.11460   100.92163
3941   0.09228   -0.02356   -45.67949   0.05758   0.09228   -0.02356   -0.99313   0.11490   100.90027
3942   0.09224   -0.02399   -45.69168   0.05699   0.09224   -0.02399   -0.99332   0.11374   100.95215
3943   0.09233   -0.02228   -45.64242   0.05713   0.09233   -0.02228   -0.99332   0.11402   100.92163
3944   0.09247   -0.02176   -45.62741   0.05674   0.09247   -0.02176   -0.99341   0.11325   100.88806
3945   0.09246   -0.02295   -45.66185   0.05733   0.09246   -0.02295   -0.99319   0.11441   100.95825
3946   0.09250   -0.02206   -45.63618   0.05638   0.09250   -0.02206   -0.99344   0.11252   100.98877
3947   0.09260   -0.02155   -45.62144   0.05763   0.09260   -0.02155   -0.99310   0.11499   100.89722
3948   0.09265   -0.02185   -45.63010   0.05683   0.09265   -0.02185   -0.99332   0.11341   100.90637
3949   0.09253   -0.02264   -45.65298   0.05705   0.09253   -0.02264   -0.99332   0.11386   100.98877
3950   0.09258   -0.02042   -45.58870   0.05678   0.09258   -0.02042   -0.99341   0.11332   100.95825
3951   0.09266   -0.02145   -45.61863   0.05700   0.09266   -0.02145   -0.99338   0.11377   100.86670
3952   0.09267   -0.02216   -45.63890   0.05702   0.09267   -0.02216   -0.99332   0.11380   100.93689
3953   0.09267   -0.02179   -45.62835   0.05689   0.09267   -0.02179   -0.99332   0.11353   100.99487
3954   0.09264   -0.02264   -45.65312   0.05772   0.09264   -0.02264   -0.99310   0.11518   100.89722
3955   0.09258   -0.02054   -45.59233   0.05736   0.09258   -0.02054   -0.99322   0.11447   100.85754
3956   0.09244   -0.02268   -45.65384   0.05699   0.09244   -0.02268   -0.99335   0.11374   100.97961
3957   0.09240   -0.02176   -45.62752   0.05733   0.09240   -0.02176   -0.99322   0.11441   100.94910
3958   0.09242   -0.02087   -45.60201   0.05759   0.09242   -0.02087   -0.99322   0.11493   100.90027
3959   0.09240   -0.01929   -45.55625   0.05761   0.09240   -0.01929   -0.99322   0.11496   100.91858
3960   0.09233   -0.01822   -45.52531   0.05639   0.09233   -0.01822   -0.99350   0.11255   100.94910
3961   0.09243   -0.01645   -45.47418   0.05575   0.09243   -0.01645   -0.99371   0.11127   100.91858
3962   0.09236   -0.01617   -45.46618   0.05496   0.09236   -0.01617   -0.99390   0.10971   100.96130
3963   0.09226   -0.01514   -45.43625   0.05425   0.09226   -0.01514   -0.99396   0.10828   101.00098
3964   0.09231   -0.01492   -45.43006   0.05427   0.09231   -0.01492   -0.99405   0.10834   100.89111
3965   0.09234   -0.01376   -45.39663   0.05406   0.09234   -0.01376   -0.99408   0.10791   100.90942
3966   0.09232   -0.01334   -45.38422   0.05315   0.09232   -0.01334   -0.99432   0.10611   100.98877
3967   0.09242   -0.01325   -45.38154   0.05278   0.09242   -0.01325   -0.99445   0.10538   100.94910
3968   0.09252   -0.01419   -45.40873   0.05191   0.09252   -0.01419   -0.99460   0.10364   100.88806
3969   0.09256   -0.01236   -45.35608   0.05253   0.09256   -0.01236   -0.99435   0.10486   100.96741
3970   0.09257   -0.01184   -45.34108   0.05243   0.09257   -0.01184   -0.99451   0.10468   101.00708
3971   0.09260   -0.01325   -45.38154   0.05263   0.09260   -0.01325   -0.99445   0.10508   100.90942
3972   0.09271   -0.01386   -45.39918   0.05303   0.09271   -0.01386   -0.99429   0.10587   100.88806
3973   0.09267   -0.01648   -45.47480   0.05340   0.09267   -0.01648   -0.99426   0.10660   100.98572
3974   0.09265   -0.01575   -45.45366   0.05306   0.09265   -0.01575   -0.99435   0.10593   101.00708
3975   0.09265   -0.01718   -45.49494   0.05251   0.09265   -0.01718   -0.99442   0.10483   100.93689
3976   0.09254   -0.01642   -45.47308   0.05375   0.09254   -0.01642   -0.99417   0.10730   100.93994
3977   0.09238   -0.01645   -45.47393   0.05337   0.09238   -0.01645   -0.99423   0.10654   100.97961
3978   0.09236   -0.01502   -45.43271   0.05444   0.09236   -0.01502   -0.99402   0.10868   100.90942
3979   0.09234   -0.01669   -45.48104   0.05382   0.09234   -0.01669   -0.99408   0.10743   100.92163
3980   0.09239   -0.01776   -45.51184   0.05443   0.09239   -0.01776   -0.99402   0.10865   100.97046
3981   0.09241   -0.01804   -45.51976   0.05408   0.09241   -0.01804   -0.99402   0.10794   100.90942
3982   0.09238   -0.01901   -45.54795   0.05469   0.09238   -0.01901   -0.99393   0.10916   100.89111
3983   0.09234   -0.02005   -45.57800   0.05579   0.09234   -0.02005   -0.99365   0.11136   100.97961
3984   0.09230   -0.02036   -45.58670   0.05503   0.09230   -0.02036   -0.99380   0.10984   100.97046
3985   0.09243   -0.01975   -45.56908   0.05517   0.09243   -0.01975   -0.99387   0.11014   100.82092
3986   0.09232   -0.02100   -45.60517   0.05502   0.09232   -0.02100   -0.99380   0.10984   100.92163
3987   0.09239   -0.01984   -45.57162   0.05424   0.09239   -0.01984   -0.99405   0.10828   101.04980
3988   0.09248   -0.02091   -45.60252   0.05490   0.09248   -0.02091   -0.99384   0.10959   100.92773
3989   0.09267   -0.02014   -45.58043   0.05412   0.09267   -0.02014   -0.99402   0.10804   100.88806
3990   0.09255   -0.02100   -45.60514   0.05419   0.09255   -0.02100   -0.99387   0.10816   100.98877
3991   0.09253   -0.02170   -45.62511   0.05295   0.09253   -0.02170   -0.99426   0.10572   100.97961
3992   0.09266   -0.02084   -45.60067   0.05383   0.09266   -0.02084   -0.99399   0.10746   100.88806
3993   0.09261   -0.02121   -45.61135   0.05487   0.09261   -0.02121   -0.99377   0.10953   100.91858
3994   0.09261   -0.01938   -45.55851   0.05455   0.09261   -0.01938   -0.99390   0.10889   100.97656
3995   0.09274   -0.01944   -45.56036   0.05512   0.09274   -0.01944   -0.99374   0.11002   100.92773
3996   0.09272   -0.01804   -45.51995   0.05610   0.09272   -0.01804   -0.99365   0.11197   100.91553
3997   0.09260   -0.01987   -45.57290   0.05695   0.09260   -0.01987   -0.99335   0.11365   100.96741
3998   0.09244   -0.02197   -45.63351   0.05601   0.09244   -0.02197   -0.99350   0.11179   100.93079
3999   0.09239   -0.02264   -45.65288   0.05606   0.09239   -0.02264   -0.99347   0.11188   100.86975
4000   0.09234   -0.02326   -45.67051   0.05626   0.09234   -0.02326   -0.99341   0.11228   100.94910
4001   0.09234   -0.02622   -45.75583   0.05616   0.09234   -0.02622   -0.99341   0.11209   100.98877
4002   0.09238   -0.02725   -45.78606   0.05781   0.09238   -0.02725   -0.99298   0.11536   100.86060
4003   0.09235   -0.02683   -45.77398   0.05893   0.09235   -0.02683   -0.99268   0.11759   100.92163
4004   0.09224   -0.02738   -45.78978   0.05881   0.09224   -0.02738   -0.99274   0.11734   101.00098
4005   0.09226   -0.02652   -45.76511   0.05865   0.09226   -0.02652   -0.99277   0.11704   100.93079
4006   0.09240   -0.02609   -45.75312   0.06074   0.09240   -0.02609   -0.99234   0.12119   100.86975
4007   0.09236   -0.02570   -45.74162   0.06027   0.09236   -0.02570   -0.99240   0.12024   100.93079
4008   0.09234   -0.02655   -45.76592   0.05874   0.09234   -0.02655   -0.99286   0.11722   100.97961
4009   0.09254   -0.02469   -45.71218   0.05825   0.09254   -0.02469   -0.99295   0.11625   100.87891
4010   0.09260   -0.02237   -45.64524   0.05807   0.09260   -0.02237   -0.99304   0.11588   100.87891
4011   0.09257   -0.02347   -45.67661   0.05593   0.09257   -0.02347   -0.99350   0.11164   100.95825
4012   0.09253   -0.02051   -45.59107   0.05457   0.09253   -0.02051   -0.99387   0.10892   100.95825
4013   0.09263   -0.01798   -45.51805   0.05445   0.09263   -0.01798   -0.99393   0.10868   100.90637
4014   0.09260   -0.01553   -45.44762   0.05383   0.09260   -0.01553   -0.99411   0.10746   100.95825
4015   0.09267   -0.01569   -45.45197   0.05332   0.09267   -0.01569   -0.99420   0.10645   100.97656
4016   0.09259   -0.01480   -45.42646   0.05355   0.09259   -0.01480   -0.99423   0.10691   100.90942
4017   0.09266   -0.01508   -45.43447   0.05458   0.09266   -0.01508   -0.99402   0.10895   100.97656
4018   0.09262   -0.01517   -45.43708   0.05427   0.09262   -0.01517   -0.99408   0.10834   100.98572
4019   0.09251   -0.01770   -45.51020   0.05530   0.09251   -0.01770   -0.99380   0.11039   100.90027
4020   0.09233   -0.01779   -45.51293   0.05586   0.09233   -0.01779   -0.99362   0.11148   100.90942
4021   0.09237   -0.01938   -45.55875   0.05615   0.09237   -0.01938   -0.99347   0.11206   100.97046
4022   0.09224   -0.02036   -45.58699   0.05710   0.09224   -0.02036   -0.99332   0.11396   100.93079
4023   0.09226   -0.02161   -45.62320   0.05776   0.09226   -0.02161   -0.99310   0.11527   100.83313
4024   0.09225   -0.02206   -45.63646   0.05827   0.09225   -0.02206   -0.99301   0.11628   100.91248
4025   0.09229   -0.02396   -45.69093   0.05758   0.09229   -0.02396   -0.99313   0.11490   101.01013
4026   0.09227   -0.02536   -45.73151   0.05808   0.09227   -0.02536   -0.99298   0.11591   100.89111
4027   0.09229   -0.02551   -45.73598   0.05850   0.09229   -0.02551   -0.99289   0.11673   100.85144
4028   0.09225   -0.02667   -45.76958   0.05890   0.09225   -0.02667   -0.99268   0.11753   100.96130
4029   0.09234   -0.02676   -45.77208   0.05860   0.09234   -0.02676   -0.99286   0.11695   100.94910
4030   0.09247   -0.02716   -45.78364   0.05910   0.09247   -0.02716   -0.99271   0.11792   100.90942
4031   0.09247   -0.02533   -45.73086   0.05912   0.09247   -0.02533   -0.99268   0.11795   100.90027
4032   0.09255   -0.02524   -45.72810   0.05867   0.09255   -0.02524   -0.99283   0.11707   100.96741
4033   0.09259   -0.02356   -45.67962   0.05841   0.09259   -0.02356   -0.99295   0.11655   100.89722
4034   0.09270   -0.02185   -45.63028   0.05827   0.09270   -0.02185   -0.99304   0.11628   100.92773
4035   0.09267   -0.02164   -45.62402   0.05717   0.09267   -0.02164   -0.99319   0.11408   100.95825
4036   0.09269   -0.02167   -45.62484   0.05712   0.09269   -0.02167   -0.99329   0.11399   100.94604
4037   0.09267   -0.02094   -45.60356   0.05613   0.09267   -0.02094   -0.99356   0.11203   100.85754
4038   0.09268   -0.02057   -45.59291   0.05544   0.09268   -0.02057   -0.99371   0.11066   100.99487
4039   0.09267   -0.02005   -45.57804   0.05593   0.09267   -0.02005   -0.99359   0.11164   101.02539
4040   0.09266   -0.01938   -45.55867   0.05573   0.09266   -0.01938   -0.99362   0.11124   100.86670
4041   0.09257   -0.02084   -45.60089   0.05572   0.09257   -0.02084   -0.99362   0.11121   100.89722
4042   0.09234   -0.02002   -45.57723   0.05632   0.09234   -0.02002   -0.99347   0.11240   101.01929
4043   0.09235   -0.02057   -45.59315   0.05692   0.09235   -0.02057   -0.99332   0.11359   100.93079
4044   0.09247   -0.02170   -45.62572   0.05678   0.09247   -0.02170   -0.99329   0.11332   100.85144
4045   0.09228   -0.02261   -45.65214   0.05745   0.09228   -0.02261   -0.99326   0.11466   100.93994
4046   0.09222   -0.02264   -45.65314   0.05776   0.09222   -0.02264   -0.99307   0.11527   100.97046
4047   0.09237   -0.02344   -45.67599   0.05773   0.09237   -0.02344   -0.99310   0.11521   100.93079
4048   0.09234   -0.02451   -45.70681   0.05796   0.09234   -0.02451   -0.99307   0.11567   100.86975
4049   0.09225   -0.02481   -45.71559   0.05771   0.09225   -0.02481   -0.99310   0.11518   100.97046
4050   0.09240   -0.02533   -45.73059   0.05814   0.09240   -0.02533   -0.99304   0.11603   100.90942
4051   0.09246   -0.02451   -45.70696   0.05874   0.09246   -0.02451   -0.99286   0.11722   100.86060
4052   0.09258   -0.02460   -45.70956   0.05845   0.09258   -0.02460   -0.99292   0.11664   100.89722
4053   0.09257   -0.02460   -45.70964   0.05888   0.09257   -0.02460   -0.99280   0.11750   100.95825
4054   0.09264   -0.02426   -45.69988   0.05854   0.09264   -0.02426   -0.99292   0.11682   100.86670
4055   0.09265   -0.02356   -45.67962   0.05842   0.09265   -0.02356   -0.99295   0.11658   100.90637
4056   0.09257   -0.02322   -45.66998   0.05832   0.09257   -0.02322   -0.99289   0.11637   100.93689
4057   0.09258   -0.02380   -45.68660   0.05785   0.09258   -0.02380   -0.99304   0.11545   100.90942
4058   0.09273   -0.02167   -45.62484   0.05736   0.09273   -0.02167   -0.99329   0.11447   100.87585
4059   0.09270   -0.02155   -45.62136   0.05724   0.09270   -0.02155   -0.99322   0.11423   100.96741
4060   0.09263   -0.02115   -45.60983   0.05687   0.09263   -0.02115   -0.99338   0.11350   100.95825
4061   0.09267   -0.02002   -45.57724   0.05661   0.09267   -0.02002   -0.99344   0.11298   100.83923
4062   0.09258   -0.01938   -45.55877   0.05655   0.09258   -0.01938   -0.99344   0.11286   100.89722
4063   0.09234   -0.01877   -45.54108   0.05613   0.09234   -0.01877   -0.99362   0.11203   101.01929
4064   0.09232   -0.02057   -45.59312   0.05679   0.09232   -0.02057   -0.99338   0.11335   100.93994
4065   0.09236   -0.02011   -45.57998   0.05701   0.09236   -0.02011   -0.99329   0.11377   100.88196
4066   0.09232   -0.02091   -45.60274   0.05658   0.09232   -0.02091   -0.99347   0.11292   100.96130
4067   0.09223   -0.02002   -45.57735   0.05766   0.09223   -0.02002   -0.99326   0.11509   100.98267
4068   0.09228   -0.02045   -45.58973   0.05803   0.09228   -0.02045   -0.99316   0.11582   100.91248
4069   0.09228   -0.01999   -45.57647   0.05783   0.09228   -0.01999   -0.99326   0.11542   100.89111
4070   0.09218   -0.02002   -45.57744   0.05801   0.09218   -0.02002   -0.99310   0.11576   100.97046
4071   0.09224   -0.02304   -45.66470   0.05841   0.09224   -0.02304   -0.99289   0.11655   100.91248
4072   0.09227   -0.02219   -45.63996   0.05839   0.09227   -0.02219   -0.99304   0.11652   100.89111
4073   0.09238   -0.02274   -45.65578   0.05831   0.09238   -0.02274   -0.99307   0.11637   100.93994
4074   0.09256   -0.02252   -45.64962   0.05825   0.09256   -0.02252   -0.99307   0.11625   100.93689
4075   0.09263   -0.02350   -45.67788   0.05857   0.09263   -0.02350   -0.99292   0.11689   100.86975
4076   0.09260   -0.02362   -45.68136   0.05825   0.09260   -0.02362   -0.99298   0.11625   100.93689
4077   0.09263   -0.02277   -45.65668   0.05790   0.09263   -0.02277   -0.99304   0.11554   100.99792
4078   0.09264   -0.02368   -45.68312   0.05812   0.09264   -0.02368   -0.99298   0.11597   100.87891
4079   0.09263   -0.02274   -45.65574   0.05788   0.09263   -0.02274   -0.99313   0.11551   100.88806
4080   0.09259   -0.02304   -45.66447   0.05740   0.09259   -0.02304   -0.99322   0.11457   100.95825
4081   0.09263   -0.02164   -45.62400   0.05757   0.09263   -0.02164   -0.99322   0.11490   100.92773
4082   0.09267   -0.02231   -45.64344   0.05756   0.09267   -0.02231   -0.99310   0.11487   100.85754
4083   0.09255   -0.02109   -45.60811   0.05689   0.09255   -0.02109   -0.99332   0.11353   100.91858
4084   0.09234   -0.02246   -45.64760   0.05657   0.09234   -0.02246   -0.99347   0.11292   101.01013
4085   0.09246   -0.02173   -45.62653   0.05662   0.09246   -0.02173   -0.99341   0.11301   100.90942
4086   0.09243   -0.02054   -45.59224   0.05673   0.09243   -0.02054   -0.99338   0.11322   100.89111
4087   0.09238   -0.02136   -45.61595   0.05680   0.09238   -0.02136   -0.99344   0.11338   100.94910
4088   0.09239   -0.02277   -45.65657   0.05718   0.09239   -0.02277   -0.99319   0.11411   100.94910
4089   0.09240   -0.02222   -45.64072   0.05748   0.09240   -0.02222   -0.99322   0.11472   100.87891
4090   0.09232   -0.02326   -45.67080   0.05798   0.09232   -0.02326   -0.99298   0.11570   100.93079
4091   0.09226   -0.02365   -45.68217   0.05773   0.09226   -0.02365   -0.99307   0.11521   100.99182
4092   0.09230   -0.02414   -45.69638   0.05860   0.09230   -0.02414   -0.99289   0.11695   100.85144
4093   0.09232   -0.02460   -45.70954   0.05846   0.09232   -0.02460   -0.99295   0.11667   100.90027
4094   0.09234   -0.02350   -45.67788   0.05876   0.09234   -0.02350   -0.99292   0.11725   100.93079
4095   0.09256   -0.02542   -45.73341   0.05887   0.09256   -0.02542   -0.99280   0.11747   100.86975
4096   0.09261   -0.02441   -45.70426   0.05825   0.09261   -0.02441   -0.99295   0.11625   100.87891
4097   0.09260   -0.02356   -45.67953   0.05811   0.09260   -0.02356   -0.99307   0.11597   100.97656
4098   0.09253   -0.02402   -45.69269   0.05761   0.09253   -0.02402   -0.99313   0.11496   100.94910
4099   0.09272   -0.02441   -45.70413   0.05762   0.09272   -0.02441   -0.99313   0.11499   100.84839
4100   0.09272   -0.02298   -45.66284   0.05789   0.09272   -0.02298   -0.99304   0.11551   100.92773
4101   0.09258   -0.02350   -45.67765   0.05714   0.09258   -0.02350   -0.99326   0.11405   101.02844
4102   0.09267   -0.02350   -45.67771   0.05757   0.09267   -0.02350   -0.99316   0.11490   100.91858
4103   0.09266   -0.02344   -45.67601   0.05794   0.09266   -0.02344   -0.99307   0.11563   100.86670
4104   0.09249   -0.02286   -45.65924   0.05761   0.09249   -0.02286   -0.99316   0.11496   100.97961
4105   0.09241   -0.02460   -45.70934   0.05705   0.09241   -0.02460   -0.99322   0.11386   100.94910
4106   0.09241   -0.02268   -45.65396   0.05774   0.09241   -0.02268   -0.99316   0.11524   100.90027
4107   0.09237   -0.02536   -45.73140   0.05739   0.09237   -0.02536   -0.99313   0.11454   100.92163
4108   0.09233   -0.02463   -45.71031   0.05741   0.09233   -0.02463   -0.99310   0.11457   100.94910
4109   0.09238   -0.02451   -45.70683   0.05784   0.09238   -0.02451   -0.99304   0.11542   100.89111
4110   0.09235   -0.02533   -45.73059   0.05802   0.09235   -0.02533   -0.99304   0.11579   100.89111
4111   0.09226   -0.02481   -45.71556   0.05765   0.09226   -0.02481   -0.99313   0.11505   100.96130
4112   0.09225   -0.02472   -45.71308   0.05827   0.09225   -0.02472   -0.99292   0.11628   100.89111
