Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:50 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3584   0.09357   0.03003   43.71320   -0.41911   0.09357   0.03003   0.66811   -0.74346   100.70190
3585   0.09359   0.02945   43.73871   -0.41892   0.09359   0.02945   0.66848   -0.74325   100.60425
3586   0.09354   0.03003   43.71173   -0.41967   0.09354   0.03003   0.66735   -0.74429   100.69275
3587   0.09361   0.02957   43.73053   -0.41996   0.09361   0.02957   0.66692   -0.74465   100.74158
3588   0.09384   0.03021   43.70578   -0.41904   0.09384   0.03021   0.66832   -0.74349   100.60425
3589   0.09388   0.02884   43.76594   -0.41855   0.09388   0.02884   0.66909   -0.74279   100.61340
3590   0.09387   0.02811   43.79505   -0.41937   0.09387   0.02811   0.66787   -0.74386   100.61340
3591   0.09377   0.02759   43.81980   -0.41838   0.09377   0.02759   0.66930   -0.74248   100.64392
3592   0.09387   0.02686   43.85277   -0.41775   0.09387   0.02686   0.67028   -0.74163   100.59204
3593   0.09386   0.02600   43.88852   -0.41807   0.09386   0.02600   0.66985   -0.74209   100.62256
3594   0.09398   0.02646   43.86970   -0.41776   0.09398   0.02646   0.67028   -0.74166   100.63171
3595   0.09399   0.02518   43.92743   -0.41653   0.09399   0.02518   0.67217   -0.74001   100.61340
3596   0.09387   0.02417   43.96935   -0.41699   0.09387   0.02417   0.67156   -0.74068   100.68054
3597   0.09381   0.02680   43.85719   -0.41705   0.09381   0.02680   0.67135   -0.74075   100.71106
3598   0.09377   0.02799   43.80502   -0.41759   0.09377   0.02799   0.67052   -0.74148   100.58289
3599   0.09366   0.02915   43.75466   -0.41788   0.09366   0.02915   0.67003   -0.74187   100.56458
3600   0.09354   0.02853   43.78137   -0.41763   0.09354   0.02853   0.67040   -0.74151   100.66528
3601   0.09347   0.02973   43.73037   -0.41771   0.09347   0.02973   0.67028   -0.74166   100.70496
3602   0.09362   0.03186   43.63858   -0.41786   0.09362   0.03186   0.66994   -0.74184   100.54626
3603   0.09359   0.03006   43.71524   -0.41796   0.09359   0.03006   0.66985   -0.74194   100.56458
3604   0.09345   0.03027   43.70683   -0.41771   0.09345   0.03027   0.67022   -0.74163   100.75378
3605   0.09345   0.03037   43.70351   -0.41750   0.09345   0.03037   0.67052   -0.74133   100.72327
3606   0.09357   0.03009   43.71352   -0.41813   0.09357   0.03009   0.66964   -0.74221   100.58594
3607   0.09352   0.02921   43.74983   -0.41867   0.09352   0.02921   0.66884   -0.74291   100.65308
3608   0.09357   0.02905   43.75551   -0.41902   0.09357   0.02905   0.66839   -0.74343   100.74158
3609   0.09372   0.02875   43.76834   -0.41909   0.09372   0.02875   0.66826   -0.74349   100.60425
3610   0.09376   0.02969   43.72751   -0.41917   0.09376   0.02969   0.66808   -0.74358   100.67139
3611   0.09382   0.02808   43.79548   -0.41967   0.09382   0.02808   0.66738   -0.74422   100.67139
3612   0.09387   0.02957   43.73215   -0.41935   0.09387   0.02957   0.66778   -0.74377   100.62256
3613   0.09394   0.02905   43.75335   -0.41977   0.09394   0.02905   0.66723   -0.74441   100.57373
3614   0.09384   0.03079   43.68158   -0.41873   0.09384   0.03079   0.66863   -0.74294   100.72021
3615   0.09386   0.03085   43.67855   -0.41893   0.09386   0.03085   0.66842   -0.74331   100.68054
3616   0.09398   0.03183   43.63728   -0.41874   0.09398   0.03183   0.66866   -0.74303   100.51575
3617   0.09387   0.03131   43.66031   -0.41847   0.09387   0.03131   0.66909   -0.74270   100.66223
3618   0.09381   0.03146   43.65250   -0.41889   0.09381   0.03146   0.66845   -0.74325   100.70190
3619   0.09376   0.03180   43.63939   -0.41846   0.09376   0.03180   0.66906   -0.74264   100.57373
3620   0.09370   0.03287   43.59510   -0.41799   0.09370   0.03287   0.66970   -0.74203   100.56458
3621   0.09357   0.03153   43.65180   -0.41826   0.09357   0.03153   0.66939   -0.74242   100.69275
3622   0.09354   0.03311   43.58281   -0.41857   0.09354   0.03311   0.66881   -0.74279   100.68359
3623   0.09365   0.03314   43.58151   -0.41861   0.09365   0.03314   0.66881   -0.74291   100.54626
3624   0.09360   0.03323   43.57786   -0.41849   0.09360   0.03323   0.66894   -0.74267   100.59509
3625   0.09342   0.03320   43.57774   -0.41892   0.09342   0.03320   0.66826   -0.74322   100.73242
3626   0.09351   0.03385   43.55033   -0.41891   0.09351   0.03385   0.66826   -0.74322   100.64392
3627   0.09353   0.03357   43.56188   -0.41902   0.09353   0.03357   0.66817   -0.74343   100.60425
3628   0.09344   0.03415   43.53728   -0.41893   0.09344   0.03415   0.66826   -0.74331   100.70496
3629   0.09348   0.03488   43.50705   -0.41857   0.09348   0.03488   0.66875   -0.74282   100.65613
3630   0.09366   0.03476   43.51227   -0.41858   0.09366   0.03476   0.66875   -0.74282   100.54626
3631   0.09374   0.03485   43.50584   -0.41933   0.09374   0.03485   0.66762   -0.74383   100.65308
3632   0.09374   0.03497   43.50034   -0.41936   0.09374   0.03497   0.66750   -0.74380   100.69275
3633   0.09381   0.03574   43.46797   -0.41926   0.09381   0.03574   0.66762   -0.74368   100.53406
3634   0.09387   0.03562   43.47375   -0.41913   0.09387   0.03562   0.66787   -0.74355   100.58289
3635   0.09378   0.03549   43.47842   -0.41927   0.09378   0.03549   0.66762   -0.74368   100.68054
3636   0.09388   0.03513   43.49436   -0.41925   0.09388   0.03513   0.66774   -0.74374   100.58289
3637   0.09393   0.03510   43.49649   -0.41896   0.09393   0.03510   0.66811   -0.74328   100.59204
3638   0.09383   0.03543   43.48013   -0.41957   0.09383   0.03543   0.66723   -0.74413   100.67139
3639   0.09374   0.03467   43.51395   -0.41921   0.09374   0.03467   0.66774   -0.74358   100.74158
3640   0.09387   0.03421   43.53407   -0.41907   0.09387   0.03421   0.66799   -0.74343   100.60425
3641   0.09371   0.03461   43.51690   -0.41914   0.09371   0.03461   0.66790   -0.74355   100.58594
3642   0.09355   0.03357   43.56227   -0.41887   0.09355   0.03357   0.66836   -0.74319   100.75073
3643   0.09356   0.03305   43.58452   -0.41888   0.09356   0.03305   0.66839   -0.74322   100.64392
3644   0.09370   0.03378   43.55156   -0.41934   0.09370   0.03378   0.66762   -0.74380   100.56458
3645   0.09354   0.03357   43.56116   -0.41923   0.09354   0.03357   0.66784   -0.74371   100.65308
3646   0.09344   0.03333   43.57037   -0.41965   0.09344   0.03333   0.66726   -0.74429   100.64392
3647   0.09344   0.03433   43.52683   -0.41970   0.09344   0.03433   0.66707   -0.74429   100.66528
3648   0.09346   0.03296   43.58670   -0.41942   0.09346   0.03296   0.66756   -0.74392   100.63477
3649   0.09349   0.03415   43.53535   -0.41954   0.09349   0.03415   0.66738   -0.74413   100.68359
3650   0.09359   0.03629   43.44532   -0.41905   0.09359   0.03629   0.66799   -0.74349   100.68359
3651   0.09368   0.03510   43.49601   -0.41910   0.09368   0.03510   0.66790   -0.74346   100.62256
3652   0.09376   0.03604   43.45449   -0.41939   0.09376   0.03604   0.66744   -0.74389   100.71106
3653   0.09381   0.03662   43.43089   -0.41901   0.09381   0.03662   0.66796   -0.74334   100.70190
3654   0.09382   0.03589   43.46116   -0.41938   0.09382   0.03589   0.66750   -0.74389   100.56458
3655   0.09376   0.03589   43.46074   -0.41946   0.09376   0.03589   0.66732   -0.74395   100.65308
3656   0.09377   0.03601   43.45790   -0.41879   0.09377   0.03601   0.66836   -0.74310   100.70190
3657   0.09394   0.03497   43.50178   -0.41897   0.09394   0.03497   0.66814   -0.74334   100.61340
3658   0.09399   0.03488   43.50365   -0.41958   0.09399   0.03488   0.66723   -0.74413   100.55237
3659   0.09391   0.03473   43.51174   -0.41915   0.09391   0.03473   0.66793   -0.74361   100.71106
3660   0.09387   0.03467   43.51456   -0.41906   0.09387   0.03467   0.66802   -0.74346   100.68054
3661   0.09393   0.03568   43.47065   -0.41925   0.09393   0.03568   0.66765   -0.74368   100.58289
3662   0.09372   0.03662   43.43132   -0.41893   0.09372   0.03662   0.66814   -0.74331   100.58594
3663   0.09358   0.03650   43.43597   -0.41906   0.09358   0.03650   0.66790   -0.74343   100.75073
3664   0.09352   0.03723   43.40472   -0.41903   0.09352   0.03723   0.66793   -0.74340   100.67444
3665   0.09364   0.03699   43.41393   -0.41939   0.09364   0.03699   0.66741   -0.74389   100.62561
3666   0.09361   0.03772   43.38369   -0.41907   0.09361   0.03772   0.66787   -0.74349   100.66223
3667   0.09354   0.03821   43.36200   -0.41924   0.09354   0.03821   0.66753   -0.74368   100.67444
3668   0.09355   0.03861   43.34502   -0.41922   0.09355   0.03861   0.66753   -0.74361   100.63477
3669   0.09348   0.04050   43.26506   -0.41894   0.09348   0.04050   0.66790   -0.74331   100.68359
3670   0.09350   0.03928   43.31761   -0.41886   0.09350   0.03928   0.66805   -0.74316   100.70496
3671   0.09359   0.03931   43.31792   -0.41843   0.09359   0.03931   0.66869   -0.74261   100.59509
3672   0.09362   0.03934   43.31853   -0.41795   0.09362   0.03934   0.66945   -0.74200   100.66223
3673   0.09377   0.03934   43.31646   -0.41849   0.09377   0.03934   0.66863   -0.74270   100.66223
3674   0.09376   0.03970   43.30361   -0.41773   0.09376   0.03970   0.66973   -0.74169   100.63477
3675   0.09383   0.03998   43.29244   -0.41758   0.09383   0.03998   0.66994   -0.74148   100.57373
3676   0.09387   0.03925   43.32312   -0.41771   0.09387   0.03925   0.66973   -0.74160   100.67139
3677   0.09378   0.03943   43.31378   -0.41817   0.09378   0.03943   0.66912   -0.74230   100.70190
3678   0.09386   0.03909   43.33001   -0.41764   0.09386   0.03909   0.66988   -0.74154   100.59204
3679   0.09387   0.03928   43.32098   -0.41793   0.09387   0.03928   0.66939   -0.74187   100.59204
3680   0.09383   0.03916   43.32550   -0.41815   0.09383   0.03916   0.66912   -0.74221   100.70190
3681   0.09380   0.04056   43.26766   -0.41757   0.09380   0.04056   0.66991   -0.74145   100.67139
3682   0.09379   0.04062   43.26403   -0.41782   0.09379   0.04062   0.66952   -0.74178   100.53406
3683   0.09367   0.04010   43.28607   -0.41788   0.09367   0.04010   0.66948   -0.74187   100.61340
3684   0.09346   0.04022   43.28141   -0.41770   0.09346   0.04022   0.66970   -0.74160   100.70496
3685   0.09359   0.03998   43.29151   -0.41777   0.09359   0.03998   0.66958   -0.74166   100.57678
3686   0.09362   0.04120   43.23867   -0.41796   0.09362   0.04120   0.66927   -0.74197   100.62561
3687   0.09355   0.04007   43.28823   -0.41763   0.09355   0.04007   0.66982   -0.74151   100.65308
3688   0.09355   0.04065   43.26234   -0.41793   0.09355   0.04065   0.66936   -0.74194   100.62561
3689   0.09356   0.04035   43.27496   -0.41803   0.09356   0.04035   0.66921   -0.74206   100.60425
3690   0.09348   0.03961   43.30790   -0.41762   0.09348   0.03961   0.66988   -0.74151   100.69275
3691   0.09351   0.03922   43.32290   -0.41814   0.09351   0.03922   0.66912   -0.74221   100.55542
3692   0.09357   0.03809   43.37064   -0.41835   0.09357   0.03809   0.66894   -0.74255   100.60425
3693   0.09363   0.03858   43.34919   -0.41848   0.09363   0.03858   0.66869   -0.74270   100.66223
3694   0.09367   0.03949   43.30887   -0.41874   0.09367   0.03949   0.66820   -0.74300   100.70190
3695   0.09384   0.03992   43.29372   -0.41788   0.09384   0.03992   0.66942   -0.74181   100.58289
3696   0.09387   0.03934   43.31731   -0.41823   0.09387   0.03934   0.66897   -0.74230   100.59204
3697   0.09379   0.03903   43.33010   -0.41834   0.09379   0.03903   0.66887   -0.74252   100.69275
3698   0.09373   0.03934   43.31761   -0.41818   0.09373   0.03934   0.66909   -0.74230   100.69275
3699   0.09393   0.03851   43.35285   -0.41816   0.09393   0.03851   0.66912   -0.74221   100.53406
3700   0.09394   0.03797   43.37629   -0.41819   0.09394   0.03797   0.66912   -0.74227   100.66223
3701   0.09384   0.03812   43.37148   -0.41771   0.09384   0.03812   0.66982   -0.74163   100.72021
3702   0.09391   0.03903   43.33593   -0.41673   0.09391   0.03903   0.67122   -0.74032   100.63171
3703   0.09400   0.03854   43.35782   -0.41647   0.09400   0.03854   0.67168   -0.74001   100.57373
3704   0.09377   0.03644   43.44799   -0.41635   0.09377   0.03644   0.67196   -0.73983   100.65308
3705   0.09354   0.03699   43.42764   -0.41546   0.09354   0.03699   0.67324   -0.73861   100.69275
3706   0.09361   0.03513   43.50663   -0.41548   0.09361   0.03513   0.67324   -0.73858   100.62561
3707   0.09357   0.03491   43.51367   -0.41615   0.09357   0.03491   0.67232   -0.73952   100.63477
3708   0.09354   0.03345   43.57593   -0.41617   0.09354   0.03345   0.67232   -0.73952   100.69275
3709   0.09366   0.03345   43.57600   -0.41617   0.09366   0.03345   0.67235   -0.73956   100.60425
3710   0.09353   0.03439   43.53220   -0.41726   0.09353   0.03439   0.67071   -0.74102   100.66528
3711   0.09345   0.03513   43.49929   -0.41773   0.09345   0.03513   0.66994   -0.74163   100.72327
3712   0.09345   0.03552   43.48223   -0.41778   0.09345   0.03552   0.66988   -0.74175   100.68359
3713   0.09358   0.03534   43.48922   -0.41802   0.09358   0.03534   0.66952   -0.74203   100.57678
3714   0.09354   0.03638   43.44211   -0.41880   0.09354   0.03638   0.66829   -0.74306   100.64392
3715   0.09355   0.03720   43.40602   -0.41903   0.09355   0.03720   0.66793   -0.74340   100.72327
3716   0.09373   0.03748   43.39384   -0.41912   0.09373   0.03748   0.66774   -0.74349   100.58594
3717   0.09381   0.03891   43.33326   -0.41887   0.09381   0.03891   0.66805   -0.74319   100.56458
3718   0.09380   0.04083   43.25039   -0.41900   0.09380   0.04083   0.66778   -0.74340   100.64392
3719   0.09372   0.03995   43.28900   -0.41879   0.09372   0.03995   0.66808   -0.74303   100.65308
3720   0.09400   0.04077   43.25372   -0.41880   0.09400   0.04077   0.66805   -0.74310   100.52490
3721   0.09399   0.04099   43.24291   -0.41925   0.09399   0.04099   0.66741   -0.74374   100.57373
3722   0.09387   0.03937   43.31270   -0.41916   0.09387   0.03937   0.66765   -0.74364   100.68970
3723   0.09386   0.03928   43.31930   -0.41841   0.09386   0.03928   0.66872   -0.74258   100.58289
3724   0.09390   0.03818   43.36591   -0.41854   0.09390   0.03818   0.66860   -0.74276   100.53406
3725   0.09376   0.03806   43.37223   -0.41824   0.09376   0.03806   0.66906   -0.74236   100.64392
3726   0.09370   0.03748   43.39750   -0.41808   0.09370   0.03748   0.66927   -0.74209   100.64392
3727   0.09366   0.03717   43.41138   -0.41790   0.09366   0.03717   0.66964   -0.74194   100.58594
3728   0.09361   0.03769   43.39029   -0.41756   0.09361   0.03769   0.67006   -0.74142   100.65308
3729   0.09364   0.03787   43.38130   -0.41788   0.09364   0.03787   0.66958   -0.74184   100.66223
3730   0.09363   0.03854   43.35417   -0.41750   0.09363   0.03854   0.67019   -0.74142   100.54626
3731   0.09355   0.03949   43.31002   -0.41845   0.09355   0.03949   0.66866   -0.74264   100.67444
3732   0.09343   0.03861   43.34653   -0.41887   0.09343   0.03861   0.66814   -0.74325   100.69580
3733   0.09351   0.04062   43.26134   -0.41854   0.09351   0.04062   0.66848   -0.74279   100.59509
3734   0.09356   0.04071   43.25457   -0.41927   0.09356   0.04071   0.66738   -0.74374   100.54626
3735   0.09347   0.04157   43.21339   -0.42040   0.09347   0.04157   0.66564   -0.74526   100.70496
3736   0.09350   0.04346   43.12997   -0.42084   0.09350   0.04346   0.66482   -0.74578   100.71411
3737   0.09369   0.04419   43.09532   -0.42160   0.09369   0.04419   0.66369   -0.74685   100.58594
3738   0.09379   0.04209   43.18259   -0.42250   0.09379   0.04209   0.66250   -0.74807   100.61340
3739   0.09374   0.04419   43.09147   -0.42248   0.09374   0.04419   0.66234   -0.74801   100.70190
3740   0.09381   0.04495   43.06076   -0.42199   0.09381   0.04495   0.66308   -0.74740   100.63171
3741   0.09393   0.04535   43.04639   -0.42134   0.09393   0.04535   0.66399   -0.74651   100.58289
3742   0.09386   0.04462   43.07608   -0.42178   0.09386   0.04462   0.66338   -0.74709   100.66223
3743   0.09383   0.04517   43.05585   -0.42096   0.09383   0.04517   0.66454   -0.74596   100.72937
3744   0.09386   0.04535   43.04925   -0.42069   0.09386   0.04535   0.66497   -0.74566   100.57373
3745   0.09387   0.04422   43.10124   -0.41989   0.09387   0.04422   0.66622   -0.74456   100.57373
3746   0.09382   0.04294   43.15873   -0.41929   0.09382   0.04294   0.66717   -0.74374   100.67139
3747   0.09369   0.04196   43.20802   -0.41746   0.09369   0.04196   0.66997   -0.74129   100.64392
3748   0.09372   0.04068   43.25826   -0.41865   0.09372   0.04068   0.66829   -0.74291   100.61340
3749   0.09355   0.04038   43.27562   -0.41752   0.09355   0.04038   0.66997   -0.74136   100.69275
3750   0.09361   0.03833   43.36498   -0.41703   0.09361   0.03833   0.67089   -0.74078   100.65308
3751   0.09366   0.03858   43.35436   -0.41707   0.09366   0.03858   0.67080   -0.74081   100.52490
3752   0.09360   0.03763   43.39084   -0.41812   0.09360   0.03763   0.66921   -0.74215   100.65308
3753   0.09350   0.03833   43.36208   -0.41781   0.09350   0.03833   0.66970   -0.74178   100.72327
3754   0.09354   0.03894   43.33598   -0.41780   0.09354   0.03894   0.66967   -0.74178   100.60425
3755   0.09354   0.03906   43.32499   -0.41931   0.09354   0.03906   0.66735   -0.74374   100.62561
3756   0.09348   0.03937   43.31062   -0.41967   0.09348   0.03937   0.66683   -0.74425   100.73242
3757   0.09349   0.04083   43.24623   -0.42007   0.09349   0.04083   0.66619   -0.74483   100.73242
3758   0.09372   0.04157   43.21494   -0.41996   0.09372   0.04157   0.66622   -0.74459   100.56458
3759   0.09378   0.04178   43.20439   -0.42032   0.09378   0.04178   0.66570   -0.74511   100.60425
3760   0.09372   0.04318   43.14422   -0.42028   0.09372   0.04318   0.66570   -0.74508   100.71106
3761   0.09376   0.04367   43.12655   -0.41951   0.09376   0.04367   0.66686   -0.74410   100.63477
3762   0.09386   0.04309   43.15161   -0.41943   0.09386   0.04309   0.66695   -0.74392   100.56458
3763   0.09382   0.04209   43.19222   -0.42011   0.09382   0.04209   0.66604   -0.74487   100.63171
3764   0.09387   0.04160   43.21575   -0.41946   0.09387   0.04160   0.66701   -0.74398   100.67139
3765   0.09399   0.04132   43.22903   -0.41908   0.09399   0.04132   0.66759   -0.74346   100.54321
3766   0.09391   0.03946   43.30562   -0.41994   0.09391   0.03946   0.66640   -0.74459   100.58289
3767   0.09374   0.04077   43.25188   -0.41928   0.09374   0.04077   0.66735   -0.74374   100.70190
3768   0.09378   0.03922   43.31969   -0.41902   0.09378   0.03922   0.66784   -0.74340   100.62256
3769   0.09368   0.03882   43.33665   -0.41902   0.09368   0.03882   0.66784   -0.74337   100.62256
3770   0.09355   0.03854   43.34816   -0.41913   0.09355   0.03854   0.66774   -0.74358   100.71411
3771   0.09358   0.03784   43.37973   -0.41871   0.09358   0.03784   0.66839   -0.74300   100.66528
3772   0.09364   0.03754   43.39314   -0.41861   0.09364   0.03754   0.66854   -0.74285   100.56458
3773   0.09359   0.03732   43.40408   -0.41811   0.09359   0.03732   0.66930   -0.74218   100.65308
3774   0.09345   0.03778   43.38352   -0.41838   0.09345   0.03778   0.66887   -0.74255   100.69275
3775   0.09353   0.03873   43.34373   -0.41818   0.09353   0.03873   0.66912   -0.74227   100.56763
3776   0.09351   0.03842   43.35631   -0.41829   0.09351   0.03842   0.66894   -0.74239   100.61646
3777   0.09342   0.03842   43.35413   -0.41888   0.09342   0.03842   0.66805   -0.74319   100.72327
3778   0.09340   0.03803   43.37243   -0.41854   0.09340   0.03803   0.66860   -0.74273   100.73242
3779   0.09362   0.03854   43.34846   -0.41900   0.09362   0.03854   0.66787   -0.74334   100.60425
3780   0.09370   0.03775   43.38054   -0.41958   0.09370   0.03775   0.66710   -0.74416   100.63477
3781   0.09376   0.03754   43.38800   -0.42005   0.09376   0.03754   0.66640   -0.74477   100.73242
3782   0.09395   0.03781   43.37897   -0.41929   0.09395   0.03781   0.66753   -0.74380   100.60120
3783   0.09393   0.03760   43.38553   -0.42001   0.09393   0.03760   0.66646   -0.74474   100.59204
3784   0.09384   0.03742   43.39338   -0.42003   0.09384   0.03742   0.66646   -0.74477   100.66223
3785   0.09394   0.03748   43.39157   -0.41976   0.09394   0.03748   0.66680   -0.74435   100.61340
3786   0.09397   0.03684   43.41829   -0.42002   0.09397   0.03684   0.66649   -0.74474   100.59204
3787   0.09390   0.03619   43.44597   -0.41994   0.09390   0.03619   0.66659   -0.74459   100.67139
3788   0.09386   0.03644   43.43522   -0.42005   0.09386   0.03644   0.66646   -0.74477   100.71106
3789   0.09389   0.03613   43.44844   -0.42000   0.09389   0.03613   0.66652   -0.74468   100.56458
3790   0.09380   0.03592   43.45901   -0.41962   0.09380   0.03592   0.66713   -0.74422   100.62256
3791   0.09362   0.03574   43.46594   -0.41987   0.09362   0.03574   0.66674   -0.74450   100.75073
3792   0.09362   0.03424   43.53049   -0.41978   0.09362   0.03424   0.66695   -0.74441   100.65308
3793   0.09370   0.03619   43.44867   -0.41924   0.09370   0.03619   0.66774   -0.74377   100.54626
3794   0.09358   0.03513   43.49422   -0.41931   0.09358   0.03513   0.66768   -0.74386   100.71411
3795   0.09350   0.03473   43.51181   -0.41910   0.09350   0.03473   0.66796   -0.74349   100.73242
3796   0.09352   0.03403   43.54462   -0.41826   0.09352   0.03403   0.66924   -0.74236   100.55542
3797   0.09354   0.03388   43.54909   -0.41886   0.09354   0.03388   0.66829   -0.74313   100.64392
3798   0.09345   0.03452   43.52068   -0.41917   0.09345   0.03452   0.66784   -0.74355   100.72327
3799   0.09349   0.03385   43.54927   -0.41925   0.09349   0.03385   0.66778   -0.74371   100.67444
3800   0.09371   0.03467   43.51334   -0.41945   0.09371   0.03467   0.66747   -0.74401   100.55542
3801   0.09375   0.03491   43.50166   -0.41979   0.09375   0.03491   0.66692   -0.74444   100.63477
3802   0.09381   0.03534   43.48245   -0.42000   0.09381   0.03534   0.66652   -0.74465   100.72937
3803   0.09386   0.03446   43.51958   -0.42031   0.09386   0.03446   0.66616   -0.74511   100.55542
3804   0.09388   0.03507   43.49216   -0.42063   0.09388   0.03507   0.66561   -0.74551   100.57373
3805   0.09387   0.03452   43.51709   -0.42030   0.09387   0.03452   0.66622   -0.74514   100.68054
3806   0.09380   0.03519   43.48989   -0.41978   0.09380   0.03519   0.66692   -0.74441   100.62256
3807   0.09387   0.03421   43.53072   -0.42015   0.09387   0.03421   0.66646   -0.74496   100.60425
3808   0.09379   0.03418   43.52792   -0.42136   0.09379   0.03418   0.66460   -0.74651   100.65308
3809   0.09389   0.03446   43.51781   -0.42086   0.09389   0.03446   0.66536   -0.74587   100.64087
3810   0.09389   0.03421   43.53045   -0.42020   0.09389   0.03421   0.66634   -0.74496   100.56458
3811   0.09370   0.03485   43.50153   -0.42059   0.09370   0.03485   0.66570   -0.74548   100.62256
3812   0.09354   0.03476   43.50996   -0.41927   0.09354   0.03476   0.66771   -0.74374   100.68359
3813   0.09357   0.03418   43.53357   -0.41967   0.09357   0.03418   0.66717   -0.74429   100.60425
3814   0.09354   0.03378   43.55195   -0.41922   0.09354   0.03378   0.66781   -0.74364   100.61646
3815   0.09345   0.03458   43.51921   -0.41886   0.09345   0.03458   0.66836   -0.74322   100.68359
3816   0.09359   0.03122   43.66398   -0.41851   0.09359   0.03122   0.66897   -0.74267   100.67444
3817   0.09366   0.03226   43.61933   -0.41860   0.09366   0.03226   0.66881   -0.74282   100.54626
3818   0.09348   0.03046   43.69468   -0.41922   0.09348   0.03046   0.66799   -0.74368   100.64392
3819   0.09342   0.03076   43.68186   -0.41915   0.09342   0.03076   0.66811   -0.74361   100.71411
3820   0.09352   0.03281   43.59432   -0.41908   0.09352   0.03281   0.66808   -0.74346   100.63477
3821   0.09355   0.03223   43.61831   -0.41934   0.09355   0.03223   0.66768   -0.74377   100.62561
3822   0.09372   0.03336   43.56912   -0.41957   0.09372   0.03336   0.66729   -0.74410   100.65308
3823   0.09385   0.03287   43.58945   -0.41979   0.09385   0.03287   0.66701   -0.74441   100.65308
3824   0.09378   0.03125   43.66011   -0.41939   0.09378   0.03125   0.66768   -0.74389   100.60425
3825   0.09383   0.03165   43.64387   -0.41914   0.09383   0.03165   0.66805   -0.74355   100.65308
3826   0.09393   0.03070   43.68345   -0.41947   0.09393   0.03070   0.66759   -0.74398   100.63171
3827   0.09399   0.03018   43.70478   -0.41978   0.09399   0.03018   0.66713   -0.74438   100.54321
3828   0.09401   0.02997   43.71405   -0.41978   0.09401   0.02997   0.66720   -0.74444   100.61340
3829   0.09392   0.03134   43.65705   -0.41907   0.09392   0.03134   0.66811   -0.74340   100.69885
3830   0.09400   0.03265   43.60238   -0.41863   0.09400   0.03265   0.66881   -0.74294   100.58289
3831   0.09395   0.03143   43.65424   -0.41872   0.09395   0.03143   0.66866   -0.74297   100.57373
3832   0.09371   0.03116   43.66330   -0.41962   0.09371   0.03116   0.66732   -0.74416   100.68359
3833   0.09361   0.03186   43.63411   -0.41932   0.09361   0.03186   0.66774   -0.74377   100.70190
3834   0.09365   0.03241   43.61332   -0.41842   0.09365   0.03241   0.66906   -0.74258   100.57678
3835   0.09367   0.03305   43.58329   -0.41922   0.09367   0.03305   0.66781   -0.74361   100.65308
3836   0.09346   0.03253   43.60594   -0.41914   0.09346   0.03253   0.66802   -0.74358   100.75378
3837   0.09350   0.03339   43.56847   -0.41938   0.09350   0.03339   0.66759   -0.74386   100.64392
3838   0.09354   0.03320   43.57624   -0.41939   0.09354   0.03320   0.66756   -0.74386   100.62561
3839   0.09356   0.03265   43.59829   -0.41991   0.09356   0.03265   0.66686   -0.74459   100.64392
3840   0.09347   0.03198   43.62794   -0.41962   0.09347   0.03198   0.66729   -0.74416   100.70496
3841   0.09348   0.03287   43.59010   -0.41959   0.09348   0.03287   0.66732   -0.74416   100.63477
3842   0.09344   0.03348   43.56271   -0.41994   0.09344   0.03348   0.66674   -0.74459   100.62561
3843   0.09359   0.03388   43.54491   -0.42019   0.09359   0.03388   0.66637   -0.74496   100.70190
3844   0.09376   0.03372   43.55179   -0.42011   0.09376   0.03372   0.66652   -0.74487   100.61340
3845   0.09379   0.03317   43.57541   -0.42012   0.09379   0.03317   0.66655   -0.74490   100.59509
3846   0.09381   0.03430   43.52605   -0.42031   0.09381   0.03430   0.66613   -0.74508   100.66223
3847   0.09376   0.03375   43.55180   -0.41967   0.09376   0.03375   0.66713   -0.74425   100.63171
3848   0.09395   0.03449   43.52084   -0.41952   0.09395   0.03449   0.66732   -0.74404   100.55542
3849   0.09392   0.03516   43.49237   -0.41942   0.09392   0.03516   0.66744   -0.74392   100.62256
3850   0.09388   0.03320   43.57611   -0.41949   0.09388   0.03320   0.66750   -0.74407   100.70190
3851   0.09402   0.03436   43.52694   -0.41927   0.09402   0.03436   0.66771   -0.74374   100.51575
3852   0.09394   0.03418   43.53477   -0.41929   0.09394   0.03418   0.66771   -0.74377   100.57373
3853   0.09374   0.03491   43.50282   -0.41945   0.09374   0.03491   0.66744   -0.74398   100.71106
3854   0.09366   0.03378   43.55307   -0.41887   0.09366   0.03378   0.66832   -0.74316   100.67444
3855   0.09367   0.03479   43.51090   -0.41858   0.09367   0.03479   0.66872   -0.74279   100.58594
3856   0.09361   0.03479   43.51462   -0.41744   0.09361   0.03479   0.67040   -0.74126   100.62561
3857   0.09348   0.03504   43.50177   -0.41816   0.09348   0.03504   0.66930   -0.74221   100.72327
3858   0.09361   0.03400   43.54956   -0.41712   0.09361   0.03400   0.67092   -0.74084   100.60425
3859   0.09365   0.03385   43.55626   -0.41708   0.09365   0.03385   0.67101   -0.74081   100.62561
3860   0.09354   0.03363   43.56587   -0.41690   0.09354   0.03363   0.67125   -0.74053   100.64392
