Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:3 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3869   0.09297   0.08554   -36.82536   -0.63101   0.09297   0.08554   -0.29160   -0.95273   100.37231
3870   0.09289   0.08612   -36.79973   -0.63043   0.09289   0.08612   -0.29261   -0.95245   100.50049
3871   0.09293   0.08570   -36.84388   -0.63037   0.09293   0.08570   -0.29283   -0.95233   100.50964
3872   0.09284   0.08640   -36.81456   -0.62963   0.09284   0.08640   -0.29411   -0.95190   100.43335
3873   0.09298   0.08646   -36.85708   -0.62869   0.09298   0.08646   -0.29594   -0.95126   100.46997
3874   0.09288   0.08582   -36.93162   -0.62845   0.09288   0.08582   -0.29661   -0.95114   100.52185
3875   0.09282   0.08548   -36.95527   -0.62863   0.09282   0.08548   -0.29637   -0.95132   100.45166
3876   0.09295   0.08509   -37.00943   -0.62830   0.09295   0.08509   -0.29710   -0.95102   100.44250
3877   0.09286   0.08576   -36.94414   -0.62831   0.09286   0.08576   -0.29688   -0.95102   100.52185
3878   0.09289   0.08634   -36.86559   -0.62876   0.09289   0.08634   -0.29585   -0.95135   100.50964
3879   0.09319   0.08628   -36.85910   -0.62901   0.09319   0.08628   -0.29539   -0.95157   100.39063
3880   0.09319   0.08591   -36.84153   -0.63003   0.09319   0.08591   -0.29347   -0.95215   100.46997
3881   0.09309   0.08560   -36.87618   -0.62993   0.09309   0.08560   -0.29374   -0.95206   100.55847
3882   0.09311   0.08600   -36.82526   -0.63016   0.09311   0.08600   -0.29316   -0.95218   100.41199
3883   0.09328   0.08753   -36.67013   -0.63028   0.09328   0.08753   -0.29249   -0.95230   100.41199
3884   0.09319   0.08710   -36.68806   -0.63072   0.09319   0.08710   -0.29173   -0.95257   100.54016
3885   0.09319   0.08756   -36.62861   -0.63099   0.09319   0.08756   -0.29106   -0.95270   100.54016
3886   0.09327   0.08670   -36.68190   -0.63155   0.09327   0.08670   -0.29017   -0.95300   100.39063
3887   0.09325   0.08713   -36.64899   -0.63140   0.09325   0.08713   -0.29038   -0.95300   100.43030
3888   0.09314   0.08771   -36.60570   -0.63115   0.09314   0.08771   -0.29072   -0.95288   100.50964
3889   0.09301   0.08823   -36.57888   -0.63069   0.09301   0.08823   -0.29145   -0.95257   100.45166
3890   0.09301   0.08722   -36.65892   -0.63105   0.09301   0.08722   -0.29106   -0.95279   100.46082
3891   0.09291   0.08756   -36.67231   -0.63018   0.09291   0.08756   -0.29267   -0.95224   100.46082
3892   0.09290   0.08728   -36.74256   -0.62936   0.09290   0.08728   -0.29438   -0.95175   100.52185
3893   0.09291   0.08774   -36.70813   -0.62917   0.09291   0.08774   -0.29463   -0.95163   100.43335
3894   0.09294   0.08765   -36.74621   -0.62861   0.09294   0.08765   -0.29575   -0.95123   100.46082
3895   0.09280   0.08719   -36.82132   -0.62802   0.09280   0.08719   -0.29707   -0.95090   100.52185
3896   0.09291   0.08570   -36.94957   -0.62834   0.09291   0.08570   -0.29688   -0.95114   100.44250
3897   0.09292   0.08756   -36.79520   -0.62785   0.09292   0.08756   -0.29731   -0.95087   100.40283
3898   0.09282   0.08676   -36.80346   -0.62916   0.09282   0.08676   -0.29493   -0.95163   100.51270
3899   0.09291   0.08625   -36.83787   -0.62945   0.09291   0.08625   -0.29447   -0.95172   100.50964
3900   0.09308   0.08798   -36.64709   -0.62987   0.09308   0.08798   -0.29316   -0.95206   100.35400
3901   0.09308   0.08820   -36.63617   -0.62969   0.09308   0.08820   -0.29347   -0.95196   100.46997
3902   0.09318   0.08701   -36.70943   -0.63050   0.09318   0.08701   -0.29221   -0.95245   100.54932
3903   0.09321   0.08814   -36.63177   -0.62987   0.09321   0.08814   -0.29310   -0.95202   100.39978
3904   0.09326   0.08771   -36.67336   -0.62988   0.09326   0.08771   -0.29322   -0.95209   100.38147
3905   0.09317   0.08896   -36.59265   -0.62910   0.09317   0.08896   -0.29438   -0.95154   100.54932
3906   0.09319   0.08853   -36.58961   -0.62994   0.09319   0.08853   -0.29286   -0.95212   100.50964
3907   0.09324   0.08890   -36.59233   -0.62922   0.09324   0.08890   -0.29417   -0.95166   100.37231
3908   0.09321   0.08750   -36.70720   -0.62964   0.09321   0.08750   -0.29377   -0.95193   100.46997
3909   0.09312   0.08820   -36.65665   -0.62930   0.09312   0.08820   -0.29423   -0.95169   100.51880
3910   0.09314   0.08811   -36.65010   -0.62959   0.09314   0.08811   -0.29368   -0.95190   100.42114
3911   0.09295   0.08921   -36.55354   -0.62939   0.09295   0.08921   -0.29374   -0.95172   100.43335
3912   0.09287   0.08927   -36.58026   -0.62879   0.09287   0.08927   -0.29493   -0.95141   100.48218
3913   0.09290   0.08725   -36.77513   -0.62880   0.09290   0.08725   -0.29551   -0.95145   100.44250
3914   0.09298   0.08780   -36.74872   -0.62828   0.09298   0.08780   -0.29637   -0.95105   100.42114
3915   0.09290   0.08860   -36.69523   -0.62783   0.09290   0.08860   -0.29701   -0.95074   100.54016
3916   0.09282   0.08780   -36.78074   -0.62768   0.09282   0.08780   -0.29759   -0.95074   100.52185
3917   0.09295   0.08927   -36.68501   -0.62680   0.09295   0.08927   -0.29887   -0.95016   100.36316
3918   0.09280   0.08893   -36.68809   -0.62736   0.09280   0.08893   -0.29786   -0.95050   100.41199
3919   0.09274   0.08844   -36.73444   -0.62738   0.09274   0.08844   -0.29798   -0.95056   100.57068
3920   0.09288   0.08933   -36.65388   -0.62728   0.09288   0.08933   -0.29789   -0.95044   100.47302
3921   0.09309   0.08918   -36.64146   -0.62780   0.09309   0.08918   -0.29691   -0.95077   100.38147
3922   0.09307   0.08866   -36.63787   -0.62881   0.09307   0.08866   -0.29505   -0.95135   100.50964
3923   0.09302   0.08911   -36.57575   -0.62914   0.09302   0.08911   -0.29426   -0.95160   100.54932
3924   0.09320   0.08972   -36.51222   -0.62922   0.09320   0.08972   -0.29392   -0.95163   100.38147
3925   0.09327   0.08838   -36.63784   -0.62931   0.09327   0.08838   -0.29414   -0.95166   100.41199
3926   0.09315   0.08972   -36.50557   -0.62935   0.09315   0.08972   -0.29368   -0.95175   100.50964
3927   0.09312   0.08954   -36.49860   -0.62979   0.09312   0.08954   -0.29283   -0.95193   100.50964
3928   0.09329   0.08884   -36.60271   -0.62914   0.09329   0.08884   -0.29435   -0.95160   100.39978
3929   0.09314   0.09046   -36.45615   -0.62894   0.09314   0.09046   -0.29426   -0.95151   100.47913
3930   0.09320   0.08838   -36.60742   -0.62989   0.09320   0.08838   -0.29301   -0.95212   100.51880
3931   0.09312   0.08991   -36.51665   -0.62881   0.09312   0.08991   -0.29469   -0.95138   100.43945
3932   0.09298   0.08914   -36.56229   -0.62934   0.09298   0.08914   -0.29386   -0.95175   100.46997
3933   0.09285   0.08860   -36.60231   -0.62958   0.09285   0.08860   -0.29353   -0.95178   100.53101
3934   0.09298   0.08914   -36.59031   -0.62881   0.09298   0.08914   -0.29490   -0.95138   100.43030
3935   0.09299   0.08774   -36.70325   -0.62925   0.09299   0.08774   -0.29444   -0.95160   100.38147
3936   0.09290   0.08847   -36.65337   -0.62887   0.09290   0.08847   -0.29502   -0.95151   100.50964
3937   0.09283   0.08798   -36.68877   -0.62908   0.09283   0.08798   -0.29472   -0.95151   100.52185
3938   0.09289   0.08765   -36.73411   -0.62884   0.09289   0.08765   -0.29530   -0.95141   100.36316
3939   0.09289   0.08753   -36.78594   -0.62808   0.09289   0.08753   -0.29685   -0.95096   100.46082
3940   0.09277   0.08753   -36.77234   -0.62834   0.09277   0.08753   -0.29633   -0.95111   100.57983
3941   0.09288   0.08887   -36.66282   -0.62795   0.09288   0.08887   -0.29670   -0.95087   100.43335
3942   0.09300   0.08783   -36.75404   -0.62813   0.09300   0.08783   -0.29667   -0.95099   100.38147
3943   0.09309   0.08936   -36.62607   -0.62775   0.09309   0.08936   -0.29695   -0.95071   100.54016
3944   0.09316   0.08954   -36.60010   -0.62792   0.09316   0.08954   -0.29658   -0.95087   100.51880
3945   0.09317   0.08820   -36.72717   -0.62796   0.09317   0.08820   -0.29688   -0.95087   100.38147
3946   0.09319   0.08969   -36.57022   -0.62821   0.09319   0.08969   -0.29597   -0.95111   100.43030
3947   0.09320   0.09009   -36.51362   -0.62854   0.09320   0.09009   -0.29518   -0.95126   100.51880
3948   0.09328   0.08921   -36.58652   -0.62878   0.09328   0.08921   -0.29496   -0.95138   100.42114
3949   0.09323   0.09079   -36.44134   -0.62861   0.09323   0.09079   -0.29481   -0.95126   100.41199
3950   0.09315   0.09085   -36.45674   -0.62823   0.09315   0.09085   -0.29557   -0.95108   100.49133
3951   0.09321   0.09165   -36.38485   -0.62813   0.09321   0.09165   -0.29551   -0.95099   100.43945
3952   0.09326   0.09085   -36.43342   -0.62866   0.09326   0.09085   -0.29472   -0.95135   100.39063
3953   0.09301   0.09235   -36.30425   -0.62836   0.09301   0.09235   -0.29484   -0.95117   100.50964
3954   0.09280   0.09165   -36.34280   -0.62890   0.09280   0.09165   -0.29398   -0.95148   100.51270
3955   0.09292   0.09177   -36.37909   -0.62802   0.09292   0.09177   -0.29569   -0.95093   100.38147
3956   0.09286   0.09302   -36.24318   -0.62829   0.09286   0.09302   -0.29478   -0.95114   100.43335
3957   0.09284   0.09320   -36.23466   -0.62811   0.09284   0.09320   -0.29505   -0.95099   100.54016
3958   0.09289   0.09357   -36.21428   -0.62785   0.09289   0.09357   -0.29548   -0.95087   100.47302
3959   0.09289   0.09302   -36.27372   -0.62773   0.09289   0.09302   -0.29588   -0.95077   100.35400
3960   0.09290   0.09323   -36.26674   -0.62747   0.09290   0.09323   -0.29630   -0.95053   100.48218
3961   0.09270   0.09360   -36.23962   -0.62733   0.09270   0.09360   -0.29649   -0.95050   100.57983
3962   0.09283   0.09375   -36.23806   -0.62708   0.09283   0.09375   -0.29691   -0.95029   100.42114
3963   0.09297   0.09494   -36.12007   -0.62714   0.09297   0.09494   -0.29643   -0.95035   100.37231
3964   0.09303   0.09400   -36.19371   -0.62746   0.09303   0.09400   -0.29609   -0.95056   100.51880
3965   0.09315   0.09467   -36.16376   -0.62683   0.09315   0.09467   -0.29713   -0.95010   100.50964
3966   0.09320   0.09491   -36.09869   -0.62757   0.09320   0.09491   -0.29557   -0.95059   100.42114
3967   0.09311   0.09439   -36.17250   -0.62716   0.09311   0.09439   -0.29658   -0.95038   100.46997
3968   0.09314   0.09436   -36.16580   -0.62733   0.09314   0.09436   -0.29624   -0.95047   100.50049
3969   0.09325   0.09531   -36.07076   -0.62739   0.09325   0.09531   -0.29582   -0.95053   100.43030
3970   0.09321   0.09470   -36.13120   -0.62737   0.09321   0.09470   -0.29606   -0.95050   100.42114
3971   0.09322   0.09442   -36.17323   -0.62710   0.09322   0.09442   -0.29670   -0.95041   100.50964
3972   0.09320   0.09369   -36.24342   -0.62711   0.09320   0.09369   -0.29691   -0.95038   100.41199
3973   0.09323   0.09439   -36.16824   -0.62723   0.09323   0.09439   -0.29643   -0.95041   100.38147
3974   0.09315   0.09485   -36.11609   -0.62738   0.09315   0.09485   -0.29600   -0.95053   100.50964
3975   0.09303   0.09500   -36.11814   -0.62709   0.09303   0.09500   -0.29655   -0.95041   100.53101
3976   0.09309   0.09592   -36.01984   -0.62724   0.09309   0.09592   -0.29591   -0.95038   100.38147
3977   0.09297   0.09546   -36.05910   -0.62733   0.09297   0.09546   -0.29588   -0.95047   100.43030
3978   0.09281   0.09622   -36.00352   -0.62701   0.09281   0.09622   -0.29627   -0.95029   100.55237
3979   0.09289   0.09619   -36.01572   -0.62685   0.09289   0.09619   -0.29661   -0.95019   100.47302
3980   0.09296   0.09684   -35.92921   -0.62728   0.09296   0.09684   -0.29554   -0.95044   100.33264
3981   0.09288   0.09717   -35.89456   -0.62732   0.09288   0.09717   -0.29536   -0.95047   100.47302
3982   0.09286   0.09702   -35.91756   -0.62717   0.09286   0.09702   -0.29569   -0.95038   100.56152
3983   0.09289   0.09708   -35.91573   -0.62711   0.09289   0.09708   -0.29582   -0.95035   100.42114
3984   0.09298   0.09598   -35.99363   -0.62760   0.09298   0.09598   -0.29518   -0.95062   100.41199
3985   0.09289   0.09662   -35.91811   -0.62782   0.09289   0.09662   -0.29450   -0.95071   100.52185
3986   0.09316   0.09687   -35.91163   -0.62753   0.09316   0.09687   -0.29502   -0.95056   100.43945
3987   0.09318   0.09708   -35.88145   -0.62769   0.09318   0.09708   -0.29463   -0.95068   100.42114
3988   0.09315   0.09714   -35.90075   -0.62726   0.09315   0.09714   -0.29548   -0.95041   100.49133
3989   0.09309   0.09653   -35.96117   -0.62723   0.09309   0.09653   -0.29572   -0.95038   100.50049
3990   0.09313   0.09653   -35.95768   -0.62731   0.09313   0.09653   -0.29560   -0.95050   100.45166
3991   0.09317   0.09720   -35.81480   -0.62863   0.09317   0.09720   -0.29270   -0.95123   100.46082
3992   0.09315   0.09708   -35.88234   -0.62768   0.09315   0.09708   -0.29466   -0.95068   100.51880
3993   0.09322   0.09610   -35.94352   -0.62828   0.09322   0.09610   -0.29380   -0.95114   100.42114
3994   0.09322   0.09757   -35.77625   -0.62868   0.09322   0.09757   -0.29249   -0.95126   100.41199
3995   0.09306   0.09528   -35.94577   -0.62962   0.09306   0.09528   -0.29136   -0.95184   100.54016
3996   0.09303   0.09629   -35.85551   -0.62948   0.09303   0.09629   -0.29133   -0.95181   100.54016
3997   0.09296   0.09482   -35.97496   -0.62991   0.09296   0.09482   -0.29096   -0.95215   100.36316
3998   0.09290   0.09577   -35.88994   -0.62976   0.09290   0.09577   -0.29093   -0.95199   100.45166
3999   0.09280   0.09500   -35.99400   -0.62926   0.09280   0.09500   -0.29218   -0.95169   100.57068
4000   0.09280   0.09497   -35.94540   -0.63014   0.09280   0.09497   -0.29041   -0.95215   100.47302
4001   0.09295   0.09430   -36.01234   -0.63013   0.09295   0.09430   -0.29066   -0.95218   100.37231
4002   0.09284   0.09372   -36.11041   -0.62943   0.09284   0.09372   -0.29228   -0.95181   100.48218
4003   0.09278   0.09360   -36.12473   -0.62939   0.09278   0.09360   -0.29240   -0.95181   100.51270
4004   0.09280   0.09290   -36.15077   -0.63014   0.09280   0.09290   -0.29112   -0.95227   100.40283
4005   0.09285   0.09345   -36.07193   -0.63055   0.09285   0.09345   -0.29008   -0.95242   100.44250
4006   0.09292   0.09268   -36.18459   -0.62991   0.09292   0.09268   -0.29163   -0.95209   100.53101
4007   0.09312   0.09235   -36.21800   -0.62990   0.09312   0.09235   -0.29176   -0.95206   100.42114
4008   0.09322   0.09421   -35.99574   -0.63057   0.09322   0.09421   -0.28980   -0.95245   100.43945
4009   0.09326   0.09293   -36.09026   -0.63113   0.09326   0.09293   -0.28910   -0.95282   100.48828
4010   0.09317   0.09311   -36.07647   -0.63106   0.09317   0.09311   -0.28919   -0.95279   100.47913
4011   0.09321   0.09250   -36.11018   -0.63151   0.09321   0.09250   -0.28846   -0.95300   100.36316
4012   0.09324   0.09171   -36.22004   -0.63097   0.09324   0.09171   -0.28980   -0.95267   100.48828
4013   0.09317   0.09265   -36.16737   -0.63026   0.09317   0.09265   -0.29093   -0.95230   100.55847
4014   0.09330   0.09192   -36.33279   -0.62859   0.09330   0.09192   -0.29450   -0.95129   100.41199
4015   0.09329   0.09268   -36.22251   -0.62925   0.09329   0.09268   -0.29298   -0.95175   100.39978
4016   0.09314   0.09195   -36.38465   -0.62759   0.09314   0.09195   -0.29649   -0.95065   100.54016
4017   0.09309   0.09128   -36.52114   -0.62625   0.09309   0.09128   -0.29936   -0.94983   100.51880
4018   0.09300   0.09131   -36.48985   -0.62679   0.09300   0.09131   -0.29829   -0.95016   100.39368
4019   0.09301   0.09238   -36.42586   -0.62607   0.09301   0.09238   -0.29939   -0.94971   100.46082
4020   0.09280   0.09308   -36.40742   -0.62515   0.09280   0.09308   -0.30097   -0.94910   100.57068
4021   0.09292   0.09207   -36.45991   -0.62598   0.09292   0.09207   -0.29966   -0.94971   100.42114
4022   0.09293   0.09284   -36.39084   -0.62589   0.09293   0.09284   -0.29957   -0.94955   100.41199
4023   0.09286   0.09342   -36.40450   -0.62461   0.09286   0.09342   -0.30195   -0.94879   100.51270
4024   0.09287   0.09290   -36.41842   -0.62528   0.09287   0.09290   -0.30079   -0.94922   100.50964
4025   0.09289   0.09394   -36.28924   -0.62584   0.09289   0.09394   -0.29936   -0.94955   100.40283
4026   0.09291   0.09299   -36.36014   -0.62621   0.09291   0.09299   -0.29893   -0.94983   100.49133
4027   0.09284   0.09314   -36.31429   -0.62678   0.09284   0.09314   -0.29774   -0.95016   100.47302
4028   0.09299   0.09470   -36.12348   -0.62751   0.09299   0.09470   -0.29579   -0.95059   100.39368
4029   0.09312   0.09464   -36.09613   -0.62810   0.09312   0.09464   -0.29463   -0.95099   100.43030
4030   0.09304   0.09436   -36.09007   -0.62867   0.09304   0.09436   -0.29356   -0.95129   100.54016
4031   0.09311   0.09445   -36.02518   -0.62965   0.09311   0.09445   -0.29157   -0.95190   100.46082
4032   0.09320   0.09543   -35.89569   -0.63022   0.09320   0.09543   -0.29011   -0.95227   100.38147
4033   0.09324   0.09510   -35.89249   -0.63083   0.09324   0.09510   -0.28898   -0.95257   100.52795
4034   0.09319   0.09400   -36.01218   -0.63064   0.09319   0.09400   -0.28971   -0.95245   100.54016
4035   0.09328   0.09421   -35.96459   -0.63112   0.09328   0.09421   -0.28874   -0.95285   100.36316
4036   0.09327   0.09394   -36.01144   -0.63077   0.09327   0.09394   -0.28950   -0.95257   100.39063
4037   0.09311   0.09305   -36.17099   -0.62950   0.09311   0.09305   -0.29231   -0.95175   100.54016
4038   0.09301   0.09247   -36.21745   -0.62970   0.09301   0.09247   -0.29212   -0.95199   100.45166
4039   0.09308   0.09259   -36.28350   -0.62830   0.09308   0.09259   -0.29487   -0.95108   100.38147
4040   0.09300   0.09137   -36.40581   -0.62822   0.09300   0.09137   -0.29539   -0.95099   100.50049
4041   0.09286   0.09061   -36.54581   -0.62699   0.09286   0.09061   -0.29807   -0.95025   100.54016
4042   0.09295   0.09049   -36.58257   -0.62653   0.09295   0.09049   -0.29905   -0.95001   100.39368
4043   0.09294   0.08936   -36.73438   -0.62568   0.09294   0.08936   -0.30107   -0.94946   100.43335
4044   0.09289   0.08838   -36.82848   -0.62564   0.09289   0.08838   -0.30140   -0.94937   100.48218
4045   0.09289   0.08908   -36.77260   -0.62544   0.09289   0.08908   -0.30161   -0.94931   100.46082
4046   0.09283   0.08805   -36.85162   -0.62583   0.09283   0.08805   -0.30116   -0.94955   100.46082
4047   0.09279   0.08869   -36.78130   -0.62601   0.09279   0.08869   -0.30061   -0.94964   100.52185
4048   0.09287   0.08921   -36.69279   -0.62677   0.09287   0.08921   -0.29896   -0.95016   100.47302
4049   0.09305   0.08878   -36.68950   -0.62762   0.09305   0.08878   -0.29740   -0.95068   100.41199
4050   0.09313   0.08960   -36.56604   -0.62845   0.09313   0.08960   -0.29551   -0.95120   100.45166
4051   0.09312   0.08979   -36.50512   -0.62925   0.09312   0.08979   -0.29386   -0.95169   100.54932
4052   0.09327   0.09030   -36.43375   -0.62963   0.09327   0.09030   -0.29295   -0.95193   100.39978
4053   0.09328   0.09122   -36.30864   -0.63027   0.09328   0.09122   -0.29139   -0.95233   100.43030
4054   0.09310   0.09314   -36.09661   -0.63066   0.09310   0.09314   -0.28999   -0.95257   100.54016
4055   0.09314   0.09330   -36.09085   -0.63049   0.09314   0.09330   -0.29026   -0.95239   100.55847
4056   0.09324   0.09323   -36.06816   -0.63100   0.09324   0.09323   -0.28928   -0.95279   100.37231
4057   0.09331   0.09198   -36.21793   -0.63055   0.09331   0.09198   -0.29060   -0.95254   100.41199
4058   0.09321   0.09238   -36.15276   -0.63099   0.09321   0.09238   -0.28956   -0.95270   100.55847
4059   0.09316   0.09241   -36.18834   -0.63032   0.09316   0.09241   -0.29090   -0.95233   100.42114
4060   0.09312   0.09244   -36.20465   -0.62997   0.09312   0.09244   -0.29157   -0.95209   100.40283
4061   0.09292   0.09183   -36.31807   -0.62902   0.09292   0.09183   -0.29368   -0.95157   100.50049
4062   0.09281   0.09308   -36.21302   -0.62871   0.09281   0.09308   -0.29389   -0.95135   100.49133
4063   0.09288   0.09366   -36.17457   -0.62839   0.09288   0.09366   -0.29435   -0.95114   100.43335
4064   0.09288   0.09284   -36.32098   -0.62719   0.09288   0.09284   -0.29701   -0.95038   100.48218
4065   0.09282   0.09177   -36.43729   -0.62695   0.09282   0.09177   -0.29783   -0.95032   100.55237
4066   0.09284   0.09180   -36.46918   -0.62629   0.09284   0.09180   -0.29911   -0.94980   100.41199
4067   0.09280   0.09366   -36.35872   -0.62504   0.09280   0.09366   -0.30103   -0.94906   100.43335
4068   0.09279   0.09171   -36.50577   -0.62576   0.09279   0.09171   -0.30018   -0.94943   100.56152
4069   0.09288   0.09256   -36.39087   -0.62638   0.09288   0.09256   -0.29868   -0.94986   100.46082
4070   0.09300   0.09033   -36.58381   -0.62678   0.09300   0.09033   -0.29859   -0.95016   100.38147
4071   0.09308   0.09095   -36.52201   -0.62683   0.09308   0.09095   -0.29829   -0.95013   100.49133
4072   0.09296   0.09119   -36.47839   -0.62722   0.09296   0.09119   -0.29746   -0.95044   100.53101
4073   0.09311   0.09162   -36.42837   -0.62738   0.09311   0.09162   -0.29701   -0.95050   100.41199
4074   0.09318   0.09140   -36.38384   -0.62858   0.09318   0.09140   -0.29469   -0.95126   100.40283
4075   0.09321   0.09125   -36.40408   -0.62848   0.09321   0.09125   -0.29493   -0.95120   100.51880
4076   0.09317   0.09159   -36.36003   -0.62868   0.09317   0.09159   -0.29441   -0.95129   100.47913
4077   0.09322   0.09143   -36.30833   -0.62988   0.09322   0.09143   -0.29206   -0.95202   100.39063
4078   0.09320   0.09009   -36.44024   -0.62989   0.09320   0.09009   -0.29249   -0.95209   100.46082
4079   0.09319   0.09137   -36.32401   -0.62971   0.09319   0.09137   -0.29243   -0.95193   100.54016
4080   0.09322   0.08988   -36.44843   -0.63011   0.09322   0.08988   -0.29209   -0.95218   100.46997
4081   0.09312   0.08957   -36.48332   -0.63003   0.09312   0.08957   -0.29237   -0.95215   100.43030
4082   0.09296   0.08972   -36.47385   -0.62992   0.09296   0.08972   -0.29252   -0.95206   100.48218
4083   0.09303   0.08869   -36.56433   -0.63014   0.09303   0.08869   -0.29243   -0.95224   100.46082
4084   0.09300   0.08786   -36.66787   -0.62971   0.09300   0.08786   -0.29353   -0.95196   100.45166
4085   0.09296   0.08829   -36.60324   -0.63012   0.09296   0.08829   -0.29255   -0.95215   100.50964
4086   0.09297   0.08826   -36.63152   -0.62966   0.09297   0.08826   -0.29350   -0.95190   100.50964
4087   0.09302   0.08856   -36.65010   -0.62876   0.09302   0.08856   -0.29521   -0.95141   100.38147
4088   0.09288   0.08707   -36.76894   -0.62927   0.09288   0.08707   -0.29466   -0.95175   100.47302
4089   0.09280   0.08689   -36.84288   -0.62818   0.09280   0.08689   -0.29685   -0.95108   100.55237
4090   0.09287   0.08667   -36.83165   -0.62879   0.09287   0.08667   -0.29569   -0.95141   100.41199
4091   0.09303   0.08676   -36.82668   -0.62871   0.09303   0.08676   -0.29582   -0.95132   100.38147
4092   0.09302   0.08722   -36.78748   -0.62861   0.09302   0.08722   -0.29588   -0.95123   100.54016
4093   0.09307   0.08588   -36.91751   -0.62862   0.09307   0.08588   -0.29627   -0.95132   100.54016
4094   0.09319   0.08658   -36.84779   -0.62866   0.09319   0.08658   -0.29600   -0.95135   100.38147
4095   0.09317   0.08591   -36.86796   -0.62952   0.09317   0.08591   -0.29447   -0.95184   100.46082
4096   0.09314   0.08631   -36.83881   -0.62933   0.09314   0.08631   -0.29472   -0.95166   100.55847
4097   0.09321   0.08609   -36.82507   -0.62998   0.09321   0.08609   -0.29347   -0.95202   100.43030
4098   0.09318   0.08496   -36.93145   -0.63007   0.09318   0.08496   -0.29365   -0.95215   100.43945
4099   0.09319   0.08435   -36.96265   -0.63063   0.09319   0.08435   -0.29273   -0.95257   100.45166
4100   0.09312   0.08506   -36.87921   -0.63090   0.09312   0.08506   -0.29197   -0.95264   100.46082
4101   0.09320   0.08365   -37.01585   -0.63093   0.09320   0.08365   -0.29234   -0.95276   100.38147
4102   0.09315   0.08463   -36.95216   -0.63031   0.09315   0.08463   -0.29328   -0.95233   100.50049
4103   0.09301   0.08545   -36.83769   -0.63096   0.09301   0.08545   -0.29176   -0.95276   100.55847
4104   0.09300   0.08573   -36.82095   -0.63077   0.09300   0.08573   -0.29206   -0.95264   100.38147
4105   0.09296   0.08466   -36.91911   -0.63088   0.09296   0.08466   -0.29212   -0.95260   100.46997
4106   0.09292   0.08356   -37.03125   -0.63081   0.09292   0.08356   -0.29261   -0.95267   100.54932
4107   0.09298   0.08359   -37.04581   -0.63044   0.09298   0.08359   -0.29328   -0.95233   100.46997
4108   0.09303   0.08438   -36.98683   -0.63009   0.09303   0.08438   -0.29377   -0.95215   100.38147
4109   0.09282   0.08441   -36.98329   -0.63010   0.09282   0.08441   -0.29374   -0.95218   100.51270
4110   0.09272   0.08444   -36.97184   -0.63026   0.09272   0.08444   -0.29340   -0.95224   100.57983
4111   0.09292   0.08417   -37.04919   -0.62927   0.09292   0.08417   -0.29545   -0.95166   100.38147
4112   0.09292   0.08463   -36.99953   -0.62937   0.09292   0.08463   -0.29511   -0.95169   100.39368
4113   0.09290   0.08289   -37.17043   -0.62935   0.09290   0.08289   -0.29569   -0.95178   100.54932
4114   0.09315   0.08377   -37.10416   -0.62895   0.09315   0.08377   -0.29621   -0.95151   100.47913
4115   0.09319   0.08457   -37.02379   -0.62902   0.09319   0.08457   -0.29585   -0.95151   100.39063
4116   0.09320   0.08402   -37.08075   -0.62893   0.09320   0.08402   -0.29615   -0.95141   100.51880
4117   0.09308   0.08429   -37.05072   -0.62902   0.09308   0.08429   -0.29594   -0.95157   100.51880
4118   0.09321   0.08423   -37.03982   -0.62935   0.09321   0.08423   -0.29530   -0.95178   100.42114
4119   0.09313   0.08350   -37.06897   -0.63018   0.09313   0.08350   -0.29386   -0.95227   100.46997
4120   0.09320   0.08457   -36.94813   -0.63049   0.09320   0.08457   -0.29292   -0.95239   100.51880
4121   0.09325   0.08426   -36.99862   -0.63010   0.09325   0.08426   -0.29380   -0.95224   100.46082
4122   0.09320   0.08481   -36.94598   -0.63007   0.09320   0.08481   -0.29368   -0.95215   100.47913
4123   0.09313   0.08353   -37.05446   -0.63040   0.09313   0.08353   -0.29340   -0.95239   100.51880
4124   0.09299   0.08405   -37.00684   -0.63036   0.09299   0.08405   -0.29337   -0.95242   100.48218
4125   0.09297   0.08350   -37.06819   -0.63019   0.09297   0.08350   -0.29383   -0.95224   100.38147
4126   0.09293   0.08496   -36.94415   -0.62983   0.09293   0.08496   -0.29414   -0.95206   100.49133
4127   0.09283   0.08298   -37.09317   -0.63069   0.09283   0.08298   -0.29298   -0.95248   100.57068
4128   0.09283   0.08264   -37.16004   -0.63002   0.09283   0.08264   -0.29441   -0.95215   100.45166
4129   0.09292   0.08295   -37.12632   -0.63010   0.09292   0.08295   -0.29417   -0.95221   100.40283
4130   0.09277   0.08185   -37.21400   -0.63050   0.09277   0.08185   -0.29371   -0.95248   100.49133
4131   0.09275   0.08213   -37.20686   -0.63010   0.09275   0.08213   -0.29441   -0.95221   100.55237
4132   0.09285   0.08280   -37.15247   -0.62988   0.09285   0.08280   -0.29466   -0.95209   100.38452
4133   0.09287   0.07981   -37.43688   -0.63000   0.09287   0.07981   -0.29524   -0.95212   100.41199
4134   0.09288   0.08133   -37.34056   -0.62894   0.09288   0.08133   -0.29691   -0.95151   100.52185
