Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:21 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4018   0.09286   -0.12757   -51.29226   0.47269   0.09286   -0.12757   -0.57143   0.81082   97.94617
4019   0.09271   -0.12702   -51.25826   0.47232   0.09271   -0.12702   -0.57216   0.81036   98.01331
4020   0.09275   -0.12683   -51.24855   0.47229   0.09275   -0.12683   -0.57225   0.81033   97.91565
4021   0.09266   -0.12754   -51.24847   0.47028   0.09266   -0.12754   -0.57543   0.80795   98.02246
4022   0.09263   -0.12748   -51.22575   0.46916   0.09263   -0.12748   -0.57732   0.80667   98.06213
4023   0.09255   -0.12537   -51.11319   0.46869   0.09255   -0.12537   -0.57857   0.80615   98.02856
4024   0.09269   -0.12577   -51.11256   0.46745   0.09269   -0.12577   -0.58046   0.80459   97.98279
4025   0.09262   -0.12626   -51.12278   0.46663   0.09262   -0.12626   -0.58171   0.80361   98.04993
4026   0.09255   -0.12580   -51.10870   0.46714   0.09255   -0.12580   -0.58098   0.80422   98.06824
4027   0.09261   -0.12397   -51.02301   0.46741   0.09261   -0.12397   -0.58092   0.80453   98.04077
4028   0.09275   -0.12217   -50.95506   0.46868   0.09275   -0.12217   -0.57921   0.80605   98.01331
4029   0.09275   -0.12217   -50.96819   0.46952   0.09275   -0.12217   -0.57790   0.80712   98.01331
4030   0.09280   -0.12531   -51.13415   0.47008   0.09280   -0.12531   -0.57625   0.80773   98.06519
4031   0.09289   -0.12528   -51.17168   0.47234   0.09289   -0.12528   -0.57250   0.81036   97.92786
4032   0.09295   -0.12656   -51.27727   0.47470   0.09295   -0.12656   -0.56832   0.81317   97.95837
4033   0.09288   -0.12833   -51.38046   0.47547   0.09288   -0.12833   -0.56664   0.81405   97.99805
4034   0.09303   -0.12906   -51.42068   0.47563   0.09303   -0.12906   -0.56618   0.81420   97.89124
4035   0.09297   -0.12937   -51.46196   0.47703   0.09297   -0.12937   -0.56377   0.81585   97.93091
4036   0.09284   -0.12909   -51.44230   0.47674   0.09284   -0.12909   -0.56435   0.81555   97.96753
4037   0.09297   -0.13034   -51.45474   0.47395   0.09297   -0.13034   -0.56868   0.81225   97.98889
4038   0.09299   -0.12751   -51.30336   0.47346   0.09299   -0.12751   -0.57012   0.81164   98.00110
4039   0.09280   -0.12610   -51.22356   0.47292   0.09280   -0.12610   -0.57131   0.81097   98.01636
4040   0.09262   -0.12387   -51.06291   0.47007   0.09262   -0.12387   -0.57656   0.80770   98.06213
4041   0.09269   -0.12137   -50.90145   0.46778   0.09269   -0.12137   -0.58083   0.80496   97.98279
4042   0.09261   -0.11835   -50.73476   0.46668   0.09261   -0.11835   -0.58330   0.80370   98.06213
4043   0.09247   -0.11542   -50.55338   0.46420   0.09247   -0.11542   -0.58794   0.80071   98.10791
4044   0.09265   -0.11322   -50.43232   0.46326   0.09265   -0.11322   -0.58992   0.79962   98.02246
4045   0.09265   -0.11093   -50.30706   0.46228   0.09265   -0.11093   -0.59197   0.79846   97.99194
4046   0.09259   -0.10935   -50.22020   0.46156   0.09259   -0.10935   -0.59343   0.79760   98.09875
4047   0.09259   -0.10971   -50.24468   0.46205   0.09259   -0.10971   -0.59258   0.79821   98.09875
4048   0.09250   -0.11081   -50.30537   0.46257   0.09250   -0.11081   -0.59151   0.79879   98.08960
4049   0.09266   -0.11106   -50.33751   0.46397   0.09266   -0.11106   -0.58916   0.80044   98.04077
4050   0.09273   -0.11277   -50.43641   0.46506   0.09273   -0.11277   -0.58708   0.80181   98.05298
4051   0.09284   -0.11548   -50.59332   0.46663   0.09284   -0.11548   -0.58394   0.80361   98.05603
4052   0.09287   -0.11768   -50.73434   0.46875   0.09287   -0.11768   -0.58003   0.80615   98.02551
4053   0.09282   -0.12094   -50.92027   0.47023   0.09282   -0.12094   -0.57689   0.80786   97.99500
4054   0.09290   -0.12241   -51.01339   0.47146   0.09290   -0.12241   -0.57457   0.80932   98.01636
4055   0.09292   -0.12305   -51.07590   0.47326   0.09292   -0.12305   -0.57146   0.81146   97.96753
4056   0.09292   -0.12491   -51.17270   0.47348   0.09292   -0.12491   -0.57073   0.81176   98.03772
4057   0.09295   -0.12503   -51.19524   0.47438   0.09295   -0.12503   -0.56914   0.81274   97.97974
4058   0.09310   -0.12381   -51.11244   0.47317   0.09310   -0.12381   -0.57146   0.81137   97.87292
4059   0.09289   -0.12223   -51.04424   0.47384   0.09289   -0.12223   -0.57070   0.81216   98.02856
4060   0.09277   -0.12210   -51.03275   0.47350   0.09277   -0.12210   -0.57125   0.81170   97.99500
4061   0.09275   -0.12040   -50.93717   0.47294   0.09275   -0.12040   -0.57259   0.81112   98.00415
4062   0.09276   -0.11945   -50.87054   0.47176   0.09276   -0.11945   -0.57472   0.80972   98.00415
4063   0.09261   -0.11744   -50.76083   0.47116   0.09261   -0.11744   -0.57610   0.80895   97.98279
4064   0.09257   -0.11533   -50.64304   0.47038   0.09257   -0.11533   -0.57790   0.80816   98.04993
4065   0.09267   -0.11338   -50.53106   0.46932   0.09267   -0.11338   -0.57991   0.80676   97.98279
4066   0.09258   -0.11240   -50.46773   0.46835   0.09258   -0.11240   -0.58174   0.80569   97.99194
4067   0.09254   -0.11100   -50.38781   0.46764   0.09254   -0.11100   -0.58321   0.80486   98.10791
4068   0.09257   -0.11057   -50.36125   0.46721   0.09257   -0.11057   -0.58391   0.80425   98.06824
4069   0.09255   -0.11005   -50.32824   0.46674   0.09255   -0.11005   -0.58486   0.80380   98.08960
4070   0.09266   -0.11100   -50.36396   0.46598   0.09266   -0.11100   -0.58586   0.80282   98.04077
4071   0.09271   -0.10956   -50.30324   0.46667   0.09271   -0.10956   -0.58507   0.80374   98.03467
4072   0.09285   -0.11045   -50.35656   0.46733   0.09285   -0.11045   -0.58379   0.80447   98.04688
4073   0.09297   -0.11127   -50.39201   0.46700   0.09297   -0.11127   -0.58419   0.80410   97.98889
4074   0.09283   -0.11216   -50.45754   0.46849   0.09283   -0.11216   -0.58159   0.80587   98.06519
4075   0.09289   -0.11322   -50.52692   0.46958   0.09289   -0.11322   -0.57958   0.80715   98.02856
4076   0.09298   -0.11399   -50.56781   0.46976   0.09298   -0.11399   -0.57909   0.80731   97.99805
4077   0.09291   -0.11536   -50.65089   0.47074   0.09291   -0.11536   -0.57723   0.80850   98.03772
4078   0.09292   -0.11612   -50.70580   0.47182   0.09292   -0.11612   -0.57530   0.80978   98.07739
4079   0.09300   -0.11661   -50.74102   0.47250   0.09300   -0.11661   -0.57408   0.81057   97.94006
4080   0.09292   -0.11710   -50.76382   0.47238   0.09292   -0.11710   -0.57414   0.81039   98.03772
4081   0.09286   -0.11823   -50.83660   0.47340   0.09286   -0.11823   -0.57225   0.81164   98.01636
4082   0.09280   -0.11899   -50.87688   0.47352   0.09280   -0.11899   -0.57189   0.81176   97.96753
4083   0.09267   -0.11933   -50.88567   0.47304   0.09267   -0.11933   -0.57262   0.81121   98.01331
4084   0.09264   -0.11826   -50.81875   0.47221   0.09264   -0.11826   -0.57421   0.81021   98.01331
4085   0.09262   -0.11859   -50.83451   0.47217   0.09262   -0.11859   -0.57424   0.81021   98.02246
4086   0.09266   -0.11838   -50.81647   0.47171   0.09266   -0.11838   -0.57503   0.80966   98.03162
4087   0.09268   -0.11652   -50.70827   0.47072   0.09268   -0.11652   -0.57701   0.80847   97.98279
4088   0.09259   -0.11600   -50.67416   0.47020   0.09259   -0.11600   -0.57799   0.80786   98.04077
4089   0.09265   -0.11527   -50.63230   0.46983   0.09265   -0.11527   -0.57872   0.80740   98.06213
4090   0.09264   -0.11460   -50.57882   0.46852   0.09264   -0.11460   -0.58101   0.80584   98.04993
4091   0.09262   -0.11374   -50.52467   0.46775   0.09262   -0.11374   -0.58248   0.80499   98.04993
4092   0.09259   -0.11286   -50.48609   0.46810   0.09259   -0.11286   -0.58211   0.80544   98.04993
4093   0.09272   -0.11261   -50.46807   0.46767   0.09272   -0.11261   -0.58281   0.80486   98.08350
4094   0.09289   -0.11225   -50.44766   0.46751   0.09289   -0.11225   -0.58315   0.80468   98.06519
4095   0.09286   -0.11286   -50.50016   0.46901   0.09286   -0.11286   -0.58058   0.80648   98.11401
4096   0.09300   -0.11255   -50.47189   0.46812   0.09300   -0.11255   -0.58208   0.80538   97.97058
4097   0.09293   -0.11313   -50.51633   0.46916   0.09293   -0.11313   -0.58025   0.80660   98.03772
4098   0.09280   -0.11432   -50.56721   0.46865   0.09280   -0.11432   -0.58086   0.80602   98.04382
4099   0.09291   -0.11399   -50.56352   0.46949   0.09291   -0.11399   -0.57955   0.80700   98.00720
4100   0.09296   -0.11420   -50.59120   0.47059   0.09296   -0.11420   -0.57768   0.80828   98.05908
4101   0.09290   -0.11515   -50.62765   0.46992   0.09290   -0.11515   -0.57860   0.80749   98.06824
4102   0.09294   -0.11539   -50.64944   0.47056   0.09294   -0.11539   -0.57753   0.80831   98.00720
4103   0.09295   -0.11582   -50.68209   0.47127   0.09295   -0.11582   -0.57625   0.80911   97.98889
4104   0.09269   -0.11692   -50.74287   0.47168   0.09269   -0.11692   -0.57540   0.80966   98.04382
4105   0.09263   -0.11698   -50.73660   0.47109   0.09263   -0.11698   -0.57634   0.80892   98.00110
4106   0.09263   -0.11655   -50.72624   0.47175   0.09263   -0.11655   -0.57530   0.80966   97.98279
4107   0.09260   -0.11728   -50.75384   0.47120   0.09260   -0.11728   -0.57607   0.80902   97.96143
4108   0.09258   -0.11750   -50.76493   0.47124   0.09258   -0.11750   -0.57598   0.80911   97.99194
4109   0.09263   -0.11652   -50.71003   0.47087   0.09263   -0.11652   -0.57683   0.80871   97.96143
4110   0.09263   -0.11646   -50.70477   0.47069   0.09263   -0.11646   -0.57707   0.80840   97.98279
4111   0.09266   -0.11451   -50.59856   0.47012   0.09266   -0.11451   -0.57845   0.80779   97.99194
4112   0.09262   -0.11463   -50.59574   0.46952   0.09262   -0.11463   -0.57936   0.80703   98.03162
4113   0.09265   -0.11362   -50.54126   0.46920   0.09265   -0.11362   -0.58007   0.80663   98.01331
4114   0.09272   -0.11414   -50.55880   0.46869   0.09272   -0.11414   -0.58083   0.80605   98.05298
4115   0.09286   -0.11396   -50.53988   0.46803   0.09286   -0.11396   -0.58193   0.80526   98.04688
4116   0.09290   -0.11280   -50.49810   0.46904   0.09290   -0.11280   -0.58049   0.80645   98.04688
4117   0.09296   -0.11283   -50.50040   0.46916   0.09296   -0.11283   -0.58040   0.80673   97.98889
4118   0.09291   -0.11319   -50.51583   0.46895   0.09291   -0.11319   -0.58061   0.80639   98.02856
4119   0.09287   -0.11298   -50.51699   0.46973   0.09287   -0.11298   -0.57939   0.80734   98.08655
4120   0.09295   -0.11310   -50.52423   0.46979   0.09295   -0.11310   -0.57924   0.80740   97.94922
4121   0.09301   -0.11319   -50.53400   0.47013   0.09301   -0.11319   -0.57866   0.80776   98.01941
4122   0.09290   -0.11310   -50.53276   0.47033   0.09290   -0.11310   -0.57833   0.80798   98.05603
4123   0.09296   -0.11313   -50.54592   0.47109   0.09296   -0.11313   -0.57707   0.80889   97.97974
4124   0.09288   -0.11280   -50.53643   0.47154   0.09288   -0.11280   -0.57637   0.80938   97.94922
4125   0.09275   -0.11307   -50.55044   0.47155   0.09275   -0.11307   -0.57628   0.80938   98.02551
4126   0.09271   -0.11377   -50.58663   0.47164   0.09271   -0.11377   -0.57601   0.80950   98.00415
4127   0.09267   -0.11344   -50.57892   0.47225   0.09267   -0.11344   -0.57512   0.81027   97.99194
4128   0.09260   -0.11426   -50.60537   0.47132   0.09260   -0.11426   -0.57649   0.80920   98.03162
4129   0.09257   -0.11408   -50.59979   0.47157   0.09257   -0.11408   -0.57616   0.80953   98.05908
4130   0.09264   -0.11417   -50.60852   0.47182   0.09264   -0.11417   -0.57570   0.80978   97.95227
4131   0.09259   -0.11350   -50.57867   0.47205   0.09259   -0.11350   -0.57546   0.81005   98.04993
4132   0.09248   -0.11332   -50.56989   0.47206   0.09248   -0.11332   -0.57546   0.81005   98.11707
4133   0.09253   -0.11240   -50.50919   0.47108   0.09253   -0.11240   -0.57726   0.80892   97.97974
4134   0.09262   -0.11258   -50.51538   0.47087   0.09262   -0.11258   -0.57753   0.80862   97.96143
4135   0.09268   -0.11261   -50.51400   0.47069   0.09268   -0.11261   -0.57784   0.80844   98.06213
4136   0.09283   -0.11179   -50.46674   0.47028   0.09283   -0.11179   -0.57869   0.80798   98.05603
4137   0.09289   -0.11148   -50.45386   0.47039   0.09289   -0.11148   -0.57851   0.80801   98.03772
4138   0.09292   -0.11249   -50.49260   0.46971   0.09292   -0.11249   -0.57952   0.80731   98.02856
4139   0.09290   -0.11209   -50.46836   0.46940   0.09290   -0.11209   -0.58010   0.80694   98.05603
4140   0.09289   -0.11341   -50.52542   0.46889   0.09289   -0.11341   -0.58068   0.80633   98.02856
4141   0.09295   -0.11316   -50.52998   0.46995   0.09295   -0.11316   -0.57894   0.80752   98.02856
4142   0.09299   -0.11386   -50.55315   0.46923   0.09299   -0.11386   -0.58003   0.80676   97.97974
4143   0.09296   -0.11417   -50.59089   0.47068   0.09296   -0.11417   -0.57756   0.80844   98.04688
4144   0.09293   -0.11457   -50.61185   0.47075   0.09293   -0.11457   -0.57735   0.80850   97.96753
4145   0.09293   -0.11527   -50.65555   0.47132   0.09293   -0.11527   -0.57628   0.80917   98.03772
4146   0.09279   -0.11673   -50.72820   0.47133   0.09279   -0.11673   -0.57601   0.80923   98.03467
4147   0.09276   -0.11686   -50.73255   0.47120   0.09276   -0.11686   -0.57616   0.80902   97.98584
4148   0.09267   -0.11667   -50.71702   0.47081   0.09267   -0.11667   -0.57686   0.80859   98.03162
4149   0.09258   -0.11689   -50.73489   0.47127   0.09258   -0.11689   -0.57607   0.80917   98.04993
4150   0.09267   -0.11554   -50.67102   0.47146   0.09267   -0.11554   -0.57604   0.80938   97.97363
4151   0.09265   -0.11719   -50.74917   0.47119   0.09265   -0.11719   -0.57610   0.80902   97.99194
4152   0.09259   -0.11640   -50.70980   0.47121   0.09259   -0.11640   -0.57625   0.80908   98.04993
4153   0.09255   -0.11621   -50.69489   0.47083   0.09255   -0.11621   -0.57689   0.80859   98.04077
4154   0.09266   -0.11582   -50.66427   0.47015   0.09266   -0.11582   -0.57811   0.80782   97.99194
4155   0.09264   -0.11527   -50.63346   0.46994   0.09264   -0.11527   -0.57860   0.80761   97.98279
4156   0.09262   -0.11496   -50.61979   0.47000   0.09262   -0.11496   -0.57851   0.80761   98.04993
4157   0.09282   -0.11512   -50.62967   0.47015   0.09282   -0.11512   -0.57823   0.80779   98.01636
4158   0.09297   -0.11350   -50.55169   0.47029   0.09297   -0.11350   -0.57833   0.80795   97.95837
4159   0.09289   -0.11429   -50.58120   0.46966   0.09289   -0.11429   -0.57921   0.80721   98.02856
4160   0.09287   -0.11383   -50.56083   0.46982   0.09287   -0.11383   -0.57906   0.80743   98.10486
4161   0.09289   -0.11441   -50.58500   0.46949   0.09289   -0.11441   -0.57942   0.80697   98.06519
4162   0.09298   -0.11359   -50.54066   0.46927   0.09298   -0.11359   -0.57997   0.80673   98.06824
4163   0.09289   -0.11332   -50.53355   0.46967   0.09289   -0.11332   -0.57933   0.80715   98.02856
4164   0.09299   -0.11313   -50.52881   0.47000   0.09299   -0.11313   -0.57891   0.80764   98.03772
4165   0.09299   -0.11444   -50.59162   0.46983   0.09299   -0.11444   -0.57888   0.80740   98.03772
4166   0.09288   -0.11487   -50.62439   0.47059   0.09288   -0.11487   -0.57756   0.80831   98.00720
4167   0.09291   -0.11554   -50.65089   0.47016   0.09291   -0.11554   -0.57814   0.80779   98.09570
4168   0.09280   -0.11481   -50.62699   0.47097   0.09280   -0.11481   -0.57698   0.80880   98.00415
4169   0.09273   -0.11551   -50.64654   0.46997   0.09273   -0.11551   -0.57845   0.80758   97.97363
4170   0.09262   -0.11621   -50.69078   0.47061   0.09262   -0.11621   -0.57732   0.80840   98.02246
4171   0.09270   -0.11621   -50.69929   0.47112   0.09270   -0.11621   -0.57643   0.80895   98.02246
4172   0.09263   -0.11570   -50.67509   0.47122   0.09263   -0.11570   -0.57637   0.80908   97.99194
4173   0.09257   -0.11570   -50.67304   0.47110   0.09257   -0.11570   -0.57659   0.80895   98.04993
4174   0.09257   -0.11679   -50.71578   0.47035   0.09257   -0.11679   -0.57759   0.80804   98.03162
4175   0.09266   -0.11573   -50.67158   0.47090   0.09266   -0.11573   -0.57689   0.80868   97.98279
4176   0.09263   -0.11631   -50.69955   0.47085   0.09263   -0.11631   -0.57686   0.80865   97.96143
4177   0.09255   -0.11539   -50.65759   0.47107   0.09255   -0.11539   -0.57668   0.80889   98.04993
4178   0.09272   -0.11509   -50.63314   0.47049   0.09272   -0.11509   -0.57772   0.80822   98.04382
4179   0.09292   -0.11423   -50.58920   0.47037   0.09292   -0.11423   -0.57805   0.80804   97.95837
4180   0.09289   -0.11423   -50.58747   0.47028   0.09289   -0.11423   -0.57823   0.80798   97.98889
4181   0.09283   -0.11402   -50.56812   0.46968   0.09283   -0.11402   -0.57921   0.80721   98.05603
4182   0.09288   -0.11451   -50.60519   0.47053   0.09288   -0.11451   -0.57775   0.80825   97.98889
4183   0.09297   -0.11301   -50.52868   0.47037   0.09297   -0.11301   -0.57830   0.80804   98.01025
4184   0.09286   -0.11408   -50.57905   0.47021   0.09286   -0.11408   -0.57836   0.80789   97.95837
4185   0.09291   -0.11359   -50.56723   0.47102   0.09291   -0.11359   -0.57714   0.80886   98.03772
4186   0.09292   -0.11286   -50.54480   0.47193   0.09292   -0.11286   -0.57579   0.80993   97.96753
4187   0.09288   -0.11225   -50.51469   0.47192   0.09288   -0.11225   -0.57588   0.80987   98.06519
4188   0.09288   -0.11167   -50.48690   0.47200   0.09288   -0.11167   -0.57588   0.80999   98.06519
4189   0.09279   -0.11142   -50.47576   0.47204   0.09279   -0.11142   -0.57582   0.80999   97.97668
4190   0.09265   -0.11249   -50.52468   0.47179   0.09265   -0.11249   -0.57607   0.80975   98.02246
4191   0.09257   -0.11136   -50.46661   0.47166   0.09257   -0.11136   -0.57649   0.80956   98.03162
4192   0.09266   -0.11164   -50.47552   0.47135   0.09266   -0.11164   -0.57695   0.80923   97.97363
4193   0.09266   -0.11039   -50.41058   0.47116   0.09266   -0.11039   -0.57750   0.80898   97.98279
4194   0.09251   -0.10990   -50.38304   0.47094   0.09251   -0.10990   -0.57796   0.80874   98.08960
4195   0.09254   -0.10962   -50.36133   0.47043   0.09254   -0.10962   -0.57891   0.80819   98.06824
4196   0.09259   -0.10886   -50.32624   0.47061   0.09259   -0.10886   -0.57875   0.80840   98.01941
4197   0.09257   -0.10929   -50.32855   0.46931   0.09257   -0.10929   -0.58077   0.80682   98.04077
4198   0.09255   -0.10877   -50.31365   0.47003   0.09255   -0.10877   -0.57967   0.80764   98.16895
4199   0.09265   -0.10791   -50.26932   0.46990   0.09265   -0.10791   -0.58007   0.80752   98.01331
4200   0.09275   -0.10752   -50.24445   0.46952   0.09275   -0.10752   -0.58074   0.80706   97.99500
4201   0.09280   -0.10788   -50.26083   0.46943   0.09280   -0.10788   -0.58086   0.80700   98.05603
4202   0.09287   -0.10773   -50.25274   0.46936   0.09287   -0.10773   -0.58095   0.80685   98.04688
4203   0.09297   -0.10947   -50.34248   0.46962   0.09297   -0.10947   -0.58019   0.80715   98.02856
4204   0.09298   -0.11100   -50.42440   0.47008   0.09298   -0.11100   -0.57918   0.80773   98.02856
4205   0.09291   -0.11295   -50.53060   0.47068   0.09291   -0.11295   -0.57778   0.80840   98.06824
4206   0.09298   -0.11252   -50.52044   0.47142   0.09298   -0.11252   -0.57668   0.80932   98.04993
4207   0.09297   -0.11301   -50.55412   0.47201   0.09297   -0.11301   -0.57558   0.80996   98.02856
4208   0.09286   -0.11469   -50.63219   0.47167   0.09286   -0.11469   -0.57582   0.80960   98.05603
4209   0.09286   -0.11478   -50.63599   0.47163   0.09286   -0.11478   -0.57588   0.80956   98.03772
4210   0.09288   -0.11594   -50.70116   0.47207   0.09288   -0.11594   -0.57488   0.81002   97.99805
4211   0.09271   -0.11563   -50.67921   0.47166   0.09271   -0.11563   -0.57564   0.80956   98.05298
4212   0.09260   -0.11573   -50.67012   0.47080   0.09260   -0.11573   -0.57704   0.80856   97.98279
4213   0.09273   -0.11487   -50.63804   0.47147   0.09273   -0.11487   -0.57613   0.80935   97.95532
4214   0.09269   -0.11573   -50.66399   0.47040   0.09269   -0.11573   -0.57768   0.80807   98.01331
4215   0.09256   -0.11417   -50.57224   0.46949   0.09256   -0.11417   -0.57955   0.80706   98.08960
4216   0.09267   -0.11362   -50.54837   0.46969   0.09267   -0.11362   -0.57930   0.80728   97.97363
4217   0.09265   -0.11399   -50.57698   0.47034   0.09265   -0.11399   -0.57811   0.80798   97.97363
4218   0.09262   -0.11335   -50.53273   0.46956   0.09262   -0.11335   -0.57958   0.80712   98.01025
4219   0.09257   -0.11298   -50.53691   0.47101   0.09257   -0.11298   -0.57726   0.80883   98.10791
4220   0.09259   -0.11222   -50.52752   0.47287   0.09259   -0.11222   -0.57436   0.81103   97.95227
4221   0.09275   -0.11292   -50.56902   0.47328   0.09275   -0.11292   -0.57353   0.81149   98.00415
4222   0.09281   -0.11365   -50.61297   0.47374   0.09281   -0.11365   -0.57262   0.81204   98.01636
4223   0.09284   -0.11356   -50.63020   0.47513   0.09284   -0.11356   -0.57036   0.81368   98.05603
4224   0.09286   -0.11368   -50.61269   0.47361   0.09286   -0.11368   -0.57280   0.81185   97.96753
4225   0.09289   -0.11368   -50.60250   0.47297   0.09289   -0.11368   -0.57387   0.81109   98.06519
4226   0.09294   -0.11466   -50.64268   0.47246   0.09294   -0.11466   -0.57457   0.81057   98.03772
4227   0.09300   -0.11505   -50.64534   0.47137   0.09300   -0.11505   -0.57628   0.80929   98.00110
4228   0.09290   -0.11396   -50.57352   0.47024   0.09290   -0.11396   -0.57833   0.80792   98.07739
4229   0.09289   -0.11289   -50.52399   0.47047   0.09289   -0.11289   -0.57817   0.80819   98.15674
4230   0.09295   -0.11118   -50.42839   0.46973   0.09295   -0.11118   -0.57970   0.80731   98.00720
4231   0.09281   -0.10904   -50.32074   0.46957   0.09281   -0.10904   -0.58034   0.80706   98.03467
4232   0.09270   -0.10736   -50.23851   0.46961   0.09270   -0.10736   -0.58058   0.80712   98.08350
4233   0.09269   -0.10642   -50.19791   0.47004   0.09269   -0.10642   -0.58007   0.80764   98.02246
4234   0.09271   -0.10562   -50.15680   0.46990   0.09271   -0.10562   -0.58043   0.80746   98.04382
4235   0.09265   -0.10508   -50.12606   0.46966   0.09265   -0.10508   -0.58095   0.80721   98.04077
4236   0.09253   -0.10428   -50.10576   0.47101   0.09253   -0.10428   -0.57891   0.80883   98.10791
4237   0.09256   -0.10544   -50.17013   0.47146   0.09256   -0.10544   -0.57790   0.80929   98.05908
4238   0.09255   -0.10727   -50.26527   0.47176   0.09255   -0.10727   -0.57707   0.80966   97.94922
4239   0.09243   -0.10785   -50.30735   0.47268   0.09243   -0.10785   -0.57549   0.81079   98.06824
4240   0.09255   -0.10996   -50.42710   0.47366   0.09255   -0.10996   -0.57347   0.81194   98.05908
4241   0.09260   -0.11118   -50.49389   0.47404   0.09260   -0.11118   -0.57262   0.81240   97.99194
4242   0.09274   -0.11292   -50.58670   0.47436   0.09274   -0.11292   -0.57167   0.81268   98.06213
4243   0.09283   -0.11396   -50.65143   0.47520   0.09283   -0.11396   -0.57015   0.81375   98.01636
4244   0.09282   -0.11499   -50.70779   0.47544   0.09282   -0.11499   -0.56951   0.81396   97.95532
4245   0.09285   -0.11524   -50.71363   0.47508   0.09285   -0.11524   -0.57012   0.81362   97.94617
4246   0.09282   -0.11402   -50.64319   0.47448   0.09282   -0.11402   -0.57131   0.81286   97.98584
4247   0.09296   -0.11399   -50.63996   0.47437   0.09296   -0.11399   -0.57149   0.81274   97.97058
4248   0.09293   -0.11255   -50.54968   0.47320   0.09293   -0.11255   -0.57372   0.81140   98.02856
4249   0.09286   -0.11188   -50.50197   0.47230   0.09286   -0.11188   -0.57537   0.81036   98.06519
4250   0.09292   -0.10920   -50.35332   0.47126   0.09292   -0.10920   -0.57753   0.80908   97.99805
4251   0.09304   -0.10920   -50.34312   0.47058   0.09304   -0.10920   -0.57866   0.80828   97.96143
4252   0.09289   -0.10883   -50.31575   0.46997   0.09289   -0.10883   -0.57976   0.80758   98.03772
4253   0.09275   -0.10947   -50.34303   0.46965   0.09275   -0.10947   -0.58013   0.80715   98.10181
4254   0.09267   -0.10785   -50.26100   0.46952   0.09267   -0.10785   -0.58068   0.80706   98.13232
4255   0.09264   -0.10810   -50.28323   0.47021   0.09264   -0.10810   -0.57949   0.80786   98.04077
4256   0.09267   -0.10941   -50.34287   0.46988   0.09267   -0.10941   -0.57982   0.80752   98.11096
4257   0.09268   -0.10935   -50.34270   0.47008   0.09268   -0.10935   -0.57952   0.80776   98.01331
4258   0.09264   -0.11026   -50.39000   0.47019   0.09264   -0.11026   -0.57912   0.80786   97.99194
4259   0.09263   -0.11087   -50.42304   0.47038   0.09263   -0.11087   -0.57869   0.80807   98.01025
4260   0.09257   -0.11225   -50.50019   0.47099   0.09257   -0.11225   -0.57744   0.80880   98.04077
4261   0.09256   -0.11332   -50.55124   0.47090   0.09256   -0.11332   -0.57744   0.80877   98.02856
4262   0.09265   -0.11228   -50.49627   0.47062   0.09265   -0.11228   -0.57802   0.80834   97.96143
4263   0.09271   -0.11390   -50.58613   0.47127   0.09271   -0.11390   -0.57668   0.80917   98.04382
4264   0.09287   -0.11322   -50.55116   0.47116   0.09287   -0.11322   -0.57698   0.80902   98.02551
4265   0.09292   -0.11347   -50.56943   0.47155   0.09292   -0.11347   -0.57628   0.80947   97.99805
4266   0.09281   -0.11353   -50.57782   0.47187   0.09281   -0.11353   -0.57570   0.80981   98.03467
4267   0.09282   -0.11295   -50.55521   0.47228   0.09282   -0.11295   -0.57515   0.81030   98.07434
4268   0.09302   -0.11316   -50.55196   0.47140   0.09302   -0.11316   -0.57659   0.80929   97.90344
4269   0.09295   -0.11280   -50.52873   0.47107   0.09295   -0.11280   -0.57720   0.80889   97.95837
4270   0.09289   -0.11179   -50.48141   0.47126   0.09289   -0.11179   -0.57710   0.80914   98.07739
4271   0.09290   -0.11246   -50.51524   0.47127   0.09290   -0.11246   -0.57692   0.80911   98.03772
4272   0.09291   -0.11182   -50.47609   0.47080   0.09291   -0.11182   -0.57784   0.80859   97.99805
4273   0.09284   -0.11191   -50.46722   0.46992   0.09284   -0.11191   -0.57927   0.80755   98.04688
4274   0.09280   -0.11112   -50.43022   0.47004   0.09280   -0.11112   -0.57918   0.80764   98.12317
4275   0.09278   -0.11109   -50.43352   0.47037   0.09278   -0.11109   -0.57866   0.80804   98.00415
4276   0.09272   -0.11002   -50.38111   0.47041   0.09272   -0.11002   -0.57881   0.80810   98.02246
4277   0.09259   -0.10996   -50.37571   0.47025   0.09259   -0.10996   -0.57909   0.80792   98.13843
4278   0.09267   -0.11032   -50.38958   0.46997   0.09267   -0.11032   -0.57949   0.80761   98.01331
4279   0.09257   -0.10956   -50.36975   0.47118   0.09257   -0.10956   -0.57765   0.80905   98.01025
4280   0.09255   -0.11042   -50.38841   0.46957   0.09255   -0.11042   -0.58010   0.80709   98.00110
4281   0.09258   -0.10886   -50.32350   0.47042   0.09258   -0.10886   -0.57906   0.80819   98.11096
4282   0.09254   -0.10953   -50.35420   0.47022   0.09254   -0.10953   -0.57921   0.80789   98.06824
4283   0.09259   -0.10877   -50.33506   0.47149   0.09259   -0.10877   -0.57729   0.80941   98.11096
