Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:19 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4050   0.09309   0.08725   15.04022   -0.73490   0.09309   0.08725   0.05054   -0.99499   100.33264
4051   0.09313   0.08655   15.21599   -0.73513   0.09313   0.08655   0.05084   -0.99503   100.33264
4052   0.09319   0.08686   15.13448   -0.73503   0.09319   0.08686   0.05069   -0.99496   100.33264
4053   0.09339   0.08741   15.04848   -0.73480   0.09339   0.08741   0.05066   -0.99490   100.34180
4054   0.09333   0.08737   15.09771   -0.73477   0.09333   0.08737   0.05084   -0.99493   100.33264
4055   0.09332   0.08832   15.11221   -0.73420   0.09332   0.08832   0.05145   -0.99478   100.34180
4056   0.09344   0.08951   15.04853   -0.73358   0.09344   0.08951   0.05188   -0.99472   100.34180
4057   0.09345   0.08930   14.98291   -0.73377   0.09345   0.08930   0.05148   -0.99469   100.35095
4058   0.09335   0.08899   15.23792   -0.73368   0.09335   0.08899   0.05237   -0.99475   100.34180
4059   0.09346   0.09040   15.23742   -0.73286   0.09346   0.09040   0.05319   -0.99448   100.36011
4060   0.09352   0.08994   15.45184   -0.73290   0.09352   0.08994   0.05383   -0.99457   100.36011
4061   0.09345   0.09162   15.13415   -0.73226   0.09345   0.09162   0.05347   -0.99438   100.36011
4062   0.09335   0.09174   15.59652   -0.73167   0.09335   0.09174   0.05554   -0.99426   100.38147
4063   0.09336   0.09326   15.16549   -0.73127   0.09336   0.09326   0.05457   -0.99420   100.37231
4064   0.09330   0.09198   15.16955   -0.73201   0.09330   0.09198   0.05383   -0.99432   100.37231
4065   0.09321   0.09253   15.14466   -0.73172   0.09321   0.09253   0.05405   -0.99432   100.37231
4066   0.09308   0.09320   15.15969   -0.73131   0.09308   0.09320   0.05451   -0.99420   100.37231
4067   0.09325   0.09140   14.99882   -0.73253   0.09325   0.09140   0.05277   -0.99445   100.36316
4068   0.09320   0.09372   14.53364   -0.73169   0.09320   0.09372   0.05210   -0.99435   100.35095
4069   0.09311   0.09272   14.55051   -0.73225   0.09311   0.09272   0.05161   -0.99442   100.35400
4070   0.09312   0.09378   14.36851   -0.73182   0.09312   0.09378   0.05142   -0.99432   100.35095
4071   0.09309   0.09308   14.19906   -0.73239   0.09309   0.09308   0.05033   -0.99442   100.35400
4072   0.09300   0.09391   14.11538   -0.73201   0.09300   0.09391   0.05042   -0.99438   100.34180
4073   0.09311   0.09287   14.16104   -0.73255   0.09311   0.09287   0.05005   -0.99448   100.34180
4074   0.09322   0.09357   13.96923   -0.73234   0.09322   0.09357   0.04962   -0.99438   100.35095
4075   0.09336   0.09320   13.89859   -0.73262   0.09336   0.09320   0.04913   -0.99454   100.34180
4076   0.09338   0.09326   14.06639   -0.73242   0.09338   0.09326   0.04987   -0.99448   100.34180
4077   0.09338   0.09275   14.17679   -0.73261   0.09338   0.09275   0.05005   -0.99451   100.34180
4078   0.09335   0.09348   14.10460   -0.73226   0.09335   0.09348   0.05014   -0.99442   100.35095
4079   0.09337   0.09275   14.33691   -0.73245   0.09337   0.09275   0.05072   -0.99448   100.35095
4080   0.09343   0.09342   14.40144   -0.73200   0.09343   0.09342   0.05136   -0.99438   100.35095
4081   0.09352   0.09339   14.47717   -0.73193   0.09352   0.09339   0.05167   -0.99432   100.36011
4082   0.09348   0.09272   14.56490   -0.73223   0.09348   0.09272   0.05167   -0.99442   100.35095
4083   0.09342   0.09326   14.72157   -0.73175   0.09342   0.09326   0.05264   -0.99435   100.36011
4084   0.09336   0.09323   14.76111   -0.73173   0.09336   0.09323   0.05280   -0.99432   100.36011
4085   0.09320   0.09363   14.92769   -0.73132   0.09320   0.09363   0.05374   -0.99426   100.36316
4086   0.09308   0.09317   14.91081   -0.73160   0.09308   0.09317   0.05341   -0.99426   100.36316
4087   0.09308   0.09360   14.90360   -0.73136   0.09308   0.09360   0.05362   -0.99423   100.37231
4088   0.09314   0.09311   14.94716   -0.73160   0.09314   0.09311   0.05353   -0.99429   100.36316
4089   0.09307   0.09430   14.63570   -0.73124   0.09307   0.09430   0.05286   -0.99423   100.36316
4090   0.09303   0.09427   14.75933   -0.73113   0.09303   0.09427   0.05338   -0.99426   100.36316
4091   0.09313   0.09333   14.35572   -0.73210   0.09313   0.09333   0.05112   -0.99438   100.35095
4092   0.09321   0.09412   14.27527   -0.73172   0.09321   0.09412   0.05121   -0.99429   100.35095
4093   0.09310   0.09384   14.43935   -0.73171   0.09310   0.09384   0.05176   -0.99432   100.35400
4094   0.09316   0.09333   14.31967   -0.73214   0.09316   0.09333   0.05097   -0.99445   100.34180
4095   0.09328   0.09357   14.41042   -0.73190   0.09328   0.09357   0.05148   -0.99432   100.36316
4096   0.09336   0.09363   14.15761   -0.73212   0.09336   0.09363   0.05045   -0.99429   100.36011
4097   0.09337   0.09467   14.41178   -0.73127   0.09337   0.09467   0.05210   -0.99426   100.36011
4098   0.09346   0.09418   14.26748   -0.73170   0.09346   0.09418   0.05121   -0.99432   100.35095
4099   0.09344   0.09491   14.19593   -0.73135   0.09344   0.09491   0.05130   -0.99423   100.36011
4100   0.09338   0.09503   14.08776   -0.73139   0.09338   0.09503   0.05090   -0.99423   100.36011
4101   0.09354   0.09424   14.35977   -0.73156   0.09354   0.09424   0.05164   -0.99420   100.36011
4102   0.09354   0.09415   14.62724   -0.73134   0.09354   0.09415   0.05274   -0.99426   100.36011
4103   0.09346   0.09458   14.63539   -0.73108   0.09346   0.09458   0.05301   -0.99411   100.36926
4104   0.09333   0.09513   14.48747   -0.73093   0.09333   0.09513   0.05267   -0.99414   100.37231
4105   0.09342   0.09479   14.57972   -0.73102   0.09342   0.09479   0.05289   -0.99414   100.37231
4106   0.09338   0.09464   14.34468   -0.73135   0.09338   0.09464   0.05179   -0.99420   100.36011
4107   0.09318   0.09369   14.27972   -0.73196   0.09318   0.09369   0.05100   -0.99429   100.36316
4108   0.09314   0.09366   14.21876   -0.73204   0.09314   0.09366   0.05072   -0.99432   100.35095
4109   0.09322   0.09445   14.26824   -0.73154   0.09322   0.09445   0.05136   -0.99423   100.36316
4110   0.09317   0.09455   13.88270   -0.73187   0.09317   0.09455   0.04978   -0.99426   100.35095
4111   0.09312   0.09424   13.47484   -0.73244   0.09312   0.09424   0.04791   -0.99442   100.34180
4112   0.09306   0.09607   13.23881   -0.73163   0.09306   0.09607   0.04785   -0.99432   100.34180
4113   0.09303   0.09513   13.04998   -0.73234   0.09303   0.09513   0.04660   -0.99442   100.33264
4114   0.09311   0.09497   13.14226   -0.73234   0.09311   0.09497   0.04691   -0.99442   100.33264
4115   0.09314   0.09543   13.15398   -0.73207   0.09314   0.09543   0.04718   -0.99438   100.33264
4116   0.09329   0.09491   13.17917   -0.73234   0.09329   0.09491   0.04703   -0.99438   100.34180
4117   0.09332   0.09507   13.53523   -0.73192   0.09332   0.09507   0.04859   -0.99432   100.34180
4118   0.09333   0.09595   13.55097   -0.73141   0.09333   0.09595   0.04910   -0.99426   100.34180
4119   0.09339   0.09601   13.52192   -0.73140   0.09339   0.09601   0.04901   -0.99426   100.34180
4120   0.09338   0.09577   14.17378   -0.73089   0.09338   0.09577   0.05167   -0.99414   100.36011
4121   0.09339   0.09546   14.06285   -0.73117   0.09339   0.09546   0.05103   -0.99417   100.36011
4122   0.09346   0.09543   14.39238   -0.73085   0.09346   0.09543   0.05243   -0.99408   100.36926
4123   0.09352   0.09522   14.66492   -0.73068   0.09352   0.09522   0.05350   -0.99402   100.36011
4124   0.09345   0.09534   14.78142   -0.73049   0.09345   0.09534   0.05408   -0.99405   100.36926
4125   0.09343   0.09439   14.64499   -0.73118   0.09343   0.09439   0.05295   -0.99417   100.37231
4126   0.09347   0.09531   14.59031   -0.73071   0.09347   0.09531   0.05322   -0.99408   100.36926
4127   0.09330   0.09464   14.72576   -0.73095   0.09330   0.09464   0.05344   -0.99417   100.37231
4128   0.09308   0.09400   14.93547   -0.73109   0.09308   0.09400   0.05399   -0.99414   100.37231
4129   0.09314   0.09497   14.38701   -0.73112   0.09314   0.09497   0.05216   -0.99414   100.36316
4130   0.09311   0.09610   14.53811   -0.73031   0.09311   0.09610   0.05344   -0.99405   100.37231
4131   0.09306   0.09531   14.75758   -0.73053   0.09306   0.09531   0.05396   -0.99399   100.38147
4132   0.09304   0.09647   14.58879   -0.73005   0.09304   0.09647   0.05387   -0.99396   100.37231
4133   0.09307   0.09604   14.68449   -0.73018   0.09307   0.09604   0.05405   -0.99387   100.39063
4134   0.09299   0.09803   14.40814   -0.72935   0.09299   0.09803   0.05393   -0.99380   100.38147
4135   0.09307   0.09787   14.90897   -0.72887   0.09307   0.09787   0.05609   -0.99362   100.40283
4136   0.09312   0.09793   15.00859   -0.72873   0.09312   0.09793   0.05658   -0.99365   100.40283
4137   0.09321   0.09851   14.84184   -0.72859   0.09321   0.09851   0.05615   -0.99368   100.39063
4138   0.09336   0.09922   15.06623   -0.72792   0.09336   0.09922   0.05759   -0.99347   100.40894
4139   0.09338   0.09784   15.35275   -0.72838   0.09338   0.09784   0.05811   -0.99356   100.40894
4140   0.09348   0.09839   15.29560   -0.72813   0.09348   0.09839   0.05817   -0.99350   100.35095
4141   0.09338   0.09851   15.48971   -0.72782   0.09338   0.09851   0.05914   -0.99347   100.42114
4142   0.09340   0.09793   15.84406   -0.72772   0.09340   0.09793   0.06046   -0.99335   100.43945
4143   0.09354   0.09647   16.07670   -0.72831   0.09354   0.09647   0.06064   -0.99359   100.41809
4144   0.09354   0.09729   15.92177   -0.72801   0.09354   0.09729   0.06043   -0.99344   100.39978
4145   0.09345   0.09729   16.10263   -0.72778   0.09345   0.09729   0.06128   -0.99347   100.43030
4146   0.09346   0.09793   16.09479   -0.72741   0.09346   0.09793   0.06165   -0.99332   100.43945
4147   0.09353   0.09763   15.82572   -0.72793   0.09353   0.09763   0.06018   -0.99344   100.39978
4148   0.09346   0.09711   15.38769   -0.72877   0.09346   0.09711   0.05783   -0.99368   100.39978
4149   0.09320   0.09693   15.12373   -0.72918   0.09320   0.09693   0.05652   -0.99371   100.39978
4150   0.09312   0.09540   14.95324   -0.73026   0.09312   0.09540   0.05487   -0.99402   100.38147
4151   0.09321   0.09613   14.24782   -0.73060   0.09321   0.09613   0.05219   -0.99399   100.37231
4152   0.09313   0.09528   13.58192   -0.73175   0.09313   0.09528   0.04889   -0.99432   100.34180
4153   0.09311   0.09626   13.20248   -0.73156   0.09311   0.09626   0.04779   -0.99417   100.35400
4154   0.09305   0.09537   13.38136   -0.73189   0.09305   0.09537   0.04810   -0.99429   100.34180
4155   0.09309   0.09546   12.90643   -0.73228   0.09309   0.09546   0.04617   -0.99435   100.33264
4156   0.09303   0.09458   12.92161   -0.73276   0.09303   0.09458   0.04581   -0.99451   100.32349
4157   0.09305   0.09522   12.47072   -0.73280   0.09305   0.09522   0.04428   -0.99448   100.32349
4158   0.09309   0.09528   12.91313   -0.73238   0.09309   0.09528   0.04611   -0.99445   100.33264
4159   0.09316   0.09497   12.91194   -0.73255   0.09316   0.09497   0.04596   -0.99448   100.33264
4160   0.09332   0.09427   13.13003   -0.73274   0.09332   0.09427   0.04651   -0.99454   100.33264
4161   0.09347   0.09449   13.31212   -0.73246   0.09347   0.09449   0.04736   -0.99448   100.33264
4162   0.09346   0.09299   13.65242   -0.73298   0.09346   0.09299   0.04801   -0.99451   100.34180
4163   0.09339   0.09342   13.66552   -0.73273   0.09339   0.09342   0.04828   -0.99454   100.33264
4164   0.09341   0.09241   13.98512   -0.73299   0.09341   0.09241   0.04907   -0.99451   100.34180
4165   0.09345   0.09186   14.31390   -0.73298   0.09345   0.09186   0.05014   -0.99454   100.34180
4166   0.09346   0.09311   14.41224   -0.73216   0.09346   0.09311   0.05124   -0.99435   100.36011
4167   0.09339   0.09275   14.16948   -0.73262   0.09339   0.09275   0.05002   -0.99454   100.34180
4168   0.09348   0.09204   14.59576   -0.73258   0.09348   0.09204   0.05142   -0.99438   100.36011
4169   0.09335   0.09165   15.08726   -0.73230   0.09335   0.09165   0.05329   -0.99445   100.36011
4170   0.09324   0.09082   15.26430   -0.73258   0.09324   0.09082   0.05356   -0.99448   100.36316
4171   0.09312   0.09098   15.26467   -0.73249   0.09312   0.09098   0.05365   -0.99448   100.36316
4172   0.09319   0.09122   15.17406   -0.73245   0.09319   0.09122   0.05341   -0.99442   100.36316
4173   0.09314   0.09253   15.05291   -0.73182   0.09314   0.09253   0.05365   -0.99429   100.37231
4174   0.09313   0.09052   15.06929   -0.73297   0.09313   0.09052   0.05255   -0.99463   100.34180
4175   0.09314   0.09009   14.71939   -0.73358   0.09314   0.09009   0.05084   -0.99469   100.34180
4176   0.09312   0.09052   14.66144   -0.73339   0.09312   0.09052   0.05084   -0.99457   100.35095
4177   0.09303   0.09012   14.56763   -0.73372   0.09303   0.09012   0.05023   -0.99475   100.33264
4178   0.09306   0.08975   14.60245   -0.73390   0.09306   0.08975   0.05017   -0.99484   100.33264
4179   0.09308   0.08948   14.82504   -0.73383   0.09308   0.08948   0.05094   -0.99469   100.35400
4180   0.09310   0.08924   14.82174   -0.73398   0.09310   0.08924   0.05078   -0.99481   100.33264
4181   0.09332   0.08985   14.82629   -0.73362   0.09332   0.08985   0.05115   -0.99469   100.34180
4182   0.09354   0.08930   14.83551   -0.73392   0.09354   0.08930   0.05087   -0.99472   100.34180
4183   0.09344   0.08887   15.17466   -0.73382   0.09344   0.08887   0.05203   -0.99469   100.35095
4184   0.09333   0.08835   15.40171   -0.73388   0.09333   0.08835   0.05267   -0.99475   100.35095
4185   0.09340   0.08853   15.16319   -0.73403   0.09340   0.08853   0.05179   -0.99478   100.34180
4186   0.09349   0.08972   15.13549   -0.73336   0.09349   0.08972   0.05237   -0.99469   100.35095
4187   0.09348   0.08832   15.37683   -0.73392   0.09348   0.08832   0.05255   -0.99472   100.35095
4188   0.09342   0.08878   15.51516   -0.73351   0.09342   0.08878   0.05341   -0.99475   100.34180
4189   0.09343   0.08719   15.41395   -0.73454   0.09343   0.08719   0.05203   -0.99487   100.34180
4190   0.09337   0.08844   15.41054   -0.73382   0.09337   0.08844   0.05277   -0.99475   100.35095
4191   0.09327   0.08820   15.48188   -0.73388   0.09327   0.08820   0.05292   -0.99472   100.35095
4192   0.09318   0.08795   15.36318   -0.73415   0.09318   0.08795   0.05228   -0.99484   100.34180
4193   0.09321   0.08808   15.40438   -0.73404   0.09321   0.08808   0.05252   -0.99484   100.34180
4194   0.09313   0.08701   15.58804   -0.73447   0.09313   0.08701   0.05264   -0.99493   100.34180
4195   0.09316   0.08789   15.58406   -0.73395   0.09316   0.08789   0.05316   -0.99481   100.34180
4196   0.09312   0.08802   15.44240   -0.73403   0.09312   0.08802   0.05264   -0.99484   100.34180
4197   0.09309   0.08692   15.77736   -0.73431   0.09309   0.08692   0.05338   -0.99475   100.36316
4198   0.09300   0.08679   15.80263   -0.73435   0.09300   0.08679   0.05341   -0.99475   100.36316
4199   0.09312   0.08530   15.56464   -0.73550   0.09312   0.08530   0.05152   -0.99512   100.33264
4200   0.09309   0.08551   15.93458   -0.73497   0.09309   0.08551   0.05316   -0.99496   100.34180
4201   0.09308   0.08515   15.64740   -0.73550   0.09308   0.08515   0.05176   -0.99512   100.33264
4202   0.09318   0.08408   15.94373   -0.73581   0.09318   0.08408   0.05231   -0.99515   100.33264
4203   0.09338   0.08469   15.67090   -0.73574   0.09338   0.08469   0.05158   -0.99515   100.33264
4204   0.09340   0.08414   15.52615   -0.73621   0.09340   0.08414   0.05066   -0.99521   100.33264
4205   0.09338   0.08451   15.51685   -0.73601   0.09338   0.08451   0.05084   -0.99524   100.32349
4206   0.09347   0.08533   15.71727   -0.73531   0.09347   0.08533   0.05216   -0.99499   100.34180
4207   0.09352   0.08594   15.27453   -0.73542   0.09352   0.08594   0.05072   -0.99506   100.33264
4208   0.09353   0.08512   15.28165   -0.73589   0.09353   0.08512   0.05026   -0.99512   100.33264
4209   0.09344   0.08536   15.29134   -0.73574   0.09344   0.08536   0.05045   -0.99509   100.33264
4210   0.09348   0.08631   15.10049   -0.73538   0.09348   0.08631   0.05023   -0.99499   100.34180
4211   0.09344   0.08661   14.92023   -0.73539   0.09344   0.08661   0.04968   -0.99506   100.33264
4212   0.09330   0.08560   14.98109   -0.73592   0.09330   0.08560   0.04935   -0.99518   100.32349
4213   0.09316   0.08646   14.94204   -0.73546   0.09316   0.08646   0.04968   -0.99509   100.32349
4214   0.09312   0.08615   15.13011   -0.73545   0.09312   0.08615   0.05026   -0.99512   100.32349
4215   0.09310   0.08545   15.29306   -0.73568   0.09310   0.08545   0.05051   -0.99506   100.33264
4216   0.09310   0.08713   14.91455   -0.73510   0.09310   0.08713   0.04996   -0.99496   100.33264
4217   0.09317   0.08542   15.32028   -0.73568   0.09317   0.08542   0.05060   -0.99515   100.32349
4218   0.09303   0.08493   15.39240   -0.73589   0.09303   0.08493   0.05060   -0.99515   100.33264
4219   0.09297   0.08496   15.53931   -0.73571   0.09297   0.08496   0.05121   -0.99506   100.34180
4220   0.09304   0.08606   15.26427   -0.73536   0.09304   0.08606   0.05075   -0.99509   100.32349
4221   0.09311   0.08506   15.53322   -0.73567   0.09311   0.08506   0.05124   -0.99509   100.33264
4222   0.09305   0.08484   15.37556   -0.73596   0.09305   0.08484   0.05048   -0.99518   100.32349
4223   0.09313   0.08448   15.71060   -0.73582   0.09313   0.08448   0.05161   -0.99515   100.33264
4224   0.09330   0.08405   15.54757   -0.73625   0.09330   0.08405   0.05069   -0.99524   100.32349
4225   0.09333   0.08454   15.48948   -0.73602   0.09333   0.08454   0.05075   -0.99521   100.32349
4226   0.09340   0.08380   15.63785   -0.73629   0.09340   0.08380   0.05090   -0.99518   100.33264
4227   0.09343   0.08359   15.60155   -0.73646   0.09343   0.08359   0.05063   -0.99536   100.32043
4228   0.09357   0.08197   15.78113   -0.73722   0.09357   0.08197   0.05036   -0.99539   100.32043
4229   0.09350   0.08112   15.89977   -0.73761   0.09350   0.08112   0.05029   -0.99554   100.31128
4230   0.09349   0.08310   15.62226   -0.73672   0.09349   0.08310   0.05042   -0.99533   100.32043
4231   0.09348   0.08252   15.80375   -0.73687   0.09348   0.08252   0.05078   -0.99530   100.33264
4232   0.09347   0.08155   15.72346   -0.73753   0.09347   0.08155   0.04987   -0.99545   100.32043
4233   0.09334   0.08197   15.84299   -0.73716   0.09334   0.08197   0.05060   -0.99542   100.32349
4234   0.09327   0.08206   15.76687   -0.73718   0.09327   0.08206   0.05036   -0.99539   100.32349
4235   0.09314   0.08185   15.89297   -0.73718   0.09314   0.08185   0.05072   -0.99536   100.33264
4236   0.09312   0.08164   15.97283   -0.73722   0.09312   0.08164   0.05090   -0.99533   100.33264
4237   0.09316   0.08179   15.94111   -0.73716   0.09316   0.08179   0.05087   -0.99536   100.33264
4238   0.09308   0.08267   15.78014   -0.73681   0.09308   0.08267   0.05078   -0.99530   100.33264
4239   0.09302   0.08136   16.11638   -0.73723   0.09302   0.08136   0.05130   -0.99542   100.32349
4240   0.09306   0.08271   16.05774   -0.73650   0.09306   0.08271   0.05191   -0.99527   100.33264
4241   0.09312   0.08231   15.99028   -0.73680   0.09312   0.08231   0.05139   -0.99530   100.33264
4242   0.09312   0.08148   16.14307   -0.73713   0.09312   0.08148   0.05148   -0.99536   100.33264
4243   0.09310   0.08148   16.08933   -0.73719   0.09310   0.08148   0.05127   -0.99539   100.32349
4244   0.09321   0.08222   15.89731   -0.73696   0.09321   0.08222   0.05097   -0.99539   100.32349
4245   0.09338   0.08277   15.92660   -0.73660   0.09338   0.08277   0.05142   -0.99530   100.33264
4246   0.09338   0.08347   15.81836   -0.73630   0.09338   0.08347   0.05142   -0.99521   100.33264
4247   0.09329   0.08176   16.19127   -0.73692   0.09329   0.08176   0.05185   -0.99545   100.32349
4248   0.09343   0.08216   15.82215   -0.73707   0.09343   0.08216   0.05063   -0.99536   100.32043
4249   0.09339   0.08274   16.05298   -0.73649   0.09339   0.08274   0.05191   -0.99533   100.32349
4250   0.09344   0.08139   15.94953   -0.73739   0.09344   0.08139   0.05066   -0.99545   100.32043
4251   0.09340   0.08283   15.96281   -0.73653   0.09340   0.08283   0.05161   -0.99530   100.33264
4252   0.09358   0.08219   16.00938   -0.73685   0.09358   0.08219   0.05139   -0.99527   100.33264
4253   0.09349   0.08216   15.84528   -0.73705   0.09349   0.08216   0.05072   -0.99545   100.32043
4254   0.09344   0.08213   15.91929   -0.73699   0.09344   0.08213   0.05100   -0.99545   100.32043
4255   0.09338   0.08246   15.77475   -0.73694   0.09338   0.08246   0.05063   -0.99530   100.33264
4256   0.09319   0.08188   15.81864   -0.73724   0.09319   0.08188   0.05045   -0.99536   100.33264
4257   0.09307   0.08271   15.65999   -0.73692   0.09307   0.08271   0.05033   -0.99536   100.32349
4258   0.09313   0.08222   15.50220   -0.73736   0.09313   0.08222   0.04941   -0.99536   100.32349
4259   0.09316   0.08234   15.68556   -0.73711   0.09316   0.08234   0.05020   -0.99539   100.32349
4260   0.09306   0.08371   15.30615   -0.73669   0.09306   0.08371   0.04953   -0.99530   100.32349
4261   0.09307   0.08286   15.61341   -0.73688   0.09307   0.08286   0.05023   -0.99542   100.31433
4262   0.09314   0.08356   15.46803   -0.73662   0.09314   0.08356   0.05008   -0.99533   100.32349
4263   0.09311   0.08426   15.07720   -0.73660   0.09311   0.08426   0.04895   -0.99527   100.32349
4264   0.09302   0.08338   15.34889   -0.73685   0.09302   0.08338   0.04950   -0.99542   100.31433
4265   0.09312   0.08365   15.37713   -0.73665   0.09312   0.08365   0.04978   -0.99533   100.32349
4266   0.09323   0.08441   15.17840   -0.73641   0.09323   0.08441   0.04944   -0.99533   100.31128
4267   0.09330   0.08533   15.04398   -0.73601   0.09330   0.08533   0.04944   -0.99521   100.32349
4268   0.09330   0.08557   15.21446   -0.73570   0.09330   0.08557   0.05026   -0.99515   100.32349
4269   0.09351   0.08563   15.26621   -0.73561   0.09351   0.08563   0.05051   -0.99509   100.33264
4270   0.09345   0.08506   15.08408   -0.73613   0.09345   0.08506   0.04944   -0.99521   100.32043
4271   0.09343   0.08490   14.89018   -0.73641   0.09343   0.08490   0.04859   -0.99521   100.32043
4272   0.09341   0.08463   15.01555   -0.73645   0.09341   0.08463   0.04892   -0.99530   100.31128
4273   0.09341   0.08481   15.15064   -0.73621   0.09341   0.08481   0.04956   -0.99521   100.32043
4274   0.09343   0.08451   15.19567   -0.73634   0.09343   0.08451   0.04956   -0.99521   100.32043
4275   0.09343   0.08423   15.32107   -0.73637   0.09343   0.08423   0.04990   -0.99524   100.32043
4276   0.09343   0.08264   15.24895   -0.73737   0.09343   0.08264   0.04868   -0.99545   100.31128
4277   0.09321   0.08490   14.60936   -0.73668   0.09321   0.08490   0.04749   -0.99527   100.31128
4278   0.09309   0.08393   15.08803   -0.73678   0.09309   0.08393   0.04880   -0.99533   100.31433
4279   0.09315   0.08551   15.06329   -0.73589   0.09315   0.08551   0.04962   -0.99518   100.32349
4280   0.09316   0.08408   15.07320   -0.73671   0.09316   0.08408   0.04883   -0.99527   100.32349
4281   0.09306   0.08463   15.26976   -0.73619   0.09306   0.08463   0.04993   -0.99521   100.32349
4282   0.09302   0.08432   15.46815   -0.73616   0.09302   0.08432   0.05054   -0.99515   100.33264
4283   0.09320   0.08325   15.64502   -0.73661   0.09320   0.08325   0.05060   -0.99530   100.32349
4284   0.09312   0.08423   15.51239   -0.73618   0.09312   0.08423   0.05066   -0.99524   100.32349
4285   0.09292   0.08524   15.91679   -0.73515   0.09292   0.08524   0.05292   -0.99503   100.34485
4286   0.09318   0.08420   15.99242   -0.73569   0.09318   0.08420   0.05258   -0.99515   100.33264
4287   0.09328   0.08438   16.20205   -0.73534   0.09328   0.08438   0.05356   -0.99496   100.35095
4288   0.09334   0.08487   16.54341   -0.73467   0.09334   0.08487   0.05530   -0.99496   100.35095
4289   0.09336   0.08441   16.48352   -0.73501   0.09336   0.08441   0.05475   -0.99503   100.35095
4290   0.09343   0.08451   16.52030   -0.73491   0.09343   0.08451   0.05496   -0.99496   100.35095
4291   0.09342   0.08417   17.07629   -0.73446   0.09342   0.08417   0.05710   -0.99484   100.37231
4292   0.09356   0.08374   16.81369   -0.73503   0.09356   0.08374   0.05570   -0.99503   100.35095
4293   0.09343   0.08478   16.39782   -0.73489   0.09343   0.08478   0.05463   -0.99493   100.35095
4294   0.09348   0.08277   16.30453   -0.73619   0.09348   0.08277   0.05295   -0.99521   100.34180
4295   0.09345   0.08066   16.61115   -0.73712   0.09345   0.08066   0.05283   -0.99545   100.33264
4296   0.09348   0.08155   15.55115   -0.73771   0.09348   0.08155   0.04920   -0.99551   100.31128
4297   0.09344   0.08069   14.88994   -0.73885   0.09344   0.08069   0.04617   -0.99567   100.30212
4298   0.09325   0.08185   13.89115   -0.73908   0.09325   0.08185   0.04312   -0.99576   100.28381
4299   0.09313   0.08237   13.41384   -0.73918   0.09313   0.08237   0.04166   -0.99579   100.27466
4300   0.09323   0.08338   13.07204   -0.73889   0.09323   0.08338   0.04093   -0.99570   100.27466
4301   0.09320   0.08203   12.73167   -0.73990   0.09320   0.08203   0.03906   -0.99585   100.27466
4302   0.09310   0.08179   12.80834   -0.73999   0.09310   0.08179   0.03922   -0.99600   100.25330
4303   0.09308   0.08243   12.47824   -0.73988   0.09308   0.08243   0.03836   -0.99585   100.26550
4304   0.09316   0.08200   13.41442   -0.73939   0.09316   0.08200   0.04147   -0.99579   100.28381
4305   0.09317   0.08213   14.20809   -0.73864   0.09317   0.08213   0.04443   -0.99567   100.29297
4306   0.09310   0.08234   14.64962   -0.73812   0.09310   0.08234   0.04621   -0.99561   100.29297
4307   0.09312   0.08200   15.95376   -0.73702   0.09312   0.08200   0.05106   -0.99536   100.33264
4308   0.09319   0.08222   17.02830   -0.73570   0.09319   0.08222   0.05557   -0.99512   100.35095
4309   0.09327   0.08148   17.74650   -0.73528   0.09327   0.08148   0.05811   -0.99506   100.37231
4310   0.09336   0.07990   18.79910   -0.73489   0.09336   0.07990   0.06153   -0.99496   100.39063
4311   0.09329   0.07862   19.61379   -0.73457   0.09329   0.07862   0.06418   -0.99487   100.41199
4312   0.09334   0.07923   19.68432   -0.73407   0.09334   0.07923   0.06500   -0.99484   100.40894
4313   0.09333   0.07859   19.63925   -0.73455   0.09333   0.07859   0.06427   -0.99487   100.41199
4314   0.09339   0.07917   19.17978   -0.73483   0.09339   0.07917   0.06265   -0.99490   100.39978
4315   0.09342   0.07944   18.46838   -0.73562   0.09342   0.07944   0.05972   -0.99506   100.38147
4316   0.09336   0.07898   17.82321   -0.73672   0.09336   0.07898   0.05664   -0.99527   100.36011
4317   0.09344   0.07855   17.00623   -0.73794   0.09344   0.07855   0.05301   -0.99551   100.34180
4318   0.09343   0.07837   15.87398   -0.73926   0.09343   0.07837   0.04849   -0.99582   100.30212
4319   0.09331   0.07852   15.16212   -0.73985   0.09331   0.07852   0.04593   -0.99591   100.29297
4320   0.09317   0.07910   14.66208   -0.73997   0.09317   0.07910   0.04443   -0.99582   100.29297
4321   0.09312   0.07990   14.06803   -0.74004   0.09312   0.07990   0.04273   -0.99600   100.27466
4322   0.09314   0.08039   13.62845   -0.74013   0.09314   0.08039   0.04141   -0.99600   100.26245
4323   0.09300   0.08008   13.69869   -0.74024   0.09300   0.08008   0.04151   -0.99594   100.27466
4324   0.09300   0.07950   14.00769   -0.74031   0.09300   0.07950   0.04230   -0.99597   100.27466
4325   0.09314   0.08060   14.30067   -0.73943   0.09314   0.08060   0.04395   -0.99582   100.28381
4326   0.09307   0.08072   14.29916   -0.73936   0.09307   0.08072   0.04401   -0.99573   100.29297
