Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:41 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3823   0.09353   -0.16074   59.30918   0.61431   0.09353   -0.16074   0.29460   0.94220   96.87500
3824   0.09348   -0.16153   59.33611   0.61373   0.09348   -0.16153   0.29539   0.94174   96.96350
3825   0.09353   -0.16089   59.30564   0.61409   0.09353   -0.16089   0.29496   0.94195   97.03369
3826   0.09358   -0.16074   59.26935   0.61385   0.09358   -0.16074   0.29557   0.94183   96.96655
3827   0.09360   -0.16037   59.22213   0.61371   0.09360   -0.16037   0.29606   0.94174   96.89636
3828   0.09350   -0.16053   59.24965   0.61387   0.09350   -0.16053   0.29566   0.94189   96.93298
3829   0.09340   -0.16050   59.15983   0.61285   0.09340   -0.16050   0.29783   0.94116   97.01843
3830   0.09329   -0.15891   59.05714   0.61344   0.09329   -0.15891   0.29743   0.94156   96.90552
3831   0.09314   -0.15961   59.11581   0.61335   0.09314   -0.15961   0.29728   0.94159   96.91162
3832   0.09320   -0.15802   58.93734   0.61302   0.09320   -0.15802   0.29878   0.94122   97.04285
3833   0.09319   -0.15763   58.93785   0.61348   0.09319   -0.15763   0.29801   0.94156   96.92383
3834   0.09320   -0.15815   58.98166   0.61340   0.09320   -0.15815   0.29789   0.94147   96.99097
3835   0.09311   -0.15851   59.00060   0.61323   0.09311   -0.15851   0.29810   0.94143   97.02759
3836   0.09324   -0.15748   58.92639   0.61352   0.09324   -0.15748   0.29801   0.94162   96.97266
3837   0.09314   -0.15781   58.99541   0.61395   0.09314   -0.15781   0.29691   0.94189   96.99097
3838   0.09310   -0.15830   59.05661   0.61411   0.09310   -0.15830   0.29630   0.94195   97.01843
3839   0.09319   -0.15839   59.07085   0.61417   0.09319   -0.15839   0.29612   0.94201   97.03064
3840   0.09344   -0.15918   59.12801   0.61396   0.09344   -0.15918   0.29618   0.94195   96.86279
3841   0.09340   -0.15806   59.05295   0.61435   0.09340   -0.15806   0.29594   0.94217   96.96960
3842   0.09341   -0.15818   59.04007   0.61406   0.09341   -0.15818   0.29649   0.94195   97.01843
3843   0.09348   -0.15845   59.05460   0.61393   0.09348   -0.15845   0.29664   0.94189   97.02148
3844   0.09360   -0.15915   59.19247   0.61473   0.09360   -0.15915   0.29453   0.94241   96.92688
3845   0.09360   -0.15717   58.96177   0.61430   0.09360   -0.15717   0.29655   0.94220   96.94519
3846   0.09365   -0.15864   59.04754   0.61364   0.09365   -0.15864   0.29716   0.94171   97.04590
3847   0.09363   -0.15937   59.15284   0.61402   0.09363   -0.15937   0.29591   0.94186   96.99707
3848   0.09360   -0.15766   58.92924   0.61334   0.09360   -0.15766   0.29829   0.94143   96.93604
3849   0.09350   -0.15784   58.87663   0.61251   0.09350   -0.15784   0.29997   0.94092   96.95435
3850   0.09341   -0.15729   58.84751   0.61279   0.09341   -0.15729   0.29966   0.94107   97.02759
3851   0.09327   -0.15821   58.90762   0.61247   0.09327   -0.15821   0.29987   0.94092   96.90552
3852   0.09327   -0.15641   58.79427   0.61316   0.09327   -0.15641   0.29933   0.94131   96.92688
3853   0.09320   -0.15726   58.83442   0.61267   0.09320   -0.15726   0.29994   0.94104   97.04285
3854   0.09330   -0.15668   58.86549   0.61370   0.09330   -0.15668   0.29804   0.94171   97.02454
3855   0.09322   -0.15629   58.90346   0.61460   0.09322   -0.15629   0.29633   0.94229   96.88416
3856   0.09314   -0.15653   58.98432   0.61527   0.09314   -0.15653   0.29478   0.94275   96.96045
3857   0.09324   -0.15647   59.00060   0.61552   0.09324   -0.15647   0.29426   0.94290   96.95435
3858   0.09319   -0.15433   58.87227   0.61646   0.09319   -0.15433   0.29340   0.94354   96.94214
3859   0.09312   -0.15488   58.92410   0.61644   0.09312   -0.15488   0.29316   0.94357   96.99097
3860   0.09323   -0.15638   59.00720   0.61570   0.09323   -0.15638   0.29392   0.94302   96.97266
3861   0.09335   -0.15537   58.97002   0.61643   0.09335   -0.15537   0.29295   0.94360   96.90857
3862   0.09340   -0.15528   58.94699   0.61624   0.09340   -0.15528   0.29334   0.94336   97.01843
3863   0.09331   -0.15500   58.82575   0.61514   0.09331   -0.15500   0.29585   0.94266   97.01538
3864   0.09359   -0.15510   58.80602   0.61481   0.09359   -0.15510   0.29652   0.94247   96.90857
3865   0.09360   -0.15409   58.70782   0.61479   0.09360   -0.15409   0.29707   0.94241   96.78040
3866   0.09353   -0.15513   58.65609   0.61298   0.09353   -0.15513   0.30039   0.94122   97.01233
3867   0.09361   -0.15564   58.88903   0.61517   0.09361   -0.15564   0.29548   0.94272   96.91772
3868   0.09360   -0.15412   58.51895   0.61247   0.09360   -0.15412   0.30198   0.94086   96.86890
3869   0.09358   -0.15400   58.51679   0.61258   0.09358   -0.15400   0.30180   0.94095   96.92688
3870   0.09353   -0.15238   58.41689   0.61326   0.09353   -0.15238   0.30122   0.94143   96.87500
3871   0.09352   -0.15281   58.57800   0.61473   0.09352   -0.15281   0.29789   0.94244   96.88416
3872   0.09344   -0.15287   58.62689   0.61526   0.09344   -0.15287   0.29676   0.94287   96.87195
3873   0.09325   -0.15345   58.71691   0.61565   0.09325   -0.15345   0.29560   0.94305   96.89636
3874   0.09327   -0.15372   58.81453   0.61649   0.09327   -0.15372   0.29368   0.94360   96.96655
3875   0.09335   -0.15329   58.87766   0.61771   0.09335   -0.15329   0.29130   0.94443   96.94824
3876   0.09325   -0.15323   58.89898   0.61802   0.09325   -0.15323   0.29066   0.94458   97.00317
3877   0.09315   -0.15229   58.89423   0.61905   0.09315   -0.15229   0.28898   0.94531   96.93298
3878   0.09324   -0.15058   58.90147   0.62107   0.09324   -0.15058   0.28556   0.94665   96.83533
3879   0.09319   -0.15015   58.82139   0.62064   0.09319   -0.15015   0.28669   0.94632   96.87500
3880   0.09321   -0.14951   58.57003   0.61846   0.09321   -0.14951   0.29167   0.94491   96.84448
3881   0.09329   -0.14780   58.36702   0.61804   0.09329   -0.14780   0.29344   0.94464   96.88721
3882   0.09338   -0.14823   58.44960   0.61853   0.09338   -0.14823   0.29218   0.94501   96.81091
3883   0.09348   -0.14777   58.29200   0.61715   0.09348   -0.14777   0.29530   0.94400   96.79565
3884   0.09354   -0.14798   58.15604   0.61523   0.09354   -0.14798   0.29926   0.94278   96.82617
3885   0.09359   -0.14661   58.02027   0.61518   0.09359   -0.14661   0.30006   0.94278   96.77124
3886   0.09370   -0.14505   57.91149   0.61566   0.09370   -0.14505   0.29975   0.94299   96.74377
3887   0.09350   -0.14469   57.78448   0.61448   0.09350   -0.14469   0.30241   0.94220   96.82617
3888   0.09359   -0.14527   57.78640   0.61380   0.09359   -0.14527   0.30357   0.94180   96.83838
3889   0.09369   -0.14560   57.90260   0.61491   0.09369   -0.14560   0.30113   0.94263   96.72546
3890   0.09355   -0.14576   57.89617   0.61462   0.09355   -0.14576   0.30161   0.94235   96.81702
3891   0.09350   -0.14563   57.90382   0.61488   0.09350   -0.14563   0.30116   0.94259   96.92383
3892   0.09356   -0.14667   58.06879   0.61571   0.09356   -0.14667   0.29890   0.94311   96.76819
3893   0.09344   -0.14801   58.28016   0.61672   0.09344   -0.14801   0.29609   0.94375   96.74377
3894   0.09330   -0.14859   58.35705   0.61699   0.09330   -0.14859   0.29527   0.94397   96.73157
3895   0.09328   -0.14774   58.33479   0.61772   0.09328   -0.14774   0.29414   0.94443   96.78040
3896   0.09322   -0.14841   58.50872   0.61901   0.09322   -0.14841   0.29106   0.94525   96.86584
3897   0.09325   -0.14869   58.53869   0.61904   0.09325   -0.14869   0.29084   0.94528   96.77734
3898   0.09322   -0.14838   58.50633   0.61901   0.09322   -0.14838   0.29106   0.94522   96.80786
3899   0.09332   -0.14920   58.66637   0.61993   0.09332   -0.14920   0.28867   0.94580   96.78955
3900   0.09322   -0.14911   58.62101   0.61952   0.09322   -0.14911   0.28962   0.94562   96.85669
3901   0.09312   -0.14957   58.60894   0.61885   0.09312   -0.14957   0.29081   0.94516   96.87195
3902   0.09327   -0.14997   58.62148   0.61852   0.09327   -0.14997   0.29127   0.94485   96.80786
3903   0.09336   -0.14911   58.55132   0.61869   0.09336   -0.14911   0.29136   0.94504   96.77124
3904   0.09344   -0.15015   58.56636   0.61768   0.09344   -0.15015   0.29301   0.94443   96.81396
3905   0.09345   -0.14933   58.44476   0.61718   0.09345   -0.14933   0.29447   0.94409   96.84448
3906   0.09366   -0.14914   58.40312   0.61690   0.09366   -0.14914   0.29518   0.94391   96.73462
3907   0.09358   -0.14826   58.29315   0.61660   0.09358   -0.14826   0.29624   0.94369   96.80786
3908   0.09357   -0.14853   58.24144   0.61564   0.09357   -0.14853   0.29814   0.94308   96.80786
3909   0.09360   -0.14811   58.18869   0.61550   0.09360   -0.14811   0.29865   0.94299   96.81091
3910   0.09361   -0.14841   58.25079   0.61590   0.09361   -0.14841   0.29765   0.94324   96.82922
3911   0.09364   -0.14869   58.28135   0.61595   0.09364   -0.14869   0.29740   0.94330   96.74377
3912   0.09353   -0.15030   58.38682   0.61533   0.09353   -0.15030   0.29789   0.94287   96.86584
3913   0.09359   -0.15049   58.41741   0.61549   0.09359   -0.15049   0.29746   0.94293   96.88721
3914   0.09340   -0.15094   58.52161   0.61621   0.09340   -0.15094   0.29569   0.94342   96.89941
3915   0.09339   -0.15021   58.45214   0.61623   0.09339   -0.15021   0.29603   0.94342   96.81091
3916   0.09333   -0.15198   58.62050   0.61618   0.09333   -0.15198   0.29521   0.94336   96.92688
3917   0.09323   -0.15198   58.67979   0.61690   0.09323   -0.15198   0.29371   0.94391   97.00317
3918   0.09321   -0.15339   58.83661   0.61712   0.09321   -0.15339   0.29249   0.94400   96.92383
3919   0.09321   -0.15406   58.85739   0.61660   0.09321   -0.15406   0.29325   0.94363   97.04285
3920   0.09327   -0.15546   59.03033   0.61701   0.09327   -0.15546   0.29163   0.94391   96.92688
3921   0.09321   -0.15580   59.06972   0.61708   0.09321   -0.15580   0.29130   0.94397   96.94519
3922   0.09318   -0.15516   58.98711   0.61686   0.09318   -0.15516   0.29212   0.94382   96.96350
3923   0.09324   -0.15543   58.97097   0.61636   0.09324   -0.15543   0.29304   0.94348   97.05200
3924   0.09331   -0.15528   58.99521   0.61681   0.09331   -0.15528   0.29215   0.94378   96.90857
3925   0.09331   -0.15665   59.09876   0.61647   0.09331   -0.15665   0.29218   0.94363   96.96655
3926   0.09345   -0.15418   58.85937   0.61648   0.09345   -0.15418   0.29344   0.94357   96.95129
3927   0.09358   -0.15522   58.93618   0.61621   0.09358   -0.15522   0.29350   0.94345   96.88721
3928   0.09364   -0.15348   58.77874   0.61634   0.09364   -0.15348   0.29411   0.94348   96.82007
3929   0.09343   -0.15360   58.73461   0.61568   0.09343   -0.15360   0.29545   0.94305   96.92078
3930   0.09359   -0.15262   58.64068   0.61568   0.09359   -0.15262   0.29594   0.94299   96.86890
3931   0.09354   -0.15339   58.67005   0.61517   0.09354   -0.15339   0.29667   0.94275   96.91467
3932   0.09363   -0.15284   58.59225   0.61486   0.09363   -0.15284   0.29759   0.94250   96.76208
3933   0.09362   -0.15165   58.41285   0.61407   0.09362   -0.15165   0.29987   0.94198   96.88721
3934   0.09366   -0.15250   58.49901   0.61412   0.09366   -0.15250   0.29933   0.94201   96.83228
3935   0.09359   -0.15183   58.46565   0.61451   0.09359   -0.15183   0.29887   0.94235   96.74988
3936   0.09337   -0.15305   58.60374   0.61475   0.09337   -0.15305   0.29771   0.94244   96.89026
3937   0.09337   -0.15174   58.54061   0.61551   0.09337   -0.15174   0.29676   0.94290   96.93909
3938   0.09332   -0.15259   58.60712   0.61532   0.09332   -0.15259   0.29673   0.94278   96.95740
3939   0.09322   -0.15210   58.60939   0.61591   0.09322   -0.15210   0.29572   0.94317   97.01233
3940   0.09322   -0.15290   58.72459   0.61637   0.09322   -0.15290   0.29435   0.94354   96.95435
3941   0.09332   -0.15329   58.76228   0.61637   0.09332   -0.15329   0.29417   0.94354   96.91772
3942   0.09324   -0.15336   58.75235   0.61616   0.09324   -0.15336   0.29453   0.94330   96.92383
3943   0.09318   -0.15244   58.71499   0.61679   0.09318   -0.15244   0.29371   0.94382   96.97266
3944   0.09325   -0.15186   58.58588   0.61592   0.09325   -0.15186   0.29585   0.94321   96.89636
3945   0.09335   -0.15155   58.60216   0.61646   0.09335   -0.15155   0.29484   0.94354   96.82007
3946   0.09332   -0.15122   58.53552   0.61605   0.09332   -0.15122   0.29588   0.94327   96.89941
3947   0.09345   -0.15116   58.58973   0.61679   0.09345   -0.15116   0.29438   0.94385   96.86279
3948   0.09361   -0.15067   58.51606   0.61647   0.09361   -0.15067   0.29530   0.94363   96.83838
3949   0.09357   -0.15058   58.52820   0.61672   0.09357   -0.15058   0.29481   0.94375   96.75903
3950   0.09355   -0.15226   58.62349   0.61591   0.09355   -0.15226   0.29566   0.94321   96.78955
3951   0.09355   -0.15134   58.60262   0.61673   0.09355   -0.15134   0.29441   0.94378   96.85669
3952   0.09362   -0.15226   58.64639   0.61619   0.09362   -0.15226   0.29508   0.94345   96.82007
3953   0.09356   -0.15122   58.58599   0.61667   0.09356   -0.15122   0.29460   0.94375   96.78040
3954   0.09354   -0.15125   58.54146   0.61608   0.09354   -0.15125   0.29579   0.94327   96.85669
3955   0.09363   -0.15134   58.53890   0.61596   0.09363   -0.15134   0.29603   0.94327   96.75293
3956   0.09359   -0.15162   58.55997   0.61589   0.09359   -0.15162   0.29603   0.94321   96.78040
3957   0.09329   -0.15143   58.53755   0.61583   0.09329   -0.15143   0.29624   0.94311   96.94519
3958   0.09332   -0.15183   58.54881   0.61551   0.09332   -0.15183   0.29673   0.94293   96.94824
3959   0.09328   -0.15152   58.53859   0.61573   0.09328   -0.15152   0.29640   0.94305   96.82922
3960   0.09320   -0.15244   58.59667   0.61537   0.09320   -0.15244   0.29670   0.94284   96.94214
3961   0.09323   -0.15195   58.54859   0.61537   0.09323   -0.15195   0.29698   0.94290   96.97266
3962   0.09333   -0.15229   58.60179   0.61563   0.09333   -0.15229   0.29627   0.94308   96.85059
3963   0.09321   -0.15210   58.59618   0.61575   0.09321   -0.15210   0.29606   0.94308   96.94519
3964   0.09318   -0.15302   58.68306   0.61574   0.09318   -0.15302   0.29563   0.94311   96.96350
3965   0.09313   -0.15329   58.73918   0.61609   0.09313   -0.15329   0.29475   0.94333   96.88110
3966   0.09318   -0.15448   58.87166   0.61628   0.09318   -0.15448   0.29371   0.94342   96.87500
3967   0.09321   -0.15336   58.77793   0.61647   0.09321   -0.15336   0.29389   0.94357   96.91467
3968   0.09343   -0.15366   58.77083   0.61604   0.09343   -0.15366   0.29466   0.94327   96.92993
3969   0.09355   -0.15406   58.79870   0.61592   0.09355   -0.15406   0.29472   0.94324   96.79871
3970   0.09354   -0.15424   58.80415   0.61577   0.09354   -0.15424   0.29493   0.94311   96.79871
3971   0.09342   -0.15418   58.77883   0.61554   0.09342   -0.15418   0.29545   0.94299   97.02759
3972   0.09354   -0.15467   58.84282   0.61573   0.09354   -0.15467   0.29478   0.94308   96.94519
3973   0.09360   -0.15433   58.80870   0.61571   0.09360   -0.15433   0.29499   0.94305   96.88721
3974   0.09363   -0.15378   58.76314   0.61581   0.09363   -0.15378   0.29508   0.94317   96.86890
3975   0.09362   -0.15287   58.72832   0.61646   0.09362   -0.15287   0.29420   0.94363   96.80176
3976   0.09360   -0.15476   58.84003   0.61559   0.09360   -0.15476   0.29502   0.94296   96.82922
3977   0.09358   -0.15485   58.83361   0.61541   0.09358   -0.15485   0.29536   0.94284   96.97571
3978   0.09350   -0.15531   58.87573   0.61540   0.09350   -0.15531   0.29518   0.94293   96.94214
3979   0.09340   -0.15564   58.88415   0.61511   0.09340   -0.15564   0.29560   0.94269   96.89026
3980   0.09337   -0.15674   58.93196   0.61442   0.09337   -0.15674   0.29649   0.94220   96.97876
3981   0.09327   -0.15494   58.80655   0.61500   0.09327   -0.15494   0.29621   0.94266   96.92688
3982   0.09335   -0.15668   58.94565   0.61466   0.09335   -0.15668   0.29603   0.94244   96.96655
3983   0.09326   -0.15625   58.88534   0.61442   0.09326   -0.15625   0.29673   0.94217   97.02454
3984   0.09319   -0.15690   58.93009   0.61422   0.09319   -0.15690   0.29682   0.94208   97.03064
3985   0.09313   -0.15812   59.06001   0.61437   0.09313   -0.15812   0.29588   0.94220   97.00012
3986   0.09330   -0.15772   59.02275   0.61438   0.09330   -0.15772   0.29606   0.94220   96.91772
3987   0.09315   -0.15757   59.01615   0.61447   0.09315   -0.15757   0.29594   0.94223   97.02148
3988   0.09320   -0.15854   59.07619   0.61407   0.09320   -0.15854   0.29627   0.94198   97.01233
3989   0.09327   -0.15809   58.99776   0.61368   0.09327   -0.15809   0.29737   0.94177   96.95435
3990   0.09351   -0.15769   59.02658   0.61446   0.09351   -0.15769   0.29591   0.94226   96.89331
3991   0.09347   -0.15867   59.11366   0.61437   0.09347   -0.15867   0.29557   0.94220   96.96045
3992   0.09351   -0.15772   59.03256   0.61449   0.09351   -0.15772   0.29582   0.94223   97.00317
3993   0.09364   -0.15757   59.04685   0.61482   0.09364   -0.15757   0.29518   0.94241   96.92688
3994   0.09355   -0.15922   59.13646   0.61400   0.09355   -0.15922   0.29603   0.94186   96.92688
3995   0.09344   -0.15906   59.13733   0.61421   0.09344   -0.15906   0.29572   0.94211   97.00928
3996   0.09355   -0.15952   59.20017   0.61441   0.09355   -0.15952   0.29502   0.94223   96.95435
3997   0.09351   -0.15894   59.13309   0.61428   0.09351   -0.15894   0.29560   0.94211   97.00317
3998   0.09348   -0.15922   59.09836   0.61357   0.09348   -0.15922   0.29698   0.94162   97.03979
3999   0.09343   -0.15964   59.18210   0.61408   0.09343   -0.15964   0.29569   0.94205   97.03979
4000   0.09337   -0.16056   59.26683   0.61401   0.09337   -0.16056   0.29530   0.94186   96.92993
4001   0.09320   -0.16062   59.28010   0.61411   0.09320   -0.16062   0.29508   0.94205   96.96350
4002   0.09312   -0.16037   59.25560   0.61409   0.09312   -0.16037   0.29524   0.94195   96.96045
4003   0.09322   -0.16007   59.24762   0.61436   0.09322   -0.16007   0.29487   0.94226   96.94519
4004   0.09320   -0.16150   59.38257   0.61428   0.09320   -0.16150   0.29420   0.94208   96.99097
4005   0.09315   -0.16181   59.36285   0.61374   0.09315   -0.16181   0.29524   0.94180   96.96045
4006   0.09317   -0.16129   59.32037   0.61382   0.09317   -0.16129   0.29533   0.94180   96.97266
4007   0.09326   -0.16086   59.25492   0.61355   0.09326   -0.16086   0.29615   0.94168   96.98486
4008   0.09318   -0.16123   59.22790   0.61282   0.09318   -0.16123   0.29749   0.94110   97.03979
4009   0.09314   -0.16282   59.33710   0.61231   0.09314   -0.16282   0.29771   0.94070   97.12830
4010   0.09335   -0.16184   59.26960   0.61263   0.09335   -0.16184   0.29759   0.94104   96.97876
4011   0.09346   -0.16132   59.19173   0.61229   0.09346   -0.16132   0.29856   0.94073   96.96045
4012   0.09348   -0.16291   59.33276   0.61217   0.09348   -0.16291   0.29798   0.94070   96.99097
4013   0.09360   -0.16230   59.33204   0.61282   0.09360   -0.16230   0.29688   0.94107   97.06421
4014   0.09368   -0.16245   59.29023   0.61220   0.09368   -0.16245   0.29820   0.94079   96.87195
4015   0.09358   -0.16022   59.15528   0.61312   0.09358   -0.16022   0.29743   0.94137   96.99402
4016   0.09362   -0.16044   59.19583   0.61334   0.09362   -0.16044   0.29682   0.94147   97.03369
4017   0.09368   -0.16126   59.28826   0.61349   0.09368   -0.16126   0.29606   0.94162   96.92078
4018   0.09363   -0.16132   59.33262   0.61392   0.09363   -0.16132   0.29508   0.94186   96.96655
4019   0.09349   -0.16144   59.35673   0.61406   0.09349   -0.16144   0.29472   0.94195   97.00317
4020   0.09357   -0.16102   59.36104   0.61459   0.09357   -0.16102   0.29383   0.94232   96.89636
4021   0.09345   -0.15891   59.16913   0.61474   0.09345   -0.15891   0.29466   0.94244   96.94214
4022   0.09326   -0.16010   59.22633   0.61407   0.09326   -0.16010   0.29545   0.94201   96.91467
4023   0.09333   -0.15818   59.12876   0.61510   0.09333   -0.15818   0.29429   0.94269   96.87805
4024   0.09341   -0.15809   59.09341   0.61479   0.09341   -0.15809   0.29499   0.94250   96.92078
4025   0.09325   -0.15598   58.81739   0.61395   0.09325   -0.15598   0.29792   0.94195   96.98486
4026   0.09318   -0.15668   58.91640   0.61431   0.09318   -0.15668   0.29676   0.94214   96.98181
4027   0.09322   -0.15717   58.94471   0.61408   0.09322   -0.15717   0.29698   0.94195   96.96350
4028   0.09326   -0.15644   58.78099   0.61298   0.09326   -0.15644   0.29972   0.94125   96.92688
4029   0.09311   -0.15680   58.81328   0.61294   0.09311   -0.15680   0.29960   0.94122   97.06726
4030   0.09312   -0.15592   58.73960   0.61307   0.09312   -0.15592   0.29978   0.94128   97.01843
4031   0.09323   -0.15555   58.61845   0.61203   0.09323   -0.15555   0.30219   0.94061   96.91467
4032   0.09343   -0.15577   58.57695   0.61126   0.09343   -0.15577   0.30369   0.94003   96.86279
4033   0.09337   -0.15589   58.60245   0.61144   0.09337   -0.15589   0.30326   0.94021   97.02759
4034   0.09340   -0.15635   58.68139   0.61187   0.09340   -0.15635   0.30210   0.94049   97.04895
4035   0.09349   -0.15683   58.74516   0.61208   0.09349   -0.15683   0.30140   0.94061   96.91467
4036   0.09343   -0.15644   58.78937   0.61309   0.09343   -0.15644   0.29951   0.94137   96.92993
4037   0.09354   -0.15574   58.80137   0.61403   0.09354   -0.15574   0.29786   0.94195   97.00317
4038   0.09357   -0.15882   59.14737   0.61459   0.09357   -0.15882   0.29502   0.94235   96.93604
4039   0.09359   -0.15900   59.20460   0.61505   0.09359   -0.15900   0.29395   0.94266   96.92688
4040   0.09360   -0.16022   59.42501   0.61618   0.09360   -0.16022   0.29084   0.94342   96.89636
4041   0.09357   -0.16166   59.59211   0.61645   0.09357   -0.16166   0.28944   0.94348   96.91772
4042   0.09346   -0.16208   59.68507   0.61700   0.09346   -0.16208   0.28800   0.94388   96.97266
4043   0.09330   -0.16202   59.68306   0.61706   0.09330   -0.16202   0.28794   0.94397   96.99402
4044   0.09335   -0.16456   59.88815   0.61655   0.09335   -0.16456   0.28761   0.94363   97.00623
4045   0.09330   -0.16419   59.79807   0.61597   0.09330   -0.16419   0.28907   0.94327   96.95740
4046   0.09327   -0.16553   59.94295   0.61610   0.09327   -0.16553   0.28803   0.94336   96.98486
4047   0.09310   -0.16495   59.86951   0.61592   0.09310   -0.16495   0.28874   0.94321   97.00928
4048   0.09317   -0.16581   59.90593   0.61541   0.09317   -0.16581   0.28938   0.94287   96.95129
4049   0.09331   -0.16495   59.80844   0.61526   0.09331   -0.16495   0.29017   0.94275   96.94824
4050   0.09316   -0.16541   59.82056   0.61490   0.09316   -0.16541   0.29069   0.94250   96.99097
4051   0.09311   -0.16654   59.90708   0.61464   0.09311   -0.16654   0.29063   0.94235   97.00928
4052   0.09328   -0.16547   59.76328   0.61422   0.09328   -0.16547   0.29215   0.94211   96.91772
4053   0.09335   -0.16572   59.81872   0.61457   0.09335   -0.16572   0.29127   0.94238   97.00623
4054   0.09343   -0.16568   59.90857   0.61557   0.09343   -0.16568   0.28910   0.94299   96.92993
4055   0.09347   -0.16498   59.81719   0.61534   0.09347   -0.16498   0.29002   0.94290   96.95129
4056   0.09351   -0.16453   59.68399   0.61437   0.09351   -0.16453   0.29237   0.94223   96.97266
4057   0.09352   -0.16398   59.55552   0.61353   0.09352   -0.16398   0.29447   0.94162   96.93298
4058   0.09366   -0.16456   59.43338   0.61151   0.09366   -0.16456   0.29850   0.94024   96.94824
4059   0.09362   -0.16440   59.31886   0.61036   0.09362   -0.16440   0.30107   0.93948   96.95740
4060   0.09354   -0.16428   59.28674   0.61011   0.09354   -0.16428   0.30164   0.93927   96.94519
4061   0.09359   -0.16315   59.12427   0.60946   0.09359   -0.16315   0.30366   0.93890   97.01538
4062   0.09367   -0.16282   59.01383   0.60850   0.09367   -0.16282   0.30586   0.93817   96.97876
4063   0.09348   -0.16163   58.96233   0.60924   0.09348   -0.16163   0.30494   0.93872   97.01233
4064   0.09329   -0.16053   58.93977   0.61021   0.09329   -0.16053   0.30345   0.93933   97.02454
4065   0.09333   -0.16007   58.92979   0.61060   0.09333   -0.16007   0.30284   0.93954   96.99707
4066   0.09334   -0.15998   58.94093   0.61085   0.09334   -0.15998   0.30238   0.93979   96.98792
4067   0.09328   -0.15955   58.96198   0.61160   0.09328   -0.15955   0.30103   0.94037   96.91772
4068   0.09321   -0.15827   58.87496   0.61201   0.09321   -0.15827   0.30082   0.94058   97.04285
4069   0.09326   -0.15854   58.89903   0.61197   0.09326   -0.15854   0.30073   0.94049   96.93604
4070   0.09327   -0.15928   58.99578   0.61231   0.09327   -0.15928   0.29966   0.94082   96.91467
4071   0.09323   -0.15912   59.02317   0.61280   0.09323   -0.15912   0.29868   0.94113   97.06116
4072   0.09328   -0.15876   59.09224   0.61401   0.09328   -0.15876   0.29627   0.94192   97.04285
4073   0.09327   -0.15784   59.08238   0.61494   0.09327   -0.15784   0.29481   0.94259   96.95435
4074   0.09336   -0.15830   59.14045   0.61508   0.09336   -0.15830   0.29423   0.94263   96.95740
4075   0.09345   -0.15738   59.10839   0.61575   0.09345   -0.15738   0.29331   0.94311   96.98181
4076   0.09354   -0.15787   59.25187   0.61684   0.09354   -0.15787   0.29072   0.94385   96.90552
4077   0.09351   -0.15766   59.23687   0.61691   0.09351   -0.15766   0.29069   0.94391   96.92383
4078   0.09353   -0.15580   59.09347   0.61736   0.09353   -0.15580   0.29072   0.94421   96.90552
4079   0.09347   -0.15650   59.07967   0.61641   0.09347   -0.15650   0.29237   0.94354   97.02148
4080   0.09344   -0.15522   58.96331   0.61652   0.09344   -0.15522   0.29283   0.94363   97.01843
4081   0.09344   -0.15433   58.87227   0.61646   0.09344   -0.15433   0.29340   0.94357   96.92078
4082   0.09345   -0.15439   58.80119   0.61556   0.09345   -0.15439   0.29530   0.94296   96.93298
4083   0.09353   -0.15378   58.69906   0.61505   0.09353   -0.15378   0.29670   0.94263   96.85669
4084   0.09356   -0.15308   58.62161   0.61494   0.09356   -0.15308   0.29731   0.94263   96.86584
4085   0.09336   -0.15409   58.64553   0.61405   0.09336   -0.15409   0.29865   0.94195   96.96960
4086   0.09331   -0.15308   58.56320   0.61422   0.09331   -0.15308   0.29881   0.94205   96.82007
4087   0.09312   -0.15384   58.59730   0.61376   0.09312   -0.15384   0.29942   0.94180   97.02759
4088   0.09314   -0.15415   58.67047   0.61428   0.09314   -0.15415   0.29814   0.94208   96.99097
4089   0.09311   -0.15378   58.65465   0.61452   0.09311   -0.15378   0.29783   0.94232   97.07642
4090   0.09327   -0.15406   58.66712   0.61435   0.09327   -0.15406   0.29804   0.94217   96.95435
4091   0.09321   -0.15510   58.79150   0.61465   0.09321   -0.15510   0.29688   0.94241   96.91467
4092   0.09303   -0.15540   58.81462   0.61458   0.09303   -0.15540   0.29688   0.94238   97.05505
4093   0.09321   -0.15625   58.89263   0.61449   0.09321   -0.15625   0.29655   0.94217   96.94519
4094   0.09321   -0.15583   58.87976   0.61485   0.09321   -0.15583   0.29606   0.94253   96.91467
4095   0.09320   -0.15561   58.82475   0.61444   0.09320   -0.15561   0.29704   0.94220   97.04285
4096   0.09337   -0.15738   59.04655   0.61503   0.09337   -0.15738   0.29484   0.94263   96.92993
4097   0.09348   -0.15735   59.00861   0.61461   0.09348   -0.15735   0.29572   0.94226   96.99097
4098   0.09342   -0.15693   59.08482   0.61601   0.09342   -0.15693   0.29304   0.94336   96.89026
4099   0.09344   -0.15717   59.08227   0.61568   0.09344   -0.15717   0.29356   0.94305   97.03064
