Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:11 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3948   0.09289   0.09531   -26.09260   -0.70736   0.09289   0.09531   -0.12281   -0.98791   100.48218
3949   0.09299   0.09644   -25.78625   -0.70751   0.09299   0.09644   -0.12156   -0.98798   100.50049
3950   0.09321   0.09598   -25.89449   -0.70750   0.09321   0.09598   -0.12192   -0.98795   100.33264
3951   0.09316   0.09674   -25.86763   -0.70697   0.09316   0.09674   -0.12265   -0.98776   100.36316
3952   0.09312   0.09549   -25.98633   -0.70758   0.09312   0.09549   -0.12210   -0.98795   100.50049
3953   0.09323   0.09534   -25.91088   -0.70797   0.09323   0.09534   -0.12125   -0.98804   100.46082
3954   0.09342   0.09394   -26.12049   -0.70839   0.09342   0.09394   -0.12128   -0.98813   100.34180
3955   0.09335   0.09534   -25.99117   -0.70769   0.09335   0.09534   -0.12195   -0.98795   100.42114
3956   0.09323   0.09387   -26.15390   -0.70833   0.09323   0.09387   -0.12149   -0.98822   100.50049
3957   0.09331   0.09439   -26.36311   -0.70716   0.09331   0.09439   -0.12403   -0.98788   100.37231
3958   0.09329   0.09354   -26.52234   -0.70729   0.09329   0.09354   -0.12433   -0.98785   100.41199
3959   0.09328   0.09326   -26.59987   -0.70724   0.09328   0.09326   -0.12467   -0.98791   100.42114
3960   0.09320   0.09143   -26.84477   -0.70788   0.09320   0.09143   -0.12442   -0.98801   100.43945
3961   0.09311   0.09088   -26.91703   -0.70809   0.09311   0.09088   -0.12433   -0.98813   100.33264
3962   0.09305   0.09183   -26.72156   -0.70801   0.09305   0.09183   -0.12384   -0.98810   100.46997
3963   0.09304   0.09174   -26.71495   -0.70811   0.09304   0.09174   -0.12366   -0.98816   100.48218
3964   0.09299   0.09073   -26.81194   -0.70861   0.09299   0.09073   -0.12317   -0.98831   100.35400
3965   0.09291   0.09174   -26.62322   -0.70844   0.09291   0.09174   -0.12284   -0.98822   100.44250
3966   0.09289   0.09119   -26.64072   -0.70884   0.09289   0.09119   -0.12226   -0.98831   100.48218
3967   0.09295   0.09149   -26.54669   -0.70893   0.09295   0.09149   -0.12183   -0.98846   100.40283
3968   0.09300   0.09033   -26.67022   -0.70946   0.09300   0.09033   -0.12137   -0.98856   100.35400
3969   0.09297   0.09116   -26.53162   -0.70925   0.09297   0.09116   -0.12125   -0.98840   100.48218
3970   0.09289   0.09253   -26.12187   -0.70955   0.09289   0.09253   -0.11948   -0.98853   100.48218
3971   0.09311   0.09278   -26.17359   -0.70917   0.09311   0.09278   -0.12024   -0.98840   100.37231
3972   0.09320   0.09256   -26.15620   -0.70941   0.09320   0.09256   -0.11982   -0.98859   100.39063
3973   0.09321   0.09210   -26.30917   -0.70926   0.09321   0.09210   -0.12055   -0.98849   100.51880
3974   0.09329   0.09189   -26.29570   -0.70948   0.09329   0.09189   -0.12015   -0.98862   100.43945
3975   0.09339   0.09210   -26.35805   -0.70908   0.09339   0.09210   -0.12098   -0.98837   100.35095
3976   0.09337   0.09189   -26.37965   -0.70918   0.09337   0.09189   -0.12088   -0.98843   100.40894
3977   0.09322   0.09137   -26.41940   -0.70948   0.09322   0.09137   -0.12055   -0.98862   100.47913
3978   0.09338   0.09171   -26.49734   -0.70892   0.09338   0.09171   -0.12168   -0.98834   100.37231
3979   0.09337   0.09095   -26.68093   -0.70890   0.09337   0.09095   -0.12229   -0.98834   100.39978
3980   0.09326   0.09146   -26.64391   -0.70860   0.09326   0.09146   -0.12265   -0.98828   100.46082
3981   0.09323   0.09052   -26.92515   -0.70837   0.09323   0.09052   -0.12391   -0.98813   100.42114
3982   0.09319   0.08942   -27.20139   -0.70829   0.09319   0.08942   -0.12491   -0.98816   100.39978
3983   0.09302   0.08914   -27.31892   -0.70808   0.09302   0.08914   -0.12561   -0.98819   100.48218
3984   0.09305   0.08719   -27.58142   -0.70879   0.09305   0.08719   -0.12528   -0.98837   100.46082
3985   0.09313   0.08722   -27.52422   -0.70898   0.09313   0.08722   -0.12479   -0.98834   100.33264
3986   0.09304   0.08661   -27.74898   -0.70865   0.09304   0.08661   -0.12601   -0.98831   100.44250
3987   0.09300   0.08600   -27.61796   -0.70970   0.09300   0.08600   -0.12391   -0.98859   100.48218
3988   0.09308   0.08386   -28.26341   -0.70908   0.09308   0.08386   -0.12683   -0.98846   100.35400
3989   0.09302   0.08133   -28.60545   -0.71003   0.09302   0.08133   -0.12626   -0.98877   100.33264
3990   0.09293   0.08206   -28.41206   -0.71013   0.09293   0.08206   -0.12552   -0.98868   100.46997
3991   0.09292   0.08118   -28.69585   -0.70979   0.09292   0.08118   -0.12690   -0.98862   100.46082
3992   0.09312   0.07959   -28.81087   -0.71081   0.09312   0.07959   -0.12552   -0.98892   100.35095
3993   0.09331   0.07797   -29.20587   -0.71070   0.09331   0.07797   -0.12680   -0.98898   100.37231
3994   0.09315   0.07761   -29.00743   -0.71188   0.09315   0.07761   -0.12427   -0.98926   100.50964
3995   0.09327   0.07712   -28.67245   -0.71369   0.09327   0.07712   -0.12033   -0.98972   100.42114
3996   0.09338   0.07721   -28.57741   -0.71398   0.09338   0.07721   -0.11960   -0.98984   100.38147
3997   0.09346   0.07819   -28.02681   -0.71516   0.09346   0.07819   -0.11615   -0.99020   100.43945
3998   0.09335   0.07855   -27.29638   -0.71740   0.09335   0.07855   -0.11051   -0.99081   100.46997
3999   0.09335   0.07889   -27.01550   -0.71804   0.09335   0.07889   -0.10871   -0.99100   100.39063
4000   0.09340   0.07791   -27.38467   -0.71767   0.09340   0.07791   -0.11032   -0.99094   100.44861
4001   0.09338   0.07929   -27.04243   -0.71761   0.09338   0.07929   -0.10947   -0.99087   100.47913
4002   0.09331   0.07907   -27.14715   -0.71745   0.09331   0.07907   -0.11002   -0.99081   100.41199
4003   0.09321   0.07901   -27.57805   -0.71603   0.09321   0.07901   -0.11350   -0.99042   100.39063
4004   0.09304   0.07883   -27.93229   -0.71493   0.09304   0.07883   -0.11628   -0.99014   100.50964
4005   0.09309   0.07978   -27.86398   -0.71433   0.09309   0.07978   -0.11707   -0.98999   100.44250
4006   0.09297   0.07971   -27.98129   -0.71396   0.09297   0.07971   -0.11802   -0.98993   100.38147
4007   0.09299   0.07904   -28.47289   -0.71269   0.09299   0.07904   -0.12146   -0.98947   100.46997
4008   0.09295   0.07950   -28.51842   -0.71208   0.09295   0.07950   -0.12259   -0.98929   100.54932
4009   0.09297   0.07819   -28.88606   -0.71183   0.09297   0.07819   -0.12403   -0.98920   100.35400
4010   0.09299   0.07816   -29.07365   -0.71108   0.09299   0.07816   -0.12580   -0.98901   100.35400
4011   0.09292   0.07862   -29.06081   -0.71069   0.09292   0.07862   -0.12641   -0.98889   100.50049
4012   0.09289   0.07782   -29.02881   -0.71159   0.09289   0.07782   -0.12482   -0.98920   100.45166
4013   0.09310   0.07944   -28.72171   -0.71132   0.09310   0.07944   -0.12442   -0.98914   100.32349
4014   0.09316   0.08026   -28.36053   -0.71201   0.09316   0.08026   -0.12229   -0.98938   100.41199
4015   0.09321   0.07813   -28.48985   -0.71347   0.09321   0.07813   -0.12021   -0.98978   100.47913
4016   0.09331   0.07996   -27.77409   -0.71450   0.09331   0.07996   -0.11655   -0.99008   100.38147
4017   0.09336   0.08069   -27.54260   -0.71468   0.09336   0.08069   -0.11560   -0.99008   100.39063
4018   0.09331   0.08014   -27.64142   -0.71481   0.09331   0.08014   -0.11567   -0.99017   100.48828
4019   0.09331   0.07907   -27.70047   -0.71555   0.09331   0.07907   -0.11463   -0.99036   100.43945
4020   0.09330   0.07913   -27.79654   -0.71515   0.09330   0.07913   -0.11554   -0.99017   100.39978
4021   0.09336   0.07865   -27.91074   -0.71518   0.09336   0.07865   -0.11582   -0.99023   100.46997
4022   0.09330   0.07898   -27.88906   -0.71495   0.09330   0.07898   -0.11612   -0.99011   100.48828
4023   0.09331   0.07920   -27.99224   -0.71438   0.09331   0.07920   -0.11734   -0.98999   100.37231
4024   0.09332   0.08008   -28.00259   -0.71354   0.09332   0.08008   -0.11875   -0.98972   100.43030
4025   0.09304   0.07913   -28.20413   -0.71365   0.09304   0.07913   -0.11914   -0.98984   100.50964
4026   0.09311   0.07974   -28.08556   -0.71353   0.09311   0.07974   -0.11899   -0.98972   100.41199
4027   0.09313   0.08020   -28.35083   -0.71209   0.09313   0.08020   -0.12210   -0.98932   100.36316
4028   0.09298   0.08032   -28.38982   -0.71183   0.09298   0.08032   -0.12265   -0.98920   100.45166
4029   0.09302   0.08106   -28.31948   -0.71144   0.09302   0.08106   -0.12311   -0.98917   100.50964
4030   0.09302   0.08130   -28.41605   -0.71082   0.09302   0.08130   -0.12439   -0.98895   100.33264
4031   0.09300   0.08081   -28.66992   -0.71025   0.09300   0.08081   -0.12607   -0.98880   100.35400
4032   0.09298   0.08057   -28.67776   -0.71044   0.09298   0.08057   -0.12577   -0.98880   100.48218
4033   0.09297   0.08243   -28.32798   -0.71014   0.09297   0.08243   -0.12528   -0.98877   100.42114
4034   0.09311   0.08127   -28.44347   -0.71074   0.09311   0.08127   -0.12461   -0.98892   100.34180
4035   0.09315   0.08228   -28.30419   -0.71037   0.09315   0.08228   -0.12482   -0.98886   100.42114
4036   0.09321   0.08115   -28.30135   -0.71142   0.09321   0.08115   -0.12308   -0.98910   100.47913
4037   0.09326   0.08231   -27.91169   -0.71188   0.09326   0.08231   -0.12122   -0.98926   100.38147
4038   0.09327   0.08213   -27.94133   -0.71193   0.09327   0.08213   -0.12122   -0.98929   100.43945
4039   0.09332   0.08206   -27.77554   -0.71261   0.09332   0.08206   -0.11963   -0.98950   100.46082
4040   0.09334   0.08310   -27.56264   -0.71248   0.09334   0.08310   -0.11924   -0.98944   100.40894
4041   0.09335   0.08222   -27.66505   -0.71288   0.09335   0.08222   -0.11887   -0.98953   100.37231
4042   0.09342   0.08362   -27.51675   -0.71219   0.09342   0.08362   -0.11957   -0.98941   100.49744
4043   0.09336   0.08481   -27.25343   -0.71210   0.09336   0.08481   -0.11893   -0.98935   100.46997
4044   0.09333   0.08475   -27.32897   -0.71188   0.09333   0.08475   -0.11951   -0.98929   100.31128
4045   0.09329   0.08478   -27.46127   -0.71137   0.09329   0.08478   -0.12073   -0.98910   100.42114
4046   0.09304   0.08390   -27.63289   -0.71151   0.09304   0.08390   -0.12101   -0.98917   100.51880
4047   0.09303   0.08438   -27.50740   -0.71155   0.09303   0.08438   -0.12058   -0.98914   100.44250
4048   0.09315   0.08573   -27.33196   -0.71102   0.09315   0.08573   -0.12091   -0.98901   100.36316
4049   0.09305   0.08405   -27.81620   -0.71068   0.09305   0.08405   -0.12290   -0.98892   100.45166
4050   0.09287   0.08487   -27.70236   -0.71038   0.09287   0.08487   -0.12305   -0.98883   100.57068
4051   0.09294   0.08448   -27.82784   -0.71024   0.09294   0.08448   -0.12363   -0.98868   100.42114
4052   0.09303   0.08560   -27.72605   -0.70964   0.09303   0.08560   -0.12433   -0.98868   100.41199
4053   0.09296   0.08472   -27.93333   -0.70963   0.09296   0.08472   -0.12497   -0.98868   100.50049
4054   0.09300   0.08466   -28.02057   -0.70933   0.09300   0.08466   -0.12571   -0.98853   100.38147
4055   0.09297   0.08493   -28.01297   -0.70912   0.09297   0.08493   -0.12604   -0.98846   100.39368
4056   0.09296   0.08536   -28.01369   -0.70873   0.09296   0.08536   -0.12668   -0.98837   100.43335
4057   0.09315   0.08502   -27.96323   -0.70923   0.09315   0.08502   -0.12571   -0.98849   100.46082
4058   0.09322   0.08548   -27.89824   -0.70908   0.09322   0.08548   -0.12577   -0.98846   100.36316
4059   0.09330   0.08579   -27.77276   -0.70929   0.09330   0.08579   -0.12503   -0.98843   100.43945
4060   0.09328   0.08573   -27.76269   -0.70938   0.09328   0.08573   -0.12485   -0.98849   100.46082
4061   0.09332   0.08524   -27.75381   -0.70985   0.09332   0.08524   -0.12406   -0.98862   100.38147
4062   0.09333   0.08554   -27.61002   -0.71014   0.09333   0.08554   -0.12317   -0.98874   100.36011
4063   0.09333   0.08576   -27.46608   -0.71049   0.09333   0.08576   -0.12217   -0.98886   100.48828
4064   0.09344   0.08551   -27.41328   -0.71090   0.09344   0.08551   -0.12134   -0.98898   100.43030
4065   0.09337   0.08686   -27.24340   -0.71035   0.09337   0.08686   -0.12171   -0.98874   100.34180
4066   0.09343   0.08588   -27.40981   -0.71060   0.09343   0.08588   -0.12183   -0.98892   100.37231
4067   0.09318   0.08673   -27.18748   -0.71067   0.09318   0.08673   -0.12104   -0.98886   100.51880
4068   0.09307   0.08594   -27.36297   -0.71071   0.09307   0.08594   -0.12149   -0.98889   100.40283
4069   0.09316   0.08594   -27.43060   -0.71046   0.09316   0.08594   -0.12210   -0.98883   100.35095
4070   0.09309   0.08560   -27.60710   -0.71010   0.09309   0.08560   -0.12323   -0.98877   100.39063
4071   0.09302   0.08573   -27.61122   -0.70997   0.09302   0.08573   -0.12345   -0.98868   100.48218
4072   0.09305   0.08585   -27.56219   -0.71005   0.09305   0.08585   -0.12317   -0.98877   100.35400
4073   0.09297   0.08664   -27.62368   -0.70911   0.09297   0.08664   -0.12488   -0.98840   100.41199
4074   0.09296   0.08521   -27.86329   -0.70945   0.09296   0.08521   -0.12503   -0.98849   100.49133
4075   0.09299   0.08536   -27.78064   -0.70965   0.09299   0.08536   -0.12449   -0.98865   100.45166
4076   0.09292   0.08728   -27.55094   -0.70882   0.09292   0.08728   -0.12513   -0.98834   100.41199
4077   0.09309   0.08628   -27.66409   -0.70928   0.09309   0.08628   -0.12473   -0.98846   100.46997
4078   0.09313   0.08698   -27.68602   -0.70856   0.09313   0.08698   -0.12595   -0.98822   100.45166
4079   0.09328   0.08652   -27.69164   -0.70895   0.09328   0.08652   -0.12534   -0.98837   100.39063
4080   0.09333   0.08631   -27.80585   -0.70870   0.09333   0.08631   -0.12610   -0.98828   100.43945
4081   0.09324   0.08676   -27.67670   -0.70880   0.09324   0.08676   -0.12555   -0.98834   100.51880
4082   0.09335   0.08768   -27.55212   -0.70847   0.09335   0.08768   -0.12571   -0.98828   100.39978
4083   0.09335   0.08725   -27.54908   -0.70886   0.09335   0.08725   -0.12506   -0.98840   100.38147
4084   0.09333   0.08573   -27.76269   -0.70938   0.09333   0.08573   -0.12485   -0.98843   100.51880
4085   0.09324   0.08536   -27.76097   -0.70971   0.09324   0.08536   -0.12430   -0.98853   100.43030
4086   0.09332   0.08609   -27.61690   -0.70962   0.09332   0.08609   -0.12403   -0.98853   100.32349
4087   0.09341   0.08548   -27.69578   -0.70987   0.09341   0.08548   -0.12387   -0.98871   100.39978
4088   0.09321   0.08506   -27.67682   -0.71031   0.09321   0.08506   -0.12308   -0.98874   100.54016
4089   0.09320   0.08518   -27.52711   -0.71077   0.09320   0.08518   -0.12189   -0.98889   100.36316
4090   0.09319   0.08478   -27.65688   -0.71063   0.09319   0.08478   -0.12250   -0.98880   100.36316
4091   0.09300   0.08466   -27.66617   -0.71071   0.09300   0.08466   -0.12241   -0.98895   100.43030
4092   0.09292   0.08396   -27.78092   -0.71090   0.09292   0.08396   -0.12244   -0.98904   100.52185
4093   0.09308   0.08292   -27.88018   -0.71145   0.09308   0.08292   -0.12183   -0.98914   100.36316
4094   0.09306   0.08277   -27.98445   -0.71118   0.09306   0.08277   -0.12256   -0.98901   100.45166
4095   0.09301   0.08295   -28.08335   -0.71063   0.09301   0.08295   -0.12375   -0.98889   100.45166
4096   0.09296   0.08188   -28.16646   -0.71128   0.09296   0.08188   -0.12293   -0.98914   100.39368
4097   0.09300   0.08267   -28.11747   -0.71075   0.09300   0.08267   -0.12366   -0.98889   100.38147
4098   0.09293   0.08188   -28.27089   -0.71087   0.09293   0.08188   -0.12391   -0.98892   100.46082
4099   0.09304   0.08188   -28.28062   -0.71083   0.09304   0.08188   -0.12400   -0.98892   100.48218
4100   0.09327   0.08176   -28.26456   -0.71101   0.09327   0.08176   -0.12366   -0.98904   100.35095
4101   0.09324   0.08188   -28.25465   -0.71093   0.09324   0.08188   -0.12375   -0.98892   100.46997
4102   0.09324   0.08216   -28.22348   -0.71081   0.09324   0.08216   -0.12387   -0.98898   100.53711
4103   0.09335   0.08206   -28.09743   -0.71138   0.09335   0.08206   -0.12256   -0.98914   100.33264
4104   0.09341   0.08170   -28.34244   -0.71075   0.09341   0.08170   -0.12430   -0.98892   100.39063
4105   0.09327   0.08130   -28.30271   -0.71127   0.09327   0.08130   -0.12333   -0.98907   100.50049
4106   0.09329   0.08408   -27.75817   -0.71087   0.09329   0.08408   -0.12241   -0.98892   100.46997
4107   0.09343   0.08341   -27.65355   -0.71187   0.09343   0.08341   -0.12049   -0.98923   100.33264
4108   0.09339   0.08325   -27.75921   -0.71161   0.09339   0.08325   -0.12122   -0.98917   100.42114
4109   0.09319   0.08380   -27.58308   -0.71178   0.09319   0.08380   -0.12043   -0.98920   100.51880
4110   0.09316   0.08319   -27.58218   -0.71233   0.09316   0.08319   -0.11954   -0.98947   100.38147
4111   0.09306   0.08414   -27.46780   -0.71191   0.09306   0.08414   -0.11988   -0.98929   100.34180
4112   0.09290   0.08408   -27.33253   -0.71245   0.09290   0.08408   -0.11859   -0.98938   100.50049
4113   0.09297   0.08399   -27.48539   -0.71198   0.09297   0.08399   -0.11982   -0.98932   100.49133
4114   0.09295   0.08457   -27.38576   -0.71183   0.09295   0.08457   -0.11975   -0.98917   100.36316
4115   0.09300   0.08466   -27.41579   -0.71164   0.09300   0.08466   -0.12015   -0.98920   100.42114
4116   0.09295   0.08341   -27.70774   -0.71166   0.09295   0.08341   -0.12098   -0.98920   100.49133
4117   0.09296   0.08539   -27.35083   -0.71124   0.09296   0.08539   -0.12061   -0.98907   100.39368
4118   0.09290   0.08399   -27.66216   -0.71132   0.09290   0.08399   -0.12140   -0.98910   100.37231
4119   0.09292   0.08512   -27.65390   -0.71035   0.09292   0.08512   -0.12296   -0.98883   100.46997
4120   0.09310   0.08353   -28.09520   -0.71006   0.09310   0.08353   -0.12473   -0.98871   100.41199
4121   0.09326   0.08252   -28.32939   -0.71005   0.09326   0.08252   -0.12543   -0.98871   100.33264
4122   0.09322   0.08249   -28.38532   -0.70985   0.09322   0.08249   -0.12592   -0.98871   100.43030
4123   0.09323   0.08249   -28.31504   -0.71014   0.09323   0.08249   -0.12525   -0.98880   100.50964
4124   0.09327   0.08365   -28.37902   -0.70881   0.09327   0.08365   -0.12763   -0.98837   100.36316
4125   0.09329   0.08402   -28.24578   -0.70901   0.09329   0.08402   -0.12690   -0.98834   100.35095
4126   0.09328   0.08228   -28.46692   -0.70971   0.09328   0.08228   -0.12638   -0.98856   100.50049
4127   0.09325   0.08295   -28.23248   -0.71004   0.09325   0.08295   -0.12516   -0.98874   100.46082
4128   0.09333   0.08490   -27.93057   -0.70947   0.09333   0.08490   -0.12522   -0.98859   100.30212
4129   0.09333   0.08499   -27.83805   -0.70974   0.09333   0.08499   -0.12449   -0.98856   100.42114
4130   0.09324   0.08429   -27.98431   -0.70981   0.09324   0.08429   -0.12482   -0.98871   100.51880
4131   0.09327   0.08417   -27.91877   -0.71018   0.09327   0.08417   -0.12403   -0.98880   100.39978
4132   0.09324   0.08371   -27.70268   -0.71141   0.09324   0.08371   -0.12137   -0.98914   100.34180
4133   0.09308   0.08347   -27.71482   -0.71158   0.09308   0.08347   -0.12113   -0.98907   100.46997
4134   0.09298   0.08408   -27.51863   -0.71177   0.09298   0.08408   -0.12024   -0.98923   100.48218
4135   0.09303   0.08515   -27.24503   -0.71184   0.09303   0.08515   -0.11933   -0.98920   100.37231
4136   0.09296   0.08509   -27.27550   -0.71179   0.09296   0.08509   -0.11951   -0.98926   100.45166
4137   0.09303   0.08615   -27.18925   -0.71117   0.09303   0.08615   -0.12024   -0.98901   100.49133
4138   0.09294   0.08591   -27.14138   -0.71156   0.09294   0.08591   -0.11948   -0.98920   100.36316
4139   0.09294   0.08563   -27.39742   -0.71086   0.09294   0.08563   -0.12137   -0.98898   100.41199
4140   0.09291   0.08472   -27.41292   -0.71160   0.09291   0.08472   -0.12021   -0.98923   100.50964
4141   0.09292   0.08548   -27.33977   -0.71120   0.09292   0.08548   -0.12064   -0.98898   100.48218
4142   0.09316   0.08563   -27.47180   -0.71058   0.09316   0.08563   -0.12204   -0.98886   100.38147
4143   0.09320   0.08597   -27.44938   -0.71037   0.09320   0.08597   -0.12232   -0.98883   100.43945
4144   0.09317   0.08734   -27.35285   -0.70952   0.09317   0.08734   -0.12339   -0.98856   100.51880
4145   0.09332   0.08710   -27.45720   -0.70934   0.09332   0.08710   -0.12400   -0.98843   100.35095
4146   0.09333   0.08640   -27.62543   -0.70931   0.09333   0.08640   -0.12455   -0.98840   100.37231
4147   0.09326   0.08606   -27.65133   -0.70952   0.09326   0.08606   -0.12430   -0.98856   100.50049
4148   0.09328   0.08536   -27.76097   -0.70972   0.09328   0.08536   -0.12430   -0.98859   100.50049
4149   0.09337   0.08545   -27.91913   -0.70901   0.09337   0.08545   -0.12592   -0.98837   100.33264
4150   0.09332   0.08454   -28.03327   -0.70939   0.09332   0.08454   -0.12564   -0.98846   100.39978
4151   0.09324   0.08408   -28.15656   -0.70932   0.09324   0.08408   -0.12613   -0.98849   100.51880
4152   0.09328   0.08399   -28.04868   -0.70983   0.09328   0.08399   -0.12497   -0.98862   100.43030
4153   0.09322   0.08319   -28.18080   -0.71003   0.09322   0.08319   -0.12503   -0.98880   100.38147
4154   0.09316   0.08396   -27.95913   -0.71021   0.09316   0.08396   -0.12409   -0.98877   100.43945
4155   0.09300   0.08350   -28.07733   -0.71016   0.09300   0.08350   -0.12452   -0.98877   100.48218
4156   0.09303   0.08386   -27.93104   -0.71040   0.09303   0.08386   -0.12369   -0.98883   100.36316
4157   0.09304   0.08280   -27.84963   -0.71168   0.09304   0.08280   -0.12137   -0.98923   100.44250
4158   0.09294   0.08329   -27.67319   -0.71190   0.09294   0.08329   -0.12049   -0.98926   100.45166
4159   0.09292   0.08469   -27.19972   -0.71240   0.09292   0.08469   -0.11829   -0.98944   100.38147
4160   0.09293   0.08408   -27.30816   -0.71254   0.09293   0.08408   -0.11838   -0.98944   100.45166
4161   0.09289   0.08365   -27.31415   -0.71290   0.09289   0.08365   -0.11783   -0.98959   100.48218
4162   0.09299   0.08475   -26.98497   -0.71311   0.09299   0.08475   -0.11652   -0.98962   100.38147
4163   0.09316   0.08478   -27.00146   -0.71303   0.09316   0.08478   -0.11670   -0.98965   100.38147
4164   0.09320   0.08560   -26.99735   -0.71234   0.09320   0.08560   -0.11780   -0.98947   100.46997
4165   0.09320   0.08280   -27.57763   -0.71269   0.09320   0.08280   -0.11893   -0.98944   100.50964
4166   0.09338   0.08310   -27.46239   -0.71284   0.09338   0.08310   -0.11835   -0.98953   100.33264
4167   0.09339   0.08399   -27.34726   -0.71248   0.09339   0.08399   -0.11859   -0.98944   100.35095
4168   0.09331   0.08264   -27.62305   -0.71266   0.09331   0.08264   -0.11911   -0.98950   100.51880
4169   0.09325   0.08316   -27.75034   -0.71172   0.09325   0.08316   -0.12101   -0.98926   100.47913
4170   0.09328   0.08124   -28.29956   -0.71134   0.09328   0.08124   -0.12320   -0.98910   100.35095
4171   0.09336   0.08301   -28.06379   -0.71065   0.09336   0.08301   -0.12366   -0.98886   100.43030
4172   0.09331   0.08185   -28.52873   -0.70986   0.09331   0.08185   -0.12632   -0.98868   100.51880
4173   0.09332   0.08216   -28.56506   -0.70943   0.09332   0.08216   -0.12714   -0.98859   100.41199
4174   0.09326   0.08255   -28.68557   -0.70855   0.09326   0.08255   -0.12894   -0.98822   100.37231
4175   0.09301   0.08246   -28.71538   -0.70851   0.09301   0.08246   -0.12909   -0.98822   100.44250
4176   0.09302   0.08133   -29.02745   -0.70824   0.09302   0.08133   -0.13044   -0.98819   100.46082
4177   0.09309   0.08097   -29.01307   -0.70865   0.09309   0.08097   -0.12970   -0.98825   100.38147
4178   0.09296   0.08203   -28.72129   -0.70889   0.09296   0.08203   -0.12848   -0.98837   100.45166
4179   0.09300   0.08115   -28.82806   -0.70926   0.09300   0.08115   -0.12815   -0.98843   100.46082
4180   0.09298   0.08054   -28.85469   -0.70973   0.09298   0.08054   -0.12745   -0.98862   100.37231
4181   0.09297   0.07999   -28.97394   -0.70975   0.09297   0.07999   -0.12775   -0.98859   100.43030
4182   0.09285   0.08094   -28.69744   -0.71002   0.09285   0.08094   -0.12653   -0.98874   100.50049
4183   0.09295   0.07935   -28.92584   -0.71056   0.09295   0.07935   -0.12626   -0.98877   100.44250
4184   0.09312   0.08039   -28.74827   -0.71032   0.09312   0.08039   -0.12616   -0.98883   100.34180
4185   0.09318   0.08002   -28.67489   -0.71096   0.09318   0.08002   -0.12488   -0.98889   100.45166
4186   0.09324   0.08032   -28.57421   -0.71110   0.09324   0.08032   -0.12439   -0.98907   100.50049
4187   0.09337   0.07978   -28.32872   -0.71258   0.09337   0.07978   -0.12125   -0.98947   100.35095
4188   0.09345   0.08063   -28.15163   -0.71248   0.09345   0.08063   -0.12091   -0.98950   100.36926
4189   0.09327   0.08066   -28.04258   -0.71287   0.09327   0.08066   -0.11997   -0.98953   100.51880
4190   0.09333   0.08005   -28.22695   -0.71272   0.09333   0.08005   -0.12073   -0.98953   100.43945
4191   0.09334   0.07938   -28.45024   -0.71246   0.09334   0.07938   -0.12177   -0.98941   100.34180
4192   0.09335   0.07874   -28.68957   -0.71211   0.09335   0.07874   -0.12302   -0.98935   100.39063
4193   0.09333   0.07907   -28.76577   -0.71148   0.09333   0.07907   -0.12427   -0.98914   100.53711
4194   0.09332   0.07889   -28.90972   -0.71106   0.09332   0.07889   -0.12537   -0.98901   100.39063
4195   0.09327   0.07837   -29.19931   -0.71034   0.09327   0.07837   -0.12738   -0.98877   100.39063
4196   0.09300   0.07752   -29.34523   -0.71054   0.09300   0.07752   -0.12745   -0.98883   100.45166
4197   0.09301   0.07642   -29.62546   -0.71039   0.09301   0.07642   -0.12845   -0.98886   100.46082
4198   0.09305   0.07657   -29.52819   -0.71067   0.09305   0.07657   -0.12772   -0.98892   100.37231
4199   0.09303   0.07691   -29.43649   -0.71074   0.09303   0.07691   -0.12735   -0.98898   100.45166
4200   0.09297   0.07569   -29.63555   -0.71107   0.09297   0.07569   -0.12732   -0.98901   100.49133
4201   0.09301   0.07764   -29.22713   -0.71093   0.09301   0.07764   -0.12647   -0.98898   100.37231
4202   0.09298   0.07782   -28.96569   -0.71184   0.09298   0.07782   -0.12421   -0.98917   100.41199
4203   0.09288   0.07669   -28.98834   -0.71283   0.09288   0.07669   -0.12262   -0.98953   100.50964
4204   0.09288   0.07654   -28.96903   -0.71306   0.09288   0.07654   -0.12220   -0.98962   100.49133
4205   0.09312   0.07672   -29.04710   -0.71256   0.09312   0.07672   -0.12323   -0.98944   100.34180
4206   0.09311   0.07691   -28.85245   -0.71317   0.09311   0.07691   -0.12168   -0.98956   100.45166
4207   0.09312   0.07755   -28.61699   -0.71351   0.09312   0.07755   -0.12049   -0.98975   100.52795
4208   0.09326   0.07721   -28.69326   -0.71353   0.09326   0.07721   -0.12067   -0.98975   100.38147
4209   0.09334   0.07712   -28.80028   -0.71319   0.09334   0.07712   -0.12152   -0.98965   100.37231
4210   0.09320   0.07788   -28.63640   -0.71312   0.09320   0.07788   -0.12119   -0.98959   100.46082
4211   0.09319   0.07779   -28.62873   -0.71324   0.09319   0.07779   -0.12098   -0.98965   100.50049
4212   0.09333   0.07602   -29.01796   -0.71335   0.09333   0.07602   -0.12183   -0.98968   100.35095
4213   0.09338   0.07706   -28.90763   -0.71281   0.09338   0.07706   -0.12244   -0.98956   100.39978
