Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3023   0.09330   -0.15314   0.58139   56.34993   0.09330   -0.15314   0.36610   0.91803   96.96655
3024   0.09333   -0.15210   0.58133   56.26554   0.09333   -0.15210   0.36665   0.91800   96.93604
3025   0.09327   -0.15058   0.58242   56.20657   0.09327   -0.15058   0.36509   0.91879   96.87805
3026   0.09323   -0.15064   0.58229   56.20306   0.09323   -0.15064   0.36537   0.91876   96.87500
3027   0.09335   -0.15055   0.58176   56.16666   0.09335   -0.15055   0.36647   0.91836   96.88110
3028   0.09323   -0.15052   0.58224   56.19151   0.09323   -0.15052   0.36549   0.91867   96.84753
3029   0.09333   -0.14899   0.58281   56.10249   0.09333   -0.14899   0.36500   0.91919   96.81091
3030   0.09333   -0.14783   0.58281   56.01190   0.09333   -0.14783   0.36546   0.91913   96.92688
3031   0.09354   -0.14826   0.58196   55.99998   0.09354   -0.14826   0.36695   0.91845   96.87500
3032   0.09354   -0.14881   0.58132   56.00786   0.09354   -0.14881   0.36802   0.91800   96.82617
3033   0.09351   -0.14664   0.58201   55.87486   0.09351   -0.14664   0.36756   0.91858   96.93298
3034   0.09355   -0.14591   0.58232   55.83537   0.09355   -0.14591   0.36720   0.91873   96.85669
3035   0.09362   -0.14655   0.58205   55.87116   0.09362   -0.14655   0.36747   0.91855   96.78955
3036   0.09355   -0.14695   0.58190   55.89373   0.09355   -0.14695   0.36763   0.91842   96.90552
3037   0.09358   -0.14664   0.58209   55.87977   0.09358   -0.14664   0.36738   0.91861   96.91772
3038   0.09376   -0.14661   0.58276   55.91388   0.09376   -0.14661   0.36604   0.91910   96.81396
3039   0.09363   -0.14872   0.58300   56.09071   0.09363   -0.14872   0.36476   0.91934   96.90857
3040   0.09358   -0.15018   0.58191   56.14718   0.09358   -0.15018   0.36628   0.91839   96.86890
3041   0.09349   -0.14930   0.58368   56.17529   0.09349   -0.14930   0.36311   0.91977   96.86584
3042   0.09347   -0.15253   0.58294   56.38777   0.09347   -0.15253   0.36329   0.91931   96.75598
3043   0.09344   -0.15311   0.58175   56.36748   0.09344   -0.15311   0.36540   0.91833   96.88110
3044   0.09327   -0.15299   0.58000   56.26211   0.09327   -0.15299   0.36891   0.91690   97.01538
3045   0.09342   -0.15235   0.58010   56.21711   0.09342   -0.15235   0.36900   0.91699   96.92993
3046   0.09335   -0.15305   0.57979   56.25526   0.09335   -0.15305   0.36930   0.91671   96.85059
3047   0.09322   -0.15323   0.57978   56.26822   0.09322   -0.15323   0.36927   0.91675   96.92383
3048   0.09319   -0.15177   0.58067   56.20285   0.09319   -0.15177   0.36811   0.91748   96.95129
3049   0.09323   -0.15357   0.58123   56.37411   0.09323   -0.15357   0.36625   0.91791   97.01233
3050   0.09337   -0.15226   0.58225   56.32831   0.09337   -0.15226   0.36476   0.91873   96.82007
3051   0.09330   -0.14869   0.58199   56.03528   0.09330   -0.14869   0.36671   0.91842   96.94519
3052   0.09340   -0.14637   0.58302   55.90813   0.09340   -0.14637   0.36564   0.91931   96.87195
3053   0.09355   -0.14533   0.58375   55.86596   0.09355   -0.14533   0.36460   0.91989   96.80786
3054   0.09358   -0.14472   0.58288   55.77217   0.09358   -0.14472   0.36656   0.91919   96.91772
3055   0.09350   -0.14341   0.58299   55.67525   0.09350   -0.14341   0.36686   0.91928   96.90552
3056   0.09361   -0.14240   0.58300   55.59732   0.09361   -0.14240   0.36723   0.91928   96.89941
3057   0.09361   -0.14188   0.58279   55.54614   0.09361   -0.14188   0.36784   0.91913   96.83838
3058   0.09355   -0.14237   0.58118   55.50058   0.09355   -0.14237   0.37086   0.91791   96.93604
3059   0.09371   -0.14170   0.58291   55.53851   0.09371   -0.14170   0.36766   0.91916   96.89026
3060   0.09371   -0.14270   0.58280   55.61079   0.09371   -0.14270   0.36750   0.91913   96.92993
3061   0.09364   -0.14405   0.58270   55.71053   0.09364   -0.14405   0.36717   0.91903   96.89941
3062   0.09363   -0.14536   0.58319   55.83841   0.09363   -0.14536   0.36570   0.91946   96.89026
3063   0.09362   -0.14695   0.58321   55.96300   0.09362   -0.14695   0.36506   0.91952   96.75293
3064   0.09339   -0.14756   0.58297   55.99921   0.09339   -0.14756   0.36525   0.91925   96.89941
3065   0.09331   -0.14850   0.58265   56.05626   0.09331   -0.14850   0.36549   0.91897   96.92688
3066   0.09339   -0.14985   0.58248   56.15237   0.09339   -0.14985   0.36528   0.91882   96.92078
3067   0.09340   -0.15125   0.58226   56.24987   0.09340   -0.15125   0.36515   0.91870   96.89941
3068   0.09333   -0.14978   0.58144   56.08975   0.09333   -0.14978   0.36741   0.91812   96.92688
3069   0.09321   -0.15098   0.58063   56.13920   0.09321   -0.15098   0.36851   0.91742   96.97266
3070   0.09335   -0.15055   0.58162   56.16079   0.09335   -0.15055   0.36668   0.91815   96.89026
3071   0.09325   -0.15046   0.58199   56.17396   0.09325   -0.15046   0.36598   0.91842   96.85669
3072   0.09323   -0.14908   0.58203   56.06688   0.09323   -0.14908   0.36653   0.91861   96.90552
3073   0.09329   -0.14917   0.58296   56.12657   0.09329   -0.14917   0.36457   0.91919   96.88721
3074   0.09352   -0.14850   0.58253   56.04959   0.09352   -0.14850   0.36573   0.91888   96.89636
3075   0.09359   -0.14686   0.58271   55.92952   0.09359   -0.14686   0.36607   0.91910   96.82007
3076   0.09365   -0.14689   0.58220   55.90522   0.09365   -0.14689   0.36705   0.91867   96.82922
3077   0.09355   -0.14429   0.58361   55.77752   0.09355   -0.14429   0.36528   0.91974   96.89636
3078   0.09355   -0.14475   0.58260   55.76040   0.09355   -0.14475   0.36708   0.91891   96.85669
3079   0.09354   -0.14356   0.58257   55.66540   0.09354   -0.14356   0.36763   0.91894   96.88721
3080   0.09367   -0.14243   0.58327   55.61306   0.09367   -0.14243   0.36671   0.91952   96.92993
3081   0.09368   -0.14393   0.58245   55.68773   0.09368   -0.14393   0.36772   0.91885   96.84143
3082   0.09371   -0.14344   0.58203   55.62823   0.09371   -0.14344   0.36872   0.91849   96.89026
3083   0.09361   -0.14414   0.58239   55.70135   0.09361   -0.14414   0.36775   0.91879   96.91772
3084   0.09355   -0.14374   0.58273   55.68827   0.09355   -0.14374   0.36723   0.91906   96.84753
3085   0.09340   -0.14527   0.58340   55.84289   0.09340   -0.14527   0.36531   0.91955   96.96045
3086   0.09325   -0.14554   0.58264   55.82375   0.09325   -0.14554   0.36671   0.91900   96.89636
3087   0.09332   -0.14631   0.58270   55.88671   0.09332   -0.14631   0.36628   0.91903   96.92688
3088   0.09337   -0.14661   0.58322   55.93867   0.09337   -0.14661   0.36512   0.91943   96.83228
3089   0.09322   -0.14740   0.58230   55.95083   0.09322   -0.14740   0.36665   0.91876   96.93298
3090   0.09315   -0.14676   0.58307   55.94318   0.09315   -0.14676   0.36534   0.91928   96.88416
3091   0.09329   -0.14768   0.58285   56.00328   0.09329   -0.14768   0.36540   0.91910   96.91772
3092   0.09332   -0.14621   0.58278   55.88382   0.09332   -0.14621   0.36616   0.91910   96.79871
3093   0.09330   -0.14615   0.58232   55.85427   0.09330   -0.14615   0.36711   0.91876   96.80786
3094   0.09332   -0.14576   0.58278   55.84800   0.09332   -0.14576   0.36634   0.91910   96.84753
3095   0.09358   -0.14606   0.58255   55.86039   0.09358   -0.14606   0.36665   0.91888   96.82007
3096   0.09358   -0.14570   0.58251   55.82833   0.09358   -0.14570   0.36692   0.91891   96.85669
3097   0.09359   -0.14521   0.58301   55.81662   0.09359   -0.14521   0.36613   0.91931   96.93604
3098   0.09366   -0.14322   0.58310   55.66769   0.09366   -0.14322   0.36668   0.91931   96.89941
3099   0.09376   -0.14402   0.58381   55.76542   0.09376   -0.14402   0.36503   0.91998   96.79565
3100   0.09360   -0.14270   0.58339   55.64137   0.09360   -0.14270   0.36634   0.91961   96.92688
3101   0.09359   -0.14219   0.58306   55.58364   0.09359   -0.14219   0.36720   0.91934   96.94519
3102   0.09361   -0.14176   0.58330   55.56184   0.09361   -0.14176   0.36692   0.91961   96.86890
3103   0.09366   -0.14063   0.58331   55.47550   0.09366   -0.14063   0.36729   0.91952   96.85974
3104   0.09358   -0.14103   0.58309   55.49452   0.09358   -0.14103   0.36760   0.91940   96.87805
3105   0.09363   -0.13959   0.58320   55.38906   0.09363   -0.13959   0.36790   0.91943   96.89026
3106   0.09341   -0.14026   0.58359   55.46011   0.09341   -0.14026   0.36692   0.91980   96.85059
3107   0.09331   -0.13971   0.58421   55.45047   0.09331   -0.13971   0.36586   0.92016   96.92688
3108   0.09327   -0.13889   0.58407   55.37908   0.09327   -0.13889   0.36644   0.92007   96.99402
3109   0.09339   -0.14039   0.58351   55.46604   0.09339   -0.14039   0.36702   0.91974   96.80176
3110   0.09323   -0.13886   0.58390   55.36593   0.09323   -0.13886   0.36686   0.92007   96.92383
3111   0.09323   -0.13883   0.58430   55.38519   0.09323   -0.13883   0.36604   0.92029   96.90552
3112   0.09333   -0.14035   0.58381   55.47988   0.09333   -0.14035   0.36641   0.91989   96.82922
3113   0.09329   -0.13965   0.58344   55.40506   0.09329   -0.13965   0.36744   0.91968   96.88721
3114   0.09316   -0.13962   0.58343   55.40219   0.09316   -0.13962   0.36747   0.91968   96.97266
3115   0.09327   -0.13938   0.58337   55.38082   0.09327   -0.13938   0.36766   0.91958   96.98486
3116   0.09347   -0.14014   0.58341   55.44307   0.09347   -0.14014   0.36726   0.91955   96.91162
3117   0.09352   -0.13971   0.58410   55.44331   0.09352   -0.13971   0.36613   0.92022   96.84448
3118   0.09351   -0.13953   0.58397   55.42207   0.09351   -0.13953   0.36647   0.92013   96.85669
3119   0.09364   -0.13770   0.58413   55.28743   0.09364   -0.13770   0.36683   0.92026   96.86890
3120   0.09359   -0.13837   0.58367   55.31764   0.09359   -0.13837   0.36744   0.91977   96.90857
3121   0.09362   -0.13883   0.58287   55.31203   0.09362   -0.13883   0.36888   0.91925   96.77124
3122   0.09367   -0.13730   0.58385   55.24307   0.09367   -0.13730   0.36750   0.91998   96.92993
3123   0.09372   -0.13733   0.58324   55.21482   0.09372   -0.13733   0.36869   0.91949   96.90247
3124   0.09366   -0.13889   0.58323   55.33576   0.09366   -0.13889   0.36811   0.91946   96.90857
3125   0.09364   -0.13706   0.58337   55.19995   0.09364   -0.13706   0.36854   0.91958   96.89026
3126   0.09355   -0.13709   0.58399   55.23391   0.09355   -0.13709   0.36729   0.92004   96.89636
3127   0.09343   -0.13749   0.58377   55.25404   0.09343   -0.13749   0.36756   0.91986   96.92993
3128   0.09330   -0.13788   0.58358   55.27412   0.09330   -0.13788   0.36784   0.91980   97.00623
3129   0.09329   -0.13858   0.58339   55.31966   0.09329   -0.13858   0.36793   0.91961   96.87805
3130   0.09333   -0.13706   0.58388   55.22637   0.09333   -0.13706   0.36750   0.91992   96.87805
3131   0.09323   -0.13831   0.58337   55.29780   0.09323   -0.13831   0.36805   0.91952   96.97266
3132   0.09321   -0.13819   0.58378   55.30827   0.09321   -0.13819   0.36732   0.91995   96.93298
3133   0.09329   -0.13874   0.58375   55.34972   0.09329   -0.13874   0.36717   0.91989   96.88721
3134   0.09337   -0.13746   0.58392   55.25898   0.09337   -0.13746   0.36729   0.91998   96.77124
3135   0.09324   -0.13916   0.58325   55.35761   0.09324   -0.13916   0.36799   0.91949   96.82617
3136   0.09316   -0.13791   0.58395   55.29577   0.09316   -0.13791   0.36708   0.92001   96.99097
3137   0.09347   -0.13773   0.58338   55.25278   0.09347   -0.13773   0.36827   0.91958   96.87500
3138   0.09354   -0.13703   0.58344   55.20097   0.09354   -0.13703   0.36842   0.91968   96.79871
3139   0.09349   -0.13755   0.58326   55.23251   0.09349   -0.13755   0.36857   0.91952   96.89331
3140   0.09350   -0.13660   0.58321   55.15632   0.09350   -0.13660   0.36903   0.91949   96.91467
3141   0.09365   -0.13764   0.58328   55.24031   0.09365   -0.13764   0.36851   0.91952   96.89026
3142   0.09363   -0.13746   0.58350   55.23714   0.09363   -0.13746   0.36814   0.91971   96.85974
3143   0.09367   -0.13837   0.58301   55.28478   0.09367   -0.13837   0.36872   0.91925   96.93909
3144   0.09367   -0.13746   0.58402   55.26289   0.09367   -0.13746   0.36714   0.92013   96.79260
3145   0.09368   -0.13691   0.58370   55.20426   0.09368   -0.13691   0.36796   0.91986   96.80176
3146   0.09366   -0.13782   0.58358   55.26917   0.09366   -0.13782   0.36787   0.91980   96.79260
3147   0.09360   -0.13746   0.58390   55.25741   0.09360   -0.13746   0.36735   0.92001   96.94519
3148   0.09351   -0.13773   0.58382   55.27541   0.09351   -0.13773   0.36738   0.91989   96.85669
3149   0.09335   -0.13752   0.58313   55.22421   0.09335   -0.13752   0.36882   0.91937   96.89026
3150   0.09335   -0.13825   0.58302   55.27568   0.09335   -0.13825   0.36876   0.91925   96.90857
3151   0.09335   -0.13926   0.58259   55.33170   0.09335   -0.13926   0.36924   0.91897   96.93909
3152   0.09334   -0.13800   0.58366   55.28871   0.09334   -0.13800   0.36760   0.91977   96.91772
3153   0.09323   -0.13871   0.58424   55.37130   0.09323   -0.13871   0.36625   0.92035   96.88416
3154   0.09324   -0.13919   0.58377   55.38649   0.09324   -0.13919   0.36695   0.91989   96.89636
3155   0.09322   -0.13904   0.58312   55.34223   0.09322   -0.13904   0.36827   0.91934   96.87500
3156   0.09320   -0.13865   0.58301   55.30504   0.09320   -0.13865   0.36866   0.91934   96.94214
3157   0.09321   -0.13974   0.58273   55.37584   0.09321   -0.13974   0.36882   0.91913   96.93298
3158   0.09344   -0.13959   0.58258   55.35685   0.09344   -0.13959   0.36915   0.91897   96.91162
3159   0.09355   -0.13816   0.58373   55.30383   0.09355   -0.13816   0.36741   0.91986   96.82617
3160   0.09352   -0.13901   0.58407   55.38742   0.09352   -0.13901   0.36644   0.92013   96.83533
3161   0.09347   -0.13852   0.58400   55.34536   0.09347   -0.13852   0.36677   0.92013   96.91162
3162   0.09362   -0.13916   0.58339   55.36469   0.09362   -0.13916   0.36772   0.91961   96.85059
3163   0.09363   -0.14020   0.58388   55.47107   0.09363   -0.14020   0.36634   0.91995   96.89941
3164   0.09366   -0.14072   0.58398   55.51603   0.09366   -0.14072   0.36598   0.92013   96.85059
3165   0.09370   -0.14026   0.58405   55.48400   0.09370   -0.14026   0.36601   0.92013   96.90247
3166   0.09382   -0.14096   0.58467   55.57128   0.09382   -0.14096   0.36451   0.92065   96.85669
3167   0.09366   -0.14234   0.58435   55.66343   0.09366   -0.14234   0.36457   0.92029   96.85059
3168   0.09361   -0.14228   0.58423   55.65195   0.09361   -0.14228   0.36485   0.92026   96.97571
3169   0.09358   -0.14301   0.58332   55.66128   0.09358   -0.14301   0.36637   0.91955   96.89636
3170   0.09344   -0.14304   0.58356   55.67630   0.09344   -0.14304   0.36589   0.91974   96.92078
3171   0.09339   -0.14280   0.58343   55.65001   0.09339   -0.14280   0.36625   0.91968   96.89941
3172   0.09336   -0.14380   0.58302   55.70860   0.09336   -0.14380   0.36662   0.91925   96.89026
3173   0.09335   -0.14267   0.58364   55.65223   0.09335   -0.14267   0.36586   0.91977   96.89026
3174   0.09332   -0.14350   0.58346   55.70657   0.09332   -0.14350   0.36592   0.91971   96.82007
3175   0.09326   -0.14374   0.58290   55.69636   0.09326   -0.14374   0.36692   0.91925   96.92688
3176   0.09329   -0.14264   0.58383   55.65987   0.09329   -0.14264   0.36549   0.91992   96.83838
3177   0.09327   -0.14417   0.58324   55.74721   0.09327   -0.14417   0.36610   0.91952   96.86584
3178   0.09317   -0.14374   0.58407   55.75820   0.09317   -0.14374   0.36460   0.92016   97.00012
3179   0.09329   -0.14624   0.58252   55.87192   0.09329   -0.14624   0.36668   0.91891   96.97571
3180   0.09344   -0.14658   0.58225   55.88305   0.09344   -0.14658   0.36711   0.91876   96.83228
3181   0.09352   -0.14786   0.58232   55.98740   0.09352   -0.14786   0.36644   0.91879   96.91467
3182   0.09356   -0.14820   0.58380   56.09433   0.09356   -0.14820   0.36335   0.91992   96.95435
3183   0.09364   -0.14798   0.58464   56.12376   0.09364   -0.14798   0.36177   0.92059   96.82922
3184   0.09364   -0.14768   0.58423   56.07689   0.09364   -0.14768   0.36271   0.92029   96.90857
3185   0.09358   -0.14832   0.58388   56.10848   0.09358   -0.14832   0.36314   0.91998   96.91772
3186   0.09368   -0.14957   0.58232   56.12218   0.09368   -0.14957   0.36570   0.91870   96.85974
3187   0.09370   -0.14670   0.58385   55.97892   0.09370   -0.14670   0.36387   0.91998   96.86279
3188   0.09364   -0.14582   0.58385   55.90898   0.09364   -0.14582   0.36424   0.92004   96.85059
3189   0.09357   -0.14496   0.58412   55.85596   0.09357   -0.14496   0.36406   0.92026   96.94519
3190   0.09362   -0.14518   0.58365   55.84820   0.09362   -0.14518   0.36488   0.91983   96.91772
3191   0.09362   -0.14420   0.58463   55.82469   0.09362   -0.14420   0.36329   0.92056   96.75293
3192   0.09347   -0.14240   0.58443   55.67084   0.09347   -0.14240   0.36445   0.92050   96.83533
3193   0.09344   -0.14219   0.58592   55.73314   0.09344   -0.14219   0.36158   0.92163   96.88110
3194   0.09335   -0.14219   0.58684   55.78277   0.09335   -0.14219   0.35975   0.92233   96.84143
3195   0.09326   -0.14185   0.58601   55.71175   0.09326   -0.14185   0.36152   0.92169   96.81702
3196   0.09318   -0.14286   0.58559   55.76928   0.09318   -0.14286   0.36195   0.92132   96.91162
3197   0.09326   -0.14313   0.58558   55.79139   0.09326   -0.14313   0.36183   0.92126   96.86584
3198   0.09324   -0.14350   0.58415   55.74241   0.09324   -0.14350   0.36457   0.92026   96.90552
