Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3634   0.09401   0.04666   -0.41028   43.03786   0.09401   0.04666   0.68023   -0.73153   100.54321
3635   0.09380   0.04886   -0.40992   42.94715   0.09380   0.04886   0.68068   -0.73113   100.69275
3636   0.09368   0.05029   -0.41031   42.88474   0.09368   0.05029   0.67992   -0.73159   100.73242
3637   0.09379   0.05042   -0.40982   42.88180   0.09379   0.05042   0.68062   -0.73092   100.57373
3638   0.09377   0.05136   -0.40970   42.84288   0.09377   0.05136   0.68084   -0.73086   100.65308
3639   0.09366   0.05161   -0.40985   42.83179   0.09366   0.05161   0.68056   -0.73101   100.69275
3640   0.09372   0.05066   -0.40955   42.87310   0.09372   0.05066   0.68111   -0.73064   100.63477
3641   0.09376   0.05011   -0.40896   42.89861   0.09376   0.05011   0.68194   -0.72976   100.57373
3642   0.09376   0.05069   -0.40963   42.87125   0.09376   0.05069   0.68093   -0.73070   100.57373
3643   0.09367   0.04938   -0.40948   42.92709   0.09367   0.04938   0.68123   -0.73049   100.71106
3644   0.09395   0.04825   -0.41002   42.97226   0.09395   0.04825   0.68053   -0.73122   100.59204
3645   0.09409   0.04721   -0.40972   43.01723   0.09409   0.04721   0.68105   -0.73083   100.59204
3646   0.09408   0.04559   -0.40960   43.08564   0.09408   0.04559   0.68130   -0.73061   100.69885
3647   0.09404   0.04505   -0.40964   43.10855   0.09404   0.04505   0.68126   -0.73067   100.68970
3648   0.09416   0.04447   -0.40987   43.13216   0.09416   0.04447   0.68102   -0.73104   100.61951
3649   0.09408   0.04395   -0.41022   43.15266   0.09408   0.04395   0.68056   -0.73153   100.65002
3650   0.09415   0.04468   -0.40985   43.12321   0.09415   0.04468   0.68102   -0.73098   100.68970
3651   0.09421   0.04389   -0.40931   43.15876   0.09421   0.04389   0.68188   -0.73028   100.62866
3652   0.09420   0.04416   -0.41019   43.14362   0.09420   0.04416   0.68053   -0.73144   100.63171
3653   0.09414   0.04535   -0.41035   43.09296   0.09414   0.04535   0.68026   -0.73168   100.68970
3654   0.09411   0.04517   -0.40959   43.10378   0.09411   0.04517   0.68139   -0.73064   100.63171
3655   0.09397   0.04538   -0.40927   43.09611   0.09397   0.04538   0.68184   -0.73022   100.59204
3656   0.09388   0.04596   -0.40853   43.07461   0.09388   0.04596   0.68282   -0.72915   100.68970
3657   0.09370   0.04733   -0.40941   43.01345   0.09370   0.04733   0.68151   -0.73040   100.73242
3658   0.09377   0.04788   -0.40910   42.99155   0.09377   0.04788   0.68188   -0.72994   100.66223
3659   0.09372   0.04865   -0.40968   42.95719   0.09372   0.04865   0.68105   -0.73083   100.59509
3660   0.09370   0.04938   -0.40967   42.92635   0.09370   0.04938   0.68099   -0.73077   100.67139
3661   0.09368   0.04941   -0.40905   42.92776   0.09368   0.04941   0.68188   -0.72991   100.68359
3662   0.09376   0.04981   -0.40898   42.91127   0.09376   0.04981   0.68191   -0.72976   100.58594
3663   0.09364   0.05100   -0.40943   42.85935   0.09364   0.05100   0.68120   -0.73043   100.63477
3664   0.09366   0.05130   -0.40923   42.84735   0.09366   0.05130   0.68145   -0.73012   100.67444
3665   0.09374   0.05179   -0.40862   42.82975   0.09374   0.05179   0.68233   -0.72933   100.62256
3666   0.09390   0.05152   -0.40895   42.83958   0.09390   0.05152   0.68181   -0.72973   100.62256
3667   0.09397   0.05167   -0.40963   42.83011   0.09397   0.05167   0.68084   -0.73067   100.67139
3668   0.09401   0.05197   -0.40914   42.81968   0.09401   0.05197   0.68157   -0.73003   100.67139
3669   0.09409   0.05118   -0.40951   42.85131   0.09409   0.05118   0.68108   -0.73055   100.60120
3670   0.09407   0.05014   -0.40955   42.89471   0.09407   0.05014   0.68108   -0.73058   100.67139
3671   0.09414   0.04932   -0.40895   42.93223   0.09414   0.04932   0.68209   -0.72982   100.63171
3672   0.09416   0.04798   -0.40901   42.98835   0.09416   0.04798   0.68209   -0.72991   100.57068
3673   0.09417   0.04703   -0.40905   43.02780   0.09417   0.04703   0.68206   -0.72991   100.61035
3674   0.09411   0.04575   -0.40942   43.08011   0.09411   0.04575   0.68160   -0.73043   100.65918
3675   0.09416   0.04373   -0.40890   43.16686   0.09416   0.04373   0.68252   -0.72973   100.64087
3676   0.09402   0.04270   -0.40924   43.20904   0.09402   0.04270   0.68206   -0.73019   100.61340
3677   0.09383   0.04080   -0.40935   43.28799   0.09383   0.04080   0.68197   -0.73028   100.74158
3678   0.09378   0.04053   -0.40964   43.29857   0.09378   0.04053   0.68160   -0.73070   100.72937
3679   0.09394   0.04028   -0.41005   43.30736   0.09394   0.04028   0.68102   -0.73128   100.53406
3680   0.09382   0.04147   -0.40934   43.25996   0.09382   0.04147   0.68200   -0.73031   100.65308
3681   0.09373   0.04123   -0.41017   43.26693   0.09373   0.04123   0.68072   -0.73138   100.71106
3682   0.09385   0.04236   -0.40927   43.22301   0.09385   0.04236   0.68203   -0.73022   100.61340
3683   0.09371   0.04434   -0.40924   43.13993   0.09371   0.04434   0.68200   -0.73022   100.59509
3684   0.09367   0.04511   -0.40960   43.10625   0.09367   0.04511   0.68136   -0.73064   100.66223
3685   0.09362   0.04526   -0.40940   43.10071   0.09362   0.04526   0.68166   -0.73040   100.69275
3686   0.09378   0.04630   -0.40855   43.06050   0.09378   0.04630   0.68279   -0.72918   100.59509
3687   0.09396   0.04819   -0.40938   42.97744   0.09396   0.04819   0.68142   -0.73028   100.63171
3688   0.09394   0.04898   -0.40793   42.95055   0.09394   0.04898   0.68352   -0.72835   100.68054
3689   0.09400   0.04935   -0.40816   42.93427   0.09400   0.04935   0.68319   -0.72869   100.62256
3690   0.09409   0.04981   -0.40807   42.91555   0.09409   0.04981   0.68331   -0.72860   100.60120
3691   0.09404   0.04938   -0.40854   42.93116   0.09404   0.04938   0.68258   -0.72915   100.59204
3692   0.09405   0.04855   -0.40848   42.96620   0.09405   0.04855   0.68279   -0.72915   100.68054
3693   0.09412   0.04627   -0.40928   43.05875   0.09412   0.04627   0.68172   -0.73019   100.57373
3694   0.09409   0.04495   -0.40918   43.11432   0.09409   0.04495   0.68197   -0.73006   100.65002
3695   0.09409   0.04120   -0.41010   43.26860   0.09409   0.04120   0.68087   -0.73132   100.69885
3696   0.09416   0.03916   -0.40958   43.35654   0.09416   0.03916   0.68178   -0.73064   100.63171
3697   0.09409   0.03562   -0.40923   43.50638   0.09409   0.03562   0.68249   -0.73016   100.62256
3698   0.09399   0.03198   -0.40912   43.65899   0.09399   0.03198   0.68276   -0.72994   100.68054
3699   0.09388   0.02957   -0.40947   43.75934   0.09388   0.02957   0.68242   -0.73049   100.72021
3700   0.09400   0.02893   -0.41005   43.78473   0.09400   0.02893   0.68160   -0.73128   100.54321
3701   0.09390   0.02786   -0.40974   43.83043   0.09390   0.02786   0.68212   -0.73089   100.61340
3702   0.09372   0.02872   -0.40954   43.79504   0.09372   0.02872   0.68236   -0.73058   100.74158
3703   0.09387   0.02997   -0.41040   43.74018   0.09387   0.02997   0.68105   -0.73177   100.62256
3704   0.09387   0.03122   -0.40965   43.68959   0.09387   0.03122   0.68206   -0.73070   100.65308
3705   0.09385   0.03265   -0.40941   43.63008   0.09385   0.03265   0.68236   -0.73040   100.65308
3706   0.09373   0.03568   -0.40903   43.50436   0.09373   0.03568   0.68273   -0.72985   100.72021
3707   0.09377   0.03885   -0.40913   43.37092   0.09377   0.03885   0.68245   -0.73003   100.60425
3708   0.09387   0.04083   -0.40905   43.28801   0.09387   0.04083   0.68249   -0.72994   100.64087
3709   0.09394   0.04227   -0.40859   43.22944   0.09394   0.04227   0.68303   -0.72927   100.74768
3710   0.09404   0.04392   -0.40884   43.15929   0.09404   0.04392   0.68255   -0.72961   100.62256
3711   0.09400   0.04505   -0.40934   43.10990   0.09400   0.04505   0.68175   -0.73031   100.64087
3712   0.09411   0.04660   -0.40968   43.04313   0.09411   0.04660   0.68117   -0.73080   100.68054
3713   0.09414   0.04617   -0.40916   43.06318   0.09414   0.04617   0.68194   -0.73006   100.65918
3714   0.09409   0.04703   -0.40974   43.02498   0.09409   0.04703   0.68108   -0.73089   100.61035
3715   0.09404   0.04541   -0.41017   43.09109   0.09404   0.04541   0.68050   -0.73144   100.69885
3716   0.09399   0.04529   -0.40945   43.09935   0.09399   0.04529   0.68163   -0.73052   100.68970
3717   0.09411   0.04038   -0.40957   43.30511   0.09411   0.04038   0.68166   -0.73055   100.60120
3718   0.09401   0.03720   -0.41099   43.43380   0.09401   0.03720   0.67980   -0.73254   100.66223
3719   0.09386   0.03479   -0.41144   43.53400   0.09386   0.03479   0.67928   -0.73318   100.71106
3720   0.09379   0.03174   -0.41051   43.66528   0.09379   0.03174   0.68075   -0.73186   100.67139
3721   0.09385   0.03232   -0.41013   43.64196   0.09385   0.03232   0.68126   -0.73132   100.56458
3722   0.09371   0.03397   -0.40999   43.57315   0.09371   0.03397   0.68142   -0.73116   100.64392
3723   0.09366   0.03531   -0.40954   43.51810   0.09366   0.03531   0.68200   -0.73052   100.71106
3724   0.09374   0.03735   -0.40900   43.43413   0.09374   0.03735   0.68273   -0.72985   100.57373
3725   0.09376   0.03906   -0.40946   43.36074   0.09376   0.03906   0.68194   -0.73046   100.59509
3726   0.09369   0.04190   -0.41132   43.23436   0.09369   0.04190   0.67901   -0.73296   100.69275
3727   0.09366   0.04392   -0.41035   43.15344   0.09366   0.04392   0.68038   -0.73171   100.63477
3728   0.09381   0.04703   -0.41012   43.02322   0.09381   0.04703   0.68047   -0.73138   100.54626
3729   0.09378   0.04923   -0.41019   42.93043   0.09378   0.04923   0.68023   -0.73147   100.60425
3730   0.09389   0.05176   -0.40902   42.82919   0.09389   0.05176   0.68175   -0.72988   100.66223
3731   0.09399   0.05249   -0.40891   42.79888   0.09399   0.05249   0.68184   -0.72970   100.67139
3732   0.09404   0.05060   -0.40989   42.87385   0.09404   0.05060   0.68053   -0.73104   100.60120
3733   0.09403   0.05020   -0.41006   42.88980   0.09403   0.05020   0.68032   -0.73125   100.68970
3734   0.09407   0.04721   -0.40972   43.01714   0.09407   0.04721   0.68102   -0.73080   100.65918
3735   0.09412   0.04529   -0.40959   43.09850   0.09412   0.04529   0.68133   -0.73058   100.61035
3736   0.09413   0.04318   -0.41041   43.18391   0.09413   0.04318   0.68029   -0.73174   100.69885
3737   0.09410   0.04144   -0.41063   43.25649   0.09410   0.04144   0.68014   -0.73211   100.68054
3738   0.09419   0.03919   -0.41022   43.35305   0.09419   0.03919   0.68087   -0.73156   100.59204
3739   0.09407   0.03641   -0.41109   43.46687   0.09407   0.03641   0.67968   -0.73266   100.63171
3740   0.09397   0.03616   -0.41149   43.47590   0.09397   0.03616   0.67913   -0.73324   100.73853
3741   0.09385   0.03571   -0.41032   43.49900   0.09385   0.03571   0.68087   -0.73165   100.61340
3742   0.09383   0.03647   -0.41057   43.46602   0.09383   0.03647   0.68044   -0.73196   100.59509
3743   0.09373   0.03644   -0.41087   43.46634   0.09373   0.03644   0.68001   -0.73238   100.72021
3744   0.09376   0.03555   -0.41017   43.50600   0.09376   0.03555   0.68114   -0.73147   100.65308
3745   0.09378   0.03735   -0.40998   43.43070   0.09378   0.03735   0.68123   -0.73113   100.59509
3746   0.09373   0.03870   -0.40992   43.37448   0.09373   0.03870   0.68126   -0.73107   100.67139
3747   0.09366   0.04010   -0.40933   43.31767   0.09366   0.04010   0.68209   -0.73031   100.68359
3748   0.09369   0.04038   -0.40869   43.30836   0.09369   0.04038   0.68297   -0.72939   100.68359
3749   0.09383   0.04218   -0.40791   43.23571   0.09383   0.04218   0.68398   -0.72829   100.59509
3750   0.09373   0.04242   -0.40892   43.22172   0.09373   0.04242   0.68252   -0.72970   100.65308
3751   0.09378   0.04331   -0.40914   43.18375   0.09378   0.04331   0.68215   -0.73003   100.68054
3752   0.09411   0.04410   -0.40917   43.15031   0.09411   0.04410   0.68206   -0.73006   100.60120
3753   0.09418   0.04474   -0.41088   43.11645   0.09418   0.04474   0.67949   -0.73238   100.65918
3754   0.09405   0.04382   -0.41083   43.15530   0.09405   0.04382   0.67965   -0.73232   100.68054
3755   0.09415   0.04239   -0.41047   43.21695   0.09415   0.04239   0.68020   -0.73177   100.66833
3756   0.09412   0.04205   -0.41106   43.22898   0.09412   0.04205   0.67940   -0.73263   100.63171
3757   0.09400   0.04111   -0.41118   43.26857   0.09400   0.04111   0.67934   -0.73284   100.69885
3758   0.09413   0.04004   -0.41019   43.31707   0.09413   0.04004   0.68081   -0.73144   100.65918
3759   0.09414   0.03858   -0.40937   43.38169   0.09414   0.03858   0.68215   -0.73040   100.61035
3760   0.09404   0.03784   -0.40995   43.41051   0.09404   0.03784   0.68136   -0.73119   100.68054
3761   0.09400   0.03723   -0.41021   43.43519   0.09400   0.03723   0.68096   -0.73150   100.76904
3762   0.09397   0.03961   -0.41044   43.33410   0.09397   0.03961   0.68044   -0.73177   100.64087
3763   0.09392   0.03937   -0.41030   43.34501   0.09392   0.03937   0.68072   -0.73162   100.57373
3764   0.09372   0.03848   -0.41101   43.37974   0.09372   0.03848   0.67971   -0.73257   100.72021
3765   0.09377   0.03885   -0.41072   43.36530   0.09377   0.03885   0.68010   -0.73217   100.67139
3766   0.09380   0.03958   -0.40998   43.33716   0.09380   0.03958   0.68117   -0.73119   100.60425
3767   0.09379   0.04083   -0.41026   43.28341   0.09379   0.04083   0.68065   -0.73153   100.65308
3768   0.09371   0.04169   -0.41079   43.24554   0.09371   0.04169   0.67986   -0.73229   100.73242
3769   0.09371   0.04166   -0.41018   43.24910   0.09371   0.04166   0.68075   -0.73147   100.64392
3770   0.09369   0.04291   -0.41103   43.19300   0.09369   0.04291   0.67937   -0.73257   100.56458
3771   0.09372   0.04224   -0.41061   43.22304   0.09372   0.04224   0.68007   -0.73205   100.67139
3772   0.09380   0.04154   -0.41024   43.25414   0.09380   0.04154   0.68072   -0.73159   100.68054
3773   0.09399   0.04236   -0.41061   43.21783   0.09399   0.04236   0.68004   -0.73202   100.59204
3774   0.09401   0.04147   -0.41112   43.25318   0.09401   0.04147   0.67934   -0.73269   100.64087
3775   0.09403   0.04257   -0.41033   43.20999   0.09403   0.04257   0.68047   -0.73165   100.69885
3776   0.09406   0.04392   -0.41043   43.15294   0.09406   0.04392   0.68020   -0.73174   100.59204
3777   0.09411   0.04309   -0.41054   43.18726   0.09411   0.04309   0.68010   -0.73193   100.61035
3778   0.09400   0.04361   -0.41050   43.16574   0.09400   0.04361   0.68020   -0.73193   100.72021
3779   0.09418   0.04315   -0.41041   43.18527   0.09418   0.04315   0.68032   -0.73177   100.60120
3780   0.09414   0.04248   -0.41041   43.21343   0.09414   0.04248   0.68032   -0.73174   100.61951
3781   0.09411   0.04193   -0.41103   43.23442   0.09411   0.04193   0.67953   -0.73266   100.64087
3782   0.09404   0.03983   -0.41021   43.32588   0.09404   0.03983   0.68075   -0.73144   100.68970
3783   0.09397   0.03955   -0.41059   43.33613   0.09397   0.03955   0.68023   -0.73196   100.56458
3784   0.09387   0.03858   -0.41044   43.37771   0.09387   0.03858   0.68047   -0.73174   100.68970
3785   0.09382   0.03861   -0.41057   43.37606   0.09382   0.03861   0.68032   -0.73196   100.72021
3786   0.09376   0.03760   -0.41021   43.41961   0.09376   0.03760   0.68087   -0.73144   100.70190
3787   0.09386   0.03681   -0.40964   43.45504   0.09386   0.03681   0.68181   -0.73070   100.57373
3788   0.09380   0.03769   -0.41022   43.41592   0.09380   0.03769   0.68093   -0.73153   100.63171
3789   0.09366   0.03824   -0.41095   43.39014   0.09366   0.03824   0.67977   -0.73244   100.71106
3790   0.09368   0.03766   -0.41039   43.41656   0.09368   0.03766   0.68065   -0.73171   100.62256
3791   0.09373   0.03833   -0.41072   43.38709   0.09373   0.03833   0.68010   -0.73214   100.61340
3792   0.09368   0.03836   -0.41076   43.38573   0.09368   0.03836   0.68007   -0.73223   100.63477
3793   0.09381   0.03925   -0.41052   43.34916   0.09381   0.03925   0.68032   -0.73183   100.65308
3794   0.09399   0.03952   -0.41057   43.33749   0.09399   0.03952   0.68026   -0.73196   100.60120
3795   0.09396   0.04007   -0.41041   43.31496   0.09396   0.04007   0.68047   -0.73174   100.68970
3796   0.09397   0.03882   -0.41011   43.36871   0.09397   0.03882   0.68099   -0.73135   100.69885
3797   0.09408   0.03970   -0.40992   43.33219   0.09408   0.03970   0.68123   -0.73110   100.61035
3798   0.09406   0.03989   -0.41046   43.32249   0.09406   0.03989   0.68041   -0.73180   100.65002
3799   0.09405   0.03964   -0.41073   43.33177   0.09405   0.03964   0.68001   -0.73217   100.67139
3800   0.09411   0.03989   -0.41020   43.32354   0.09411   0.03989   0.68084   -0.73150   100.59204
3801   0.09425   0.03998   -0.41015   43.31985   0.09425   0.03998   0.68090   -0.73144   100.65918
3802   0.09414   0.03967   -0.41057   43.33116   0.09414   0.03967   0.68029   -0.73199   100.68970
3803   0.09408   0.03958   -0.41053   43.33515   0.09408   0.03958   0.68035   -0.73193   100.68054
3804   0.09408   0.04016   -0.41018   43.31195   0.09408   0.04016   0.68081   -0.73144   100.59204
3805   0.09387   0.03961   -0.40984   43.33633   0.09387   0.03961   0.68136   -0.73098   100.67139
3806   0.09376   0.03995   -0.41016   43.32106   0.09376   0.03995   0.68087   -0.73141   100.78125
3807   0.09392   0.03818   -0.41013   43.39565   0.09392   0.03818   0.68102   -0.73138   100.67139
3808   0.09379   0.03760   -0.40971   43.42152   0.09379   0.03760   0.68169   -0.73083   100.58289
3809   0.09374   0.03742   -0.41011   43.42779   0.09374   0.03742   0.68108   -0.73135   100.71106
3810   0.09372   0.03781   -0.41033   43.41030   0.09372   0.03781   0.68072   -0.73162   100.74158
3811   0.09377   0.03912   -0.41062   43.35407   0.09377   0.03912   0.68023   -0.73202   100.62256
3812   0.09374   0.03992   -0.41037   43.32159   0.09374   0.03992   0.68056   -0.73171   100.66223
3813   0.09358   0.03955   -0.40975   43.33926   0.09358   0.03955   0.68151   -0.73089   100.76294
3814   0.09366   0.04028   -0.40931   43.31001   0.09366   0.04028   0.68209   -0.73025   100.65308
3815   0.09387   0.04053   -0.40990   43.29751   0.09387   0.04053   0.68117   -0.73101   100.63171
3816   0.09403   0.04096   -0.40995   43.27937   0.09403   0.04096   0.68108   -0.73110   100.68054
3817   0.09404   0.04175   -0.40979   43.24667   0.09404   0.04175   0.68130   -0.73092   100.65918
3818   0.09398   0.04129   -0.40984   43.26577   0.09398   0.04129   0.68126   -0.73098   100.60120
3819   0.09395   0.04227   -0.40988   43.22446   0.09395   0.04227   0.68111   -0.73101   100.68970
3820   0.09399   0.04205   -0.41028   43.23207   0.09399   0.04205   0.68059   -0.73162   100.66223
3821   0.09407   0.04257   -0.41037   43.20983   0.09407   0.04257   0.68041   -0.73171   100.57373
3822   0.09406   0.04288   -0.41005   43.19816   0.09406   0.04288   0.68084   -0.73125   100.61035
3823   0.09406   0.04297   -0.41017   43.19376   0.09406   0.04297   0.68062   -0.73138   100.72021
3824   0.09409   0.04297   -0.41037   43.19295   0.09409   0.04297   0.68032   -0.73165   100.68054
3825   0.09405   0.04315   -0.40981   43.18762   0.09405   0.04315   0.68120   -0.73095   100.58289
3826   0.09387   0.04242   -0.40999   43.21775   0.09387   0.04242   0.68099   -0.73122   100.63171
3827   0.09371   0.04209   -0.40958   43.23339   0.09371   0.04209   0.68160   -0.73064   100.75989
3828   0.09384   0.03989   -0.40719   43.33420   0.09384   0.03989   0.68520   -0.72735   100.61340
3829   0.09382   0.04074   -0.40928   43.29092   0.09382   0.04074   0.68212   -0.73022   100.58289
3830   0.09372   0.03995   -0.40912   43.32488   0.09372   0.03995   0.68242   -0.73003   100.67139
3831   0.09369   0.03867   -0.40840   43.38118   0.09369   0.03867   0.68355   -0.72906   100.69275
3832   0.09371   0.03729   -0.40808   43.43974   0.09371   0.03729   0.68407   -0.72860   100.65308
3833   0.09374   0.03854   -0.40932   43.38311   0.09374   0.03854   0.68221   -0.73031   100.60425
3834   0.09373   0.03818   -0.40961   43.39737   0.09373   0.03818   0.68175   -0.73064   100.69275
3835   0.09376   0.03739   -0.40962   43.43075   0.09376   0.03739   0.68181   -0.73070   100.61340
3836   0.09378   0.03760   -0.40922   43.42314   0.09378   0.03760   0.68239   -0.73016   100.67139
3837   0.09399   0.03735   -0.41024   43.42986   0.09399   0.03735   0.68087   -0.73150   100.68054
3838   0.09409   0.03809   -0.41018   43.39928   0.09409   0.03809   0.68093   -0.73144   100.59204
3839   0.09409   0.03787   -0.40896   43.41249   0.09409   0.03787   0.68276   -0.72979   100.61035
3840   0.09406   0.03922   -0.40971   43.35347   0.09406   0.03922   0.68157   -0.73080   100.68054
3841   0.09403   0.04080   -0.40949   43.28761   0.09403   0.04080   0.68181   -0.73052   100.65002
3842   0.09412   0.04178   -0.40889   43.24883   0.09412   0.04178   0.68264   -0.72970   100.59204
3843   0.09413   0.04273   -0.40846   43.21064   0.09413   0.04273   0.68316   -0.72906   100.61951
3844   0.09409   0.04263   -0.40838   43.21486   0.09409   0.04263   0.68331   -0.72900   100.69885
3845   0.09417   0.04453   -0.40790   43.13751   0.09417   0.04453   0.68392   -0.72835   100.63171
3846   0.09410   0.04651   -0.40810   43.05349   0.09410   0.04651   0.68346   -0.72860   100.57373
3847   0.09395   0.04669   -0.40868   43.04332   0.09395   0.04669   0.68258   -0.72936   100.68970
3848   0.09379   0.04730   -0.40876   43.01729   0.09379   0.04730   0.68239   -0.72945   100.68054
3849   0.09393   0.04700   -0.40836   43.03189   0.09393   0.04700   0.68303   -0.72893   100.58289
3850   0.09383   0.04694   -0.40897   43.03180   0.09383   0.04694   0.68212   -0.72976   100.57373
3851   0.09379   0.04730   -0.40821   43.01985   0.09379   0.04730   0.68328   -0.72878   100.69275
3852   0.09379   0.04624   -0.40833   43.06408   0.09379   0.04624   0.68316   -0.72893   100.72021
3853   0.09376   0.04392   -0.40897   43.15879   0.09376   0.04392   0.68236   -0.72979   100.57373
3854   0.09373   0.04349   -0.40891   43.17698   0.09373   0.04349   0.68249   -0.72973   100.65308
3855   0.09362   0.04276   -0.40815   43.21064   0.09362   0.04276   0.68365   -0.72869   100.74158
3856   0.09374   0.04358   -0.40869   43.17389   0.09374   0.04358   0.68276   -0.72936   100.60425
3857   0.09387   0.04242   -0.40913   43.22109   0.09387   0.04242   0.68227   -0.73006   100.63171
3858   0.09393   0.04035   -0.40922   43.30783   0.09393   0.04035   0.68224   -0.73016   100.68054
3859   0.09400   0.04028   -0.40815   43.31422   0.09400   0.04028   0.68380   -0.72869   100.63171
3860   0.09405   0.03943   -0.40870   43.34821   0.09405   0.03943   0.68310   -0.72948   100.64087
3861   0.09398   0.03793   -0.40925   43.40895   0.09398   0.03793   0.68233   -0.73019   100.69885
3862   0.09407   0.04196   -0.40866   43.24196   0.09407   0.04196   0.68294   -0.72936   100.68054
3863   0.09409   0.03845   -0.40732   43.39369   0.09409   0.03845   0.68508   -0.72750   100.61035
3864   0.09408   0.03916   -0.40760   43.36341   0.09408   0.03916   0.68465   -0.72793   100.69885
3865   0.09402   0.03851   -0.40808   43.38863   0.09402   0.03851   0.68401   -0.72860   100.72021
3866   0.09407   0.03906   -0.40817   43.36534   0.09407   0.03906   0.68386   -0.72872   100.61035
3867   0.09405   0.03894   -0.40869   43.36855   0.09405   0.03894   0.68307   -0.72939   100.60120
3868   0.09393   0.03845   -0.40899   43.38788   0.09393   0.03845   0.68261   -0.72976   100.68970
3869   0.09379   0.03833   -0.40904   43.39299   0.09379   0.03833   0.68261   -0.72991   100.74158
3870   0.09380   0.03668   -0.40822   43.46482   0.09380   0.03668   0.68389   -0.72878   100.60425
3871   0.09385   0.03623   -0.40775   43.48543   0.09385   0.03623   0.68456   -0.72808   100.65308
3872   0.09384   0.03488   -0.40833   43.53998   0.09384   0.03488   0.68386   -0.72897   100.75073
3873   0.09374   0.03427   -0.40859   43.56471   0.09374   0.03427   0.68349   -0.72930   100.65308
3874   0.09376   0.03330   -0.40944   43.60312   0.09376   0.03330   0.68230   -0.73046   100.60425
3875   0.09366   0.03079   -0.40873   43.71003   0.09366   0.03079   0.68340   -0.72942   100.70190
3876   0.09367   0.02890   -0.40948   43.78753   0.09367   0.02890   0.68245   -0.73052   100.68359
3877   0.09371   0.02692   -0.40919   43.87141   0.09371   0.02692   0.68291   -0.73009   100.60425
3878   0.09383   0.02515   -0.40981   43.94429   0.09383   0.02515   0.68209   -0.73095   100.63171
3879   0.09388   0.02536   -0.41035   43.93414   0.09388   0.02536   0.68133   -0.73171   100.68970
3880   0.09408   0.02622   -0.41041   43.89796   0.09408   0.02622   0.68114   -0.73174   100.61035
3881   0.09403   0.02744   -0.41106   43.84499   0.09403   0.02744   0.68014   -0.73260   100.65918
3882   0.09405   0.02927   -0.41050   43.76943   0.09405   0.02927   0.68093   -0.73189   100.68054
3883   0.09410   0.03244   -0.41042   43.63617   0.09410   0.03244   0.68093   -0.73183   100.63171
3884   0.09415   0.03467   -0.40960   43.54501   0.09415   0.03467   0.68203   -0.73070   100.65002
3885   0.09412   0.03595   -0.40890   43.49340   0.09412   0.03595   0.68297   -0.72973   100.68054
3886   0.09413   0.03784   -0.40946   43.41200   0.09413   0.03784   0.68200   -0.73046   100.76599
3887   0.09423   0.04004   -0.40912   43.32098   0.09423   0.04004   0.68239   -0.73000   100.61951
3888   0.09420   0.04245   -0.40982   43.21719   0.09420   0.04245   0.68126   -0.73101   100.60120
3889   0.09406   0.04398   -0.40822   43.15911   0.09406   0.04398   0.68343   -0.72875   100.70801
3890   0.09393   0.04495   -0.40832   43.11802   0.09393   0.04495   0.68331   -0.72897   100.65308
3891   0.09390   0.04447   -0.40871   43.13682   0.09390   0.04447   0.68273   -0.72945   100.59204
3892   0.09389   0.04260   -0.40801   43.21764   0.09389   0.04260   0.68389   -0.72851   100.64087
3893   0.09376   0.04154   -0.40852   43.26036   0.09376   0.04154   0.68316   -0.72915   100.71106
3894   0.09369   0.03992   -0.40856   43.32795   0.09369   0.03992   0.68316   -0.72918   100.69275
3895   0.09375   0.03861   -0.40932   43.38041   0.09375   0.03861   0.68215   -0.73025   100.59509
3896   0.09371   0.03577   -0.40933   43.49966   0.09371   0.03577   0.68233   -0.73031   100.67139
3897   0.09371   0.03311   -0.40954   43.61048   0.09371   0.03311   0.68215   -0.73058   100.68359
3898   0.09370   0.03082   -0.41006   43.70512   0.09370   0.03082   0.68148   -0.73128   100.61340
3899   0.09382   0.03000   -0.41030   43.73907   0.09382   0.03000   0.68114   -0.73159   100.65308
3900   0.09380   0.02872   -0.41027   43.79309   0.09380   0.02872   0.68126   -0.73156   100.72021
3901   0.09406   0.02789   -0.40999   43.82847   0.09406   0.02789   0.68172   -0.73119   100.61035
3902   0.09403   0.02930   -0.40962   43.77040   0.09403   0.02930   0.68218   -0.73067   100.67139
3903   0.09394   0.03055   -0.40969   43.71773   0.09394   0.03055   0.68206   -0.73080   100.75989
3904   0.09400   0.03311   -0.41016   43.60855   0.09400   0.03311   0.68120   -0.73138   100.63171
3905   0.09405   0.03558   -0.41043   43.50385   0.09405   0.03558   0.68075   -0.73183   100.63171
3906   0.09406   0.03723   -0.41086   43.43301   0.09406   0.03723   0.68001   -0.73238   100.64087
3907   0.09413   0.03946   -0.40955   43.34383   0.09413   0.03946   0.68181   -0.73061   100.68970
3908   0.09415   0.04135   -0.40922   43.26546   0.09415   0.04135   0.68215   -0.73012   100.57373
3909   0.09415   0.04382   -0.40911   43.16213   0.09415   0.04382   0.68218   -0.73000   100.59204
3910   0.09400   0.04578   -0.40971   43.07771   0.09400   0.04578   0.68120   -0.73086   100.67139
3911   0.09395   0.04727   -0.40972   43.01459   0.09395   0.04727   0.68102   -0.73080   100.61340
3912   0.09392   0.04855   -0.40935   42.96239   0.09392   0.04855   0.68151   -0.73034   100.58289
