Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4484   0.09267   0.02332   -44.31361   -0.11598   0.09267   0.02332   -0.97296   -0.22990   101.15356
4485   0.09260   0.02744   -44.19233   -0.11595   0.09260   0.02744   -0.97290   -0.22983   101.14441
4486   0.09245   0.02960   -44.12842   -0.11617   0.09245   0.02960   -0.97272   -0.23026   101.28479
4487   0.09241   0.03113   -44.08318   -0.11686   0.09241   0.03113   -0.97235   -0.23160   101.19629
4488   0.09252   0.02988   -44.12025   -0.11651   0.09252   0.02988   -0.97262   -0.23093   101.11694
4489   0.09234   0.02545   -44.25072   -0.11601   0.09234   0.02545   -0.97293   -0.22996   101.19934
4490   0.09228   0.02350   -44.30785   -0.11705   0.09228   0.02350   -0.97244   -0.23197   101.21765
4491   0.09233   0.02109   -44.37898   -0.11693   0.09233   0.02109   -0.97266   -0.23176   101.09863
4492   0.09230   0.01630   -44.52012   -0.11652   0.09230   0.01630   -0.97281   -0.23093   101.12915
4493   0.09226   0.01193   -44.64864   -0.11668   0.09226   0.01193   -0.97287   -0.23127   101.24817
4494   0.09220   0.00833   -44.75463   -0.11714   0.09220   0.00833   -0.97272   -0.23215   101.19934
4495   0.09233   0.00464   -44.86340   -0.11683   0.09233   0.00464   -0.97284   -0.23154   101.09863
4496   0.09249   0.00232   -44.93170   -0.11691   0.09249   0.00232   -0.97281   -0.23170   101.16577
4497   0.09248   0.00113   -44.96673   -0.11806   0.09248   0.00113   -0.97232   -0.23395   101.19629
4498   0.09258   -0.00052   -45.01529   -0.11811   0.09258   -0.00052   -0.97229   -0.23405   101.10474
4499   0.09267   -0.00046   -45.01349   -0.11806   0.09267   -0.00046   -0.97220   -0.23392   101.12610
4500   0.09263   0.00137   -44.95952   -0.11876   0.09263   0.00137   -0.97195   -0.23530   101.20544
4501   0.09262   0.00159   -44.95322   -0.11876   0.09262   0.00159   -0.97198   -0.23530   101.15356
4502   0.09267   0.00275   -44.91907   -0.11811   0.09267   0.00275   -0.97229   -0.23405   101.14441
4503   0.09267   0.00449   -44.86782   -0.11787   0.09267   0.00449   -0.97235   -0.23356   101.14441
4504   0.09271   0.00662   -44.80489   -0.11785   0.09271   0.00662   -0.97238   -0.23353   101.21460
4505   0.09271   0.00821   -44.75813   -0.11789   0.09271   0.00821   -0.97235   -0.23362   101.11389
4506   0.09264   0.01019   -44.69967   -0.11802   0.09264   0.01019   -0.97226   -0.23386   101.16577
4507   0.09256   0.01175   -44.65374   -0.11837   0.09256   0.01175   -0.97208   -0.23453   101.23596
4508   0.09233   0.01431   -44.57830   -0.11777   0.09233   0.01431   -0.97229   -0.23338   101.13831
4509   0.09247   0.01599   -44.52877   -0.11819   0.09247   0.01599   -0.97211   -0.23420   101.10779
4510   0.09235   0.01593   -44.53059   -0.11790   0.09235   0.01593   -0.97217   -0.23362   101.21765
4511   0.09224   0.01645   -44.51560   -0.11685   0.09224   0.01645   -0.97275   -0.23160   101.26038
4512   0.09234   0.01566   -44.53885   -0.11727   0.09234   0.01566   -0.97250   -0.23240   101.12000
4513   0.09234   0.01621   -44.52274   -0.11712   0.09234   0.01621   -0.97266   -0.23212   101.08948
4514   0.09222   0.01248   -44.63230   -0.11758   0.09222   0.01248   -0.97244   -0.23301   101.26038
4515   0.09224   0.01187   -44.65030   -0.11735   0.09224   0.01187   -0.97250   -0.23255   101.20850
4516   0.09241   0.01001   -44.70518   -0.11725   0.09241   0.01001   -0.97266   -0.23237   101.09863
4517   0.09247   0.00876   -44.74201   -0.11738   0.09247   0.00876   -0.97256   -0.23261   101.16577
4518   0.09247   0.00684   -44.79869   -0.11689   0.09247   0.00684   -0.97284   -0.23167   101.24512
4519   0.09259   0.00793   -44.76629   -0.11718   0.09259   0.00793   -0.97262   -0.23222   101.16577
4520   0.09265   0.00620   -44.81755   -0.11712   0.09265   0.00620   -0.97275   -0.23212   101.11389
4521   0.09262   0.00589   -44.82651   -0.11739   0.09262   0.00589   -0.97259   -0.23264   101.20544
4522   0.09261   0.00775   -44.77167   -0.11750   0.09261   0.00775   -0.97256   -0.23286   101.19324
4523   0.09267   0.00717   -44.78877   -0.11716   0.09267   0.00717   -0.97266   -0.23218   101.12610
4524   0.09266   0.00894   -44.73666   -0.11693   0.09266   0.00894   -0.97272   -0.23173   101.18408
4525   0.09261   0.00958   -44.71776   -0.11726   0.09261   0.00958   -0.97266   -0.23240   101.20544
4526   0.09265   0.01065   -44.68633   -0.11696   0.09265   0.01065   -0.97272   -0.23179   101.13525
4527   0.09259   0.01224   -44.63962   -0.11689   0.09259   0.01224   -0.97278   -0.23167   101.15662
4528   0.09253   0.01434   -44.57773   -0.11621   0.09253   0.01434   -0.97305   -0.23035   101.22681
4529   0.09237   0.01398   -44.58837   -0.11679   0.09237   0.01398   -0.97272   -0.23145   101.15967
4530   0.09239   0.01599   -44.52918   -0.11634   0.09239   0.01599   -0.97296   -0.23060   101.10779
4531   0.09239   0.01575   -44.53624   -0.11704   0.09239   0.01575   -0.97269   -0.23197   101.17798
4532   0.09224   0.01645   -44.51563   -0.11657   0.09224   0.01645   -0.97281   -0.23103   101.27869
4533   0.09228   0.01563   -44.53980   -0.11700   0.09228   0.01563   -0.97262   -0.23188   101.12000
4534   0.09236   0.01584   -44.53350   -0.11701   0.09236   0.01584   -0.97259   -0.23188   101.12000
4535   0.09225   0.01581   -44.53438   -0.11728   0.09225   0.01581   -0.97256   -0.23243   101.24817
4536   0.09218   0.01416   -44.58289   -0.11733   0.09218   0.01416   -0.97250   -0.23252   101.26038
4537   0.09223   0.01312   -44.61351   -0.11706   0.09223   0.01312   -0.97266   -0.23200   101.11084
4538   0.09225   0.01212   -44.64315   -0.11723   0.09225   0.01212   -0.97262   -0.23234   101.13831
4539   0.09233   0.01105   -44.67456   -0.11746   0.09233   0.01105   -0.97247   -0.23276   101.21765
4540   0.09256   0.00983   -44.71052   -0.11759   0.09256   0.00983   -0.97247   -0.23304   101.18408
4541   0.09269   0.01010   -44.70256   -0.11645   0.09269   0.01010   -0.97290   -0.23078   101.15356
4542   0.09258   0.01178   -44.65311   -0.11666   0.09258   0.01178   -0.97281   -0.23121   101.18408
4543   0.09254   0.01117   -44.67104   -0.11703   0.09254   0.01117   -0.97269   -0.23194   101.21460
4544   0.09257   0.01199   -44.64687   -0.11647   0.09257   0.01199   -0.97296   -0.23084   101.11694
4545   0.09259   0.01212   -44.64319   -0.11694   0.09259   0.01212   -0.97272   -0.23176   101.17493
4546   0.09267   0.01276   -44.62422   -0.11761   0.09267   0.01276   -0.97247   -0.23307   101.23291
4547   0.09270   0.01257   -44.62966   -0.11743   0.09270   0.01257   -0.97259   -0.23273   101.13525
4548   0.09267   0.01309   -44.61432   -0.11747   0.09267   0.01309   -0.97244   -0.23280   101.18408
4549   0.09257   0.01395   -44.58922   -0.11704   0.09257   0.01395   -0.97259   -0.23194   101.21460
4550   0.09246   0.01270   -44.62611   -0.11706   0.09246   0.01270   -0.97272   -0.23200   101.20544
4551   0.09246   0.01370   -44.59651   -0.11657   0.09246   0.01370   -0.97284   -0.23103   101.11694
4552   0.09229   0.01474   -44.56611   -0.11598   0.09229   0.01474   -0.97317   -0.22990   101.19019
4553   0.09223   0.01456   -44.57143   -0.11623   0.09223   0.01456   -0.97302   -0.23038   101.26038
4554   0.09234   0.01544   -44.54528   -0.11654   0.09234   0.01544   -0.97281   -0.23096   101.15967
4555   0.09237   0.01468   -44.56777   -0.11664   0.09237   0.01468   -0.97287   -0.23118   101.10779
4556   0.09219   0.01538   -44.54702   -0.11691   0.09219   0.01538   -0.97269   -0.23170   101.23901
4557   0.09224   0.01523   -44.55164   -0.11645   0.09224   0.01523   -0.97296   -0.23081   101.26038
4558   0.09228   0.01529   -44.54967   -0.11711   0.09228   0.01529   -0.97259   -0.23209   101.13831
4559   0.09226   0.01450   -44.57317   -0.11648   0.09226   0.01450   -0.97290   -0.23087   101.12915
4560   0.09234   0.01508   -44.55602   -0.11689   0.09234   0.01508   -0.97272   -0.23167   101.27869
4561   0.09260   0.01437   -44.57669   -0.11680   0.09260   0.01437   -0.97272   -0.23148   101.17493
4562   0.09260   0.01361   -44.59930   -0.11612   0.09260   0.01361   -0.97308   -0.23017   101.10474
4563   0.09257   0.01389   -44.59131   -0.11573   0.09257   0.01389   -0.97330   -0.22941   101.17493
4564   0.09258   0.01187   -44.65048   -0.11636   0.09258   0.01187   -0.97299   -0.23063   101.23596
4565   0.09273   0.01151   -44.66129   -0.11622   0.09273   0.01151   -0.97308   -0.23035   101.15356
4566   0.09264   0.00992   -44.70800   -0.11625   0.09264   0.00992   -0.97305   -0.23041   101.17493
4567   0.09272   0.01065   -44.68629   -0.11703   0.09272   0.01065   -0.97262   -0.23191   101.20239
4568   0.09265   0.01102   -44.67550   -0.11718   0.09265   0.01102   -0.97259   -0.23222   101.10474
4569   0.09263   0.01227   -44.63877   -0.11643   0.09263   0.01227   -0.97293   -0.23075   101.15356
4570   0.09249   0.00964   -44.71605   -0.11670   0.09249   0.00964   -0.97293   -0.23130   101.21460
4571   0.09250   0.01010   -44.70259   -0.11638   0.09250   0.01010   -0.97299   -0.23066   101.20544
4572   0.09234   0.01016   -44.70080   -0.11637   0.09234   0.01016   -0.97302   -0.23066   101.12000
4573   0.09234   0.01138   -44.66501   -0.11555   0.09234   0.01138   -0.97345   -0.22907   101.15967
4574   0.09234   0.01294   -44.61889   -0.11720   0.09234   0.01294   -0.97262   -0.23228   101.24817
4575   0.09227   0.01270   -44.62615   -0.11678   0.09227   0.01270   -0.97281   -0.23145   101.17798
4576   0.09239   0.01108   -44.67373   -0.11708   0.09239   0.01108   -0.97266   -0.23203   101.07727
4577   0.09233   0.01221   -44.64036   -0.11775   0.09233   0.01221   -0.97235   -0.23334   101.21765
4578   0.09217   0.01285   -44.62156   -0.11734   0.09217   0.01285   -0.97256   -0.23255   101.26038
4579   0.09225   0.01349   -44.60256   -0.11791   0.09225   0.01349   -0.97226   -0.23365   101.14136
4580   0.09224   0.01434   -44.57707   -0.11942   0.09224   0.01434   -0.97153   -0.23658   101.10168
4581   0.09230   0.01599   -44.52892   -0.11755   0.09230   0.01599   -0.97241   -0.23295   101.23901
4582   0.09249   0.01563   -44.53978   -0.11734   0.09249   0.01563   -0.97256   -0.23255   101.18713
4583   0.09268   0.01547   -44.54407   -0.11809   0.09268   0.01547   -0.97214   -0.23399   101.11389
4584   0.09265   0.01645   -44.51531   -0.11808   0.09265   0.01645   -0.97217   -0.23399   101.12610
4585   0.09261   0.01532   -44.54868   -0.11769   0.09261   0.01532   -0.97238   -0.23322   101.23291
4586   0.09267   0.01535   -44.54779   -0.11742   0.09267   0.01535   -0.97241   -0.23267   101.15356
4587   0.09272   0.01465   -44.56848   -0.11747   0.09272   0.01465   -0.97244   -0.23280   101.12305
4588   0.09268   0.01471   -44.56667   -0.11767   0.09268   0.01471   -0.97241   -0.23319   101.20239
4589   0.09265   0.01331   -44.60794   -0.11791   0.09265   0.01331   -0.97223   -0.23365   101.20544
4590   0.09280   0.01239   -44.63499   -0.11769   0.09280   0.01239   -0.97241   -0.23322   101.09253
4591   0.09267   0.01154   -44.66008   -0.11822   0.09267   0.01154   -0.97220   -0.23426   101.20239
4592   0.09253   0.01175   -44.65380   -0.11802   0.09253   0.01175   -0.97223   -0.23386   101.20544
4593   0.09249   0.01233   -44.63658   -0.11869   0.09249   0.01233   -0.97186   -0.23515   101.14746
4594   0.09239   0.01117   -44.67090   -0.11800   0.09239   0.01117   -0.97229   -0.23383   101.14746
4595   0.09219   0.00955   -44.71852   -0.11827   0.09219   0.00955   -0.97217   -0.23435   101.26038
4596   0.09226   0.01035   -44.69503   -0.11878   0.09226   0.01035   -0.97183   -0.23533   101.17798
4597   0.09236   0.00855   -44.74823   -0.11794   0.09236   0.00855   -0.97232   -0.23371   101.08032
4598   0.09223   0.00684   -44.79859   -0.11801   0.09223   0.00684   -0.97235   -0.23386   101.16882
4599   0.09222   0.00735   -44.78331   -0.11785   0.09222   0.00735   -0.97235   -0.23353   101.26953
4600   0.09229   0.00571   -44.83186   -0.11792   0.09229   0.00571   -0.97235   -0.23368   101.08948
4601   0.09224   0.00641   -44.81108   -0.11899   0.09224   0.00641   -0.97183   -0.23576   101.12915
4602   0.09227   0.00793   -44.76619   -0.11821   0.09227   0.00793   -0.97220   -0.23423   101.19934
4603   0.09227   0.00787   -44.76799   -0.11828   0.09227   0.00787   -0.97220   -0.23438   101.23901
4604   0.09257   0.00824   -44.75712   -0.11879   0.09257   0.00824   -0.97189   -0.23536   101.10474
4605   0.09258   0.00665   -44.80397   -0.11787   0.09258   0.00665   -0.97229   -0.23356   101.14441
4606   0.09249   0.00836   -44.75366   -0.11781   0.09249   0.00836   -0.97244   -0.23347   101.20544
4607   0.09265   0.00787   -44.76797   -0.11824   0.09265   0.00787   -0.97214   -0.23429   101.18408
4608   0.09261   0.00970   -44.71410   -0.11769   0.09261   0.00970   -0.97244   -0.23322   101.10474
4609   0.09257   0.00989   -44.70858   -0.11872   0.09257   0.00989   -0.97198   -0.23524   101.18408
4610   0.09257   0.01187   -44.65025   -0.11770   0.09257   0.01187   -0.97235   -0.23322   101.20544
4611   0.09272   0.01331   -44.60801   -0.11775   0.09272   0.01331   -0.97238   -0.23334   101.13525
4612   0.09255   0.01410   -44.58448   -0.11838   0.09255   0.01410   -0.97201   -0.23457   101.19629
4613   0.09247   0.01523   -44.55117   -0.11855   0.09247   0.01523   -0.97195   -0.23490   101.20544
4614   0.09240   0.01645   -44.51537   -0.11772   0.09240   0.01645   -0.97229   -0.23328   101.11694
4615   0.09239   0.01666   -44.50890   -0.11855   0.09239   0.01666   -0.97192   -0.23490   101.13831
4616   0.09236   0.01672   -44.50702   -0.11872   0.09236   0.01672   -0.97177   -0.23521   101.24817
4617   0.09239   0.01694   -44.50088   -0.11819   0.09239   0.01694   -0.97208   -0.23420   101.20850
4618   0.09241   0.01779   -44.47593   -0.11728   0.09241   0.01779   -0.97250   -0.23243   101.10779
4619   0.09230   0.01559   -44.54047   -0.11800   0.09230   0.01559   -0.97214   -0.23380   101.16882
4620   0.09227   0.01367   -44.59717   -0.11803   0.09227   0.01367   -0.97226   -0.23389   101.22986
4621   0.09227   0.01831   -44.46035   -0.11838   0.09227   0.01831   -0.97195   -0.23457   101.17798
4622   0.09235   0.01944   -44.42719   -0.11799   0.09235   0.01944   -0.97214   -0.23380   101.10779
4623   0.09225   0.01968   -44.42027   -0.11697   0.09225   0.01968   -0.97259   -0.23182   101.19934
4624   0.09229   0.02072   -44.38943   -0.11779   0.09229   0.02072   -0.97214   -0.23341   101.24817
4625   0.09257   0.02344   -44.30909   -0.11884   0.09257   0.02344   -0.97165   -0.23545   101.10779
4626   0.09267   0.02075   -44.38871   -0.11737   0.09267   0.02075   -0.97241   -0.23261   101.17493
4627   0.09253   0.02014   -44.40702   -0.11632   0.09253   0.02014   -0.97296   -0.23057   101.22681
4628   0.09259   0.02158   -44.36456   -0.11674   0.09259   0.02158   -0.97259   -0.23136   101.21460
4629   0.09263   0.02112   -44.37845   -0.11550   0.09263   0.02112   -0.97324   -0.22895   101.09558
4630   0.09267   0.01914   -44.43664   -0.11619   0.09267   0.01914   -0.97293   -0.23029   101.16577
4631   0.09250   0.01584   -44.53357   -0.11683   0.09250   0.01584   -0.97275   -0.23154   101.23596
4632   0.09262   0.01773   -44.47785   -0.11681   0.09262   0.01773   -0.97272   -0.23151   101.12610
4633   0.09262   0.01663   -44.51016   -0.11709   0.09262   0.01663   -0.97266   -0.23206   101.20544
4634   0.09257   0.01340   -44.60553   -0.11644   0.09257   0.01340   -0.97293   -0.23078   101.22375
4635   0.09247   0.00992   -44.70776   -0.11796   0.09247   0.00992   -0.97226   -0.23374   101.14746
4636   0.09239   0.00729   -44.78512   -0.11783   0.09239   0.00729   -0.97241   -0.23350   101.12915
4637   0.09239   0.00113   -44.96674   -0.11737   0.09239   0.00113   -0.97262   -0.23261   101.22681
4638   0.09236   -0.00241   -45.07099   -0.11661   0.09236   -0.00241   -0.97293   -0.23112   101.24817
4639   0.09234   -0.00262   -45.07726   -0.11608   0.09234   -0.00262   -0.97327   -0.23011   101.10779
4640   0.09235   -0.00516   -45.15189   -0.11691   0.09235   -0.00516   -0.97281   -0.23170   101.13831
4641   0.09231   -0.00568   -45.16706   -0.11584   0.09231   -0.00568   -0.97339   -0.22965   101.21765
4642   0.09229   -0.00473   -45.13929   -0.11689   0.09229   -0.00473   -0.97287   -0.23167   101.19019
4643   0.09246   -0.00320   -45.09440   -0.11768   0.09246   -0.00320   -0.97244   -0.23319   101.07727
4644   0.09225   0.00021   -44.99371   -0.11752   0.09225   0.00021   -0.97256   -0.23289   101.16882
4645   0.09229   0.00400   -44.88219   -0.11833   0.09229   0.00400   -0.97217   -0.23447   101.25732
4646   0.09257   0.00974   -44.71318   -0.11798   0.09257   0.00974   -0.97235   -0.23380   101.10779
4647   0.09259   0.01086   -44.67986   -0.11821   0.09259   0.01086   -0.97217   -0.23423   101.11694
4648   0.09257   0.01758   -44.48232   -0.11684   0.09257   0.01758   -0.97269   -0.23157   101.23596
4649   0.09265   0.01822   -44.46342   -0.11691   0.09265   0.01822   -0.97262   -0.23170   101.21460
4650   0.09265   0.01859   -44.45266   -0.11689   0.09265   0.01859   -0.97266   -0.23167   101.13525
4651   0.09264   0.02002   -44.41087   -0.11514   0.09264   0.02002   -0.97339   -0.22825   101.18408
4652   0.09257   0.01941   -44.42873   -0.11566   0.09257   0.01941   -0.97324   -0.22929   101.21460
4653   0.09257   0.01892   -44.44305   -0.11587   0.09257   0.01892   -0.97314   -0.22968   101.14441
4654   0.09269   0.01813   -44.46633   -0.11597   0.09269   0.01813   -0.97302   -0.22987   101.17493
4655   0.09258   0.01617   -44.52370   -0.11679   0.09258   0.01617   -0.97278   -0.23148   101.18408
4656   0.09247   0.01569   -44.53796   -0.11740   0.09247   0.01569   -0.97253   -0.23267   101.18713
4657   0.09244   0.01331   -44.60806   -0.11756   0.09244   0.01331   -0.97250   -0.23298   101.12915
4658   0.09234   0.01080   -44.68174   -0.11757   0.09234   0.01080   -0.97244   -0.23298   101.21765
4659   0.09231   0.00885   -44.73940   -0.11676   0.09231   0.00885   -0.97290   -0.23142   101.24817
4660   0.09241   0.00558   -44.83554   -0.11675   0.09241   0.00558   -0.97284   -0.23139   101.08948
4661   0.09234   0.00342   -44.89934   -0.11679   0.09234   0.00342   -0.97281   -0.23145   101.13831
4662   0.09225   0.00037   -44.98922   -0.11690   0.09225   0.00037   -0.97284   -0.23170   101.24817
4663   0.09224   0.00024   -44.99281   -0.11738   0.09224   0.00024   -0.97256   -0.23261   101.18103
4664   0.09239   0.00107   -44.96855   -0.11652   0.09239   0.00107   -0.97305   -0.23096   101.11694
4665   0.09230   -0.00232   -45.06822   -0.11455   0.09230   -0.00232   -0.97397   -0.22712   101.19019
4666   0.09229   0.00119   -44.96498   -0.11513   0.09229   0.00119   -0.97366   -0.22825   101.23901
4667   0.09243   0.00323   -44.90474   -0.11680   0.09243   0.00323   -0.97284   -0.23148   101.15662
4668   0.09262   0.00430   -44.87332   -0.11625   0.09262   0.00430   -0.97311   -0.23041   101.10474
4669   0.09263   0.00824   -44.75740   -0.11635   0.09263   0.00824   -0.97302   -0.23060   101.21460
4670   0.09267   0.00967   -44.71519   -0.11637   0.09267   0.00967   -0.97308   -0.23066   101.21460
4671   0.09267   0.01236   -44.63614   -0.11607   0.09267   0.01236   -0.97308   -0.23005   101.07422
4672   0.09274   0.01239   -44.63534   -0.11572   0.09274   0.01239   -0.97336   -0.22941   101.12305
4673   0.09257   0.01474   -44.56612   -0.11590   0.09257   0.01474   -0.97320   -0.22974   101.20544
4674   0.09267   0.01730   -44.49047   -0.11656   0.09267   0.01730   -0.97281   -0.23103   101.17493
4675   0.09266   0.01743   -44.48695   -0.11622   0.09266   0.01743   -0.97293   -0.23035   101.16577
4676   0.09257   0.01798   -44.47091   -0.11575   0.09257   0.01798   -0.97317   -0.22944   101.21460
4677   0.09251   0.01862   -44.45213   -0.11558   0.09251   0.01862   -0.97333   -0.22913   101.18713
4678   0.09246   0.01541   -44.54642   -0.11541   0.09246   0.01541   -0.97333   -0.22877   101.12610
4679   0.09236   0.01538   -44.54725   -0.11595   0.09236   0.01538   -0.97317   -0.22983   101.19934
4680   0.09226   0.01190   -44.64967   -0.11589   0.09226   0.01190   -0.97324   -0.22971   101.22986
4681   0.09230   0.01105   -44.67465   -0.11701   0.09230   0.01105   -0.97275   -0.23191   101.09863
4682   0.09244   0.01007   -44.70341   -0.11694   0.09244   0.01007   -0.97275   -0.23176   101.12915
4683   0.09235   0.00751   -44.77890   -0.11697   0.09235   0.00751   -0.97275   -0.23182   101.21765
4684   0.09226   0.00681   -44.79963   -0.11642   0.09226   0.00681   -0.97299   -0.23075   101.22986
4685   0.09233   0.00424   -44.87510   -0.11650   0.09233   0.00424   -0.97302   -0.23090   101.09863
4686   0.09230   0.00299   -44.91193   -0.11675   0.09230   0.00299   -0.97293   -0.23139   101.19934
4687   0.09232   0.00284   -44.91642   -0.11691   0.09232   0.00284   -0.97290   -0.23173   101.24817
4688   0.09234   0.00320   -44.90566   -0.11629   0.09234   0.00320   -0.97311   -0.23051   101.14746
4689   0.09257   0.00403   -44.88139   -0.11653   0.09257   0.00403   -0.97299   -0.23096   101.10474
4690   0.09257   0.00519   -44.84726   -0.11619   0.09257   0.00519   -0.97308   -0.23029   101.18408
4691   0.09254   0.00589   -44.82653   -0.11707   0.09254   0.00589   -0.97269   -0.23200   101.27563
4692   0.09266   0.00858   -44.74753   -0.11636   0.09266   0.00858   -0.97305   -0.23063   101.11389
4693   0.09264   0.00974   -44.71341   -0.11610   0.09264   0.00974   -0.97311   -0.23011   101.14441
4694   0.09261   0.01172   -44.65495   -0.11641   0.09261   0.01172   -0.97293   -0.23072   101.24512
4695   0.09257   0.01312   -44.61368   -0.11611   0.09257   0.01312   -0.97308   -0.23014   101.16577
4696   0.09267   0.01611   -44.52542   -0.11702   0.09267   0.01611   -0.97262   -0.23191   101.12610
4697   0.09263   0.01425   -44.58018   -0.11759   0.09263   0.01425   -0.97247   -0.23304   101.18408
4698   0.09253   0.01721   -44.49318   -0.11671   0.09253   0.01721   -0.97284   -0.23133   101.20544
4699   0.09240   0.01599   -44.52912   -0.11665   0.09240   0.01599   -0.97284   -0.23121   101.12915
4700   0.09237   0.01614   -44.52441   -0.11763   0.09237   0.01614   -0.97238   -0.23310   101.21765
4701   0.09234   0.01569   -44.53783   -0.11782   0.09234   0.01569   -0.97226   -0.23347   101.24817
4702   0.09240   0.01382   -44.59275   -0.11749   0.09240   0.01382   -0.97244   -0.23283   101.14746
4703   0.09236   0.01401   -44.58733   -0.11769   0.09236   0.01401   -0.97238   -0.23322   101.08948
4704   0.09230   0.00916   -44.73006   -0.11928   0.09230   0.00916   -0.97162   -0.23630   101.20850
4705   0.09225   0.00913   -44.73131   -0.11660   0.09225   0.00913   -0.97290   -0.23109   101.23901
4706   0.09235   0.00729   -44.78511   -0.11764   0.09235   0.00729   -0.97238   -0.23310   101.08032
4707   0.09215   0.00644   -44.81031   -0.11757   0.09215   0.00644   -0.97247   -0.23298   101.15051
4708   0.09219   0.00696   -44.79503   -0.11740   0.09219   0.00696   -0.97250   -0.23264   101.27869
4709   0.09227   0.00504   -44.85167   -0.11748   0.09227   0.00504   -0.97256   -0.23283   101.17798
4710   0.09261   0.00369   -44.89122   -0.11770   0.09261   0.00369   -0.97247   -0.23325   101.05591
4711   0.09267   0.00226   -44.93342   -0.11918   0.09267   0.00226   -0.97174   -0.23612   101.19324
4712   0.09249   0.00552   -44.83725   -0.11802   0.09249   0.00552   -0.97232   -0.23386   101.25427
4713   0.09262   0.00507   -44.85077   -0.11759   0.09262   0.00507   -0.97256   -0.23304   101.11694
4714   0.09268   0.00616   -44.81839   -0.11765   0.09268   0.00616   -0.97244   -0.23313   101.13525
4715   0.09276   0.00879   -44.74104   -0.11801   0.09276   0.00879   -0.97232   -0.23386   101.18408
4716   0.09259   0.00748   -44.77982   -0.11692   0.09259   0.00748   -0.97281   -0.23173   101.18408
4717   0.09267   0.00824   -44.75737   -0.11661   0.09267   0.00824   -0.97290   -0.23112   101.12610
4718   0.09263   0.00882   -44.74023   -0.11730   0.09263   0.00882   -0.97262   -0.23246   101.17493
4719   0.09257   0.00900   -44.73487   -0.11694   0.09257   0.00900   -0.97278   -0.23176   101.21460
4720   0.09248   0.00961   -44.71701   -0.11597   0.09248   0.00961   -0.97317   -0.22987   101.14746
4721   0.09241   0.01074   -44.68361   -0.11719   0.09241   0.01074   -0.97266   -0.23225   101.14746
4722   0.09235   0.01032   -44.69619   -0.11716   0.09235   0.01032   -0.97266   -0.23218   101.19934
4723   0.09231   0.01016   -44.70074   -0.11678   0.09231   0.01016   -0.97284   -0.23145   101.15967
4724   0.09239   0.00995   -44.70700   -0.11696   0.09239   0.00995   -0.97272   -0.23179   101.09863
4725   0.09229   0.00922   -44.72857   -0.11696   0.09229   0.00922   -0.97272   -0.23179   101.19934
4726   0.09217   0.00916   -44.73040   -0.11675   0.09217   0.00916   -0.97284   -0.23139   101.22070
4727   0.09218   0.00754   -44.77798   -0.11717   0.09218   0.00754   -0.97266   -0.23222   101.10168
4728   0.09225   0.00717   -44.78881   -0.11686   0.09225   0.00717   -0.97284   -0.23160   101.12915
4729   0.09225   0.00629   -44.81489   -0.11668   0.09225   0.00629   -0.97293   -0.23127   101.20850
4730   0.09232   0.00464   -44.86341   -0.11655   0.09232   0.00464   -0.97293   -0.23099   101.19934
4731   0.09243   0.00497   -44.85353   -0.11668   0.09243   0.00497   -0.97296   -0.23127   101.07727
4732   0.09254   0.00345   -44.89845   -0.11670   0.09254   0.00345   -0.97290   -0.23130   101.17493
4733   0.09248   0.00458   -44.86522   -0.11643   0.09248   0.00458   -0.97299   -0.23075   101.27563
4734   0.09265   0.00418   -44.87688   -0.11681   0.09265   0.00418   -0.97287   -0.23151   101.15356
4735   0.09269   0.00507   -44.85080   -0.11707   0.09269   0.00507   -0.97272   -0.23200   101.08643
4736   0.09264   0.00592   -44.82565   -0.11694   0.09264   0.00592   -0.97281   -0.23176   101.20544
4737   0.09259   0.00714   -44.78973   -0.11668   0.09259   0.00714   -0.97296   -0.23127   101.22375
4738   0.09270   0.00745   -44.78074   -0.11665   0.09270   0.00745   -0.97293   -0.23121   101.08337
4739   0.09273   0.00913   -44.73135   -0.11642   0.09273   0.00913   -0.97302   -0.23075   101.15356
4740   0.09261   0.00897   -44.73583   -0.11636   0.09261   0.00897   -0.97299   -0.23063   101.21460
4741   0.09253   0.01047   -44.69187   -0.11608   0.09253   0.01047   -0.97320   -0.23011   101.17493
4742   0.09247   0.01187   -44.65046   -0.11662   0.09247   0.01187   -0.97293   -0.23115   101.14746
4743   0.09237   0.01068   -44.68549   -0.11673   0.09237   0.01068   -0.97290   -0.23136   101.18713
4744   0.09228   0.01187   -44.65054   -0.11592   0.09228   0.01187   -0.97317   -0.22977   101.19019
4745   0.09236   0.01086   -44.68011   -0.11660   0.09236   0.01086   -0.97296   -0.23112   101.13831
4746   0.09230   0.01111   -44.67299   -0.11613   0.09230   0.01111   -0.97314   -0.23020   101.19019
4747   0.09225   0.01044   -44.69259   -0.11716   0.09225   0.01044   -0.97262   -0.23218   101.24817
4748   0.09228   0.01099   -44.67645   -0.11689   0.09228   0.01099   -0.97275   -0.23167   101.13831
4749   0.09222   0.01016   -44.70070   -0.11699   0.09222   0.01016   -0.97269   -0.23185   101.12000
4750   0.09221   0.01129   -44.66756   -0.11637   0.09221   0.01129   -0.97302   -0.23066   101.20850
4751   0.09222   0.01117   -44.67104   -0.11705   0.09222   0.01117   -0.97269   -0.23197   101.24817
