Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3912   0.09322   0.05976   40.80949   -0.57420   0.09322   0.05976   0.40559   -0.91214   100.71411
3913   0.09328   0.06030   40.75830   -0.57485   0.09328   0.06030   0.40431   -0.91269   100.65613
3914   0.09340   0.06180   40.65051   -0.57494   0.09340   0.06180   0.40391   -0.91275   100.66528
3915   0.09358   0.06262   40.58784   -0.57517   0.09358   0.06262   0.40339   -0.91299   100.72327
3916   0.09366   0.06275   40.58003   -0.57512   0.09366   0.06275   0.40345   -0.91293   100.66223
3917   0.09370   0.06198   40.63814   -0.57491   0.09370   0.06198   0.40394   -0.91275   100.63477
3918   0.09357   0.06153   40.71040   -0.57284   0.09357   0.06153   0.40782   -0.91101   100.74158
3919   0.09361   0.06052   40.75298   -0.57433   0.09361   0.06052   0.40522   -0.91226   100.72327
3920   0.09379   0.06116   40.70771   -0.57433   0.09379   0.06116   0.40513   -0.91223   100.59509
3921   0.09376   0.06082   40.72680   -0.57458   0.09376   0.06082   0.40474   -0.91247   100.65308
3922   0.09362   0.06116   40.69461   -0.57502   0.09362   0.06116   0.40388   -0.91287   100.75989
3923   0.09373   0.06079   40.71937   -0.57507   0.09373   0.06079   0.40382   -0.91287   100.67139
3924   0.09372   0.06009   40.76240   -0.57543   0.09372   0.06009   0.40327   -0.91317   100.57373
3925   0.09364   0.05905   40.83298   -0.57558   0.09364   0.05905   0.40312   -0.91324   100.68359
3926   0.09343   0.05875   40.85112   -0.57579   0.09343   0.05875   0.40281   -0.91348   100.74463
3927   0.09341   0.05817   40.90527   -0.57511   0.09341   0.05817   0.40419   -0.91299   100.66528
3928   0.09345   0.05789   40.91614   -0.57555   0.09345   0.05789   0.40336   -0.91327   100.59509
3929   0.09328   0.05744   40.95675   -0.57511   0.09328   0.05744   0.40425   -0.91290   100.70496
3930   0.09332   0.05844   40.88191   -0.57530   0.09332   0.05844   0.40376   -0.91305   100.75378
3931   0.09335   0.05921   40.84253   -0.57451   0.09335   0.05921   0.40510   -0.91241   100.64697
3932   0.09326   0.05890   40.85474   -0.57503   0.09326   0.05890   0.40422   -0.91293   100.63782
3933   0.09321   0.06091   40.70995   -0.57513   0.09321   0.06091   0.40373   -0.91296   100.76599
3934   0.09336   0.06275   40.58168   -0.57504   0.09336   0.06275   0.40361   -0.91287   100.65613
3935   0.09343   0.06369   40.50644   -0.57544   0.09343   0.06369   0.40272   -0.91321   100.65613
3936   0.09346   0.06442   40.45190   -0.57555   0.09346   0.06442   0.40239   -0.91330   100.75378
3937   0.09361   0.06503   40.39202   -0.57635   0.09361   0.06503   0.40083   -0.91397   100.67444
3938   0.09363   0.06510   40.38604   -0.57643   0.09363   0.06510   0.40068   -0.91403   100.57678
3939   0.09367   0.06455   40.42294   -0.57653   0.09367   0.06455   0.40056   -0.91406   100.69275
3940   0.09373   0.06449   40.42960   -0.57641   0.09373   0.06449   0.40077   -0.91394   100.73242
3941   0.09376   0.06470   40.42704   -0.57581   0.09376   0.06470   0.40187   -0.91348   100.61340
3942   0.09377   0.06394   40.49789   -0.57499   0.09377   0.06394   0.40349   -0.91281   100.65308
3943   0.09353   0.06326   40.53909   -0.57532   0.09353   0.06326   0.40300   -0.91308   100.78125
3944   0.09363   0.06244   40.58871   -0.57577   0.09363   0.06244   0.40229   -0.91345   100.68359
3945   0.09366   0.06296   40.54433   -0.57614   0.09366   0.06296   0.40153   -0.91375   100.63477
3946   0.09348   0.06207   40.60499   -0.57625   0.09348   0.06207   0.40144   -0.91382   100.71411
3947   0.09334   0.06122   40.66262   -0.57643   0.09334   0.06122   0.40126   -0.91400   100.79346
3948   0.09344   0.06061   40.71517   -0.57597   0.09344   0.06061   0.40220   -0.91360   100.70496
3949   0.09345   0.06107   40.67844   -0.57619   0.09345   0.06107   0.40175   -0.91385   100.60730
3950   0.09344   0.06146   40.65079   -0.57614   0.09344   0.06146   0.40175   -0.91372   100.74463
3951   0.09335   0.06049   40.72431   -0.57594   0.09335   0.06049   0.40226   -0.91357   100.75378
3952   0.09337   0.06085   40.69043   -0.57634   0.09337   0.06085   0.40147   -0.91388   100.66528
3953   0.09343   0.06116   40.68562   -0.57548   0.09343   0.06116   0.40303   -0.91321   100.68359
3954   0.09333   0.06143   40.65357   -0.57611   0.09333   0.06143   0.40181   -0.91372   100.74463
3955   0.09328   0.06110   40.68665   -0.57564   0.09328   0.06110   0.40272   -0.91330   100.70496
3956   0.09339   0.06272   40.57853   -0.57531   0.09339   0.06272   0.40312   -0.91314   100.64697
3957   0.09352   0.06394   40.48580   -0.57561   0.09352   0.06394   0.40239   -0.91339   100.67444
3958   0.09355   0.06388   40.50479   -0.57488   0.09355   0.06388   0.40373   -0.91275   100.72327
3959   0.09372   0.06503   40.40646   -0.57563   0.09372   0.06503   0.40211   -0.91327   100.64392
3960   0.09376   0.06516   40.40175   -0.57545   0.09376   0.06516   0.40245   -0.91317   100.72021
3961   0.09363   0.06528   40.38985   -0.57560   0.09363   0.06528   0.40214   -0.91330   100.75073
3962   0.09372   0.06528   40.39877   -0.57518   0.09372   0.06528   0.40294   -0.91296   100.61340
3963   0.09370   0.06546   40.38574   -0.57519   0.09370   0.06546   0.40291   -0.91302   100.63477
3964   0.09366   0.06537   40.39003   -0.57528   0.09366   0.06537   0.40272   -0.91305   100.77209
3965   0.09361   0.06568   40.36612   -0.57538   0.09361   0.06568   0.40248   -0.91311   100.77209
3966   0.09376   0.06516   40.40826   -0.57515   0.09376   0.06516   0.40303   -0.91299   100.57373
3967   0.09364   0.06406   40.47462   -0.57570   0.09364   0.06406   0.40214   -0.91336   100.67444
3968   0.09349   0.06427   40.46959   -0.57521   0.09349   0.06427   0.40303   -0.91299   100.78125
3969   0.09333   0.06336   40.53141   -0.57536   0.09333   0.06336   0.40287   -0.91305   100.69580
3970   0.09342   0.06342   40.53881   -0.57478   0.09342   0.06342   0.40394   -0.91259   100.62561
3971   0.09331   0.06281   40.56557   -0.57563   0.09331   0.06281   0.40251   -0.91339   100.67444
3972   0.09329   0.06247   40.59547   -0.57533   0.09329   0.06247   0.40312   -0.91311   100.74463
3973   0.09333   0.06311   40.55597   -0.57502   0.09333   0.06311   0.40358   -0.91284   100.65613
3974   0.09337   0.06232   40.60900   -0.57518   0.09337   0.06232   0.40339   -0.91296   100.64697
3975   0.09331   0.06183   40.64093   -0.57533   0.09331   0.06183   0.40321   -0.91311   100.71411
3976   0.09327   0.06259   40.58469   -0.57544   0.09327   0.06259   0.40291   -0.91324   100.65613
3977   0.09334   0.06317   40.54145   -0.57553   0.09334   0.06317   0.40263   -0.91330   100.64697
3978   0.09334   0.06320   40.54598   -0.57520   0.09334   0.06320   0.40324   -0.91302   100.67444
3979   0.09344   0.06366   40.52058   -0.57484   0.09344   0.06366   0.40382   -0.91272   100.70496
3980   0.09363   0.06412   40.49124   -0.57469   0.09363   0.06412   0.40403   -0.91259   100.63477
3981   0.09360   0.06452   40.44724   -0.57547   0.09360   0.06452   0.40254   -0.91324   100.68359
3982   0.09363   0.06497   40.42469   -0.57497   0.09363   0.06497   0.40336   -0.91281   100.72327
3983   0.09366   0.06540   40.37689   -0.57580   0.09366   0.06540   0.40175   -0.91345   100.68359
3984   0.09370   0.06583   40.34340   -0.57594   0.09370   0.06583   0.40141   -0.91354   100.60425
3985   0.09366   0.06626   40.31790   -0.57573   0.09366   0.06626   0.40178   -0.91345   100.73242
3986   0.09364   0.06623   40.33568   -0.57499   0.09364   0.06623   0.40315   -0.91284   100.74158
3987   0.09370   0.06656   40.31246   -0.57494   0.09370   0.06656   0.40315   -0.91275   100.60425
3988   0.09369   0.06647   40.31810   -0.57498   0.09369   0.06647   0.40309   -0.91278   100.67139
3989   0.09348   0.06662   40.29774   -0.57545   0.09348   0.06662   0.40223   -0.91324   100.76294
3990   0.09344   0.06558   40.37763   -0.57516   0.09344   0.06558   0.40294   -0.91299   100.69275
3991   0.09349   0.06595   40.35262   -0.57509   0.09349   0.06595   0.40297   -0.91284   100.60425
3992   0.09348   0.06571   40.36711   -0.57524   0.09348   0.06571   0.40275   -0.91302   100.69275
3993   0.09328   0.06439   40.46821   -0.57486   0.09328   0.06439   0.40367   -0.91272   100.77515
3994   0.09336   0.06543   40.38305   -0.57542   0.09336   0.06543   0.40248   -0.91321   100.63477
3995   0.09346   0.06436   40.45579   -0.57556   0.09346   0.06436   0.40236   -0.91324   100.60730
3996   0.09329   0.06464   40.44047   -0.57536   0.09329   0.06464   0.40269   -0.91308   100.73547
3997   0.09329   0.06543   40.37960   -0.57557   0.09329   0.06543   0.40217   -0.91327   100.73547
3998   0.09333   0.06482   40.42470   -0.57550   0.09333   0.06482   0.40242   -0.91324   100.64697
3999   0.09328   0.06528   40.39054   -0.57559   0.09328   0.06528   0.40220   -0.91336   100.68665
4000   0.09342   0.06513   40.40387   -0.57546   0.09342   0.06513   0.40245   -0.91321   100.70496
4001   0.09358   0.06497   40.41753   -0.57532   0.09358   0.06497   0.40272   -0.91308   100.62561
4002   0.09358   0.06549   40.37295   -0.57569   0.09358   0.06549   0.40196   -0.91339   100.63477
4003   0.09354   0.06662   40.30334   -0.57517   0.09354   0.06662   0.40272   -0.91296   100.71411
4004   0.09365   0.06650   40.29569   -0.57594   0.09365   0.06650   0.40132   -0.91357   100.69275
4005   0.09369   0.06754   40.23395   -0.57537   0.09369   0.06754   0.40220   -0.91311   100.60425
4006   0.09366   0.06772   40.22624   -0.57513   0.09366   0.06772   0.40263   -0.91296   100.72327
4007   0.09369   0.06818   40.18849   -0.57537   0.09369   0.06818   0.40211   -0.91314   100.75989
4008   0.09377   0.06803   40.20227   -0.57522   0.09377   0.06803   0.40239   -0.91296   100.54626
4009   0.09371   0.06873   40.15478   -0.57512   0.09371   0.06873   0.40248   -0.91293   100.64392
4010   0.09358   0.06906   40.13627   -0.57487   0.09358   0.06906   0.40287   -0.91272   100.73242
4011   0.09344   0.06854   40.17892   -0.57461   0.09344   0.06854   0.40345   -0.91253   100.72327
4012   0.09342   0.06906   40.13338   -0.57500   0.09342   0.06906   0.40263   -0.91281   100.60730
4013   0.09334   0.06949   40.10385   -0.57497   0.09334   0.06949   0.40263   -0.91284   100.68359
4014   0.09327   0.06958   40.10189   -0.57476   0.09327   0.06958   0.40300   -0.91263   100.73547
4015   0.09334   0.06900   40.14806   -0.57453   0.09334   0.06900   0.40352   -0.91244   100.61646
4016   0.09345   0.06952   40.09992   -0.57503   0.09345   0.06952   0.40248   -0.91281   100.59509
4017   0.09331   0.06919   40.12530   -0.57498   0.09331   0.06919   0.40266   -0.91281   100.72327
4018   0.09325   0.06873   40.17310   -0.57429   0.09325   0.06873   0.40403   -0.91229   100.71411
4019   0.09335   0.06858   40.16857   -0.57497   0.09335   0.06858   0.40275   -0.91278   100.62561
4020   0.09333   0.06891   40.14645   -0.57490   0.09333   0.06891   0.40284   -0.91272   100.66528
4021   0.09336   0.06934   40.12128   -0.57465   0.09336   0.06934   0.40321   -0.91247   100.74463
4022   0.09352   0.06955   40.10218   -0.57484   0.09352   0.06955   0.40284   -0.91269   100.65308
4023   0.09358   0.06931   40.12809   -0.57445   0.09358   0.06931   0.40361   -0.91238   100.69275
4024   0.09363   0.06903   40.15135   -0.57428   0.09363   0.06903   0.40397   -0.91223   100.74158
4025   0.09362   0.07007   40.07149   -0.57457   0.09362   0.07007   0.40327   -0.91250   100.69275
4026   0.09363   0.06977   40.06875   -0.57565   0.09363   0.06977   0.40129   -0.91333   100.63477
4027   0.09373   0.06955   40.09927   -0.57498   0.09373   0.06955   0.40260   -0.91284   100.74158
4028   0.09370   0.06909   40.16077   -0.57364   0.09370   0.06909   0.40513   -0.91168   100.79956
4029   0.09368   0.06998   40.07671   -0.57464   0.09368   0.06998   0.40318   -0.91259   100.61340
4030   0.09368   0.06986   40.10112   -0.57391   0.09368   0.06986   0.40452   -0.91195   100.68359
4031   0.09360   0.07056   40.05506   -0.57376   0.09360   0.07056   0.40471   -0.91186   100.75073
4032   0.09354   0.07099   40.02608   -0.57368   0.09354   0.07099   0.40474   -0.91174   100.69275
4033   0.09352   0.07038   40.05961   -0.57412   0.09352   0.07038   0.40403   -0.91208   100.57678
4034   0.09340   0.07175   39.94946   -0.57469   0.09340   0.07175   0.40275   -0.91259   100.70496
4035   0.09331   0.07135   39.97159   -0.57494   0.09331   0.07135   0.40233   -0.91275   100.79346
4036   0.09334   0.07190   39.93293   -0.57493   0.09334   0.07190   0.40226   -0.91275   100.66528
4037   0.09331   0.07288   39.86060   -0.57505   0.09331   0.07288   0.40187   -0.91287   100.58594
4038   0.09336   0.07352   39.80596   -0.57544   0.09336   0.07352   0.40104   -0.91321   100.72327
4039   0.09325   0.07443   39.78077   -0.57373   0.09325   0.07443   0.40403   -0.91180   100.73547
4040   0.09331   0.07428   39.79008   -0.57377   0.09331   0.07428   0.40394   -0.91174   100.67444
4041   0.09327   0.07413   39.81013   -0.57340   0.09327   0.07413   0.40471   -0.91153   100.69580
4042   0.09333   0.07511   39.72812   -0.57395   0.09333   0.07511   0.40352   -0.91198   100.70496
4043   0.09348   0.07520   39.72457   -0.57382   0.09348   0.07520   0.40373   -0.91186   100.64392
4044   0.09361   0.07630   39.64412   -0.57391   0.09361   0.07630   0.40333   -0.91189   100.63477
4045   0.09354   0.07682   39.62760   -0.57307   0.09354   0.07682   0.40480   -0.91122   100.70190
4046   0.09354   0.07593   39.67199   -0.57385   0.09354   0.07593   0.40355   -0.91192   100.68359
4047   0.09366   0.07700   39.60795   -0.57336   0.09366   0.07700   0.40425   -0.91150   100.63477
4048   0.09369   0.07639   39.63387   -0.57409   0.09369   0.07639   0.40303   -0.91214   100.74158
4049   0.09360   0.07605   39.67739   -0.57327   0.09360   0.07605   0.40461   -0.91147   100.73242
4050   0.09369   0.07614   39.67387   -0.57312   0.09369   0.07614   0.40483   -0.91122   100.63477
4051   0.09365   0.07544   39.72692   -0.57299   0.09365   0.07544   0.40522   -0.91119   100.64392
4052   0.09359   0.07523   39.73376   -0.57333   0.09359   0.07523   0.40461   -0.91140   100.76294
4053   0.09343   0.07440   39.79785   -0.57308   0.09343   0.07440   0.40522   -0.91119   100.78125
4054   0.09347   0.07462   39.77516   -0.57340   0.09347   0.07462   0.40458   -0.91147   100.57678
4055   0.09346   0.07404   39.81219   -0.57358   0.09346   0.07404   0.40437   -0.91162   100.66528
4056   0.09330   0.07471   39.77467   -0.57316   0.09330   0.07471   0.40504   -0.91131   100.79346
4057   0.09332   0.07401   39.82994   -0.57291   0.09332   0.07401   0.40562   -0.91107   100.65613
4058   0.09330   0.07468   39.78904   -0.57262   0.09330   0.07468   0.40602   -0.91082   100.63782
4059   0.09330   0.07462   39.77516   -0.57341   0.09330   0.07462   0.40458   -0.91150   100.70496
4060   0.09331   0.07468   39.77098   -0.57340   0.09331   0.07468   0.40458   -0.91150   100.74463
4061   0.09335   0.07651   39.65947   -0.57266   0.09335   0.07651   0.40565   -0.91095   100.64697
4062   0.09332   0.07663   39.65546   -0.57245   0.09332   0.07663   0.40599   -0.91073   100.68665
4063   0.09336   0.07767   39.58996   -0.57215   0.09336   0.07767   0.40638   -0.91055   100.72327
4064   0.09348   0.08069   39.36827   -0.57246   0.09348   0.08069   0.40516   -0.91067   100.69275
4065   0.09358   0.08200   39.27657   -0.57245   0.09358   0.08200   0.40498   -0.91079   100.65308
4066   0.09357   0.08222   39.25657   -0.57264   0.09357   0.08222   0.40458   -0.91095   100.72327
4067   0.09358   0.08225   39.21970   -0.57396   0.09358   0.08225   0.40208   -0.91195   100.70190
4068   0.09376   0.08222   39.20595   -0.57458   0.09376   0.08222   0.40095   -0.91250   100.63477
4069   0.09372   0.08216   39.22340   -0.57407   0.09372   0.08216   0.40190   -0.91208   100.70190
4070   0.09360   0.08045   39.35421   -0.57371   0.09360   0.08045   0.40291   -0.91174   100.74158
4071   0.09366   0.07965   39.42742   -0.57306   0.09366   0.07965   0.40431   -0.91128   100.58594
4072   0.09365   0.07880   39.50354   -0.57239   0.09365   0.07880   0.40565   -0.91061   100.65308
4073   0.09360   0.07807   39.55060   -0.57261   0.09360   0.07807   0.40544   -0.91089   100.73242
4074   0.09349   0.07636   39.68667   -0.57195   0.09349   0.07636   0.40696   -0.91031   100.74158
4075   0.09344   0.07419   39.82542   -0.57254   0.09344   0.07419   0.40626   -0.91076   100.56763
4076   0.09334   0.07254   39.94762   -0.57229   0.09334   0.07254   0.40706   -0.91064   100.66528
4077   0.09335   0.07114   40.03432   -0.57283   0.09335   0.07114   0.40629   -0.91104   100.78430
4078   0.09339   0.07007   40.08171   -0.57411   0.09339   0.07007   0.40413   -0.91214   100.64697
4079   0.09335   0.07013   40.07459   -0.57422   0.09335   0.07013   0.40388   -0.91214   100.62561
4080   0.09331   0.06983   40.08504   -0.57474   0.09331   0.06983   0.40300   -0.91263   100.70496
4081   0.09327   0.07031   40.05832   -0.57438   0.09327   0.07031   0.40358   -0.91235   100.75378
4082   0.09334   0.07028   40.06079   -0.57436   0.09334   0.07028   0.40361   -0.91232   100.58594
4083   0.09333   0.07184   39.95139   -0.57430   0.09333   0.07184   0.40342   -0.91223   100.65613
4084   0.09327   0.07282   39.91096   -0.57306   0.09327   0.07282   0.40559   -0.91128   100.75378
4085   0.09345   0.07352   39.84663   -0.57370   0.09345   0.07352   0.40428   -0.91180   100.63477
4086   0.09364   0.07474   39.76139   -0.57363   0.09364   0.07474   0.40416   -0.91171   100.67444
4087   0.09356   0.07590   39.67448   -0.57383   0.09356   0.07590   0.40358   -0.91189   100.70190
4088   0.09356   0.07721   39.59454   -0.57327   0.09356   0.07721   0.40434   -0.91134   100.72327
4089   0.09365   0.07862   39.50915   -0.57269   0.09365   0.07862   0.40513   -0.91086   100.62561
4090   0.09366   0.08069   39.36331   -0.57268   0.09366   0.08069   0.40480   -0.91098   100.64392
4091   0.09359   0.08225   39.25660   -0.57255   0.09359   0.08225   0.40474   -0.91089   100.74158
4092   0.09366   0.08274   39.21111   -0.57294   0.09366   0.08274   0.40385   -0.91107   100.63477
4093   0.09376   0.08145   39.31014   -0.57265   0.09376   0.08145   0.40471   -0.91095   100.65308
4094   0.09362   0.08133   39.31218   -0.57289   0.09362   0.08133   0.40425   -0.91107   100.75989
4095   0.09353   0.08051   39.36667   -0.57304   0.09353   0.08051   0.40413   -0.91116   100.74158
4096   0.09353   0.08081   39.35749   -0.57257   0.09353   0.08081   0.40498   -0.91086   100.58594
4097   0.09344   0.07907   39.47877   -0.57264   0.09344   0.07907   0.40519   -0.91095   100.64392
4098   0.09330   0.07758   39.58944   -0.57242   0.09330   0.07758   0.40587   -0.91070   100.75378
4099   0.09329   0.07523   39.74500   -0.57288   0.09329   0.07523   0.40550   -0.91116   100.70496
4100   0.09337   0.07392   39.80983   -0.57406   0.09337   0.07392   0.40352   -0.91205   100.56763
4101   0.09323   0.07181   39.95200   -0.57439   0.09323   0.07181   0.40330   -0.91235   100.70496
4102   0.09317   0.07022   40.06902   -0.57418   0.09317   0.07022   0.40394   -0.91214   100.81482
4103   0.09328   0.06943   40.09604   -0.57552   0.09328   0.06943   0.40162   -0.91327   100.57678
4104   0.09342   0.06821   40.17596   -0.57584   0.09342   0.06821   0.40123   -0.91351   100.65613
4105   0.09330   0.06800   40.18899   -0.57593   0.09330   0.06800   0.40107   -0.91354   100.72327
4106   0.09335   0.06897   40.12448   -0.57571   0.09335   0.06897   0.40135   -0.91345   100.68359
4107   0.09361   0.06949   40.08449   -0.57583   0.09361   0.06949   0.40101   -0.91348   100.64392
4108   0.09362   0.06906   40.12286   -0.57548   0.09362   0.06906   0.40175   -0.91321   100.69275
4109   0.09365   0.07166   39.93811   -0.57546   0.09365   0.07166   0.40132   -0.91317   100.71106
4110   0.09372   0.07303   39.84317   -0.57534   0.09372   0.07303   0.40132   -0.91314   100.61340
4111   0.09368   0.07434   39.73571   -0.57590   0.09368   0.07434   0.40001   -0.91354   100.70190
4112   0.09355   0.07654   39.61464   -0.57440   0.09355   0.07654   0.40236   -0.91226   100.78125
4113   0.09364   0.07794   39.51865   -0.57426   0.09364   0.07794   0.40239   -0.91220   100.66223
4114   0.09370   0.07990   39.37268   -0.57453   0.09370   0.07990   0.40150   -0.91244   100.62256
4115   0.09368   0.08136   39.24666   -0.57536   0.09368   0.08136   0.39967   -0.91314   100.71106
4116   0.09357   0.08234   39.19758   -0.57455   0.09357   0.08234   0.40095   -0.91244   100.78125
4117   0.09366   0.08145   39.25445   -0.57480   0.09366   0.08145   0.40068   -0.91263   100.60425
4118   0.09344   0.08179   39.23012   -0.57482   0.09344   0.08179   0.40059   -0.91269   100.63477
4119   0.09333   0.07950   39.39410   -0.57481   0.09333   0.07950   0.40107   -0.91272   100.72327
4120   0.09337   0.07706   39.58341   -0.57419   0.09337   0.07706   0.40269   -0.91217   100.68359
4121   0.09341   0.07572   39.67799   -0.57421   0.09341   0.07572   0.40287   -0.91214   100.58594
4122   0.09335   0.07331   39.83916   -0.57465   0.09335   0.07331   0.40251   -0.91247   100.68359
4123   0.09320   0.07190   39.95728   -0.57387   0.09320   0.07190   0.40425   -0.91195   100.74463
4124   0.09332   0.07041   40.05311   -0.57432   0.09332   0.07041   0.40367   -0.91226   100.63477
4125   0.09341   0.07086   40.00308   -0.57510   0.09341   0.07086   0.40214   -0.91290   100.63477
4126   0.09332   0.07007   40.04317   -0.57582   0.09332   0.07007   0.40092   -0.91345   100.66528
4127   0.09334   0.06992   40.07434   -0.57492   0.09334   0.06992   0.40263   -0.91275   100.71411
4128   0.09353   0.06903   40.13946   -0.57481   0.09353   0.06903   0.40297   -0.91263   100.65308
4129   0.09358   0.07031   40.04473   -0.57500   0.09358   0.07031   0.40245   -0.91287   100.67444
4130   0.09359   0.07050   40.02320   -0.57535   0.09359   0.07050   0.40172   -0.91308   100.73242
4131   0.09366   0.07190   39.94382   -0.57445   0.09366   0.07190   0.40315   -0.91238   100.60425
4132   0.09363   0.07138   39.97807   -0.57457   0.09363   0.07138   0.40303   -0.91247   100.63477
4133   0.09357   0.07227   39.94855   -0.57309   0.09357   0.07227   0.40559   -0.91122   100.75073
4134   0.09366   0.07355   39.85062   -0.57341   0.09366   0.07355   0.40477   -0.91150   100.67444
4135   0.09382   0.07437   39.79418   -0.57335   0.09382   0.07437   0.40477   -0.91150   100.64392
4136   0.09370   0.07474   39.74237   -0.57442   0.09370   0.07474   0.40266   -0.91229   100.73242
4137   0.09362   0.07468   39.75278   -0.57419   0.09362   0.07468   0.40315   -0.91220   100.71106
4138   0.09360   0.07556   39.69632   -0.57392   0.09360   0.07556   0.40349   -0.91195   100.58594
4139   0.09350   0.07556   39.70572   -0.57352   0.09350   0.07556   0.40422   -0.91162   100.64392
4140   0.09335   0.07514   39.71077   -0.57458   0.09335   0.07514   0.40233   -0.91250   100.78430
4141   0.09341   0.07413   39.79246   -0.57417   0.09341   0.07413   0.40330   -0.91223   100.67444
4142   0.09341   0.07382   39.81036   -0.57433   0.09341   0.07382   0.40306   -0.91232   100.60730
4143   0.09336   0.07276   39.86444   -0.57526   0.09336   0.07276   0.40150   -0.91305   100.67444
4144   0.09327   0.07178   39.94060   -0.57498   0.09327   0.07178   0.40220   -0.91281   100.75378
4145   0.09344   0.07071   40.02657   -0.57453   0.09344   0.07071   0.40321   -0.91244   100.66528
4146   0.09341   0.07044   40.05028   -0.57435   0.09341   0.07044   0.40361   -0.91229   100.65613
4147   0.09332   0.06897   40.14872   -0.57461   0.09332   0.06897   0.40339   -0.91253   100.73547
4148   0.09334   0.06867   40.16907   -0.57466   0.09334   0.06867   0.40333   -0.91256   100.72327
4149   0.09341   0.06818   40.20171   -0.57475   0.09341   0.06818   0.40324   -0.91263   100.63477
4150   0.09353   0.06915   40.13103   -0.57481   0.09353   0.06915   0.40297   -0.91266   100.66528
4151   0.09360   0.06940   40.09596   -0.57561   0.09360   0.06940   0.40144   -0.91330   100.76294
4152   0.09360   0.06903   40.15386   -0.57416   0.09360   0.06903   0.40419   -0.91214   100.68359
4153   0.09362   0.06931   40.12846   -0.57443   0.09362   0.06931   0.40364   -0.91235   100.67444
4154   0.09362   0.06885   40.15283   -0.57481   0.09362   0.06885   0.40303   -0.91266   100.72327
4155   0.09358   0.06915   40.13645   -0.57455   0.09358   0.06915   0.40342   -0.91241   100.68359
4156   0.09368   0.06986   40.08804   -0.57451   0.09368   0.06986   0.40342   -0.91244   100.65308
4157   0.09359   0.07025   40.05959   -0.57452   0.09359   0.07025   0.40333   -0.91247   100.70190
4158   0.09364   0.07096   40.02266   -0.57395   0.09364   0.07096   0.40428   -0.91205   100.79956
4159   0.09364   0.07163   39.97875   -0.57377   0.09364   0.07163   0.40446   -0.91180   100.62561
4160   0.09354   0.07224   39.92108   -0.57440   0.09354   0.07224   0.40318   -0.91229   100.65308
4161   0.09334   0.07309   39.85579   -0.57462   0.09334   0.07309   0.40266   -0.91256   100.72327
4162   0.09339   0.07239   39.91585   -0.57417   0.09339   0.07239   0.40361   -0.91217   100.73242
4163   0.09338   0.07285   39.87261   -0.57463   0.09338   0.07285   0.40266   -0.91253   100.56763
4164   0.09334   0.07266   39.90225   -0.57390   0.09334   0.07266   0.40403   -0.91192   100.62561
4165   0.09323   0.07212   39.89924   -0.57574   0.09323   0.07212   0.40074   -0.91345   100.71411
4166   0.09329   0.07212   39.93661   -0.57409   0.09329   0.07212   0.40376   -0.91205   100.66528
4167   0.09339   0.07196   39.94449   -0.57424   0.09339   0.07196   0.40355   -0.91223   100.61646
4168   0.09330   0.07105   40.00417   -0.57446   0.09330   0.07105   0.40327   -0.91235   100.68665
4169   0.09326   0.07035   40.06134   -0.57413   0.09326   0.07035   0.40400   -0.91208   100.73547
4170   0.09347   0.06952   40.12349   -0.57397   0.09347   0.06952   0.40446   -0.91198   100.63477
4171   0.09353   0.06955   40.10109   -0.57490   0.09353   0.06955   0.40275   -0.91278   100.66528
4172   0.09352   0.06867   40.17694   -0.57432   0.09352   0.06867   0.40400   -0.91235   100.70190
4173   0.09367   0.06915   40.13789   -0.57450   0.09367   0.06915   0.40355   -0.91241   100.69275
4174   0.09375   0.06888   40.14820   -0.57491   0.09375   0.06888   0.40281   -0.91272   100.63477
4175   0.09360   0.06851   40.17207   -0.57502   0.09360   0.06851   0.40269   -0.91284   100.72327
4176   0.09362   0.06897   40.15268   -0.57442   0.09362   0.06897   0.40373   -0.91235   100.68359
4177   0.09376   0.06919   40.12675   -0.57491   0.09376   0.06919   0.40278   -0.91275   100.64392
4178   0.09365   0.06894   40.15622   -0.57433   0.09365   0.06894   0.40385   -0.91220   100.71106
4179   0.09363   0.06980   40.09043   -0.57458   0.09363   0.06980   0.40327   -0.91247   100.77209
4180   0.09364   0.06961   40.10742   -0.57441   0.09364   0.06961   0.40364   -0.91235   100.64392
4181   0.09353   0.07016   40.08014   -0.57386   0.09353   0.07016   0.40452   -0.91180   100.62561
4182   0.09337   0.07077   40.03084   -0.57415   0.09337   0.07077   0.40391   -0.91214   100.69580
4183   0.09331   0.07157   39.95272   -0.57511   0.09331   0.07157   0.40199   -0.91290   100.70496
4184   0.09337   0.07016   40.09321   -0.57328   0.09337   0.07016   0.40562   -0.91140   100.59814
4185   0.09334   0.07102   40.01035   -0.57429   0.09334   0.07102   0.40361   -0.91223   100.63477
4186   0.09333   0.07135   39.98649   -0.57430   0.09333   0.07135   0.40355   -0.91229   100.77209
4187   0.09332   0.07157   39.97290   -0.57424   0.09332   0.07157   0.40364   -0.91226   100.69580
4188   0.09347   0.07141   39.97671   -0.57454   0.09347   0.07141   0.40309   -0.91247   100.60730
4189   0.09325   0.06995   40.08574   -0.57432   0.09325   0.06995   0.40376   -0.91229   100.71411
4190   0.09320   0.07041   40.05605   -0.57419   0.09320   0.07041   0.40391   -0.91217   100.78430
