Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3069   0.09392   -0.10456   0.27692   48.53038   0.09392   -0.10456   0.84414   0.52602   98.75183
3070   0.09399   -0.10367   0.27668   48.49929   0.09399   -0.10367   0.84451   0.52559   98.71216
3071   0.09406   -0.10498   0.27715   48.54593   0.09406   -0.10498   0.84384   0.52638   98.59619
3072   0.09394   -0.10489   0.27713   48.54261   0.09394   -0.10489   0.84390   0.52638   98.72131
3073   0.09394   -0.10526   0.27744   48.55626   0.09394   -0.10526   0.84356   0.52693   98.62366
3074   0.09371   -0.10401   0.27720   48.51302   0.09371   -0.10401   0.84390   0.52647   98.74878
3075   0.09372   -0.10453   0.27747   48.53164   0.09372   -0.10453   0.84359   0.52696   98.65112
3076   0.09372   -0.10340   0.27767   48.49411   0.09372   -0.10340   0.84353   0.52730   98.69080
3077   0.09363   -0.10517   0.27824   48.55702   0.09363   -0.10517   0.84265   0.52824   98.67859
3078   0.09366   -0.10349   0.27687   48.49392   0.09366   -0.10349   0.84433   0.52593   98.66943
3079   0.09366   -0.10230   0.27689   48.45364   0.09366   -0.10230   0.84445   0.52596   98.70911
3080   0.09372   -0.10242   0.27680   48.45734   0.09372   -0.10242   0.84454   0.52580   98.65112
3081   0.09359   -0.10251   0.27681   48.46028   0.09359   -0.10251   0.84457   0.52586   98.64807
3082   0.09349   -0.10187   0.27671   48.43849   0.09349   -0.10187   0.84466   0.52562   98.82202
3083   0.09375   -0.10337   0.27664   48.48859   0.09375   -0.10337   0.84463   0.52556   98.69080
3084   0.09385   -0.10154   0.27615   48.42457   0.09385   -0.10154   0.84533   0.52470   98.69080
3085   0.09394   -0.10303   0.27650   48.47688   0.09394   -0.10303   0.84475   0.52528   98.71216
3086   0.09391   -0.10138   0.27719   48.42376   0.09391   -0.10138   0.84426   0.52647   98.73962
3087   0.09399   -0.10355   0.27627   48.49346   0.09399   -0.10355   0.84494   0.52489   98.73352
3088   0.09408   -0.10221   0.27604   48.44675   0.09408   -0.10221   0.84539   0.52452   98.60535
3089   0.09399   -0.10233   0.27575   48.44959   0.09399   -0.10233   0.84570   0.52403   98.61450
3090   0.09397   -0.10147   0.27604   48.42179   0.09397   -0.10147   0.84552   0.52455   98.72131
3091   0.09405   -0.10181   0.27573   48.43215   0.09405   -0.10181   0.84573   0.52397   98.64502
3092   0.09399   -0.10279   0.27590   48.46587   0.09399   -0.10279   0.84545   0.52428   98.68469
3093   0.09399   -0.10385   0.27615   48.50315   0.09399   -0.10385   0.84506   0.52470   98.71216
3094   0.09392   -0.10053   0.27363   48.38016   0.09392   -0.10053   0.84805   0.52037   98.73047
3095   0.09380   -0.10489   0.27442   48.53061   0.09380   -0.10489   0.84680   0.52177   98.73962
3096   0.09366   -0.10010   0.27625   48.37652   0.09366   -0.10010   0.84536   0.52486   98.76709
3097   0.09361   -0.10135   0.27566   48.41613   0.09361   -0.10135   0.84591   0.52388   98.68774
3098   0.09366   -0.09992   0.27645   48.37076   0.09366   -0.09992   0.84527   0.52525   98.68774
3099   0.09367   -0.10050   0.27674   48.39184   0.09367   -0.10050   0.84484   0.52571   98.69995
3100   0.09364   -0.10181   0.27710   48.43805   0.09364   -0.10181   0.84426   0.52629   98.67859
3101   0.09367   -0.10062   0.27696   48.39701   0.09367   -0.10062   0.84457   0.52608   98.69995
3102   0.09366   -0.10105   0.27679   48.41069   0.09366   -0.10105   0.84472   0.52580   98.66028
3103   0.09355   -0.10193   0.27588   48.43684   0.09355   -0.10193   0.84558   0.52425   98.75488
3104   0.09361   -0.10038   0.27735   48.39006   0.09361   -0.10038   0.84426   0.52678   98.73657
3105   0.09379   -0.09922   0.27670   48.34837   0.09379   -0.09922   0.84500   0.52562   98.66943
3106   0.09379   -0.09946   0.27649   48.35558   0.09379   -0.09946   0.84524   0.52528   98.68164
3107   0.09376   -0.09909   0.27674   48.34441   0.09376   -0.09909   0.84497   0.52568   98.69995
3108   0.09400   -0.09934   0.27641   48.35114   0.09400   -0.09934   0.84533   0.52516   98.57788
3109   0.09397   -0.09964   0.27687   48.36351   0.09397   -0.09964   0.84478   0.52593   98.62366
3110   0.09402   -0.09879   0.27755   48.33731   0.09402   -0.09879   0.84417   0.52709   98.69385
3111   0.09405   -0.09986   0.27759   48.37379   0.09405   -0.09986   0.84399   0.52715   98.70300
3112   0.09410   -0.09891   0.27729   48.34008   0.09410   -0.09891   0.84451   0.52669   98.60840
3113   0.09402   -0.10099   0.27746   48.41122   0.09402   -0.10099   0.84408   0.52696   98.63586
3114   0.09403   -0.10245   0.27772   48.46221   0.09403   -0.10245   0.84359   0.52739   98.71216
3115   0.09391   -0.10282   0.27787   48.47546   0.09391   -0.10282   0.84335   0.52763   98.72131
3116   0.09393   -0.10324   0.27748   48.48801   0.09393   -0.10324   0.84378   0.52699   98.59619
3117   0.09377   -0.10068   0.27696   48.39906   0.09377   -0.10068   0.84457   0.52608   98.69995
3118   0.09370   -0.10202   0.27736   48.44618   0.09370   -0.10202   0.84402   0.52678   98.78540
3119   0.09370   -0.10334   0.27736   48.49070   0.09370   -0.10334   0.84387   0.52678   98.65112
3120   0.09363   -0.10132   0.27707   48.42122   0.09363   -0.10132   0.84439   0.52626   98.76709
3121   0.09355   -0.09973   0.27680   48.36597   0.09355   -0.09973   0.84494   0.52586   98.75488
3122   0.09368   -0.09882   0.27797   48.34001   0.09368   -0.09882   0.84375   0.52782   98.68774
3123   0.09360   -0.09980   0.27703   48.36945   0.09360   -0.09980   0.84457   0.52617   98.66943
3124   0.09359   -0.09742   0.27704   48.28850   0.09359   -0.09742   0.84490   0.52623   98.68774
3125   0.09366   -0.09766   0.27739   48.29820   0.09366   -0.09766   0.84451   0.52684   98.71826
3126   0.09376   -0.09803   0.27687   48.30880   0.09376   -0.09803   0.84494   0.52589   98.60229
3127   0.09372   -0.09824   0.27700   48.31631   0.09372   -0.09824   0.84484   0.52617   98.67859
3128   0.09387   -0.09897   0.27668   48.33997   0.09387   -0.09897   0.84506   0.52559   98.76099
3129   0.09393   -0.10273   0.27718   48.46916   0.09393   -0.10273   0.84414   0.52647   98.57483
3130   0.09387   -0.10303   0.27638   48.47613   0.09387   -0.10303   0.84494   0.52510   98.67249
3131   0.09384   -0.10532   0.27681   48.55550   0.09384   -0.10532   0.84423   0.52586   98.78845
3132   0.09399   -0.10758   0.27804   48.63796   0.09399   -0.10758   0.84259   0.52791   98.68469
3133   0.09411   -0.10971   0.27827   48.71167   0.09411   -0.10971   0.84207   0.52831   98.58704
3134   0.09404   -0.11026   0.27736   48.72604   0.09404   -0.11026   0.84298   0.52678   98.61450
3135   0.09391   -0.10971   0.27717   48.70662   0.09391   -0.10971   0.84323   0.52644   98.71216
3136   0.09390   -0.11097   0.27676   48.74720   0.09390   -0.11097   0.84350   0.52574   98.73962
3137   0.09390   -0.11042   0.27747   48.73193   0.09390   -0.11042   0.84280   0.52693   98.59314
3138   0.09372   -0.11570   0.27694   48.90850   0.09372   -0.11570   0.84274   0.52608   98.67859
3139   0.09367   -0.11087   0.27752   48.74763   0.09367   -0.11087   0.84271   0.52702   98.70911
3140   0.09373   -0.11155   0.27917   48.77832   0.09373   -0.11155   0.84085   0.52983   98.64197
3141   0.09362   -0.11051   0.27731   48.73406   0.09362   -0.11051   0.84301   0.52669   98.73657
3142   0.09360   -0.10697   0.27888   48.62065   0.09360   -0.10697   0.84185   0.52940   98.71826
3143   0.09377   -0.10309   0.28073   48.49718   0.09377   -0.10309   0.84030   0.53249   98.65112
3144   0.09366   -0.10120   0.27874   48.42413   0.09366   -0.10120   0.84265   0.52913   98.59924
3145   0.09364   -0.09931   0.27740   48.35432   0.09364   -0.09931   0.84426   0.52681   98.72742
3146   0.09374   -0.09479   0.27801   48.20328   0.09374   -0.09479   0.84420   0.52791   98.62976
3147   0.09375   -0.09586   0.27820   48.24059   0.09375   -0.09586   0.84381   0.52818   98.69080
3148   0.09371   -0.09445   0.27726   48.18940   0.09371   -0.09445   0.84490   0.52654   98.77625
3149   0.09392   -0.09336   0.27715   48.15125   0.09392   -0.09336   0.84527   0.52644   98.73962
3150   0.09396   -0.09229   0.27680   48.11370   0.09396   -0.09229   0.84576   0.52583   98.54736
3151   0.09397   -0.09394   0.27799   48.17419   0.09397   -0.09394   0.84433   0.52788   98.70300
3152   0.09388   -0.09241   0.27808   48.12304   0.09388   -0.09241   0.84433   0.52797   98.80981
3153   0.09402   -0.09272   0.27762   48.13136   0.09402   -0.09272   0.84484   0.52724   98.66333
3154   0.09399   -0.09403   0.27745   48.17521   0.09399   -0.09403   0.84487   0.52693   98.60535
3155   0.09402   -0.09574   0.27853   48.23777   0.09402   -0.09574   0.84347   0.52873   98.69385
3156   0.09385   -0.09427   0.27916   48.19036   0.09385   -0.09427   0.84301   0.52983   98.77014
3157   0.09397   -0.09592   0.27775   48.24077   0.09397   -0.09592   0.84429   0.52742   98.76099
3158   0.09393   -0.09830   0.27676   48.31728   0.09393   -0.09830   0.84512   0.52577   98.70300
3159   0.09367   -0.09635   0.27677   48.25124   0.09367   -0.09635   0.84530   0.52577   98.81592
3160   0.09366   -0.09873   0.27668   48.33145   0.09366   -0.09873   0.84515   0.52562   98.66943
3161   0.09358   -0.10068   0.27641   48.39675   0.09358   -0.10068   0.84515   0.52513   98.76709
3162   0.09363   -0.10303   0.27610   48.47501   0.09363   -0.10303   0.84521   0.52461   98.64807
3163   0.09360   -0.10602   0.27714   48.58126   0.09360   -0.10602   0.84368   0.52635   98.77625
3164   0.09368   -0.10904   0.27712   48.68339   0.09368   -0.10904   0.84341   0.52638   98.67859
3165   0.09362   -0.10935   0.27690   48.69306   0.09362   -0.10935   0.84353   0.52596   98.73657
3166   0.09358   -0.11087   0.27670   48.74348   0.09358   -0.11087   0.84365   0.52568   98.69690
3167   0.09367   -0.11249   0.27664   48.79814   0.09367   -0.11249   0.84350   0.52559   98.73657
3168   0.09370   -0.11405   0.27639   48.85006   0.09370   -0.11405   0.84350   0.52513   98.56262
3169   0.09362   -0.11173   0.27599   48.76957   0.09362   -0.11173   0.84420   0.52443   98.63892
3170   0.09389   -0.11228   0.27682   48.79209   0.09389   -0.11228   0.84326   0.52583   98.71216
3171   0.09403   -0.11219   0.27665   48.78795   0.09403   -0.11219   0.84350   0.52559   98.64502
3172   0.09398   -0.11142   0.27544   48.75671   0.09398   -0.11142   0.84481   0.52348   98.66333
3173   0.09391   -0.11161   0.27558   48.76362   0.09391   -0.11161   0.84463   0.52370   98.61450
3174   0.09399   -0.10984   0.27547   48.70288   0.09399   -0.10984   0.84503   0.52355   98.70300
3175   0.09409   -0.10929   0.27619   48.68733   0.09409   -0.10929   0.84439   0.52480   98.55957
3176   0.09400   -0.11026   0.27705   48.72457   0.09400   -0.11026   0.84332   0.52626   98.67249
3177   0.09400   -0.10913   0.27743   48.68777   0.09400   -0.10913   0.84310   0.52693   98.77014
3178   0.09405   -0.10739   0.27741   48.62871   0.09405   -0.10739   0.84332   0.52687   98.54736
3179   0.09398   -0.10709   0.27773   48.61980   0.09398   -0.10709   0.84301   0.52742   98.70300
3180   0.09383   -0.10446   0.27821   48.53301   0.09383   -0.10446   0.84277   0.52818   98.65112
3181   0.09376   -0.10440   0.27743   48.52743   0.09376   -0.10440   0.84362   0.52687   98.73962
3182   0.09380   -0.10282   0.27712   48.47197   0.09380   -0.10282   0.84420   0.52638   98.55347
3183   0.09364   -0.10092   0.27637   48.40491   0.09364   -0.10092   0.84515   0.52507   98.71826
3184   0.09359   -0.10132   0.27706   48.42110   0.09359   -0.10132   0.84442   0.52626   98.71826
3185   0.09356   -0.10132   0.27766   48.42343   0.09356   -0.10132   0.84384   0.52733   98.69690
3186   0.09365   -0.10327   0.27793   48.49153   0.09365   -0.10327   0.84317   0.52770   98.61145
3187   0.09348   -0.10517   0.27740   48.55294   0.09348   -0.10517   0.84362   0.52687   98.79456
3188   0.09359   -0.10593   0.27719   48.57794   0.09359   -0.10593   0.84375   0.52651   98.73657
3189   0.09360   -0.10691   0.27720   48.61148   0.09360   -0.10691   0.84353   0.52647   98.60840
3190   0.09354   -0.10920   0.27765   48.69153   0.09354   -0.10920   0.84271   0.52721   98.75488
3191   0.09378   -0.11161   0.27671   48.76860   0.09378   -0.11161   0.84350   0.52568   98.66028
3192   0.09398   -0.10990   0.27776   48.71526   0.09398   -0.10990   0.84265   0.52748   98.58704
3193   0.09388   -0.10990   0.27677   48.71101   0.09388   -0.10990   0.84362   0.52574   98.71216
3194   0.09387   -0.11020   0.27683   48.72133   0.09387   -0.11020   0.84359   0.52589   98.69995
3195   0.09400   -0.11145   0.27715   48.76580   0.09400   -0.11145   0.84298   0.52638   98.58704
3196   0.09401   -0.11151   0.27754   48.76945   0.09401   -0.11151   0.84262   0.52709   98.62671
3197   0.09398   -0.11261   0.27851   48.81134   0.09398   -0.11261   0.84146   0.52873   98.72131
3198   0.09405   -0.11292   0.27808   48.81977   0.09405   -0.11292   0.84185   0.52800   98.71216
3199   0.09406   -0.11200   0.27789   48.78794   0.09406   -0.11200   0.84213   0.52763   98.68469
3200   0.09398   -0.11124   0.27655   48.75557   0.09398   -0.11124   0.84368   0.52538   98.64502
3201   0.09389   -0.10996   0.27694   48.71358   0.09389   -0.10996   0.84350   0.52608   98.72131
3202   0.09384   -0.10953   0.27702   48.69984   0.09384   -0.10953   0.84338   0.52617   98.70911
3203   0.09384   -0.10852   0.27685   48.66462   0.09384   -0.10852   0.84375   0.52589   98.65112
3204   0.09375   -0.10611   0.27641   48.58098   0.09375   -0.10611   0.84448   0.52513   98.66943
3205   0.09371   -0.10562   0.27631   48.56404   0.09371   -0.10562   0.84463   0.52495   98.69995
3206   0.09376   -0.10404   0.27600   48.50877   0.09376   -0.10404   0.84518   0.52443   98.69995
3207   0.09368   -0.10468   0.27596   48.53017   0.09368   -0.10468   0.84518   0.52440   98.63892
3208   0.09365   -0.10437   0.27609   48.52023   0.09365   -0.10437   0.84512   0.52464   98.78540
3209   0.09365   -0.10395   0.27634   48.50697   0.09365   -0.10395   0.84487   0.52504   98.63892
3210   0.09362   -0.10523   0.27556   48.54711   0.09362   -0.10523   0.84552   0.52370   98.69690
3211   0.09361   -0.10474   0.27606   48.53271   0.09361   -0.10474   0.84506   0.52455   98.69690
3212   0.09366   -0.10636   0.27554   48.58529   0.09366   -0.10636   0.84539   0.52367   98.80676
3213   0.09390   -0.10706   0.27575   48.60973   0.09390   -0.10706   0.84515   0.52406   98.72131
3214   0.09385   -0.10648   0.27587   48.59103   0.09385   -0.10648   0.84500   0.52422   98.77014
3215   0.09391   -0.10810   0.27539   48.64370   0.09391   -0.10810   0.84530   0.52339   98.73962
3216   0.09403   -0.10804   0.27576   48.64309   0.09403   -0.10804   0.84497   0.52406   98.67554
3217   0.09399   -0.10898   0.27524   48.67281   0.09399   -0.10898   0.84539   0.52318   98.61450
3218   0.09389   -0.10990   0.27504   48.70306   0.09389   -0.10990   0.84545   0.52281   98.73962
3219   0.09390   -0.11084   0.27503   48.73498   0.09390   -0.11084   0.84536   0.52281   98.69080
3220   0.09399   -0.11225   0.27564   48.78539   0.09399   -0.11225   0.84454   0.52385   98.58704
3221   0.09399   -0.11231   0.27568   48.78769   0.09399   -0.11231   0.84448   0.52391   98.65417
3222   0.09385   -0.11188   0.27571   48.77332   0.09385   -0.11188   0.84451   0.52397   98.72131
3223   0.09377   -0.11170   0.27608   48.76910   0.09377   -0.11170   0.84408   0.52455   98.73047
3224   0.09372   -0.11185   0.27580   48.77257   0.09372   -0.11185   0.84445   0.52412   98.62976
3225   0.09366   -0.11063   0.27552   48.72999   0.09366   -0.11063   0.84487   0.52364   98.67859
3226   0.09346   -0.11005   0.27518   48.70854   0.09346   -0.11005   0.84536   0.52309   98.83423
3227   0.09362   -0.10978   0.27551   48.70111   0.09362   -0.10978   0.84497   0.52361   98.78540
3228   0.09366   -0.10901   0.27540   48.67448   0.09366   -0.10901   0.84524   0.52345   98.66028
3229   0.09358   -0.10852   0.27516   48.65690   0.09358   -0.10852   0.84555   0.52303   98.77625
3230   0.09360   -0.10862   0.27517   48.66021   0.09360   -0.10862   0.84548   0.52303   98.68774
3231   0.09363   -0.10822   0.27602   48.65024   0.09363   -0.10822   0.84472   0.52452   98.68774
3232   0.09369   -0.10776   0.27562   48.63328   0.09369   -0.10776   0.84512   0.52379   98.71826
3233   0.09376   -0.10849   0.27562   48.65823   0.09376   -0.10849   0.84500   0.52379   98.73962
3234   0.09399   -0.10923   0.27584   48.68410   0.09399   -0.10923   0.84466   0.52416   98.63586
3235   0.09398   -0.10959   0.27593   48.69685   0.09398   -0.10959   0.84454   0.52431   98.68469
3236   0.09389   -0.10929   0.27495   48.68167   0.09389   -0.10929   0.84570   0.52269   98.72131
3237   0.09411   -0.10877   0.27507   48.66491   0.09411   -0.10877   0.84558   0.52287   98.60840
3238   0.09402   -0.11072   0.27516   48.73158   0.09402   -0.11072   0.84521   0.52300   98.62671
3239   0.09400   -0.11148   0.27546   48.75861   0.09400   -0.11148   0.84484   0.52355   98.63586
3240   0.09407   -0.11048   0.27556   48.72504   0.09407   -0.11048   0.84484   0.52370   98.66638
3241   0.09408   -0.11246   0.27566   48.79292   0.09408   -0.11246   0.84445   0.52385   98.70300
3242   0.09408   -0.11274   0.27599   48.80343   0.09408   -0.11274   0.84414   0.52446   98.54736
3243   0.09395   -0.11365   0.27481   48.82889   0.09395   -0.11365   0.84527   0.52245   98.69385
3244   0.09389   -0.11316   0.27529   48.81481   0.09389   -0.11316   0.84478   0.52324   98.73047
