Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3997   0.09363   -0.19269   52.08085   0.33203   0.09363   -0.19269   0.76366   0.61641   98.55957
3998   0.09364   -0.19285   52.09685   0.33296   0.09364   -0.19285   0.76247   0.61788   98.51074
3999   0.09366   -0.19395   52.15238   0.33414   0.09366   -0.19395   0.76061   0.61968   98.56262
4000   0.09364   -0.19340   52.14863   0.33559   0.09364   -0.19340   0.75887   0.62194   98.63892
4001   0.09368   -0.19398   52.15346   0.33421   0.09368   -0.19398   0.76061   0.61986   98.50464
4002   0.09367   -0.19413   52.16217   0.33441   0.09367   -0.19413   0.76025   0.62014   98.49243
4003   0.09359   -0.19565   52.20559   0.33322   0.09359   -0.19565   0.76141   0.61827   98.63892
4004   0.09373   -0.19593   52.19428   0.33137   0.09373   -0.19593   0.76373   0.61541   98.60229
4005   0.09368   -0.19452   52.12219   0.32963   0.09368   -0.19452   0.76626   0.61263   98.52295
4006   0.09356   -0.19285   52.05727   0.32937   0.09356   -0.19285   0.76693   0.61214   98.51990
4007   0.09330   -0.19163   51.99165   0.32758   0.09330   -0.19163   0.76952   0.60933   98.65417
4008   0.09348   -0.18983   51.91400   0.32659   0.09348   -0.18983   0.77120   0.60778   98.64807
4009   0.09341   -0.18702   51.81013   0.32663   0.09341   -0.18702   0.77184   0.60784   98.58704
4010   0.09329   -0.18625   51.77769   0.32628   0.09329   -0.18625   0.77252   0.60732   98.68469
4011   0.09335   -0.18363   51.68030   0.32625   0.09335   -0.18363   0.77316   0.60726   98.67554
4012   0.09332   -0.18186   51.61642   0.32640   0.09332   -0.18186   0.77337   0.60747   98.64502
4013   0.09339   -0.18183   51.61711   0.32662   0.09339   -0.18183   0.77316   0.60787   98.60535
4014   0.09335   -0.18162   51.61112   0.32678   0.09335   -0.18162   0.77297   0.60808   98.59619
4015   0.09344   -0.18159   51.61307   0.32709   0.09344   -0.18159   0.77261   0.60860   98.56873
4016   0.09348   -0.18229   51.64558   0.32766   0.09348   -0.18229   0.77166   0.60945   98.55042
4017   0.09346   -0.18467   51.73538   0.32784   0.09346   -0.18467   0.77093   0.60979   98.57788
4018   0.09357   -0.18647   51.80849   0.32843   0.09357   -0.18647   0.76977   0.61074   98.61755
4019   0.09367   -0.19037   51.97062   0.32993   0.09367   -0.19037   0.76690   0.61309   98.52295
4020   0.09365   -0.19160   52.02376   0.33057   0.09365   -0.19160   0.76574   0.61406   98.48328
4021   0.09366   -0.19431   52.12613   0.33066   0.09366   -0.19431   0.76498   0.61422   98.59009
4022   0.09372   -0.19611   52.20790   0.33189   0.09372   -0.19611   0.76293   0.61614   98.50464
4023   0.09371   -0.19755   52.25701   0.33154   0.09371   -0.19755   0.76308   0.61565   98.47412
4024   0.09362   -0.19816   52.27820   0.33137   0.09362   -0.19816   0.76312   0.61538   98.50159
4025   0.09373   -0.19855   52.29131   0.33123   0.09373   -0.19855   0.76321   0.61516   98.49548
4026   0.09374   -0.19541   52.17546   0.33136   0.09374   -0.19541   0.76379   0.61531   98.50464
4027   0.09356   -0.19395   52.11324   0.33072   0.09356   -0.19395   0.76498   0.61431   98.53210
4028   0.09343   -0.19333   52.07415   0.32931   0.09343   -0.19333   0.76696   0.61211   98.54736
4029   0.09341   -0.18986   51.93459   0.32836   0.09341   -0.18986   0.76894   0.61055   98.52905
4030   0.09339   -0.19040   51.94778   0.32773   0.09339   -0.19040   0.76965   0.60958   98.52905
4031   0.09329   -0.18815   51.85857   0.32722   0.09329   -0.18815   0.77081   0.60875   98.72131
4032   0.09338   -0.18757   51.82808   0.32647   0.09338   -0.18757   0.77200   0.60765   98.64502
4033   0.09344   -0.18854   51.86804   0.32672   0.09344   -0.18854   0.77132   0.60796   98.57788
4034   0.09331   -0.18751   51.82724   0.32655   0.09331   -0.18751   0.77184   0.60772   98.63586
4035   0.09326   -0.18821   51.85288   0.32650   0.09326   -0.18821   0.77172   0.60762   98.59314
4036   0.09335   -0.18894   51.87619   0.32615   0.09335   -0.18894   0.77200   0.60707   98.65417
4037   0.09341   -0.19138   51.96160   0.32569   0.09341   -0.19138   0.77200   0.60637   98.59619
4038   0.09343   -0.19074   51.94051   0.32593   0.09343   -0.19074   0.77184   0.60674   98.67554
4039   0.09373   -0.19309   52.02185   0.32534   0.09373   -0.19309   0.77194   0.60576   98.62976
4040   0.09366   -0.19327   52.03706   0.32620   0.09366   -0.19327   0.77093   0.60723   98.59009
4041   0.09356   -0.19434   52.08086   0.32654   0.09356   -0.19434   0.77020   0.60772   98.60840
4042   0.09363   -0.19514   52.11130   0.32658   0.09363   -0.19514   0.76989   0.60775   98.62976
4043   0.09369   -0.19626   52.15621   0.32687   0.09369   -0.19626   0.76928   0.60823   98.54126
4044   0.09368   -0.19498   52.12004   0.32793   0.09368   -0.19498   0.76830   0.60994   98.53210
4045   0.09364   -0.19529   52.13536   0.32822   0.09364   -0.19529   0.76778   0.61034   98.63892
4046   0.09379   -0.19489   52.12526   0.32868   0.09379   -0.19489   0.76736   0.61110   98.57178
4047   0.09370   -0.19541   52.14617   0.32881   0.09370   -0.19541   0.76705   0.61132   98.51379
4048   0.09358   -0.19456   52.11402   0.32879   0.09358   -0.19456   0.76730   0.61129   98.60840
4049   0.09349   -0.19510   52.13030   0.32840   0.09349   -0.19510   0.76763   0.61064   98.58704
4050   0.09350   -0.19416   52.09793   0.32868   0.09350   -0.19416   0.76754   0.61110   98.53821
4051   0.09340   -0.19471   52.10717   0.32767   0.09340   -0.19471   0.76867   0.60952   98.57788
4052   0.09332   -0.19440   52.09189   0.32729   0.09332   -0.19440   0.76919   0.60887   98.60535
4053   0.09339   -0.19294   52.03442   0.32708   0.09339   -0.19294   0.76989   0.60860   98.54736
4054   0.09332   -0.19263   52.02347   0.32705   0.09332   -0.19263   0.76992   0.60848   98.54736
4055   0.09324   -0.19282   52.01466   0.32565   0.09324   -0.19282   0.77166   0.60628   98.66333
4056   0.09333   -0.19062   51.94442   0.32671   0.09333   -0.19062   0.77090   0.60799   98.64502
4057   0.09341   -0.19138   51.96875   0.32637   0.09341   -0.19138   0.77117   0.60747   98.53821
4058   0.09331   -0.19071   51.94657   0.32658   0.09331   -0.19071   0.77102   0.60778   98.63586
4059   0.09347   -0.19025   51.92817   0.32650   0.09347   -0.19025   0.77129   0.60768   98.62671
4060   0.09365   -0.19095   51.95010   0.32607   0.09365   -0.19095   0.77160   0.60695   98.52295
4061   0.09365   -0.19169   51.97519   0.32590   0.09365   -0.19169   0.77166   0.60671   98.62061
4062   0.09366   -0.19160   51.97092   0.32586   0.09366   -0.19160   0.77178   0.60668   98.64807
4063   0.09371   -0.19218   51.99837   0.32634   0.09371   -0.19218   0.77096   0.60738   98.62061
4064   0.09378   -0.19324   52.04242   0.32673   0.09378   -0.19324   0.77020   0.60799   98.55347
4065   0.09370   -0.19419   52.08279   0.32719   0.09370   -0.19419   0.76937   0.60872   98.56262
4066   0.09369   -0.19428   52.08600   0.32716   0.09369   -0.19428   0.76937   0.60866   98.66943
4067   0.09366   -0.19556   52.13763   0.32751   0.09366   -0.19556   0.76861   0.60921   98.64807
4068   0.09371   -0.19611   52.16122   0.32778   0.09371   -0.19611   0.76812   0.60964   98.53210
4069   0.09362   -0.19630   52.16927   0.32796   0.09362   -0.19630   0.76794   0.61000   98.65723
4070   0.09349   -0.19819   52.23632   0.32760   0.09349   -0.19819   0.76785   0.60939   98.63586
4071   0.09350   -0.19663   52.18076   0.32784   0.09350   -0.19663   0.76797   0.60979   98.62671
4072   0.09342   -0.19846   52.24069   0.32705   0.09342   -0.19846   0.76843   0.60848   98.54736
4073   0.09345   -0.19779   52.21255   0.32684   0.09345   -0.19779   0.76894   0.60820   98.57788
4074   0.09342   -0.19721   52.19037   0.32675   0.09342   -0.19721   0.76916   0.60802   98.56873
4075   0.09334   -0.19657   52.16170   0.32636   0.09334   -0.19657   0.76986   0.60744   98.46802
4076   0.09330   -0.19602   52.14305   0.32645   0.09330   -0.19602   0.76980   0.60753   98.63586
4077   0.09344   -0.19452   52.08887   0.32664   0.09344   -0.19452   0.77001   0.60787   98.60840
4078   0.09334   -0.19471   52.09231   0.32631   0.09334   -0.19471   0.77035   0.60732   98.64502
4079   0.09334   -0.19395   52.06376   0.32629   0.09334   -0.19395   0.77056   0.60729   98.67554
4080   0.09340   -0.19337   52.04053   0.32617   0.09340   -0.19337   0.77090   0.60714   98.63586
4081   0.09357   -0.19410   52.06587   0.32595   0.09357   -0.19410   0.77093   0.60674   98.51990
4082   0.09360   -0.19388   52.06135   0.32631   0.09360   -0.19388   0.77059   0.60735   98.59924
4083   0.09353   -0.19391   52.06457   0.32645   0.09353   -0.19391   0.77035   0.60753   98.62671
4084   0.09368   -0.19388   52.06511   0.32668   0.09368   -0.19388   0.77017   0.60796   98.57178
4085   0.09376   -0.19437   52.08112   0.32646   0.09376   -0.19437   0.77029   0.60759   98.54431
4086   0.09357   -0.19483   52.09415   0.32611   0.09357   -0.19483   0.77062   0.60704   98.68774
4087   0.09369   -0.19413   52.07177   0.32642   0.09369   -0.19413   0.77038   0.60753   98.62976
4088   0.09366   -0.19526   52.11936   0.32694   0.09366   -0.19526   0.76946   0.60836   98.59009
4089   0.09372   -0.19529   52.12395   0.32723   0.09372   -0.19529   0.76907   0.60881   98.56262
4090   0.09366   -0.19593   52.14855   0.32729   0.09366   -0.19593   0.76882   0.60891   98.58093
4091   0.09355   -0.19593   52.14828   0.32725   0.09355   -0.19593   0.76885   0.60881   98.56873
4092   0.09347   -0.19663   52.17419   0.32725   0.09347   -0.19663   0.76870   0.60884   98.51990
4093   0.09344   -0.19651   52.17211   0.32749   0.09344   -0.19651   0.76846   0.60924   98.48022
4094   0.09350   -0.19837   52.23832   0.32720   0.09350   -0.19837   0.76833   0.60878   98.57788
4095   0.09345   -0.19779   52.21722   0.32725   0.09345   -0.19779   0.76843   0.60884   98.57788
4096   0.09341   -0.19602   52.15202   0.32733   0.09341   -0.19602   0.76879   0.60900   98.51990
4097   0.09335   -0.19721   52.18709   0.32648   0.09335   -0.19721   0.76952   0.60762   98.63586
4098   0.09347   -0.19681   52.16832   0.32612   0.09347   -0.19681   0.77007   0.60704   98.53821
4099   0.09344   -0.19706   52.17412   0.32582   0.09344   -0.19706   0.77038   0.60656   98.48938
4100   0.09333   -0.19700   52.17117   0.32572   0.09333   -0.19700   0.77047   0.60637   98.68469
4101   0.09351   -0.19520   52.10803   0.32608   0.09351   -0.19520   0.77050   0.60695   98.62671
4102   0.09362   -0.19678   52.15991   0.32547   0.09362   -0.19678   0.77090   0.60601   98.54126
4103   0.09359   -0.19596   52.13007   0.32551   0.09359   -0.19596   0.77102   0.60604   98.55957
4104   0.09360   -0.19483   52.09065   0.32577   0.09360   -0.19483   0.77102   0.60649   98.63892
4105   0.09367   -0.19538   52.11091   0.32577   0.09367   -0.19538   0.77090   0.60649   98.59009
4106   0.09370   -0.19639   52.14471   0.32542   0.09370   -0.19639   0.77105   0.60591   98.61145
4107   0.09360   -0.19678   52.16290   0.32572   0.09360   -0.19678   0.77056   0.60640   98.62976
4108   0.09366   -0.19739   52.18311   0.32553   0.09366   -0.19739   0.77068   0.60613   98.66028
4109   0.09369   -0.19663   52.16220   0.32617   0.09369   -0.19663   0.77004   0.60710   98.62061
4110   0.09372   -0.19730   52.17964   0.32551   0.09372   -0.19730   0.77071   0.60607   98.54431
4111   0.09367   -0.19681   52.16969   0.32626   0.09367   -0.19681   0.76992   0.60729   98.59009
4112   0.09356   -0.19700   52.17772   0.32634   0.09356   -0.19700   0.76974   0.60738   98.58093
4113   0.09343   -0.19745   52.18797   0.32579   0.09343   -0.19745   0.77038   0.60656   98.55652
4114   0.09341   -0.19636   52.15179   0.32617   0.09341   -0.19636   0.77013   0.60714   98.64502
4115   0.09354   -0.19660   52.15542   0.32570   0.09354   -0.19660   0.77068   0.60640   98.56873
4116   0.09349   -0.19788   52.21191   0.32644   0.09349   -0.19788   0.76937   0.60753   98.55957
4117   0.09336   -0.19739   52.18993   0.32611   0.09336   -0.19739   0.76992   0.60701   98.64502
4118   0.09338   -0.19965   52.28088   0.32671   0.09338   -0.19965   0.76858   0.60796   98.58704
4119   0.09341   -0.19901   52.25133   0.32624   0.09341   -0.19901   0.76937   0.60726   98.53821
4120   0.09333   -0.19813   52.22868   0.32710   0.09333   -0.19813   0.76846   0.60857   98.61450
4121   0.09335   -0.19916   52.27185   0.32756   0.09335   -0.19916   0.76769   0.60936   98.62671
4122   0.09344   -0.19984   52.30227   0.32803   0.09344   -0.19984   0.76693   0.61010   98.53821
4123   0.09354   -0.19971   52.29689   0.32793   0.09354   -0.19971   0.76705   0.60991   98.46191
4124   0.09364   -0.20075   52.33345   0.32769   0.09364   -0.20075   0.76702   0.60949   98.59924
4125   0.09364   -0.19864   52.25896   0.32810   0.09364   -0.19864   0.76711   0.61019   98.59009
4126   0.09364   -0.19932   52.28246   0.32798   0.09364   -0.19932   0.76711   0.61000   98.46191
4127   0.09366   -0.19984   52.28700   0.32660   0.09366   -0.19984   0.76861   0.60775   98.59924
4128   0.09367   -0.19828   52.22796   0.32659   0.09367   -0.19828   0.76913   0.60781   98.62061
4129   0.09378   -0.19712   52.19209   0.32718   0.09378   -0.19712   0.76861   0.60869   98.59314
4130   0.09372   -0.19761   52.20259   0.32652   0.09372   -0.19761   0.76934   0.60765   98.60229
4131   0.09368   -0.19669   52.16379   0.32612   0.09368   -0.19669   0.77010   0.60704   98.62976
4132   0.09376   -0.19584   52.13665   0.32653   0.09376   -0.19584   0.76980   0.60768   98.59314
4133   0.09364   -0.19578   52.13289   0.32639   0.09364   -0.19578   0.76998   0.60747   98.59924
4134   0.09351   -0.19657   52.15980   0.32615   0.09351   -0.19657   0.77007   0.60707   98.59924
4135   0.09343   -0.19410   52.07286   0.32662   0.09343   -0.19410   0.77013   0.60784   98.68469
4136   0.09350   -0.19602   52.14061   0.32628   0.09350   -0.19602   0.77007   0.60729   98.60840
4137   0.09340   -0.19620   52.15108   0.32660   0.09340   -0.19620   0.76962   0.60781   98.60535
4138   0.09329   -0.19633   52.15916   0.32689   0.09329   -0.19633   0.76919   0.60823   98.64502
4139   0.09339   -0.19663   52.17147   0.32703   0.09339   -0.19663   0.76901   0.60851   98.61755
4140   0.09340   -0.19739   52.20060   0.32706   0.09340   -0.19739   0.76873   0.60854   98.52905
4141   0.09326   -0.19736   52.20282   0.32736   0.09326   -0.19736   0.76836   0.60900   98.65417
4142   0.09321   -0.19840   52.24683   0.32784   0.09321   -0.19840   0.76751   0.60979   98.59314
4143   0.09337   -0.20014   52.30515   0.32729   0.09337   -0.20014   0.76778   0.60894   98.55652
4144   0.09345   -0.19950   52.28497   0.32756   0.09345   -0.19950   0.76754   0.60930   98.54736
4145   0.09351   -0.20023   52.30780   0.32719   0.09351   -0.20023   0.76785   0.60875   98.62671
4146   0.09368   -0.20011   52.30242   0.32711   0.09368   -0.20011   0.76797   0.60860   98.62061
4147   0.09368   -0.19904   52.26620   0.32748   0.09368   -0.19904   0.76785   0.60924   98.59009
4148   0.09375   -0.19816   52.23415   0.32747   0.09375   -0.19816   0.76797   0.60915   98.57178
4149   0.09366   -0.19736   52.20859   0.32788   0.09366   -0.19736   0.76772   0.60985   98.58093
4150   0.09371   -0.19712   52.19346   0.32737   0.09371   -0.19712   0.76846   0.60906   98.62061
4151   0.09378   -0.19721   52.19639   0.32728   0.09378   -0.19721   0.76849   0.60887   98.62061
4152   0.09382   -0.19666   52.17717   0.32741   0.09382   -0.19666   0.76849   0.60909   98.51379
4153   0.09371   -0.19700   52.19440   0.32779   0.09371   -0.19700   0.76788   0.60967   98.72742
4154   0.09365   -0.19724   52.19226   0.32681   0.09365   -0.19724   0.76907   0.60811   98.62061
4155   0.09360   -0.19697   52.17419   0.32611   0.09360   -0.19697   0.77001   0.60701   98.60840
4156   0.09350   -0.19819   52.22477   0.32661   0.09350   -0.19819   0.76913   0.60784   98.56873
4157   0.09350   -0.19678   52.17680   0.32699   0.09350   -0.19678   0.76901   0.60845   98.58704
4158   0.09339   -0.19846   52.23408   0.32649   0.09339   -0.19846   0.76916   0.60762   98.53821
4159   0.09331   -0.19697   52.17829   0.32649   0.09331   -0.19697   0.76955   0.60762   98.61450
4160   0.09345   -0.19782   52.21691   0.32713   0.09345   -0.19782   0.76858   0.60866   98.59619
4161   0.09333   -0.19770   52.20606   0.32654   0.09333   -0.19770   0.76931   0.60772   98.44971
4162   0.09324   -0.19755   52.20292   0.32676   0.09324   -0.19755   0.76907   0.60805   98.68164
4163   0.09337   -0.19849   52.23515   0.32649   0.09337   -0.19849   0.76916   0.60762   98.63586
4164   0.09340   -0.19807   52.21666   0.32631   0.09340   -0.19807   0.76955   0.60738   98.48022
4165   0.09337   -0.19861   52.23914   0.32644   0.09337   -0.19861   0.76919   0.60753   98.57788
4166   0.09346   -0.19785   52.21057   0.32641   0.09346   -0.19785   0.76940   0.60747   98.61755
4167   0.09366   -0.19752   52.21008   0.32755   0.09366   -0.19752   0.76815   0.60936   98.58093
4168   0.09366   -0.19703   52.18944   0.32730   0.09366   -0.19703   0.76855   0.60894   98.56262
4169   0.09362   -0.19770   52.21127   0.32699   0.09362   -0.19770   0.76873   0.60842   98.55957
4170   0.09374   -0.19651   52.17102   0.32739   0.09374   -0.19651   0.76858   0.60909   98.64197
4171   0.09378   -0.19678   52.17598   0.32691   0.09378   -0.19678   0.76910   0.60829   98.55347
4172   0.09368   -0.19651   52.17293   0.32751   0.09368   -0.19651   0.76836   0.60921   98.61145
4173   0.09373   -0.19553   52.13303   0.32726   0.09373   -0.19553   0.76901   0.60887   98.61145
4174   0.09374   -0.19514   52.11807   0.32720   0.09374   -0.19514   0.76913   0.60875   98.48328
4175   0.09361   -0.19422   52.09412   0.32811   0.09361   -0.19422   0.76821   0.61019   98.68774
4176   0.09358   -0.19568   52.14109   0.32741   0.09358   -0.19568   0.76870   0.60906   98.61755
4177   0.09358   -0.19340   52.05608   0.32745   0.09358   -0.19340   0.76925   0.60915   98.51990
4178   0.09345   -0.19401   52.07881   0.32745   0.09345   -0.19401   0.76910   0.60915   98.52905
4179   0.09333   -0.19340   52.05850   0.32768   0.09333   -0.19340   0.76897   0.60952   98.60535
4180   0.09342   -0.19272   52.03471   0.32782   0.09342   -0.19272   0.76901   0.60976   98.64502
4181   0.09350   -0.19297   52.04004   0.32747   0.09350   -0.19297   0.76937   0.60921   98.60840
4182   0.09336   -0.19144   51.98124   0.32727   0.09336   -0.19144   0.76998   0.60887   98.58704
4183   0.09331   -0.19004   51.91569   0.32604   0.09331   -0.19004   0.77187   0.60692   98.59619
4184   0.09344   -0.18992   51.90617   0.32557   0.09344   -0.18992   0.77248   0.60616   98.52905
4185   0.09341   -0.18989   51.91166   0.32617   0.09341   -0.18989   0.77172   0.60710   98.57788
4186   0.09334   -0.18845   51.85153   0.32560   0.09334   -0.18845   0.77288   0.60628   98.68469
4187   0.09344   -0.18894   51.86548   0.32512   0.09344   -0.18894   0.77325   0.60543   98.65723
4188   0.09361   -0.18931   51.88612   0.32579   0.09361   -0.18931   0.77233   0.60649   98.62061
4189   0.09363   -0.18644   51.78721   0.32650   0.09363   -0.18644   0.77215   0.60762   98.57178
4190   0.09357   -0.18802   51.84490   0.32640   0.09357   -0.18802   0.77190   0.60747   98.62976
4191   0.09366   -0.18821   51.85653   0.32685   0.09366   -0.18821   0.77129   0.60820   98.69690
4192   0.09370   -0.18912   51.89965   0.32771   0.09370   -0.18912   0.77001   0.60958   98.58093
4193   0.09365   -0.19031   51.94325   0.32760   0.09365   -0.19031   0.76980   0.60936   98.61145
4194   0.09371   -0.19141   51.98443   0.32767   0.09371   -0.19141   0.76949   0.60952   98.59009
4195   0.09376   -0.19181   52.01517   0.32911   0.09376   -0.19181   0.76757   0.61177   98.54431
4196   0.09367   -0.19340   52.07954   0.32963   0.09367   -0.19340   0.76659   0.61266   98.57178
4197   0.09360   -0.19419   52.11094   0.32978   0.09360   -0.19419   0.76620   0.61290   98.60840
4198   0.09361   -0.19379   52.10080   0.33013   0.09361   -0.19379   0.76577   0.61339   98.54126
4199   0.09348   -0.19495   52.14375   0.33011   0.09348   -0.19495   0.76553   0.61336   98.55957
4200   0.09340   -0.19535   52.16097   0.33034   0.09340   -0.19535   0.76516   0.61376   98.55652
4201   0.09340   -0.19477   52.13649   0.33007   0.09340   -0.19477   0.76562   0.61330   98.57788
4202   0.09335   -0.19395   52.09992   0.32955   0.09335   -0.19395   0.76647   0.61248   98.50769
4203   0.09332   -0.19227   52.03582   0.32943   0.09332   -0.19227   0.76705   0.61229   98.55652
4204   0.09331   -0.19098   51.98195   0.32883   0.09331   -0.19098   0.76806   0.61129   98.56567
4205   0.09339   -0.19004   51.94076   0.32839   0.09339   -0.19004   0.76897   0.61068   98.50769
4206   0.09341   -0.18891   51.89846   0.32837   0.09341   -0.18891   0.76928   0.61064   98.58704
4207   0.09331   -0.18748   51.84153   0.32798   0.09331   -0.18748   0.77004   0.60997   98.67249
4208   0.09347   -0.18751   51.83817   0.32754   0.09347   -0.18751   0.77056   0.60927   98.58704
4209   0.09357   -0.18683   51.81694   0.32798   0.09357   -0.18683   0.77029   0.61003   98.56873
4210   0.09359   -0.18696   51.82175   0.32796   0.09359   -0.18696   0.77023   0.60997   98.69690
4211   0.09357   -0.18607   51.78806   0.32787   0.09357   -0.18607   0.77053   0.60982   98.63892
4212   0.09366   -0.18662   51.80840   0.32787   0.09366   -0.18662   0.77041   0.60982   98.55042
4213   0.09366   -0.18806   51.86268   0.32800   0.09366   -0.18806   0.76995   0.61006   98.62976
4214   0.09377   -0.18845   51.87897   0.32805   0.09377   -0.18845   0.76968   0.61006   98.62061
4215   0.09369   -0.18796   51.86496   0.32846   0.09369   -0.18796   0.76931   0.61074   98.53210
4216   0.09363   -0.19007   51.94130   0.32825   0.09363   -0.19007   0.76904   0.61037   98.55042
4217   0.09363   -0.19086   51.96676   0.32796   0.09363   -0.19086   0.76931   0.61000   98.59009
4218   0.09358   -0.19092   51.97927   0.32885   0.09358   -0.19092   0.76812   0.61138   98.63892
4219   0.09363   -0.19169   52.00794   0.32891   0.09363   -0.19169   0.76791   0.61150   98.59009
4220   0.09351   -0.19318   52.06070   0.32864   0.09351   -0.19318   0.76788   0.61107   98.58704
4221   0.09344   -0.19303   52.05858   0.32896   0.09344   -0.19303   0.76751   0.61159   98.60840
4222   0.09349   -0.19236   52.03823   0.32935   0.09349   -0.19236   0.76714   0.61217   98.59924
4223   0.09346   -0.19306   52.05615   0.32864   0.09346   -0.19306   0.76791   0.61107   98.48022
4224   0.09333   -0.19269   52.04814   0.32909   0.09333   -0.19269   0.76736   0.61174   98.61450
4225   0.09341   -0.19269   52.04464   0.32877   0.09341   -0.19269   0.76775   0.61122   98.67554
4226   0.09335   -0.19382   52.08102   0.32831   0.09335   -0.19382   0.76812   0.61055   98.60535
4227   0.09335   -0.19248   52.03312   0.32849   0.09335   -0.19248   0.76821   0.61083   98.62671
4228   0.09333   -0.19208   52.01732   0.32836   0.09333   -0.19208   0.76843   0.61058   98.68469
4229   0.09346   -0.19227   52.01946   0.32794   0.09346   -0.19227   0.76891   0.60991   98.60840
4230   0.09355   -0.19160   51.99911   0.32837   0.09355   -0.19160   0.76855   0.61061   98.61755
4231   0.09360   -0.19126   51.97509   0.32729   0.09360   -0.19126   0.76995   0.60887   98.67859
4232   0.09356   -0.19031   51.94801   0.32808   0.09356   -0.19031   0.76925   0.61016   98.64807
4233   0.09357   -0.19086   51.96623   0.32781   0.09357   -0.19086   0.76937   0.60967   98.63892
4234   0.09358   -0.18900   51.90063   0.32815   0.09358   -0.18900   0.76940   0.61022   98.63892
4235   0.09351   -0.19010   51.94237   0.32824   0.09351   -0.19010   0.76904   0.61037   98.67554
4236   0.09369   -0.19056   51.96003   0.32834   0.09369   -0.19056   0.76885   0.61055   98.65112
4237   0.09362   -0.18961   51.93237   0.32898   0.09362   -0.18961   0.76821   0.61153   98.59924
4238   0.09361   -0.18983   51.93299   0.32838   0.09361   -0.18983   0.76901   0.61064   98.67859
4239   0.09366   -0.19044   51.96132   0.32883   0.09366   -0.19044   0.76821   0.61129   98.67859
4240   0.09357   -0.18986   51.93883   0.32875   0.09357   -0.18986   0.76846   0.61116   98.59009
4241   0.09340   -0.19153   51.99964   0.32865   0.09340   -0.19153   0.76824   0.61107   98.64502
4242   0.09338   -0.19004   51.94685   0.32891   0.09338   -0.19004   0.76827   0.61147   98.65417
4243   0.09336   -0.19028   51.95464   0.32878   0.09336   -0.19028   0.76836   0.61126   98.63586
4244   0.09340   -0.19016   51.95353   0.32908   0.09340   -0.19016   0.76800   0.61171   98.56873
4245   0.09335   -0.19098   51.98249   0.32890   0.09335   -0.19098   0.76800   0.61141   98.62671
4246   0.09339   -0.18995   51.94682   0.32916   0.09339   -0.18995   0.76791   0.61180   98.61755
4247   0.09340   -0.18918   51.91999   0.32931   0.09340   -0.18918   0.76791   0.61205   98.61755
4248   0.09342   -0.19050   51.96373   0.32887   0.09342   -0.19050   0.76818   0.61138   98.52905
4249   0.09333   -0.18958   51.93156   0.32905   0.09333   -0.18958   0.76818   0.61168   98.61450
4250   0.09334   -0.18946   51.92515   0.32886   0.09334   -0.18946   0.76843   0.61135   98.63586
4251   0.09346   -0.18961   51.92628   0.32847   0.09346   -0.18961   0.76891   0.61077   98.61755
4252   0.09358   -0.18918   51.91735   0.32910   0.09358   -0.18918   0.76821   0.61174   98.55042
4253   0.09370   -0.18964   51.93370   0.32906   0.09370   -0.18964   0.76818   0.61171   98.63892
4254   0.09383   -0.18976   51.93906   0.32915   0.09383   -0.18976   0.76806   0.61187   98.48633
4255   0.09373   -0.18976   51.93535   0.32878   0.09373   -0.18976   0.76849   0.61126   98.66943
4256   0.09375   -0.19016   51.94584   0.32837   0.09375   -0.19016   0.76888   0.61058   98.61145
4257   0.09376   -0.18915   51.91231   0.32876   0.09376   -0.18915   0.76867   0.61122   98.60229
4258   0.09370   -0.19102   51.98222   0.32885   0.09370   -0.19102   0.76815   0.61141   98.62061
4259   0.09364   -0.19074   51.97444   0.32904   0.09364   -0.19074   0.76794   0.61168   98.70911
4260   0.09375   -0.19129   51.99481   0.32903   0.09375   -0.19129   0.76782   0.61165   98.53210
4261   0.09366   -0.19120   51.98839   0.32874   0.09366   -0.19120   0.76818   0.61119   98.59009
4262   0.09352   -0.19175   52.00741   0.32862   0.09352   -0.19175   0.76821   0.61101   98.63892
4263   0.09344   -0.19184   52.01062   0.32858   0.09344   -0.19184   0.76821   0.61092   98.68469
4264   0.09350   -0.19178   52.00474   0.32827   0.09350   -0.19178   0.76864   0.61046   98.55042
4265   0.09342   -0.19266   52.04035   0.32853   0.09342   -0.19266   0.76812   0.61089   98.55652
4266   0.09332   -0.18995   51.93966   0.32860   0.09332   -0.18995   0.76873   0.61101   98.64502
4267   0.09326   -0.19242   52.02695   0.32812   0.09326   -0.19242   0.76867   0.61022   98.56567
4268   0.09331   -0.19098   51.98009   0.32872   0.09331   -0.19098   0.76827   0.61116   98.67249
4269   0.09327   -0.19175   52.00634   0.32851   0.09327   -0.19175   0.76833   0.61083   98.53516
4270   0.09325   -0.19086   51.97607   0.32876   0.09325   -0.19086   0.76824   0.61122   98.65417
4271   0.09334   -0.19065   51.97016   0.32899   0.09334   -0.19065   0.76806   0.61162   98.58704
4272   0.09348   -0.19178   52.00902   0.32864   0.09348   -0.19178   0.76815   0.61101   98.56873
4273   0.09357   -0.19037   51.95626   0.32860   0.09357   -0.19037   0.76855   0.61095   98.69690
4274   0.09363   -0.18979   51.93483   0.32866   0.09363   -0.18979   0.76867   0.61110   98.59924
4275   0.09352   -0.18946   51.91696   0.32817   0.09352   -0.18946   0.76937   0.61031   98.53821
