Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
272   0.09300   -0.22086   62.00036   0.58240   0.09300   -0.22086   0.32743   0.91879   97.07336
273   0.09308   -0.22059   61.96530   0.58229   0.09308   -0.22059   0.32789   0.91873   97.12524
274   0.09325   -0.22208   62.09848   0.58230   0.09325   -0.22208   0.32682   0.91870   97.06421
275   0.09321   -0.21952   61.99012   0.58362   0.09321   -0.21952   0.32569   0.91983   97.04285
276   0.09330   -0.21931   61.98964   0.58381   0.09330   -0.21931   0.32539   0.91992   97.06421
277   0.09339   -0.21732   61.87417   0.58446   0.09339   -0.21732   0.32527   0.92041   96.99707
278   0.09329   -0.21757   61.88406   0.58434   0.09329   -0.21757   0.32539   0.92038   97.13135
279   0.09326   -0.21769   61.93380   0.58476   0.09326   -0.21769   0.32435   0.92065   97.07336
280   0.09320   -0.21650   61.79052   0.58434   0.09320   -0.21650   0.32609   0.92035   97.10999
281   0.09341   -0.21696   61.77893   0.58375   0.09341   -0.21696   0.32707   0.91986   97.04895
282   0.09332   -0.21812   61.85429   0.58346   0.09332   -0.21812   0.32694   0.91964   97.03674
283   0.09314   -0.21497   61.68742   0.58469   0.09314   -0.21497   0.32633   0.92065   97.03064
284   0.09322   -0.21473   61.61727   0.58412   0.09322   -0.21473   0.32771   0.92010   97.09167
285   0.09311   -0.21522   61.58611   0.58328   0.09311   -0.21522   0.32923   0.91946   97.04895
286   0.09291   -0.21482   61.54370   0.58321   0.09291   -0.21482   0.32969   0.91946   97.10999
287   0.09291   -0.21323   61.43339   0.58353   0.09291   -0.21323   0.33003   0.91977   97.17102
288   0.09306   -0.21455   61.53179   0.58335   0.09306   -0.21455   0.32957   0.91961   97.05811
289   0.09300   -0.21345   61.46340   0.58365   0.09300   -0.21345   0.32960   0.91980   97.03369
290   0.09297   -0.21311   61.45251   0.58387   0.09297   -0.21311   0.32936   0.91998   97.05505
291   0.09301   -0.21284   61.42599   0.58385   0.09301   -0.21284   0.32960   0.92001   97.10388
292   0.09300   -0.21351   61.51324   0.58417   0.09300   -0.21351   0.32844   0.92022   97.03369
293   0.09303   -0.21354   61.52851   0.58431   0.09303   -0.21354   0.32810   0.92032   97.05505
294   0.09302   -0.21390   61.54852   0.58417   0.09302   -0.21390   0.32817   0.92019   97.07642
295   0.09306   -0.21241   61.46035   0.58464   0.09306   -0.21241   0.32807   0.92053   97.10693
296   0.09328   -0.21314   61.51878   0.58458   0.09328   -0.21314   0.32774   0.92047   97.07336
297   0.09337   -0.21384   61.53017   0.58403   0.09337   -0.21384   0.32853   0.92013   97.04590
298   0.09330   -0.21232   61.39656   0.58400   0.09330   -0.21232   0.32954   0.92001   97.13440
299   0.09332   -0.21427   61.51865   0.58345   0.09332   -0.21427   0.32948   0.91958   97.11304
300   0.09328   -0.21299   61.42568   0.58368   0.09328   -0.21299   0.32984   0.91983   97.09167
301   0.09333   -0.21488   61.57901   0.58354   0.09333   -0.21488   0.32890   0.91971   97.10388
302   0.09339   -0.21372   61.45844   0.58331   0.09339   -0.21372   0.33015   0.91949   97.00928
303   0.09337   -0.21369   61.46866   0.58348   0.09337   -0.21369   0.32984   0.91971   96.98792
304   0.09330   -0.21503   61.48179   0.58229   0.09330   -0.21503   0.33158   0.91876   97.15271
305   0.09333   -0.21317   61.43690   0.58363   0.09333   -0.21317   0.32984   0.91980   97.04590
306   0.09323   -0.21418   61.49851   0.58334   0.09323   -0.21418   0.32984   0.91961   97.10083
307   0.09305   -0.21503   61.53491   0.58289   0.09305   -0.21503   0.33024   0.91922   97.11609
308   0.09303   -0.21387   61.48107   0.58343   0.09303   -0.21387   0.32981   0.91961   97.11609
309   0.09315   -0.21387   61.43399   0.58286   0.09315   -0.21387   0.33100   0.91910   97.03979
310   0.09308   -0.21198   61.37834   0.58414   0.09308   -0.21198   0.32948   0.92019   97.06726
311   0.09296   -0.21293   61.40384   0.58348   0.09296   -0.21293   0.33030   0.91964   97.16187
312   0.09294   -0.21226   61.34102   0.58342   0.09294   -0.21226   0.33085   0.91958   97.12219
313   0.09294   -0.21171   61.33493   0.58389   0.09294   -0.21171   0.33015   0.91989   97.12219
314   0.09299   -0.21253   61.40605   0.58392   0.09299   -0.21253   0.32963   0.92004   97.06421
315   0.09299   -0.21165   61.33118   0.58391   0.09299   -0.21165   0.33015   0.91992   97.11304
316   0.09308   -0.21186   61.36359   0.58409   0.09308   -0.21186   0.32966   0.92013   97.03674
317   0.09312   -0.21207   61.39001   0.58418   0.09312   -0.21207   0.32933   0.92019   97.10693
318   0.09318   -0.21158   61.39262   0.58470   0.09318   -0.21158   0.32850   0.92062   97.18933
319   0.09340   -0.20997   61.29391   0.58519   0.09340   -0.20997   0.32847   0.92102   97.05811
320   0.09336   -0.21018   61.29867   0.58504   0.09336   -0.21018   0.32868   0.92093   97.03674
321   0.09329   -0.21140   61.39709   0.58493   0.09329   -0.21140   0.32810   0.92077   97.07336
322   0.09333   -0.21012   61.32997   0.58545   0.09333   -0.21012   0.32780   0.92120   97.07642
323   0.09341   -0.20862   61.22869   0.58580   0.09341   -0.20862   0.32801   0.92151   96.97876
324   0.09326   -0.20893   61.23680   0.58557   0.09326   -0.20893   0.32829   0.92129   97.17102
325   0.09333   -0.20841   61.17208   0.58536   0.09333   -0.20841   0.32911   0.92117   97.07642
326   0.09333   -0.20954   61.24092   0.58502   0.09333   -0.20954   0.32914   0.92093   97.04590
327   0.09332   -0.20826   61.14341   0.58518   0.09332   -0.20826   0.32960   0.92105   97.08557
328   0.09305   -0.20969   61.23354   0.58475   0.09305   -0.20969   0.32957   0.92059   97.10693
329   0.09308   -0.20838   61.12945   0.58488   0.09308   -0.20838   0.33015   0.92074   97.13745
330   0.09317   -0.20911   61.18803   0.58482   0.09317   -0.20911   0.32981   0.92071   97.03979
331   0.09312   -0.20811   61.08258   0.58463   0.09312   -0.20811   0.33091   0.92065   97.03064
332   0.09296   -0.20896   61.16062   0.58465   0.09296   -0.20896   0.33027   0.92056   97.11304
333   0.09300   -0.20917   61.14875   0.58431   0.09300   -0.20917   0.33091   0.92035   97.13440
334   0.09300   -0.20948   61.17240   0.58426   0.09300   -0.20948   0.33079   0.92026   97.13440
335   0.09289   -0.20966   61.18491   0.58424   0.09289   -0.20966   0.33076   0.92029   97.11914
336   0.09295   -0.20853   61.11861   0.58461   0.09295   -0.20853   0.33067   0.92059   97.06421
337   0.09309   -0.20887   61.17770   0.58494   0.09309   -0.20887   0.32969   0.92077   97.04895
338   0.09316   -0.21058   61.25459   0.58412   0.09316   -0.21058   0.33042   0.92016   97.08862
339   0.09319   -0.20896   61.19057   0.58500   0.09319   -0.20896   0.32951   0.92080   97.10999
340   0.09339   -0.21049   61.31996   0.58499   0.09339   -0.21049   0.32862   0.92093   96.97876
341   0.09340   -0.20927   61.22872   0.58514   0.09340   -0.20927   0.32902   0.92096   97.08557
342   0.09328   -0.20914   61.21033   0.58504   0.09328   -0.20914   0.32929   0.92083   97.11304
343   0.09324   -0.20972   61.22222   0.58460   0.09324   -0.20972   0.32991   0.92050   97.14050
344   0.09334   -0.20853   61.18327   0.58535   0.09334   -0.20853   0.32902   0.92111   97.05505
345   0.09333   -0.20884   61.17461   0.58495   0.09333   -0.20884   0.32972   0.92083   97.07642
346   0.09320   -0.20920   61.27077   0.58570   0.09320   -0.20920   0.32786   0.92145   97.20764
347   0.09331   -0.20890   61.24577   0.58572   0.09331   -0.20890   0.32801   0.92145   97.07336
348   0.09324   -0.20841   61.21903   0.58592   0.09324   -0.20841   0.32792   0.92166   97.01233
349   0.09308   -0.20914   61.29240   0.58600   0.09308   -0.20914   0.32722   0.92163   97.07642
350   0.09300   -0.20804   61.20709   0.58614   0.09300   -0.20804   0.32765   0.92178   97.09473
351   0.09312   -0.20872   61.27310   0.58621   0.09312   -0.20872   0.32704   0.92178   97.00928
352   0.09305   -0.20820   61.22506   0.58618   0.09305   -0.20820   0.32743   0.92175   96.99707
353   0.09289   -0.20789   61.21329   0.58637   0.09289   -0.20789   0.32725   0.92199   97.17102
354   0.09290   -0.20923   61.24489   0.58536   0.09290   -0.20923   0.32856   0.92114   97.07031
355   0.09303   -0.20905   61.22510   0.58534   0.09303   -0.20905   0.32878   0.92120   97.03674
356   0.09289   -0.20811   61.11121   0.58495   0.09289   -0.20811   0.33018   0.92080   97.14050
357   0.09293   -0.20881   61.15236   0.58471   0.09293   -0.20881   0.33024   0.92059   97.10083
358   0.09291   -0.20829   61.12616   0.58495   0.09291   -0.20829   0.33009   0.92087   97.10999
359   0.09300   -0.20829   61.10825   0.58472   0.09300   -0.20829   0.33055   0.92062   97.03369
360   0.09314   -0.20908   61.18135   0.58479   0.09314   -0.20908   0.32994   0.92074   97.10999
361   0.09325   -0.20960   61.20987   0.58458   0.09325   -0.20960   0.33003   0.92050   97.08252
362   0.09316   -0.20896   61.16899   0.58477   0.09316   -0.20896   0.33006   0.92074   97.08862
363   0.09321   -0.20994   61.25345   0.58476   0.09321   -0.20994   0.32945   0.92068   97.02148
364   0.09333   -0.21018   61.29023   0.58493   0.09333   -0.21018   0.32890   0.92080   97.07642
365   0.09343   -0.21140   61.29214   0.58373   0.09343   -0.21140   0.33076   0.91989   97.11609
366   0.09332   -0.21067   61.34216   0.58502   0.09332   -0.21067   0.32835   0.92080   97.09473
367   0.09336   -0.21128   61.46629   0.58585   0.09336   -0.21128   0.32618   0.92154   97.05505
368   0.09337   -0.21204   61.60205   0.58662   0.09337   -0.21204   0.32398   0.92209   96.98792
369   0.09329   -0.21183   61.59871   0.58679   0.09329   -0.21183   0.32374   0.92224   97.09473
370   0.09318   -0.21290   61.62891   0.58607   0.09318   -0.21290   0.32463   0.92163   97.10999
371   0.09301   -0.21226   61.59921   0.58637   0.09301   -0.21226   0.32438   0.92190   97.09473
372   0.09312   -0.21430   61.70176   0.58552   0.09312   -0.21430   0.32496   0.92129   97.00012
373   0.09318   -0.21512   61.68323   0.58447   0.09318   -0.21512   0.32667   0.92038   96.96350
374   0.09305   -0.21531   61.64169   0.58382   0.09305   -0.21531   0.32798   0.91986   97.09473
375   0.09315   -0.21757   61.78894   0.58326   0.09315   -0.21757   0.32774   0.91946   97.08862
376   0.09314   -0.21784   61.79085   0.58305   0.09314   -0.21784   0.32810   0.91943   96.96960
377   0.09301   -0.21622   61.66571   0.58322   0.09301   -0.21622   0.32878   0.91952   97.11304
378   0.09301   -0.21628   61.55173   0.58182   0.09301   -0.21628   0.33174   0.91830   97.10388
379   0.09303   -0.21567   61.65915   0.58367   0.09303   -0.21567   0.32810   0.91980   97.03674
380   0.09309   -0.21430   61.58257   0.58417   0.09309   -0.21430   0.32792   0.92026   96.98792
381   0.09315   -0.21543   61.52882   0.58243   0.09315   -0.21543   0.33100   0.91885   97.07947
382   0.09329   -0.21528   61.45458   0.58172   0.09329   -0.21528   0.33265   0.91827   97.16187
383   0.09315   -0.21540   61.43446   0.58137   0.09315   -0.21540   0.33335   0.91803   97.12830
384   0.09325   -0.21335   61.26619   0.58146   0.09325   -0.21335   0.33448   0.91812   97.11304
385   0.09333   -0.21455   61.29232   0.58056   0.09333   -0.21455   0.33567   0.91739   97.04590
386   0.09337   -0.21491   61.34412   0.58080   0.09337   -0.21491   0.33491   0.91760   97.08557
387   0.09330   -0.21256   61.31298   0.58280   0.09330   -0.21256   0.33204   0.91916   96.95740
388   0.09331   -0.21329   61.39856   0.58306   0.09331   -0.21329   0.33100   0.91934   97.03369
389   0.09332   -0.21415   61.52939   0.58371   0.09332   -0.21415   0.32902   0.91983   97.10388
390   0.09340   -0.21314   61.57626   0.58525   0.09340   -0.21314   0.32630   0.92108   97.00928
391   0.09323   -0.21476   61.72739   0.58535   0.09323   -0.21476   0.32502   0.92114   97.12219
392   0.09303   -0.21531   61.75488   0.58512   0.09303   -0.21531   0.32517   0.92102   97.08557
393   0.09291   -0.21406   61.67193   0.58540   0.09291   -0.21406   0.32533   0.92111   97.02148
394   0.09307   -0.21400   61.67929   0.58555   0.09307   -0.21400   0.32505   0.92126   96.99707
395   0.09296   -0.21332   61.64785   0.58586   0.09296   -0.21332   0.32481   0.92151   97.08252
396   0.09302   -0.21241   61.51645   0.58530   0.09302   -0.21241   0.32667   0.92114   97.13440
397   0.09304   -0.21143   61.39048   0.58483   0.09304   -0.21143   0.32832   0.92071   97.03674
398   0.09293   -0.21134   61.47618   0.58589   0.09293   -0.21134   0.32603   0.92151   97.13135
399   0.09291   -0.21131   61.48409   0.58602   0.09291   -0.21131   0.32579   0.92163   97.09167
400   0.09296   -0.21146   61.37299   0.58461   0.09296   -0.21146   0.32881   0.92059   97.13135
401   0.09302   -0.21168   61.38373   0.58451   0.09302   -0.21168   0.32887   0.92050   97.05505
402   0.09320   -0.20969   61.25399   0.58501   0.09320   -0.20969   0.32905   0.92090   97.02148
403   0.09329   -0.20930   61.11462   0.58378   0.09329   -0.20930   0.33198   0.91992   97.07336
404   0.09333   -0.20902   61.03259   0.58307   0.09333   -0.20902   0.33366   0.91931   97.12524
405   0.09329   -0.20927   61.00410   0.58249   0.09329   -0.20927   0.33479   0.91888   97.03369
406   0.09326   -0.20975   61.01300   0.58210   0.09326   -0.20975   0.33534   0.91861   97.10083
407   0.09338   -0.20878   60.93542   0.58218   0.09338   -0.20878   0.33580   0.91867   97.05811
408   0.09334   -0.20966   61.00386   0.58210   0.09334   -0.20966   0.33543   0.91864   97.04590
409   0.09323   -0.20997   61.12161   0.58316   0.09323   -0.20997   0.33287   0.91937   97.14050
410   0.09338   -0.20991   61.22274   0.58443   0.09338   -0.20991   0.33018   0.92041   96.99707
411   0.09336   -0.20948   61.08679   0.58328   0.09336   -0.20948   0.33299   0.91958   97.09473
412   0.09319   -0.21055   61.21920   0.58372   0.09319   -0.21055   0.33128   0.91980   97.10999
413   0.09303   -0.21018   61.27817   0.58478   0.09303   -0.21018   0.32920   0.92065   97.05505
414   0.09319   -0.21244   61.45737   0.58459   0.09319   -0.21244   0.32820   0.92053   96.98181
415   0.09301   -0.21232   61.45351   0.58466   0.09301   -0.21232   0.32810   0.92056   97.06421
416   0.09294   -0.21372   61.58983   0.58481   0.09294   -0.21372   0.32685   0.92068   97.03369
417   0.09303   -0.21305   61.57062   0.58528   0.09303   -0.21305   0.32630   0.92114   97.09473
418   0.09301   -0.21357   61.60131   0.58512   0.09301   -0.21357   0.32633   0.92102   96.96655
419   0.09298   -0.21433   61.68510   0.58529   0.09298   -0.21433   0.32542   0.92108   97.05505
420   0.09289   -0.21564   61.71617   0.58435   0.09289   -0.21564   0.32664   0.92035   97.19849
421   0.09297   -0.21424   61.57273   0.58412   0.09297   -0.21424   0.32807   0.92022   97.07336
422   0.09307   -0.21534   61.60938   0.58343   0.09307   -0.21534   0.32884   0.91961   97.08557
423   0.09308   -0.21619   61.67730   0.58337   0.09308   -0.21619   0.32844   0.91961   97.19543
424   0.09328   -0.21512   61.55017   0.58298   0.09328   -0.21512   0.33000   0.91928   97.12219
425   0.09329   -0.21580   61.60561   0.58295   0.09329   -0.21580   0.32963   0.91928   97.08252
426   0.09325   -0.21430   61.49387   0.58315   0.09325   -0.21430   0.33015   0.91940   97.14966
427   0.09337   -0.21549   61.52167   0.58229   0.09337   -0.21549   0.33128   0.91876   97.05811
428   0.09339   -0.21482   61.42079   0.58177   0.09339   -0.21482   0.33280   0.91827   97.12524
429   0.09340   -0.21406   61.36005   0.58185   0.09340   -0.21406   0.33317   0.91842   97.09778
430   0.09341   -0.21552   61.45262   0.58146   0.09341   -0.21552   0.33308   0.91812   97.12524
431   0.09339   -0.21632   61.49229   0.58111   0.09339   -0.21632   0.33329   0.91775   97.18323
432   0.09338   -0.21534   61.43673   0.58144   0.09338   -0.21534   0.33320   0.91803   97.09473
433   0.09323   -0.21628   61.51443   0.58140   0.09323   -0.21628   0.33268   0.91803   97.14050
434   0.09316   -0.21641   61.56999   0.58193   0.09316   -0.21641   0.33146   0.91845   97.07031
435   0.09302   -0.21674   61.66188   0.58264   0.09302   -0.21674   0.32966   0.91900   97.07642
436   0.09299   -0.21790   61.70168   0.58194   0.09299   -0.21790   0.33042   0.91839   97.09473
437   0.09287   -0.21751   61.71056   0.58243   0.09287   -0.21751   0.32960   0.91879   97.15881
438   0.09304   -0.21857   61.80206   0.58242   0.09304   -0.21857   0.32893   0.91879   97.03674
439   0.09304   -0.21683   61.74077   0.58345   0.09304   -0.21683   0.32783   0.91964   96.99707
440   0.09297   -0.21708   61.77404   0.58360   0.09297   -0.21708   0.32737   0.91983   97.03369
441   0.09298   -0.21873   61.87275   0.58308   0.09298   -0.21873   0.32740   0.91937   97.03369
442   0.09301   -0.21830   61.87775   0.58355   0.09301   -0.21830   0.32664   0.91974   97.02454
443   0.09304   -0.21860   61.89748   0.58347   0.09304   -0.21860   0.32661   0.91968   97.00623
444   0.09313   -0.21888   61.89432   0.58316   0.09313   -0.21888   0.32710   0.91937   97.00928
445   0.09333   -0.21729   61.82030   0.58388   0.09333   -0.21729   0.32655   0.91995   97.00623
446   0.09333   -0.21854   61.85550   0.58305   0.09333   -0.21854   0.32756   0.91931   97.00623
447   0.09326   -0.21897   61.86902   0.58280   0.09326   -0.21897   0.32786   0.91919   97.04285
448   0.09336   -0.21812   61.76459   0.58245   0.09336   -0.21812   0.32917   0.91885   97.05505
449   0.09336   -0.21818   61.71097   0.58179   0.09336   -0.21818   0.33061   0.91833   97.07642
450   0.09329   -0.21744   61.67157   0.58207   0.09329   -0.21744   0.33048   0.91861   96.98486
451   0.09336   -0.21805   61.69874   0.58178   0.09336   -0.21805   0.33073   0.91839   97.08557
452   0.09355   -0.21833   61.69468   0.58147   0.09355   -0.21833   0.33125   0.91815   97.07336
453   0.09336   -0.21674   61.60846   0.58204   0.09336   -0.21674   0.33100   0.91858   97.01843
454   0.09333   -0.21717   61.54871   0.58091   0.09333   -0.21717   0.33317   0.91760   97.08557
455   0.09328   -0.21833   61.67166   0.58120   0.09328   -0.21833   0.33183   0.91794   97.10388
456   0.09323   -0.21882   61.73989   0.58146   0.09323   -0.21882   0.33085   0.91800   96.97266
457   0.09312   -0.21766   61.66628   0.58177   0.09312   -0.21766   0.33094   0.91824   97.00012
458   0.09304   -0.21787   61.67069   0.58163   0.09304   -0.21787   0.33116   0.91824   97.10388
459   0.09305   -0.21827   61.69949   0.58156   0.09305   -0.21827   0.33103   0.91815   97.13440
460   0.09305   -0.21775   61.65726   0.58158   0.09305   -0.21775   0.33131   0.91812   97.04590
