Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4154   0.09380   0.05622   42.47793   -0.43860   0.09380   0.05622   0.63689   -0.76904   100.64392
4155   0.09389   0.05658   42.46207   -0.43852   0.09389   0.05658   0.63701   -0.76894   100.61340
4156   0.09375   0.05591   42.49144   -0.43865   0.09375   0.05591   0.63686   -0.76910   100.54626
4157   0.09354   0.05545   42.51246   -0.43855   0.09354   0.05545   0.63701   -0.76894   100.64392
4158   0.09344   0.05618   42.48241   -0.43807   0.09344   0.05618   0.63768   -0.76830   100.57678
4159   0.09352   0.05661   42.46494   -0.43779   0.09352   0.05661   0.63808   -0.76797   100.53711
4160   0.09345   0.05698   42.44352   -0.43862   0.09345   0.05698   0.63680   -0.76907   100.59509
4161   0.09344   0.05548   42.51122   -0.43854   0.09344   0.05548   0.63704   -0.76894   100.65613
4162   0.09351   0.05585   42.49428   -0.43861   0.09351   0.05585   0.63689   -0.76901   100.53711
4163   0.09339   0.05713   42.43976   -0.43811   0.09339   0.05713   0.63756   -0.76840   100.60730
4164   0.09333   0.05701   42.43764   -0.43935   0.09333   0.05701   0.63567   -0.76998   100.63477
4165   0.09328   0.05722   42.42722   -0.43946   0.09328   0.05722   0.63546   -0.77010   100.65613
4166   0.09348   0.05820   42.38368   -0.43939   0.09348   0.05820   0.63549   -0.77004   100.50659
4167   0.09360   0.05731   42.41671   -0.44045   0.09360   0.05731   0.63387   -0.77129   100.61340
4168   0.09359   0.05841   42.37212   -0.43967   0.09359   0.05841   0.63500   -0.77035   100.67444
4169   0.09375   0.05826   42.38095   -0.43936   0.09375   0.05826   0.63549   -0.76995   100.60425
4170   0.09368   0.05783   42.39595   -0.44004   0.09368   0.05783   0.63448   -0.77081   100.55542
4171   0.09377   0.05847   42.37629   -0.43862   0.09377   0.05847   0.63668   -0.76907   100.65308
4172   0.09379   0.05863   42.36898   -0.43868   0.09379   0.05863   0.63656   -0.76913   100.70190
4173   0.09387   0.05817   42.39066   -0.43851   0.09387   0.05817   0.63686   -0.76891   100.61340
4174   0.09386   0.05844   42.37978   -0.43826   0.09386   0.05844   0.63720   -0.76858   100.62256
4175   0.09379   0.05771   42.41219   -0.43834   0.09379   0.05771   0.63713   -0.76867   100.63171
4176   0.09381   0.05667   42.46149   -0.43792   0.09381   0.05667   0.63790   -0.76815   100.65308
4177   0.09370   0.05408   42.57470   -0.43849   0.09370   0.05408   0.63726   -0.76888   100.54626
4178   0.09354   0.05472   42.55100   -0.43761   0.09354   0.05472   0.63854   -0.76775   100.65308
4179   0.09347   0.05499   42.54169   -0.43710   0.09347   0.05499   0.63930   -0.76708   100.67444
4180   0.09350   0.05457   42.55535   -0.43802   0.09350   0.05457   0.63790   -0.76824   100.57678
4181   0.09347   0.05539   42.51980   -0.43781   0.09347   0.05539   0.63820   -0.76803   100.61646
4182   0.09338   0.05515   42.53173   -0.43761   0.09338   0.05515   0.63848   -0.76772   100.73242
4183   0.09345   0.05618   42.48385   -0.43784   0.09345   0.05618   0.63805   -0.76803   100.59509
4184   0.09337   0.05689   42.45258   -0.43782   0.09337   0.05689   0.63805   -0.76806   100.61646
4185   0.09321   0.05646   42.46474   -0.43898   0.09321   0.05646   0.63631   -0.76955   100.67749
4186   0.09331   0.05689   42.44480   -0.43910   0.09331   0.05689   0.63610   -0.76971   100.63782
4187   0.09350   0.05890   42.35130   -0.43950   0.09350   0.05890   0.63524   -0.77017   100.50659
4188   0.09356   0.06058   42.27548   -0.43951   0.09356   0.06058   0.63506   -0.77017   100.59509
4189   0.09367   0.06122   42.24841   -0.43925   0.09367   0.06122   0.63543   -0.76986   100.69275
4190   0.09366   0.06226   42.20433   -0.43883   0.09366   0.06226   0.63594   -0.76928   100.59509
4191   0.09379   0.06195   42.21623   -0.43910   0.09379   0.06195   0.63555   -0.76962   100.57373
4192   0.09374   0.06253   42.18806   -0.43942   0.09374   0.06253   0.63503   -0.77007   100.63477
4193   0.09378   0.06189   42.21390   -0.43986   0.09378   0.06189   0.63439   -0.77059   100.62256
4194   0.09378   0.06143   42.23702   -0.43949   0.09378   0.06143   0.63500   -0.77013   100.56458
4195   0.09386   0.06076   42.26977   -0.43913   0.09386   0.06076   0.63564   -0.76968   100.60425
4196   0.09374   0.06113   42.25499   -0.43886   0.09374   0.06113   0.63601   -0.76931   100.66223
4197   0.09376   0.06055   42.28527   -0.43826   0.09376   0.06055   0.63704   -0.76861   100.52490
4198   0.09367   0.06018   42.30121   -0.43831   0.09367   0.06018   0.63695   -0.76861   100.58594
4199   0.09353   0.05863   42.37074   -0.43840   0.09353   0.05863   0.63698   -0.76876   100.61646
4200   0.09350   0.05783   42.41315   -0.43731   0.09350   0.05783   0.63872   -0.76736   100.63477
4201   0.09355   0.05853   42.38429   -0.43691   0.09355   0.05853   0.63930   -0.76687   100.53711
4202   0.09346   0.05814   42.39512   -0.43802   0.09346   0.05814   0.63762   -0.76830   100.62561
4203   0.09341   0.05832   42.39007   -0.43748   0.09341   0.05832   0.63839   -0.76754   100.69580
4204   0.09348   0.05905   42.35923   -0.43717   0.09348   0.05905   0.63881   -0.76717   100.57678
4205   0.09348   0.05939   42.34127   -0.43765   0.09348   0.05939   0.63808   -0.76782   100.58594
4206   0.09345   0.06073   42.27491   -0.43856   0.09345   0.06073   0.63652   -0.76894   100.63477
4207   0.09340   0.05991   42.30974   -0.43892   0.09340   0.05991   0.63607   -0.76943   100.62561
4208   0.09345   0.06046   42.28548   -0.43883   0.09345   0.06046   0.63613   -0.76931   100.53711
4209   0.09356   0.06140   42.24234   -0.43891   0.09356   0.06140   0.63591   -0.76940   100.58594
4210   0.09355   0.06043   42.28464   -0.43918   0.09355   0.06043   0.63561   -0.76977   100.71411
4211   0.09362   0.06091   42.26687   -0.43852   0.09362   0.06091   0.63656   -0.76888   100.58594
4212   0.09372   0.06070   42.27886   -0.43818   0.09372   0.06070   0.63713   -0.76849   100.51575
4213   0.09371   0.06030   42.29319   -0.43870   0.09371   0.06030   0.63634   -0.76913   100.63477
4214   0.09377   0.05933   42.34462   -0.43749   0.09377   0.05933   0.63823   -0.76751   100.69275
4215   0.09393   0.05902   42.35519   -0.43802   0.09393   0.05902   0.63750   -0.76824   100.61340
4216   0.09387   0.05811   42.39784   -0.43777   0.09387   0.05811   0.63796   -0.76791   100.63171
4217   0.09376   0.05802   42.39697   -0.43862   0.09376   0.05802   0.63674   -0.76910   100.67139
4218   0.09369   0.05838   42.37437   -0.43954   0.09369   0.05838   0.63521   -0.77020   100.60425
4219   0.09375   0.05957   42.31654   -0.44019   0.09375   0.05957   0.63411   -0.77105   100.57373
4220   0.09359   0.05878   42.35258   -0.44016   0.09359   0.05878   0.63424   -0.77099   100.68359
4221   0.09355   0.05756   42.40216   -0.44106   0.09355   0.05756   0.63298   -0.77218   100.56458
4222   0.09352   0.05918   42.33175   -0.44062   0.09352   0.05918   0.63350   -0.77160   100.56763
4223   0.09341   0.06064   42.27197   -0.43965   0.09341   0.06064   0.63488   -0.77038   100.68359
4224   0.09340   0.06030   42.28957   -0.43925   0.09340   0.06030   0.63549   -0.76983   100.70496
4225   0.09347   0.06058   42.27847   -0.43908   0.09347   0.06058   0.63576   -0.76965   100.52795
4226   0.09346   0.06052   42.28844   -0.43796   0.09346   0.06052   0.63747   -0.76818   100.54626
4227   0.09348   0.06101   42.27241   -0.43708   0.09348   0.06101   0.63881   -0.76711   100.65613
4228   0.09338   0.05969   42.33238   -0.43684   0.09338   0.05969   0.63921   -0.76669   100.71411
4229   0.09346   0.05908   42.35976   -0.43688   0.09346   0.05908   0.63927   -0.76681   100.53711
4230   0.09342   0.05692   42.45691   -0.43686   0.09342   0.05692   0.63948   -0.76678   100.60730
4231   0.09353   0.05521   42.53160   -0.43722   0.09353   0.05521   0.63915   -0.76730   100.67444
4232   0.09369   0.05554   42.51902   -0.43678   0.09369   0.05554   0.63976   -0.76669   100.61340
4233   0.09381   0.05460   42.56327   -0.43644   0.09381   0.05460   0.64034   -0.76623   100.50659
4234   0.09379   0.05509   42.54508   -0.43584   0.09379   0.05509   0.64125   -0.76550   100.63171
4235   0.09381   0.05475   42.56205   -0.43549   0.09381   0.05475   0.64180   -0.76504   100.72021
4236   0.09384   0.05322   42.63147   -0.43523   0.09384   0.05322   0.64229   -0.76464   100.62256
4237   0.09381   0.05487   42.55536   -0.43569   0.09381   0.05487   0.64147   -0.76525   100.62256
4238   0.09377   0.05618   42.49565   -0.43585   0.09377   0.05618   0.64107   -0.76543   100.70190
4239   0.09377   0.05582   42.50350   -0.43733   0.09377   0.05582   0.63890   -0.76742   100.61340
4240   0.09369   0.05686   42.45333   -0.43788   0.09369   0.05686   0.63790   -0.76806   100.54626
4241   0.09366   0.05960   42.32808   -0.43817   0.09366   0.05960   0.63720   -0.76843   100.61340
4242   0.09347   0.06027   42.29584   -0.43851   0.09347   0.06027   0.63665   -0.76888   100.63477
4243   0.09350   0.06049   42.28851   -0.43817   0.09350   0.06049   0.63717   -0.76849   100.63477
4244   0.09354   0.05942   42.33014   -0.43917   0.09354   0.05942   0.63573   -0.76977   100.64392
4245   0.09345   0.06009   42.29667   -0.43966   0.09345   0.06009   0.63491   -0.77038   100.64392
4246   0.09346   0.05835   42.37711   -0.43934   0.09346   0.05835   0.63555   -0.76995   100.54626
4247   0.09348   0.05853   42.36855   -0.43939   0.09348   0.05853   0.63546   -0.77004   100.55542
4248   0.09341   0.05835   42.37924   -0.43903   0.09341   0.05835   0.63607   -0.76962   100.70496
4249   0.09335   0.05802   42.39833   -0.43836   0.09335   0.05802   0.63707   -0.76870   100.65613
4250   0.09350   0.05689   42.45125   -0.43803   0.09350   0.05689   0.63771   -0.76830   100.51880
4251   0.09344   0.05521   42.52643   -0.43805   0.09344   0.05521   0.63781   -0.76830   100.61646
4252   0.09350   0.05588   42.49817   -0.43773   0.09350   0.05588   0.63823   -0.76788   100.71411
4253   0.09370   0.05457   42.55803   -0.43757   0.09370   0.05457   0.63860   -0.76769   100.67139
4254   0.09376   0.05423   42.57528   -0.43718   0.09376   0.05423   0.63921   -0.76714   100.61340
4255   0.09378   0.05420   42.58124   -0.43638   0.09378   0.05420   0.64043   -0.76611   100.66223
4256   0.09374   0.05411   42.58668   -0.43618   0.09374   0.05411   0.64080   -0.76592   100.68359
4257   0.09371   0.05396   42.59357   -0.43618   0.09371   0.05396   0.64083   -0.76592   100.63477
4258   0.09376   0.05417   42.58488   -0.43604   0.09376   0.05417   0.64104   -0.76577   100.68359
4259   0.09378   0.05438   42.57219   -0.43652   0.09378   0.05438   0.64019   -0.76629   100.72937
4260   0.09392   0.05377   42.60010   -0.43643   0.09392   0.05377   0.64040   -0.76620   100.62256
4261   0.09378   0.05579   42.50509   -0.43724   0.09378   0.05579   0.63897   -0.76720   100.63171
4262   0.09370   0.05741   42.43423   -0.43698   0.09370   0.05741   0.63924   -0.76690   100.63477
4263   0.09361   0.05710   42.44319   -0.43779   0.09361   0.05710   0.63808   -0.76800   100.57678
4264   0.09352   0.05695   42.45095   -0.43763   0.09352   0.05695   0.63833   -0.76778   100.54626
4265   0.09342   0.05863   42.37411   -0.43786   0.09342   0.05863   0.63781   -0.76806   100.65613
4266   0.09336   0.05829   42.38795   -0.43806   0.09336   0.05829   0.63753   -0.76833   100.71411
4267   0.09335   0.05881   42.36508   -0.43798   0.09335   0.05881   0.63759   -0.76821   100.53711
4268   0.09333   0.05847   42.37966   -0.43806   0.09333   0.05847   0.63750   -0.76830   100.55847
4269   0.09331   0.05893   42.35599   -0.43854   0.09331   0.05893   0.63671   -0.76891   100.68665
4270   0.09325   0.05756   42.42084   -0.43805   0.09325   0.05756   0.63759   -0.76827   100.66528
4271   0.09336   0.05789   42.40773   -0.43776   0.09336   0.05789   0.63805   -0.76797   100.53711
4272   0.09344   0.05750   42.42625   -0.43762   0.09344   0.05750   0.63826   -0.76775   100.62561
4273   0.09347   0.05783   42.41192   -0.43751   0.09347   0.05783   0.63842   -0.76760   100.73242
4274   0.09362   0.05823   42.39042   -0.43808   0.09362   0.05823   0.63747   -0.76830   100.55542
4275   0.09368   0.05786   42.41093   -0.43745   0.09368   0.05786   0.63851   -0.76754   100.55542
4276   0.09372   0.05853   42.38404   -0.43692   0.09372   0.05853   0.63924   -0.76684   100.61340
4277   0.09375   0.05887   42.37075   -0.43666   0.09375   0.05887   0.63964   -0.76653   100.65308
4278   0.09381   0.05658   42.47615   -0.43616   0.09381   0.05658   0.64058   -0.76586   100.64392
4279   0.09384   0.05652   42.47850   -0.43624   0.09384   0.05652   0.64049   -0.76598   100.67139
4280   0.09383   0.05570   42.51754   -0.43588   0.09383   0.05570   0.64113   -0.76556   100.66223
4281   0.09387   0.05707   42.45701   -0.43573   0.09387   0.05707   0.64122   -0.76534   100.58289
4282   0.09381   0.05640   42.48630   -0.43587   0.09381   0.05640   0.64110   -0.76556   100.65308
4283   0.09359   0.05817   42.40893   -0.43558   0.09359   0.05817   0.64138   -0.76516   100.71411
4284   0.09371   0.05411   42.58714   -0.43611   0.09371   0.05411   0.64092   -0.76583   100.67139
4285   0.09366   0.05548   42.52173   -0.43674   0.09366   0.05548   0.63976   -0.76656   100.51575
4286   0.09345   0.05448   42.56454   -0.43716   0.09345   0.05448   0.63924   -0.76714   100.66528
4287   0.09354   0.05606   42.48869   -0.43796   0.09354   0.05606   0.63790   -0.76821   100.66528
4288   0.09348   0.05631   42.47433   -0.43850   0.09348   0.05631   0.63701   -0.76885   100.50659
4289   0.09349   0.05744   42.42456   -0.43833   0.09349   0.05744   0.63717   -0.76864   100.52795
4290   0.09338   0.05777   42.41008   -0.43828   0.09338   0.05777   0.63729   -0.76867   100.69580
4291   0.09347   0.05722   42.43250   -0.43864   0.09347   0.05722   0.63677   -0.76910   100.60730
4292   0.09349   0.05643   42.46852   -0.43856   0.09349   0.05643   0.63692   -0.76894   100.53711
4293   0.09344   0.05704   42.44408   -0.43809   0.09344   0.05704   0.63762   -0.76840   100.61646
4294   0.09348   0.05679   42.45521   -0.43805   0.09348   0.05679   0.63768   -0.76830   100.67444
4295   0.09366   0.05637   42.47557   -0.43784   0.09366   0.05637   0.63802   -0.76803   100.59509
4296   0.09376   0.05460   42.55224   -0.43830   0.09376   0.05460   0.63744   -0.76858   100.51575
4297   0.09366   0.05502   42.53787   -0.43752   0.09366   0.05502   0.63866   -0.76763   100.65308
4298   0.09373   0.05454   42.56043   -0.43742   0.09373   0.05454   0.63887   -0.76754   100.63477
4299   0.09378   0.05417   42.57293   -0.43808   0.09378   0.05417   0.63787   -0.76836   100.59509
4300   0.09372   0.05387   42.58871   -0.43773   0.09372   0.05387   0.63845   -0.76794   100.62256
4301   0.09370   0.05145   42.69595   -0.43785   0.09370   0.05145   0.63839   -0.76800   100.72021
4302   0.09382   0.05170   42.68694   -0.43756   0.09382   0.05170   0.63890   -0.76772   100.62256
4303   0.09378   0.05148   42.69744   -0.43737   0.09378   0.05148   0.63918   -0.76745   100.64392
4304   0.09369   0.05252   42.65313   -0.43698   0.09369   0.05252   0.63970   -0.76693   100.72021
4305   0.09366   0.05258   42.65376   -0.43637   0.09366   0.05258   0.64061   -0.76614   100.73242
4306   0.09360   0.05155   42.69494   -0.43735   0.09360   0.05155   0.63924   -0.76745   100.57678
4307   0.09352   0.05158   42.69270   -0.43749   0.09352   0.05158   0.63900   -0.76760   100.64392
4308   0.09347   0.05252   42.64967   -0.43757   0.09347   0.05252   0.63875   -0.76766   100.70496
4309   0.09354   0.05222   42.66227   -0.43781   0.09354   0.05222   0.63848   -0.76806   100.49744
4310   0.09346   0.05359   42.60448   -0.43711   0.09346   0.05359   0.63939   -0.76708   100.61646
4311   0.09342   0.05356   42.60288   -0.43763   0.09342   0.05356   0.63860   -0.76775   100.69580
4312   0.09345   0.05350   42.60229   -0.43819   0.09345   0.05350   0.63771   -0.76846   100.66528
4313   0.09354   0.05396   42.58372   -0.43789   0.09354   0.05396   0.63820   -0.76815   100.56763
4314   0.09340   0.05521   42.52242   -0.43870   0.09340   0.05521   0.63677   -0.76910   100.66528
4315   0.09343   0.05499   42.53407   -0.43835   0.09343   0.05499   0.63732   -0.76864   100.66528
4316   0.09355   0.05496   42.53391   -0.43863   0.09355   0.05496   0.63692   -0.76904   100.61646
4317   0.09374   0.05484   42.53983   -0.43857   0.09374   0.05484   0.63704   -0.76897   100.55542
4318   0.09363   0.05567   42.50566   -0.43807   0.09363   0.05567   0.63771   -0.76830   100.63477
4319   0.09362   0.05551   42.51472   -0.43774   0.09362   0.05551   0.63829   -0.76794   100.67444
4320   0.09371   0.05490   42.54015   -0.43805   0.09371   0.05490   0.63784   -0.76830   100.58594
4321   0.09374   0.05618   42.48122   -0.43826   0.09374   0.05618   0.63738   -0.76855   100.61340
4322   0.09380   0.05298   42.62680   -0.43800   0.09380   0.05298   0.63808   -0.76824   100.65308
4323   0.09373   0.05521   42.52666   -0.43799   0.09373   0.05521   0.63787   -0.76818   100.55542
4324   0.09372   0.05493   42.54090   -0.43770   0.09372   0.05493   0.63839   -0.76788   100.58594
4325   0.09374   0.05374   42.58968   -0.43851   0.09374   0.05374   0.63726   -0.76891   100.67139
4326   0.09373   0.05524   42.52742   -0.43766   0.09373   0.05524   0.63842   -0.76782   100.60425
4327   0.09365   0.05383   42.58950   -0.43782   0.09365   0.05383   0.63829   -0.76803   100.55542
4328   0.09357   0.05390   42.58333   -0.43840   0.09357   0.05390   0.63738   -0.76873   100.61340
4329   0.09348   0.05435   42.56441   -0.43814   0.09348   0.05435   0.63778   -0.76846   100.66528
4330   0.09355   0.05490   42.54191   -0.43776   0.09355   0.05490   0.63829   -0.76794   100.58594
4331   0.09347   0.05618   42.48193   -0.43814   0.09347   0.05618   0.63756   -0.76840   100.54626
4332   0.09334   0.05536   42.52033   -0.43795   0.09334   0.05536   0.63799   -0.76821   100.70496
4333   0.09340   0.05658   42.46424   -0.43816   0.09340   0.05658   0.63756   -0.76849   100.59509
4334   0.09347   0.05615   42.48258   -0.43828   0.09347   0.05615   0.63738   -0.76861   100.54626
4335   0.09337   0.05652   42.46479   -0.43847   0.09337   0.05652   0.63701   -0.76879   100.61646
4336   0.09344   0.05567   42.50436   -0.43829   0.09344   0.05567   0.63738   -0.76858   100.67444
4337   0.09358   0.05631   42.47649   -0.43813   0.09358   0.05631   0.63756   -0.76836   100.57678
4338   0.09373   0.05655   42.46561   -0.43815   0.09373   0.05655   0.63756   -0.76846   100.56458
4339   0.09368   0.05676   42.45790   -0.43784   0.09368   0.05676   0.63802   -0.76806   100.58594
4340   0.09366   0.05646   42.47570   -0.43717   0.09366   0.05646   0.63909   -0.76720   100.63477
4341   0.09367   0.05493   42.54148   -0.43759   0.09367   0.05493   0.63854   -0.76769   100.57373
4342   0.09366   0.05634   42.47525   -0.43812   0.09366   0.05634   0.63759   -0.76836   100.67444
4343   0.09376   0.05673   42.45478   -0.43855   0.09376   0.05673   0.63689   -0.76891   100.59509
4344   0.09380   0.05631   42.48774   -0.43628   0.09380   0.05631   0.64043   -0.76601   100.62256
4345   0.09380   0.05499   42.53701   -0.43788   0.09380   0.05499   0.63808   -0.76806   100.59509
4346   0.09373   0.05387   42.58780   -0.43790   0.09373   0.05387   0.63820   -0.76815   100.65308
4347   0.09371   0.05383   42.58961   -0.43779   0.09371   0.05383   0.63833   -0.76797   100.60425
4348   0.09366   0.05344   42.60696   -0.43789   0.09366   0.05344   0.63823   -0.76812   100.59509
4349   0.09355   0.05283   42.63551   -0.43765   0.09355   0.05283   0.63860   -0.76775   100.67444
4350   0.09348   0.05402   42.58467   -0.43721   0.09348   0.05402   0.63918   -0.76720   100.70496
4351   0.09360   0.05545   42.52168   -0.43702   0.09360   0.05545   0.63939   -0.76699   100.53711
4352   0.09354   0.05643   42.47694   -0.43717   0.09354   0.05643   0.63906   -0.76717   100.58594
4353   0.09344   0.05661   42.46771   -0.43735   0.09344   0.05661   0.63878   -0.76742   100.65613
4354   0.09344   0.05646   42.47702   -0.43694   0.09344   0.05646   0.63942   -0.76690   100.62561
4355   0.09356   0.05683   42.45578   -0.43772   0.09356   0.05683   0.63817   -0.76788   100.51575
4356   0.09351   0.05542   42.51560   -0.43827   0.09351   0.05542   0.63747   -0.76861   100.58594
4357   0.09335   0.05731   42.43514   -0.43752   0.09335   0.05731   0.63845   -0.76763   100.65613
4358   0.09354   0.05844   42.37828   -0.43851   0.09354   0.05844   0.63683   -0.76891   100.58594
4359   0.09364   0.05802   42.39286   -0.43924   0.09364   0.05802   0.63573   -0.76983   100.60425
4360   0.09364   0.05896   42.34945   -0.43935   0.09364   0.05896   0.63546   -0.76995   100.67444
4361   0.09376   0.05942   42.33408   -0.43854   0.09376   0.05942   0.63668   -0.76894   100.62256
4362   0.09377   0.05914   42.34710   -0.43841   0.09377   0.05914   0.63686   -0.76870   100.60425
4363   0.09371   0.05927   42.34203   -0.43836   0.09371   0.05927   0.63695   -0.76867   100.64392
4364   0.09371   0.06076   42.27770   -0.43792   0.09371   0.06076   0.63750   -0.76812   100.63477
4365   0.09376   0.05997   42.31674   -0.43743   0.09376   0.05997   0.63839   -0.76757   100.57373
4366   0.09375   0.06095   42.27201   -0.43756   0.09375   0.06095   0.63808   -0.76772   100.56458
4367   0.09376   0.06116   42.25807   -0.43821   0.09376   0.06116   0.63704   -0.76852   100.65308
4368   0.09372   0.06043   42.28813   -0.43867   0.09372   0.06043   0.63643   -0.76916   100.63477
4369   0.09368   0.06030   42.29358   -0.43865   0.09368   0.06030   0.63643   -0.76907   100.54626
4370   0.09352   0.06162   42.23214   -0.43898   0.09352   0.06162   0.63576   -0.76946   100.61646
4371   0.09345   0.06085   42.27128   -0.43827   0.09345   0.06085   0.63695   -0.76858   100.70496
4372   0.09352   0.06034   42.29467   -0.43825   0.09352   0.06034   0.63701   -0.76852   100.58594
4373   0.09348   0.06024   42.29849   -0.43830   0.09348   0.06024   0.63695   -0.76861   100.59509
4374   0.09344   0.06095   42.26629   -0.43838   0.09344   0.06095   0.63674   -0.76867   100.62561
4375   0.09342   0.05994   42.31197   -0.43835   0.09342   0.05994   0.63692   -0.76867   100.63477
4376   0.09347   0.05890   42.35949   -0.43825   0.09347   0.05890   0.63723   -0.76861   100.51880
4377   0.09344   0.06159   42.23245   -0.43911   0.09344   0.06159   0.63552   -0.76959   100.56763
4378   0.09340   0.06024   42.29875   -0.43828   0.09340   0.06024   0.63701   -0.76861   100.63477
4379   0.09343   0.05982   42.31996   -0.43793   0.09343   0.05982   0.63753   -0.76809   100.59509
4380   0.09362   0.06055   42.28799   -0.43783   0.09362   0.06055   0.63768   -0.76803   100.51575
4381   0.09376   0.06024   42.30465   -0.43739   0.09376   0.06024   0.63842   -0.76751   100.59509
4382   0.09369   0.05994   42.31222   -0.43832   0.09369   0.05994   0.63698   -0.76867   100.57373
4383   0.09375   0.06046   42.29425   -0.43748   0.09375   0.06046   0.63820   -0.76757   100.53711
4384   0.09377   0.05921   42.34399   -0.43847   0.09377   0.05921   0.63677   -0.76879   100.63171
4385   0.09379   0.05918   42.34422   -0.43864   0.09379   0.05918   0.63649   -0.76901   100.64392
4386   0.09385   0.05805   42.39436   -0.43875   0.09385   0.05805   0.63643   -0.76913   100.59509
4387   0.09382   0.05655   42.45871   -0.43928   0.09382   0.05655   0.63582   -0.76992   100.59509
4388   0.09387   0.05676   42.45086   -0.43898   0.09387   0.05676   0.63625   -0.76949   100.64087
4389   0.09370   0.05676   42.45281   -0.43867   0.09370   0.05676   0.63674   -0.76913   100.63477
4390   0.09370   0.05640   42.47325   -0.43799   0.09370   0.05640   0.63778   -0.76818   100.50659
4391   0.09354   0.05771   42.41280   -0.43823   0.09354   0.05771   0.63729   -0.76849   100.63477
4392   0.09342   0.05576   42.50241   -0.43794   0.09342   0.05576   0.63793   -0.76815   100.72327
4393   0.09347   0.05615   42.48497   -0.43787   0.09347   0.05615   0.63799   -0.76806   100.60730
4394   0.09359   0.05591   42.49990   -0.43722   0.09359   0.05591   0.63903   -0.76724   100.56458
4395   0.09340   0.05640   42.47614   -0.43754   0.09340   0.05640   0.63851   -0.76766   100.69580
4396   0.09334   0.05689   42.45501   -0.43743   0.09334   0.05689   0.63866   -0.76757   100.63477
4397   0.09350   0.05628   42.48337   -0.43722   0.09350   0.05628   0.63897   -0.76720   100.55542
4398   0.09339   0.05676   42.46321   -0.43695   0.09339   0.05676   0.63936   -0.76687   100.67444
4399   0.09325   0.05777   42.41930   -0.43675   0.09325   0.05777   0.63958   -0.76662   100.73547
4400   0.09344   0.05637   42.47869   -0.43733   0.09344   0.05637   0.63881   -0.76736   100.64392
4401   0.09360   0.05719   42.43862   -0.43783   0.09360   0.05719   0.63796   -0.76800   100.57678
4402   0.09374   0.05643   42.46948   -0.43839   0.09374   0.05643   0.63717   -0.76873   100.65308
4403   0.09365   0.05643   42.47021   -0.43828   0.09365   0.05643   0.63735   -0.76861   100.68359
4404   0.09373   0.05603   42.48671   -0.43849   0.09373   0.05603   0.63704   -0.76885   100.62256
4405   0.09374   0.05695   42.44439   -0.43869   0.09374   0.05695   0.63668   -0.76913   100.65308
4406   0.09372   0.05765   42.41220   -0.43876   0.09372   0.05765   0.63646   -0.76916   100.65308
4407   0.09383   0.05817   42.39165   -0.43836   0.09383   0.05817   0.63710   -0.76873   100.59509
4408   0.09380   0.05954   42.32685   -0.43882   0.09380   0.05954   0.63625   -0.76931   100.61340
4409   0.09375   0.06009   42.30645   -0.43813   0.09375   0.06009   0.63723   -0.76836   100.70190
4410   0.09375   0.06110   42.26210   -0.43798   0.09375   0.06110   0.63735   -0.76818   100.57373
4411   0.09377   0.06006   42.30960   -0.43786   0.09377   0.06006   0.63765   -0.76803   100.55542
4412   0.09368   0.05991   42.31409   -0.43823   0.09368   0.05991   0.63710   -0.76852   100.60425
4413   0.09346   0.06082   42.27576   -0.43783   0.09346   0.06082   0.63768   -0.76806   100.72327
4414   0.09360   0.06119   42.25724   -0.43813   0.09360   0.06119   0.63717   -0.76843   100.48828
4415   0.09355   0.06064   42.28559   -0.43757   0.09355   0.06064   0.63808   -0.76772   100.52795
4416   0.09344   0.05963   42.32850   -0.43792   0.09344   0.05963   0.63762   -0.76815   100.66528
4417   0.09339   0.05872   42.37116   -0.43768   0.09339   0.05872   0.63808   -0.76785   100.64697
4418   0.09348   0.05792   42.40723   -0.43761   0.09348   0.05792   0.63826   -0.76775   100.48828
4419   0.09344   0.05750   42.42478   -0.43785   0.09344   0.05750   0.63790   -0.76803   100.58594
4420   0.09333   0.05844   42.38277   -0.43781   0.09333   0.05844   0.63793   -0.76803   100.68665
4421   0.09342   0.05664   42.46104   -0.43822   0.09342   0.05664   0.63744   -0.76855   100.62561
4422   0.09350   0.05863   42.37411   -0.43786   0.09350   0.05863   0.63781   -0.76806   100.56763
4423   0.09359   0.05954   42.33131   -0.43815   0.09359   0.05954   0.63732   -0.76849   100.64392
4424   0.09368   0.05948   42.33136   -0.43853   0.09368   0.05948   0.63668   -0.76891   100.60425
4425   0.09374   0.06076   42.27251   -0.43871   0.09374   0.06076   0.63628   -0.76913   100.57373
4426   0.09372   0.06177   42.23022   -0.43828   0.09372   0.06177   0.63689   -0.76864   100.65308
4427   0.09370   0.06156   42.23592   -0.43885   0.09370   0.06156   0.63601   -0.76934   100.59509
4428   0.09373   0.06021   42.29831   -0.43854   0.09373   0.06021   0.63659   -0.76891   100.58594
4429   0.09376   0.06211   42.21327   -0.43853   0.09376   0.06211   0.63643   -0.76891   100.57373
4430   0.09382   0.06174   42.22802   -0.43877   0.09382   0.06174   0.63607   -0.76919   100.66223
4431   0.09384   0.06159   42.23956   -0.43809   0.09384   0.06159   0.63717   -0.76836   100.64392
4432   0.09374   0.06034   42.29505   -0.43822   0.09374   0.06034   0.63710   -0.76855   100.56458
