Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
176   1.46511   -0.89944   -0.01099   0.43709   1.46511   -0.89944   -0.01099   0.43709   99.26147
177   1.46611   -0.89914   -0.01032   0.43770   1.46611   -0.89914   -0.01032   0.43770   99.23401
178   1.46568   -0.89929   -0.00900   0.43748   1.46568   -0.89929   -0.00900   0.43748   99.27063
179   1.46526   -0.89892   -0.00803   0.43822   1.46526   -0.89892   -0.00803   0.43822   99.29199
180   1.46511   -0.89892   -0.00925   0.43818   1.46511   -0.89892   -0.00925   0.43818   99.25232
181   1.46440   -0.89996   -0.00812   0.43614   1.46440   -0.89996   -0.00812   0.43614   99.25232
182   1.46440   -0.89944   -0.00851   0.43699   1.46440   -0.89944   -0.00851   0.43699   99.24316
183   1.46483   -0.89889   -0.00906   0.43822   1.46483   -0.89889   -0.00906   0.43822   99.27063
184   1.46469   -0.89807   -0.00906   0.44002   1.46469   -0.89807   -0.00906   0.44002   99.26147
185   1.46582   -0.89801   -0.00836   0.44008   1.46582   -0.89801   -0.00836   0.44008   99.26147
186   1.46568   -0.89828   -0.00815   0.43937   1.46568   -0.89828   -0.00815   0.43937   99.28284
187   1.46568   -0.89880   -0.00894   0.43831   1.46568   -0.89880   -0.00894   0.43831   99.29199
188   1.46639   -0.89917   -0.00925   0.43745   1.46639   -0.89917   -0.00925   0.43745   99.23401
189   1.46540   -0.89883   -0.00855   0.43831   1.46540   -0.89883   -0.00855   0.43831   99.25232
190   1.46540   -0.89718   -0.00803   0.44176   1.46540   -0.89718   -0.00803   0.44176   99.25232
191   1.46483   -0.89810   -0.00781   0.43995   1.46483   -0.89810   -0.00781   0.43995   99.23401
192   1.46469   -0.89895   -0.00797   0.43825   1.46469   -0.89895   -0.00797   0.43825   99.27063
193   1.46526   -0.89868   -0.00867   0.43861   1.46526   -0.89868   -0.00867   0.43861   99.28284
194   1.46554   -0.89801   -0.00766   0.44011   1.46554   -0.89801   -0.00766   0.44011   99.28284
195   1.46483   -0.89688   -0.00635   0.44230   1.46483   -0.89688   -0.00635   0.44230   99.31030
196   1.46483   -0.89746   -0.00748   0.44105   1.46483   -0.89746   -0.00748   0.44105   99.27979
197   1.46469   -0.89840   -0.00827   0.43925   1.46469   -0.89840   -0.00827   0.43925   99.27979
198   1.46497   -0.89923   -0.00769   0.43776   1.46497   -0.89923   -0.00769   0.43776   99.31946
199   1.46469   -0.89727   -0.00726   0.44157   1.46469   -0.89727   -0.00726   0.44157   99.27979
200   1.46469   -0.89642   -0.00613   0.44328   1.46469   -0.89642   -0.00613   0.44328   99.31030
201   1.46497   -0.89740   -0.00620   0.44148   1.46497   -0.89740   -0.00620   0.44148   99.27063
202   1.46497   -0.89853   -0.00775   0.43898   1.46497   -0.89853   -0.00775   0.43898   99.27063
203   1.46568   -0.89880   -0.00809   0.43849   1.46568   -0.89880   -0.00809   0.43849   99.27063
204   1.46483   -0.89721   -0.00635   0.44182   1.46483   -0.89721   -0.00635   0.44182   99.27979
205   1.46440   -0.89682   -0.00586   0.44261   1.46440   -0.89682   -0.00586   0.44261   99.29199
206   1.46511   -0.89721   -0.00534   0.44176   1.46511   -0.89721   -0.00534   0.44176   99.27979
207   1.46526   -0.89785   -0.00693   0.44035   1.46526   -0.89785   -0.00693   0.44035   99.30115
208   1.46483   -0.89804   -0.00775   0.43995   1.46483   -0.89804   -0.00775   0.43995   99.27979
209   1.46426   -0.89743   -0.00671   0.44118   1.46426   -0.89743   -0.00671   0.44118   99.29199
210   1.46469   -0.89731   -0.00604   0.44148   1.46469   -0.89731   -0.00604   0.44148   99.29199
211   1.46597   -0.89737   -0.00534   0.44142   1.46597   -0.89737   -0.00534   0.44142   99.25232
212   1.46540   -0.89731   -0.00555   0.44145   1.46540   -0.89731   -0.00555   0.44145   99.28284
213   1.46540   -0.89755   -0.00501   0.44108   1.46540   -0.89755   -0.00501   0.44108   99.30115
214   1.46511   -0.89813   -0.00555   0.43983   1.46511   -0.89813   -0.00555   0.43983   99.27063
215   1.46511   -0.89834   -0.00681   0.43928   1.46511   -0.89834   -0.00681   0.43928   99.26147
216   1.46426   -0.89767   -0.00641   0.44078   1.46426   -0.89767   -0.00641   0.44078   99.31946
217   1.46412   -0.89688   -0.00613   0.44252   1.46412   -0.89688   -0.00613   0.44252   99.29199
218   1.46412   -0.89731   -0.00693   0.44157   1.46412   -0.89731   -0.00693   0.44157   99.30115
219   1.46412   -0.89746   -0.00653   0.44130   1.46412   -0.89746   -0.00653   0.44130   99.29199
220   1.46483   -0.89767   -0.00644   0.44057   1.46483   -0.89767   -0.00644   0.44057   99.31946
221   1.46526   -0.89749   -0.00510   0.44099   1.46526   -0.89749   -0.00510   0.44099   99.30115
222   1.46469   -0.89685   -0.00510   0.44246   1.46469   -0.89685   -0.00510   0.44246   99.31030
223   1.46526   -0.89755   -0.00507   0.44111   1.46526   -0.89755   -0.00507   0.44111   99.28284
224   1.46497   -0.89810   -0.00589   0.43999   1.46497   -0.89810   -0.00589   0.43999   99.31946
225   1.46497   -0.89856   -0.00549   0.43898   1.46497   -0.89856   -0.00549   0.43898   99.27063
226   1.46497   -0.89767   -0.00491   0.44081   1.46497   -0.89767   -0.00491   0.44081   99.29199
227   1.46469   -0.89660   -0.00543   0.44298   1.46469   -0.89660   -0.00543   0.44298   99.31030
228   1.46412   -0.89642   -0.00427   0.44328   1.46412   -0.89642   -0.00427   0.44328   99.31030
229   1.46554   -0.89657   -0.00589   0.44310   1.46554   -0.89657   -0.00589   0.44310   99.27063
230   1.46540   -0.89709   -0.00519   0.44200   1.46540   -0.89709   -0.00519   0.44200   99.30115
231   1.46554   -0.89700   -0.00571   0.44221   1.46554   -0.89700   -0.00571   0.44221   99.29199
232   1.46554   -0.89666   -0.00470   0.44292   1.46554   -0.89666   -0.00470   0.44292   99.30115
233   1.46497   -0.89605   -0.00391   0.44398   1.46497   -0.89605   -0.00391   0.44398   99.29199
234   1.46440   -0.89633   -0.00385   0.44353   1.46440   -0.89633   -0.00385   0.44353   99.30115
235   1.46483   -0.89642   -0.00555   0.44346   1.46483   -0.89642   -0.00555   0.44346   99.27063
236   1.46540   -0.89657   -0.00461   0.44304   1.46540   -0.89657   -0.00461   0.44304   99.27063
237   1.46454   -0.89682   -0.00543   0.44249   1.46454   -0.89682   -0.00543   0.44249   99.29199
238   1.46511   -0.89584   -0.00317   0.44438   1.46511   -0.89584   -0.00317   0.44438   99.30115
239   1.46540   -0.89624   -0.00314   0.44368   1.46540   -0.89624   -0.00314   0.44368   99.28284
240   1.46511   -0.89749   -0.00159   0.44108   1.46511   -0.89749   -0.00159   0.44108   99.27979
241   1.46511   -0.89917   -0.00531   0.43776   1.46511   -0.89917   -0.00531   0.43776   99.24316
242   1.46426   -0.89828   -0.00501   0.43959   1.46426   -0.89828   -0.00501   0.43959   99.31030
243   1.46469   -0.89645   -0.00296   0.44328   1.46469   -0.89645   -0.00296   0.44328   99.31030
244   1.46511   -0.89523   -0.00287   0.44569   1.46511   -0.89523   -0.00287   0.44569   99.26147
245   1.46469   -0.89554   -0.00201   0.44527   1.46469   -0.89554   -0.00201   0.44527   99.26147
246   1.46440   -0.89673   -0.00357   0.44285   1.46440   -0.89673   -0.00357   0.44285   99.29199
247   1.46497   -0.89731   -0.00400   0.44145   1.46497   -0.89731   -0.00400   0.44145   99.29199
248   1.46526   -0.89758   -0.00504   0.44090   1.46526   -0.89758   -0.00504   0.44090   99.28284
249   1.46568   -0.89526   -0.00333   0.44557   1.46568   -0.89526   -0.00333   0.44557   99.26147
250   1.46454   -0.89444   -0.00092   0.44725   1.46454   -0.89444   -0.00092   0.44725   99.31030
251   1.46454   -0.89596   -0.00333   0.44429   1.46454   -0.89596   -0.00333   0.44429   99.25232
252   1.46412   -0.89715   -0.00436   0.44176   1.46412   -0.89715   -0.00436   0.44176   99.30115
253   1.46426   -0.89682   -0.00424   0.44258   1.46426   -0.89682   -0.00424   0.44258   99.27063
254   1.46483   -0.89535   -0.00336   0.44566   1.46483   -0.89535   -0.00336   0.44566   99.26147
255   1.46582   -0.89575   -0.00299   0.44459   1.46582   -0.89575   -0.00299   0.44459   99.27063
256   1.46597   -0.89605   -0.00369   0.44395   1.46597   -0.89605   -0.00369   0.44395   99.25232
257   1.46511   -0.89627   -0.00430   0.44368   1.46511   -0.89627   -0.00430   0.44368   99.29199
258   1.46526   -0.89660   -0.00339   0.44295   1.46526   -0.89660   -0.00339   0.44295   99.29199
259   1.46511   -0.89578   -0.00269   0.44450   1.46511   -0.89578   -0.00269   0.44450   99.26147
260   1.46426   -0.89438   -0.00284   0.44734   1.46426   -0.89438   -0.00284   0.44734   99.30115
261   1.46383   -0.89468   -0.00253   0.44694   1.46383   -0.89468   -0.00253   0.44694   99.28894
262   1.46483   -0.89529   -0.00488   0.44563   1.46483   -0.89529   -0.00488   0.44563   99.29199
263   1.46554   -0.89419   -0.00262   0.44798   1.46554   -0.89419   -0.00262   0.44798   99.24316
264   1.46526   -0.89294   -0.00186   0.45042   1.46526   -0.89294   -0.00186   0.45042   99.22180
265   1.46469   -0.89349   -0.00150   0.44942   1.46469   -0.89349   -0.00150   0.44942   99.26147
266   1.46582   -0.89468   -0.00354   0.44691   1.46582   -0.89468   -0.00354   0.44691   99.27063
267   1.46653   -0.89431   -0.00305   0.44743   1.46653   -0.89431   -0.00305   0.44743   99.27368
268   1.46526   -0.89297   -0.00153   0.45033   1.46526   -0.89297   -0.00153   0.45033   99.30115
269   1.46540   -0.89102   -0.00067   0.45421   1.46540   -0.89102   -0.00067   0.45421   99.23401
270   1.46469   -0.89270   -0.00021   0.45082   1.46469   -0.89270   -0.00021   0.45082   99.22180
