Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   1.55883   -0.15537   0.93439   -0.32096   1.55883   -0.15537   0.93439   -0.32096   99.03259
209   1.55840   -0.15635   0.93429   -0.32075   1.55840   -0.15635   0.93429   -0.32075   99.03259
210   1.55954   -0.15674   0.93402   -0.32124   1.55954   -0.15674   0.93402   -0.32124   99.02344
211   1.55897   -0.15610   0.93414   -0.32139   1.55897   -0.15610   0.93414   -0.32139   99.05090
212   1.55982   -0.15616   0.93435   -0.32047   1.55982   -0.15616   0.93435   -0.32047   99.03259
213   1.55940   -0.15671   0.93368   -0.32228   1.55940   -0.15671   0.93368   -0.32228   99.01428
214   1.55883   -0.15653   0.93384   -0.32203   1.55883   -0.15653   0.93384   -0.32203   99.05090
215   1.55840   -0.15619   0.93414   -0.32118   1.55840   -0.15619   0.93414   -0.32118   99.06921
216   1.55869   -0.15632   0.93393   -0.32182   1.55869   -0.15632   0.93393   -0.32182   99.05090
217   1.55840   -0.15607   0.93381   -0.32221   1.55840   -0.15607   0.93381   -0.32221   99.05090
218   1.55840   -0.15699   0.93460   -0.31947   1.55840   -0.15699   0.93460   -0.31947   99.07837
219   1.55840   -0.15638   0.93368   -0.32243   1.55840   -0.15638   0.93368   -0.32243   99.06006
220   1.55869   -0.15561   0.93466   -0.31996   1.55869   -0.15561   0.93466   -0.31996   98.98682
221   1.55926   -0.15555   0.93405   -0.32188   1.55926   -0.15555   0.93405   -0.32188   99.00513
222   1.55897   -0.15625   0.93432   -0.32075   1.55897   -0.15625   0.93432   -0.32075   99.07837
223   1.55940   -0.15650   0.93426   -0.32090   1.55940   -0.15650   0.93426   -0.32090   99.04175
224   1.55982   -0.15613   0.93429   -0.32075   1.55982   -0.15613   0.93429   -0.32075   99.01428
225   1.55869   -0.15656   0.93442   -0.32038   1.55869   -0.15656   0.93442   -0.32038   99.06006
226   1.55840   -0.15680   0.93390   -0.32145   1.55840   -0.15680   0.93390   -0.32145   99.01428
227   1.55798   -0.15635   0.93396   -0.32157   1.55798   -0.15635   0.93396   -0.32157   99.04175
228   1.55798   -0.15659   0.93405   -0.32121   1.55798   -0.15659   0.93405   -0.32121   99.04175
229   1.55840   -0.15571   0.93396   -0.32185   1.55840   -0.15571   0.93396   -0.32185   99.03259
230   1.55911   -0.15641   0.93411   -0.32093   1.55911   -0.15641   0.93411   -0.32093   99.06006
231   1.55883   -0.15668   0.93387   -0.32185   1.55883   -0.15668   0.93387   -0.32185   99.03259
232   1.55812   -0.15632   0.93429   -0.32072   1.55812   -0.15632   0.93429   -0.32072   99.03259
233   1.55897   -0.15619   0.93417   -0.32087   1.55897   -0.15619   0.93417   -0.32087   99.05090
234   1.55897   -0.15662   0.93420   -0.32072   1.55897   -0.15662   0.93420   -0.32072   99.05090
235   1.55840   -0.15677   0.93451   -0.31990   1.55840   -0.15677   0.93451   -0.31990   99.04175
236   1.55840   -0.15622   0.93377   -0.32209   1.55840   -0.15622   0.93377   -0.32209   99.01428
237   1.55840   -0.15613   0.93420   -0.32096   1.55840   -0.15613   0.93420   -0.32096   99.05090
238   1.55826   -0.15629   0.93408   -0.32133   1.55826   -0.15629   0.93408   -0.32133   99.04175
239   1.55840   -0.15616   0.93423   -0.32093   1.55840   -0.15616   0.93423   -0.32093   99.02344
240   1.55840   -0.15580   0.93432   -0.32075   1.55840   -0.15580   0.93432   -0.32075   99.04175
241   1.55840   -0.15610   0.93445   -0.32035   1.55840   -0.15610   0.93445   -0.32035   99.01428
242   1.55954   -0.15683   0.93432   -0.32032   1.55954   -0.15683   0.93432   -0.32032   99.01428
243   1.55940   -0.15567   0.93460   -0.32014   1.55940   -0.15567   0.93460   -0.32014   99.06006
244   1.55897   -0.15598   0.93402   -0.32154   1.55897   -0.15598   0.93402   -0.32154   99.04175
245   1.55897   -0.15665   0.93387   -0.32176   1.55897   -0.15665   0.93387   -0.32176   99.06006
246   1.55954   -0.15622   0.93429   -0.32063   1.55954   -0.15622   0.93429   -0.32063   99.01428
247   1.55982   -0.15549   0.93420   -0.32139   1.55982   -0.15549   0.93420   -0.32139   99.03259
248   1.55897   -0.15583   0.93393   -0.32185   1.55897   -0.15583   0.93393   -0.32185   99.05090
249   1.55883   -0.15613   0.93414   -0.32139   1.55883   -0.15613   0.93414   -0.32139   99.02344
250   1.55840   -0.15583   0.93396   -0.32197   1.55840   -0.15583   0.93396   -0.32197   99.03259
251   1.55869   -0.15549   0.93429   -0.32102   1.55869   -0.15549   0.93429   -0.32102   99.02344
252   1.55840   -0.15650   0.93356   -0.32255   1.55840   -0.15650   0.93356   -0.32255   99.08752
253   1.55869   -0.15571   0.93429   -0.32102   1.55869   -0.15571   0.93429   -0.32102   99.03259
254   1.55869   -0.15522   0.93423   -0.32136   1.55869   -0.15522   0.93423   -0.32136   99.02344
