Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
195   3.78897   0.92154   0.35557   0.15656   3.78897   0.92154   0.35557   0.15656   99.23096
196   3.78897   0.92163   0.35591   0.15574   3.78897   0.92163   0.35591   0.15574   99.24622
197   3.78953   0.92206   0.35505   0.15561   3.78953   0.92206   0.35505   0.15561   99.21570
198   3.78897   0.92196   0.35545   0.15577   3.78897   0.92196   0.35545   0.15577   99.18518
199   3.79009   0.92193   0.35554   0.15519   3.79009   0.92193   0.35554   0.15519   99.23096
200   3.78841   0.92138   0.35624   0.15668   3.78841   0.92138   0.35624   0.15668   99.27368
201   3.78953   0.92151   0.35594   0.15671   3.78953   0.92151   0.35594   0.15671   99.21570
202   3.79009   0.92117   0.35655   0.15677   3.79009   0.92117   0.35655   0.15677   99.20044
203   3.78841   0.92166   0.35563   0.15613   3.78841   0.92166   0.35563   0.15613   99.18518
204   3.78785   0.92080   0.35774   0.15604   3.78785   0.92080   0.35774   0.15604   99.25842
205   3.78897   0.92181   0.35575   0.15513   3.78897   0.92181   0.35575   0.15513   99.20044
206   3.78841   0.92148   0.35618   0.15601   3.78841   0.92148   0.35618   0.15601   99.25842
207   3.78785   0.92181   0.35478   0.15723   3.78785   0.92181   0.35478   0.15723   99.21570
208   3.78897   0.92178   0.35542   0.15598   3.78897   0.92178   0.35542   0.15598   99.23096
209   3.79065   0.92145   0.35658   0.15525   3.79065   0.92145   0.35658   0.15525   99.18518
210   3.79009   0.92166   0.35569   0.15613   3.79009   0.92166   0.35569   0.15613   99.23096
211   3.78953   0.92120   0.35707   0.15632   3.78953   0.92120   0.35707   0.15632   99.20044
212   3.78953   0.92126   0.35633   0.15619   3.78953   0.92126   0.35633   0.15619   99.23096
213   3.78729   0.92111   0.35734   0.15580   3.78729   0.92111   0.35734   0.15580   99.25842
214   3.79121   0.92135   0.35643   0.15610   3.79121   0.92135   0.35643   0.15610   99.18518
215   3.78953   0.92111   0.35716   0.15625   3.78953   0.92111   0.35716   0.15625   99.23096
216   3.78841   0.92102   0.35719   0.15665   3.78841   0.92102   0.35719   0.15665   99.24622
217   3.78897   0.92148   0.35597   0.15635   3.78897   0.92148   0.35597   0.15635   99.21570
218   3.78953   0.92169   0.35566   0.15601   3.78953   0.92169   0.35566   0.15601   99.18518
219   3.78953   0.92148   0.35636   0.15601   3.78953   0.92148   0.35636   0.15601   99.23096
220   3.78897   0.92126   0.35649   0.15668   3.78897   0.92126   0.35649   0.15668   99.23096
221   3.78953   0.92154   0.35630   0.15595   3.78953   0.92154   0.35630   0.15595   99.21570
222   3.79009   0.92145   0.35603   0.15604   3.79009   0.92145   0.35603   0.15604   99.20044
223   3.78953   0.92151   0.35636   0.15543   3.78953   0.92151   0.35636   0.15543   99.23096
224   3.79065   0.92126   0.35670   0.15580   3.79065   0.92126   0.35670   0.15580   99.20044
225   3.78953   0.92151   0.35615   0.15595   3.78953   0.92151   0.35615   0.15595   99.20044
226   3.78729   0.92157   0.35606   0.15619   3.78729   0.92157   0.35606   0.15619   99.23096
227   3.78953   0.92151   0.35640   0.15531   3.78953   0.92151   0.35640   0.15531   99.25842
228   3.79009   0.92169   0.35582   0.15622   3.79009   0.92169   0.35582   0.15622   99.21570
229   3.79009   0.92154   0.35597   0.15641   3.79009   0.92154   0.35597   0.15641   99.23096
230   3.79121   0.92135   0.35643   0.15610   3.79121   0.92135   0.35643   0.15610   99.18518
231   3.78897   0.92132   0.35591   0.15714   3.78897   0.92132   0.35591   0.15714   99.27368
232   3.79121   0.92166   0.35621   0.15567   3.79121   0.92166   0.35621   0.15567   99.17297
233   3.79009   0.92160   0.35633   0.15503   3.79009   0.92160   0.35633   0.15503   99.23096
234   3.79065   0.92135   0.35664   0.15592   3.79065   0.92135   0.35664   0.15592   99.20044
235   3.78841   0.92120   0.35688   0.15650   3.78841   0.92120   0.35688   0.15650   99.23096
236   3.78897   0.92190   0.35517   0.15552   3.78897   0.92190   0.35517   0.15552   99.21570
237   3.78841   0.92129   0.35627   0.15644   3.78841   0.92129   0.35627   0.15644   99.21570
238   3.78785   0.92114   0.35673   0.15696   3.78785   0.92114   0.35673   0.15696   99.25842
239   3.78953   0.92120   0.35652   0.15677   3.78953   0.92120   0.35652   0.15677   99.23096
240   3.78841   0.92141   0.35618   0.15650   3.78841   0.92141   0.35618   0.15650   99.18518
241   3.78897   0.92102   0.35737   0.15647   3.78897   0.92102   0.35737   0.15647   99.23096
242   3.79177   0.92135   0.35685   0.15522   3.79177   0.92135   0.35685   0.15522   99.18518
243   3.78897   0.92145   0.35542   0.15760   3.78897   0.92145   0.35542   0.15760   99.24622
244   3.79009   0.92181   0.35572   0.15589   3.79009   0.92181   0.35572   0.15589   99.18518
245   3.78953   0.92135   0.35624   0.15632   3.78953   0.92135   0.35624   0.15632   99.23096
246   3.79065   0.92166   0.35627   0.15476   3.79065   0.92166   0.35627   0.15476   99.20044
247   3.79009   0.92181   0.35591   0.15571   3.79009   0.92181   0.35591   0.15571   99.18518
248   3.78897   0.92132   0.35667   0.15574   3.78897   0.92132   0.35667   0.15574   99.23096
249   3.78673   0.92123   0.35685   0.15650   3.78673   0.92123   0.35685   0.15650   99.28894
250   3.79009   0.92163   0.35582   0.15632   3.79009   0.92163   0.35582   0.15632   99.14246
251   3.78897   0.92187   0.35539   0.15494   3.78897   0.92187   0.35539   0.15494   99.20044
252   3.78953   0.92184   0.35575   0.15558   3.78953   0.92184   0.35575   0.15558   99.23096
253   3.78953   0.92123   0.35707   0.15580   3.78953   0.92123   0.35707   0.15580   99.23096
254   3.79121   0.92148   0.35661   0.15513   3.79121   0.92148   0.35661   0.15513   99.20044
255   3.79065   0.92157   0.35633   0.15543   3.79065   0.92157   0.35633   0.15543   99.21570
256   3.79121   0.92135   0.35679   0.15604   3.79121   0.92135   0.35679   0.15604   99.15771
257   3.79065   0.92154   0.35649   0.15574   3.79065   0.92154   0.35649   0.15574   99.18518
258   3.78673   0.92129   0.35661   0.15674   3.78673   0.92129   0.35661   0.15674   99.24316
259   3.78841   0.92117   0.35691   0.15619   3.78841   0.92117   0.35691   0.15619   99.24622
260   3.78897   0.92135   0.35658   0.15616   3.78897   0.92135   0.35658   0.15616   99.18518
261   3.78953   0.92123   0.35664   0.15690   3.78953   0.92123   0.35664   0.15690   99.21570
262   3.78841   0.92090   0.35710   0.15702   3.78841   0.92090   0.35710   0.15702   99.27368
263   3.78897   0.92059   0.35841   0.15638   3.78897   0.92059   0.35841   0.15638   99.24622
264   3.79121   0.92102   0.35722   0.15659   3.79121   0.92102   0.35722   0.15659   99.23096
265   3.79009   0.92163   0.35646   0.15510   3.79009   0.92163   0.35646   0.15510   99.18518
266   3.79009   0.92172   0.35569   0.15516   3.79009   0.92172   0.35569   0.15516   99.23096
267   3.79065   0.92230   0.35435   0.15571   3.79065   0.92230   0.35435   0.15571   99.21570
268   3.78953   0.92233   0.35472   0.15467   3.78953   0.92233   0.35472   0.15467   99.21570
