Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:43 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08447   0.58123   0.47319   -3.13129   0.08447   0.58123   -0.06378   0.81143   98.45886
282   0.08444   0.58196   0.47264   -3.19565   0.08444   0.58196   -0.06519   0.81079   98.51379
283   0.08455   0.58235   0.47246   -3.16383   0.08455   0.58235   -0.06458   0.81060   98.40698
284   0.08449   0.58080   0.47335   -3.21833   0.08449   0.58080   -0.06552   0.81164   98.41614
285   0.08445   0.58187   0.47272   -3.18725   0.08445   0.58187   -0.06500   0.81088   98.48022
286   0.08440   0.58220   0.47245   -3.21508   0.08440   0.58220   -0.06561   0.81054   98.48022
287   0.08443   0.58266   0.47225   -3.17701   0.08443   0.58266   -0.06488   0.81036   98.43750
288   0.08435   0.58251   0.47221   -3.24602   0.08435   0.58251   -0.06629   0.81024   98.52295
289   0.08437   0.58245   0.47226   -3.25821   0.08437   0.58245   -0.06653   0.81036   98.48022
290   0.08437   0.58287   0.47204   -3.21437   0.08437   0.58287   -0.06568   0.81005   98.41309
291   0.08441   0.58287   0.47203   -3.24103   0.08441   0.58287   -0.06623   0.81011   98.41614
292   0.08437   0.58318   0.47180   -3.25415   0.08437   0.58318   -0.06653   0.80978   98.50159
293   0.08447   0.58257   0.47215   -3.26049   0.08447   0.58257   -0.06659   0.81014   98.47107
294   0.08438   0.58434   0.47113   -3.22116   0.08438   0.58434   -0.06598   0.80902   98.45886
295   0.08430   0.58248   0.47217   -3.31581   0.08430   0.58248   -0.06772   0.81027   98.48938
296   0.08443   0.58312   0.47179   -3.27965   0.08443   0.58312   -0.06705   0.80975   98.48022
297   0.08462   0.58419   0.47112   -3.30767   0.08462   0.58419   -0.06775   0.80905   98.37646
298   0.08462   0.58318   0.47172   -3.32665   0.08462   0.58318   -0.06803   0.80975   98.46191
299   0.08456   0.58275   0.47193   -3.34978   0.08456   0.58275   -0.06845   0.80996   98.46191
300   0.08467   0.58242   0.47217   -3.32356   0.08467   0.58242   -0.06787   0.81024   98.43140
301   0.08465   0.58434   0.47099   -3.30829   0.08465   0.58434   -0.06778   0.80883   98.39783
302   0.08465   0.58281   0.47189   -3.32576   0.08465   0.58281   -0.06796   0.80984   98.49548
303   0.08472   0.58235   0.47224   -3.32242   0.08472   0.58235   -0.06784   0.81036   98.46497
304   0.08464   0.58342   0.47154   -3.33561   0.08464   0.58342   -0.06824   0.80950   98.47412
305   0.08453   0.58489   0.47064   -3.32291   0.08453   0.58489   -0.06815   0.80844   98.48328
306   0.08458   0.58336   0.47152   -3.34040   0.08458   0.58336   -0.06833   0.80938   98.46191
307   0.08462   0.58232   0.47219   -3.35814   0.08462   0.58232   -0.06858   0.81027   98.38562
308   0.08451   0.58449   0.47082   -3.35613   0.08451   0.58449   -0.06879   0.80862   98.37341
309   0.08436   0.58354   0.47144   -3.35414   0.08436   0.58354   -0.06864   0.80941   98.52295
310   0.08454   0.58400   0.47114   -3.34415   0.08454   0.58400   -0.06848   0.80898   98.44971
311   0.08447   0.58382   0.47113   -3.43526   0.08447   0.58382   -0.07035   0.80902   98.39478
312   0.08438   0.58284   0.47183   -3.37145   0.08438   0.58284   -0.06891   0.80981   98.51074
313   0.08439   0.58409   0.47095   -3.43956   0.08439   0.58409   -0.07047   0.80877   98.46802
314   0.08436   0.58345   0.47133   -3.46103   0.08436   0.58345   -0.07083   0.80926   98.48938
315   0.08433   0.58412   0.47089   -3.45266   0.08433   0.58412   -0.07074   0.80868   98.47717
316   0.08437   0.58400   0.47101   -3.43124   0.08437   0.58400   -0.07028   0.80883   98.46802
317   0.08438   0.58425   0.47087   -3.44015   0.08438   0.58425   -0.07050   0.80874   98.48938
318   0.08446   0.58461   0.47060   -3.45570   0.08446   0.58461   -0.07086   0.80837   98.50159
319   0.08459   0.58480   0.47045   -3.46642   0.08459   0.58480   -0.07111   0.80816   98.42834
320   0.08463   0.58477   0.47047   -3.47396   0.08463   0.58477   -0.07126   0.80819   98.42834
321   0.08455   0.58452   0.47061   -3.48277   0.08455   0.58452   -0.07141   0.80837   98.41614
322   0.08460   0.58498   0.47025   -3.54485   0.08460   0.58498   -0.07276   0.80798   98.50464
323   0.08456   0.58528   0.47017   -3.47533   0.08456   0.58528   -0.07135   0.80789   98.47107
324   0.08454   0.58495   0.47034   -3.50087   0.08454   0.58495   -0.07184   0.80810   98.37341
325   0.08451   0.58623   0.46952   -3.50504   0.08451   0.58623   -0.07208   0.80709   98.42834
326   0.08445   0.58577   0.46985   -3.47981   0.08445   0.58577   -0.07150   0.80749   98.54431
327   0.08458   0.58516   0.47014   -3.53198   0.08458   0.58516   -0.07251   0.80782   98.47107
328   0.08459   0.58583   0.46970   -3.52650   0.08459   0.58583   -0.07248   0.80725   98.42834
329   0.08440   0.58568   0.46974   -3.58621   0.08440   0.58568   -0.07370   0.80737   98.52295
330   0.08429   0.58565   0.46987   -3.50701   0.08429   0.58565   -0.07205   0.80749   98.48938
331   0.08431   0.58626   0.46944   -3.54158   0.08431   0.58626   -0.07285   0.80700   98.51074
332   0.08427   0.58629   0.46939   -3.55608   0.08427   0.58629   -0.07315   0.80691   98.51074
333   0.08431   0.58589   0.46959   -3.59373   0.08431   0.58589   -0.07389   0.80718   98.48938
334   0.08428   0.58623   0.46948   -3.53589   0.08428   0.58623   -0.07273   0.80709   98.46802
335   0.08427   0.58599   0.46958   -3.55057   0.08427   0.58599   -0.07300   0.80712   98.55347
336   0.08417   0.58611   0.46947   -3.58802   0.08417   0.58611   -0.07379   0.80706   98.57483
337   0.08430   0.58599   0.46951   -3.60051   0.08430   0.58599   -0.07404   0.80706   98.43445
338   0.08425   0.58681   0.46893   -3.63217   0.08425   0.58681   -0.07480   0.80636   98.41309
339   0.08431   0.58715   0.46879   -3.60080   0.08431   0.58715   -0.07419   0.80624   98.48938
340   0.08447   0.58760   0.46852   -3.59803   0.08447   0.58760   -0.07419   0.80593   98.48022
341   0.08450   0.58568   0.46974   -3.57298   0.08450   0.58568   -0.07343   0.80734   98.42834
342   0.08449   0.58733   0.46863   -3.64511   0.08449   0.58733   -0.07514   0.80609   98.40698
343   0.08440   0.58635   0.46927   -3.61443   0.08440   0.58635   -0.07437   0.80682   98.53516
344   0.08454   0.58654   0.46914   -3.62358   0.08454   0.58654   -0.07459   0.80667   98.40698
345   0.08459   0.58666   0.46903   -3.63750   0.08459   0.58666   -0.07489   0.80651   98.42834
346   0.08459   0.58596   0.46944   -3.65503   0.08459   0.58596   -0.07517   0.80700   98.47107
347   0.08456   0.58583   0.46957   -3.63375   0.08456   0.58583   -0.07471   0.80718   98.50464
348   0.08451   0.58635   0.46920   -3.64084   0.08451   0.58635   -0.07492   0.80667   98.50464
349   0.08454   0.58675   0.46899   -3.65160   0.08454   0.58675   -0.07520   0.80654   98.54736
350   0.08452   0.58623   0.46929   -3.64746   0.08452   0.58623   -0.07505   0.80682   98.48328
351   0.08445   0.58708   0.46881   -3.60264   0.08445   0.58708   -0.07422   0.80621   98.42529
352   0.08433   0.58614   0.46926   -3.70525   0.08433   0.58614   -0.07624   0.80682   98.48938
353   0.08421   0.58644   0.46909   -3.67841   0.08421   0.58644   -0.07572   0.80654   98.56262
354   0.08430   0.58675   0.46892   -3.66626   0.08430   0.58675   -0.07550   0.80636   98.49854
355   0.08431   0.58782   0.46824   -3.67723   0.08431   0.58782   -0.07587   0.80557   98.46802
356   0.08418   0.58751   0.46843   -3.69668   0.08418   0.58751   -0.07624   0.80587   98.49854
357   0.08411   0.58745   0.46844   -3.69121   0.08411   0.58745   -0.07611   0.80578   98.56262
358   0.08424   0.58861   0.46778   -3.66356   0.08424   0.58861   -0.07569   0.80505   98.46497
359   0.08421   0.58763   0.46831   -3.70763   0.08421   0.58763   -0.07648   0.80566   98.47717
360   0.08427   0.58818   0.46802   -3.67789   0.08427   0.58818   -0.07593   0.80532   98.55347
361   0.08436   0.58776   0.46834   -3.64834   0.08436   0.58776   -0.07526   0.80572   98.51074
362   0.08445   0.58885   0.46765   -3.64453   0.08445   0.58885   -0.07532   0.80486   98.47107
363   0.08442   0.58873   0.46762   -3.71393   0.08442   0.58873   -0.07675   0.80486   98.48022
364   0.08454   0.58809   0.46808   -3.67407   0.08454   0.58809   -0.07584   0.80538   98.54736
365   0.08449   0.58733   0.46858   -3.67732   0.08449   0.58733   -0.07581   0.80605   98.50159
366   0.08461   0.58815   0.46804   -3.66492   0.08461   0.58815   -0.07566   0.80529   98.50464
367   0.08467   0.58782   0.46834   -3.64211   0.08467   0.58782   -0.07514   0.80578   98.48328
368   0.08473   0.58745   0.46851   -3.67657   0.08473   0.58745   -0.07581   0.80596   98.48633
369   0.08462   0.58763   0.46837   -3.66080   0.08462   0.58763   -0.07550   0.80569   98.54736
370   0.08460   0.58791   0.46827   -3.62106   0.08460   0.58791   -0.07471   0.80560   98.56873
371   0.08466   0.58715   0.46867   -3.67992   0.08466   0.58715   -0.07584   0.80612   98.41919
372   0.08461   0.58824   0.46805   -3.63364   0.08461   0.58824   -0.07501   0.80535   98.42834
373   0.08448   0.58769   0.46840   -3.62676   0.08448   0.58769   -0.07480   0.80575   98.51379
374   0.08444   0.58708   0.46885   -3.60411   0.08444   0.58708   -0.07425   0.80636   98.56567
375   0.08450   0.58617   0.46925   -3.70212   0.08450   0.58617   -0.07617   0.80682   98.42834
376   0.08448   0.58742   0.46861   -3.60939   0.08448   0.58742   -0.07440   0.80602   98.43750
377   0.08431   0.58690   0.46882   -3.66092   0.08431   0.58690   -0.07541   0.80621   98.49854
378   0.08431   0.58562   0.46964   -3.67178   0.08431   0.58562   -0.07547   0.80725   98.46802
379   0.08443   0.58516   0.46994   -3.65552   0.08443   0.58516   -0.07508   0.80758   98.49243
380   0.08431   0.58644   0.46918   -3.62854   0.08431   0.58644   -0.07468   0.80670   98.46802
381   0.08443   0.58629   0.46926   -3.66763   0.08443   0.58629   -0.07547   0.80688   98.38257
382   0.08453   0.58596   0.46949   -3.62273   0.08453   0.58596   -0.07450   0.80703   98.44971
383   0.08453   0.58654   0.46902   -3.68957   0.08453   0.58654   -0.07596   0.80648   98.48328
384   0.08454   0.58660   0.46908   -3.64521   0.08454   0.58660   -0.07505   0.80660   98.48328
385   0.08463   0.58638   0.46930   -3.57315   0.08463   0.58638   -0.07352   0.80682   98.44055
386   0.08460   0.58605   0.46939   -3.67354   0.08460   0.58605   -0.07556   0.80700   98.41919
387   0.08453   0.58654   0.46915   -3.61625   0.08453   0.58654   -0.07443   0.80667   98.53516
388   0.08461   0.58712   0.46881   -3.60246   0.08461   0.58712   -0.07422   0.80627   98.44055
389   0.08468   0.58721   0.46878   -3.59897   0.08468   0.58721   -0.07416   0.80627   98.41003
390   0.08454   0.58739   0.46869   -3.55683   0.08454   0.58739   -0.07331   0.80605   98.50464
391   0.08452   0.58669   0.46916   -3.54930   0.08452   0.58669   -0.07306   0.80667   98.52600
392   0.08461   0.58712   0.46884   -3.56727   0.08461   0.58712   -0.07349   0.80624   98.38562
393   0.08444   0.58614   0.46943   -3.61573   0.08444   0.58614   -0.07437   0.80706   98.46802
394   0.08431   0.58632   0.46932   -3.57646   0.08431   0.58632   -0.07358   0.80679   98.45581
395   0.08432   0.58693   0.46899   -3.56984   0.08432   0.58693   -0.07352   0.80651   98.47717
396   0.08435   0.58760   0.46858   -3.57313   0.08435   0.58760   -0.07367   0.80605   98.44666
397   0.08432   0.58681   0.46907   -3.55151   0.08432   0.58681   -0.07312   0.80654   98.48938
398   0.08429   0.58641   0.46925   -3.58471   0.08429   0.58641   -0.07376   0.80673   98.48938
399   0.08418   0.58724   0.46874   -3.58706   0.08418   0.58724   -0.07392   0.80615   98.48633
400   0.08419   0.58757   0.46868   -3.49858   0.08419   0.58757   -0.07212   0.80609   98.55347
401   0.08426   0.58733   0.46877   -3.56306   0.08426   0.58733   -0.07343   0.80627   98.40088
402   0.08436   0.58702   0.46899   -3.54289   0.08436   0.58702   -0.07297   0.80654   98.40393
403   0.08446   0.58736   0.46875   -3.54675   0.08446   0.58736   -0.07309   0.80621   98.45886
404   0.08453   0.58644   0.46942   -3.49937   0.08453   0.58644   -0.07199   0.80703   98.51379
405   0.08450   0.58602   0.46953   -3.59152   0.08450   0.58602   -0.07385   0.80715   98.47107
406   0.08456   0.58736   0.46873   -3.53942   0.08456   0.58736   -0.07294   0.80612   98.41919
407   0.08442   0.58712   0.46888   -3.55114   0.08442   0.58712   -0.07315   0.80630   98.48022
408   0.08437   0.58650   0.46923   -3.57388   0.08437   0.58650   -0.07355   0.80676   98.55652
409   0.08445   0.58635   0.46938   -3.54544   0.08445   0.58635   -0.07294   0.80694   98.45886
410   0.08447   0.58708   0.46888   -3.55573   0.08447   0.58708   -0.07324   0.80630   98.47107
411   0.08445   0.58672   0.46916   -3.53591   0.08445   0.58672   -0.07279   0.80667   98.53516
412   0.08453   0.58684   0.46911   -3.51611   0.08453   0.58684   -0.07239   0.80660   98.48328
413   0.08449   0.58681   0.46909   -3.54124   0.08449   0.58681   -0.07291   0.80657   98.50159
414   0.08427   0.58818   0.46824   -3.56379   0.08427   0.58818   -0.07355   0.80566   98.51074
415   0.08422   0.58715   0.46890   -3.53923   0.08422   0.58715   -0.07291   0.80639   98.56262
416   0.08438   0.58672   0.46903   -3.61807   0.08438   0.58672   -0.07450   0.80651   98.43750
417   0.08428   0.58657   0.46924   -3.55003   0.08428   0.58657   -0.07306   0.80679   98.51074
418   0.08432   0.58687   0.46906   -3.54821   0.08432   0.58687   -0.07306   0.80657   98.52295
419   0.08433   0.58727   0.46891   -3.49598   0.08433   0.58727   -0.07202   0.80645   98.43445
420   0.08434   0.58773   0.46856   -3.52698   0.08434   0.58773   -0.07273   0.80599   98.42529
421   0.08431   0.58763   0.46870   -3.47476   0.08431   0.58763   -0.07163   0.80615   98.52295
422   0.08429   0.58602   0.46959   -3.52835   0.08429   0.58602   -0.07254   0.80712   98.59619
423   0.08446   0.58592   0.46976   -3.47157   0.08446   0.58592   -0.07135   0.80737   98.39478
424   0.08443   0.58620   0.46958   -3.50228   0.08443   0.58620   -0.07202   0.80725   98.51379
425   0.08456   0.58602   0.46965   -3.50043   0.08456   0.58602   -0.07196   0.80725   98.51379
426   0.08469   0.58507   0.47035   -3.43830   0.08469   0.58507   -0.07056   0.80810   98.48633
427   0.08477   0.58425   0.47070   -3.53893   0.08477   0.58425   -0.07254   0.80850   98.44360
428   0.08464   0.58467   0.47053   -3.49660   0.08464   0.58467   -0.07172   0.80834   98.52600
429   0.08477   0.58480   0.47036   -3.54889   0.08477   0.58480   -0.07282   0.80813   98.47412
430   0.08476   0.58470   0.47049   -3.50231   0.08476   0.58470   -0.07184   0.80828   98.45276
431   0.08474   0.58483   0.47033   -3.56932   0.08474   0.58483   -0.07324   0.80813   98.39783
432   0.08471   0.58455   0.47056   -3.50027   0.08471   0.58455   -0.07178   0.80831   98.46497
433   0.08461   0.58571   0.46994   -3.43310   0.08461   0.58571   -0.07053   0.80758   98.49548
434   0.08463   0.58535   0.47005   -3.53824   0.08463   0.58535   -0.07266   0.80779   98.45276
435   0.08444   0.58504   0.47029   -3.47824   0.08444   0.58504   -0.07138   0.80798   98.45886
436   0.08449   0.58455   0.47049   -3.53268   0.08449   0.58455   -0.07245   0.80816   98.38257
437   0.08440   0.58492   0.47042   -3.47012   0.08440   0.58492   -0.07120   0.80822   98.37036
438   0.08430   0.58501   0.47014   -3.59616   0.08430   0.58501   -0.07382   0.80786   98.49854
439   0.08437   0.58492   0.47034   -3.49810   0.08437   0.58492   -0.07178   0.80804   98.51074
440   0.08441   0.58528   0.47011   -3.50771   0.08441   0.58528   -0.07202   0.80782   98.37036
441   0.08429   0.58516   0.47021   -3.49224   0.08429   0.58516   -0.07169   0.80792   98.45581
442   0.08421   0.58495   0.47029   -3.53473   0.08421   0.58495   -0.07254   0.80804   98.58398
443   0.08431   0.58486   0.47041   -3.48815   0.08431   0.58486   -0.07157   0.80816   98.45581
444   0.08439   0.58519   0.47011   -3.52885   0.08439   0.58519   -0.07245   0.80776   98.33984
445   0.08426   0.58574   0.46981   -3.51382   0.08426   0.58574   -0.07221   0.80746   98.51074
446   0.08444   0.58477   0.47049   -3.46512   0.08444   0.58477   -0.07108   0.80825   98.51379
447   0.08441   0.58470   0.47042   -3.51557   0.08441   0.58470   -0.07212   0.80810   98.45886
448   0.08451   0.58516   0.47023   -3.46280   0.08451   0.58516   -0.07108   0.80789   98.45886
449   0.08451   0.58467   0.47051   -3.47745   0.08451   0.58467   -0.07132   0.80822   98.45886
450   0.08464   0.58461   0.47061   -3.43507   0.08464   0.58461   -0.07044   0.80834   98.41919
451   0.08453   0.58522   0.47026   -3.42416   0.08453   0.58522   -0.07028   0.80795   98.50464
452   0.08461   0.58458   0.47055   -3.49714   0.08461   0.58458   -0.07172   0.80831   98.52600
453   0.08470   0.58480   0.47049   -3.44579   0.08470   0.58480   -0.07068   0.80822   98.46497
454   0.08464   0.58480   0.47058   -3.41632   0.08464   0.58480   -0.07007   0.80840   98.41919
455   0.08452   0.58467   0.47064   -3.41113   0.08452   0.58467   -0.06995   0.80844   98.59009
456   0.08454   0.58480   0.47048   -3.45610   0.08454   0.58480   -0.07089   0.80822   98.52600
457   0.08460   0.58446   0.47058   -3.51555   0.08460   0.58446   -0.07208   0.80828   98.44055
458   0.08441   0.58556   0.46990   -3.51932   0.08441   0.58556   -0.07230   0.80752   98.44666
459   0.08431   0.58568   0.46991   -3.48035   0.08431   0.58568   -0.07150   0.80758   98.55347
460   0.08437   0.58531   0.47009   -3.51488   0.08437   0.58531   -0.07218   0.80779   98.44666
461   0.08439   0.58535   0.47014   -3.45878   0.08439   0.58535   -0.07102   0.80782   98.46802
462   0.08434   0.58562   0.46986   -3.52483   0.08434   0.58562   -0.07242   0.80749   98.51074
463   0.08423   0.58592   0.46966   -3.52743   0.08423   0.58592   -0.07251   0.80725   98.49854
464   0.08431   0.58693   0.46903   -3.54344   0.08431   0.58693   -0.07297   0.80654   98.40088
