Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:24 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4243   0.08452   0.59578   0.46209   -4.30943   0.08452   0.59578   -0.09030   0.79827   98.44971
4244   0.08440   0.59542   0.46243   -4.25174   0.08440   0.59542   -0.08902   0.79864   98.64197
4245   0.08433   0.59432   0.46299   -4.30983   0.08433   0.59432   -0.09009   0.79928   98.62976
4246   0.08436   0.59499   0.46247   -4.36966   0.08436   0.59499   -0.09146   0.79870   98.48022
4247   0.08431   0.59658   0.46155   -4.31095   0.08431   0.59658   -0.09046   0.79754   98.53210
4248   0.08425   0.59655   0.46161   -4.29397   0.08425   0.59655   -0.09009   0.79763   98.51990
4249   0.08423   0.59694   0.46128   -4.34270   0.08423   0.59694   -0.09119   0.79727   98.51990
4250   0.08423   0.59709   0.46110   -4.37451   0.08423   0.59709   -0.09189   0.79702   98.45581
4251   0.08410   0.59700   0.46118   -4.37803   0.08410   0.59700   -0.09195   0.79717   98.52905
4252   0.08424   0.59676   0.46129   -4.39124   0.08424   0.59676   -0.09220   0.79727   98.54126
4253   0.08429   0.59752   0.46078   -4.39716   0.08429   0.59752   -0.09244   0.79662   98.46802
4254   0.08419   0.59819   0.46040   -4.40086   0.08419   0.59819   -0.09262   0.79626   98.60535
4255   0.08413   0.59743   0.46078   -4.43926   0.08413   0.59743   -0.09333   0.79669   98.60535
4256   0.08424   0.59743   0.46078   -4.42926   0.08424   0.59743   -0.09311   0.79662   98.51990
4257   0.08426   0.59719   0.46081   -4.48676   0.08426   0.59719   -0.09430   0.79666   98.55347
4258   0.08433   0.59825   0.46015   -4.48744   0.08433   0.59825   -0.09449   0.79589   98.58704
4259   0.08453   0.59822   0.46017   -4.48909   0.08453   0.59822   -0.09452   0.79592   98.52600
4260   0.08462   0.59853   0.45996   -4.49254   0.08462   0.59853   -0.09464   0.79565   98.44971
4261   0.08450   0.59948   0.45935   -4.51117   0.08450   0.59948   -0.09519   0.79498   98.47107
4262   0.08452   0.59926   0.45937   -4.54548   0.08452   0.59926   -0.09589   0.79492   98.50464
4263   0.08464   0.59978   0.45913   -4.50892   0.08464   0.59978   -0.09519   0.79464   98.50464
4264   0.08462   0.60009   0.45879   -4.57769   0.08462   0.60009   -0.09671   0.79424   98.54736
4265   0.08459   0.59987   0.45891   -4.57929   0.08459   0.59987   -0.09671   0.79437   98.53821
4266   0.08467   0.60054   0.45841   -4.60973   0.08467   0.60054   -0.09748   0.79376   98.52905
4267   0.08464   0.59969   0.45889   -4.64175   0.08464   0.59969   -0.09803   0.79434   98.54736
4268   0.08459   0.60076   0.45822   -4.64781   0.08459   0.60076   -0.09833   0.79357   98.54736
4269   0.08450   0.60030   0.45851   -4.64704   0.08450   0.60030   -0.09824   0.79391   98.59924
4270   0.08464   0.59987   0.45881   -4.61480   0.08464   0.59987   -0.09748   0.79418   98.48328
4271   0.08450   0.59886   0.45946   -4.61958   0.08450   0.59886   -0.09742   0.79501   98.53516
4272   0.08444   0.60042   0.45851   -4.60640   0.08444   0.60042   -0.09738   0.79391   98.55652
4273   0.08447   0.59984   0.45890   -4.61929   0.08447   0.59984   -0.09757   0.79446   98.54736
4274   0.08451   0.60009   0.45877   -4.57627   0.08451   0.60009   -0.09668   0.79418   98.47107
4275   0.08439   0.59902   0.45929   -4.65681   0.08439   0.59902   -0.09824   0.79482   98.53516
4276   0.08439   0.59944   0.45914   -4.60951   0.08439   0.59944   -0.09729   0.79470   98.56567
4277   0.08441   0.59978   0.45893   -4.59135   0.08441   0.59978   -0.09696   0.79437   98.52295
4278   0.08435   0.59963   0.45904   -4.58681   0.08435   0.59963   -0.09684   0.79449   98.58704
4279   0.08435   0.59948   0.45918   -4.59507   0.08435   0.59948   -0.09699   0.79479   98.58704
4280   0.08451   0.59792   0.46020   -4.56264   0.08451   0.59792   -0.09604   0.79595   98.54736
4281   0.08448   0.59877   0.45959   -4.57759   0.08448   0.59877   -0.09650   0.79513   98.53516
4282   0.08444   0.59874   0.45966   -4.55505   0.08444   0.59874   -0.09601   0.79522   98.62061
4283   0.08451   0.59844   0.45984   -4.59293   0.08451   0.59844   -0.09677   0.79559   98.53516
4284   0.08458   0.59880   0.45960   -4.57594   0.08458   0.59880   -0.09647   0.79522   98.49243
4285   0.08450   0.59911   0.45938   -4.59072   0.08450   0.59911   -0.09684   0.79495   98.59009
4286   0.08444   0.59902   0.45937   -4.61700   0.08444   0.59902   -0.09738   0.79492   98.57788
4287   0.08449   0.59935   0.45928   -4.56044   0.08449   0.59935   -0.09622   0.79482   98.44971
4288   0.08454   0.59880   0.45966   -4.55886   0.08454   0.59880   -0.09610   0.79531   98.50464
4289   0.08440   0.59883   0.45951   -4.59990   0.08440   0.59883   -0.09699   0.79507   98.58704
4290   0.08439   0.59972   0.45913   -4.52501   0.08439   0.59972   -0.09552   0.79464   98.57788
4291   0.08438   0.59883   0.45966   -4.54155   0.08438   0.59883   -0.09574   0.79528   98.48938
4292   0.08428   0.59917   0.45949   -4.53193   0.08428   0.59917   -0.09558   0.79513   98.57483
4293   0.08426   0.59908   0.45971   -4.44719   0.08426   0.59908   -0.09375   0.79537   98.62976
4294   0.08430   0.59868   0.45983   -4.51278   0.08430   0.59868   -0.09510   0.79553   98.51990
4295   0.08423   0.59914   0.45952   -4.51651   0.08423   0.59914   -0.09525   0.79513   98.46497
4296   0.08416   0.59807   0.46025   -4.48736   0.08416   0.59807   -0.09445   0.79598   98.67249
4297   0.08424   0.59822   0.46024   -4.44488   0.08424   0.59822   -0.09357   0.79598   98.63892
4298   0.08418   0.59819   0.46031   -4.43797   0.08418   0.59819   -0.09342   0.79614   98.56262
4299   0.08422   0.59954   0.45955   -4.38546   0.08422   0.59954   -0.09250   0.79519   98.56262
4300   0.08434   0.59752   0.46071   -4.42859   0.08434   0.59752   -0.09311   0.79653   98.56567
4301   0.08437   0.59771   0.46058   -4.44439   0.08437   0.59771   -0.09348   0.79641   98.52295
4302   0.08443   0.59813   0.46032   -4.42414   0.08443   0.59813   -0.09311   0.79601   98.56567
4303   0.08436   0.59877   0.46000   -4.41093   0.08436   0.59877   -0.09293   0.79577   98.57788
4304   0.08455   0.59716   0.46097   -4.41697   0.08455   0.59716   -0.09281   0.79684   98.48328
4305   0.08447   0.59749   0.46081   -4.40452   0.08447   0.59749   -0.09259   0.79672   98.50159
4306   0.08437   0.59697   0.46117   -4.38827   0.08437   0.59697   -0.09217   0.79714   98.57788
4307   0.08449   0.59795   0.46063   -4.33978   0.08449   0.59795   -0.09128   0.79644   98.56873
4308   0.08464   0.59661   0.46145   -4.36515   0.08464   0.59661   -0.09162   0.79748   98.52600
4309   0.08449   0.59673   0.46121   -4.43868   0.08449   0.59673   -0.09320   0.79717   98.49243
4310   0.08436   0.59676   0.46138   -4.35403   0.08436   0.59676   -0.09140   0.79739   98.59924
4311   0.08453   0.59633   0.46154   -4.38575   0.08453   0.59633   -0.09201   0.79748   98.50464
4312   0.08439   0.59642   0.46163   -4.34356   0.08439   0.59642   -0.09113   0.79772   98.50159
4313   0.08431   0.59612   0.46185   -4.33858   0.08431   0.59612   -0.09098   0.79803   98.54431
4314   0.08427   0.59542   0.46217   -4.36657   0.08427   0.59542   -0.09146   0.79827   98.59619
4315   0.08438   0.59572   0.46211   -4.32421   0.08438   0.59572   -0.09061   0.79830   98.51074
4316   0.08432   0.59606   0.46184   -4.34188   0.08432   0.59606   -0.09104   0.79794   98.53210
4317   0.08429   0.59563   0.46214   -4.32200   0.08429   0.59563   -0.09055   0.79827   98.56567
4318   0.08438   0.59532   0.46232   -4.32274   0.08438   0.59532   -0.09052   0.79846   98.55652
4319   0.08431   0.59508   0.46258   -4.27422   0.08431   0.59508   -0.08945   0.79879   98.53210
4320   0.08423   0.59520   0.46238   -4.33367   0.08423   0.59520   -0.09073   0.79855   98.51074
4321   0.08434   0.59380   0.46338   -4.28187   0.08434   0.59380   -0.08942   0.79977   98.52295
4322   0.08453   0.59386   0.46337   -4.26272   0.08453   0.59386   -0.08902   0.79974   98.52600
4323   0.08452   0.59435   0.46299   -4.31392   0.08452   0.59435   -0.09018   0.79934   98.51379
4324   0.08460   0.59294   0.46386   -4.32254   0.08460   0.59294   -0.09015   0.80038   98.62366
4325   0.08461   0.59285   0.46393   -4.31455   0.08461   0.59285   -0.08997   0.80047   98.47412
4326   0.08454   0.59270   0.46409   -4.28248   0.08454   0.59270   -0.08927   0.80065   98.53516
4327   0.08442   0.59429   0.46312   -4.26402   0.08442   0.59429   -0.08911   0.79949   98.51379
4328   0.08444   0.59297   0.46414   -4.17233   0.08444   0.59297   -0.08698   0.80074   98.57788
4329   0.08453   0.59301   0.46400   -4.21108   0.08453   0.59301   -0.08780   0.80047   98.56873
4330   0.08446   0.59304   0.46402   -4.19211   0.08446   0.59304   -0.08741   0.80050   98.54736
4331   0.08443   0.59313   0.46374   -4.31114   0.08443   0.59313   -0.08994   0.80020   98.54431
4332   0.08442   0.59313   0.46388   -4.24916   0.08442   0.59313   -0.08863   0.80038   98.48022
4333   0.08435   0.59392   0.46341   -4.23349   0.08435   0.59392   -0.08841   0.79983   98.48938
4334   0.08419   0.59359   0.46357   -4.26466   0.08419   0.59359   -0.08902   0.80004   98.56262
4335   0.08428   0.59340   0.46368   -4.27893   0.08428   0.59340   -0.08930   0.80023   98.48938
4336   0.08431   0.59389   0.46342   -4.25386   0.08431   0.59389   -0.08884   0.79989   98.44666
4337   0.08422   0.59447   0.46310   -4.21237   0.08422   0.59447   -0.08805   0.79946   98.47717
4338   0.08414   0.59334   0.46381   -4.22747   0.08414   0.59334   -0.08820   0.80035   98.55042
4339   0.08428   0.59334   0.46375   -4.24189   0.08428   0.59334   -0.08850   0.80023   98.46802
4340   0.08429   0.59383   0.46328   -4.33059   0.08429   0.59383   -0.09046   0.79968   98.49854
4341   0.08416   0.59261   0.46426   -4.23840   0.08416   0.59261   -0.08832   0.80090   98.54126
4342   0.08428   0.59359   0.46364   -4.22288   0.08428   0.59359   -0.08814   0.80010   98.45581
4343   0.08441   0.59340   0.46383   -4.19821   0.08441   0.59340   -0.08759   0.80038   98.41614
4344   0.08446   0.59355   0.46365   -4.22742   0.08446   0.59355   -0.08823   0.80010   98.55652
4345   0.08446   0.59355   0.46369   -4.19426   0.08446   0.59355   -0.08753   0.80010   98.59924
4346   0.08463   0.59264   0.46425   -4.21364   0.08463   0.59264   -0.08780   0.80081   98.45276
4347   0.08451   0.59349   0.46373   -4.20046   0.08451   0.59349   -0.08765   0.80020   98.52600
4348   0.08454   0.59316   0.46393   -4.21867   0.08454   0.59316   -0.08798   0.80047   98.56873
4349   0.08464   0.59352   0.46382   -4.16708   0.08464   0.59352   -0.08695   0.80038   98.52600
4350   0.08465   0.59276   0.46422   -4.20124   0.08465   0.59276   -0.08756   0.80084   98.51685
4351   0.08460   0.59343   0.46369   -4.23836   0.08460   0.59343   -0.08844   0.80013   98.49548
4352   0.08468   0.59191   0.46470   -4.21734   0.08468   0.59191   -0.08777   0.80136   98.50769
4353   0.08469   0.59273   0.46415   -4.24619   0.08469   0.59273   -0.08850   0.80074   98.58093
4354   0.08455   0.59325   0.46392   -4.18774   0.08455   0.59325   -0.08734   0.80044   98.55957
4355   0.08442   0.59316   0.46403   -4.15374   0.08442   0.59316   -0.08661   0.80053   98.59924
4356   0.08454   0.59276   0.46411   -4.23588   0.08454   0.59276   -0.08829   0.80062   98.41614
4357   0.08450   0.59304   0.46400   -4.22673   0.08450   0.59304   -0.08814   0.80056   98.52600
4358   0.08440   0.59319   0.46390   -4.23720   0.08440   0.59319   -0.08838   0.80050   98.58704
4359   0.08449   0.59441   0.46316   -4.20416   0.08449   0.59441   -0.08786   0.79952   98.43750
4360   0.08452   0.59313   0.46390   -4.23474   0.08452   0.59313   -0.08832   0.80041   98.47107
4361   0.08440   0.59410   0.46335   -4.20916   0.08440   0.59410   -0.08792   0.79977   98.55652
4362   0.08432   0.59337   0.46375   -4.22870   0.08432   0.59337   -0.08823   0.80020   98.62976
4363   0.08442   0.59438   0.46325   -4.16693   0.08442   0.59438   -0.08707   0.79965   98.57788
4364   0.08451   0.59502   0.46277   -4.20853   0.08451   0.59502   -0.08805   0.79907   98.47107
4365   0.08446   0.59471   0.46297   -4.19915   0.08446   0.59471   -0.08780   0.79928   98.55652
4366   0.08461   0.59444   0.46306   -4.23848   0.08461   0.59444   -0.08860   0.79937   98.52600
4367   0.08457   0.59484   0.46279   -4.25295   0.08457   0.59484   -0.08896   0.79907   98.55957
4368   0.08455   0.59493   0.46259   -4.33851   0.08455   0.59493   -0.09079   0.79888   98.48328
4369   0.08457   0.59566   0.46217   -4.29165   0.08457   0.59566   -0.08991   0.79827   98.56873
4370   0.08459   0.59371   0.46321   -4.39333   0.08459   0.59371   -0.09177   0.79955   98.55957
4371   0.08459   0.59471   0.46261   -4.37021   0.08459   0.59471   -0.09143   0.79882   98.48328
4372   0.08457   0.59478   0.46252   -4.39130   0.08457   0.59478   -0.09189   0.79867   98.54736
4373   0.08468   0.59493   0.46249   -4.36005   0.08468   0.59493   -0.09125   0.79867   98.47412
4374   0.08451   0.59511   0.46229   -4.41326   0.08451   0.59511   -0.09241   0.79846   98.56873
4375   0.08434   0.59587   0.46180   -4.40340   0.08434   0.59587   -0.09232   0.79781   98.66333
4376   0.08425   0.59627   0.46162   -4.38476   0.08425   0.59627   -0.09198   0.79766   98.53210
4377   0.08419   0.59584   0.46186   -4.39789   0.08419   0.59584   -0.09220   0.79794   98.46497
4378   0.08412   0.59612   0.46166   -4.41738   0.08412   0.59612   -0.09265   0.79775   98.51685
4379   0.08403   0.59630   0.46148   -4.43608   0.08403   0.59630   -0.09308   0.79748   98.63586
4380   0.08412   0.59593   0.46180   -4.40439   0.08412   0.59593   -0.09235   0.79791   98.50769
4381   0.08419   0.59700   0.46096   -4.47669   0.08419   0.59700   -0.09406   0.79687   98.43140
4382   0.08404   0.59670   0.46116   -4.48037   0.08404   0.59670   -0.09409   0.79714   98.58093
4383   0.08407   0.59655   0.46117   -4.51152   0.08407   0.59655   -0.09473   0.79711   98.55042
4384   0.08413   0.59597   0.46148   -4.55732   0.08413   0.59597   -0.09561   0.79754   98.54126
4385   0.08419   0.59737   0.46068   -4.50255   0.08419   0.59737   -0.09467   0.79653   98.51990
4386   0.08421   0.59758   0.46054   -4.49954   0.08421   0.59758   -0.09464   0.79635   98.59619
4387   0.08442   0.59767   0.46042   -4.52454   0.08442   0.59767   -0.09519   0.79620   98.52295
4388   0.08446   0.59783   0.46025   -4.56191   0.08446   0.59783   -0.09601   0.79598   98.51379
4389   0.08448   0.59822   0.46005   -4.53186   0.08448   0.59822   -0.09543   0.79574   98.59009
4390   0.08450   0.59804   0.46023   -4.52039   0.08450   0.59804   -0.09516   0.79601   98.55652
4391   0.08453   0.59807   0.46010   -4.56007   0.08453   0.59807   -0.09601   0.79580   98.54736
4392   0.08457   0.59880   0.45962   -4.58448   0.08457   0.59880   -0.09665   0.79531   98.54736
4393   0.08453   0.59774   0.46030   -4.55119   0.08453   0.59774   -0.09577   0.79598   98.63281
4394   0.08475   0.59874   0.45962   -4.58209   0.08475   0.59874   -0.09659   0.79522   98.48633
4395   0.08473   0.59883   0.45954   -4.59279   0.08473   0.59883   -0.09684   0.79513   98.55042
4396   0.08454   0.59890   0.45949   -4.59944   0.08454   0.59890   -0.09699   0.79507   98.62366
4397   0.08452   0.59795   0.45999   -4.64505   0.08452   0.59795   -0.09781   0.79568   98.59009
4398   0.08455   0.59816   0.46003   -4.56794   0.08455   0.59816   -0.09619   0.79574   98.51379
4399   0.08440   0.59896   0.45927   -4.68996   0.08440   0.59896   -0.09894   0.79482   98.52295
4400   0.08427   0.59948   0.45921   -4.55953   0.08427   0.59948   -0.09622   0.79473   98.62976
4401   0.08446   0.59896   0.45947   -4.59187   0.08446   0.59896   -0.09684   0.79504   98.54736
4402   0.08447   0.59819   0.45999   -4.58053   0.08447   0.59819   -0.09647   0.79571   98.52295
4403   0.08432   0.59874   0.45960   -4.60344   0.08432   0.59874   -0.09705   0.79525   98.55347
4404   0.08438   0.59847   0.45982   -4.58558   0.08438   0.59847   -0.09662   0.79553   98.55652
4405   0.08445   0.59832   0.45991   -4.57391   0.08445   0.59832   -0.09635   0.79559   98.52295
4406   0.08451   0.59774   0.46011   -4.65238   0.08451   0.59774   -0.09793   0.79580   98.54736
4407   0.08454   0.59859   0.45970   -4.58751   0.08454   0.59859   -0.09668   0.79531   98.51379
4408   0.08456   0.59737   0.46045   -4.61384   0.08456   0.59737   -0.09705   0.79626   98.54736
4409   0.08461   0.59752   0.46042   -4.57989   0.08461   0.59752   -0.09635   0.79623   98.56873
4410   0.08457   0.59771   0.46017   -4.64121   0.08457   0.59771   -0.09769   0.79592   98.62366
4411   0.08466   0.59825   0.45989   -4.60428   0.08466   0.59825   -0.09699   0.79556   98.46191
4412   0.08460   0.59816   0.45995   -4.60070   0.08460   0.59816   -0.09690   0.79562   98.53821
4413   0.08457   0.59825   0.45989   -4.60713   0.08457   0.59825   -0.09705   0.79556   98.55957
4414   0.08470   0.59780   0.46020   -4.59920   0.08470   0.59780   -0.09680   0.79595   98.55042
4415   0.08473   0.59868   0.45974   -4.55123   0.08473   0.59868   -0.09592   0.79540   98.45276
4416   0.08464   0.59880   0.45961   -4.58590   0.08464   0.59880   -0.09668   0.79528   98.49548
4417   0.08450   0.59841   0.45987   -4.57750   0.08450   0.59841   -0.09644   0.79559   98.53516
4418   0.08436   0.59832   0.45993   -4.58673   0.08436   0.59832   -0.09662   0.79568   98.54431
4419   0.08435   0.59792   0.46013   -4.60397   0.08435   0.59792   -0.09693   0.79589   98.48938
4420   0.08437   0.59880   0.45956   -4.59159   0.08437   0.59880   -0.09680   0.79516   98.52295
4421   0.08424   0.59783   0.46025   -4.57331   0.08424   0.59783   -0.09626   0.79604   98.56262
4422   0.08423   0.59761   0.46042   -4.55067   0.08423   0.59761   -0.09574   0.79623   98.51990
4423   0.08427   0.59893   0.45957   -4.54941   0.08427   0.59893   -0.09592   0.79516   98.53210
4424   0.08430   0.59810   0.46017   -4.51281   0.08430   0.59810   -0.09500   0.79586   98.57483
4425   0.08436   0.59780   0.46029   -4.55358   0.08436   0.59780   -0.09583   0.79604   98.56567
4426   0.08436   0.59783   0.46034   -4.53767   0.08436   0.59783   -0.09549   0.79617   98.51074
4427   0.08418   0.59786   0.46025   -4.54885   0.08418   0.59786   -0.09574   0.79598   98.60535
4428   0.08435   0.59844   0.45993   -4.52599   0.08435   0.59844   -0.09534   0.79559   98.53210
4429   0.08454   0.59816   0.46027   -4.45959   0.08454   0.59816   -0.09387   0.79604   98.52600
4430   0.08445   0.59801   0.46028   -4.50350   0.08445   0.59801   -0.09479   0.79608   98.53516
4431   0.08444   0.59767   0.46050   -4.49172   0.08444   0.59767   -0.09449   0.79629   98.59009
4432   0.08455   0.59743   0.46067   -4.47497   0.08455   0.59743   -0.09409   0.79647   98.47107
4433   0.08448   0.59774   0.46039   -4.51267   0.08448   0.59774   -0.09494   0.79611   98.47107
4434   0.08433   0.59783   0.46049   -4.46063   0.08433   0.59783   -0.09384   0.79635   98.57483
4435   0.08444   0.59621   0.46145   -4.48684   0.08444   0.59621   -0.09415   0.79748   98.52295
4436   0.08454   0.59624   0.46143   -4.47803   0.08454   0.59624   -0.09397   0.79742   98.49243
4437   0.08449   0.59557   0.46194   -4.45721   0.08449   0.59557   -0.09342   0.79812   98.50159
4438   0.08434   0.59493   0.46226   -4.47771   0.08434   0.59493   -0.09375   0.79839   98.57788
4439   0.08444   0.59514   0.46225   -4.43455   0.08444   0.59514   -0.09287   0.79846   98.54431
4440   0.08431   0.59487   0.46242   -4.43082   0.08431   0.59487   -0.09275   0.79864   98.56567
4441   0.08422   0.59487   0.46241   -4.43656   0.08422   0.59487   -0.09287   0.79864   98.55347
4442   0.08434   0.59624   0.46177   -4.32337   0.08434   0.59624   -0.09067   0.79788   98.51074
4443   0.08426   0.59459   0.46269   -4.36391   0.08426   0.59459   -0.09128   0.79888   98.59619
4444   0.08420   0.59490   0.46251   -4.38755   0.08420   0.59490   -0.09183   0.79879   98.52905
4445   0.08415   0.59365   0.46332   -4.36644   0.08415   0.59365   -0.09119   0.79971   98.59619
4446   0.08420   0.59438   0.46284   -4.38270   0.08420   0.59438   -0.09165   0.79919   98.46497
4447   0.08412   0.59435   0.46302   -4.30386   0.08412   0.59435   -0.08997   0.79940   98.55042
4448   0.08420   0.59395   0.46314   -4.35992   0.08420   0.59395   -0.09110   0.79949   98.61755
4449   0.08427   0.59398   0.46325   -4.29640   0.08427   0.59398   -0.08975   0.79965   98.47717
4450   0.08444   0.59368   0.46347   -4.28706   0.08444   0.59368   -0.08951   0.79992   98.42529
4451   0.08446   0.59337   0.46362   -4.31804   0.08446   0.59337   -0.09012   0.80013   98.50159
4452   0.08447   0.59310   0.46383   -4.29695   0.08447   0.59310   -0.08963   0.80038   98.56873
4453   0.08460   0.59383   0.46342   -4.24421   0.08460   0.59383   -0.08863   0.79977   98.52600
4454   0.08454   0.59328   0.46376   -4.26394   0.08454   0.59328   -0.08896   0.80026   98.53516
4455   0.08464   0.59478   0.46290   -4.21599   0.08464   0.59478   -0.08817   0.79922   98.55957
4456   0.08459   0.59264   0.46432   -4.18477   0.08459   0.59264   -0.08719   0.80093   98.55957
4457   0.08463   0.59294   0.46412   -4.17399   0.08463   0.59294   -0.08701   0.80062   98.53821
4458   0.08463   0.59243   0.46444   -4.18192   0.08463   0.59243   -0.08710   0.80105   98.47412
4459   0.08455   0.59291   0.46427   -4.10489   0.08455   0.59291   -0.08554   0.80081   98.54736
4460   0.08444   0.59215   0.46462   -4.17516   0.08444   0.59215   -0.08692   0.80123   98.54431
4461   0.08438   0.59209   0.46473   -4.15824   0.08438   0.59209   -0.08655   0.80145   98.54431
4462   0.08429   0.59221   0.46468   -4.11402   0.08429   0.59221   -0.08563   0.80126   98.47717
4463   0.08440   0.59188   0.46496   -4.09172   0.08440   0.59188   -0.08512   0.80166   98.48938
4464   0.08432   0.59246   0.46465   -4.04728   0.08432   0.59246   -0.08426   0.80123   98.48938
4465   0.08429   0.59224   0.46479   -4.06030   0.08429   0.59224   -0.08451   0.80145   98.53210
4466   0.08428   0.59148   0.46523   -4.09298   0.08428   0.59148   -0.08509   0.80203   98.45581
4467   0.08430   0.59148   0.46523   -4.08864   0.08430   0.59148   -0.08499   0.80203   98.44666
4468   0.08424   0.59151   0.46526   -4.06381   0.08424   0.59151   -0.08448   0.80206   98.53210
4469   0.08422   0.59178   0.46515   -4.03009   0.08422   0.59178   -0.08380   0.80193   98.59619
4470   0.08423   0.59163   0.46526   -4.02097   0.08423   0.59163   -0.08359   0.80206   98.46497
4471   0.08435   0.59035   0.46601   -4.04846   0.08435   0.59035   -0.08399   0.80294   98.48938
4472   0.08440   0.59084   0.46584   -3.98277   0.08440   0.59084   -0.08267   0.80276   98.57788
4473   0.08444   0.59047   0.46599   -4.02151   0.08444   0.59047   -0.08344   0.80291   98.52295
4474   0.08452   0.59102   0.46568   -3.99461   0.08452   0.59102   -0.08295   0.80251   98.43750
4475   0.08448   0.59127   0.46556   -3.97413   0.08448   0.59127   -0.08255   0.80239   98.45886
4476   0.08450   0.59008   0.46633   -3.97332   0.08450   0.59008   -0.08237   0.80334   98.54736
4477   0.08467   0.59001   0.46639   -3.96646   0.08467   0.59001   -0.08222   0.80343   98.46191
4478   0.08457   0.59072   0.46590   -3.98068   0.08457   0.59072   -0.08261   0.80279   98.49243
4479   0.08461   0.59059   0.46614   -3.89725   0.08461   0.59059   -0.08084   0.80313   98.52600
4480   0.08455   0.58968   0.46667   -3.92214   0.08455   0.58968   -0.08124   0.80374   98.46191
4481   0.08455   0.59038   0.46625   -3.90009   0.08455   0.59038   -0.08087   0.80319   98.46191
4482   0.08452   0.58989   0.46637   -3.99053   0.08452   0.58989   -0.08271   0.80328   98.51379
4483   0.08441   0.58931   0.46678   -3.98568   0.08441   0.58931   -0.08252   0.80386   98.43750
4484   0.08446   0.58837   0.46743   -3.95994   0.08446   0.58837   -0.08185   0.80465   98.47107
4485   0.08444   0.58901   0.46705   -3.94258   0.08444   0.58901   -0.08158   0.80419   98.50159
4486   0.08437   0.58910   0.46697   -3.95508   0.08437   0.58910   -0.08185   0.80407   98.51074
4487   0.08448   0.58855   0.46744   -3.89458   0.08448   0.58855   -0.08051   0.80468   98.51379
4488   0.08443   0.58889   0.46713   -3.95649   0.08443   0.58889   -0.08185   0.80435   98.39478
4489   0.08437   0.58879   0.46716   -3.95856   0.08437   0.58879   -0.08188   0.80432   98.51074
4490   0.08436   0.58889   0.46728   -3.86032   0.08436   0.58889   -0.07984   0.80447   98.58704
4491   0.08435   0.58867   0.46726   -3.94043   0.08435   0.58867   -0.08148   0.80444   98.48938
4492   0.08449   0.58858   0.46739   -3.87834   0.08449   0.58858   -0.08017   0.80450   98.48022
4493   0.08456   0.58889   0.46719   -3.90405   0.08456   0.58889   -0.08075   0.80435   98.50464
4494   0.08459   0.58751   0.46796   -3.96125   0.08459   0.58751   -0.08176   0.80526   98.50464
4495   0.08458   0.58769   0.46790   -3.92208   0.08458   0.58769   -0.08097   0.80517   98.35205
4496   0.08453   0.58785   0.46780   -3.92253   0.08453   0.58785   -0.08100   0.80505   98.51379
4497   0.08454   0.58757   0.46802   -3.88783   0.08454   0.58757   -0.08023   0.80526   98.47107
4498   0.08452   0.58806   0.46776   -3.87588   0.08452   0.58806   -0.08005   0.80502   98.53516
4499   0.08451   0.58843   0.46752   -3.87788   0.08451   0.58843   -0.08014   0.80471   98.50464
4500   0.08454   0.58800   0.46773   -3.90839   0.08454   0.58800   -0.08072   0.80496   98.55957
4501   0.08457   0.58788   0.46788   -3.85517   0.08457   0.58788   -0.07959   0.80511   98.48328
4502   0.08451   0.58870   0.46736   -3.86442   0.08451   0.58870   -0.07990   0.80450   98.45886
4503   0.08430   0.58907   0.46710   -3.91013   0.08430   0.58907   -0.08090   0.80432   98.53210
4504   0.08424   0.58812   0.46782   -3.82585   0.08424   0.58812   -0.07901   0.80511   98.55347
4505   0.08429   0.58882   0.46729   -3.87238   0.08429   0.58882   -0.08008   0.80447   98.39172
4506   0.08420   0.58937   0.46698   -3.84696   0.08420   0.58937   -0.07962   0.80407   98.47717
4507   0.08409   0.58934   0.46701   -3.85299   0.08409   0.58934   -0.07974   0.80416   98.51685
4508   0.08417   0.58925   0.46715   -3.80111   0.08417   0.58925   -0.07865   0.80432   98.50769
4509   0.08422   0.58974   0.46672   -3.88973   0.08422   0.58974   -0.08057   0.80386   98.42224
4510   0.08406   0.58840   0.46751   -3.89850   0.08406   0.58840   -0.08057   0.80474   98.52905
4511   0.08415   0.58977   0.46675   -3.83567   0.08415   0.58977   -0.07944   0.80380   98.50769
4512   0.08420   0.58931   0.46701   -3.85755   0.08420   0.58931   -0.07984   0.80413   98.47717
4513   0.08417   0.59004   0.46641   -3.92265   0.08417   0.59004   -0.08130   0.80337   98.48633
4514   0.08430   0.58953   0.46670   -3.94497   0.08430   0.58953   -0.08170   0.80374   98.51990
4515   0.08437   0.58959   0.46672   -3.93729   0.08437   0.58959   -0.08155   0.80383   98.41309
4516   0.08431   0.59001   0.46648   -3.89812   0.08431   0.59001   -0.08078   0.80346   98.49854
4517   0.08435   0.58974   0.46658   -3.94356   0.08435   0.58974   -0.08170   0.80361   98.50159
4518   0.08455   0.58931   0.46692   -3.89979   0.08455   0.58931   -0.08072   0.80401   98.46191
4519   0.08458   0.58968   0.46666   -3.92505   0.08458   0.58968   -0.08130   0.80370   98.47107
