Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:31 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3093   0.08433   0.58312   0.47170   -3.33587   0.08433   0.58312   -0.06821   0.80963   98.53210
3094   0.08443   0.58324   0.47167   -3.32038   0.08443   0.58324   -0.06790   0.80966   98.41614
3095   0.08431   0.58397   0.47116   -3.34727   0.08431   0.58397   -0.06854   0.80902   98.35815
3096   0.08419   0.58394   0.47120   -3.34745   0.08419   0.58394   -0.06854   0.80911   98.52905
3097   0.08423   0.58339   0.47158   -3.29734   0.08423   0.58339   -0.06745   0.80947   98.48633
3098   0.08433   0.58324   0.47167   -3.31743   0.08433   0.58324   -0.06784   0.80966   98.40393
3099   0.08431   0.58245   0.47216   -3.31006   0.08431   0.58245   -0.06760   0.81017   98.42224
3100   0.08444   0.58242   0.47225   -3.27764   0.08444   0.58242   -0.06693   0.81036   98.46802
3101   0.08449   0.58217   0.47229   -3.33531   0.08449   0.58217   -0.06809   0.81033   98.39478
3102   0.08451   0.58242   0.47221   -3.30134   0.08451   0.58242   -0.06742   0.81030   98.49243
3103   0.08441   0.58272   0.47200   -3.32627   0.08441   0.58272   -0.06796   0.81008   98.48022
3104   0.08454   0.58257   0.47217   -3.26642   0.08454   0.58257   -0.06671   0.81024   98.44971
3105   0.08450   0.58309   0.47167   -3.38188   0.08450   0.58309   -0.06915   0.80963   98.38257
3106   0.08442   0.58412   0.47105   -3.36855   0.08442   0.58412   -0.06900   0.80892   98.50159
3107   0.08451   0.58397   0.47115   -3.36056   0.08451   0.58397   -0.06882   0.80902   98.43750
3108   0.08451   0.58345   0.47150   -3.33544   0.08451   0.58345   -0.06824   0.80941   98.41614
3109   0.08441   0.58492   0.47050   -3.39498   0.08441   0.58492   -0.06964   0.80825   98.41614
3110   0.08425   0.58425   0.47097   -3.37376   0.08425   0.58425   -0.06912   0.80883   98.53210
3111   0.08451   0.58440   0.47086   -3.38321   0.08451   0.58440   -0.06934   0.80871   98.42834
3112   0.08437   0.58428   0.47095   -3.38686   0.08437   0.58428   -0.06940   0.80886   98.39172
3113   0.08433   0.58583   0.46998   -3.36912   0.08433   0.58583   -0.06922   0.80764   98.47717
3114   0.08434   0.58452   0.47074   -3.39284   0.08434   0.58452   -0.06955   0.80850   98.44666
3115   0.08433   0.58440   0.47083   -3.41566   0.08433   0.58440   -0.07001   0.80871   98.52295
3116   0.08430   0.58589   0.46986   -3.40703   0.08430   0.58589   -0.07001   0.80746   98.45581
3117   0.08428   0.58528   0.47032   -3.35605   0.08428   0.58528   -0.06888   0.80801   98.61755
3118   0.08444   0.58562   0.47004   -3.40567   0.08444   0.58562   -0.06995   0.80767   98.36121
3119   0.08446   0.58480   0.47053   -3.43400   0.08446   0.58480   -0.07044   0.80831   98.49243
3120   0.08450   0.58568   0.47005   -3.39207   0.08450   0.58568   -0.06967   0.80776   98.49243
3121   0.08460   0.58382   0.47127   -3.34666   0.08460   0.58382   -0.06851   0.80917   98.42834
3122   0.08463   0.58467   0.47072   -3.35804   0.08463   0.58467   -0.06885   0.80853   98.44055
3123   0.08466   0.58473   0.47060   -3.42699   0.08466   0.58473   -0.07028   0.80844   98.45276
3124   0.08464   0.58422   0.47095   -3.39164   0.08464   0.58422   -0.06949   0.80880   98.47412
3125   0.08465   0.58455   0.47079   -3.37939   0.08465   0.58455   -0.06928   0.80868   98.41003
3126   0.08464   0.58583   0.46992   -3.40885   0.08464   0.58583   -0.07004   0.80758   98.45276
3127   0.08468   0.58461   0.47075   -3.36429   0.08468   0.58461   -0.06897   0.80856   98.52905
3128   0.08466   0.58473   0.47065   -3.38571   0.08466   0.58473   -0.06943   0.80847   98.46191
3129   0.08461   0.58467   0.47071   -3.35952   0.08461   0.58467   -0.06888   0.80850   98.47412
3130   0.08459   0.58641   0.46962   -3.36729   0.08459   0.58641   -0.06925   0.80721   98.39783
3131   0.08444   0.58403   0.47105   -3.40007   0.08444   0.58403   -0.06964   0.80889   98.52295
3132   0.08445   0.58565   0.47004   -3.41579   0.08445   0.58565   -0.07016   0.80776   98.38257
3133   0.08451   0.58592   0.46991   -3.36860   0.08451   0.58592   -0.06922   0.80755   98.42834
3134   0.08435   0.58483   0.47069   -3.32031   0.08435   0.58483   -0.06809   0.80850   98.51074
3135   0.08447   0.58562   0.47014   -3.36297   0.08447   0.58562   -0.06906   0.80789   98.40393
3136   0.08431   0.58495   0.47051   -3.38743   0.08431   0.58495   -0.06949   0.80828   98.42529
3137   0.08430   0.58550   0.47013   -3.39606   0.08430   0.58550   -0.06973   0.80779   98.46802
3138   0.08440   0.58492   0.47056   -3.35665   0.08440   0.58492   -0.06885   0.80831   98.41614
3139   0.08444   0.58544   0.47018   -3.39347   0.08444   0.58544   -0.06967   0.80786   98.42529
3140   0.08429   0.58422   0.47092   -3.39607   0.08429   0.58422   -0.06958   0.80871   98.54431
3141   0.08446   0.58461   0.47082   -3.31708   0.08446   0.58461   -0.06800   0.80865   98.53516
3142   0.08466   0.58483   0.47059   -3.36897   0.08466   0.58483   -0.06909   0.80834   98.31238
3143   0.08454   0.58385   0.47127   -3.34206   0.08454   0.58385   -0.06842   0.80920   98.40698
3144   0.08459   0.58382   0.47129   -3.35110   0.08459   0.58382   -0.06861   0.80926   98.46191
3145   0.08466   0.58336   0.47150   -3.37144   0.08466   0.58336   -0.06897   0.80941   98.41919
3146   0.08470   0.58351   0.47144   -3.33805   0.08470   0.58351   -0.06830   0.80932   98.39783
3147   0.08461   0.58422   0.47107   -3.33260   0.08461   0.58422   -0.06827   0.80898   98.46191
3148   0.08465   0.58357   0.47135   -3.37022   0.08465   0.58357   -0.06897   0.80920   98.45276
3149   0.08461   0.58269   0.47204   -3.31164   0.08461   0.58269   -0.06766   0.81011   98.38562
3150   0.08454   0.58315   0.47171   -3.31646   0.08454   0.58315   -0.06781   0.80966   98.50464
3151   0.08452   0.58458   0.47080   -3.36446   0.08452   0.58458   -0.06897   0.80871   98.47107
3152   0.08453   0.58281   0.47196   -3.30356   0.08453   0.58281   -0.06751   0.80999   98.45886
3153   0.08431   0.58324   0.47159   -3.35440   0.08431   0.58324   -0.06861   0.80947   98.52295
3154   0.08428   0.58397   0.47111   -3.39009   0.08428   0.58397   -0.06943   0.80898   98.49854
3155   0.08434   0.58470   0.47062   -3.41537   0.08434   0.58470   -0.07004   0.80844   98.37952
3156   0.08425   0.58510   0.47038   -3.40129   0.08425   0.58510   -0.06980   0.80810   98.42224
3157   0.08414   0.58470   0.47063   -3.39916   0.08414   0.58470   -0.06970   0.80840   98.57178
3158   0.08419   0.58504   0.47040   -3.40754   0.08419   0.58504   -0.06992   0.80813   98.54126
3159   0.08420   0.58495   0.47050   -3.40217   0.08420   0.58495   -0.06980   0.80831   98.43140
3160   0.08412   0.58580   0.46989   -3.42080   0.08412   0.58580   -0.07028   0.80749   98.45276
3161   0.08417   0.58510   0.47032   -3.44254   0.08417   0.58510   -0.07065   0.80804   98.54126
3162   0.08425   0.58504   0.47036   -3.43995   0.08425   0.58504   -0.07059   0.80810   98.55347
3163   0.08439   0.58635   0.46956   -3.43526   0.08439   0.58635   -0.07065   0.80718   98.44666
3164   0.08437   0.58574   0.46993   -3.43145   0.08437   0.58574   -0.07050   0.80758   98.48022
3165   0.08437   0.58547   0.47015   -3.40066   0.08437   0.58547   -0.06983   0.80782   98.52295
3166   0.08445   0.58614   0.46973   -3.39827   0.08445   0.58614   -0.06986   0.80734   98.45886
3167   0.08449   0.58535   0.47010   -3.47644   0.08449   0.58535   -0.07138   0.80776   98.49243
3168   0.08448   0.58647   0.46951   -3.41986   0.08448   0.58647   -0.07035   0.80712   98.50159
3169   0.08457   0.58483   0.47055   -3.39845   0.08457   0.58483   -0.06970   0.80828   98.41919
3170   0.08450   0.58632   0.46949   -3.48099   0.08450   0.58632   -0.07160   0.80706   98.44971
3171   0.08456   0.58608   0.46973   -3.42362   0.08456   0.58608   -0.07038   0.80734   98.56873
3172   0.08458   0.58531   0.47027   -3.38092   0.08458   0.58531   -0.06940   0.80798   98.51685
3173   0.08462   0.58443   0.47088   -3.36091   0.08462   0.58443   -0.06888   0.80874   98.44055
3174   0.08439   0.58556   0.47007   -3.42368   0.08439   0.58556   -0.07031   0.80776   98.41309
3175   0.08444   0.58483   0.47056   -3.38813   0.08444   0.58483   -0.06949   0.80831   98.49243
3176   0.08451   0.58583   0.46994   -3.39561   0.08451   0.58583   -0.06977   0.80761   98.39478
3177   0.08438   0.58513   0.47035   -3.42910   0.08438   0.58513   -0.07038   0.80813   98.45886
3178   0.08439   0.58574   0.47001   -3.38878   0.08439   0.58574   -0.06961   0.80770   98.48938
3179   0.08444   0.58507   0.47036   -3.42651   0.08444   0.58507   -0.07031   0.80807   98.49243
3180   0.08436   0.58385   0.47118   -3.39523   0.08436   0.58385   -0.06952   0.80908   98.44666
3181   0.08427   0.58370   0.47125   -3.39758   0.08427   0.58370   -0.06955   0.80911   98.49854
3182   0.08431   0.58370   0.47124   -3.40054   0.08431   0.58370   -0.06961   0.80908   98.49854
3183   0.08444   0.58425   0.47090   -3.40327   0.08444   0.58425   -0.06973   0.80871   98.38257
3184   0.08450   0.58428   0.47093   -3.37063   0.08450   0.58428   -0.06906   0.80874   98.44971
3185   0.08447   0.58440   0.47086   -3.34485   0.08447   0.58440   -0.06854   0.80859   98.57788
3186   0.08457   0.58470   0.47063   -3.37851   0.08457   0.58470   -0.06928   0.80834   98.42834
3187   0.08454   0.58419   0.47103   -3.35639   0.08454   0.58419   -0.06876   0.80889   98.43750
3188   0.08452   0.58467   0.47070   -3.37132   0.08452   0.58467   -0.06912   0.80850   98.45886
3189   0.08452   0.58345   0.47141   -3.40342   0.08452   0.58345   -0.06964   0.80932   98.52600
3190   0.08465   0.58501   0.47054   -3.33402   0.08465   0.58501   -0.06839   0.80831   98.39783
3191   0.08460   0.58531   0.47029   -3.38975   0.08460   0.58531   -0.06958   0.80807   98.41919
3192   0.08450   0.58483   0.47058   -3.38076   0.08450   0.58483   -0.06934   0.80834   98.50464
3193   0.08449   0.58458   0.47073   -3.37479   0.08449   0.58458   -0.06919   0.80850   98.43750
3194   0.08444   0.58550   0.47010   -3.42109   0.08444   0.58550   -0.07025   0.80776   98.40393
3195   0.08439   0.58495   0.47050   -3.37859   0.08439   0.58495   -0.06931   0.80822   98.48938
3196   0.08434   0.58437   0.47087   -3.39076   0.08434   0.58437   -0.06949   0.80871   98.48938
3197   0.08441   0.58541   0.47019   -3.41279   0.08441   0.58541   -0.07007   0.80792   98.48022
3198   0.08440   0.58544   0.47012   -3.42733   0.08440   0.58544   -0.07038   0.80779   98.36121
3199   0.08433   0.58422   0.47095   -3.39017   0.08433   0.58422   -0.06946   0.80877   98.54431
3200   0.08433   0.58504   0.47042   -3.39722   0.08433   0.58504   -0.06970   0.80816   98.45581
3201   0.08434   0.58571   0.46998   -3.42133   0.08434   0.58571   -0.07028   0.80767   98.41309
3202   0.08437   0.58592   0.46985   -3.40979   0.08437   0.58592   -0.07007   0.80749   98.46802
3203   0.08444   0.58602   0.46990   -3.34306   0.08444   0.58602   -0.06870   0.80755   98.38257
3204   0.08450   0.58538   0.47024   -3.39235   0.08450   0.58538   -0.06964   0.80798   98.42834
3205   0.08452   0.58498   0.47049   -3.41084   0.08452   0.58498   -0.06998   0.80834   98.45886
3206   0.08459   0.58541   0.47029   -3.35830   0.08459   0.58541   -0.06894   0.80807   98.52600
3207   0.08467   0.58605   0.46979   -3.40174   0.08467   0.58605   -0.06992   0.80740   98.39783
3208   0.08455   0.58586   0.46992   -3.39985   0.08455   0.58586   -0.06986   0.80761   98.47107
3209   0.08454   0.58483   0.47057   -3.40435   0.08454   0.58483   -0.06983   0.80837   98.50464
3210   0.08465   0.58608   0.46981   -3.37655   0.08465   0.58608   -0.06940   0.80743   98.44055
3211   0.08474   0.58516   0.47034   -3.40094   0.08474   0.58516   -0.06980   0.80807   98.44360
3212   0.08466   0.58535   0.47026   -3.39694   0.08466   0.58535   -0.06973   0.80804   98.48328
3213   0.08477   0.58483   0.47063   -3.34390   0.08477   0.58483   -0.06858   0.80837   98.49854
3214   0.08464   0.58486   0.47055   -3.37911   0.08464   0.58486   -0.06931   0.80828   98.41919
3215   0.08472   0.58525   0.47029   -3.41072   0.08472   0.58525   -0.07001   0.80804   98.44360
3216   0.08450   0.58409   0.47104   -3.37906   0.08450   0.58409   -0.06922   0.80889   98.49243
3217   0.08452   0.58419   0.47095   -3.39624   0.08452   0.58419   -0.06958   0.80877   98.41614
3218   0.08449   0.58388   0.47121   -3.36847   0.08449   0.58388   -0.06897   0.80914   98.41614
3219   0.08442   0.58370   0.47130   -3.35474   0.08442   0.58370   -0.06867   0.80914   98.46802
3220   0.08445   0.58327   0.47163   -3.32169   0.08445   0.58327   -0.06793   0.80956   98.44666
3221   0.08441   0.58348   0.47154   -3.32196   0.08441   0.58348   -0.06796   0.80953   98.36121
3222   0.08431   0.58287   0.47184   -3.35944   0.08431   0.58287   -0.06867   0.80984   98.51074
3223   0.08434   0.58275   0.47196   -3.33202   0.08434   0.58275   -0.06809   0.80999   98.50159
3224   0.08435   0.58348   0.47144   -3.36335   0.08435   0.58348   -0.06882   0.80935   98.41309
3225   0.08440   0.58388   0.47122   -3.33007   0.08440   0.58388   -0.06818   0.80905   98.38257
3226   0.08422   0.58382   0.47132   -3.31859   0.08422   0.58382   -0.06793   0.80926   98.51990
3227   0.08447   0.58354   0.47144   -3.34527   0.08447   0.58354   -0.06845   0.80938   98.43750
3228   0.08451   0.58330   0.47151   -3.40430   0.08451   0.58330   -0.06964   0.80947   98.39478
3229   0.08438   0.58507   0.47038   -3.43388   0.08438   0.58507   -0.07047   0.80816   98.48938
3230   0.08443   0.58486   0.47054   -3.39091   0.08443   0.58486   -0.06955   0.80828   98.52295
3231   0.08435   0.58391   0.47109   -3.41702   0.08435   0.58391   -0.06998   0.80892   98.46802
3232   0.08430   0.58388   0.47119   -3.38471   0.08430   0.58388   -0.06931   0.80911   98.43445
3233   0.08438   0.58480   0.47068   -3.34260   0.08438   0.58480   -0.06854   0.80850   98.55652
3234   0.08448   0.58406   0.47108   -3.38219   0.08448   0.58406   -0.06928   0.80898   98.43750
3235   0.08441   0.58397   0.47110   -3.37238   0.08441   0.58397   -0.06906   0.80889   98.52295
3236   0.08431   0.58388   0.47115   -3.40686   0.08431   0.58388   -0.06977   0.80905   98.52295
3237   0.08437   0.58440   0.47076   -3.44221   0.08437   0.58440   -0.07056   0.80856   98.43445
3238   0.08436   0.58492   0.47043   -3.43035   0.08436   0.58492   -0.07038   0.80813   98.40393
3239   0.08422   0.58574   0.46992   -3.44322   0.08422   0.58574   -0.07074   0.80758   98.50769
3240   0.08438   0.58434   0.47084   -3.40422   0.08438   0.58434   -0.06977   0.80862   98.45886
3241   0.08453   0.58467   0.47062   -3.41702   0.08453   0.58467   -0.07007   0.80837   98.40698
3242   0.08438   0.58458   0.47073   -3.39101   0.08438   0.58458   -0.06952   0.80856   98.41309
3243   0.08430   0.58577   0.46998   -3.38566   0.08430   0.58577   -0.06955   0.80761   98.48938
3244   0.08448   0.58571   0.46996   -3.40956   0.08448   0.58571   -0.07004   0.80755   98.48022
3245   0.08452   0.58461   0.47072   -3.37904   0.08452   0.58461   -0.06928   0.80853   98.39478
3246   0.08444   0.58510   0.47043   -3.36888   0.08444   0.58510   -0.06912   0.80816   98.49243
3247   0.08451   0.58440   0.47089   -3.35370   0.08451   0.58440   -0.06873   0.80871   98.45886
3248   0.08464   0.58464   0.47074   -3.34051   0.08464   0.58464   -0.06848   0.80850   98.44055
3249   0.08457   0.58446   0.47082   -3.37844   0.08457   0.58446   -0.06925   0.80865   98.46191
3250   0.08455   0.58449   0.47083   -3.34728   0.08455   0.58449   -0.06861   0.80862   98.53516
3251   0.08461   0.58477   0.47074   -3.30147   0.08461   0.58477   -0.06769   0.80853   98.47412
3252   0.08464   0.58480   0.47066   -3.35292   0.08464   0.58480   -0.06876   0.80847   98.47412
3253   0.08461   0.58510   0.47050   -3.34529   0.08461   0.58510   -0.06864   0.80831   98.51685
3254   0.08468   0.58415   0.47104   -3.35066   0.08468   0.58415   -0.06864   0.80886   98.47412
3255   0.08467   0.58391   0.47120   -3.34762   0.08467   0.58391   -0.06854   0.80908   98.47412
3256   0.08457   0.58470   0.47072   -3.34017   0.08457   0.58470   -0.06848   0.80850   98.44971
3257   0.08459   0.58452   0.47079   -3.36481   0.08459   0.58452   -0.06897   0.80859   98.53821
3258   0.08461   0.58571   0.47012   -3.32859   0.08461   0.58571   -0.06836   0.80782   98.40698
3259   0.08444   0.58489   0.47059   -3.34208   0.08444   0.58489   -0.06854   0.80834   98.43750
3260   0.08429   0.58376   0.47142   -3.29086   0.08429   0.58376   -0.06735   0.80941   98.54431
3261   0.08442   0.58440   0.47101   -3.29319   0.08442   0.58440   -0.06748   0.80892   98.48022
3262   0.08439   0.58443   0.47089   -3.35205   0.08439   0.58443   -0.06870   0.80874   98.38257
3263   0.08433   0.58492   0.47065   -3.29767   0.08433   0.58492   -0.06763   0.80844   98.46802
3264   0.08424   0.58434   0.47098   -3.31272   0.08424   0.58434   -0.06787   0.80880   98.58704
3265   0.08431   0.58446   0.47088   -3.33270   0.08431   0.58446   -0.06830   0.80871   98.44666
3266   0.08426   0.58495   0.47061   -3.31519   0.08426   0.58495   -0.06800   0.80840   98.46497
3267   0.08443   0.58431   0.47099   -3.30994   0.08443   0.58431   -0.06781   0.80877   98.48022
3268   0.08448   0.58391   0.47134   -3.26341   0.08448   0.58391   -0.06681   0.80926   98.42834
3269   0.08446   0.58293   0.47186   -3.31027   0.08446   0.58293   -0.06766   0.80984   98.42529
3270   0.08455   0.58345   0.47164   -3.25559   0.08455   0.58345   -0.06659   0.80963   98.50464
3271   0.08475   0.58263   0.47202   -3.33271   0.08475   0.58263   -0.06809   0.81002   98.42224
3272   0.08475   0.58324   0.47171   -3.27157   0.08475   0.58324   -0.06690   0.80963   98.38867
3273   0.08464   0.58391   0.47128   -3.31808   0.08464   0.58391   -0.06793   0.80923   98.44055
3274   0.08454   0.58324   0.47169   -3.29524   0.08454   0.58324   -0.06738   0.80963   98.51379
3275   0.08466   0.58205   0.47252   -3.24706   0.08466   0.58205   -0.06626   0.81066   98.45276
