Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:24 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4361   0.09296   -0.14216   -58.55323   0.62678   0.09296   -0.14216   -0.27772   0.95022   96.84753
4362   0.09296   -0.14112   -58.43404   0.62663   0.09296   -0.14112   -0.27854   0.95010   96.86584
4363   0.09294   -0.14063   -58.41555   0.62699   0.09294   -0.14063   -0.27802   0.95029   96.84753
4364   0.09282   -0.14017   -58.41091   0.62748   0.09282   -0.14017   -0.27723   0.95065   96.83228
4365   0.09289   -0.13974   -58.56579   0.62970   0.09289   -0.13974   -0.27271   0.95206   96.83533
4366   0.09271   -0.14005   -58.75984   0.63145   0.09271   -0.14005   -0.26881   0.95312   96.93604
4367   0.09280   -0.13977   -58.67450   0.63084   0.09280   -0.13977   -0.27024   0.95273   96.83228
4368   0.09287   -0.13996   -58.66212   0.63050   0.09287   -0.13996   -0.27088   0.95254   96.83228
4369   0.09275   -0.14124   -58.65337   0.62894   0.09275   -0.14124   -0.27357   0.95157   96.89026
4370   0.09280   -0.14054   -58.63043   0.62949   0.09280   -0.14054   -0.27274   0.95187   96.83228
4371   0.09303   -0.14106   -58.61613   0.62873   0.09303   -0.14106   -0.27409   0.95138   96.86890
4372   0.09321   -0.14264   -58.62517   0.62700   0.09321   -0.14264   -0.27696   0.95029   96.76514
4373   0.09313   -0.14405   -58.86480   0.62805   0.09313   -0.14405   -0.27403   0.95105   96.80481
4374   0.09318   -0.14719   -59.30954   0.62924   0.09318   -0.14719   -0.26975   0.95172   96.88416
4375   0.09325   -0.14859   -59.47916   0.62945   0.09325   -0.14859   -0.26853   0.95187   96.80786
4376   0.09322   -0.15125   -59.67008   0.62851   0.09322   -0.15125   -0.26908   0.95126   96.73767
4377   0.09315   -0.15238   -59.87633   0.62936   0.09315   -0.15238   -0.26658   0.95178   96.85364
4378   0.09316   -0.15171   -59.90549   0.63035   0.09316   -0.15171   -0.26478   0.95236   96.84448
4379   0.09326   -0.15238   -59.81299   0.62874   0.09326   -0.15238   -0.26795   0.95145   96.80786
4380   0.09324   -0.14835   -59.42758   0.62918   0.09324   -0.14835   -0.26923   0.95166   96.79871
4381   0.09312   -0.14612   -59.15845   0.62884   0.09312   -0.14612   -0.27119   0.95145   96.89026
4382   0.09296   -0.14356   -58.80775   0.62798   0.09296   -0.14356   -0.27442   0.95099   96.87500
4383   0.09286   -0.13919   -58.45929   0.62916   0.09286   -0.13919   -0.27415   0.95169   96.80481
4384   0.09286   -0.13627   -58.27996   0.63058   0.09286   -0.13627   -0.27259   0.95257   96.85364
4385   0.09281   -0.13205   -57.93877   0.63173   0.09281   -0.13205   -0.27223   0.95328   96.89026
4386   0.09283   -0.13065   -57.86923   0.63263   0.09283   -0.13065   -0.27100   0.95383   96.83228
4387   0.09280   -0.13038   -57.92043   0.63353   0.09280   -0.13038   -0.26920   0.95431   96.88110
4388   0.09280   -0.13010   -57.87387   0.63334   0.09280   -0.13010   -0.26975   0.95425   96.85059
4389   0.09281   -0.13215   -57.98706   0.63217   0.09281   -0.13215   -0.27125   0.95355   96.85059
4390   0.09278   -0.13276   -58.12491   0.63299   0.09278   -0.13276   -0.26920   0.95404   96.86890
4391   0.09281   -0.13480   -58.29681   0.63249   0.09281   -0.13480   -0.26926   0.95376   96.85059
4392   0.09300   -0.13709   -58.49218   0.63196   0.09300   -0.13709   -0.26923   0.95340   96.85669
4393   0.09321   -0.13889   -58.66777   0.63178   0.09321   -0.13889   -0.26868   0.95331   96.77734
4394   0.09315   -0.14182   -58.84232   0.63032   0.09315   -0.14182   -0.27030   0.95239   96.83228
4395   0.09305   -0.14353   -59.00142   0.63008   0.09305   -0.14353   -0.26991   0.95221   96.89941
4396   0.09321   -0.14576   -59.19190   0.62960   0.09321   -0.14576   -0.26975   0.95196   96.80481
4397   0.09333   -0.14640   -59.19307   0.62890   0.09333   -0.14640   -0.27091   0.95151   96.81091
4398   0.09325   -0.14817   -59.33075   0.62839   0.09325   -0.14817   -0.27107   0.95120   96.73767
4399   0.09325   -0.15015   -59.50262   0.62801   0.09325   -0.15015   -0.27082   0.95102   96.82617
4400   0.09319   -0.14975   -59.54743   0.62889   0.09319   -0.14975   -0.26911   0.95154   96.77734
4401   0.09322   -0.14893   -59.55227   0.62982   0.09322   -0.14893   -0.26753   0.95209   96.81702
4402   0.09306   -0.14747   -59.45991   0.63047   0.09306   -0.14747   -0.26691   0.95245   96.75293
4403   0.09294   -0.14493   -59.26728   0.63128   0.09294   -0.14493   -0.26655   0.95297   96.81702
4404   0.09290   -0.14212   -59.10587   0.63273   0.09290   -0.14212   -0.26493   0.95386   96.85364
4405   0.09294   -0.13907   -58.77002   0.63265   0.09294   -0.13907   -0.26670   0.95373   96.83533
4406   0.09280   -0.13834   -58.62283   0.63192   0.09280   -0.13834   -0.26865   0.95331   96.88110
4407   0.09286   -0.13657   -58.39609   0.63150   0.09286   -0.13657   -0.27046   0.95306   96.90247
4408   0.09287   -0.13517   -58.33446   0.63247   0.09287   -0.13517   -0.26911   0.95373   96.83228
4409   0.09278   -0.13639   -58.33529   0.63105   0.09278   -0.13639   -0.27152   0.95285   96.95740
4410   0.09280   -0.13736   -58.40060   0.63062   0.09280   -0.13736   -0.27192   0.95251   96.92993
4411   0.09283   -0.13657   -58.37661   0.63129   0.09283   -0.13657   -0.27091   0.95300   96.82312
4412   0.09284   -0.13746   -58.47069   0.63130   0.09284   -0.13746   -0.27046   0.95303   96.81396
4413   0.09297   -0.13898   -58.68211   0.63182   0.09297   -0.13898   -0.26853   0.95325   96.83838
4414   0.09317   -0.13990   -58.76839   0.63171   0.09317   -0.13990   -0.26832   0.95328   96.75598
4415   0.09315   -0.14054   -58.82347   0.63157   0.09315   -0.14054   -0.26829   0.95315   96.84448
4416   0.09318   -0.14274   -59.04490   0.63143   0.09318   -0.14274   -0.26743   0.95312   96.82617
4417   0.09318   -0.14426   -59.12008   0.63050   0.09318   -0.14426   -0.26859   0.95248   96.84448
4418   0.09323   -0.14661   -59.25118   0.62927   0.09323   -0.14661   -0.27000   0.95175   96.85669
4419   0.09317   -0.14640   -59.27312   0.62973   0.09317   -0.14640   -0.26911   0.95199   96.85364
4420   0.09320   -0.14829   -59.38700   0.62884   0.09320   -0.14829   -0.27003   0.95151   96.83533
4421   0.09323   -0.14747   -59.39364   0.62980   0.09323   -0.14747   -0.26838   0.95206   96.82617
4422   0.09320   -0.14850   -59.50900   0.62986   0.09320   -0.14850   -0.26771   0.95218   96.75598
4423   0.09317   -0.14954   -59.53144   0.62896   0.09317   -0.14954   -0.26908   0.95157   96.81396
4424   0.09299   -0.14856   -59.46977   0.62937   0.09299   -0.14856   -0.26868   0.95175   96.90552
4425   0.09300   -0.14872   -59.52509   0.62977   0.09300   -0.14872   -0.26774   0.95202   96.71936
4426   0.09303   -0.14838   -59.47412   0.62963   0.09303   -0.14838   -0.26826   0.95196   96.74988
4427   0.09289   -0.14780   -59.40190   0.62953   0.09289   -0.14780   -0.26881   0.95196   96.87500
4428   0.09291   -0.14673   -59.30478   0.62969   0.09291   -0.14673   -0.26902   0.95196   96.86584
4429   0.09285   -0.14484   -59.17484   0.63045   0.09285   -0.14484   -0.26844   0.95254   96.81396
4430   0.09280   -0.14447   -59.12419   0.63031   0.09280   -0.14447   -0.26890   0.95233   96.74377
4431   0.09282   -0.14313   -59.02779   0.63080   0.09282   -0.14313   -0.26856   0.95270   96.86279
4432   0.09283   -0.14255   -58.93924   0.63052   0.09283   -0.14255   -0.26948   0.95251   96.82312
4433   0.09285   -0.14237   -58.91733   0.63050   0.09285   -0.14237   -0.26963   0.95251   96.83228
4434   0.09296   -0.14173   -58.83737   0.63036   0.09296   -0.14173   -0.27024   0.95236   96.82617
4435   0.09308   -0.14267   -58.92527   0.63023   0.09308   -0.14267   -0.27003   0.95230   96.85974
4436   0.09311   -0.14383   -59.01189   0.62985   0.09311   -0.14383   -0.27024   0.95209   96.88110
4437   0.09306   -0.14399   -59.10004   0.63061   0.09306   -0.14399   -0.26853   0.95257   96.88110
4438   0.09314   -0.14603   -59.23349   0.62973   0.09314   -0.14603   -0.26933   0.95206   96.80481
4439   0.09324   -0.14716   -59.40439   0.63024   0.09324   -0.14716   -0.26759   0.95233   96.81702
4440   0.09328   -0.14686   -59.37792   0.63029   0.09328   -0.14686   -0.26762   0.95227   96.79871
4441   0.09320   -0.15015   -59.61568   0.62915   0.09320   -0.15015   -0.26832   0.95166   96.84448
4442   0.09325   -0.14966   -59.62043   0.62972   0.09325   -0.14966   -0.26734   0.95199   96.84753
4443   0.09328   -0.14982   -59.56207   0.62897   0.09328   -0.14982   -0.26890   0.95160   96.76819
4444   0.09318   -0.15107   -59.65388   0.62854   0.09318   -0.15107   -0.26911   0.95126   96.81396
4445   0.09313   -0.15244   -59.79271   0.62848   0.09313   -0.15244   -0.26850   0.95129   96.86279
4446   0.09294   -0.15177   -59.76923   0.62895   0.09294   -0.15177   -0.26783   0.95151   96.83533
4447   0.09288   -0.15107   -59.70954   0.62911   0.09288   -0.15107   -0.26789   0.95169   96.77429
4448   0.09277   -0.15055   -59.54842   0.62803   0.09277   -0.15055   -0.27052   0.95096   96.88110
4449   0.09291   -0.14908   -59.56890   0.62983   0.09291   -0.14908   -0.26743   0.95209   96.82617
4450   0.09302   -0.15076   -59.63193   0.62865   0.09302   -0.15076   -0.26905   0.95132   96.75903
4451   0.09285   -0.15098   -59.62431   0.62834   0.09285   -0.15098   -0.26960   0.95114   96.82312
4452   0.09280   -0.15012   -59.55096   0.62852   0.09280   -0.15012   -0.26969   0.95126   96.85974
4453   0.09282   -0.14933   -59.50854   0.62895   0.09282   -0.14933   -0.26920   0.95154   96.81396
4454   0.09278   -0.14777   -59.33649   0.62889   0.09278   -0.14777   -0.27021   0.95154   96.79260
4455   0.09280   -0.14920   -59.42733   0.62825   0.09280   -0.14920   -0.27079   0.95111   96.81091
4456   0.09304   -0.14957   -59.44747   0.62805   0.09304   -0.14957   -0.27100   0.95096   96.82007
4457   0.09317   -0.14963   -59.43877   0.62790   0.09317   -0.14963   -0.27131   0.95090   96.81396
4458   0.09312   -0.14994   -59.49081   0.62811   0.09312   -0.14994   -0.27070   0.95102   96.87195
4459   0.09313   -0.15073   -59.56460   0.62800   0.09313   -0.15073   -0.27049   0.95093   96.88110
4460   0.09329   -0.15213   -59.68886   0.62775   0.09329   -0.15213   -0.27024   0.95077   96.74072
4461   0.09326   -0.15198   -59.62971   0.62732   0.09326   -0.15198   -0.27128   0.95053   96.79871
4462   0.09319   -0.15244   -59.63626   0.62689   0.09319   -0.15244   -0.27195   0.95022   96.80481
4463   0.09318   -0.15287   -59.74498   0.62752   0.09318   -0.15287   -0.27030   0.95059   96.83533
4464   0.09334   -0.15424   -59.78708   0.62650   0.09334   -0.15424   -0.27180   0.95007   96.72241
4465   0.09324   -0.15671   -59.98618   0.62588   0.09324   -0.15671   -0.27174   0.94964   96.81702
4466   0.09306   -0.15860   -60.14804   0.62549   0.09306   -0.15860   -0.27146   0.94934   96.85059
4467   0.09305   -0.15430   -59.92281   0.62778   0.09305   -0.15430   -0.26893   0.95077   96.86890
4468   0.09298   -0.15488   -59.87001   0.62664   0.09298   -0.15488   -0.27110   0.95007   96.81702
4469   0.09285   -0.15656   -60.02296   0.62640   0.09285   -0.15656   -0.27067   0.94995   96.82312
4470   0.09288   -0.15665   -60.06812   0.62675   0.09288   -0.15665   -0.26984   0.95016   96.84448
4471   0.09288   -0.15683   -60.04193   0.62631   0.09288   -0.15683   -0.27073   0.94992   96.78345
4472   0.09290   -0.15659   -60.03378   0.62647   0.09290   -0.15659   -0.27049   0.94995   96.81396
4473   0.09284   -0.15690   -60.10440   0.62685   0.09284   -0.15690   -0.26948   0.95022   96.83228
4474   0.09287   -0.15567   -60.03686   0.62748   0.09287   -0.15567   -0.26884   0.95068   96.80481
4475   0.09284   -0.15567   -60.01151   0.62722   0.09284   -0.15567   -0.26939   0.95044   96.76514
4476   0.09286   -0.15619   -60.03174   0.62687   0.09286   -0.15619   -0.26984   0.95019   96.77429
4477   0.09299   -0.15464   -59.96376   0.62785   0.09299   -0.15464   -0.26862   0.95090   96.84753
4478   0.09300   -0.15534   -59.96369   0.62711   0.09300   -0.15534   -0.26984   0.95044   96.78040
4479   0.09307   -0.15653   -60.03455   0.62656   0.09307   -0.15653   -0.27036   0.95010   96.79260
4480   0.09312   -0.15589   -59.98223   0.62670   0.09312   -0.15589   -0.27039   0.95013   96.85059
4481   0.09315   -0.15482   -59.96154   0.62762   0.09315   -0.15482   -0.26899   0.95065   96.79565
4482   0.09316   -0.15644   -60.07931   0.62710   0.09316   -0.15644   -0.26923   0.95044   96.81396
4483   0.09316   -0.15622   -60.04682   0.62699   0.09316   -0.15622   -0.26957   0.95032   96.79565
4484   0.09323   -0.15598   -60.08523   0.62762   0.09323   -0.15598   -0.26832   0.95065   96.87500
4485   0.09326   -0.15683   -60.16611   0.62753   0.09326   -0.15683   -0.26804   0.95071   96.79871
4486   0.09315   -0.15827   -60.24585   0.62680   0.09315   -0.15827   -0.26878   0.95016   96.74377
4487   0.09309   -0.15864   -60.29192   0.62686   0.09309   -0.15864   -0.26841   0.95016   96.85974
4488   0.09315   -0.15851   -60.28939   0.62699   0.09315   -0.15851   -0.26826   0.95035   96.80481
4489   0.09297   -0.15879   -60.29115   0.62672   0.09297   -0.15879   -0.26868   0.95016   96.83838
4490   0.09292   -0.15961   -60.32623   0.62620   0.09292   -0.15961   -0.26933   0.94983   96.91467
4491   0.09291   -0.16050   -60.42583   0.62625   0.09291   -0.16050   -0.26868   0.94986   96.87500
4492   0.09294   -0.16016   -60.39228   0.62629   0.09294   -0.16016   -0.26884   0.94995   96.84753
4493   0.09286   -0.16013   -60.37274   0.62611   0.09286   -0.16013   -0.26920   0.94974   96.83228
4494   0.09285   -0.15992   -60.38880   0.62649   0.09285   -0.15992   -0.26850   0.95001   96.85364
4495   0.09286   -0.16007   -60.47273   0.62714   0.09286   -0.16007   -0.26698   0.95044   96.92078
4496   0.09283   -0.16062   -60.42825   0.62614   0.09283   -0.16062   -0.26884   0.94971   96.85364
4497   0.09289   -0.15931   -60.34068   0.62666   0.09289   -0.15931   -0.26850   0.95010   96.78650
4498   0.09295   -0.16132   -60.49767   0.62609   0.09295   -0.16132   -0.26853   0.94967   96.85669
4499   0.09304   -0.15946   -60.36703   0.62675   0.09304   -0.15946   -0.26820   0.95016   96.89026
4500   0.09306   -0.16007   -60.38651   0.62630   0.09306   -0.16007   -0.26881   0.94983   96.85059
4501   0.09307   -0.16053   -60.38108   0.62579   0.09307   -0.16053   -0.26969   0.94955   96.85059
4502   0.09326   -0.16001   -60.37885   0.62631   0.09326   -0.16001   -0.26887   0.94992   96.87805
4503   0.09328   -0.16037   -60.36626   0.62579   0.09328   -0.16037   -0.26975   0.94952   96.78040
4504   0.09316   -0.16245   -60.54001   0.62535   0.09316   -0.16245   -0.26951   0.94925   96.77429
4505   0.09316   -0.16285   -60.61555   0.62567   0.09316   -0.16285   -0.26856   0.94949   96.85364
4506   0.09324   -0.16330   -60.63246   0.62537   0.09324   -0.16330   -0.26896   0.94934   96.81702
4507   0.09324   -0.16260   -60.63118   0.62606   0.09324   -0.16260   -0.26783   0.94971   96.79871
4508   0.09319   -0.16373   -60.62104   0.62482   0.09319   -0.16373   -0.26991   0.94894   96.87500
4509   0.09318   -0.16422   -60.68483   0.62494   0.09318   -0.16422   -0.26936   0.94903   96.79565
4510   0.09297   -0.16492   -60.67869   0.62417   0.09297   -0.16492   -0.27064   0.94855   96.88721
4511   0.09281   -0.16520   -60.68409   0.62393   0.09281   -0.16520   -0.27097   0.94833   96.92078
4512   0.09290   -0.16688   -60.89561   0.62426   0.09290   -0.16688   -0.26923   0.94858   96.91467
4513   0.09293   -0.16578   -60.76617   0.62413   0.09293   -0.16578   -0.27018   0.94848   96.88416
4514   0.09293   -0.16681   -60.86334   0.62402   0.09293   -0.16681   -0.26981   0.94848   96.83533
4515   0.09280   -0.16807   -61.00298   0.62407   0.09280   -0.16807   -0.26890   0.94845   96.88110
4516   0.09280   -0.16880   -61.02396   0.62355   0.09280   -0.16880   -0.26963   0.94818   96.91162
4517   0.09296   -0.16971   -61.02965   0.62269   0.09296   -0.16971   -0.27097   0.94760   96.73767
4518   0.09285   -0.16950   -61.03521   0.62297   0.09285   -0.16950   -0.27052   0.94787   96.84448
4519   0.09283   -0.17017   -61.06002   0.62253   0.09283   -0.17017   -0.27107   0.94754   96.88110
4520   0.09308   -0.16923   -61.03031   0.62317   0.09308   -0.16923   -0.27018   0.94784   96.85974
4521   0.09313   -0.16990   -61.09744   0.62314   0.09313   -0.16990   -0.26984   0.94787   96.84143
4522   0.09310   -0.16807   -60.93747   0.62346   0.09310   -0.16807   -0.27027   0.94809   96.87195
4523   0.09317   -0.16916   -60.97197   0.62270   0.09317   -0.16916   -0.27131   0.94763   96.74683
4524   0.09321   -0.16965   -61.03663   0.62282   0.09321   -0.16965   -0.27073   0.94772   96.82617
4525   0.09319   -0.16846   -60.93444   0.62303   0.09319   -0.16846   -0.27097   0.94778   96.85364
4526   0.09315   -0.16953   -61.03462   0.62291   0.09315   -0.16953   -0.27058   0.94772   96.89331
4527   0.09322   -0.16764   -60.86863   0.62325   0.09322   -0.16764   -0.27103   0.94803   96.75598
4528   0.09318   -0.16782   -60.91735   0.62352   0.09318   -0.16782   -0.27030   0.94812   96.86279
4529   0.09313   -0.16828   -60.90313   0.62293   0.09313   -0.16828   -0.27134   0.94775   96.88110
4530   0.09320   -0.16770   -60.88774   0.62335   0.09320   -0.16770   -0.27073   0.94800   96.85364
4531   0.09313   -0.16816   -60.96044   0.62359   0.09313   -0.16816   -0.26994   0.94818   96.84143
4532   0.09291   -0.16816   -60.89960   0.62302   0.09291   -0.16816   -0.27122   0.94784   96.84448
4533   0.09281   -0.16971   -61.02094   0.62261   0.09281   -0.16971   -0.27116   0.94754   96.91162
4534   0.09291   -0.16889   -61.13512   0.62448   0.09291   -0.16889   -0.26746   0.94873   96.71631
4535   0.09286   -0.16913   -60.98412   0.62284   0.09286   -0.16913   -0.27100   0.94769   96.90247
4536   0.09284   -0.16868   -61.00590   0.62351   0.09284   -0.16868   -0.26981   0.94821   96.94214
4537   0.09289   -0.17075   -61.08650   0.62220   0.09289   -0.17075   -0.27143   0.94736   96.85364
4538   0.09290   -0.17072   -61.18345   0.62314   0.09290   -0.17072   -0.26936   0.94794   96.77734
4539   0.09283   -0.17023   -61.10396   0.62288   0.09283   -0.17023   -0.27024   0.94778   96.70410
4540   0.09276   -0.17002   -61.10818   0.62313   0.09276   -0.17002   -0.26981   0.94790   96.89026
4541   0.09298   -0.16877   -60.99106   0.62326   0.09298   -0.16877   -0.27027   0.94794   96.80786
4542   0.09321   -0.16984   -61.04473   0.62270   0.09321   -0.16984   -0.27085   0.94757   96.80481
4543   0.09312   -0.16764   -60.97315   0.62423   0.09312   -0.16764   -0.26884   0.94864   96.90247
4544   0.09325   -0.16718   -60.81058   0.62315   0.09325   -0.16718   -0.27152   0.94794   96.78650
4545   0.09321   -0.16568   -60.65732   0.62319   0.09321   -0.16568   -0.27235   0.94790   96.82617
4546   0.09326   -0.16562   -60.65833   0.62326   0.09326   -0.16562   -0.27223   0.94797   96.82617
4547   0.09323   -0.16364   -60.47151   0.62346   0.09323   -0.16364   -0.27296   0.94803   96.89636
4548   0.09326   -0.16303   -60.37653   0.62318   0.09326   -0.16303   -0.27400   0.94797   96.80786
4549   0.09323   -0.16163   -60.28466   0.62370   0.09323   -0.16163   -0.27363   0.94821   96.85669
4550   0.09309   -0.16172   -60.24849   0.62326   0.09309   -0.16172   -0.27458   0.94797   96.92078
4551   0.09318   -0.16300   -60.39945   0.62342   0.09318   -0.16300   -0.27345   0.94806   96.85364
4552   0.09310   -0.16297   -60.40413   0.62350   0.09310   -0.16297   -0.27329   0.94812   96.89026
4553   0.09300   -0.16285   -60.42287   0.62382   0.09300   -0.16285   -0.27268   0.94836   96.74072
4554   0.09280   -0.16279   -60.38856   0.62354   0.09280   -0.16279   -0.27332   0.94815   96.89941
4555   0.09288   -0.16263   -60.47856   0.62459   0.09288   -0.16263   -0.27113   0.94891   96.82312
4556   0.09280   -0.16282   -60.50703   0.62465   0.09280   -0.16282   -0.27082   0.94879   96.88110
4557   0.09278   -0.16517   -60.59329   0.62309   0.09278   -0.16517   -0.27287   0.94784   96.92078
4558   0.09280   -0.16321   -60.46677   0.62386   0.09280   -0.16321   -0.27235   0.94833   96.85059
4559   0.09287   -0.16590   -60.69799   0.62336   0.09287   -0.16590   -0.27183   0.94800   96.79565
4560   0.09280   -0.16480   -60.67070   0.62422   0.09280   -0.16480   -0.27061   0.94861   96.87195
4561   0.09280   -0.16623   -60.80718   0.62407   0.09280   -0.16623   -0.27006   0.94848   96.89941
4562   0.09289   -0.16459   -60.77553   0.62543   0.09289   -0.16459   -0.26804   0.94934   96.79565
4563   0.09310   -0.16556   -60.87164   0.62536   0.09310   -0.16556   -0.26762   0.94937   96.74377
4564   0.09303   -0.16523   -60.77872   0.62481   0.09303   -0.16523   -0.26902   0.94891   96.85059
4565   0.09306   -0.16401   -60.69281   0.62522   0.09306   -0.16401   -0.26884   0.94919   96.88110
4566   0.09313   -0.16385   -60.70266   0.62548   0.09313   -0.16385   -0.26838   0.94940   96.80481
4567   0.09321   -0.16318   -60.54975   0.62469   0.09321   -0.16318   -0.27052   0.94885   96.75598
4568   0.09318   -0.16227   -60.48140   0.62499   0.09318   -0.16227   -0.27046   0.94916   96.82617
4569   0.09332   -0.16266   -60.55092   0.62524   0.09332   -0.16266   -0.26963   0.94925   96.82922
4570   0.09328   -0.16138   -60.50389   0.62611   0.09328   -0.16138   -0.26850   0.94983   96.81702
4571   0.09323   -0.15876   -60.29444   0.62678   0.09323   -0.15876   -0.26856   0.95022   96.84753
4572   0.09317   -0.15851   -60.27941   0.62687   0.09317   -0.15851   -0.26847   0.95019   96.85364
4573   0.09310   -0.15857   -60.26999   0.62674   0.09310   -0.15857   -0.26878   0.95022   96.85974
4574   0.09297   -0.15687   -60.11045   0.62695   0.09297   -0.15687   -0.26930   0.95032   96.82617
4575   0.09288   -0.15635   -60.08897   0.62729   0.09288   -0.15635   -0.26887   0.95056   96.93298
4576   0.09300   -0.15687   -60.06117   0.62647   0.09300   -0.15687   -0.27036   0.95001   96.74988
4577   0.09287   -0.15757   -60.11816   0.62628   0.09287   -0.15757   -0.27033   0.94983   96.80481
4578   0.09276   -0.15824   -60.20512   0.62644   0.09276   -0.15824   -0.26960   0.94992   96.90857
4579   0.09290   -0.15839   -60.19455   0.62618   0.09290   -0.15839   -0.27009   0.94983   96.85364
4580   0.09292   -0.15922   -60.31490   0.62650   0.09292   -0.15922   -0.26890   0.95001   96.79565
4581   0.09284   -0.15952   -60.29911   0.62604   0.09284   -0.15952   -0.26975   0.94977   96.83228
4582   0.09280   -0.16071   -60.41256   0.62590   0.09280   -0.16071   -0.26933   0.94961   96.89941
4583   0.09290   -0.15952   -60.36898   0.62671   0.09290   -0.15952   -0.26826   0.95013   96.82617
4584   0.09300   -0.16141   -60.47185   0.62575   0.09300   -0.16141   -0.26923   0.94949   96.78040
4585   0.09311   -0.16315   -60.53595   0.62460   0.09311   -0.16315   -0.27076   0.94882   96.84143
4586   0.09314   -0.16260   -60.54187   0.62522   0.09314   -0.16260   -0.26972   0.94922   96.86279
4587   0.09330   -0.16276   -60.57672   0.62540   0.09330   -0.16276   -0.26923   0.94934   96.80786
4588   0.09319   -0.16245   -60.49852   0.62496   0.09319   -0.16245   -0.27039   0.94906   96.81396
4589   0.09314   -0.16239   -60.57262   0.62573   0.09314   -0.16239   -0.26872   0.94955   96.86279
4590   0.09311   -0.16276   -60.64021   0.62599   0.09311   -0.16276   -0.26789   0.94967   96.82312
4591   0.09321   -0.16218   -60.58187   0.62603   0.09321   -0.16218   -0.26817   0.94971   96.80481
4592   0.09321   -0.16099   -60.47565   0.62624   0.09321   -0.16099   -0.26844   0.94989   96.79565
4593   0.09317   -0.16160   -60.52783   0.62612   0.09317   -0.16160   -0.26835   0.94986   96.82312
4594   0.09312   -0.16169   -60.52493   0.62599   0.09312   -0.16169   -0.26856   0.94971   96.79260
4595   0.09300   -0.15946   -60.22643   0.62538   0.09300   -0.15946   -0.27122   0.94928   96.82007
4596   0.09294   -0.15824   -60.09123   0.62533   0.09294   -0.15824   -0.27207   0.94931   96.81702
4597   0.09297   -0.15790   -60.14611   0.62622   0.09297   -0.15790   -0.27030   0.94989   96.80786
4598   0.09288   -0.15738   -60.08541   0.62615   0.09288   -0.15738   -0.27073   0.94977   96.86279
4599   0.09283   -0.15833   -60.18973   0.62621   0.09283   -0.15833   -0.27009   0.94992   96.88110
4600   0.09283   -0.15769   -60.17015   0.62668   0.09283   -0.15769   -0.26942   0.95013   96.88110
4601   0.09289   -0.15830   -60.12542   0.62560   0.09289   -0.15830   -0.27143   0.94946   96.77429
4602   0.09280   -0.15732   -60.07778   0.62615   0.09280   -0.15732   -0.27079   0.94983   96.83228
4603   0.09286   -0.15662   -60.00542   0.62617   0.09286   -0.15662   -0.27116   0.94983   96.90247
4604   0.09291   -0.15598   -59.95599   0.62635   0.09291   -0.15598   -0.27113   0.94992   96.82617
4605   0.09303   -0.15696   -60.06141   0.62636   0.09303   -0.15696   -0.27052   0.94986   96.72241
4606   0.09302   -0.15732   -60.05118   0.62589   0.09302   -0.15732   -0.27137   0.94964   96.81091
4607   0.09312   -0.15714   -60.06469   0.62622   0.09312   -0.15714   -0.27076   0.94992   96.78345
4608   0.09321   -0.15763   -60.15542   0.62659   0.09321   -0.15763   -0.26963   0.95004   96.80481
4609   0.09333   -0.15711   -60.03569   0.62597   0.09333   -0.15711   -0.27134   0.94977   96.68274
4610   0.09321   -0.15671   -60.08986   0.62690   0.09321   -0.15671   -0.26948   0.95025   96.92383
4611   0.09319   -0.15748   -60.09406   0.62615   0.09319   -0.15748   -0.27070   0.94980   96.86279
4612   0.09316   -0.15796   -60.13123   0.62601   0.09316   -0.15796   -0.27073   0.94977   96.87195
4613   0.09318   -0.15845   -60.20078   0.62619   0.09318   -0.15845   -0.27006   0.94986   96.76514
4614   0.09321   -0.15848   -60.22158   0.62636   0.09321   -0.15848   -0.26966   0.94995   96.84448
4615   0.09315   -0.15897   -60.23461   0.62599   0.09315   -0.15897   -0.27021   0.94977   96.83228
4616   0.09308   -0.15931   -60.25679   0.62584   0.09308   -0.15931   -0.27030   0.94961   96.84143
4617   0.09294   -0.15912   -60.21415   0.62560   0.09294   -0.15912   -0.27091   0.94937   96.87500
4618   0.09294   -0.15790   -60.17575   0.62650   0.09294   -0.15790   -0.26966   0.94998   96.81702
4619   0.09286   -0.15766   -60.14372   0.62645   0.09286   -0.15766   -0.26994   0.94998   96.78345
4620   0.09287   -0.15738   -60.08962   0.62620   0.09287   -0.15738   -0.27064   0.94983   96.83228
4621   0.09285   -0.15674   -60.02628   0.62624   0.09285   -0.15674   -0.27091   0.94986   96.81396
4622   0.09284   -0.15674   -60.01090   0.62610   0.09284   -0.15674   -0.27125   0.94980   96.86279
4623   0.09283   -0.15629   -60.01236   0.62657   0.09283   -0.15629   -0.27042   0.94998   96.77429
4624   0.09279   -0.15543   -59.90817   0.62646   0.09279   -0.15543   -0.27122   0.95004   96.82007
4625   0.09292   -0.15555   -59.94994   0.62675   0.09292   -0.15555   -0.27052   0.95022   96.78650
4626   0.09290   -0.15662   -60.03060   0.62641   0.09290   -0.15662   -0.27061   0.94992   96.77734
