Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:27:25 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
278   0.09390   0.01947   -0.28412   44.33823   0.09390   0.01947   0.84274   -0.53822   100.41809
279   0.09393   0.01889   -0.28442   44.35767   0.09393   0.01889   0.84240   -0.53871   100.41809
280   0.09408   0.01947   -0.28540   44.33715   0.09408   0.01947   0.84136   -0.54039   100.42725
281   0.09403   0.02017   -0.28514   44.31344   0.09403   0.02017   0.84158   -0.53990   100.41809
282   0.09421   0.01926   -0.28388   44.34568   0.09421   0.01926   0.84298   -0.53780   100.29907
283   0.09431   0.02264   -0.28458   44.22987   0.09431   0.02264   0.84216   -0.53899   100.32959
284   0.09414   0.02310   -0.28537   44.21346   0.09414   0.02310   0.84124   -0.54030   100.44556
285   0.09414   0.02365   -0.28479   44.19535   0.09414   0.02365   0.84185   -0.53932   100.47607
286   0.09436   0.02429   -0.28507   44.17323   0.09436   0.02429   0.84152   -0.53978   100.25024
287   0.09424   0.02396   -0.28528   44.18447   0.09424   0.02396   0.84133   -0.54015   100.44556
288   0.09406   0.02417   -0.28463   44.17786   0.09406   0.02417   0.84201   -0.53905   100.43640
289   0.09418   0.02499   -0.28399   44.15055   0.09418   0.02499   0.84271   -0.53798   100.36926
290   0.09415   0.02277   -0.28454   44.22572   0.09415   0.02277   0.84216   -0.53890   100.35706
291   0.09399   0.02219   -0.28420   44.24582   0.09399   0.02219   0.84259   -0.53835   100.39673
292   0.09396   0.02124   -0.28404   44.27807   0.09396   0.02124   0.84271   -0.53804   100.40894
293   0.09386   0.02039   -0.28423   44.30697   0.09386   0.02039   0.84255   -0.53838   100.39978
294   0.09380   0.01975   -0.28498   44.32814   0.09380   0.01975   0.84179   -0.53966   100.41809
295   0.09377   0.01920   -0.28527   44.34661   0.09377   0.01920   0.84152   -0.54018   100.42725
296   0.09391   0.02020   -0.28552   44.31210   0.09391   0.02020   0.84121   -0.54057   100.38757
297   0.09384   0.02057   -0.28552   44.29958   0.09384   0.02057   0.84115   -0.54054   100.46692
298   0.09374   0.01956   -0.28579   44.33365   0.09374   0.01956   0.84088   -0.54100   100.44861
299   0.09380   0.02023   -0.28480   44.31171   0.09380   0.02023   0.84201   -0.53938   100.39978
300   0.09392   0.02023   -0.28519   44.31136   0.09392   0.02023   0.84158   -0.54002   100.43640
301   0.09394   0.02014   -0.28551   44.31413   0.09394   0.02014   0.84115   -0.54051   100.46692
302   0.09407   0.02048   -0.28439   44.30371   0.09407   0.02048   0.84237   -0.53865   100.47607
303   0.09416   0.01926   -0.28441   44.34520   0.09416   0.01926   0.84237   -0.53868   100.32959
304   0.09420   0.02121   -0.28442   44.27876   0.09420   0.02121   0.84231   -0.53868   100.38757
305   0.09412   0.02121   -0.28454   44.27861   0.09412   0.02121   0.84213   -0.53887   100.48523
306   0.09422   0.02078   -0.28452   44.29321   0.09422   0.02078   0.84222   -0.53887   100.39673
307   0.09426   0.01996   -0.28435   44.32142   0.09426   0.01996   0.84246   -0.53859   100.30823
308   0.09422   0.02115   -0.28551   44.27987   0.09422   0.02115   0.84118   -0.54054   100.41504
309   0.09432   0.02081   -0.28547   44.29132   0.09432   0.02081   0.84121   -0.54048   100.40588
310   0.09427   0.01975   -0.28508   44.32804   0.09427   0.01975   0.84167   -0.53981   100.32959
311   0.09421   0.01984   -0.28532   44.32471   0.09421   0.01984   0.84140   -0.54021   100.41504
312   0.09399   0.01953   -0.28430   44.33596   0.09399   0.01953   0.84249   -0.53850   100.50354
313   0.09388   0.01929   -0.28412   44.34445   0.09388   0.01929   0.84274   -0.53822   100.39978
314   0.09399   0.01914   -0.28415   44.34959   0.09399   0.01914   0.84268   -0.53825   100.40894
315   0.09391   0.01907   -0.28425   44.35164   0.09391   0.01907   0.84265   -0.53847   100.48523
316   0.09396   0.01993   -0.28369   44.32302   0.09396   0.01993   0.84317   -0.53749   100.40894
317   0.09389   0.02051   -0.28344   44.30356   0.09389   0.02051   0.84344   -0.53706   100.40894
318   0.09369   0.01904   -0.28376   44.35300   0.09369   0.01904   0.84307   -0.53758   100.52490
319   0.09378   0.01971   -0.28368   44.33025   0.09378   0.01971   0.84313   -0.53743   100.46692
320   0.09396   0.02026   -0.28449   44.31092   0.09396   0.02026   0.84231   -0.53883   100.31128
321   0.09390   0.01950   -0.28426   44.33710   0.09390   0.01950   0.84262   -0.53847   100.41809
322   0.09386   0.01898   -0.28448   44.35449   0.09386   0.01898   0.84231   -0.53880   100.55542
323   0.09398   0.01874   -0.28482   44.36254   0.09398   0.01874   0.84198   -0.53938   100.49438
324   0.09416   0.01779   -0.28462   44.39484   0.09416   0.01779   0.84216   -0.53902   100.37842
325   0.09412   0.01798   -0.28540   44.38800   0.09412   0.01798   0.84130   -0.54033   100.37842
326   0.09406   0.01636   -0.28483   44.44354   0.09406   0.01636   0.84204   -0.53941   100.53406
327   0.09427   0.01737   -0.28503   44.40910   0.09427   0.01737   0.84176   -0.53972   100.29907
328   0.09422   0.01773   -0.28458   44.39701   0.09422   0.01773   0.84228   -0.53899   100.32959
329   0.09422   0.01749   -0.28509   44.40492   0.09422   0.01749   0.84173   -0.53984   100.39673
330   0.09420   0.01865   -0.28525   44.36535   0.09420   0.01865   0.84158   -0.54015   100.36926
331   0.09415   0.01944   -0.28528   44.33824   0.09415   0.01944   0.84143   -0.54015   100.36926
332   0.09423   0.01953   -0.28507   44.33534   0.09423   0.01953   0.84170   -0.53981   100.35706
333   0.09406   0.01859   -0.28544   44.36718   0.09406   0.01859   0.84124   -0.54039   100.47607
334   0.09397   0.02020   -0.28498   44.31257   0.09397   0.02020   0.84179   -0.53966   100.38757
335   0.09386   0.01914   -0.28482   44.34904   0.09386   0.01914   0.84198   -0.53938   100.40894
336   0.09375   0.02011   -0.28504   44.31561   0.09375   0.02011   0.84170   -0.53975   100.39978
337   0.09381   0.01962   -0.28451   44.33266   0.09381   0.01962   0.84225   -0.53883   100.38757
338   0.09387   0.01862   -0.28512   44.36641   0.09387   0.01862   0.84161   -0.53987   100.36011
339   0.09381   0.01883   -0.28534   44.35903   0.09381   0.01883   0.84146   -0.54030   100.41809
340   0.09381   0.01825   -0.28487   44.37908   0.09381   0.01825   0.84188   -0.53945   100.41809
341   0.09386   0.01862   -0.28459   44.36683   0.09386   0.01862   0.84216   -0.53896   100.35095
342   0.09385   0.01709   -0.28539   44.41821   0.09385   0.01709   0.84143   -0.54036   100.36011
343   0.09382   0.01733   -0.28507   44.41009   0.09382   0.01733   0.84170   -0.53978   100.43640
344   0.09400   0.01804   -0.28470   44.38650   0.09400   0.01804   0.84210   -0.53917   100.33875
345   0.09407   0.01877   -0.28549   44.36095   0.09407   0.01877   0.84124   -0.54051   100.36926
346   0.09416   0.01892   -0.28542   44.35580   0.09416   0.01892   0.84130   -0.54039   100.46387
347   0.09420   0.01761   -0.28499   44.40081   0.09420   0.01761   0.84179   -0.53966   100.46387
348   0.09429   0.01794   -0.28473   44.38961   0.09429   0.01794   0.84210   -0.53923   100.35706
349   0.09422   0.01865   -0.28509   44.36547   0.09422   0.01865   0.84173   -0.53987   100.32959
350   0.09424   0.01917   -0.28510   44.34777   0.09424   0.01917   0.84167   -0.53987   100.38757
351   0.09425   0.01822   -0.28445   44.38052   0.09425   0.01822   0.84243   -0.53880   100.36621
352   0.09426   0.01779   -0.28438   44.39502   0.09426   0.01779   0.84240   -0.53859   100.32043
353   0.09423   0.01895   -0.28507   44.35506   0.09423   0.01895   0.84170   -0.53981   100.42725
354   0.09410   0.01733   -0.28424   44.41075   0.09410   0.01733   0.84265   -0.53841   100.41809
355   0.09396   0.01779   -0.28483   44.39467   0.09396   0.01779   0.84191   -0.53935   100.40894
356   0.09389   0.01791   -0.28451   44.39083   0.09389   0.01791   0.84234   -0.53887   100.43640
357   0.09387   0.01657   -0.28508   44.43609   0.09387   0.01657   0.84176   -0.53984   100.49744
358   0.09391   0.01672   -0.28434   44.43137   0.09391   0.01672   0.84246   -0.53853   100.40894
359   0.09395   0.01553   -0.28430   44.47190   0.09395   0.01553   0.84259   -0.53850   100.43640
360   0.09379   0.01666   -0.28455   44.43334   0.09379   0.01666   0.84231   -0.53893   100.43640
361   0.09381   0.01614   -0.28408   44.45130   0.09381   0.01614   0.84280   -0.53813   100.41809
362   0.09389   0.01727   -0.28447   44.41265   0.09389   0.01727   0.84240   -0.53880   100.36926
363   0.09386   0.01648   -0.28417   44.43983   0.09386   0.01648   0.84271   -0.53829   100.48523
364   0.09384   0.01712   -0.28450   44.41780   0.09384   0.01712   0.84234   -0.53883   100.44861
365   0.09401   0.01746   -0.28450   44.40635   0.09401   0.01746   0.84228   -0.53880   100.38757
366   0.09413   0.01788   -0.28540   44.39114   0.09413   0.01788   0.84133   -0.54033   100.32043
367   0.09409   0.01733   -0.28492   44.41022   0.09409   0.01733   0.84188   -0.53954   100.47607
368   0.09413   0.01782   -0.28561   44.39306   0.09413   0.01782   0.84112   -0.54070   100.40588
369   0.09423   0.01584   -0.28482   44.46120   0.09423   0.01584   0.84207   -0.53941   100.33875
370   0.09417   0.01605   -0.28446   44.45419   0.09417   0.01605   0.84246   -0.53880   100.41504
371   0.09416   0.01730   -0.28497   44.41121   0.09416   0.01730   0.84182   -0.53963   100.48523
372   0.09424   0.01642   -0.28536   44.44108   0.09424   0.01642   0.84146   -0.54030   100.36621
373   0.09422   0.01556   -0.28453   44.47071   0.09422   0.01556   0.84234   -0.53890   100.34790
374   0.09418   0.01328   -0.28523   44.54815   0.09418   0.01328   0.84161   -0.54006   100.44556
375   0.09408   0.01199   -0.28489   44.59197   0.09408   0.01199   0.84204   -0.53951   100.45471
376   0.09401   0.01096   -0.28501   44.62722   0.09401   0.01096   0.84191   -0.53972   100.36926
377   0.09387   0.00909   -0.28497   44.69060   0.09387   0.00909   0.84204   -0.53969   100.44861
378   0.09389   0.00839   -0.28431   44.71468   0.09389   0.00839   0.84265   -0.53850   100.43640
379   0.09395   0.00732   -0.28451   44.75095   0.09395   0.00732   0.84249   -0.53887   100.33875
380   0.09392   0.00653   -0.28440   44.77798   0.09392   0.00653   0.84268   -0.53871   100.43640
381   0.09390   0.00501   -0.28455   44.82981   0.09390   0.00501   0.84246   -0.53893   100.46692
382   0.09387   0.00549   -0.28444   44.81324   0.09387   0.00549   0.84262   -0.53877   100.40894
383   0.09397   0.00467   -0.28517   44.84110   0.09397   0.00467   0.84182   -0.53999   100.28076
384   0.09380   0.00629   -0.28404   44.78634   0.09380   0.00629   0.84292   -0.53801   100.46692
385   0.09388   0.00510   -0.28377   44.82686   0.09388   0.00510   0.84329   -0.53761   100.44556
386   0.09409   0.00589   -0.28317   44.80005   0.09409   0.00589   0.84390   -0.53658   100.31128
387   0.09414   0.00519   -0.28274   44.82397   0.09414   0.00519   0.84436   -0.53584   100.37842
388   0.09406   0.00549   -0.28245   44.81370   0.09406   0.00549   0.84472   -0.53539   100.45471
389   0.09422   0.00726   -0.28268   44.75358   0.09422   0.00726   0.84439   -0.53572   100.38757
390   0.09430   0.00876   -0.28273   44.70282   0.09430   0.00876   0.84433   -0.53581   100.34790
391   0.09426   0.00998   -0.28227   44.66162   0.09426   0.00998   0.84484   -0.53508   100.47302
392   0.09416   0.01004   -0.28170   44.65979   0.09416   0.01004   0.84545   -0.53410   100.45471
393   0.09429   0.00961   -0.28205   44.67414   0.09429   0.00961   0.84512   -0.53471   100.34790
394   0.09431   0.00873   -0.28205   44.70412   0.09431   0.00873   0.84506   -0.53468   100.36621
395   0.09420   0.00977   -0.28221   44.66890   0.09420   0.00977   0.84494   -0.53499   100.41504
396   0.09413   0.00958   -0.28204   44.67515   0.09413   0.00958   0.84506   -0.53465   100.41809
397   0.09401   0.01178   -0.28299   44.60022   0.09401   0.01178   0.84411   -0.53633   100.34790
398   0.09389   0.01254   -0.28273   44.57443   0.09389   0.01254   0.84429   -0.53584   100.47607
399   0.09385   0.01224   -0.28202   44.58520   0.09385   0.01224   0.84515   -0.53468   100.42725
400   0.09388   0.01450   -0.28118   44.50915   0.09388   0.01450   0.84597   -0.53325   100.41809
401   0.09378   0.01798   -0.28261   44.39016   0.09378   0.01798   0.84429   -0.53560   100.47607
402   0.09379   0.02716   -0.28265   44.07840   0.09379   0.02716   0.84402   -0.53569   100.42725
403   0.09387   0.02060   -0.28231   44.30141   0.09387   0.02060   0.84460   -0.53514   100.32959
404   0.09377   0.02100   -0.28241   44.28788   0.09377   0.02100   0.84451   -0.53533   100.38757
405   0.09375   0.01935   -0.28172   44.34437   0.09375   0.01935   0.84530   -0.53417   100.41809
406   0.09379   0.02121   -0.28331   44.27983   0.09379   0.02121   0.84356   -0.53685   100.41809
407   0.09388   0.02292   -0.28314   44.22195   0.09388   0.02292   0.84368   -0.53655   100.38757
408   0.09403   0.01993   -0.28295   44.32368   0.09403   0.01993   0.84399   -0.53624   100.39673
409   0.09409   0.01700   -0.28330   44.42285   0.09409   0.01700   0.84365   -0.53682   100.47607
410   0.09418   0.01550   -0.28411   44.47309   0.09418   0.01550   0.84283   -0.53819   100.33875
411   0.09418   0.01270   -0.28417   44.56847   0.09418   0.01270   0.84277   -0.53829   100.38757
412   0.09414   0.00946   -0.28419   44.67843   0.09414   0.00946   0.84280   -0.53832   100.40588
413   0.09416   0.00479   -0.28440   44.83709   0.09416   0.00479   0.84259   -0.53865   100.41809
414   0.09427   0.00339   -0.28438   44.88483   0.09427   0.00339   0.84268   -0.53865   100.33875
415   0.09422   0.00195   -0.28485   44.93356   0.09422   0.00195   0.84213   -0.53941   100.33875
416   0.09421   0.00311   -0.28545   44.89403   0.09421   0.00311   0.84152   -0.54045   100.38757
417   0.09412   0.00150   -0.28554   44.94908   0.09412   0.00150   0.84136   -0.54057   100.38757
418   0.09408   0.00281   -0.28548   44.90441   0.09408   0.00281   0.84149   -0.54051   100.37842
419   0.09400   0.00418   -0.28600   44.85756   0.09400   0.00418   0.84091   -0.54137   100.39673
420   0.09391   0.00586   -0.28528   44.80057   0.09391   0.00586   0.84170   -0.54018   100.37842
421   0.09394   0.00879   -0.28448   44.70114   0.09394   0.00879   0.84249   -0.53880   100.39673
422   0.09393   0.01318   -0.28486   44.55149   0.09393   0.01318   0.84204   -0.53945   100.41809
423   0.09382   0.01526   -0.28367   44.48166   0.09382   0.01526   0.84326   -0.53743   100.45776
424   0.09389   0.01852   -0.28316   44.37117   0.09389   0.01852   0.84381   -0.53661   100.38757
425   0.09376   0.02112   -0.28388   44.28240   0.09376   0.02112   0.84292   -0.53780   100.40894
426   0.09375   0.02362   -0.28378   44.19752   0.09375   0.02362   0.84304   -0.53768   100.48828
427   0.09376   0.02390   -0.28334   44.18855   0.09376   0.02390   0.84341   -0.53688   100.38757
428   0.09392   0.02515   -0.28356   44.14581   0.09392   0.02515   0.84313   -0.53725   100.32959
429   0.09395   0.02402   -0.28410   44.18364   0.09395   0.02402   0.84262   -0.53816   100.47607
430   0.09401   0.02283   -0.28375   44.22444   0.09401   0.02283   0.84301   -0.53758   100.52490
431   0.09426   0.02039   -0.28353   44.30760   0.09426   0.02039   0.84332   -0.53722   100.35706
432   0.09422   0.01874   -0.28439   44.36288   0.09422   0.01874   0.84243   -0.53865   100.34790
433   0.09412   0.01712   -0.28353   44.41852   0.09412   0.01712   0.84338   -0.53719   100.52490
434   0.09424   0.01489   -0.28382   44.49398   0.09424   0.01489   0.84307   -0.53768   100.40588
435   0.09416   0.01260   -0.28381   44.57177   0.09416   0.01260   0.84313   -0.53764   100.43640
436   0.09427   0.01105   -0.28437   44.62437   0.09427   0.01105   0.84252   -0.53859   100.46387
437   0.09423   0.01114   -0.28462   44.62116   0.09423   0.01114   0.84231   -0.53905   100.41504
438   0.09419   0.01077   -0.28367   44.63406   0.09419   0.01077   0.84332   -0.53743   100.40588
439   0.09411   0.01105   -0.28426   44.62444   0.09411   0.01105   0.84268   -0.53841   100.43640
440   0.09397   0.01126   -0.28427   44.61718   0.09397   0.01126   0.84268   -0.53844   100.47607
441   0.09390   0.01147   -0.28309   44.61051   0.09390   0.01147   0.84396   -0.53645   100.36926
442   0.09394   0.01215   -0.28353   44.58747   0.09394   0.01215   0.84344   -0.53719   100.39673
443   0.09386   0.01349   -0.28295   44.54225   0.09386   0.01349   0.84414   -0.53627   100.44861
444   0.09393   0.01517   -0.28364   44.48480   0.09393   0.01517   0.84332   -0.53740   100.43640
445   0.09388   0.01492   -0.28407   44.49280   0.09388   0.01492   0.84283   -0.53810   100.36926
446   0.09375   0.01697   -0.28493   44.42268   0.09375   0.01697   0.84188   -0.53957   100.39063
447   0.09375   0.01764   -0.28507   44.39973   0.09375   0.01764   0.84173   -0.53981   100.49744
448   0.09382   0.01856   -0.28488   44.36872   0.09382   0.01856   0.84191   -0.53948   100.38757
449   0.09381   0.01865   -0.28460   44.36586   0.09381   0.01865   0.84225   -0.53905   100.36011
450   0.09379   0.01914   -0.28501   44.34890   0.09379   0.01914   0.84179   -0.53972   100.44861
451   0.09413   0.01971   -0.28442   44.32964   0.09413   0.01971   0.84237   -0.53871   100.42725
452   0.09412   0.01849   -0.28447   44.37109   0.09412   0.01849   0.84231   -0.53877   100.29907
453   0.09414   0.01874   -0.28392   44.36323   0.09414   0.01874   0.84289   -0.53783   100.42725
454   0.09409   0.01746   -0.28382   44.40691   0.09409   0.01746   0.84307   -0.53771   100.49438
455   0.09430   0.01743   -0.28474   44.40725   0.09430   0.01743   0.84210   -0.53926   100.39673
