Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4056   0.09294   -0.13712   -52.41222   0.50264   0.09294   -0.13712   -0.51808   0.84442   97.76306
4057   0.09297   -0.13666   -52.39647   0.50305   0.09297   -0.13666   -0.51750   0.84487   97.70508
4058   0.09310   -0.13822   -52.47443   0.50267   0.09310   -0.13822   -0.51769   0.84439   97.61963
4059   0.09298   -0.13645   -52.38417   0.50300   0.09298   -0.13645   -0.51759   0.84475   97.74475
4060   0.09281   -0.13520   -52.32599   0.50349   0.09281   -0.13520   -0.51711   0.84533   97.72034
4061   0.09289   -0.13556   -52.34208   0.50333   0.09289   -0.13556   -0.51732   0.84521   97.61353
4062   0.09280   -0.13587   -52.34669   0.50278   0.09280   -0.13587   -0.51814   0.84454   97.64099
4063   0.09267   -0.13535   -52.31449   0.50263   0.09267   -0.13535   -0.51854   0.84436   97.70508
4064   0.09259   -0.13703   -52.41041   0.50275   0.09259   -0.13703   -0.51787   0.84448   97.76306
4065   0.09268   -0.13681   -52.39021   0.50240   0.09268   -0.13681   -0.51854   0.84408   97.65625
4066   0.09269   -0.13730   -52.42377   0.50270   0.09269   -0.13730   -0.51793   0.84448   97.66846
4067   0.09265   -0.13764   -52.45245   0.50311   0.09265   -0.13764   -0.51711   0.84490   97.73560
4068   0.09266   -0.13785   -52.45719   0.50282   0.09266   -0.13785   -0.51756   0.84460   97.67761
4069   0.09261   -0.13843   -52.49179   0.50293   0.09261   -0.13843   -0.51723   0.84472   97.70508
4070   0.09272   -0.13788   -52.45835   0.50279   0.09272   -0.13788   -0.51759   0.84454   97.71729
4071   0.09269   -0.13739   -52.42934   0.50271   0.09269   -0.13739   -0.51787   0.84448   97.76611
4072   0.09291   -0.13852   -52.48851   0.50257   0.09291   -0.13852   -0.51781   0.84433   97.73254
4073   0.09299   -0.13782   -52.44638   0.50244   0.09299   -0.13782   -0.51823   0.84420   97.71423
4074   0.09289   -0.13849   -52.48146   0.50233   0.09289   -0.13849   -0.51820   0.84402   97.75085
4075   0.09292   -0.13718   -52.41454   0.50257   0.09292   -0.13718   -0.51814   0.84429   97.68372
4076   0.09300   -0.13675   -52.39996   0.50295   0.09300   -0.13675   -0.51759   0.84469   97.64404
4077   0.09297   -0.13709   -52.40314   0.50232   0.09297   -0.13709   -0.51863   0.84405   97.70508
4078   0.09300   -0.13602   -52.36538   0.50324   0.09300   -0.13602   -0.51735   0.84509   97.68372
4079   0.09309   -0.13562   -52.34856   0.50342   0.09309   -0.13562   -0.51708   0.84521   97.67761
4080   0.09300   -0.13654   -52.39474   0.50321   0.09300   -0.13654   -0.51717   0.84494   97.67456
4081   0.09286   -0.13642   -52.37801   0.50282   0.09286   -0.13642   -0.51793   0.84457   97.71118
4082   0.09280   -0.13666   -52.39523   0.50298   0.09280   -0.13666   -0.51759   0.84475   97.61963
4083   0.09278   -0.13715   -52.42006   0.50288   0.09278   -0.13715   -0.51762   0.84463   97.68066
4084   0.09270   -0.13709   -52.41733   0.50292   0.09270   -0.13709   -0.51759   0.84472   97.76611
4085   0.09254   -0.13688   -52.40335   0.50283   0.09254   -0.13688   -0.51781   0.84460   97.73254
4086   0.09267   -0.13675   -52.39412   0.50273   0.09267   -0.13675   -0.51802   0.84451   97.61658
4087   0.09269   -0.13721   -52.42280   0.50285   0.09269   -0.13721   -0.51765   0.84460   97.66846
4088   0.09257   -0.13736   -52.42274   0.50248   0.09257   -0.13736   -0.51823   0.84417   97.73254
4089   0.09255   -0.13678   -52.40822   0.50325   0.09255   -0.13678   -0.51711   0.84506   97.68372
4090   0.09263   -0.13761   -52.44751   0.50297   0.09263   -0.13761   -0.51735   0.84472   97.65625
4091   0.09269   -0.13822   -52.47906   0.50287   0.09269   -0.13822   -0.51735   0.84460   97.66846
4092   0.09268   -0.13724   -52.43821   0.50342   0.09268   -0.13724   -0.51665   0.84521   97.71729
4093   0.09282   -0.13813   -52.48868   0.50350   0.09282   -0.13813   -0.51631   0.84533   97.65015
4094   0.09287   -0.13755   -52.45444   0.50340   0.09287   -0.13755   -0.51662   0.84521   97.70203
4095   0.09291   -0.13684   -52.40804   0.50307   0.09291   -0.13684   -0.51735   0.84481   97.68372
4096   0.09290   -0.13770   -52.46740   0.50359   0.09290   -0.13770   -0.51625   0.84542   97.75085
4097   0.09295   -0.13755   -52.45570   0.50346   0.09295   -0.13755   -0.51653   0.84530   97.63489
4098   0.09294   -0.13669   -52.39722   0.50297   0.09294   -0.13669   -0.51756   0.84469   97.65320
4099   0.09300   -0.13514   -52.28456   0.50185   0.09300   -0.13514   -0.51994   0.84350   97.66541
4100   0.09305   -0.13569   -52.34426   0.50311   0.09305   -0.13569   -0.51762   0.84490   97.66541
4101   0.09298   -0.13602   -52.36122   0.50304   0.09298   -0.13602   -0.51765   0.84481   97.67456
4102   0.09289   -0.13410   -52.24360   0.50256   0.09289   -0.13410   -0.51900   0.84429   97.63184
4103   0.09289   -0.13379   -52.25027   0.50356   0.09289   -0.13379   -0.51732   0.84536   97.75085
4104   0.09279   -0.13337   -52.22115   0.50331   0.09279   -0.13337   -0.51784   0.84506   97.65015
4105   0.09274   -0.13273   -52.16967   0.50264   0.09274   -0.13273   -0.51921   0.84442   97.65930
4106   0.09259   -0.13175   -52.11666   0.50266   0.09259   -0.13175   -0.51939   0.84439   97.81189
4107   0.09267   -0.13105   -52.08907   0.50319   0.09267   -0.13105   -0.51872   0.84506   97.74475
4108   0.09268   -0.13144   -52.11086   0.50317   0.09268   -0.13144   -0.51863   0.84500   97.57690
4109   0.09257   -0.13260   -52.16254   0.50258   0.09257   -0.13260   -0.51927   0.84423   97.71423
4110   0.09244   -0.13364   -52.21300   0.50230   0.09244   -0.13364   -0.51952   0.84396   97.79968
4111   0.09264   -0.13077   -52.03745   0.50152   0.09264   -0.13077   -0.52159   0.84310   97.68677
4112   0.09264   -0.13254   -52.13605   0.50161   0.09264   -0.13254   -0.52104   0.84329   97.66541
4113   0.09273   -0.13495   -52.25065   0.50084   0.09273   -0.13495   -0.52177   0.84246   97.78748
4114   0.09276   -0.13666   -52.36160   0.50158   0.09276   -0.13666   -0.52007   0.84329   97.72949
4115   0.09288   -0.13834   -52.43676   0.50083   0.09288   -0.13834   -0.52089   0.84243   97.64099
4116   0.09284   -0.14118   -52.58747   0.50062   0.09284   -0.14118   -0.52052   0.84225   97.66235
4117   0.09293   -0.14292   -52.69807   0.50121   0.09293   -0.14292   -0.51900   0.84286   97.75085
4118   0.09302   -0.14405   -52.75771   0.50113   0.09302   -0.14405   -0.51888   0.84283   97.68677
4119   0.09303   -0.14753   -52.92733   0.50022   0.09303   -0.14753   -0.51946   0.84182   97.69592
4120   0.09302   -0.14716   -52.96106   0.50231   0.09302   -0.14716   -0.51585   0.84399   97.69592
4121   0.09302   -0.14847   -53.03427   0.50234   0.09302   -0.14847   -0.51546   0.84408   97.70508
4122   0.09304   -0.14945   -53.04508   0.50066   0.09304   -0.14945   -0.51811   0.84225   97.69592
4123   0.09294   -0.14768   -52.98187   0.50203   0.09294   -0.14768   -0.51625   0.84378   97.70203
4124   0.09284   -0.14768   -52.97873   0.50189   0.09284   -0.14768   -0.51646   0.84356   97.75085
4125   0.09284   -0.14606   -52.88997   0.50192   0.09284   -0.14606   -0.51686   0.84359   97.72034
4126   0.09278   -0.14292   -52.70541   0.50153   0.09278   -0.14292   -0.51848   0.84326   97.65930
4127   0.09266   -0.14069   -52.59813   0.50213   0.09266   -0.14069   -0.51796   0.84381   97.81494
4128   0.09260   -0.13746   -52.43836   0.50295   0.09260   -0.13746   -0.51744   0.84472   97.71423
4129   0.09275   -0.13416   -52.24839   0.50261   0.09275   -0.13416   -0.51888   0.84433   97.65015
4130   0.09262   -0.13129   -52.09573   0.50286   0.09262   -0.13129   -0.51918   0.84463   97.70508
4131   0.09251   -0.12940   -52.00780   0.50360   0.09251   -0.12940   -0.51839   0.84542   97.78137
4132   0.09269   -0.12455   -51.73534   0.50340   0.09269   -0.12455   -0.51994   0.84524   97.65625
4133   0.09268   -0.12397   -51.69829   0.50314   0.09268   -0.12397   -0.52049   0.84494   97.64709
4134   0.09266   -0.12241   -51.62204   0.50358   0.09266   -0.12241   -0.52010   0.84539   97.73560
4135   0.09276   -0.12278   -51.63927   0.50345   0.09276   -0.12278   -0.52025   0.84527   97.73865
4136   0.09296   -0.12284   -51.63645   0.50318   0.09296   -0.12284   -0.52074   0.84503   97.63489
4137   0.09291   -0.12314   -51.64671   0.50284   0.09291   -0.12314   -0.52120   0.84457   97.63489
4138   0.09285   -0.12522   -51.76955   0.50326   0.09285   -0.12522   -0.52000   0.84509   97.76917
4139   0.09300   -0.12680   -51.85561   0.50318   0.09300   -0.12680   -0.51973   0.84494   97.67456
4140   0.09306   -0.12973   -52.01852   0.50325   0.09306   -0.12973   -0.51891   0.84506   97.62878
4141   0.09295   -0.13044   -52.06376   0.50351   0.09295   -0.13044   -0.51823   0.84527   97.70203
4142   0.09295   -0.13288   -52.18202   0.50280   0.09295   -0.13288   -0.51888   0.84454   97.69287
4143   0.09306   -0.13556   -52.32059   0.50240   0.09306   -0.13556   -0.51891   0.84417   97.62878
4144   0.09304   -0.13538   -52.31854   0.50275   0.09304   -0.13538   -0.51836   0.84454   97.68677
4145   0.09297   -0.13733   -52.41241   0.50213   0.09297   -0.13733   -0.51888   0.84381   97.68372
4146   0.09279   -0.13712   -52.41306   0.50266   0.09279   -0.13712   -0.51802   0.84439   97.76001
4147   0.09275   -0.13755   -52.42176   0.50205   0.09275   -0.13755   -0.51900   0.84378   97.66846
4148   0.09278   -0.13727   -52.41385   0.50235   0.09278   -0.13727   -0.51854   0.84408   97.69897
4149   0.09273   -0.13746   -52.40164   0.50143   0.09273   -0.13746   -0.52013   0.84317   97.69897
4150   0.09279   -0.13669   -52.38265   0.50238   0.09279   -0.13669   -0.51863   0.84411   97.61047
4151   0.09259   -0.13706   -52.39782   0.50217   0.09259   -0.13706   -0.51891   0.84390   97.67456
4152   0.09261   -0.13559   -52.33331   0.50288   0.09261   -0.13559   -0.51808   0.84472   97.74475
4153   0.09267   -0.13453   -52.28540   0.50335   0.09267   -0.13453   -0.51753   0.84518   97.70508
4154   0.09274   -0.13507   -52.32173   0.50356   0.09274   -0.13507   -0.51695   0.84530   97.63794
4155   0.09261   -0.13141   -52.07890   0.50182   0.09261   -0.13141   -0.52095   0.84350   97.74475
4156   0.09267   -0.13376   -52.21161   0.50199   0.09267   -0.13376   -0.52010   0.84375   97.68677
4157   0.09293   -0.13065   -52.08648   0.50400   0.09293   -0.13065   -0.51735   0.84582   97.65320
4158   0.09291   -0.13047   -52.06494   0.50350   0.09291   -0.13047   -0.51827   0.84527   97.67151
4159   0.09292   -0.13059   -52.06290   0.50315   0.09292   -0.13059   -0.51891   0.84500   97.71118
4160   0.09289   -0.12998   -52.01931   0.50269   0.09289   -0.12998   -0.51982   0.84445   97.73254
4161   0.09302   -0.13034   -52.04625   0.50297   0.09302   -0.13034   -0.51921   0.84469   97.64709
4162   0.09300   -0.13047   -52.04702   0.50273   0.09300   -0.13047   -0.51964   0.84451   97.69592
4163   0.09300   -0.12992   -51.99878   0.50192   0.09300   -0.12992   -0.52116   0.84362   97.65625
4164   0.09298   -0.12940   -52.00424   0.50345   0.09298   -0.12940   -0.51866   0.84530   97.70508
4165   0.09307   -0.13129   -52.11942   0.50391   0.09307   -0.13129   -0.51738   0.84579   97.65625
4166   0.09299   -0.13315   -52.21904   0.50375   0.09299   -0.13315   -0.51717   0.84561   97.70508
4167   0.09289   -0.13343   -52.23126   0.50364   0.09289   -0.13343   -0.51732   0.84552   97.67151
4168   0.09272   -0.13465   -52.29832   0.50360   0.09272   -0.13465   -0.51704   0.84542   97.63794
4169   0.09270   -0.13514   -52.31786   0.50330   0.09270   -0.13514   -0.51747   0.84515   97.65625
4170   0.09273   -0.13498   -52.28733   0.50232   0.09273   -0.13498   -0.51915   0.84399   97.64709
4171   0.09272   -0.13599   -52.35135   0.50270   0.09272   -0.13599   -0.51827   0.84448   97.57996
4172   0.09262   -0.13678   -52.38447   0.50223   0.09262   -0.13678   -0.51885   0.84393   97.71423
4173   0.09258   -0.13569   -52.33309   0.50263   0.09258   -0.13569   -0.51845   0.84436   97.75391
4174   0.09261   -0.13651   -52.39650   0.50337   0.09261   -0.13651   -0.51692   0.84515   97.78442
4175   0.09258   -0.13785   -52.47910   0.50370   0.09258   -0.13785   -0.51598   0.84548   97.61658
4176   0.09256   -0.13623   -52.38811   0.50367   0.09256   -0.13623   -0.51650   0.84548   97.69287
4177   0.09259   -0.13620   -52.38987   0.50380   0.09259   -0.13620   -0.51625   0.84558   97.70508
4178   0.09281   -0.13572   -52.38834   0.50489   0.09281   -0.13572   -0.51451   0.84683   97.67151
4179   0.09288   -0.13596   -52.37678   0.50384   0.09288   -0.13596   -0.51628   0.84570   97.67151
4180   0.09283   -0.13550   -52.35843   0.50412   0.09283   -0.13550   -0.51588   0.84594   97.71118
4181   0.09293   -0.13382   -52.25965   0.50387   0.09293   -0.13382   -0.51674   0.84564   97.62268
4182   0.09300   -0.13254   -52.20730   0.50469   0.09300   -0.13254   -0.51567   0.84658   97.62573
4183   0.09294   -0.13230   -52.17788   0.50404   0.09294   -0.13230   -0.51692   0.84597   97.65320
4184   0.09299   -0.13147   -52.12492   0.50369   0.09299   -0.13147   -0.51769   0.84548   97.72339
4185   0.09300   -0.13260   -52.18887   0.50373   0.09300   -0.13260   -0.51729   0.84548   97.64404
4186   0.09304   -0.13236   -52.18838   0.50432   0.09304   -0.13236   -0.51637   0.84619   97.69592
4187   0.09300   -0.13254   -52.18488   0.50373   0.09300   -0.13254   -0.51735   0.84555   97.63489
4188   0.09291   -0.13215   -52.16264   0.50371   0.09291   -0.13215   -0.51747   0.84552   97.68372
4189   0.09277   -0.13187   -52.19802   0.50588   0.09277   -0.13187   -0.51375   0.84783   97.69897
4190   0.09264   -0.13395   -52.28206   0.50453   0.09264   -0.13395   -0.51555   0.84634   97.68677
4191   0.09274   -0.13196   -52.17992   0.50491   0.09274   -0.13196   -0.51546   0.84683   97.66846
4192   0.09273   -0.13025   -52.08990   0.50511   0.09273   -0.13025   -0.51552   0.84701   97.69897
4193   0.09274   -0.13105   -52.11598   0.50432   0.09274   -0.13105   -0.51668   0.84616   97.71729
4194   0.09264   -0.13211   -52.17282   0.50425   0.09264   -0.13211   -0.51659   0.84616   97.65625
4195   0.09268   -0.13059   -52.06410   0.50318   0.09268   -0.13059   -0.51881   0.84497   97.65625
4196   0.09272   -0.13047   -52.06454   0.50348   0.09272   -0.13047   -0.51830   0.84527   97.72644
4197   0.09266   -0.12888   -51.99624   0.50434   0.09266   -0.12888   -0.51720   0.84619   97.68677
4198   0.09262   -0.12970   -52.04718   0.50457   0.09262   -0.12970   -0.51659   0.84643   97.76306
4199   0.09284   -0.13010   -52.06067   0.50422   0.09284   -0.13010   -0.51714   0.84613   97.70203
4200   0.09293   -0.13108   -52.13779   0.50520   0.09293   -0.13108   -0.51515   0.84713   97.64404
4201   0.09287   -0.13285   -52.22115   0.50456   0.09287   -0.13285   -0.51582   0.84646   97.71118
4202   0.09282   -0.13224   -52.18487   0.50445   0.09282   -0.13224   -0.51616   0.84631   97.76001
4203   0.09293   -0.13187   -52.16945   0.50467   0.09293   -0.13187   -0.51588   0.84658   97.64404
4204   0.09296   -0.13370   -52.25495   0.50399   0.09296   -0.13370   -0.51662   0.84585   97.65320
4205   0.09295   -0.13324   -52.23402   0.50416   0.09295   -0.13324   -0.51640   0.84597   97.70203
4206   0.09300   -0.13324   -52.23812   0.50437   0.09300   -0.13324   -0.51610   0.84631   97.69592
4207   0.09311   -0.13273   -52.20744   0.50425   0.09311   -0.13273   -0.51637   0.84610   97.67761
4208   0.09300   -0.13468   -52.30899   0.50395   0.09300   -0.13468   -0.51637   0.84573   97.67456
4209   0.09287   -0.13428   -52.29209   0.50418   0.09287   -0.13428   -0.51610   0.84600   97.70203
4210   0.09290   -0.13459   -52.32329   0.50477   0.09290   -0.13459   -0.51497   0.84661   97.70203
4211   0.09276   -0.13413   -52.27798   0.50397   0.09276   -0.13413   -0.51656   0.84588   97.65930
4212   0.09275   -0.13462   -52.28439   0.50308   0.09275   -0.13462   -0.51796   0.84487   97.68982
4213   0.09271   -0.13492   -52.30844   0.50339   0.09271   -0.13492   -0.51735   0.84524   97.71729
4214   0.09276   -0.13544   -52.32706   0.50294   0.09276   -0.13544   -0.51796   0.84469   97.65015
4215   0.09267   -0.13657   -52.39215   0.50308   0.09267   -0.13657   -0.51747   0.84490   97.64709
4216   0.09253   -0.13593   -52.37770   0.50395   0.09253   -0.13593   -0.51610   0.84582   97.75085
4217   0.09264   -0.13593   -52.37603   0.50387   0.09264   -0.13593   -0.51622   0.84570   97.67456
4218   0.09265   -0.13507   -52.31347   0.50322   0.09265   -0.13507   -0.51756   0.84497   97.68677
4219   0.09259   -0.13544   -52.32458   0.50285   0.09259   -0.13544   -0.51814   0.84463   97.77222
4220   0.09272   -0.13556   -52.34042   0.50325   0.09272   -0.13556   -0.51744   0.84509   97.70813
4221   0.09291   -0.13605   -52.37945   0.50373   0.09291   -0.13605   -0.51643   0.84555   97.65320
4222   0.09292   -0.13587   -52.36412   0.50352   0.09292   -0.13587   -0.51686   0.84533   97.69287
4223   0.09291   -0.13602   -52.37037   0.50343   0.09291   -0.13602   -0.51698   0.84524   97.72339
4224   0.09300   -0.13712   -52.44197   0.50387   0.09300   -0.13712   -0.51592   0.84573   97.67456
4225   0.09306   -0.13706   -52.43124   0.50358   0.09306   -0.13706   -0.51646   0.84542   97.63794
4226   0.09298   -0.13694   -52.42240   0.50346   0.09298   -0.13694   -0.51665   0.84521   97.70508
4227   0.09291   -0.13730   -52.45105   0.50383   0.09291   -0.13730   -0.51595   0.84570   97.73254
4228   0.09300   -0.13709   -52.43661   0.50372   0.09300   -0.13709   -0.51619   0.84555   97.66541
4229   0.09302   -0.13785   -52.46729   0.50323   0.09302   -0.13785   -0.51683   0.84500   97.61658
4230   0.09287   -0.13788   -52.46887   0.50323   0.09287   -0.13788   -0.51683   0.84503   97.68066
4231   0.09287   -0.13794   -52.47751   0.50345   0.09287   -0.13794   -0.51643   0.84527   97.72034
4232   0.09276   -0.13718   -52.43379   0.50340   0.09276   -0.13718   -0.51674   0.84524   97.66846
4233   0.09264   -0.13953   -52.54685   0.50268   0.09264   -0.13953   -0.51735   0.84445   97.66541
4234   0.09263   -0.13733   -52.44337   0.50344   0.09263   -0.13733   -0.51662   0.84527   97.70508
4235   0.09274   -0.13953   -52.56047   0.50322   0.09274   -0.13953   -0.51637   0.84497   97.72644
4236   0.09264   -0.13773   -52.46603   0.50348   0.09264   -0.13773   -0.51646   0.84533   97.64709
4237   0.09263   -0.13877   -52.52525   0.50351   0.09263   -0.13877   -0.51607   0.84527   97.64709
4238   0.09267   -0.13993   -52.58739   0.50343   0.09267   -0.13993   -0.51592   0.84521   97.70508
4239   0.09274   -0.13987   -52.57569   0.50310   0.09274   -0.13987   -0.51653   0.84487   97.65930
4240   0.09264   -0.13941   -52.54395   0.50287   0.09264   -0.13941   -0.51711   0.84472   97.62573
4241   0.09264   -0.13959   -52.56960   0.50348   0.09264   -0.13959   -0.51595   0.84530   97.70508
4242   0.09282   -0.13800   -52.47898   0.50334   0.09282   -0.13800   -0.51656   0.84506   97.69897
4243   0.09294   -0.13898   -52.52314   0.50297   0.09294   -0.13898   -0.51701   0.84478   97.68372
4244   0.09293   -0.13874   -52.50672   0.50284   0.09293   -0.13874   -0.51729   0.84460   97.65320
4245   0.09290   -0.13990   -52.57898   0.50316   0.09290   -0.13990   -0.51640   0.84494   97.70203
4246   0.09293   -0.13776   -52.47605   0.50380   0.09293   -0.13776   -0.51585   0.84561   97.60437
4247   0.09291   -0.13862   -52.51099   0.50329   0.09291   -0.13862   -0.51653   0.84509   97.68372
4248   0.09298   -0.13944   -52.56299   0.50356   0.09298   -0.13944   -0.51585   0.84542   97.68372
4249   0.09300   -0.14035   -52.60949   0.50336   0.09300   -0.14035   -0.51592   0.84515   97.67456
4250   0.09307   -0.14035   -52.60305   0.50310   0.09307   -0.14035   -0.51637   0.84484   97.60742
4251   0.09297   -0.14045   -52.60093   0.50281   0.09297   -0.14045   -0.51686   0.84457   97.75391
4252   0.09296   -0.14148   -52.66265   0.50298   0.09296   -0.14148   -0.51628   0.84472   97.70508
4253   0.09289   -0.14142   -52.65993   0.50302   0.09289   -0.14142   -0.51625   0.84481   97.65320
4254   0.09270   -0.14234   -52.71369   0.50312   0.09270   -0.14234   -0.51579   0.84487   97.64709
4255   0.09264   -0.14151   -52.66121   0.50285   0.09264   -0.14151   -0.51650   0.84460   97.78442
4256   0.09271   -0.14270   -52.71954   0.50257   0.09271   -0.14270   -0.51671   0.84436   97.66846
4257   0.09271   -0.14087   -52.62985   0.50301   0.09271   -0.14087   -0.51637   0.84475   97.61963
4258   0.09271   -0.14234   -52.70631   0.50283   0.09271   -0.14234   -0.51631   0.84460   97.68677
4259   0.09266   -0.13987   -52.57099   0.50290   0.09266   -0.13987   -0.51686   0.84466   97.72644
4260   0.09265   -0.13840   -52.50544   0.50357   0.09265   -0.13840   -0.51613   0.84542   97.70508
4261   0.09269   -0.13919   -52.52655   0.50261   0.09269   -0.13919   -0.51756   0.84436   97.63794
4262   0.09268   -0.13709   -52.41649   0.50287   0.09268   -0.13709   -0.51765   0.84460   97.71729
4263   0.09277   -0.13697   -52.40434   0.50265   0.09277   -0.13697   -0.51808   0.84439   97.68982
4264   0.09283   -0.13651   -52.38900   0.50306   0.09283   -0.13651   -0.51747   0.84481   97.67151
4265   0.09287   -0.13599   -52.35715   0.50293   0.09287   -0.13599   -0.51784   0.84466   97.66235
4266   0.09296   -0.13419   -52.26553   0.50329   0.09296   -0.13419   -0.51772   0.84512   97.73254
4267   0.09300   -0.13663   -52.41245   0.50377   0.09300   -0.13663   -0.51622   0.84561   97.71423
4268   0.09302   -0.13562   -52.35811   0.50382   0.09302   -0.13562   -0.51637   0.84564   97.70508
4269   0.09297   -0.13642   -52.39844   0.50366   0.09297   -0.13642   -0.51643   0.84542   97.68372
4270   0.09301   -0.13324   -52.20831   0.50306   0.09301   -0.13324   -0.51833   0.84481   97.69592
4271   0.09302   -0.13675   -52.43643   0.50449   0.09302   -0.13675   -0.51494   0.84640   97.66541
4272   0.09297   -0.13529   -52.34484   0.50404   0.09297   -0.13529   -0.51607   0.84585   97.66541
4273   0.09286   -0.13486   -52.33801   0.50476   0.09286   -0.13486   -0.51494   0.84664   97.79968
4274   0.09287   -0.13724   -52.44368   0.50364   0.09287   -0.13724   -0.51625   0.84542   97.69287
4275   0.09284   -0.13651   -52.40445   0.50369   0.09284   -0.13651   -0.51634   0.84545   97.62268
4276   0.09276   -0.13730   -52.43424   0.50314   0.09276   -0.13730   -0.51717   0.84497   97.67761
4277   0.09262   -0.13746   -52.46191   0.50392   0.09262   -0.13746   -0.51573   0.84576   97.75391
4278   0.09279   -0.13904   -52.54458   0.50369   0.09279   -0.13904   -0.51570   0.84552   97.62878
4279   0.09268   -0.13874   -52.50926   0.50295   0.09268   -0.13874   -0.51711   0.84475   97.68677
4280   0.09262   -0.13862   -52.49999   0.50282   0.09262   -0.13862   -0.51732   0.84454   97.69592
4281   0.09264   -0.13981   -52.55040   0.50221   0.09264   -0.13981   -0.51811   0.84396   97.67456
4282   0.09266   -0.13755   -52.46286   0.50377   0.09266   -0.13755   -0.51601   0.84564   97.67761
4283   0.09264   -0.13807   -52.46193   0.50253   0.09264   -0.13807   -0.51802   0.84429   97.72644
4284   0.09275   -0.13733   -52.44337   0.50346   0.09275   -0.13733   -0.51662   0.84533   97.71729
4285   0.09294   -0.13532   -52.33232   0.50344   0.09294   -0.13532   -0.51711   0.84521   97.66235
4286   0.09296   -0.13431   -52.28255   0.50368   0.09296   -0.13431   -0.51692   0.84542   97.65320
4287   0.09294   -0.13489   -52.32216   0.50404   0.09294   -0.13489   -0.51622   0.84591   97.70203
4288   0.09300   -0.13462   -52.30747   0.50404   0.09300   -0.13462   -0.51625   0.84585   97.68372
4289   0.09299   -0.13367   -52.24844   0.50377   0.09299   -0.13367   -0.51698   0.84558   97.66541
4290   0.09298   -0.13404   -52.25311   0.50310   0.09298   -0.13404   -0.51805   0.84484   97.79358
4291   0.09300   -0.13312   -52.20238   0.50310   0.09300   -0.13312   -0.51830   0.84487   97.69592
4292   0.09303   -0.13388   -52.23744   0.50281   0.09303   -0.13388   -0.51863   0.84460   97.63794
4293   0.09300   -0.13236   -52.17496   0.50376   0.09300   -0.13236   -0.51738   0.84564   97.64404
4294   0.09293   -0.13370   -52.23693   0.50321   0.09293   -0.13370   -0.51796   0.84500   97.70203
4295   0.09285   -0.13126   -52.10939   0.50354   0.09285   -0.13126   -0.51802   0.84536   97.63184
4296   0.09270   -0.13218   -52.15735   0.50341   0.09270   -0.13218   -0.51799   0.84521   97.68677
4297   0.09257   -0.13129   -52.10214   0.50314   0.09257   -0.13129   -0.51869   0.84490   97.66541
4298   0.09253   -0.13312   -52.20849   0.50334   0.09253   -0.13312   -0.51784   0.84506   97.77222
4299   0.09265   -0.13385   -52.23178   0.50261   0.09265   -0.13385   -0.51894   0.84429   97.64709
4300   0.09259   -0.13416   -52.24594   0.50250   0.09259   -0.13416   -0.51906   0.84420   97.66541
4301   0.09267   -0.13437   -52.25700   0.50250   0.09267   -0.13437   -0.51906   0.84429   97.70508
4302   0.09268   -0.13584   -52.36545   0.50366   0.09268   -0.13584   -0.51665   0.84552   97.70813
4303   0.09265   -0.13422   -52.27944   0.50378   0.09265   -0.13422   -0.51680   0.84558   97.61658
4304   0.09259   -0.13358   -52.23183   0.50328   0.09259   -0.13358   -0.51787   0.84506   97.69592
4305   0.09263   -0.13263   -52.19249   0.50385   0.09263   -0.13263   -0.51714   0.84570   97.71423
4306   0.09287   -0.13205   -52.14939   0.50338   0.09287   -0.13205   -0.51811   0.84521   97.59216
4307   0.09298   -0.12952   -52.01852   0.50378   0.09298   -0.12952   -0.51805   0.84564   97.67456
4308   0.09298   -0.12766   -51.92469   0.50417   0.09298   -0.12766   -0.51781   0.84603   97.69287
4309   0.09299   -0.12488   -51.75016   0.50321   0.09299   -0.12488   -0.52016   0.84500   97.72339
4310   0.09303   -0.12320   -51.68196   0.50434   0.09303   -0.12320   -0.51860   0.84622   97.68677
4311   0.09302   -0.12238   -51.63133   0.50409   0.09302   -0.12238   -0.51921   0.84591   97.67456
4312   0.09290   -0.12137   -51.57830   0.50423   0.09290   -0.12137   -0.51924   0.84613   97.67151
4313   0.09301   -0.12159   -51.58200   0.50385   0.09301   -0.12159   -0.51985   0.84573   97.70508
4314   0.09303   -0.12360   -51.70613   0.50441   0.09303   -0.12360   -0.51833   0.84622   97.69592
4315   0.09296   -0.12531   -51.80934   0.50483   0.09296   -0.12531   -0.51723   0.84671   97.69287
4316   0.09302   -0.12574   -51.82897   0.50465   0.09302   -0.12574   -0.51744   0.84652   97.63489
4317   0.09284   -0.12662   -51.89204   0.50529   0.09284   -0.12662   -0.51613   0.84722   97.59216
4318   0.09264   -0.13044   -52.08217   0.50431   0.09264   -0.13044   -0.51683   0.84613   97.67456
4319   0.09267   -0.13071   -52.09286   0.50413   0.09267   -0.13071   -0.51711   0.84597   97.72644
4320   0.09273   -0.13337   -52.23177   0.50378   0.09273   -0.13337   -0.51704   0.84561   97.68677
4321   0.09269   -0.13556   -52.35287   0.50374   0.09269   -0.13556   -0.51653   0.84552   97.61658
