Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:10 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3847   0.09297   0.09772   -31.47732   -0.67710   0.09297   0.09772   -0.19141   -0.97662   100.34180
3848   0.09292   0.09760   -31.55256   -0.67666   0.09292   0.09760   -0.19242   -0.97644   100.48218
3849   0.09284   0.09781   -31.48494   -0.67694   0.09284   0.09781   -0.19172   -0.97659   100.41199
3850   0.09292   0.09757   -31.51390   -0.67700   0.09292   0.09757   -0.19172   -0.97665   100.34485
3851   0.09285   0.09830   -31.42525   -0.67684   0.09285   0.09830   -0.19169   -0.97656   100.44250
3852   0.09278   0.09812   -31.40240   -0.67722   0.09278   0.09812   -0.19095   -0.97671   100.47302
3853   0.09300   0.09702   -31.55157   -0.67733   0.09300   0.09702   -0.19126   -0.97671   100.35400
3854   0.09318   0.09729   -31.51886   -0.67728   0.09318   0.09729   -0.19126   -0.97684   100.40283
3855   0.09308   0.09708   -31.54983   -0.67728   0.09308   0.09708   -0.19135   -0.97674   100.50049
3856   0.09315   0.09711   -31.56829   -0.67711   0.09315   0.09711   -0.19172   -0.97674   100.42114
3857   0.09309   0.09729   -31.48182   -0.67755   0.09309   0.09729   -0.19065   -0.97690   100.33264
3858   0.09316   0.09693   -31.64859   -0.67670   0.09316   0.09693   -0.19269   -0.97653   100.47913
3859   0.09321   0.09668   -31.67030   -0.67681   0.09321   0.09668   -0.19257   -0.97656   100.50964
3860   0.09335   0.09665   -31.63560   -0.67710   0.09335   0.09665   -0.19193   -0.97659   100.32349
3861   0.09331   0.09595   -31.72112   -0.67725   0.09331   0.09595   -0.19196   -0.97668   100.37231
3862   0.09325   0.09595   -31.71930   -0.67728   0.09325   0.09595   -0.19193   -0.97678   100.50049
3863   0.09320   0.09592   -31.76109   -0.67698   0.09320   0.09592   -0.19257   -0.97659   100.43945
3864   0.09315   0.09641   -31.68111   -0.67704   0.09315   0.09641   -0.19221   -0.97662   100.34180
3865   0.09300   0.09568   -31.73026   -0.67750   0.09300   0.09568   -0.19156   -0.97681   100.40283
3866   0.09290   0.09592   -31.74658   -0.67710   0.09290   0.09592   -0.19233   -0.97668   100.49133
3867   0.09301   0.09613   -31.63515   -0.67770   0.09301   0.09613   -0.19089   -0.97693   100.38147
3868   0.09300   0.09665   -31.64474   -0.67704   0.09300   0.09665   -0.19208   -0.97665   100.35400
3869   0.09280   0.09568   -31.78659   -0.67707   0.09280   0.09568   -0.19251   -0.97662   100.45166
3870   0.09289   0.09622   -31.64809   -0.67750   0.09289   0.09622   -0.19129   -0.97681   100.45166
3871   0.09295   0.09604   -31.67365   -0.67752   0.09295   0.09604   -0.19135   -0.97687   100.34180
3872   0.09287   0.09690   -31.55505   -0.67745   0.09287   0.09690   -0.19108   -0.97684   100.39368
3873   0.09286   0.09522   -31.76689   -0.67775   0.09286   0.09522   -0.19126   -0.97696   100.44250
3874   0.09298   0.09549   -31.75583   -0.67752   0.09298   0.09549   -0.19163   -0.97687   100.37231
3875   0.09307   0.09638   -31.64820   -0.67733   0.09307   0.09638   -0.19160   -0.97678   100.42114
3876   0.09312   0.09687   -31.64125   -0.67683   0.09312   0.09687   -0.19245   -0.97656   100.50049
3877   0.09321   0.09616   -31.71566   -0.67705   0.09321   0.09616   -0.19230   -0.97662   100.43030
3878   0.09326   0.09601   -31.80256   -0.67656   0.09326   0.09601   -0.19346   -0.97641   100.36316
3879   0.09329   0.09598   -31.78998   -0.67669   0.09329   0.09598   -0.19318   -0.97647   100.46997
3880   0.09325   0.09677   -31.62656   -0.67704   0.09325   0.09677   -0.19202   -0.97665   100.48828
3881   0.09329   0.09684   -31.65764   -0.67673   0.09329   0.09684   -0.19266   -0.97647   100.32349
3882   0.09313   0.09812   -31.43582   -0.67696   0.09313   0.09812   -0.19150   -0.97656   100.36316
3883   0.09313   0.09796   -31.45391   -0.67700   0.09313   0.09796   -0.19150   -0.97662   100.50049
3884   0.09313   0.09815   -31.35771   -0.67752   0.09313   0.09815   -0.19028   -0.97693   100.42114
3885   0.09317   0.09842   -31.25158   -0.67799   0.09317   0.09842   -0.18909   -0.97708   100.34180
3886   0.09305   0.09815   -31.35958   -0.67751   0.09305   0.09815   -0.19031   -0.97690   100.42114
3887   0.09289   0.09891   -31.12284   -0.67839   0.09289   0.09891   -0.18796   -0.97726   100.50964
3888   0.09292   0.09876   -31.31147   -0.67718   0.09292   0.09876   -0.19071   -0.97668   100.40283
3889   0.09293   0.09949   -31.22108   -0.67703   0.09293   0.09949   -0.19065   -0.97662   100.38147
3890   0.09283   0.09903   -31.30703   -0.67691   0.09283   0.09903   -0.19117   -0.97662   100.44250
3891   0.09279   0.09931   -31.20316   -0.67737   0.09279   0.09931   -0.19001   -0.97684   100.43335
3892   0.09292   0.09992   -31.10819   -0.67739   0.09292   0.09992   -0.18964   -0.97687   100.38147
3893   0.09286   0.09922   -31.22721   -0.67729   0.09286   0.09922   -0.19022   -0.97671   100.44250
3894   0.09280   0.09784   -31.36219   -0.67783   0.09280   0.09784   -0.18976   -0.97702   100.46082
3895   0.09298   0.09854   -31.27294   -0.67770   0.09298   0.09854   -0.18967   -0.97693   100.32349
3896   0.09301   0.09922   -31.18563   -0.67759   0.09301   0.09922   -0.18955   -0.97684   100.41199
3897   0.09311   0.09796   -31.35889   -0.67770   0.09311   0.09796   -0.18995   -0.97687   100.50964
3898   0.09313   0.09940   -31.20176   -0.67728   0.09313   0.09940   -0.19016   -0.97681   100.40283
3899   0.09315   0.09836   -31.25885   -0.67800   0.09315   0.09836   -0.18909   -0.97705   100.33264
3900   0.09320   0.09799   -31.30822   -0.67805   0.09320   0.09799   -0.18918   -0.97711   100.46082
3901   0.09321   0.09891   -31.14389   -0.67824   0.09321   0.09891   -0.18830   -0.97723   100.46082
3902   0.09335   0.09970   -31.02059   -0.67825   0.09335   0.09970   -0.18784   -0.97714   100.34180
3903   0.09334   0.09854   -31.13015   -0.67875   0.09334   0.09854   -0.18738   -0.97748   100.35095
3904   0.09321   0.09857   -31.10339   -0.67890   0.09321   0.09857   -0.18702   -0.97745   100.50049
3905   0.09317   0.09861   -31.16503   -0.67843   0.09317   0.09861   -0.18806   -0.97732   100.42114
3906   0.09314   0.09998   -31.14270   -0.67707   0.09314   0.09998   -0.19031   -0.97671   100.31433
3907   0.09303   0.09796   -31.43537   -0.67713   0.09303   0.09796   -0.19120   -0.97662   100.44250
3908   0.09288   0.09693   -31.48651   -0.67793   0.09288   0.09693   -0.19001   -0.97705   100.48218
3909   0.09295   0.09705   -31.61038   -0.67685   0.09295   0.09705   -0.19230   -0.97650   100.40283
3910   0.09286   0.09503   -31.70458   -0.67842   0.09286   0.09503   -0.18986   -0.97717   100.38452
3911   0.09280   0.09665   -31.43711   -0.67860   0.09280   0.09665   -0.18867   -0.97729   100.48218
3912   0.09276   0.09659   -31.39731   -0.67896   0.09276   0.09659   -0.18790   -0.97745   100.40283
3913   0.09287   0.09558   -31.65131   -0.67821   0.09287   0.09558   -0.19007   -0.97720   100.35400
3914   0.09287   0.09525   -31.69173   -0.67829   0.09287   0.09525   -0.19007   -0.97720   100.41199
3915   0.09290   0.09549   -31.70281   -0.67793   0.09290   0.09549   -0.19074   -0.97708   100.49133
3916   0.09292   0.09412   -31.82259   -0.67859   0.09292   0.09412   -0.18998   -0.97736   100.34485
3917   0.09299   0.09601   -31.60181   -0.67810   0.09299   0.09601   -0.19010   -0.97717   100.41199
3918   0.09308   0.09461   -31.86020   -0.67774   0.09308   0.09461   -0.19160   -0.97702   100.46082
3919   0.09315   0.09485   -31.70271   -0.67866   0.09315   0.09485   -0.18946   -0.97736   100.39063
3920   0.09318   0.09458   -31.86930   -0.67770   0.09318   0.09458   -0.19169   -0.97693   100.35095
3921   0.09319   0.09268   -32.18994   -0.67739   0.09319   0.09268   -0.19327   -0.97681   100.45166
3922   0.09321   0.09214   -32.17313   -0.67817   0.09321   0.09214   -0.19184   -0.97711   100.46997
3923   0.09323   0.09174   -32.23371   -0.67817   0.09323   0.09174   -0.19205   -0.97717   100.28381
3924   0.09330   0.09091   -32.29157   -0.67867   0.09330   0.09091   -0.19132   -0.97726   100.39063
3925   0.09315   0.09168   -32.22163   -0.67833   0.09315   0.09168   -0.19172   -0.97717   100.52795
3926   0.09319   0.09088   -32.32005   -0.67850   0.09319   0.09088   -0.19175   -0.97732   100.43030
3927   0.09326   0.09043   -32.24989   -0.67959   0.09326   0.09043   -0.18958   -0.97772   100.34180
3928   0.09326   0.08997   -32.33838   -0.67945   0.09326   0.08997   -0.19013   -0.97772   100.46082
3929   0.09300   0.08985   -32.42585   -0.67890   0.09300   0.08985   -0.19138   -0.97751   100.50049
3930   0.09302   0.08951   -32.54028   -0.67837   0.09302   0.08951   -0.19266   -0.97723   100.37231
3931   0.09302   0.08869   -32.63605   -0.67859   0.09302   0.08869   -0.19257   -0.97739   100.38147
3932   0.09291   0.08902   -32.61731   -0.67833   0.09291   0.08902   -0.19297   -0.97723   100.48218
3933   0.09283   0.08780   -32.79777   -0.67833   0.09283   0.08780   -0.19352   -0.97720   100.42114
3934   0.09287   0.08795   -32.70717   -0.67890   0.09287   0.08795   -0.19224   -0.97745   100.41199
3935   0.09289   0.08954   -32.36972   -0.67971   0.09289   0.08954   -0.18976   -0.97784   100.43335
3936   0.09280   0.08829   -32.53693   -0.67988   0.09280   0.08829   -0.18998   -0.97787   100.47302
3937   0.09291   0.08896   -32.42900   -0.67993   0.09291   0.08896   -0.18955   -0.97787   100.38147
3938   0.09298   0.08835   -32.46216   -0.68040   0.09298   0.08835   -0.18882   -0.97809   100.39368
3939   0.09300   0.08856   -32.50642   -0.67979   0.09300   0.08856   -0.19004   -0.97787   100.46997
3940   0.09314   0.08811   -32.58420   -0.67972   0.09314   0.08811   -0.19040   -0.97778   100.37231
3941   0.09319   0.08814   -32.60313   -0.67952   0.09319   0.08814   -0.19080   -0.97766   100.37231
3942   0.09317   0.08777   -32.62583   -0.67979   0.09317   0.08777   -0.19040   -0.97781   100.45166
3943   0.09324   0.08832   -32.68619   -0.67862   0.09324   0.08832   -0.19266   -0.97736   100.50964
3944   0.09322   0.08939   -32.49605   -0.67887   0.09322   0.08939   -0.19163   -0.97742   100.31128
3945   0.09321   0.08875   -32.52769   -0.67940   0.09321   0.08875   -0.19080   -0.97769   100.37231
3946   0.09316   0.08829   -32.56151   -0.67968   0.09316   0.08829   -0.19040   -0.97778   100.50049
3947   0.09314   0.08808   -32.62462   -0.67943   0.09314   0.08808   -0.19105   -0.97769   100.45166
3948   0.09327   0.08795   -32.57333   -0.67998   0.09327   0.08795   -0.18989   -0.97784   100.33264
3949   0.09318   0.08939   -32.32611   -0.68022   0.09318   0.08939   -0.18870   -0.97794   100.41199
3950   0.09294   0.08921   -32.45011   -0.67946   0.09294   0.08921   -0.19044   -0.97766   100.48218
3951   0.09294   0.08911   -32.47901   -0.67935   0.09294   0.08911   -0.19074   -0.97766   100.40283
3952   0.09302   0.08844   -32.49155   -0.68005   0.09302   0.08844   -0.18952   -0.97790   100.39368
3953   0.09292   0.08939   -32.42576   -0.67944   0.09292   0.08939   -0.19040   -0.97763   100.48218
3954   0.09296   0.08683   -32.74518   -0.67998   0.09296   0.08683   -0.19044   -0.97794   100.43335
3955   0.09296   0.08777   -32.66412   -0.67948   0.09296   0.08777   -0.19108   -0.97775   100.35400
3956   0.09287   0.08811   -32.61911   -0.67943   0.09287   0.08811   -0.19102   -0.97763   100.46082
3957   0.09291   0.08771   -32.63863   -0.67976   0.09291   0.08771   -0.19050   -0.97781   100.45166
3958   0.09297   0.08750   -32.73270   -0.67925   0.09297   0.08750   -0.19169   -0.97760   100.40283
3959   0.09291   0.08713   -32.73838   -0.67965   0.09291   0.08713   -0.19098   -0.97772   100.42114
3960   0.09289   0.08802   -32.60952   -0.67963   0.09289   0.08802   -0.19065   -0.97778   100.53101
3961   0.09312   0.08774   -32.65226   -0.67962   0.09312   0.08774   -0.19080   -0.97781   100.40283
3962   0.09319   0.08679   -32.69854   -0.68039   0.09319   0.08679   -0.18955   -0.97806   100.34180
3963   0.09324   0.08673   -32.76005   -0.67997   0.09324   0.08673   -0.19050   -0.97790   100.48828
3964   0.09312   0.08716   -32.71208   -0.67983   0.09312   0.08716   -0.19059   -0.97784   100.50049
3965   0.09333   0.08692   -32.77526   -0.67962   0.09333   0.08692   -0.19117   -0.97775   100.36011
3966   0.09333   0.08570   -33.00022   -0.67926   0.09333   0.08570   -0.19248   -0.97757   100.36011
3967   0.09311   0.08484   -33.07965   -0.67967   0.09311   0.08484   -0.19199   -0.97778   100.54016
3968   0.09318   0.08615   -32.91965   -0.67936   0.09318   0.08615   -0.19205   -0.97760   100.45166
3969   0.09326   0.08448   -33.07484   -0.68017   0.09326   0.08448   -0.19108   -0.97797   100.35095
3970   0.09317   0.08454   -33.07058   -0.68013   0.09317   0.08454   -0.19114   -0.97794   100.38147
3971   0.09300   0.08548   -32.88019   -0.68053   0.09300   0.08548   -0.18986   -0.97812   100.46997
3972   0.09300   0.08481   -32.98338   -0.68052   0.09300   0.08481   -0.19019   -0.97818   100.39368
3973   0.09306   0.08454   -32.98712   -0.68082   0.09306   0.08454   -0.18964   -0.97821   100.36316
3974   0.09298   0.08463   -32.99955   -0.68060   0.09298   0.08463   -0.19007   -0.97812   100.45166
3975   0.09294   0.08313   -33.25540   -0.68034   0.09294   0.08313   -0.19129   -0.97803   100.42114
3976   0.09295   0.08380   -33.14905   -0.68040   0.09295   0.08380   -0.19089   -0.97815   100.36316
3977   0.09293   0.08423   -33.13916   -0.67992   0.09293   0.08423   -0.19169   -0.97778   100.44250
3978   0.09281   0.08329   -33.27454   -0.67998   0.09281   0.08329   -0.19199   -0.97790   100.49133
3979   0.09286   0.08237   -33.39137   -0.68015   0.09286   0.08237   -0.19202   -0.97797   100.34485
3980   0.09290   0.08313   -33.29702   -0.67999   0.09290   0.08313   -0.19205   -0.97790   100.41199
3981   0.09288   0.08240   -33.39741   -0.68007   0.09288   0.08240   -0.19221   -0.97797   100.53101
3982   0.09314   0.08228   -33.36322   -0.68051   0.09314   0.08228   -0.19129   -0.97809   100.46082
3983   0.09328   0.08237   -33.35994   -0.68042   0.09328   0.08237   -0.19144   -0.97806   100.33264
3984   0.09321   0.08234   -33.38366   -0.68025   0.09321   0.08234   -0.19181   -0.97794   100.43030
3985   0.09314   0.08206   -33.35202   -0.68089   0.09314   0.08206   -0.19059   -0.97827   100.49133
3986   0.09323   0.08145   -33.45267   -0.68081   0.09323   0.08145   -0.19102   -0.97824   100.34180
3987   0.09331   0.08231   -33.36268   -0.68048   0.09331   0.08231   -0.19135   -0.97812   100.38147
3988   0.09318   0.08112   -33.55266   -0.68039   0.09318   0.08112   -0.19208   -0.97815   100.46997
3989   0.09322   0.08087   -33.58846   -0.68039   0.09322   0.08087   -0.19218   -0.97812   100.45166
3990   0.09332   0.08161   -33.47615   -0.68041   0.09332   0.08161   -0.19181   -0.97809   100.31128
3991   0.09320   0.08158   -33.50623   -0.68019   0.09320   0.08158   -0.19230   -0.97803   100.39978
3992   0.09304   0.08161   -33.54311   -0.67982   0.09304   0.08161   -0.19306   -0.97784   100.48218
3993   0.09301   0.08084   -33.60694   -0.68026   0.09301   0.08084   -0.19245   -0.97803   100.40283
3994   0.09301   0.08084   -33.56462   -0.68063   0.09301   0.08084   -0.19166   -0.97812   100.40283
3995   0.09301   0.07978   -33.72305   -0.68064   0.09301   0.07978   -0.19208   -0.97818   100.49133
3996   0.09292   0.08029   -33.63440   -0.68074   0.09292   0.08029   -0.19166   -0.97821   100.42114
3997   0.09289   0.07889   -33.76986   -0.68141   0.09289   0.07889   -0.19083   -0.97851   100.38147
3998   0.09293   0.07807   -33.89170   -0.68143   0.09293   0.07807   -0.19114   -0.97855   100.41199
3999   0.09288   0.07727   -34.01281   -0.68141   0.09288   0.07727   -0.19150   -0.97855   100.48218
4000   0.09289   0.07855   -33.79840   -0.68161   0.09289   0.07855   -0.19056   -0.97861   100.37231
4001   0.09281   0.07822   -33.92160   -0.68094   0.09281   0.07822   -0.19208   -0.97827   100.42114
4002   0.09287   0.07660   -34.17126   -0.68086   0.09287   0.07660   -0.19291   -0.97821   100.50964
4003   0.09302   0.07816   -33.93417   -0.68091   0.09302   0.07816   -0.19218   -0.97830   100.41199
4004   0.09321   0.07733   -34.02869   -0.68116   0.09321   0.07733   -0.19196   -0.97830   100.35095
4005   0.09323   0.07819   -33.93503   -0.68086   0.09323   0.07819   -0.19227   -0.97827   100.46997
4006   0.09317   0.07779   -33.97472   -0.68105   0.09317   0.07779   -0.19205   -0.97839   100.47913
4007   0.09321   0.07642   -34.11820   -0.68160   0.09321   0.07642   -0.19141   -0.97851   100.31433
4008   0.09321   0.07685   -34.05044   -0.68163   0.09321   0.07685   -0.19117   -0.97851   100.37231
4009   0.09311   0.07788   -33.89441   -0.68164   0.09311   0.07788   -0.19074   -0.97855   100.49133
4010   0.09330   0.07678   -34.06938   -0.68155   0.09330   0.07678   -0.19138   -0.97855   100.50049
4011   0.09338   0.07682   -34.01787   -0.68197   0.09338   0.07682   -0.19047   -0.97867   100.32349
4012   0.09328   0.07849   -33.84489   -0.68126   0.09328   0.07849   -0.19129   -0.97839   100.46082
4013   0.09306   0.07755   -33.98702   -0.68126   0.09306   0.07755   -0.19169   -0.97845   100.50964
4014   0.09303   0.07682   -34.09222   -0.68130   0.09303   0.07682   -0.19190   -0.97845   100.40283
4015   0.09294   0.07810   -33.97205   -0.68065   0.09294   0.07810   -0.19275   -0.97818   100.36316
4016   0.09287   0.07755   -33.95522   -0.68156   0.09287   0.07755   -0.19108   -0.97864   100.41199
4017   0.09295   0.07819   -33.91914   -0.68101   0.09295   0.07819   -0.19196   -0.97833   100.43335
4018   0.09305   0.07730   -33.92589   -0.68215   0.09305   0.07730   -0.18992   -0.97879   100.36316
4019   0.09291   0.07773   -33.92207   -0.68161   0.09291   0.07773   -0.19089   -0.97861   100.42114
4020   0.09292   0.07733   -33.91068   -0.68224   0.09292   0.07733   -0.18970   -0.97885   100.45166
4021   0.09295   0.07801   -33.77665   -0.68253   0.09295   0.07801   -0.18882   -0.97894   100.33264
4022   0.09285   0.07944   -33.59952   -0.68217   0.09285   0.07944   -0.18897   -0.97876   100.42114
4023   0.09283   0.07825   -33.83764   -0.68166   0.09283   0.07825   -0.19056   -0.97861   100.49133
4024   0.09290   0.07950   -33.70956   -0.68113   0.09290   0.07950   -0.19117   -0.97839   100.43335
4025   0.09317   0.07984   -33.65204   -0.68120   0.09317   0.07984   -0.19089   -0.97845   100.32349
4026   0.09317   0.07965   -33.72407   -0.68079   0.09317   0.07965   -0.19181   -0.97815   100.47913
4027   0.09312   0.08057   -33.63848   -0.68035   0.09312   0.08057   -0.19239   -0.97809   100.50049
4028   0.09327   0.08008   -33.66158   -0.68079   0.09327   0.08008   -0.19166   -0.97827   100.35095
4029   0.09332   0.08158   -33.46029   -0.68059   0.09332   0.08158   -0.19144   -0.97815   100.37231
4030   0.09320   0.07959   -33.68486   -0.68122   0.09320   0.07959   -0.19092   -0.97836   100.46997
4031   0.09321   0.08084   -33.53186   -0.68092   0.09321   0.08084   -0.19105   -0.97830   100.45166
4032   0.09332   0.08103   -33.49870   -0.68097   0.09332   0.08103   -0.19086   -0.97833   100.33264
4033   0.09321   0.08020   -33.50635   -0.68199   0.09321   0.08020   -0.18906   -0.97879   100.37231
4034   0.09312   0.08078   -33.44866   -0.68172   0.09312   0.08078   -0.18937   -0.97864   100.49133
4035   0.09303   0.08231   -33.28759   -0.68112   0.09303   0.08231   -0.18998   -0.97830   100.43030
4036   0.09290   0.08124   -33.38677   -0.68166   0.09290   0.08124   -0.18931   -0.97861   100.39368
4037   0.09300   0.08155   -33.42782   -0.68090   0.09300   0.08155   -0.19077   -0.97821   100.45166
4038   0.09299   0.08219   -33.31314   -0.68106   0.09299   0.08219   -0.19016   -0.97830   100.44250
4039   0.09298   0.08225   -33.31377   -0.68098   0.09298   0.08225   -0.19031   -0.97830   100.34180
4040   0.09295   0.08231   -33.34773   -0.68061   0.09295   0.08231   -0.19108   -0.97815   100.42114
4041   0.09289   0.08316   -33.17928   -0.68096   0.09289   0.08316   -0.18998   -0.97836   100.45166
4042   0.09290   0.08371   -33.09453   -0.68096   0.09290   0.08371   -0.18970   -0.97827   100.39368
4043   0.09289   0.08307   -33.07320   -0.68195   0.09289   0.08307   -0.18787   -0.97867   100.38147
4044   0.09286   0.08393   -32.98861   -0.68158   0.09286   0.08393   -0.18830   -0.97861   100.47302
4045   0.09296   0.08371   -32.99329   -0.68181   0.09296   0.08371   -0.18790   -0.97864   100.43335
4046   0.09314   0.08454   -32.84673   -0.68198   0.09314   0.08454   -0.18717   -0.97873   100.32349
4047   0.09324   0.08420   -32.99860   -0.68115   0.09324   0.08420   -0.18909   -0.97839   100.39978
4048   0.09310   0.08344   -33.04549   -0.68173   0.09310   0.08344   -0.18821   -0.97864   100.50964
4049   0.09320   0.08402   -33.03033   -0.68112   0.09320   0.08402   -0.18925   -0.97836   100.34180
4050   0.09325   0.08310   -33.14802   -0.68130   0.09325   0.08310   -0.18928   -0.97845   100.36316
4051   0.09316   0.08344   -33.19348   -0.68048   0.09316   0.08344   -0.19086   -0.97812   100.49133
4052   0.09320   0.08158   -33.33886   -0.68163   0.09320   0.08158   -0.18921   -0.97858   100.46997
4053   0.09330   0.08264   -33.23657   -0.68113   0.09330   0.08264   -0.18983   -0.97833   100.31128
4054   0.09319   0.08203   -33.20924   -0.68214   0.09319   0.08203   -0.18793   -0.97876   100.39063
4055   0.09319   0.08151   -33.29269   -0.68210   0.09319   0.08151   -0.18824   -0.97876   100.48828
4056   0.09315   0.08039   -33.45113   -0.68222   0.09315   0.08039   -0.18848   -0.97882   100.40283
4057   0.09297   0.08029   -33.49294   -0.68198   0.09297   0.08029   -0.18903   -0.97876   100.37231
4058   0.09295   0.07904   -33.60769   -0.68263   0.09295   0.07904   -0.18818   -0.97903   100.43335
4059   0.09289   0.07974   -33.40240   -0.68346   0.09289   0.07974   -0.18610   -0.97928   100.43335
4060   0.09298   0.07849   -33.61913   -0.68325   0.09298   0.07849   -0.18708   -0.97916   100.40283
4061   0.09287   0.07840   -33.70884   -0.68259   0.09287   0.07840   -0.18851   -0.97894   100.44250
4062   0.09280   0.07828   -33.78513   -0.68209   0.09280   0.07828   -0.18964   -0.97876   100.49133
4063   0.09291   0.07733   -33.65215   -0.68451   0.09291   0.07733   -0.18491   -0.97983   100.39368
4064   0.09287   0.07901   -33.66448   -0.68217   0.09287   0.07901   -0.18915   -0.97876   100.42114
4065   0.09282   0.08002   -33.53154   -0.68200   0.09282   0.08002   -0.18909   -0.97867   100.50049
4066   0.09292   0.07938   -33.50072   -0.68310   0.09292   0.07938   -0.18702   -0.97916   100.43335
4067   0.09310   0.07855   -33.62285   -0.68314   0.09310   0.07855   -0.18729   -0.97919   100.37231
4068   0.09320   0.07801   -33.63778   -0.68374   0.09320   0.07801   -0.18625   -0.97946   100.46082
4069   0.09312   0.07871   -33.61799   -0.68298   0.09312   0.07871   -0.18757   -0.97916   100.50049
4070   0.09326   0.07883   -33.58881   -0.68307   0.09326   0.07883   -0.18732   -0.97913   100.35095
4071   0.09333   0.07791   -33.79993   -0.68244   0.09333   0.07791   -0.18903   -0.97888   100.38147
4072   0.09317   0.07968   -33.52486   -0.68251   0.09317   0.07968   -0.18818   -0.97900   100.49133
4073   0.09314   0.07886   -33.75758   -0.68156   0.09314   0.07886   -0.19053   -0.97855   100.50049
4074   0.09324   0.07917   -33.80398   -0.68073   0.09324   0.07917   -0.19214   -0.97821   100.33264
4075   0.09324   0.07944   -33.72383   -0.68109   0.09324   0.07944   -0.19129   -0.97839   100.41199
4076   0.09312   0.07968   -33.62249   -0.68165   0.09312   0.07968   -0.18998   -0.97858   100.50049
4077   0.09310   0.07947   -33.58234   -0.68228   0.09310   0.07947   -0.18873   -0.97879   100.42114
4078   0.09305   0.07877   -33.68119   -0.68235   0.09305   0.07877   -0.18888   -0.97888   100.34180
4079   0.09300   0.07932   -33.59209   -0.68241   0.09300   0.07932   -0.18854   -0.97894   100.43030
4080   0.09298   0.08075   -33.36025   -0.68251   0.09298   0.08075   -0.18769   -0.97891   100.43030
4081   0.09292   0.08161   -33.34504   -0.68153   0.09292   0.08161   -0.18940   -0.97845   100.37231
4082   0.09289   0.08115   -33.38340   -0.68181   0.09289   0.08115   -0.18903   -0.97867   100.40283
4083   0.09292   0.08124   -33.39012   -0.68163   0.09292   0.08124   -0.18937   -0.97861   100.41199
4084   0.09301   0.08170   -33.38519   -0.68107   0.09301   0.08170   -0.19034   -0.97827   100.35400
4085   0.09292   0.08267   -33.24617   -0.68101   0.09292   0.08267   -0.19007   -0.97833   100.40283
4086   0.09285   0.08115   -33.53573   -0.68049   0.09285   0.08115   -0.19184   -0.97812   100.48218
4087   0.09290   0.08246   -33.35833   -0.68032   0.09290   0.08246   -0.19163   -0.97800   100.42114
4088   0.09300   0.08359   -33.25288   -0.67979   0.09300   0.08359   -0.19230   -0.97787   100.32349
4089   0.09314   0.08374   -33.19537   -0.68008   0.09314   0.08374   -0.19160   -0.97800   100.43945
4090   0.09307   0.08478   -33.10072   -0.67956   0.09307   0.08478   -0.19224   -0.97769   100.49133
4091   0.09315   0.08298   -33.28296   -0.68030   0.09315   0.08298   -0.19144   -0.97803   100.30212
4092   0.09320   0.08225   -33.37039   -0.68050   0.09320   0.08225   -0.19135   -0.97812   100.35095
4093   0.09324   0.08338   -33.24638   -0.68010   0.09324   0.08338   -0.19169   -0.97787   100.50049
4094   0.09316   0.08393   -33.15728   -0.68017   0.09316   0.08393   -0.19132   -0.97803   100.45166
4095   0.09331   0.08521   -33.01876   -0.67972   0.09331   0.08521   -0.19172   -0.97781   100.34180
4096   0.09330   0.08530   -32.98018   -0.67993   0.09330   0.08530   -0.19123   -0.97794   100.34180
4097   0.09321   0.08567   -32.93274   -0.67986   0.09321   0.08567   -0.19120   -0.97781   100.47913
4098   0.09325   0.08545   -32.97643   -0.67976   0.09325   0.08545   -0.19150   -0.97775   100.42114
4099   0.09306   0.08634   -32.89010   -0.67938   0.09306   0.08634   -0.19193   -0.97763   100.40283
4100   0.09299   0.08621   -32.96627   -0.67890   0.09299   0.08621   -0.19303   -0.97748   100.46082
4101   0.09298   0.08567   -33.00738   -0.67924   0.09298   0.08567   -0.19254   -0.97760   100.37231
4102   0.09298   0.08731   -32.81018   -0.67884   0.09298   0.08731   -0.19266   -0.97748   100.40283
4103   0.09289   0.08789   -32.70609   -0.67899   0.09289   0.08789   -0.19208   -0.97754   100.44250
4104   0.09291   0.08664   -32.81283   -0.67964   0.09291   0.08664   -0.19123   -0.97772   100.46082
4105   0.09294   0.08484   -33.10821   -0.67942   0.09294   0.08484   -0.19251   -0.97763   100.38147
4106   0.09295   0.08438   -33.18697   -0.67933   0.09295   0.08438   -0.19291   -0.97763   100.45166
4107   0.09286   0.08463   -33.03025   -0.68035   0.09286   0.08463   -0.19062   -0.97800   100.54016
4108   0.09298   0.08393   -33.26726   -0.67922   0.09298   0.08393   -0.19333   -0.97751   100.42114
4109   0.09304   0.08402   -33.21605   -0.67956   0.09304   0.08402   -0.19260   -0.97778   100.35400
4110   0.09300   0.08512   -33.17398   -0.67850   0.09300   0.08512   -0.19434   -0.97723   100.50964
4111   0.09300   0.08444   -33.22085   -0.67896   0.09300   0.08444   -0.19367   -0.97742   100.50964
4112   0.09319   0.08631   -32.91431   -0.67921   0.09319   0.08631   -0.19230   -0.97754   100.38147
