Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:46 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3684   0.09327   0.09085   19.09603   -0.72747   0.09327   0.09085   0.07147   -0.99335   100.42114
3685   0.09333   0.08942   19.15015   -0.72831   0.09333   0.08942   0.07062   -0.99356   100.44861
3686   0.09339   0.08847   19.25624   -0.72875   0.09339   0.08847   0.07041   -0.99365   100.46997
3687   0.09337   0.08939   19.19101   -0.72826   0.09337   0.08939   0.07080   -0.99353   100.47913
3688   0.09345   0.08863   19.08035   -0.72892   0.09345   0.08863   0.06964   -0.99362   100.34180
3689   0.09346   0.08982   19.06442   -0.72818   0.09346   0.08982   0.07050   -0.99347   100.47913
3690   0.09349   0.08969   18.82853   -0.72863   0.09349   0.08969   0.06922   -0.99353   100.47913
3691   0.09356   0.08863   19.15947   -0.72880   0.09356   0.08863   0.07004   -0.99365   100.41809
3692   0.09354   0.08887   19.27222   -0.72846   0.09354   0.08887   0.07080   -0.99353   100.36926
3693   0.09335   0.08936   19.00848   -0.72856   0.09335   0.08936   0.06986   -0.99356   100.47913
3694   0.09326   0.08963   19.17700   -0.72812   0.09326   0.08963   0.07093   -0.99344   100.48828
3695   0.09333   0.08911   19.31794   -0.72824   0.09333   0.08911   0.07123   -0.99356   100.39978
3696   0.09329   0.08860   19.03629   -0.72901   0.09329   0.08860   0.06940   -0.99374   100.44861
3697   0.09314   0.09003   18.98919   -0.72817   0.09314   0.09003   0.07028   -0.99353   100.46997
3698   0.09316   0.09000   19.20388   -0.72785   0.09316   0.09000   0.07135   -0.99341   100.42114
3699   0.09316   0.09116   18.81625   -0.72772   0.09316   0.09116   0.07028   -0.99341   100.46997
3700   0.09311   0.08948   19.05616   -0.72841   0.09311   0.08948   0.07019   -0.99353   100.47913
3701   0.09309   0.09171   18.82296   -0.72736   0.09309   0.09171   0.07074   -0.99329   100.45166
3702   0.09311   0.09064   18.97352   -0.72781   0.09311   0.09064   0.07068   -0.99347   100.41199
3703   0.09305   0.09134   18.82450   -0.72759   0.09305   0.09134   0.07047   -0.99332   100.49133
3704   0.09312   0.08994   19.19544   -0.72790   0.09312   0.08994   0.07126   -0.99341   100.49133
3705   0.09332   0.09201   18.87225   -0.72709   0.09332   0.09201   0.07123   -0.99329   100.37231
3706   0.09345   0.09125   18.89233   -0.72754   0.09345   0.09125   0.07074   -0.99341   100.46997
3707   0.09344   0.09113   18.77270   -0.72781   0.09344   0.09113   0.07004   -0.99341   100.47913
3708   0.09342   0.09122   18.92089   -0.72751   0.09342   0.09122   0.07086   -0.99332   100.47913
3709   0.09350   0.09146   18.85990   -0.72746   0.09350   0.09146   0.07074   -0.99335   100.34180
3710   0.09344   0.09156   18.94740   -0.72726   0.09344   0.09156   0.07126   -0.99326   100.46997
3711   0.09341   0.09201   18.88413   -0.72707   0.09341   0.09201   0.07129   -0.99322   100.48828
3712   0.09343   0.09253   18.92440   -0.72667   0.09343   0.09253   0.07190   -0.99316   100.43030
3713   0.09352   0.09171   18.90644   -0.72723   0.09352   0.09171   0.07117   -0.99329   100.36926
3714   0.09333   0.09247   18.90408   -0.72674   0.09333   0.09247   0.07175   -0.99313   100.49744
3715   0.09336   0.09278   18.98180   -0.72643   0.09336   0.09278   0.07239   -0.99310   100.49744
3716   0.09323   0.09281   18.53267   -0.72712   0.09323   0.09281   0.07010   -0.99329   100.38147
3717   0.09307   0.09299   18.91470   -0.72640   0.09307   0.09299   0.07221   -0.99313   100.44250
3718   0.09313   0.09290   18.96939   -0.72637   0.09313   0.09290   0.07242   -0.99307   100.50049
3719   0.09312   0.09180   18.74928   -0.72742   0.09312   0.09180   0.07044   -0.99332   100.41199
3720   0.09320   0.09284   18.96095   -0.72642   0.09320   0.09284   0.07233   -0.99316   100.43945
3721   0.09318   0.09333   18.76482   -0.72642   0.09318   0.09333   0.07169   -0.99304   100.50049
3722   0.09309   0.09354   18.73907   -0.72633   0.09309   0.09354   0.07172   -0.99304   100.49133
3723   0.09301   0.09381   18.68676   -0.72623   0.09301   0.09381   0.07166   -0.99298   100.39368
3724   0.09306   0.09433   18.50452   -0.72619   0.09306   0.09433   0.07111   -0.99301   100.49133
3725   0.09310   0.09497   18.52898   -0.72575   0.09310   0.09497   0.07172   -0.99295   100.50049
3726   0.09324   0.09568   18.26902   -0.72572   0.09324   0.09568   0.07089   -0.99292   100.36316
3727   0.09342   0.09635   18.33742   -0.72519   0.09342   0.09635   0.07175   -0.99277   100.36011
3728   0.09331   0.09601   18.15611   -0.72569   0.09331   0.09601   0.07056   -0.99298   100.48828
3729   0.09341   0.09662   18.45521   -0.72483   0.09341   0.09662   0.07257   -0.99268   100.49744
3730   0.09354   0.09827   18.21159   -0.72418   0.09354   0.09827   0.07251   -0.99255   100.34180
3731   0.09346   0.09760   18.25350   -0.72454   0.09346   0.09760   0.07224   -0.99274   100.45776
3732   0.09333   0.09787   18.16870   -0.72450   0.09333   0.09787   0.07199   -0.99268   100.50964
3733   0.09340   0.09854   17.91267   -0.72448   0.09340   0.09854   0.07114   -0.99268   100.39063
3734   0.09345   0.09864   17.81825   -0.72457   0.09345   0.09864   0.07071   -0.99271   100.36926
3735   0.09340   0.09986   17.90668   -0.72368   0.09340   0.09986   0.07205   -0.99252   100.49744
3736   0.09341   0.09888   17.83731   -0.72439   0.09341   0.09888   0.07099   -0.99261   100.49744
3737   0.09338   0.09925   17.88019   -0.72410   0.09338   0.09925   0.07147   -0.99258   100.43030
3738   0.09322   0.09903   17.77552   -0.72439   0.09322   0.09903   0.07077   -0.99268   100.43945
3739   0.09312   0.09909   17.79053   -0.72433   0.09312   0.09909   0.07089   -0.99261   100.50964
3740   0.09321   0.09882   18.11810   -0.72399   0.09321   0.09882   0.07242   -0.99255   100.41199
3741   0.09316   0.09958   17.80535   -0.72401   0.09316   0.09958   0.07132   -0.99258   100.42114
3742   0.09308   0.09952   17.78462   -0.72408   0.09308   0.09952   0.07117   -0.99258   100.47913
3743   0.09310   0.09995   17.72659   -0.72390   0.09310   0.09995   0.07117   -0.99249   100.46082
3744   0.09311   0.10096   17.64311   -0.72340   0.09311   0.10096   0.07144   -0.99237   100.39063
3745   0.09311   0.10022   17.53812   -0.72402   0.09311   0.10022   0.07038   -0.99255   100.46997
3746   0.09310   0.09854   17.84841   -0.72458   0.09310   0.09854   0.07080   -0.99268   100.47913
3747   0.09310   0.09903   17.97322   -0.72409   0.09310   0.09903   0.07181   -0.99258   100.43030
3748   0.09330   0.09912   17.65169   -0.72452   0.09330   0.09912   0.07019   -0.99268   100.43030
3749   0.09333   0.10013   17.81174   -0.72365   0.09333   0.10013   0.07175   -0.99237   100.52795
3750   0.09332   0.09937   17.94451   -0.72392   0.09332   0.09937   0.07190   -0.99246   100.51880
3751   0.09346   0.09839   17.81669   -0.72472   0.09346   0.09839   0.07053   -0.99265   100.38147
3752   0.09340   0.09784   18.06251   -0.72468   0.09340   0.09784   0.07141   -0.99265   100.44861
3753   0.09338   0.09732   18.26894   -0.72468   0.09338   0.09732   0.07212   -0.99265   100.51880
3754   0.09346   0.09806   18.29894   -0.72418   0.09346   0.09806   0.07282   -0.99258   100.40894
3755   0.09359   0.09738   18.17318   -0.72480   0.09359   0.09738   0.07166   -0.99271   100.39978
3756   0.09343   0.09757   18.55643   -0.72408   0.09343   0.09757   0.07382   -0.99261   100.48828
3757   0.09339   0.09711   18.60417   -0.72428   0.09339   0.09711   0.07373   -0.99258   100.52795
3758   0.09336   0.09748   18.34000   -0.72448   0.09336   0.09748   0.07260   -0.99271   100.38147
3759   0.09319   0.09690   18.50843   -0.72458   0.09319   0.09690   0.07306   -0.99268   100.43945
3760   0.09312   0.09787   18.13969   -0.72455   0.09312   0.09787   0.07184   -0.99271   100.50964
3761   0.09314   0.09641   18.44510   -0.72498   0.09314   0.09641   0.07236   -0.99277   100.45166
3762   0.09322   0.09598   18.60471   -0.72500   0.09322   0.09598   0.07288   -0.99277   100.39063
3763   0.09309   0.09598   18.89709   -0.72452   0.09309   0.09598   0.07443   -0.99268   100.45166
3764   0.09306   0.09571   18.97666   -0.72456   0.09306   0.09571   0.07465   -0.99265   100.50049
3765   0.09312   0.09598   19.15689   -0.72409   0.09312   0.09598   0.07584   -0.99258   100.37231
3766   0.09302   0.09543   19.08468   -0.72456   0.09302   0.09543   0.07501   -0.99261   100.48218
3767   0.09302   0.09387   18.90587   -0.72585   0.09302   0.09387   0.07285   -0.99298   100.50964
3768   0.09320   0.09348   19.21892   -0.72559   0.09320   0.09348   0.07419   -0.99295   100.42114
3769   0.09328   0.09363   19.24773   -0.72544   0.09328   0.09363   0.07447   -0.99286   100.41199
3770   0.09333   0.09281   19.06488   -0.72627   0.09333   0.09281   0.07285   -0.99310   100.49744
3771   0.09336   0.09217   19.28937   -0.72632   0.09336   0.09217   0.07352   -0.99307   100.50964
3772   0.09344   0.09177   19.20399   -0.72671   0.09344   0.09177   0.07276   -0.99313   100.36011
3773   0.09352   0.09223   19.33221   -0.72620   0.09352   0.09223   0.07379   -0.99304   100.39063
3774   0.09344   0.09143   19.39509   -0.72662   0.09344   0.09143   0.07349   -0.99319   100.49744
3775   0.09343   0.09220   19.41182   -0.72610   0.09343   0.09220   0.07419   -0.99310   100.42114
3776   0.09355   0.09009   19.43845   -0.72741   0.09355   0.09009   0.07263   -0.99335   100.39063
3777   0.09347   0.08997   19.66797   -0.72711   0.09347   0.08997   0.07373   -0.99329   100.47913
3778   0.09340   0.08884   19.87469   -0.72750   0.09340   0.08884   0.07389   -0.99332   100.50964
3779   0.09343   0.08933   19.98825   -0.72699   0.09343   0.08933   0.07489   -0.99326   100.43030
3780   0.09330   0.09003   19.87793   -0.72671   0.09330   0.09003   0.07489   -0.99310   100.43030
3781   0.09317   0.08972   20.02312   -0.72666   0.09317   0.08972   0.07541   -0.99313   100.51880
3782   0.09315   0.08908   20.03836   -0.72706   0.09315   0.08908   0.07495   -0.99322   100.50049
3783   0.09321   0.08927   19.91723   -0.72715   0.09321   0.08927   0.07447   -0.99329   100.42114
3784   0.09310   0.08881   19.79204   -0.72765   0.09310   0.08881   0.07343   -0.99332   100.49133
3785   0.09303   0.08863   19.86198   -0.72766   0.09303   0.08863   0.07364   -0.99344   100.49133
3786   0.09313   0.09037   19.34288   -0.72739   0.09313   0.09037   0.07236   -0.99335   100.40283
3787   0.09313   0.09058   19.45658   -0.72706   0.09313   0.09058   0.07312   -0.99322   100.46082
3788   0.09309   0.09122   19.58405   -0.72644   0.09309   0.09122   0.07431   -0.99310   100.50964
3789   0.09301   0.08991   19.60760   -0.72725   0.09301   0.08991   0.07337   -0.99338   100.43030
3790   0.09322   0.09018   19.22913   -0.72769   0.09322   0.09018   0.07163   -0.99347   100.39063
3791   0.09337   0.09113   19.07183   -0.72734   0.09337   0.09113   0.07157   -0.99338   100.47913
3792   0.09339   0.09241   19.27559   -0.72618   0.09339   0.09241   0.07364   -0.99304   100.50964
3793   0.09346   0.09299   18.91470   -0.72640   0.09346   0.09299   0.07221   -0.99310   100.38147
3794   0.09352   0.09336   18.80736   -0.72634   0.09352   0.09336   0.07193   -0.99307   100.43945
3795   0.09345   0.09445   18.74489   -0.72574   0.09345   0.09445   0.07245   -0.99298   100.49744
3796   0.09350   0.09415   18.46019   -0.72638   0.09350   0.09415   0.07074   -0.99304   100.45776
3797   0.09353   0.09372   18.18708   -0.72707   0.09353   0.09372   0.06903   -0.99329   100.35095
3798   0.09348   0.09418   18.14462   -0.72684   0.09348   0.09418   0.06915   -0.99316   100.48828
3799   0.09335   0.09268   18.81891   -0.72675   0.09335   0.09268   0.07147   -0.99322   100.48828
3800   0.09334   0.09421   18.82148   -0.72577   0.09334   0.09421   0.07266   -0.99295   100.43030
3801   0.09334   0.09287   18.99736   -0.72634   0.09334   0.09287   0.07254   -0.99304   100.39063
3802   0.09312   0.09345   18.88755   -0.72615   0.09312   0.09345   0.07242   -0.99304   100.49133
3803   0.09317   0.09265   19.02352   -0.72644   0.09317   0.09265   0.07251   -0.99319   100.45166
3804   0.09321   0.09268   18.78931   -0.72679   0.09321   0.09268   0.07132   -0.99310   100.42114
3805   0.09323   0.09363   18.58377   -0.72652   0.09323   0.09363   0.07099   -0.99313   100.43945
3806   0.09312   0.09311   18.73158   -0.72661   0.09312   0.09311   0.07135   -0.99316   100.47913
3807   0.09314   0.09140   18.79724   -0.72759   0.09314   0.09140   0.07038   -0.99329   100.41199
3808   0.09307   0.09180   18.41055   -0.72793   0.09307   0.09180   0.06873   -0.99341   100.46997
3809   0.09300   0.09235   18.41373   -0.72758   0.09300   0.09235   0.06915   -0.99329   100.48218
3810   0.09320   0.09296   18.28691   -0.72740   0.09320   0.09296   0.06897   -0.99335   100.43030
3811   0.09324   0.09311   18.20978   -0.72741   0.09324   0.09311   0.06870   -0.99332   100.42114
3812   0.09326   0.09330   18.43645   -0.72696   0.09326   0.09330   0.06998   -0.99326   100.47913
3813   0.09335   0.09345   18.41398   -0.72689   0.09335   0.09345   0.06998   -0.99313   100.48828
3814   0.09341   0.09339   18.59010   -0.72666   0.09341   0.09339   0.07083   -0.99313   100.38147
3815   0.09346   0.09424   18.71197   -0.72593   0.09346   0.09424   0.07212   -0.99295   100.39063
3816   0.09340   0.09549   18.36009   -0.72570   0.09340   0.09549   0.07123   -0.99301   100.48828
3817   0.09342   0.09607   18.23001   -0.72553   0.09342   0.09607   0.07099   -0.99292   100.46997
3818   0.09354   0.09668   18.04324   -0.72544   0.09354   0.09668   0.07047   -0.99289   100.38147
3819   0.09350   0.09705   17.97401   -0.72532   0.09350   0.09705   0.07038   -0.99286   100.44861
3820   0.09339   0.09790   17.77813   -0.72508   0.09339   0.09790   0.06998   -0.99277   100.49744
3821   0.09350   0.09806   17.62664   -0.72522   0.09350   0.09806   0.06931   -0.99280   100.38147
3822   0.09345   0.09720   17.94082   -0.72527   0.09345   0.09720   0.07031   -0.99283   100.40894
3823   0.09324   0.09760   17.94432   -0.72502   0.09324   0.09760   0.07062   -0.99274   100.47913
3824   0.09320   0.09677   17.95343   -0.72552   0.09320   0.09677   0.07007   -0.99286   100.47913
3825   0.09326   0.09616   18.38688   -0.72523   0.09326   0.09616   0.07187   -0.99283   100.43030
3826   0.09314   0.09732   17.96502   -0.72516   0.09314   0.09732   0.07053   -0.99283   100.42114
3827   0.09300   0.09589   18.23256   -0.72565   0.09300   0.09589   0.07086   -0.99298   100.49133
3828   0.09314   0.09861   17.88091   -0.72449   0.09314   0.09861   0.07102   -0.99261   100.39063
3829   0.09313   0.09809   17.69366   -0.72510   0.09313   0.09809   0.06967   -0.99274   100.45166
3830   0.09304   0.09714   18.13745   -0.72501   0.09304   0.09714   0.07129   -0.99274   100.49133
3831   0.09315   0.09799   17.81857   -0.72496   0.09315   0.09799   0.07025   -0.99271   100.39063
3832   0.09328   0.09772   17.82715   -0.72512   0.09328   0.09772   0.07010   -0.99280   100.41199
3833   0.09330   0.09864   17.82995   -0.72455   0.09330   0.09864   0.07077   -0.99268   100.47913
3834   0.09338   0.09857   17.65610   -0.72486   0.09338   0.09857   0.06983   -0.99280   100.48828
3835   0.09346   0.09833   17.78985   -0.72480   0.09346   0.09833   0.07035   -0.99268   100.36926
3836   0.09345   0.09937   17.67708   -0.72433   0.09345   0.09937   0.07050   -0.99258   100.43030
3837   0.09340   0.09833   17.60670   -0.72508   0.09340   0.09833   0.06940   -0.99277   100.49744
3838   0.09345   0.09809   17.99354   -0.72464   0.09345   0.09809   0.07123   -0.99268   100.48828
3839   0.09356   0.09796   17.66897   -0.72521   0.09356   0.09796   0.06946   -0.99274   100.35095
3840   0.09352   0.09809   17.60460   -0.72523   0.09352   0.09809   0.06922   -0.99280   100.41809
3841   0.09334   0.09879   17.57959   -0.72484   0.09334   0.09879   0.06958   -0.99277   100.49744
3842   0.09343   0.09836   17.56093   -0.72512   0.09343   0.09836   0.06919   -0.99274   100.42114
3843   0.09347   0.09821   17.40859   -0.72545   0.09347   0.09821   0.06830   -0.99289   100.39063
3844   0.09321   0.09812   17.58254   -0.72525   0.09321   0.09812   0.06912   -0.99283   100.48828
3845   0.09317   0.09793   17.75025   -0.72511   0.09317   0.09793   0.06986   -0.99277   100.50049
3846   0.09316   0.09714   18.02011   -0.72519   0.09316   0.09714   0.07068   -0.99289   100.40283
3847   0.09316   0.09818   17.75788   -0.72495   0.09316   0.09818   0.07007   -0.99280   100.43030
3848   0.09306   0.09754   17.99396   -0.72498   0.09306   0.09754   0.07083   -0.99280   100.50049
3849   0.09306   0.09742   18.16307   -0.72480   0.09306   0.09742   0.07163   -0.99271   100.44250
3850   0.09311   0.09757   17.96621   -0.72501   0.09311   0.09757   0.07071   -0.99277   100.44250
3851   0.09307   0.09803   18.06030   -0.72457   0.09307   0.09803   0.07154   -0.99265   100.50964
3852   0.09301   0.09745   18.22276   -0.72468   0.09301   0.09745   0.07196   -0.99265   100.49133
3853   0.09312   0.09784   18.12072   -0.72459   0.09312   0.09784   0.07172   -0.99265   100.42114
3854   0.09323   0.09803   17.75533   -0.72504   0.09323   0.09803   0.06995   -0.99277   100.46997
3855   0.09333   0.09732   18.19340   -0.72480   0.09333   0.09732   0.07172   -0.99265   100.51880
3856   0.09337   0.09879   18.01842   -0.72416   0.09337   0.09879   0.07187   -0.99255   100.39978
3857   0.09340   0.09989   18.26757   -0.72308   0.09340   0.09989   0.07401   -0.99225   100.40894
3858   0.09335   0.09809   17.64621   -0.72517   0.09335   0.09809   0.06943   -0.99277   100.49744
3859   0.09340   0.09833   17.65413   -0.72501   0.09340   0.09833   0.06964   -0.99277   100.49744
3860   0.09353   0.09766   17.69333   -0.72537   0.09353   0.09766   0.06937   -0.99289   100.36926
3861   0.09345   0.09763   17.63796   -0.72546   0.09345   0.09763   0.06906   -0.99286   100.45776
3862   0.09335   0.09812   17.61824   -0.72519   0.09335   0.09812   0.06931   -0.99277   100.49744
3863   0.09342   0.09931   17.83120   -0.72414   0.09342   0.09931   0.07126   -0.99261   100.43030
3864   0.09347   0.10004   16.98775   -0.72494   0.09347   0.10004   0.06742   -0.99277   100.39063
3865   0.09331   0.09977   17.31702   -0.72462   0.09331   0.09977   0.06891   -0.99265   100.49744
3866   0.09310   0.10007   16.94761   -0.72498   0.09310   0.10007   0.06723   -0.99280   100.47913
3867   0.09314   0.09915   17.14809   -0.72525   0.09314   0.09915   0.06763   -0.99283   100.42114
3868   0.09319   0.10211   17.28694   -0.72324   0.09319   0.10211   0.07038   -0.99237   100.46082
3869   0.09302   0.09861   17.33651   -0.72531   0.09302   0.09861   0.06821   -0.99283   100.49133
3870   0.09312   0.09964   17.75057   -0.72405   0.09312   0.09964   0.07108   -0.99252   100.42114
3871   0.09317   0.09928   17.52495   -0.72462   0.09317   0.09928   0.06964   -0.99268   100.43030
3872   0.09309   0.09879   17.63865   -0.72474   0.09309   0.09879   0.06989   -0.99261   100.50964
3873   0.09307   0.09958   17.79374   -0.72402   0.09307   0.09958   0.07126   -0.99258   100.46997
3874   0.09309   0.09977   17.58228   -0.72423   0.09309   0.09977   0.07028   -0.99252   100.38147
3875   0.09312   0.10038   17.29452   -0.72428   0.09312   0.10038   0.06922   -0.99252   100.47913
3876   0.09327   0.10010   17.56039   -0.72406   0.09327   0.10010   0.07041   -0.99261   100.50049
3877   0.09334   0.10004   17.55692   -0.72410   0.09334   0.10004   0.07035   -0.99261   100.39978
3878   0.09335   0.09989   17.53650   -0.72422   0.09335   0.09989   0.07013   -0.99255   100.39063
3879   0.09327   0.09915   17.41715   -0.72485   0.09327   0.09915   0.06900   -0.99277   100.48828
3880   0.09328   0.09937   17.57146   -0.72449   0.09328   0.09937   0.06995   -0.99268   100.50049
3881   0.09343   0.10077   17.56925   -0.72362   0.09343   0.10077   0.07093   -0.99234   100.38147
3882   0.09347   0.09946   17.23896   -0.72493   0.09347   0.09946   0.06830   -0.99280   100.42114
3883   0.09348   0.09781   17.85574   -0.72502   0.09348   0.09781   0.07031   -0.99277   100.49744
3884   0.09344   0.09867   17.81990   -0.72455   0.09344   0.09867   0.07074   -0.99265   100.43030
3885   0.09348   0.09824   17.85536   -0.72476   0.09348   0.09824   0.07062   -0.99271   100.38147
3886   0.09335   0.09894   17.57060   -0.72476   0.09335   0.09894   0.06964   -0.99274   100.49744
3887   0.09313   0.09891   17.62198   -0.72469   0.09313   0.09891   0.06989   -0.99265   100.50964
3888   0.09321   0.09876   17.48888   -0.72499   0.09321   0.09876   0.06909   -0.99280   100.43945
3889   0.09312   0.09873   17.44543   -0.72507   0.09312   0.09873   0.06885   -0.99280   100.43030
3890   0.09314   0.09842   17.57040   -0.72508   0.09314   0.09842   0.06928   -0.99280   100.49133
3891   0.09316   0.09891   17.46217   -0.72494   0.09316   0.09891   0.06906   -0.99274   100.40283
3892   0.09320   0.09992   17.40301   -0.72441   0.09320   0.09992   0.06946   -0.99268   100.41199
3893   0.09312   0.09708   17.43730   -0.72610   0.09312   0.09708   0.06766   -0.99304   100.46997
3894   0.09308   0.09787   17.55049   -0.72544   0.09308   0.09787   0.06879   -0.99289   100.45166
3895   0.09316   0.09799   17.71222   -0.72513   0.09316   0.09799   0.06970   -0.99283   100.36316
3896   0.09316   0.09772   17.81533   -0.72514   0.09316   0.09772   0.07004   -0.99280   100.49133
3897   0.09328   0.09693   17.84888   -0.72558   0.09328   0.09693   0.06964   -0.99289   100.48828
3898   0.09340   0.09656   18.14889   -0.72535   0.09340   0.09656   0.07093   -0.99283   100.37231
3899   0.09343   0.09659   17.93765   -0.72566   0.09343   0.09659   0.06986   -0.99298   100.38147
3900   0.09333   0.09717   17.94509   -0.72529   0.09333   0.09717   0.07031   -0.99289   100.48828
3901   0.09336   0.09641   18.13517   -0.72547   0.09336   0.09641   0.07074   -0.99286   100.49744
3902   0.09355   0.09644   18.32439   -0.72515   0.09355   0.09644   0.07175   -0.99277   100.38147
3903   0.09341   0.09662   18.45521   -0.72483   0.09341   0.09662   0.07257   -0.99268   100.45776
3904   0.09343   0.09589   18.14983   -0.72577   0.09343   0.09589   0.07044   -0.99298   100.48828
3905   0.09348   0.09384   18.54049   -0.72645   0.09348   0.09384   0.07093   -0.99307   100.42114
3906   0.09349   0.09488   18.47177   -0.72590   0.09349   0.09488   0.07135   -0.99295   100.39978
3907   0.09334   0.09391   18.92459   -0.72580   0.09334   0.09391   0.07297   -0.99295   100.49744
3908   0.09327   0.09406   18.60964   -0.72620   0.09327   0.09406   0.07144   -0.99304   100.50049
3909   0.09325   0.09330   18.71033   -0.72653   0.09325   0.09330   0.07138   -0.99316   100.39978
3910   0.09315   0.09378   18.98905   -0.72577   0.09315   0.09378   0.07321   -0.99295   100.43030
3911   0.09316   0.09372   18.64719   -0.72635   0.09316   0.09372   0.07138   -0.99301   100.47913
3912   0.09319   0.09250   18.13470   -0.72791   0.09319   0.09250   0.06787   -0.99341   100.45166
3913   0.09316   0.09156   19.14260   -0.72695   0.09316   0.09156   0.07227   -0.99326   100.42114
3914   0.09302   0.09043   19.32755   -0.72737   0.09302   0.09043   0.07233   -0.99332   100.49133
3915   0.09307   0.09159   19.33689   -0.72661   0.09307   0.09159   0.07331   -0.99310   100.46082
3916   0.09312   0.09247   19.05103   -0.72651   0.09312   0.09247   0.07251   -0.99319   100.40283
3917   0.09320   0.09058   19.44489   -0.72708   0.09320   0.09058   0.07306   -0.99322   100.47913
3918   0.09315   0.08936   19.72285   -0.72742   0.09315   0.08936   0.07352   -0.99338   100.49133
3919   0.09343   0.08866   19.81624   -0.72772   0.09343   0.08866   0.07343   -0.99341   100.38147
3920   0.09342   0.08835   19.71784   -0.72808   0.09342   0.08835   0.07266   -0.99350   100.38147
3921   0.09333   0.08667   20.09420   -0.72855   0.09333   0.08667   0.07321   -0.99356   100.49744
3922   0.09339   0.08673   20.03710   -0.72860   0.09339   0.08673   0.07297   -0.99353   100.49744
3923   0.09348   0.08618   20.04389   -0.72896   0.09348   0.08618   0.07254   -0.99368   100.36011
3924   0.09354   0.08567   19.99190   -0.72938   0.09354   0.08567   0.07184   -0.99380   100.43945
3925   0.09345   0.08618   19.75045   -0.72944   0.09345   0.08618   0.07105   -0.99377   100.47913
3926   0.09351   0.08502   20.15778   -0.72954   0.09351   0.08502   0.07215   -0.99390   100.44861
3927   0.09355   0.08429   19.97202   -0.73032   0.09355   0.08429   0.07059   -0.99399   100.39063
3928   0.09348   0.08560   19.99596   -0.72942   0.09348   0.08560   0.07181   -0.99377   100.47913
3929   0.09331   0.08405   20.32718   -0.72989   0.09331   0.08405   0.07218   -0.99390   100.47913
3930   0.09317   0.08484   20.90798   -0.72836   0.09317   0.08484   0.07590   -0.99356   100.40283
3931   0.09305   0.08432   20.91493   -0.72869   0.09305   0.08432   0.07547   -0.99359   100.43030
3932   0.09305   0.08603   20.45061   -0.72837   0.09305   0.08603   0.07453   -0.99356   100.50049
3933   0.09306   0.08692   20.05448   -0.72845   0.09306   0.08692   0.07321   -0.99353   100.42114
3934   0.09306   0.08658   19.97909   -0.72880   0.09306   0.08658   0.07254   -0.99362   100.46082
3935   0.09293   0.08704   20.05231   -0.72838   0.09293   0.08704   0.07331   -0.99356   100.49133
3936   0.09305   0.08798   19.97009   -0.72790   0.09305   0.08798   0.07367   -0.99344   100.50049
3937   0.09311   0.09015   19.01254   -0.72805   0.09311   0.09015   0.07050   -0.99341   100.42114
3938   0.09316   0.08945   18.99424   -0.72853   0.09316   0.08945   0.06986   -0.99359   100.46082
3939   0.09314   0.09217   18.87895   -0.72698   0.09314   0.09217   0.07138   -0.99326   100.49133
3940   0.09330   0.08737   19.17426   -0.72958   0.09330   0.08737   0.06912   -0.99380   100.43945
3941   0.09344   0.08887   18.82134   -0.72917   0.09344   0.08887   0.06854   -0.99377   100.38147
3942   0.09333   0.08863   19.32870   -0.72853   0.09333   0.08863   0.07089   -0.99356   100.47913
3943   0.09344   0.08786   19.95458   -0.72800   0.09344   0.08786   0.07349   -0.99347   100.49744
3944   0.09355   0.08750   19.92538   -0.72830   0.09355   0.08750   0.07303   -0.99359   100.36011
3945   0.09355   0.08695   20.00239   -0.72852   0.09355   0.08695   0.07297   -0.99359   100.40894
3946   0.09339   0.08606   20.04013   -0.72904   0.09339   0.08606   0.07242   -0.99365   100.48828
3947   0.09337   0.08679   19.70548   -0.72911   0.09337   0.08679   0.07132   -0.99371   100.43030
3948   0.09354   0.08557   19.80806   -0.72974   0.09354   0.08557   0.07083   -0.99384   100.39978
3949   0.09340   0.08719   19.73131   -0.72882   0.09340   0.08719   0.07178   -0.99371   100.45776
3950   0.09331   0.08835   19.35402   -0.72867   0.09331   0.08835   0.07080   -0.99365   100.46997
3951   0.09323   0.08704   19.69604   -0.72897   0.09323   0.08704   0.07147   -0.99362   100.42114
3952   0.09314   0.08637   19.79291   -0.72925   0.09314   0.08637   0.07141   -0.99377   100.45166
3953   0.09316   0.08808   19.35531   -0.72884   0.09316   0.08808   0.07059   -0.99365   100.46997
3954   0.09316   0.08798   19.58617   -0.72853   0.09316   0.08798   0.07169   -0.99362   100.45166
3955   0.09321   0.08853   19.65331   -0.72806   0.09321   0.08853   0.07248   -0.99341   100.41199
3956   0.09303   0.09098   19.13667   -0.72733   0.09303   0.09098   0.07178   -0.99332   100.49133
3957   0.09305   0.09186   19.12563   -0.72678   0.09305   0.09186   0.07242   -0.99319   100.50049
3958   0.09316   0.09134   19.59982   -0.72633   0.09316   0.09134   0.07450   -0.99307   100.38147
3959   0.09314   0.09186   19.57772   -0.72603   0.09314   0.09186   0.07480   -0.99307   100.46997
3960   0.09312   0.08957   20.14397   -0.72655   0.09312   0.08957   0.07593   -0.99313   100.51880
