Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
252   0.09257   -0.01172   -45.33654   -0.03491   0.09257   -0.01172   -0.99753   -0.06977   101.08643
253   0.09249   -0.01480   -45.42505   -0.03441   0.09249   -0.01480   -0.99753   -0.06876   101.08643
254   0.09234   -0.01624   -45.46629   -0.03516   0.09234   -0.01624   -0.99741   -0.07025   101.16882
255   0.09228   -0.01984   -45.56966   -0.03488   0.09228   -0.01984   -0.99747   -0.06970   101.16882
256   0.09238   -0.02100   -45.60301   -0.03540   0.09238   -0.02100   -0.99738   -0.07074   101.02844
257   0.09229   -0.02365   -45.67923   -0.03453   0.09229   -0.02365   -0.99738   -0.06900   101.11084
258   0.09225   -0.02301   -45.66085   -0.03492   0.09225   -0.02301   -0.99734   -0.06980   101.22070
259   0.09225   -0.02451   -45.70380   -0.03494   0.09225   -0.02451   -0.99731   -0.06983   101.14136
260   0.09231   -0.02344   -45.67310   -0.03494   0.09231   -0.02344   -0.99738   -0.06983   101.07117
261   0.09225   -0.02255   -45.64767   -0.03389   0.09225   -0.02255   -0.99741   -0.06772   101.15051
262   0.09228   -0.01852   -45.53193   -0.03433   0.09228   -0.01852   -0.99756   -0.06861   101.16882
263   0.09244   -0.01755   -45.50393   -0.03466   0.09244   -0.01755   -0.99750   -0.06928   101.07727
264   0.09254   -0.01328   -45.38124   -0.03456   0.09254   -0.01328   -0.99753   -0.06906   101.07727
265   0.09248   -0.01205   -45.34617   -0.03468   0.09248   -0.01205   -0.99756   -0.06931   101.14746
266   0.09246   -0.00818   -45.23487   -0.03451   0.09246   -0.00818   -0.99759   -0.06897   101.10779
267   0.09260   -0.00510   -45.14634   -0.03386   0.09260   -0.00510   -0.99771   -0.06766   101.08643
268   0.09267   -0.00342   -45.09813   -0.03336   0.09267   -0.00342   -0.99783   -0.06668   101.12610
269   0.09258   -0.00308   -45.08849   -0.03344   0.09258   -0.00308   -0.99786   -0.06684   101.16577
270   0.09255   -0.00262   -45.07536   -0.03359   0.09255   -0.00262   -0.99780   -0.06714   101.07727
271   0.09258   -0.00272   -45.07798   -0.03297   0.09258   -0.00272   -0.99786   -0.06589   101.08643
272   0.09258   -0.00381   -45.10954   -0.03372   0.09258   -0.00381   -0.99774   -0.06738   101.17493
273   0.09257   -0.00699   -45.20065   -0.03335   0.09257   -0.00699   -0.99780   -0.06665   101.07727
274   0.09249   -0.00723   -45.20765   -0.03309   0.09249   -0.00723   -0.99783   -0.06613   101.06812
275   0.09234   -0.01080   -45.31021   -0.03430   0.09234   -0.01080   -0.99765   -0.06854   101.12000
276   0.09232   -0.01367   -45.39259   -0.03416   0.09232   -0.01367   -0.99762   -0.06827   101.18713
277   0.09241   -0.01471   -45.42240   -0.03367   0.09241   -0.01471   -0.99759   -0.06729   101.04980
278   0.09248   -0.01575   -45.45219   -0.03427   0.09248   -0.01575   -0.99759   -0.06848   101.09863
279   0.09226   -0.01724   -45.49515   -0.03456   0.09226   -0.01724   -0.99753   -0.06906   101.21765
280   0.09224   -0.01608   -45.46181   -0.03347   0.09224   -0.01608   -0.99762   -0.06690   101.12000
281   0.09229   -0.01749   -45.50213   -0.03399   0.09229   -0.01749   -0.99759   -0.06793   101.04980
282   0.09225   -0.01794   -45.51524   -0.03364   0.09225   -0.01794   -0.99765   -0.06723   101.12915
283   0.09224   -0.01703   -45.48897   -0.03353   0.09224   -0.01703   -0.99762   -0.06702   101.18103
284   0.09242   -0.01544   -45.44340   -0.03373   0.09242   -0.01544   -0.99765   -0.06742   101.06812
285   0.09251   -0.01517   -45.43549   -0.03317   0.09251   -0.01517   -0.99771   -0.06629   101.04675
286   0.09251   -0.01355   -45.38904   -0.03329   0.09251   -0.01355   -0.99774   -0.06653   101.16577
287   0.09254   -0.01123   -45.32243   -0.03291   0.09254   -0.01123   -0.99780   -0.06577   101.12610
288   0.09266   -0.01147   -45.32948   -0.03306   0.09266   -0.01147   -0.99771   -0.06607   101.08643
289   0.09270   -0.00894   -45.25675   -0.03346   0.09270   -0.00894   -0.99771   -0.06687   101.14441
290   0.09259   -0.00812   -45.23306   -0.03326   0.09259   -0.00812   -0.99786   -0.06647   101.15662
291   0.09266   -0.00732   -45.21029   -0.03315   0.09266   -0.00732   -0.99780   -0.06626   101.07422
292   0.09268   -0.00879   -45.25235   -0.03330   0.09268   -0.00879   -0.99777   -0.06656   101.12610
293   0.09264   -0.00720   -45.20682   -0.03457   0.09264   -0.00720   -0.99765   -0.06909   101.17493
294   0.09258   -0.00790   -45.22696   -0.03463   0.09258   -0.00790   -0.99768   -0.06922   101.09558
295   0.09252   -0.00855   -45.24537   -0.03404   0.09252   -0.00855   -0.99765   -0.06803   101.06812
296   0.09240   -0.00955   -45.27432   -0.03474   0.09240   -0.00955   -0.99753   -0.06943   101.17798
297   0.09232   -0.01086   -45.31200   -0.03523   0.09232   -0.01086   -0.99756   -0.07041   101.19934
298   0.09237   -0.01169   -45.33567   -0.03454   0.09237   -0.01169   -0.99753   -0.06903   101.04065
299   0.09234   -0.01349   -45.38735   -0.03495   0.09234   -0.01349   -0.99759   -0.06986   101.10779
300   0.09227   -0.01325   -45.38037   -0.03480   0.09227   -0.01325   -0.99750   -0.06955   101.20850
301   0.09230   -0.01480   -45.42506   -0.03453   0.09230   -0.01480   -0.99750   -0.06900   101.12915
302   0.09234   -0.01532   -45.43992   -0.03456   0.09234   -0.01532   -0.99759   -0.06906   101.04065
303   0.09232   -0.01413   -45.40575   -0.03462   0.09232   -0.01413   -0.99759   -0.06919   101.12915
304   0.09224   -0.01459   -45.41892   -0.03489   0.09224   -0.01459   -0.99753   -0.06973   101.22070
305   0.09232   -0.01367   -45.39260   -0.03408   0.09232   -0.01367   -0.99759   -0.06812   101.08032
306   0.09257   -0.01242   -45.35667   -0.03380   0.09257   -0.01242   -0.99762   -0.06754   101.05591
307   0.09259   -0.01123   -45.32251   -0.03483   0.09259   -0.01123   -0.99756   -0.06961   101.19629
308   0.09256   -0.01111   -45.31899   -0.03407   0.09256   -0.01111   -0.99762   -0.06809   101.15662
309   0.09259   -0.01022   -45.29357   -0.03433   0.09259   -0.01022   -0.99765   -0.06861   101.06506
310   0.09265   -0.00961   -45.27605   -0.03445   0.09265   -0.00961   -0.99762   -0.06885   101.14441
311   0.09257   -0.00903   -45.25938   -0.03404   0.09257   -0.00903   -0.99768   -0.06803   101.14441
312   0.09264   -0.00870   -45.24973   -0.03352   0.09264   -0.00870   -0.99777   -0.06699   101.06506
313   0.09266   -0.00748   -45.21471   -0.03447   0.09266   -0.00748   -0.99762   -0.06888   101.13525
314   0.09263   -0.00678   -45.19455   -0.03453   0.09263   -0.00678   -0.99765   -0.06900   101.18408
315   0.09257   -0.00665   -45.19102   -0.03372   0.09257   -0.00665   -0.99774   -0.06738   101.09558
316   0.09259   -0.00635   -45.18226   -0.03381   0.09259   -0.00635   -0.99774   -0.06757   101.06506
317   0.09250   -0.00601   -45.17265   -0.03424   0.09250   -0.00601   -0.99762   -0.06842   101.18713
318   0.09232   -0.00671   -45.19279   -0.03421   0.09232   -0.00671   -0.99765   -0.06836   101.16882
319   0.09244   -0.00873   -45.25063   -0.03442   0.09244   -0.00873   -0.99765   -0.06879   101.04980
320   0.09237   -0.00885   -45.25414   -0.03456   0.09237   -0.00885   -0.99762   -0.06906   101.10779
321   0.09231   -0.00952   -45.27341   -0.03452   0.09231   -0.00952   -0.99768   -0.06900   101.19934
322   0.09240   -0.01132   -45.32515   -0.03473   0.09240   -0.01132   -0.99753   -0.06940   101.11694
323   0.09241   -0.01267   -45.36369   -0.03501   0.09241   -0.01267   -0.99759   -0.06998   101.03760
324   0.09225   -0.01260   -45.36200   -0.03519   0.09225   -0.01260   -0.99741   -0.07031   101.15967
325   0.09225   -0.01407   -45.40405   -0.03541   0.09225   -0.01407   -0.99747   -0.07077   101.15967
326   0.09234   -0.01584   -45.45487   -0.03493   0.09234   -0.01584   -0.99747   -0.06980   101.04065
327   0.09246   -0.01633   -45.46894   -0.03554   0.09246   -0.01633   -0.99738   -0.07102   101.09863
328   0.09254   -0.01572   -45.45138   -0.03540   0.09254   -0.01572   -0.99744   -0.07074   101.17493
329   0.09253   -0.01633   -45.46888   -0.03494   0.09253   -0.01633   -0.99750   -0.06983   101.12610
330   0.09254   -0.01367   -45.39260   -0.03459   0.09254   -0.01367   -0.99759   -0.06912   101.10779
331   0.09251   -0.01309   -45.37593   -0.03411   0.09251   -0.01309   -0.99765   -0.06818   101.14746
332   0.09246   -0.01141   -45.32771   -0.03356   0.09246   -0.01141   -0.99774   -0.06708   101.15662
333   0.09262   -0.01233   -45.35402   -0.03388   0.09262   -0.01233   -0.99768   -0.06772   101.06506
334   0.09266   -0.01147   -45.32953   -0.03450   0.09266   -0.01147   -0.99753   -0.06894   101.15356
335   0.09258   -0.01117   -45.32071   -0.03363   0.09258   -0.01117   -0.99771   -0.06720   101.17493
336   0.09253   -0.01102   -45.31634   -0.03396   0.09253   -0.01102   -0.99768   -0.06787   101.08643
337   0.09251   -0.01071   -45.30753   -0.03301   0.09251   -0.01071   -0.99783   -0.06598   101.04675
338   0.09244   -0.01184   -45.33998   -0.03332   0.09244   -0.01184   -0.99774   -0.06659   101.15662
339   0.09232   -0.01248   -45.35843   -0.03375   0.09232   -0.01248   -0.99759   -0.06745   101.18713
340   0.09245   -0.01285   -45.36885   -0.03252   0.09245   -0.01285   -0.99783   -0.06500   101.06812
341   0.09239   -0.01245   -45.35744   -0.03243   0.09239   -0.01245   -0.99789   -0.06482   101.09863
342   0.09228   -0.01080   -45.31018   -0.03321   0.09228   -0.01080   -0.99777   -0.06638   101.19019
343   0.09232   -0.01053   -45.30231   -0.03332   0.09232   -0.01053   -0.99771   -0.06659   101.10779
344   0.09234   -0.01181   -45.33924   -0.03610   0.09234   -0.01181   -0.99734   -0.07215   101.02844
345   0.09228   -0.01151   -45.33039   -0.03462   0.09228   -0.01151   -0.99759   -0.06919   101.15051
346   0.09216   -0.01126   -45.32337   -0.03415   0.09216   -0.01126   -0.99762   -0.06824   101.21155
347   0.09221   -0.00867   -45.24890   -0.03485   0.09221   -0.00867   -0.99756   -0.06964   101.08948
348   0.09241   -0.00974   -45.27955   -0.03404   0.09241   -0.00974   -0.99765   -0.06803   101.05896
349   0.09248   -0.00790   -45.22699   -0.03503   0.09248   -0.00790   -0.99759   -0.07001   101.17798
350   0.09253   -0.00806   -45.23132   -0.03390   0.09253   -0.00806   -0.99780   -0.06775   101.10779
351   0.09271   -0.00720   -45.20682   -0.03410   0.09271   -0.00720   -0.99765   -0.06815   101.07422
352   0.09257   -0.00818   -45.23482   -0.03397   0.09257   -0.00818   -0.99780   -0.06790   101.14441
353   0.09267   -0.00806   -45.23135   -0.03425   0.09267   -0.00806   -0.99765   -0.06845   101.13525
354   0.09274   -0.00864   -45.24801   -0.03418   0.09274   -0.00864   -0.99762   -0.06830   101.10474
355   0.09259   -0.00815   -45.23399   -0.03422   0.09259   -0.00815   -0.99759   -0.06839   101.14441
356   0.09258   -0.00678   -45.19453   -0.03399   0.09258   -0.00678   -0.99774   -0.06793   101.17493
357   0.09257   -0.00607   -45.17434   -0.03257   0.09257   -0.00607   -0.99792   -0.06510   101.05591
358   0.09259   -0.00705   -45.20240   -0.03298   0.09259   -0.00705   -0.99783   -0.06592   101.07727
359   0.09251   -0.01105   -45.31714   -0.03220   0.09251   -0.01105   -0.99792   -0.06436   101.16577
360   0.09234   -0.00909   -45.26107   -0.03182   0.09234   -0.00909   -0.99796   -0.06360   101.12915
361   0.09231   -0.01077   -45.30929   -0.03291   0.09231   -0.01077   -0.99780   -0.06577   101.04980
362   0.09232   -0.01056   -45.30319   -0.03341   0.09232   -0.01056   -0.99771   -0.06677   101.12915
363   0.09230   -0.00992   -45.28479   -0.03352   0.09230   -0.00992   -0.99771   -0.06699   101.19934
364   0.09231   -0.01080   -45.31018   -0.03355   0.09231   -0.01080   -0.99777   -0.06705   101.11084
365   0.09237   -0.01022   -45.29354   -0.03349   0.09237   -0.01022   -0.99774   -0.06693   101.06812
366   0.09232   -0.01105   -45.31719   -0.03376   0.09232   -0.01105   -0.99777   -0.06748   101.14746
367   0.09218   -0.01010   -45.29005   -0.03457   0.09218   -0.01010   -0.99768   -0.06909   101.17188
368   0.09234   -0.00955   -45.27429   -0.03398   0.09234   -0.00955   -0.99765   -0.06790   101.09863
369   0.09232   -0.01007   -45.28918   -0.03416   0.09232   -0.01007   -0.99768   -0.06827   101.06812
370   0.09235   -0.00955   -45.27428   -0.03456   0.09235   -0.00955   -0.99768   -0.06906   101.16882
371   0.09253   -0.00974   -45.27958   -0.03485   0.09253   -0.00974   -0.99753   -0.06964   101.13525
372   0.09267   -0.00986   -45.28308   -0.03486   0.09267   -0.00986   -0.99756   -0.06967   101.08643
373   0.09256   -0.01001   -45.28744   -0.03447   0.09256   -0.01001   -0.99762   -0.06888   101.12610
374   0.09256   -0.01090   -45.31289   -0.03532   0.09256   -0.01090   -0.99750   -0.07059   101.13525
375   0.09263   -0.01224   -45.35142   -0.03506   0.09263   -0.01224   -0.99759   -0.07007   101.04675
376   0.09259   -0.01138   -45.32690   -0.03483   0.09259   -0.01138   -0.99756   -0.06961   101.11694
377   0.09249   -0.01343   -45.38562   -0.03465   0.09249   -0.01343   -0.99753   -0.06925   101.14746
378   0.09259   -0.01447   -45.41541   -0.03485   0.09259   -0.01447   -0.99753   -0.06964   101.08643
379   0.09268   -0.01328   -45.38121   -0.03444   0.09268   -0.01328   -0.99759   -0.06882   101.03455
380   0.09251   -0.01447   -45.41544   -0.03511   0.09251   -0.01447   -0.99747   -0.07016   101.15662
381   0.09240   -0.01508   -45.43291   -0.03463   0.09240   -0.01508   -0.99759   -0.06922   101.17798
382   0.09236   -0.01404   -45.40313   -0.03492   0.09236   -0.01404   -0.99756   -0.06980   101.04065
383   0.09238   -0.01364   -45.39172   -0.03414   0.09238   -0.01364   -0.99762   -0.06824   101.08948
384   0.09224   -0.01392   -45.39958   -0.03402   0.09224   -0.01392   -0.99768   -0.06800   101.19934
385   0.09234   -0.01395   -45.40051   -0.03466   0.09234   -0.01395   -0.99756   -0.06928   101.13831
386   0.09234   -0.01096   -45.31459   -0.03424   0.09234   -0.01096   -0.99768   -0.06842   101.04065
387   0.09229   -0.01144   -45.32865   -0.03486   0.09229   -0.01144   -0.99756   -0.06967   101.11084
388   0.09223   -0.01236   -45.35494   -0.03456   0.09223   -0.01236   -0.99756   -0.06906   101.19019
389   0.09225   -0.00861   -45.24709   -0.03352   0.09225   -0.00861   -0.99777   -0.06699   101.04980
390   0.09241   -0.00903   -45.25938   -0.03410   0.09241   -0.00903   -0.99768   -0.06815   101.07727
391   0.09237   -0.00793   -45.22784   -0.03418   0.09237   -0.00793   -0.99768   -0.06830   101.17798
392   0.09254   -0.00909   -45.26114   -0.03449   0.09254   -0.00909   -0.99768   -0.06894   101.09558
393   0.09253   -0.00998   -45.28658   -0.03492   0.09253   -0.00998   -0.99759   -0.06980   101.07727
394   0.09259   -0.01016   -45.29184   -0.03497   0.09259   -0.01016   -0.99756   -0.06989   101.17493
395   0.09262   -0.01044   -45.29972   -0.03512   0.09262   -0.01044   -0.99759   -0.07019   101.16577
396   0.09267   -0.01135   -45.32607   -0.03552   0.09267   -0.01135   -0.99741   -0.07099   101.06506
397   0.09260   -0.01071   -45.30766   -0.03577   0.09260   -0.01071   -0.99744   -0.07147   101.13525
398   0.09267   -0.01294   -45.37170   -0.03649   0.09267   -0.01294   -0.99725   -0.07291   101.19324
399   0.09256   -0.01111   -45.31906   -0.03612   0.09256   -0.01111   -0.99741   -0.07218   101.08643
400   0.09265   -0.01297   -45.37250   -0.03541   0.09265   -0.01297   -0.99747   -0.07077   101.06506
401   0.09261   -0.01227   -45.35237   -0.03590   0.09261   -0.01227   -0.99738   -0.07175   101.17493
402   0.09239   -0.01190   -45.34184   -0.03542   0.09239   -0.01190   -0.99744   -0.07077   101.20850
403   0.09246   -0.01053   -45.30237   -0.03525   0.09246   -0.01053   -0.99753   -0.07044   101.05896
404   0.09243   -0.00955   -45.27438   -0.03611   0.09243   -0.00955   -0.99731   -0.07215   101.10779
405   0.09231   -0.00967   -45.27785   -0.03558   0.09231   -0.00967   -0.99747   -0.07111   101.22986
406   0.09228   -0.00922   -45.26467   -0.03530   0.09228   -0.00922   -0.99759   -0.07056   101.12915
407   0.09234   -0.00790   -45.22700   -0.03511   0.09234   -0.00790   -0.99753   -0.07016   101.08032
408   0.09227   -0.00623   -45.17879   -0.03511   0.09227   -0.00623   -0.99756   -0.07016   101.12915
409   0.09217   -0.00613   -45.17620   -0.03641   0.09217   -0.00613   -0.99731   -0.07276   101.19934
410   0.09225   -0.00787   -45.22612   -0.03537   0.09225   -0.00787   -0.99753   -0.07068   101.11084
411   0.09225   -0.00790   -45.22700   -0.03531   0.09225   -0.00790   -0.99753   -0.07056   101.11084
412   0.09234   -0.00830   -45.23840   -0.03587   0.09234   -0.00830   -0.99750   -0.07169   101.16882
413   0.09252   -0.00720   -45.20687   -0.03559   0.09252   -0.00720   -0.99741   -0.07111   101.14746
414   0.09252   -0.00690   -45.19806   -0.03508   0.09252   -0.00690   -0.99759   -0.07010   101.06812
415   0.09252   -0.00931   -45.26728   -0.03440   0.09252   -0.00931   -0.99765   -0.06876   101.11694
416   0.09252   -0.01013   -45.29094   -0.03407   0.09252   -0.01013   -0.99765   -0.06809   101.15662
417   0.09264   -0.01038   -45.29793   -0.03352   0.09264   -0.01038   -0.99771   -0.06699   101.08643
418   0.09258   -0.01010   -45.29004   -0.03337   0.09258   -0.01010   -0.99774   -0.06668   101.14441
419   0.09255   -0.01166   -45.33474   -0.03385   0.09255   -0.01166   -0.99768   -0.06766   101.18713
420   0.09258   -0.01144   -45.32866   -0.03468   0.09258   -0.01144   -0.99753   -0.06931   101.06506
421   0.09266   -0.01093   -45.31374   -0.03479   0.09266   -0.01093   -0.99759   -0.06952   101.05591
422   0.09261   -0.01077   -45.30933   -0.03451   0.09261   -0.01077   -0.99768   -0.06897   101.14441
423   0.09249   -0.01227   -45.35231   -0.03474   0.09249   -0.01227   -0.99756   -0.06943   101.16577
424   0.09243   -0.01328   -45.38121   -0.03489   0.09243   -0.01328   -0.99759   -0.06973   101.03760
425   0.09241   -0.01239   -45.35579   -0.03440   0.09241   -0.01239   -0.99762   -0.06876   101.11694
426   0.09234   -0.01386   -45.39784   -0.03372   0.09234   -0.01386   -0.99765   -0.06738   101.22681
427   0.09232   -0.01343   -45.38552   -0.03361   0.09232   -0.01343   -0.99777   -0.06717   101.12000
428   0.09235   -0.01337   -45.38381   -0.03433   0.09235   -0.01337   -0.99768   -0.06861   101.04065
429   0.09225   -0.01175   -45.33732   -0.03292   0.09225   -0.01175   -0.99783   -0.06580   101.12915
430   0.09225   -0.00876   -45.25151   -0.03422   0.09225   -0.00876   -0.99765   -0.06839   101.19934
431   0.09230   -0.00885   -45.25414   -0.03434   0.09230   -0.00885   -0.99765   -0.06864   101.11084
432   0.09234   -0.00720   -45.20682   -0.03415   0.09234   -0.00720   -0.99765   -0.06824   101.08948
433   0.09234   -0.00491   -45.14109   -0.03457   0.09234   -0.00491   -0.99768   -0.06909   101.16882
434   0.09249   -0.00351   -45.10078   -0.03465   0.09249   -0.00351   -0.99765   -0.06925   101.13831
435   0.09267   -0.00345   -45.09902   -0.03378   0.09267   -0.00345   -0.99771   -0.06751   101.10474
436   0.09251   -0.00339   -45.09726   -0.03403   0.09251   -0.00339   -0.99780   -0.06803   101.10779
437   0.09265   -0.00400   -45.11478   -0.03417   0.09265   -0.00400   -0.99780   -0.06830   101.13525
438   0.09267   -0.00598   -45.17174   -0.03361   0.09267   -0.00598   -0.99777   -0.06717   101.03455
