Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:42 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4172   0.09284   0.04657   -43.40493   -0.28970   0.09284   0.04657   -0.83557   -0.54756   100.93384
4173   0.09275   0.04566   -43.43747   -0.28909   0.09275   0.04566   -0.83624   -0.54653   100.94604
4174   0.09288   0.04511   -43.45702   -0.28877   0.09288   0.04511   -0.83666   -0.54601   100.89417
4175   0.09280   0.04367   -43.50595   -0.28886   0.09280   0.04367   -0.83663   -0.54616   100.90637
4176   0.09281   0.04508   -43.45795   -0.28873   0.09281   0.04508   -0.83660   -0.54588   101.02539
4177   0.09278   0.04471   -43.47146   -0.28837   0.09278   0.04471   -0.83715   -0.54537   100.88806
4178   0.09280   0.04544   -43.44505   -0.28895   0.09280   0.04544   -0.83639   -0.54628   100.84839
4179   0.09267   0.04694   -43.39334   -0.28924   0.09267   0.04694   -0.83605   -0.54680   100.98572
4180   0.09247   0.04709   -43.38831   -0.28907   0.09247   0.04709   -0.83615   -0.54646   100.97961
4181   0.09258   0.04868   -43.33412   -0.28896   0.09258   0.04868   -0.83615   -0.54625   100.80872
4182   0.09253   0.04962   -43.30119   -0.28920   0.09253   0.04962   -0.83584   -0.54668   100.86975
4183   0.09241   0.05087   -43.25935   -0.28875   0.09241   0.05087   -0.83627   -0.54592   101.02844
4184   0.09233   0.05051   -43.27286   -0.28836   0.09233   0.05051   -0.83676   -0.54530   100.96130
4185   0.09247   0.05179   -43.22810   -0.28872   0.09247   0.05179   -0.83627   -0.54588   100.89111
4186   0.09240   0.05228   -43.21183   -0.28853   0.09240   0.05228   -0.83645   -0.54558   100.95825
4187   0.09231   0.05118   -43.24944   -0.28856   0.09231   0.05118   -0.83651   -0.54564   101.03149
4188   0.09245   0.05197   -43.22205   -0.28870   0.09245   0.05197   -0.83636   -0.54592   100.89111
4189   0.09247   0.05023   -43.28072   -0.28908   0.09247   0.05023   -0.83602   -0.54653   100.87891
4190   0.09260   0.05081   -43.26080   -0.28906   0.09260   0.05081   -0.83596   -0.54646   100.95825
4191   0.09266   0.04944   -43.30708   -0.28941   0.09266   0.04944   -0.83566   -0.54704   100.97656
4192   0.09277   0.04849   -43.33989   -0.28930   0.09277   0.04849   -0.83590   -0.54689   100.83618
4193   0.09282   0.04907   -43.31922   -0.28958   0.09282   0.04907   -0.83547   -0.54732   100.89722
4194   0.09270   0.04810   -43.35200   -0.28996   0.09270   0.04810   -0.83517   -0.54799   100.97656
4195   0.09272   0.04788   -43.35900   -0.29006   0.09272   0.04788   -0.83502   -0.54811   100.92773
4196   0.09281   0.04828   -43.34283   -0.29132   0.09281   0.04828   -0.83370   -0.55028   100.88501
4197   0.09280   0.04752   -43.37135   -0.29015   0.09280   0.04752   -0.83493   -0.54827   100.94604
4198   0.09277   0.04688   -43.39391   -0.28994   0.09277   0.04688   -0.83526   -0.54796   100.94604
4199   0.09275   0.04846   -43.33820   -0.29054   0.09275   0.04846   -0.83453   -0.54897   100.86670
4200   0.09273   0.04828   -43.34429   -0.29059   0.09273   0.04828   -0.83444   -0.54903   100.93689
4201   0.09258   0.04898   -43.32296   -0.28938   0.09258   0.04898   -0.83578   -0.54704   100.92773
4202   0.09250   0.04971   -43.29465   -0.29077   0.09250   0.04971   -0.83416   -0.54933   100.90027
4203   0.09255   0.05292   -43.18488   -0.29065   0.09255   0.05292   -0.83410   -0.54912   100.84839
4204   0.09247   0.05515   -43.10751   -0.29095   0.09247   0.05515   -0.83358   -0.54961   101.03760
4205   0.09241   0.05564   -43.09192   -0.29047   0.09241   0.05564   -0.83407   -0.54878   100.98877
4206   0.09247   0.05914   -42.97142   -0.29052   0.09247   0.05914   -0.83386   -0.54894   100.87891
4207   0.09240   0.06082   -42.91032   -0.29168   0.09240   0.06082   -0.83236   -0.55080   100.93079
4208   0.09241   0.06183   -42.88342   -0.28892   0.09241   0.06183   -0.83535   -0.54622   101.12915
4209   0.09247   0.05994   -42.94894   -0.28869   0.09247   0.05994   -0.83575   -0.54582   100.92773
4210   0.09252   0.06091   -42.91738   -0.28800   0.09252   0.06091   -0.83645   -0.54469   100.83923
4211   0.09254   0.05841   -43.00570   -0.28699   0.09254   0.05841   -0.83773   -0.54299   100.98877
4212   0.09266   0.05686   -43.05910   -0.28695   0.09266   0.05686   -0.83792   -0.54295   101.04675
4213   0.09279   0.05344   -43.17426   -0.28769   0.09279   0.05344   -0.83737   -0.54421   100.88806
4214   0.09285   0.05170   -43.23219   -0.28829   0.09285   0.05170   -0.83673   -0.54515   100.92468
4215   0.09276   0.05048   -43.27358   -0.28848   0.09276   0.05048   -0.83660   -0.54549   100.94604
4216   0.09274   0.04776   -43.36377   -0.28980   0.09274   0.04776   -0.83532   -0.54769   100.91553
4217   0.09284   0.04450   -43.47514   -0.29007   0.09284   0.04450   -0.83517   -0.54811   100.83618
4218   0.09287   0.04181   -43.56702   -0.29026   0.09287   0.04181   -0.83517   -0.54848   100.90637
4219   0.09288   0.03757   -43.71065   -0.29134   0.09288   0.03757   -0.83416   -0.55028   100.92468
4220   0.09279   0.03366   -43.84604   -0.29053   0.09279   0.03366   -0.83523   -0.54894   100.84839
4221   0.09267   0.02973   -43.98148   -0.29026   0.09267   0.02973   -0.83572   -0.54851   100.91858
4222   0.09253   0.02915   -44.00162   -0.29000   0.09253   0.02915   -0.83596   -0.54802   100.95825
4223   0.09247   0.02811   -44.03847   -0.28905   0.09247   0.02811   -0.83712   -0.54649   100.90942
4224   0.09250   0.02887   -44.01361   -0.28804   0.09250   0.02887   -0.83816   -0.54479   100.83008
4225   0.09242   0.03162   -43.91891   -0.28865   0.09242   0.03162   -0.83743   -0.54582   100.91858
4226   0.09239   0.03470   -43.81237   -0.28936   0.09239   0.03470   -0.83654   -0.54701   100.93079
4227   0.09242   0.03903   -43.66260   -0.29009   0.09242   0.03903   -0.83551   -0.54820   100.86975
4228   0.09240   0.04437   -43.48009   -0.28973   0.09240   0.04437   -0.83560   -0.54759   100.90942
4229   0.09241   0.04917   -43.31652   -0.28942   0.09241   0.04917   -0.83569   -0.54707   100.97046
4230   0.09250   0.05213   -43.21366   -0.29000   0.09250   0.05213   -0.83486   -0.54805   100.98877
4231   0.09251   0.05478   -43.12538   -0.28884   0.09251   0.05478   -0.83596   -0.54610   100.82092
4232   0.09258   0.05771   -43.02629   -0.28829   0.09258   0.05771   -0.83633   -0.54515   100.92773
4233   0.09276   0.05881   -42.99067   -0.28756   0.09276   0.05881   -0.83709   -0.54396   101.05591
4234   0.09277   0.05918   -42.97864   -0.28738   0.09277   0.05918   -0.83728   -0.54366   100.90637
4235   0.09270   0.05838   -43.00609   -0.28725   0.09270   0.05838   -0.83746   -0.54344   100.90637
4236   0.09273   0.05774   -43.02869   -0.28701   0.09273   0.05774   -0.83779   -0.54305   100.98572
4237   0.09269   0.05649   -43.07037   -0.28742   0.09269   0.05649   -0.83740   -0.54372   100.98572
4238   0.09277   0.05512   -43.11598   -0.28800   0.09277   0.05512   -0.83688   -0.54469   100.88806
4239   0.09293   0.05249   -43.20376   -0.28890   0.09293   0.05249   -0.83609   -0.54622   100.84534
4240   0.09281   0.04883   -43.32976   -0.28862   0.09281   0.04883   -0.83657   -0.54573   100.93689
4241   0.09285   0.04755   -43.37196   -0.28939   0.09285   0.04755   -0.83578   -0.54701   100.94604
4242   0.09278   0.04520   -43.45210   -0.28960   0.09278   0.04520   -0.83569   -0.54735   100.87585
4243   0.09262   0.04193   -43.56436   -0.28949   0.09262   0.04193   -0.83605   -0.54723   100.90942
4244   0.09240   0.04041   -43.61829   -0.28854   0.09240   0.04041   -0.83712   -0.54561   100.93994
4245   0.09249   0.03824   -43.69285   -0.28828   0.09249   0.03824   -0.83749   -0.54515   100.87891
4246   0.09247   0.03513   -43.79895   -0.28852   0.09247   0.03513   -0.83737   -0.54555   100.92773
4247   0.09225   0.03446   -43.82184   -0.28853   0.09225   0.03446   -0.83734   -0.54555   101.01013
4248   0.09250   0.03470   -43.81376   -0.28838   0.09250   0.03470   -0.83752   -0.54530   100.90942
4249   0.09255   0.03693   -43.73696   -0.28874   0.09255   0.03693   -0.83703   -0.54592   100.87891
4250   0.09237   0.03650   -43.75196   -0.28854   0.09237   0.03650   -0.83731   -0.54561   100.96130
4251   0.09239   0.03931   -43.65487   -0.28914   0.09239   0.03931   -0.83654   -0.54662   100.98877
4252   0.09252   0.04309   -43.52457   -0.28945   0.09252   0.04309   -0.83596   -0.54711   100.83923
4253   0.09247   0.04611   -43.42218   -0.28887   0.09247   0.04611   -0.83642   -0.54613   100.85144
4254   0.09255   0.04837   -43.34478   -0.28894   0.09255   0.04837   -0.83627   -0.54628   101.03760
4255   0.09269   0.04822   -43.35083   -0.28851   0.09269   0.04822   -0.83670   -0.54552   100.95520
4256   0.09285   0.05036   -43.27856   -0.28816   0.09285   0.05036   -0.83700   -0.54497   100.84534
4257   0.09275   0.05087   -43.26100   -0.28808   0.09275   0.05087   -0.83706   -0.54485   100.91553
4258   0.09265   0.05115   -43.25227   -0.28774   0.09265   0.05115   -0.83737   -0.54424   101.08643
4259   0.09276   0.05072   -43.26834   -0.28710   0.09276   0.05072   -0.83810   -0.54317   100.88806
4260   0.09282   0.05057   -43.27304   -0.28730   0.09282   0.05057   -0.83786   -0.54347   100.88501
4261   0.09274   0.04895   -43.32687   -0.28802   0.09274   0.04895   -0.83721   -0.54472   101.05591
4262   0.09265   0.04895   -43.32748   -0.28775   0.09265   0.04895   -0.83752   -0.54427   100.96741
4263   0.09268   0.04617   -43.42223   -0.28791   0.09268   0.04617   -0.83755   -0.54457   100.87891
4264   0.09269   0.04587   -43.43258   -0.28794   0.09269   0.04587   -0.83752   -0.54460   100.89722
4265   0.09247   0.04538   -43.44810   -0.28845   0.09247   0.04538   -0.83691   -0.54543   100.98877
4266   0.09248   0.04346   -43.51411   -0.28841   0.09248   0.04346   -0.83712   -0.54540   100.87891
4267   0.09256   0.04266   -43.54124   -0.28834   0.09256   0.04266   -0.83715   -0.54521   100.92773
4268   0.09240   0.04019   -43.62503   -0.28884   0.09240   0.04019   -0.83679   -0.54610   100.97046
4269   0.09245   0.03922   -43.65800   -0.28909   0.09245   0.03922   -0.83654   -0.54649   100.94910
4270   0.09235   0.03824   -43.69251   -0.28849   0.09235   0.03824   -0.83728   -0.54552   100.86060
4271   0.09238   0.03830   -43.69081   -0.28823   0.09238   0.03830   -0.83752   -0.54506   100.94910
4272   0.09235   0.03839   -43.68692   -0.28872   0.09235   0.03839   -0.83703   -0.54592   101.00098
4273   0.09250   0.04031   -43.62186   -0.28826   0.09250   0.04031   -0.83740   -0.54512   100.88806
4274   0.09247   0.04047   -43.61696   -0.28811   0.09247   0.04047   -0.83758   -0.54488   100.85144
4275   0.09262   0.04321   -43.52212   -0.28858   0.09262   0.04321   -0.83694   -0.54567   100.98572
4276   0.09279   0.04428   -43.48544   -0.28857   0.09279   0.04428   -0.83682   -0.54561   100.99487
4277   0.09287   0.04541   -43.44717   -0.28841   0.09287   0.04541   -0.83697   -0.54537   100.83618
4278   0.09275   0.04648   -43.41130   -0.28808   0.09275   0.04648   -0.83728   -0.54482   100.89722
4279   0.09267   0.04752   -43.37656   -0.28776   0.09267   0.04752   -0.83761   -0.54430   101.03455
4280   0.09264   0.04663   -43.40580   -0.28821   0.09264   0.04663   -0.83712   -0.54503   100.94604
4281   0.09290   0.04807   -43.35687   -0.28814   0.09290   0.04807   -0.83712   -0.54491   100.82703
4282   0.09290   0.04621   -43.42038   -0.28829   0.09290   0.04621   -0.83712   -0.54521   100.93384
4283   0.09281   0.04608   -43.42638   -0.28738   0.09281   0.04608   -0.83810   -0.54366   100.98572
4284   0.09280   0.04382   -43.50145   -0.28847   0.09280   0.04382   -0.83703   -0.54549   100.87585
4285   0.09268   0.04306   -43.52861   -0.28786   0.09268   0.04306   -0.83767   -0.54442   100.90637
4286   0.09261   0.04224   -43.55556   -0.28859   0.09261   0.04224   -0.83700   -0.54570   100.96741
4287   0.09263   0.04157   -43.57807   -0.28884   0.09263   0.04157   -0.83676   -0.54613   100.93689
4288   0.09252   0.04059   -43.61113   -0.28900   0.09252   0.04059   -0.83657   -0.54634   100.86060
4289   0.09247   0.03916   -43.66091   -0.28865   0.09247   0.03916   -0.83706   -0.54579   100.93994
4290   0.09240   0.03793   -43.70081   -0.28971   0.09240   0.03793   -0.83590   -0.54753   100.98877
4291   0.09247   0.03821   -43.69227   -0.28925   0.09247   0.03821   -0.83645   -0.54680   100.83008
4292   0.09244   0.03787   -43.70388   -0.28915   0.09244   0.03787   -0.83654   -0.54662   100.86060
4293   0.09233   0.03690   -43.73763   -0.28899   0.09233   0.03690   -0.83679   -0.54634   100.93994
4294   0.09236   0.03702   -43.73300   -0.28925   0.09236   0.03702   -0.83648   -0.54677   100.89111
4295   0.09246   0.03619   -43.76157   -0.28905   0.09246   0.03619   -0.83676   -0.54646   100.83008
4296   0.09249   0.03699   -43.73455   -0.28896   0.09249   0.03699   -0.83682   -0.54631   100.92773
4297   0.09262   0.03790   -43.70204   -0.28965   0.09262   0.03790   -0.83602   -0.54747   101.00708
4298   0.09280   0.03977   -43.63963   -0.28886   0.09280   0.03977   -0.83679   -0.54613   100.84839
4299   0.09282   0.03934   -43.65388   -0.28913   0.09282   0.03934   -0.83657   -0.54662   100.80872
4300   0.09282   0.04053   -43.61255   -0.28939   0.09282   0.04053   -0.83618   -0.54701   100.92468
4301   0.09270   0.04010   -43.62716   -0.28937   0.09270   0.04010   -0.83618   -0.54695   100.98572
4302   0.09280   0.04172   -43.57302   -0.28875   0.09280   0.04172   -0.83685   -0.54598   100.84839
4303   0.09288   0.04178   -43.57088   -0.28876   0.09288   0.04178   -0.83682   -0.54598   100.87585
4304   0.09280   0.04266   -43.54050   -0.28877   0.09280   0.04266   -0.83673   -0.54598   101.00403
4305   0.09280   0.04215   -43.55947   -0.28815   0.09280   0.04215   -0.83746   -0.54494   100.87585
4306   0.09286   0.04407   -43.49333   -0.28838   0.09286   0.04407   -0.83715   -0.54537   100.85754
4307   0.09267   0.04260   -43.54285   -0.28868   0.09267   0.04260   -0.83688   -0.54585   100.95825
4308   0.09257   0.04382   -43.50106   -0.28867   0.09257   0.04382   -0.83682   -0.54582   100.95825
4309   0.09252   0.04422   -43.48774   -0.28853   0.09252   0.04422   -0.83694   -0.54558   100.86975
4310   0.09253   0.04352   -43.51148   -0.28874   0.09253   0.04352   -0.83682   -0.54598   100.92773
4311   0.09249   0.04358   -43.50886   -0.28893   0.09249   0.04358   -0.83651   -0.54625   100.97961
4312   0.09256   0.04205   -43.56286   -0.28804   0.09256   0.04205   -0.83761   -0.54479   100.86060
4313   0.09252   0.04047   -43.61701   -0.28810   0.09252   0.04047   -0.83761   -0.54488   100.86975
4314   0.09245   0.04212   -43.56020   -0.28826   0.09245   0.04212   -0.83728   -0.54509   101.01013
4315   0.09235   0.04187   -43.56895   -0.28816   0.09235   0.04187   -0.83752   -0.54500   100.94910
4316   0.09248   0.04086   -43.60423   -0.28770   0.09248   0.04086   -0.83807   -0.54424   100.86975
4317   0.09250   0.04041   -43.61808   -0.28865   0.09250   0.04041   -0.83700   -0.54579   100.90027
4318   0.09264   0.04154   -43.57989   -0.28836   0.09264   0.04154   -0.83721   -0.54527   100.99792
4319   0.09264   0.03888   -43.67126   -0.28811   0.09264   0.03888   -0.83767   -0.54488   100.89722
4320   0.09283   0.04190   -43.56760   -0.28826   0.09283   0.04190   -0.83734   -0.54512   100.75684
4321   0.09273   0.04102   -43.59781   -0.28835   0.09273   0.04102   -0.83734   -0.54530   100.92773
4322   0.09251   0.04227   -43.55447   -0.28858   0.09251   0.04227   -0.83697   -0.54567   101.02844
4323   0.09284   0.04266   -43.54135   -0.28831   0.09284   0.04266   -0.83721   -0.54518   100.87585
4324   0.09294   0.04324   -43.52253   -0.28782   0.09294   0.04324   -0.83776   -0.54439   100.85449
4325   0.09285   0.04364   -43.50780   -0.28847   0.09285   0.04364   -0.83709   -0.54552   100.95520
4326   0.09268   0.04340   -43.51813   -0.28741   0.09268   0.04340   -0.83822   -0.54372   100.94604
4327   0.09283   0.04398   -43.49782   -0.28764   0.09283   0.04398   -0.83792   -0.54408   100.87585
4328   0.09274   0.04437   -43.48341   -0.28802   0.09274   0.04437   -0.83743   -0.54469   100.94604
4329   0.09257   0.04398   -43.49689   -0.28809   0.09257   0.04398   -0.83740   -0.54482   101.00708
4330   0.09250   0.04404   -43.49459   -0.28823   0.09250   0.04404   -0.83728   -0.54509   100.90027
4331   0.09247   0.04434   -43.48412   -0.28825   0.09247   0.04434   -0.83724   -0.54512   100.90942
4332   0.09243   0.04456   -43.47661   -0.28834   0.09243   0.04456   -0.83712   -0.54527   100.90942
4333   0.09247   0.04428   -43.48621   -0.28823   0.09247   0.04428   -0.83724   -0.54506   100.93994
4334   0.09255   0.04450   -43.47853   -0.28842   0.09255   0.04450   -0.83703   -0.54540   100.86975
4335   0.09247   0.04541   -43.44791   -0.28810   0.09247   0.04541   -0.83737   -0.54488   100.93994
4336   0.09245   0.04410   -43.49202   -0.28847   0.09245   0.04410   -0.83700   -0.54549   100.97046
4337   0.09247   0.04425   -43.48719   -0.28830   0.09247   0.04425   -0.83721   -0.54521   100.86975
4338   0.09247   0.04636   -43.41379   -0.28895   0.09247   0.04636   -0.83639   -0.54631   100.91858
4339   0.09251   0.04794   -43.36098   -0.28820   0.09251   0.04794   -0.83709   -0.54503   101.02844
4340   0.09274   0.04822   -43.34872   -0.28948   0.09274   0.04822   -0.83563   -0.54714   100.92773
4341   0.09272   0.04978   -43.29673   -0.28892   0.09272   0.04978   -0.83621   -0.54625   100.83923
4342   0.09267   0.05161   -43.23126   -0.29007   0.09267   0.05161   -0.83480   -0.54814   100.91858
4343   0.09275   0.05234   -43.20531   -0.29043   0.09275   0.05234   -0.83438   -0.54875   101.01624
4344   0.09283   0.05264   -43.19704   -0.28953   0.09283   0.05264   -0.83538   -0.54729   100.89722
4345   0.09294   0.05359   -43.16379   -0.28985   0.09294   0.05359   -0.83496   -0.54781   100.87585
4346   0.09283   0.05011   -43.28389   -0.28950   0.09283   0.05011   -0.83554   -0.54720   100.96436
4347   0.09282   0.05011   -43.28358   -0.28964   0.09282   0.05011   -0.83538   -0.54744   100.93689
4348   0.09283   0.04831   -43.34644   -0.28921   0.09283   0.04831   -0.83605   -0.54677   100.85754
4349   0.09267   0.04688   -43.39596   -0.28895   0.09267   0.04688   -0.83633   -0.54628   100.87891
4350   0.09258   0.04498   -43.46030   -0.28915   0.09258   0.04498   -0.83618   -0.54659   100.99792
4351   0.09247   0.04443   -43.47857   -0.28946   0.09247   0.04443   -0.83590   -0.54714   100.92773
4352   0.09256   0.04248   -43.54288   -0.29083   0.09256   0.04248   -0.83450   -0.54942   100.88806
4353   0.09252   0.04254   -43.53897   -0.29176   0.09252   0.04254   -0.83346   -0.55098   100.97961
4354   0.09242   0.04202   -43.55608   -0.29208   0.09242   0.04202   -0.83306   -0.55147   101.09863
4355   0.09247   0.04089   -43.59574   -0.29172   0.09247   0.04089   -0.83361   -0.55092   100.91858
4356   0.09247   0.03839   -43.68285   -0.29112   0.09247   0.03839   -0.83444   -0.54994   100.91858
4357   0.09245   0.03595   -43.76654   -0.29110   0.09245   0.03595   -0.83447   -0.54985   101.01929
4358   0.09247   0.03351   -43.85415   -0.28861   0.09247   0.03351   -0.83734   -0.54570   100.86975
4359   0.09251   0.03159   -43.91960   -0.28884   0.09251   0.03159   -0.83715   -0.54610   100.84839
4360   0.09256   0.02625   -44.10224   -0.28889   0.09256   0.02625   -0.83724   -0.54616   100.91858
4361   0.09257   0.02512   -44.13987   -0.28977   0.09257   0.02512   -0.83630   -0.54762   100.97656
4362   0.09275   0.02200   -44.24678   -0.28954   0.09275   0.02200   -0.83670   -0.54726   100.78735
4363   0.09271   0.02042   -44.30187   -0.28873   0.09271   0.02042   -0.83764   -0.54592   100.81787
4364   0.09261   0.01843   -44.36940   -0.28912   0.09261   0.01843   -0.83728   -0.54659   100.96741
4365   0.09268   0.01559   -44.46655   -0.28904   0.09268   0.01559   -0.83740   -0.54643   100.91858
4366   0.09278   0.01630   -44.44254   -0.28904   0.09278   0.01630   -0.83740   -0.54643   100.81787
4367   0.09282   0.01523   -44.47921   -0.28888   0.09282   0.01523   -0.83761   -0.54619   100.89722
4368   0.09275   0.01608   -44.44927   -0.28980   0.09275   0.01608   -0.83651   -0.54769   101.01624
4369   0.09289   0.01782   -44.38909   -0.29058   0.09289   0.01782   -0.83566   -0.54900   100.82703
4370   0.09282   0.01996   -44.31614   -0.29027   0.09282   0.01996   -0.83596   -0.54851   100.83618
4371   0.09267   0.02362   -44.19079   -0.29013   0.09267   0.02362   -0.83602   -0.54827   100.91858
4372   0.09249   0.02829   -44.03080   -0.29015   0.09249   0.02829   -0.83590   -0.54833   100.91858
4373   0.09253   0.03165   -43.91553   -0.29019   0.09253   0.03165   -0.83563   -0.54833   100.84839
4374   0.09247   0.03653   -43.74750   -0.29061   0.09247   0.03653   -0.83502   -0.54906   100.90942
4375   0.09239   0.04352   -43.50834   -0.29029   0.09239   0.04352   -0.83505   -0.54854   100.97046
4376   0.09241   0.04984   -43.29409   -0.28914   0.09241   0.04984   -0.83593   -0.54659   100.86975
4377   0.09246   0.05240   -43.20715   -0.28876   0.09246   0.05240   -0.83621   -0.54598   100.90027
4378   0.09245   0.05527   -43.11126   -0.28781   0.09245   0.05527   -0.83709   -0.54439   100.98877
4379   0.09236   0.05625   -43.07932   -0.28722   0.09236   0.05625   -0.83767   -0.54341   101.00098
4380   0.09242   0.05741   -43.03984   -0.28713   0.09242   0.05741   -0.83767   -0.54323   100.86060
4381   0.09247   0.05747   -43.03890   -0.28663   0.09247   0.05747   -0.83816   -0.54237   101.02844
4382   0.09269   0.05481   -43.12441   -0.28881   0.09269   0.05481   -0.83599   -0.54604   100.99487
4383   0.09272   0.05210   -43.21490   -0.28994   0.09272   0.05210   -0.83496   -0.54796   100.82703
4384   0.09279   0.04828   -43.34628   -0.28967   0.09279   0.04828   -0.83544   -0.54747   100.87585
4385   0.09282   0.04367   -43.50447   -0.28952   0.09282   0.04367   -0.83581   -0.54720   100.95520
4386   0.09281   0.03912   -43.65961   -0.29001   0.09281   0.03912   -0.83560   -0.54808   100.97656
4387   0.09282   0.03412   -43.83250   -0.28912   0.09282   0.03412   -0.83676   -0.54656   100.80872
4388   0.09288   0.03156   -43.91914   -0.28986   0.09288   0.03156   -0.83599   -0.54778   100.88501
4389   0.09270   0.02680   -44.08256   -0.28965   0.09270   0.02680   -0.83642   -0.54744   100.95520
4390   0.09274   0.02612   -44.10534   -0.28985   0.09274   0.02612   -0.83624   -0.54778   100.89722
4391   0.09275   0.02570   -44.11916   -0.29052   0.09275   0.02570   -0.83547   -0.54888   100.83618
4392   0.09261   0.02615   -44.10508   -0.28917   0.09261   0.02615   -0.83697   -0.54665   100.90942
4393   0.09245   0.02625   -44.10188   -0.28927   0.09245   0.02625   -0.83691   -0.54683   100.97961
4394   0.09253   0.02957   -43.98747   -0.28963   0.09253   0.02957   -0.83636   -0.54741   100.86060
4395   0.09260   0.03186   -43.91021   -0.28888   0.09260   0.03186   -0.83715   -0.54619   100.83008
4396   0.09248   0.03659   -43.74997   -0.28780   0.09248   0.03659   -0.83807   -0.54433   100.96741
4397   0.09238   0.03797   -43.70161   -0.28867   0.09238   0.03797   -0.83709   -0.54582   100.96130
4398   0.09240   0.04300   -43.53032   -0.28815   0.09240   0.04300   -0.83746   -0.54497   100.89111
4399   0.09238   0.04581   -43.43301   -0.28875   0.09238   0.04581   -0.83663   -0.54598   100.93994
4400   0.09238   0.04785   -43.36339   -0.28854   0.09238   0.04785   -0.83673   -0.54561   100.94910
4401   0.09241   0.04971   -43.29850   -0.28904   0.09241   0.04971   -0.83605   -0.54643   100.86975
4402   0.09247   0.04962   -43.30262   -0.28858   0.09247   0.04962   -0.83654   -0.54564   100.93994
4403   0.09257   0.05054   -43.27137   -0.28861   0.09257   0.05054   -0.83654   -0.54576   100.97656
4404   0.09271   0.05081   -43.26371   -0.28776   0.09271   0.05081   -0.83737   -0.54427   100.95520
4405   0.09272   0.05133   -43.24603   -0.28770   0.09272   0.05133   -0.83737   -0.54415   100.88806
4406   0.09270   0.05005   -43.29139   -0.28711   0.09270   0.05005   -0.83819   -0.54323   100.99487
4407   0.09270   0.04859   -43.33966   -0.28790   0.09270   0.04859   -0.83737   -0.54451   101.01624
4408   0.09284   0.04657   -43.40748   -0.28845   0.09284   0.04657   -0.83691   -0.54546   100.88501
4409   0.09288   0.04541   -43.44655   -0.28873   0.09288   0.04541   -0.83663   -0.54592   100.87585
4410   0.09278   0.04349   -43.51350   -0.28817   0.09278   0.04349   -0.83737   -0.54497   100.96436
4411   0.09276   0.04163   -43.57594   -0.28885   0.09276   0.04163   -0.83673   -0.54613   100.98572
4412   0.09283   0.03885   -43.67090   -0.28894   0.09283   0.03885   -0.83679   -0.54628   100.83618
4413   0.09271   0.03763   -43.71317   -0.28861   0.09271   0.03763   -0.83715   -0.54570   100.87891
4414   0.09251   0.03565   -43.78136   -0.28842   0.09251   0.03565   -0.83746   -0.54540   100.96741
4415   0.09244   0.03610   -43.76574   -0.28839   0.09244   0.03610   -0.83746   -0.54534   100.93079
4416   0.09252   0.03482   -43.80963   -0.28834   0.09252   0.03482   -0.83755   -0.54524   100.82092
4417   0.09240   0.03507   -43.80051   -0.28883   0.09240   0.03507   -0.83700   -0.54607   100.91858
4418   0.09236   0.03519   -43.79608   -0.28900   0.09236   0.03519   -0.83682   -0.54634   100.97961
4419   0.09246   0.03778   -43.70716   -0.28907   0.09246   0.03778   -0.83663   -0.54646   100.89111
4420   0.09239   0.03943   -43.65104   -0.28894   0.09239   0.03943   -0.83676   -0.54628   100.88196
4421   0.09234   0.03974   -43.64012   -0.28917   0.09234   0.03974   -0.83645   -0.54665   100.93994
4422   0.09235   0.04364   -43.50753   -0.28852   0.09235   0.04364   -0.83694   -0.54555   100.94910
4423   0.09242   0.04614   -43.42178   -0.28859   0.09242   0.04614   -0.83676   -0.54567   100.87891
4424   0.09260   0.04892   -43.32645   -0.28872   0.09260   0.04892   -0.83648   -0.54592   100.93689
4425   0.09268   0.05164   -43.23357   -0.28865   0.09268   0.05164   -0.83639   -0.54579   100.99487
4426   0.09276   0.05206   -43.21925   -0.28843   0.09276   0.05206   -0.83651   -0.54537   100.90637
4427   0.09272   0.05304   -43.18633   -0.28826   0.09272   0.05304   -0.83670   -0.54512   100.93689
4428   0.09276   0.05286   -43.19291   -0.28817   0.09276   0.05286   -0.83685   -0.54500   100.98572
4429   0.09276   0.05249   -43.20494   -0.28835   0.09276   0.05249   -0.83663   -0.54527   100.90637
4430   0.09289   0.05213   -43.21762   -0.28831   0.09289   0.05213   -0.83673   -0.54521   100.81787
4431   0.09283   0.04883   -43.32994   -0.28849   0.09283   0.04883   -0.83666   -0.54549   100.93689
4432   0.09281   0.04816   -43.35177   -0.28911   0.09281   0.04816   -0.83612   -0.54659   100.96436
4433   0.09283   0.04694   -43.39387   -0.28896   0.09283   0.04694   -0.83633   -0.54631   100.85754
4434   0.09283   0.04630   -43.41576   -0.28901   0.09283   0.04630   -0.83633   -0.54640   100.86670
4435   0.09269   0.04410   -43.48998   -0.28951   0.09269   0.04410   -0.83587   -0.54723   100.97656
4436   0.09246   0.04297   -43.52869   -0.28954   0.09246   0.04297   -0.83593   -0.54729   100.93079
4437   0.09260   0.04166   -43.57375   -0.28947   0.09260   0.04166   -0.83605   -0.54717   100.81787
