Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:4:48 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
188   1.52575   -0.44981   -0.39979   -0.79873   1.52575   -0.44981   -0.39979   -0.79873   100.05493
189   1.52631   -0.44975   -0.39995   -0.79861   1.52631   -0.44975   -0.39995   -0.79861   100.04578
190   1.52532   -0.44963   -0.39958   -0.79891   1.52532   -0.44963   -0.39958   -0.79891   100.01831
191   1.52575   -0.44929   -0.39979   -0.79894   1.52575   -0.44929   -0.39979   -0.79894   100.03662
192   1.52518   -0.44920   -0.39985   -0.79894   1.52518   -0.44920   -0.39985   -0.79894   100.03662
193   1.52504   -0.44844   -0.39949   -0.79955   1.52504   -0.44844   -0.39949   -0.79955   100.02747
194   1.52518   -0.44896   -0.39958   -0.79931   1.52518   -0.44896   -0.39958   -0.79931   100.02747
195   1.52532   -0.44972   -0.39973   -0.79870   1.52532   -0.44972   -0.39973   -0.79870   100.04578
196   1.52546   -0.44853   -0.39973   -0.79943   1.52546   -0.44853   -0.39973   -0.79943   100.02747
197   1.52617   -0.44801   -0.39979   -0.79965   1.52617   -0.44801   -0.39979   -0.79965   100.03662
198   1.52646   -0.44850   -0.40001   -0.79928   1.52646   -0.44850   -0.40001   -0.79928   100.02747
199   1.52575   -0.44713   -0.39949   -0.80038   1.52575   -0.44713   -0.39949   -0.80038   100.03662
200   1.52560   -0.44801   -0.40019   -0.79949   1.52560   -0.44801   -0.40019   -0.79949   100.02747
201   1.52589   -0.44768   -0.39860   -0.80056   1.52589   -0.44768   -0.39860   -0.80056   100.01831
202   1.52532   -0.44716   -0.39970   -0.80023   1.52532   -0.44716   -0.39970   -0.80023   100.03662
203   1.52504   -0.44752   -0.39970   -0.80001   1.52504   -0.44752   -0.39970   -0.80001   100.03662
204   1.52532   -0.44649   -0.39982   -0.80047   1.52532   -0.44649   -0.39982   -0.80047   100.04578
205   1.52532   -0.44676   -0.39979   -0.80035   1.52532   -0.44676   -0.39979   -0.80035   100.00916
206   1.52504   -0.44704   -0.39961   -0.80035   1.52504   -0.44704   -0.39961   -0.80035   100.00916
207   1.52532   -0.44728   -0.39933   -0.80038   1.52532   -0.44728   -0.39933   -0.80038   100.02747
208   1.52518   -0.44685   -0.39933   -0.80053   1.52518   -0.44685   -0.39933   -0.80053   100.03662
209   1.52560   -0.44655   -0.40001   -0.80050   1.52560   -0.44655   -0.40001   -0.80050   100.00916
210   1.52560   -0.44624   -0.39998   -0.80065   1.52560   -0.44624   -0.39998   -0.80065   100.04578
211   1.52617   -0.44627   -0.39937   -0.80078   1.52617   -0.44627   -0.39937   -0.80078   100.06409
212   1.52617   -0.44713   -0.40016   -0.79995   1.52617   -0.44713   -0.40016   -0.79995   100.03662
213   1.52575   -0.44728   -0.39915   -0.80038   1.52575   -0.44728   -0.39915   -0.80038   100.03662
214   1.52546   -0.44734   -0.39940   -0.80016   1.52546   -0.44734   -0.39940   -0.80016   100.07324
215   1.52504   -0.44676   -0.39970   -0.80047   1.52504   -0.44676   -0.39970   -0.80047   100.03662
216   1.52461   -0.44551   -0.39918   -0.80145   1.52461   -0.44551   -0.39918   -0.80145   100.01831
217   1.52418   -0.44496   -0.39900   -0.80175   1.52418   -0.44496   -0.39900   -0.80175   100.00000
218   1.52489   -0.44694   -0.39894   -0.80074   1.52489   -0.44694   -0.39894   -0.80074   100.05493
219   1.52575   -0.44838   -0.39940   -0.79971   1.52575   -0.44838   -0.39940   -0.79971   100.03662
220   1.52589   -0.44761   -0.39863   -0.80050   1.52589   -0.44761   -0.39863   -0.80050   100.01831
221   1.52461   -0.44441   -0.39894   -0.80200   1.52461   -0.44441   -0.39894   -0.80200   100.01831
222   1.52504   -0.44594   -0.40019   -0.80068   1.52504   -0.44594   -0.40019   -0.80068   100.05493
223   1.52504   -0.44633   -0.40010   -0.80047   1.52504   -0.44633   -0.40010   -0.80047   100.04578
224   1.52489   -0.44887   -0.39943   -0.79940   1.52489   -0.44887   -0.39943   -0.79940   100.01831
225   1.52447   -0.44829   -0.39976   -0.79955   1.52447   -0.44829   -0.39976   -0.79955   100.04578
226   1.52432   -0.44566   -0.39940   -0.80126   1.52432   -0.44566   -0.39940   -0.80126   100.03662
227   1.52418   -0.44453   -0.39970   -0.80172   1.52418   -0.44453   -0.39970   -0.80172   99.97864
228   1.52504   -0.44667   -0.39900   -0.80084   1.52504   -0.44667   -0.39900   -0.80084   100.03662
229   1.52560   -0.44792   -0.39933   -0.80004   1.52560   -0.44792   -0.39933   -0.80004   100.01831
230   1.52603   -0.44780   -0.39988   -0.79983   1.52603   -0.44780   -0.39988   -0.79983   100.02747
231   1.52560   -0.44655   -0.39894   -0.80084   1.52560   -0.44655   -0.39894   -0.80084   100.03662
232   1.52660   -0.44527   -0.39793   -0.80209   1.52660   -0.44527   -0.39793   -0.80209   100.05493
233   1.52575   -0.44606   -0.39979   -0.80084   1.52575   -0.44606   -0.39979   -0.80084   100.04578
234   1.52518   -0.44679   -0.39894   -0.80074   1.52518   -0.44679   -0.39894   -0.80074   100.05493
235   1.52560   -0.44734   -0.39952   -0.80020   1.52560   -0.44734   -0.39952   -0.80020   100.00916
236   1.52489   -0.44612   -0.39915   -0.80111   1.52489   -0.44612   -0.39915   -0.80111   100.05493
237   1.52390   -0.44484   -0.39885   -0.80187   1.52390   -0.44484   -0.39885   -0.80187   100.00916
238   1.52390   -0.44481   -0.39851   -0.80209   1.52390   -0.44481   -0.39851   -0.80209   100.00000
239   1.52432   -0.44597   -0.39991   -0.80074   1.52432   -0.44597   -0.39991   -0.80074   100.02747
240   1.52560   -0.44679   -0.39946   -0.80056   1.52560   -0.44679   -0.39946   -0.80056   100.02747
241   1.52603   -0.44502   -0.39879   -0.80187   1.52603   -0.44502   -0.39879   -0.80187   100.03662
242   1.52532   -0.44426   -0.39726   -0.80297   1.52532   -0.44426   -0.39726   -0.80297   100.00000
243   1.52504   -0.44295   -0.39808   -0.80340   1.52504   -0.44295   -0.39808   -0.80340   99.98779
244   1.52504   -0.44462   -0.39851   -0.80218   1.52504   -0.44462   -0.39851   -0.80218   100.00916
245   1.52546   -0.44734   -0.39930   -0.80041   1.52546   -0.44734   -0.39930   -0.80041   100.02747
246   1.52532   -0.44765   -0.39949   -0.80004   1.52532   -0.44765   -0.39949   -0.80004   100.01831
247   1.52432   -0.44374   -0.39781   -0.80309   1.52432   -0.44374   -0.39781   -0.80309   100.00916
248   1.52447   -0.44237   -0.39805   -0.80361   1.52447   -0.44237   -0.39805   -0.80361   100.04578
249   1.52432   -0.44295   -0.39875   -0.80300   1.52432   -0.44295   -0.39875   -0.80300   100.00916
250   1.52504   -0.44679   -0.39952   -0.80047   1.52504   -0.44679   -0.39952   -0.80047   100.04578
251   1.52489   -0.44774   -0.39915   -0.80013   1.52489   -0.44774   -0.39915   -0.80013   100.03662
