Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:24 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3550   0.09256   -0.18744   -65.35741   0.63968   0.09256   -0.18744   -0.21781   0.95795   96.80481
3551   0.09262   -0.18668   -65.28776   0.63986   0.09262   -0.18668   -0.21799   0.95804   96.83533
3552   0.09253   -0.18662   -65.31289   0.64006   0.09253   -0.18662   -0.21754   0.95813   96.79260
3553   0.09250   -0.18723   -65.28385   0.63939   0.09250   -0.18723   -0.21870   0.95773   96.85974
3554   0.09259   -0.18857   -65.35542   0.63876   0.09259   -0.18857   -0.21915   0.95740   96.87500
3555   0.09275   -0.18912   -65.53953   0.63943   0.09275   -0.18912   -0.21696   0.95773   96.82922
3556   0.09286   -0.18781   -65.33553   0.63925   0.09286   -0.18781   -0.21857   0.95770   96.78345
3557   0.09274   -0.18900   -65.40131   0.63870   0.09274   -0.18900   -0.21894   0.95734   96.85974
3558   0.09277   -0.18812   -65.47177   0.63983   0.09277   -0.18812   -0.21683   0.95798   96.86890
3559   0.09299   -0.18754   -65.43798   0.64010   0.09299   -0.18754   -0.21668   0.95819   96.74072
3560   0.09303   -0.18799   -65.56879   0.64050   0.09303   -0.18799   -0.21522   0.95831   96.77124
3561   0.09293   -0.18754   -65.36631   0.63966   0.09293   -0.18754   -0.21778   0.95791   96.84448
3562   0.09293   -0.18842   -65.53675   0.63999   0.09293   -0.18842   -0.21619   0.95819   96.79565
3563   0.09302   -0.19031   -65.65459   0.63919   0.09302   -0.19031   -0.21656   0.95764   96.74072
3564   0.09294   -0.18989   -65.64870   0.63949   0.09294   -0.18989   -0.21616   0.95779   96.79565
3565   0.09282   -0.18879   -65.63664   0.64029   0.09282   -0.18879   -0.21509   0.95831   96.87195
3566   0.09278   -0.19031   -65.72283   0.63959   0.09278   -0.19031   -0.21552   0.95785   96.73157
3567   0.09271   -0.19083   -65.73940   0.63928   0.09271   -0.19083   -0.21586   0.95770   96.74988
3568   0.09270   -0.19080   -65.70702   0.63911   0.09270   -0.19080   -0.21632   0.95755   96.87805
3569   0.09266   -0.18909   -65.71615   0.64052   0.09266   -0.18909   -0.21424   0.95840   96.82617
3570   0.09271   -0.19071   -65.74237   0.63940   0.09271   -0.19071   -0.21567   0.95776   96.83838
3571   0.09265   -0.19147   -65.81728   0.63924   0.09265   -0.19147   -0.21540   0.95764   96.79565
3572   0.09258   -0.19172   -65.83742   0.63917   0.09258   -0.19172   -0.21537   0.95764   96.84448
3573   0.09262   -0.19160   -65.80016   0.63905   0.09262   -0.19160   -0.21580   0.95761   96.81396
3574   0.09260   -0.19263   -65.88506   0.63873   0.09260   -0.19263   -0.21567   0.95737   96.79565
3575   0.09260   -0.19251   -65.90629   0.63895   0.09260   -0.19251   -0.21522   0.95752   96.86279
3576   0.09284   -0.19327   -65.96867   0.63872   0.09284   -0.19327   -0.21512   0.95737   96.82312
3577   0.09296   -0.19248   -65.86171   0.63872   0.09296   -0.19248   -0.21586   0.95743   96.71021
3578   0.09286   -0.19117   -65.74832   0.63906   0.09286   -0.19117   -0.21610   0.95752   96.95129
3579   0.09283   -0.19196   -65.81124   0.63884   0.09283   -0.19196   -0.21604   0.95755   96.83228
3580   0.09296   -0.19291   -65.83303   0.63822   0.09296   -0.19291   -0.21677   0.95718   96.78650
3581   0.09297   -0.19346   -65.88552   0.63809   0.09297   -0.19346   -0.21659   0.95703   96.80786
3582   0.09287   -0.19462   -65.95057   0.63756   0.09287   -0.19462   -0.21690   0.95669   96.85364
3583   0.09300   -0.19416   -65.86307   0.63741   0.09300   -0.19416   -0.21772   0.95669   96.82922
3584   0.09307   -0.19468   -65.94102   0.63746   0.09307   -0.19468   -0.21711   0.95663   96.71326
3585   0.09293   -0.19462   -65.89458   0.63724   0.09293   -0.19462   -0.21775   0.95654   96.80786
3586   0.09293   -0.19636   -66.00136   0.63650   0.09293   -0.19636   -0.21805   0.95608   96.79565
3587   0.09284   -0.19584   -65.99760   0.63689   0.09284   -0.19584   -0.21754   0.95630   96.81396
3588   0.09270   -0.19584   -65.98163   0.63679   0.09270   -0.19584   -0.21778   0.95624   96.74072
3589   0.09261   -0.19599   -66.06077   0.63713   0.09261   -0.19599   -0.21674   0.95639   96.96350
3590   0.09270   -0.19593   -66.03027   0.63701   0.09270   -0.19593   -0.21714   0.95636   96.83838
3591   0.09264   -0.19544   -65.97672   0.63708   0.09264   -0.19544   -0.21741   0.95648   96.83533
3592   0.09255   -0.19584   -66.03764   0.63712   0.09255   -0.19584   -0.21693   0.95642   96.83228
3593   0.09253   -0.19593   -66.09250   0.63738   0.09253   -0.19593   -0.21619   0.95663   96.77124
3594   0.09256   -0.19514   -66.04070   0.63769   0.09256   -0.19514   -0.21610   0.95676   96.78345
3595   0.09253   -0.19605   -66.03313   0.63694   0.09253   -0.19605   -0.21723   0.95639   96.75293
3596   0.09254   -0.19678   -66.14449   0.63702   0.09254   -0.19678   -0.21635   0.95642   96.94214
3597   0.09272   -0.19529   -66.00964   0.63740   0.09272   -0.19529   -0.21674   0.95666   96.85974
3598   0.09280   -0.19572   -66.06287   0.63737   0.09280   -0.19572   -0.21641   0.95660   96.85059
3599   0.09282   -0.19590   -66.16292   0.63782   0.09282   -0.19590   -0.21509   0.95688   96.82312
3600   0.09283   -0.19510   -66.01234   0.63754   0.09283   -0.19510   -0.21650   0.95666   96.85364
3601   0.09307   -0.19565   -65.99828   0.63703   0.09307   -0.19565   -0.21732   0.95639   96.73157
3602   0.09296   -0.19645   -66.13020   0.63719   0.09296   -0.19645   -0.21619   0.95645   96.73767
3603   0.09285   -0.19526   -66.07782   0.63780   0.09285   -0.19526   -0.21567   0.95679   96.88110
3604   0.09300   -0.19568   -66.13927   0.63784   0.09300   -0.19568   -0.21522   0.95688   96.78955
3605   0.09302   -0.19614   -66.15845   0.63759   0.09302   -0.19614   -0.21543   0.95669   96.66138
3606   0.09288   -0.19462   -66.14030   0.63867   0.09288   -0.19462   -0.21403   0.95730   96.83533
3607   0.09280   -0.19593   -66.21380   0.63808   0.09280   -0.19593   -0.21436   0.95700   96.88110
3608   0.09289   -0.19468   -66.10822   0.63844   0.09289   -0.19468   -0.21458   0.95718   96.74683
3609   0.09267   -0.19526   -66.02950   0.63754   0.09267   -0.19526   -0.21641   0.95679   96.67969
3610   0.09268   -0.19489   -66.02286   0.63778   0.09268   -0.19489   -0.21610   0.95685   96.89636
3611   0.09262   -0.19456   -66.02246   0.63804   0.09262   -0.19456   -0.21574   0.95700   96.83533
3612   0.09262   -0.19449   -65.88366   0.63725   0.09262   -0.19449   -0.21778   0.95645   96.86584
3613   0.09265   -0.19541   -65.97849   0.63711   0.09265   -0.19541   -0.21735   0.95645   96.85669
3614   0.09268   -0.19636   -66.12154   0.63722   0.09268   -0.19636   -0.21622   0.95651   96.85669
3615   0.09261   -0.19532   -66.00585   0.63734   0.09261   -0.19532   -0.21683   0.95657   96.81396
3616   0.09260   -0.19614   -66.00980   0.63672   0.09260   -0.19614   -0.21769   0.95621   96.86279
3617   0.09250   -0.19614   -65.99782   0.63665   0.09250   -0.19614   -0.21787   0.95618   96.88110
3618   0.09264   -0.19709   -66.19680   0.63710   0.09264   -0.19709   -0.21589   0.95651   96.82617
3619   0.09280   -0.19608   -66.03736   0.63693   0.09280   -0.19608   -0.21720   0.95630   96.79260
3620   0.09288   -0.19675   -66.12016   0.63690   0.09288   -0.19675   -0.21668   0.95630   96.85364
3621   0.09291   -0.19758   -66.09167   0.63609   0.09291   -0.19758   -0.21802   0.95587   96.77734
3622   0.09298   -0.19788   -66.24807   0.63676   0.09298   -0.19788   -0.21598   0.95618   96.75903
3623   0.09301   -0.19886   -66.28610   0.63624   0.09301   -0.19886   -0.21647   0.95593   96.73157
3624   0.09300   -0.19657   -66.13503   0.63712   0.09300   -0.19657   -0.21625   0.95642   96.87805
3625   0.09300   -0.19782   -66.24972   0.63682   0.09300   -0.19782   -0.21589   0.95624   96.78040
3626   0.09300   -0.19770   -66.22478   0.63677   0.09300   -0.19770   -0.21613   0.95621   96.76819
3627   0.09300   -0.19831   -66.26273   0.63652   0.09300   -0.19831   -0.21622   0.95605   96.70105
3628   0.09289   -0.19776   -66.25742   0.63693   0.09289   -0.19776   -0.21570   0.95636   96.78650
3629   0.09299   -0.19800   -66.30536   0.63702   0.09299   -0.19800   -0.21525   0.95642   96.76819
3630   0.09272   -0.19712   -66.22525   0.63723   0.09272   -0.19712   -0.21549   0.95648   96.78955
3631   0.09260   -0.19636   -66.27132   0.63808   0.09260   -0.19636   -0.21397   0.95694   96.88416
3632   0.09261   -0.19715   -66.25578   0.63738   0.09261   -0.19715   -0.21506   0.95657   96.88416
3633   0.09263   -0.19736   -66.30773   0.63753   0.09263   -0.19736   -0.21451   0.95672   96.83533
3634   0.09257   -0.19736   -66.27934   0.63735   0.09257   -0.19736   -0.21494   0.95657   96.84448
3635   0.09263   -0.19709   -66.26351   0.63748   0.09263   -0.19709   -0.21488   0.95669   96.82617
3636   0.09259   -0.19642   -66.23713   0.63784   0.09259   -0.19642   -0.21455   0.95688   96.77429
3637   0.09251   -0.19733   -66.28726   0.63743   0.09251   -0.19733   -0.21479   0.95663   96.84143
3638   0.09250   -0.19706   -66.27144   0.63756   0.09250   -0.19706   -0.21473   0.95679   96.83228
3639   0.09260   -0.19721   -66.27032   0.63743   0.09260   -0.19721   -0.21491   0.95669   96.85364
3640   0.09274   -0.19745   -66.29001   0.63734   0.09274   -0.19745   -0.21488   0.95654   96.83838
3641   0.09282   -0.19663   -66.28313   0.63794   0.09282   -0.19663   -0.21409   0.95688   96.91162
3642   0.09285   -0.19703   -66.32819   0.63790   0.09285   -0.19703   -0.21384   0.95691   96.90247
3643   0.09297   -0.19706   -66.36099   0.63806   0.09297   -0.19706   -0.21339   0.95700   96.76819
3644   0.09292   -0.19599   -66.23043   0.63813   0.09292   -0.19599   -0.21418   0.95700   96.79565
3645   0.09290   -0.19791   -66.35148   0.63735   0.09290   -0.19791   -0.21445   0.95657   96.79565
3646   0.09296   -0.19807   -66.23911   0.63658   0.09296   -0.19807   -0.21632   0.95611   96.77734
3647   0.09303   -0.19797   -66.28496   0.63691   0.09303   -0.19797   -0.21552   0.95627   96.71021
3648   0.09302   -0.19788   -66.22591   0.63664   0.09302   -0.19788   -0.21632   0.95614   96.64307
3649   0.09287   -0.19782   -66.31646   0.63721   0.09287   -0.19782   -0.21488   0.95648   96.87195
3650   0.09289   -0.19672   -66.32644   0.63813   0.09289   -0.19672   -0.21354   0.95706   96.81396
3651   0.09278   -0.19791   -66.29066   0.63700   0.09278   -0.19791   -0.21537   0.95639   96.72241
3652   0.09267   -0.19858   -66.42628   0.63726   0.09267   -0.19858   -0.21406   0.95654   96.73767
3653   0.09271   -0.19776   -66.29382   0.63712   0.09271   -0.19776   -0.21516   0.95636   96.81702
3654   0.09260   -0.19858   -66.43647   0.63732   0.09260   -0.19858   -0.21390   0.95654   96.82617
3655   0.09261   -0.19993   -66.49815   0.63663   0.09261   -0.19993   -0.21442   0.95608   96.79565
3656   0.09262   -0.19935   -66.48718   0.63702   0.09262   -0.19935   -0.21397   0.95636   96.85364
3657   0.09265   -0.19999   -66.54324   0.63685   0.09265   -0.19999   -0.21381   0.95624   96.78650
3658   0.09266   -0.19907   -66.49604   0.63729   0.09266   -0.19907   -0.21354   0.95657   96.76819
3659   0.09257   -0.19843   -66.37261   0.63706   0.09257   -0.19843   -0.21470   0.95636   96.91162
3660   0.09269   -0.19962   -66.43369   0.63650   0.09269   -0.19962   -0.21506   0.95602   96.72852
3661   0.09278   -0.19864   -66.39813   0.63706   0.09278   -0.19864   -0.21455   0.95642   96.76208
3662   0.09282   -0.19947   -66.44913   0.63670   0.09282   -0.19947   -0.21467   0.95611   96.83228
3663   0.09292   -0.19733   -66.32788   0.63766   0.09292   -0.19733   -0.21418   0.95679   96.75598
3664   0.09300   -0.19947   -66.35201   0.63615   0.09300   -0.19947   -0.21613   0.95590   96.65222
3665   0.09287   -0.19880   -66.39082   0.63690   0.09287   -0.19880   -0.21482   0.95633   96.79565
3666   0.09297   -0.20103   -66.50950   0.63587   0.09297   -0.20103   -0.21543   0.95572   96.81702
3667   0.09310   -0.19980   -66.35386   0.63591   0.09310   -0.19980   -0.21647   0.95575   96.74377
3668   0.09312   -0.19996   -66.45161   0.63635   0.09312   -0.19996   -0.21516   0.95599   96.68579
3669   0.09301   -0.19990   -66.37852   0.63598   0.09301   -0.19990   -0.21619   0.95581   96.70105
3670   0.09293   -0.20026   -66.42484   0.63596   0.09293   -0.20026   -0.21589   0.95572   96.86584
3671   0.09303   -0.20020   -66.41444   0.63594   0.09303   -0.20020   -0.21598   0.95569   96.71021
3672   0.09286   -0.19926   -66.26233   0.63578   0.09286   -0.19926   -0.21726   0.95560   96.76514
3673   0.09278   -0.20002   -66.29284   0.63538   0.09278   -0.20002   -0.21763   0.95538   96.84143
3674   0.09277   -0.20023   -66.24218   0.63492   0.09277   -0.20023   -0.21863   0.95520   96.77124
3675   0.09276   -0.19849   -66.05816   0.63517   0.09276   -0.19849   -0.21955   0.95529   96.85059
3676   0.09275   -0.20020   -66.12105   0.63423   0.09275   -0.20020   -0.22047   0.95477   96.77124
3677   0.09269   -0.19956   -65.92430   0.63354   0.09269   -0.19956   -0.22282   0.95437   96.75903
3678   0.09260   -0.20038   -66.17757   0.63441   0.09260   -0.20038   -0.21979   0.95483   96.87500
3679   0.09261   -0.20002   -66.14753   0.63451   0.09261   -0.20002   -0.21986   0.95486   96.75598
3680   0.09249   -0.19993   -66.16874   0.63473   0.09249   -0.19993   -0.21943   0.95511   96.78040
3681   0.09265   -0.20130   -66.31612   0.63454   0.09265   -0.20130   -0.21867   0.95499   96.83533
3682   0.09267   -0.20161   -66.45181   0.63509   0.09267   -0.20161   -0.21693   0.95526   96.77734
3683   0.09268   -0.20060   -66.43666   0.63577   0.09268   -0.20060   -0.21607   0.95566   96.84753
3684   0.09271   -0.19950   -66.38447   0.63632   0.09271   -0.19950   -0.21567   0.95602   96.87805
3685   0.09297   -0.20042   -66.44582   0.63597   0.09297   -0.20042   -0.21574   0.95578   96.66138
3686   0.09291   -0.20139   -66.57809   0.63598   0.09291   -0.20139   -0.21479   0.95578   96.73767
3687   0.09271   -0.20026   -66.47745   0.63627   0.09271   -0.20026   -0.21509   0.95596   96.83838
3688   0.09287   -0.20118   -66.48799   0.63563   0.09287   -0.20118   -0.21592   0.95557   96.80481
3689   0.09304   -0.20151   -66.69893   0.63658   0.09304   -0.20151   -0.21311   0.95618   96.62170
3690   0.09292   -0.20093   -66.85366   0.63788   0.09292   -0.20093   -0.21021   0.95688   96.81702
3691   0.09290   -0.20234   -66.98868   0.63757   0.09290   -0.20234   -0.20969   0.95672   96.75598
3692   0.09304   -0.20319   -66.99493   0.63695   0.09304   -0.20319   -0.21049   0.95630   96.70105
3693   0.09293   -0.20206   -66.95049   0.63756   0.09293   -0.20206   -0.20997   0.95663   96.67969
3694   0.09273   -0.20222   -66.91975   0.63728   0.09273   -0.20222   -0.21058   0.95654   96.73157
3695   0.09268   -0.20142   -66.78696   0.63714   0.09268   -0.20142   -0.21171   0.95645   96.80786
3696   0.09277   -0.20219   -66.65260   0.63579   0.09277   -0.20219   -0.21451   0.95563   96.70105
3697   0.09288   -0.20179   -66.47685   0.63510   0.09288   -0.20179   -0.21674   0.95529   96.68579
3698   0.09274   -0.20209   -66.44022   0.63464   0.09274   -0.20209   -0.21763   0.95499   96.79871
3699   0.09272   -0.20188   -66.34524   0.63424   0.09272   -0.20188   -0.21885   0.95468   96.74072
3700   0.09276   -0.20197   -66.18748   0.63324   0.09276   -0.20197   -0.22138   0.95413   96.69189
3701   0.09254   -0.20032   -66.10213   0.63401   0.09254   -0.20032   -0.22089   0.95462   96.83228
3702   0.09263   -0.19825   -65.88116   0.63429   0.09263   -0.19825   -0.22202   0.95471   96.85669
3703   0.09261   -0.19745   -65.78895   0.63435   0.09261   -0.19745   -0.22257   0.95477   96.89331
3704   0.09270   -0.19819   -65.87287   0.63430   0.09270   -0.19819   -0.22208   0.95480   96.77734
3705   0.09286   -0.19877   -65.87930   0.63388   0.09286   -0.19877   -0.22263   0.95453   96.76514
3706   0.09289   -0.19831   -65.86209   0.63413   0.09289   -0.19831   -0.22239   0.95465   96.74683
3707   0.09301   -0.19831   -65.93456   0.63457   0.09301   -0.19831   -0.22126   0.95492   96.64307
3708   0.09294   -0.20023   -66.06021   0.63383   0.09294   -0.20023   -0.22144   0.95453   96.76819
3709   0.09306   -0.20038   -66.07107   0.63378   0.09306   -0.20038   -0.22144   0.95447   96.77124
3710   0.09320   -0.20145   -66.28119   0.63421   0.09320   -0.20145   -0.21937   0.95480   96.69800
3711   0.09300   -0.20069   -66.29670   0.63487   0.09300   -0.20069   -0.21830   0.95505   96.76819
3712   0.09294   -0.20142   -66.44084   0.63516   0.09294   -0.20142   -0.21690   0.95529   96.83533
3713   0.09305   -0.20194   -66.46956   0.63493   0.09305   -0.20194   -0.21702   0.95517   96.74072
3714   0.09303   -0.20328   -66.60452   0.63470   0.09303   -0.20328   -0.21641   0.95508   96.69189
3715   0.09280   -0.20258   -66.48071   0.63451   0.09280   -0.20258   -0.21754   0.95495   96.78345
3716   0.09270   -0.20319   -66.59406   0.63470   0.09270   -0.20319   -0.21647   0.95508   96.77734
3717   0.09272   -0.20188   -66.50749   0.63520   0.09272   -0.20188   -0.21638   0.95532   96.82922
3718   0.09277   -0.20212   -66.42636   0.63454   0.09277   -0.20212   -0.21787   0.95492   96.69189
3719   0.09250   -0.20109   -66.43914   0.63542   0.09250   -0.20109   -0.21656   0.95547   96.89941
3720   0.09267   -0.20130   -66.39806   0.63502   0.09267   -0.20130   -0.21741   0.95526   96.76819
3721   0.09261   -0.20035   -66.23097   0.63476   0.09261   -0.20035   -0.21894   0.95505   96.80481
3722   0.09251   -0.19810   -66.05344   0.63547   0.09251   -0.19810   -0.21918   0.95553   96.78345
3723   0.09250   -0.19791   -66.06806   0.63569   0.09250   -0.19791   -0.21876   0.95566   96.89026
3724   0.09256   -0.19755   -65.99405   0.63553   0.09256   -0.19755   -0.21949   0.95547   96.84143
3725   0.09263   -0.19755   -65.95844   0.63532   0.09263   -0.19755   -0.22004   0.95541   96.81702
3726   0.09277   -0.19803   -65.89128   0.63452   0.09277   -0.19803   -0.22163   0.95483   96.78040
3727   0.09295   -0.19675   -65.96050   0.63596   0.09295   -0.19675   -0.21912   0.95581   96.74683
3728   0.09290   -0.19700   -65.90103   0.63540   0.09290   -0.19700   -0.22031   0.95541   96.71631
3729   0.09283   -0.19858   -66.03900   0.63500   0.09283   -0.19858   -0.21995   0.95526   96.81396
3730   0.09291   -0.19800   -66.08261   0.63570   0.09291   -0.19800   -0.21863   0.95563   96.83533
3731   0.09311   -0.19926   -66.07722   0.63470   0.09311   -0.19926   -0.22010   0.95505   96.67358
3732   0.09305   -0.19956   -66.17635   0.63505   0.09305   -0.19956   -0.21891   0.95523   96.69189
3733   0.09293   -0.19999   -66.26866   0.63526   0.09293   -0.19999   -0.21796   0.95535   96.86584
3734   0.09301   -0.20109   -66.43109   0.63536   0.09301   -0.20109   -0.21668   0.95535   96.73157
3735   0.09300   -0.20005   -66.39548   0.63596   0.09300   -0.20005   -0.21610   0.95578   96.70105
3736   0.09282   -0.20112   -66.49577   0.63571   0.09282   -0.20112   -0.21574   0.95560   96.75293
3737   0.09270   -0.20081   -66.60609   0.63658   0.09270   -0.20081   -0.21375   0.95611   96.83838
3738   0.09280   -0.20042   -66.58804   0.63678   0.09280   -0.20042   -0.21360   0.95624   96.77124
3739   0.09269   -0.20093   -66.61070   0.63652   0.09269   -0.20093   -0.21381   0.95608   96.75903
3740   0.09266   -0.20103   -66.56630   0.63620   0.09266   -0.20103   -0.21458   0.95593   96.86584
3741   0.09264   -0.20191   -66.65556   0.63602   0.09264   -0.20191   -0.21418   0.95575   96.79565
3742   0.09261   -0.20206   -66.55880   0.63535   0.09261   -0.20206   -0.21580   0.95538   96.78650
3743   0.09260   -0.20115   -66.46362   0.63550   0.09260   -0.20115   -0.21625   0.95547   96.76514
3744   0.09274   -0.20219   -66.43468   0.63455   0.09274   -0.20219   -0.21781   0.95499   96.71936
3745   0.09254   -0.20334   -66.52240   0.63418   0.09254   -0.20334   -0.21772   0.95480   96.71326
3746   0.09260   -0.20322   -66.40609   0.63357   0.09260   -0.20322   -0.21937   0.95431   96.81396
3747   0.09278   -0.20246   -66.39814   0.63411   0.09278   -0.20246   -0.21867   0.95462   96.82007
3748   0.09299   -0.20176   -66.36051   0.63444   0.09299   -0.20176   -0.21848   0.95486   96.74988
3749   0.09295   -0.20200   -66.33794   0.63411   0.09295   -0.20200   -0.21909   0.95468   96.71936
3750   0.09281   -0.20209   -66.36631   0.63421   0.09281   -0.20209   -0.21876   0.95471   96.84143
3751   0.09295   -0.20176   -66.31273   0.63415   0.09295   -0.20176   -0.21921   0.95468   96.70715
3752   0.09297   -0.20249   -66.44222   0.63436   0.09297   -0.20249   -0.21802   0.95486   96.67053
3753   0.09294   -0.20093   -66.38609   0.63523   0.09294   -0.20093   -0.21720   0.95538   96.75598
3754   0.09294   -0.20151   -66.42725   0.63501   0.09294   -0.20151   -0.21720   0.95517   96.75598
3755   0.09298   -0.20209   -66.52261   0.63512   0.09298   -0.20209   -0.21638   0.95523   96.71936
3756   0.09295   -0.20142   -66.41675   0.63503   0.09295   -0.20142   -0.21726   0.95526   96.67969
3757   0.09285   -0.20136   -66.47475   0.63541   0.09285   -0.20136   -0.21632   0.95544   96.73462
3758   0.09272   -0.20243   -66.53827   0.63497   0.09272   -0.20243   -0.21650   0.95523   96.82922
3759   0.09280   -0.20139   -66.54158   0.63578   0.09280   -0.20139   -0.21534   0.95569   96.82312
3760   0.09266   -0.20164   -66.53461   0.63555   0.09266   -0.20164   -0.21570   0.95553   96.76819
3761   0.09261   -0.20048   -66.57810   0.63668   0.09261   -0.20048   -0.21381   0.95621   96.85364
3762   0.09267   -0.20005   -66.41162   0.63605   0.09267   -0.20005   -0.21586   0.95584   96.80786
3763   0.09270   -0.20057   -66.49110   0.63611   0.09270   -0.20057   -0.21522   0.95587   96.76819
3764   0.09253   -0.19968   -66.42387   0.63640   0.09253   -0.19968   -0.21528   0.95599   96.78345
3765   0.09254   -0.19996   -66.42934   0.63622   0.09254   -0.19996   -0.21549   0.95587   96.82312
3766   0.09261   -0.19938   -66.28712   0.63583   0.09261   -0.19938   -0.21702   0.95563   96.81396
3767   0.09267   -0.19822   -66.07214   0.63546   0.09267   -0.19822   -0.21903   0.95541   96.77734
3768   0.09273   -0.19999   -66.20686   0.63488   0.09273   -0.19999   -0.21891   0.95505   96.82007
3769   0.09303   -0.20008   -66.17764   0.63465   0.09303   -0.20008   -0.21946   0.95495   96.67053
3770   0.09303   -0.20283   -66.33257   0.63345   0.09303   -0.20283   -0.22007   0.95428   96.78040
3771   0.09284   -0.20225   -66.24034   0.63334   0.09284   -0.20225   -0.22086   0.95416   96.69495
3772   0.09286   -0.20215   -66.21615   0.63326   0.09286   -0.20215   -0.22114   0.95407   96.79260
3773   0.09307   -0.20231   -66.26240   0.63344   0.09307   -0.20231   -0.22059   0.95431   96.70410
3774   0.09300   -0.20273   -66.34197   0.63358   0.09300   -0.20273   -0.21982   0.95441   96.73157
3775   0.09286   -0.20322   -66.39219   0.63348   0.09286   -0.20322   -0.21958   0.95422   96.86279
3776   0.09305   -0.20322   -66.36443   0.63333   0.09305   -0.20322   -0.22001   0.95422   96.74988
3777   0.09309   -0.20304   -66.33572   0.63330   0.09309   -0.20304   -0.22025   0.95416   96.65527
3778   0.09289   -0.20182   -66.31506   0.63413   0.09289   -0.20182   -0.21924   0.95471   96.81396
3779   0.09277   -0.20093   -66.28217   0.63461   0.09277   -0.20093   -0.21879   0.95499   96.80176
3780   0.09279   -0.20185   -66.29935   0.63400   0.09279   -0.20185   -0.21952   0.95459   96.76208
3781   0.09273   -0.20176   -66.39446   0.63464   0.09273   -0.20176   -0.21796   0.95502   96.78955
3782   0.09262   -0.20170   -66.40414   0.63474   0.09262   -0.20170   -0.21775   0.95508   96.83533
3783   0.09266   -0.20154   -66.40736   0.63488   0.09266   -0.20154   -0.21754   0.95517   96.79565
3784   0.09272   -0.20072   -66.39701   0.63545   0.09272   -0.20072   -0.21680   0.95547   96.82922
3785   0.09272   -0.20258   -66.46869   0.63444   0.09272   -0.20258   -0.21772   0.95489   96.78040
3786   0.09277   -0.20084   -66.39364   0.63534   0.09277   -0.20084   -0.21699   0.95544   96.77124
3787   0.09265   -0.20139   -66.50315   0.63554   0.09265   -0.20139   -0.21592   0.95547   96.83533
3788   0.09266   -0.20054   -66.42626   0.63576   0.09266   -0.20054   -0.21616   0.95566   96.78650
3789   0.09268   -0.20087   -66.45822   0.63569   0.09268   -0.20087   -0.21604   0.95560   96.77734
3790   0.09296   -0.20020   -66.38419   0.63577   0.09296   -0.20020   -0.21644   0.95566   96.71936
3791   0.09293   -0.20042   -66.37328   0.63555   0.09293   -0.20042   -0.21683   0.95553   96.74683
3792   0.09280   -0.20023   -66.28807   0.63519   0.09280   -0.20023   -0.21793   0.95532   96.78040
3793   0.09289   -0.19694   -66.19382   0.63720   0.09289   -0.19694   -0.21577   0.95654   96.83533
3794   0.09294   -0.19660   -66.09306   0.63685   0.09294   -0.19660   -0.21693   0.95624   96.74683
3795   0.09305   -0.19822   -66.07612   0.63549   0.09305   -0.19822   -0.21897   0.95544   96.65222
3796   0.09288   -0.19620   -66.02222   0.63676   0.09288   -0.19620   -0.21757   0.95630   96.78345
3797   0.09288   -0.19596   -66.03249   0.63700   0.09288   -0.19596   -0.21714   0.95636   96.80481
3798   0.09300   -0.19538   -66.00028   0.63726   0.09300   -0.19538   -0.21699   0.95654   96.71021
3799   0.09289   -0.19617   -66.04201   0.63689   0.09289   -0.19617   -0.21723   0.95630   96.80481
3800   0.09276   -0.19593   -66.08043   0.63730   0.09276   -0.19593   -0.21638   0.95654   96.90857
3801   0.09280   -0.19645   -66.04394   0.63668   0.09280   -0.19645   -0.21751   0.95614   96.78345
3802   0.09280   -0.19636   -66.06532   0.63687   0.09280   -0.19636   -0.21708   0.95624   96.84143
3803   0.09264   -0.19755   -66.17555   0.63661   0.09264   -0.19755   -0.21671   0.95618   96.86584
3804   0.09273   -0.19596   -66.03850   0.63703   0.09273   -0.19596   -0.21705   0.95639   96.75903
3805   0.09263   -0.19452   -65.93786   0.63757   0.09263   -0.19452   -0.21699   0.95679   96.80481
3806   0.09254   -0.19587   -66.03986   0.63712   0.09254   -0.19587   -0.21693   0.95648   96.88110
3807   0.09253   -0.19590   -66.01404   0.63694   0.09253   -0.19590   -0.21735   0.95633   96.78345
3808   0.09253   -0.19492   -66.00700   0.63766   0.09253   -0.19492   -0.21638   0.95676   96.82312
3809   0.09255   -0.19486   -66.00053   0.63767   0.09255   -0.19486   -0.21641   0.95679   96.87195
3810   0.09260   -0.19584   -66.03964   0.63714   0.09260   -0.19584   -0.21690   0.95648   96.86279
3811   0.09287   -0.19584   -66.13624   0.63770   0.09287   -0.19584   -0.21543   0.95676   96.82312
3812   0.09291   -0.19568   -66.04458   0.63728   0.09291   -0.19568   -0.21665   0.95651   96.80481
3813   0.09280   -0.19605   -66.10741   0.63738   0.09280   -0.19605   -0.21610   0.95663   96.89026
3814   0.09285   -0.19611   -65.94979   0.63639   0.09285   -0.19611   -0.21857   0.95602   96.85364
3815   0.09304   -0.19532   -65.89008   0.63666   0.09304   -0.19532   -0.21860   0.95621   96.80176
