Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:50:53 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3991   0.09351   -0.02274   45.70296   -0.19284   0.09351   -0.02274   0.92639   -0.37623   100.14648
3992   0.09365   -0.02457   45.75808   -0.19038   0.09365   -0.02457   0.92819   -0.37168   100.23193
3993   0.09377   -0.02686   45.82726   -0.18814   0.09377   -0.02686   0.92978   -0.36750   100.23193
3994   0.09388   -0.03104   45.95486   -0.18644   0.09388   -0.03104   0.93085   -0.36433   100.19226
3995   0.09399   -0.03644   46.12019   -0.18550   0.09399   -0.03644   0.93142   -0.36262   100.11597
3996   0.09385   -0.04172   46.28196   -0.18472   0.09385   -0.04172   0.93167   -0.36113   100.23193
3997   0.09386   -0.04398   46.35134   -0.18467   0.09386   -0.04398   0.93161   -0.36103   100.25330
3998   0.09393   -0.04553   46.39873   -0.18420   0.09393   -0.04553   0.93185   -0.36015   100.16479
3999   0.09405   -0.04422   46.35914   -0.18495   0.09405   -0.04422   0.93139   -0.36155   100.13428
4000   0.09404   -0.04282   46.31735   -0.18636   0.09404   -0.04282   0.93048   -0.36421   100.19226
4001   0.09402   -0.04151   46.27740   -0.18682   0.09402   -0.04151   0.93020   -0.36506   100.19226
4002   0.09405   -0.03787   46.16595   -0.18719   0.09405   -0.03787   0.93005   -0.36573   100.15564
4003   0.09385   -0.03473   46.06980   -0.18788   0.09385   -0.03473   0.92959   -0.36699   100.17395
4004   0.09374   -0.03217   45.99120   -0.18842   0.09374   -0.03217   0.92932   -0.36799   100.29297
4005   0.09369   -0.02905   45.89569   -0.18907   0.09369   -0.02905   0.92895   -0.36921   100.16479
4006   0.09367   -0.02631   45.81149   -0.18986   0.09367   -0.02631   0.92846   -0.37068   100.19531
4007   0.09358   -0.02441   45.75325   -0.19007   0.09358   -0.02441   0.92834   -0.37107   100.20447
4008   0.09359   -0.02271   45.70050   -0.19015   0.09359   -0.02271   0.92840   -0.37126   100.16479
4009   0.09347   -0.02243   45.69218   -0.19036   0.09347   -0.02243   0.92819   -0.37162   100.29297
4010   0.09349   -0.02075   45.64079   -0.19127   0.09349   -0.02075   0.92764   -0.37333   100.26245
4011   0.09357   -0.02316   45.71541   -0.19141   0.09357   -0.02316   0.92737   -0.37355   100.16479
4012   0.09354   -0.02600   45.80279   -0.19100   0.09354   -0.02600   0.92764   -0.37281   100.19531
4013   0.09355   -0.02747   45.84819   -0.19126   0.09355   -0.02747   0.92743   -0.37330   100.25330
4014   0.09366   -0.03073   45.94883   -0.19098   0.09366   -0.03073   0.92755   -0.37278   100.24414
4015   0.09395   -0.03305   46.01935   -0.18958   0.09395   -0.03305   0.92850   -0.37019   100.08545
4016   0.09382   -0.03619   46.11539   -0.18852   0.09382   -0.03619   0.92917   -0.36821   100.17395
4017   0.09379   -0.03821   46.17682   -0.18772   0.09379   -0.03821   0.92962   -0.36671   100.31128
4018   0.09390   -0.03980   46.22455   -0.18659   0.09390   -0.03980   0.93045   -0.36464   100.24109
4019   0.09391   -0.03986   46.22542   -0.18556   0.09391   -0.03986   0.93121   -0.36271   100.16479
4020   0.09389   -0.04138   46.27236   -0.18543   0.09389   -0.04138   0.93115   -0.36244   100.22278
4021   0.09395   -0.04138   46.27165   -0.18485   0.09395   -0.04138   0.93167   -0.36140   100.28992
4022   0.09404   -0.04053   46.24636   -0.18578   0.09404   -0.04053   0.93097   -0.36311   100.24109
4023   0.09393   -0.03778   46.16211   -0.18605   0.09393   -0.03778   0.93088   -0.36360   100.19226
4024   0.09376   -0.03558   46.09488   -0.18648   0.09376   -0.03558   0.93063   -0.36439   100.32959
4025   0.09375   -0.03510   46.08001   -0.18670   0.09375   -0.03510   0.93051   -0.36482   100.22278
4026   0.09365   -0.03314   46.02123   -0.18836   0.09365   -0.03314   0.92935   -0.36790   100.24414
4027   0.09366   -0.03223   45.99291   -0.18826   0.09366   -0.03223   0.92947   -0.36772   100.20447
4028   0.09362   -0.03030   45.93378   -0.18845   0.09362   -0.03030   0.92941   -0.36808   100.23193
4029   0.09361   -0.02863   45.88221   -0.18864   0.09361   -0.02863   0.92929   -0.36842   100.14648
4030   0.09351   -0.02863   45.88258   -0.18920   0.09351   -0.02863   0.92889   -0.36946   100.30212
4031   0.09354   -0.02744   45.84597   -0.18936   0.09354   -0.02744   0.92883   -0.36976   100.23193
4032   0.09358   -0.02738   45.84400   -0.18924   0.09358   -0.02738   0.92892   -0.36955   100.12512
4033   0.09352   -0.02637   45.81348   -0.19008   0.09352   -0.02637   0.92834   -0.37111   100.20447
4034   0.09348   -0.02585   45.79756   -0.19015   0.09348   -0.02585   0.92825   -0.37123   100.31128
4035   0.09363   -0.02670   45.82386   -0.19011   0.09363   -0.02670   0.92831   -0.37117   100.27161
4036   0.09383   -0.02777   45.85707   -0.19036   0.09383   -0.02777   0.92801   -0.37159   100.12512
4037   0.09386   -0.02783   45.85836   -0.18964   0.09386   -0.02783   0.92865   -0.37031   100.22278
4038   0.09389   -0.02957   45.91158   -0.18908   0.09389   -0.02957   0.92904   -0.36927   100.28992
4039   0.09395   -0.03113   45.95937   -0.18861   0.09395   -0.03113   0.92920   -0.36836   100.15564
4040   0.09393   -0.03128   45.96388   -0.18857   0.09393   -0.03128   0.92938   -0.36833   100.19226
4041   0.09388   -0.03211   45.98876   -0.18782   0.09388   -0.03211   0.92984   -0.36692   100.28076
4042   0.09395   -0.03281   46.01006   -0.18737   0.09395   -0.03281   0.93011   -0.36607   100.21362
4043   0.09395   -0.03357   46.03316   -0.18689   0.09395   -0.03357   0.93045   -0.36518   100.21362
4044   0.09391   -0.03525   46.08527   -0.18727   0.09391   -0.03525   0.93002   -0.36586   100.26245
4045   0.09398   -0.03543   46.09037   -0.18673   0.09398   -0.03543   0.93048   -0.36488   100.28076
4046   0.09382   -0.03638   46.11883   -0.18596   0.09382   -0.03638   0.93100   -0.36344   100.27161
4047   0.09368   -0.03708   46.14118   -0.18679   0.09368   -0.03708   0.93036   -0.36497   100.28076
4048   0.09369   -0.03684   46.13352   -0.18665   0.09369   -0.03684   0.93048   -0.36473   100.22278
4049   0.09368   -0.03604   46.10931   -0.18696   0.09368   -0.03604   0.93033   -0.36531   100.19531
4050   0.09360   -0.03504   46.07898   -0.18772   0.09360   -0.03504   0.92978   -0.36671   100.30212
4051   0.09355   -0.03568   46.09946   -0.18854   0.09355   -0.03568   0.92914   -0.36824   100.26245
4052   0.09354   -0.03470   46.06946   -0.18869   0.09354   -0.03470   0.92908   -0.36851   100.24414
4053   0.09363   -0.03323   46.02475   -0.18920   0.09363   -0.03323   0.92871   -0.36946   100.21362
4054   0.09358   -0.03137   45.96698   -0.18883   0.09358   -0.03137   0.92911   -0.36879   100.26245
4055   0.09356   -0.03076   45.94884   -0.18976   0.09356   -0.03076   0.92846   -0.37053   100.30212
4056   0.09366   -0.02994   45.92296   -0.18905   0.09366   -0.02994   0.92895   -0.36918   100.19531
4057   0.09376   -0.02844   45.87801   -0.19074   0.09376   -0.02844   0.92776   -0.37233   100.18311
4058   0.09376   -0.02857   45.88175   -0.19072   0.09376   -0.02857   0.92779   -0.37230   100.32959
4059   0.09380   -0.02731   45.84345   -0.19121   0.09380   -0.02731   0.92746   -0.37321   100.21362
4060   0.09386   -0.02728   45.84306   -0.19201   0.09386   -0.02728   0.92685   -0.37468   100.19226
4061   0.09385   -0.02585   45.79845   -0.19159   0.09385   -0.02585   0.92721   -0.37391   100.28076
4062   0.09403   -0.02557   45.78989   -0.19139   0.09403   -0.02557   0.92730   -0.37352   100.17395
4063   0.09398   -0.02670   45.82418   -0.19060   0.09398   -0.02670   0.92795   -0.37208   100.20447
4064   0.09394   -0.02716   45.83811   -0.19028   0.09394   -0.02716   0.92816   -0.37147   100.24109
4065   0.09383   -0.02701   45.83236   -0.18872   0.09383   -0.02701   0.92932   -0.36857   100.27161
4066   0.09392   -0.02976   45.91674   -0.18835   0.09392   -0.02976   0.92953   -0.36790   100.17395
4067   0.09387   -0.03067   45.94484   -0.18807   0.09387   -0.03067   0.92962   -0.36735   100.18311
4068   0.09365   -0.03174   45.97714   -0.18730   0.09365   -0.03174   0.93017   -0.36592   100.32959
4069   0.09372   -0.03339   46.02794   -0.18740   0.09372   -0.03339   0.93008   -0.36613   100.19531
4070   0.09373   -0.03375   46.03944   -0.18765   0.09373   -0.03375   0.92987   -0.36659   100.06714
4071   0.09359   -0.03467   46.06771   -0.18773   0.09359   -0.03467   0.92978   -0.36674   100.32959
4072   0.09359   -0.03555   46.09534   -0.18821   0.09359   -0.03555   0.92944   -0.36766   100.26245
4073   0.09373   -0.03452   46.06298   -0.18766   0.09373   -0.03452   0.92981   -0.36659   100.15564
4074   0.09355   -0.03394   46.04507   -0.18772   0.09355   -0.03394   0.92987   -0.36674   100.19531
4075   0.09350   -0.03446   46.06173   -0.18845   0.09350   -0.03446   0.92926   -0.36808   100.31128
4076   0.09354   -0.03452   46.06379   -0.18860   0.09354   -0.03452   0.92911   -0.36833   100.18311
4077   0.09357   -0.03250   46.00219   -0.18935   0.09357   -0.03250   0.92871   -0.36976   100.18311
4078   0.09374   -0.03143   45.96960   -0.18979   0.09374   -0.03143   0.92840   -0.37059   100.19531
4079   0.09375   -0.02945   45.90770   -0.18890   0.09375   -0.02945   0.92917   -0.36894   100.25330
4080   0.09384   -0.02701   45.83263   -0.18921   0.09384   -0.02701   0.92901   -0.36952   100.20447
4081   0.09382   -0.02698   45.83235   -0.19004   0.09382   -0.02698   0.92828   -0.37101   100.22278
4082   0.09384   -0.02683   45.82824   -0.19089   0.09384   -0.02683   0.92761   -0.37257   100.26245
4083   0.09393   -0.02753   45.84993   -0.19105   0.09393   -0.02753   0.92758   -0.37291   100.14343
4084   0.09393   -0.02719   45.83955   -0.19103   0.09393   -0.02719   0.92761   -0.37288   100.18311
4085   0.09390   -0.02722   45.84040   -0.19086   0.09390   -0.02722   0.92770   -0.37254   100.28076
4086   0.09407   -0.02905   45.89637   -0.19006   0.09407   -0.02905   0.92825   -0.37107   100.17395
4087   0.09401   -0.03088   45.95304   -0.19026   0.09401   -0.03088   0.92804   -0.37144   100.15564
4088   0.09379   -0.03119   45.96141   -0.18904   0.09379   -0.03119   0.92904   -0.36921   100.26245
4089   0.09371   -0.03211   45.98941   -0.18865   0.09371   -0.03211   0.92923   -0.36845   100.29297
4090   0.09367   -0.03314   46.02119   -0.18834   0.09367   -0.03314   0.92938   -0.36787   100.22278
4091   0.09374   -0.03394   46.04583   -0.18854   0.09374   -0.03394   0.92920   -0.36824   100.26245
4092   0.09355   -0.03430   46.05679   -0.18825   0.09355   -0.03430   0.92947   -0.36772   100.34180
4093   0.09368   -0.03482   46.07276   -0.18810   0.09368   -0.03482   0.92947   -0.36741   100.22278
4094   0.09369   -0.03500   46.07843   -0.18816   0.09369   -0.03500   0.92944   -0.36753   100.19531
4095   0.09353   -0.03543   46.09212   -0.18877   0.09353   -0.03543   0.92898   -0.36866   100.25330
4096   0.09355   -0.03461   46.06654   -0.18861   0.09355   -0.03461   0.92917   -0.36839   100.29297
4097   0.09372   -0.03540   46.09161   -0.18933   0.09372   -0.03540   0.92862   -0.36973   100.19531
4098   0.09365   -0.03476   46.07218   -0.18967   0.09365   -0.03476   0.92834   -0.37034   100.25330
4099   0.09368   -0.03391   46.04585   -0.18969   0.09368   -0.03391   0.92834   -0.37037   100.26245
4100   0.09386   -0.03323   46.02459   -0.18906   0.09386   -0.03323   0.92886   -0.36921   100.24109
4101   0.09388   -0.03052   45.94110   -0.18941   0.09388   -0.03052   0.92868   -0.36985   100.16479
4102   0.09387   -0.03049   45.94000   -0.18930   0.09387   -0.03049   0.92883   -0.36967   100.33875
4103   0.09397   -0.02997   45.92384   -0.18901   0.09397   -0.02997   0.92901   -0.36912   100.26245
4104   0.09400   -0.03040   45.93798   -0.19028   0.09400   -0.03040   0.92804   -0.37147   100.18311
4105   0.09387   -0.02908   45.89725   -0.19000   0.09387   -0.02908   0.92831   -0.37095   100.32043
4106   0.09382   -0.02863   45.88293   -0.18975   0.09382   -0.02863   0.92853   -0.37049   100.27161
4107   0.09396   -0.02792   45.86104   -0.18942   0.09396   -0.02792   0.92880   -0.36988   100.18311
4108   0.09390   -0.02893   45.89281   -0.19029   0.09390   -0.02893   0.92804   -0.37147   100.17395
4109   0.09381   -0.02921   45.90128   -0.19029   0.09381   -0.02921   0.92804   -0.37147   100.28076
4110   0.09365   -0.02829   45.87236   -0.18933   0.09365   -0.02829   0.92877   -0.36970   100.24414
4111   0.09366   -0.02966   45.91479   -0.18948   0.09366   -0.02966   0.92865   -0.36998   100.14648
4112   0.09362   -0.03079   45.94947   -0.18925   0.09362   -0.03079   0.92877   -0.36955   100.28076
4113   0.09357   -0.03037   45.93646   -0.18942   0.09357   -0.03037   0.92862   -0.36985   100.27161
4114   0.09363   -0.03061   45.94339   -0.18875   0.09363   -0.03061   0.92920   -0.36863   100.17395
4115   0.09353   -0.03058   45.94239   -0.18872   0.09353   -0.03058   0.92926   -0.36860   100.23193
4116   0.09349   -0.03247   46.00138   -0.18950   0.09349   -0.03247   0.92859   -0.37004   100.27161
4117   0.09345   -0.03040   45.93660   -0.18847   0.09345   -0.03040   0.92941   -0.36811   100.21362
4118   0.09353   -0.03034   45.93530   -0.18924   0.09353   -0.03034   0.92883   -0.36955   100.17395
4119   0.09344   -0.02997   45.92393   -0.18914   0.09344   -0.02997   0.92892   -0.36937   100.27161
4120   0.09366   -0.02988   45.92111   -0.18913   0.09366   -0.02988   0.92892   -0.36933   100.24414
4121   0.09376   -0.02982   45.91920   -0.18909   0.09376   -0.02982   0.92895   -0.36927   100.15564
4122   0.09376   -0.02853   45.87979   -0.18920   0.09376   -0.02853   0.92886   -0.36946   100.28992
4123   0.09379   -0.02963   45.91397   -0.18967   0.09379   -0.02963   0.92853   -0.37034   100.28992
4124   0.09398   -0.02823   45.87050   -0.18937   0.09398   -0.02823   0.92874   -0.36976   100.14343
4125   0.09396   -0.02820   45.86968   -0.18965   0.09396   -0.02820   0.92862   -0.37031   100.23193
4126   0.09392   -0.02808   45.86631   -0.19010   0.09392   -0.02808   0.92819   -0.37111   100.31128
4127   0.09391   -0.02771   45.85482   -0.18992   0.09391   -0.02771   0.92840   -0.37080   100.25330
4128   0.09392   -0.02719   45.83886   -0.18995   0.09392   -0.02719   0.92837   -0.37086   100.18311
4129   0.09395   -0.02603   45.80326   -0.19023   0.09395   -0.02603   0.92819   -0.37138   100.20447
4130   0.09383   -0.02741   45.84561   -0.19020   0.09383   -0.02741   0.92819   -0.37132   100.30212
4131   0.09386   -0.02719   45.83855   -0.18958   0.09386   -0.02719   0.92871   -0.37019   100.13428
4132   0.09364   -0.02741   45.84497   -0.18930   0.09364   -0.02741   0.92889   -0.36967   100.21362
4133   0.09360   -0.02780   45.85720   -0.18923   0.09360   -0.02780   0.92889   -0.36952   100.27161
4134   0.09370   -0.02860   45.88165   -0.18925   0.09370   -0.02860   0.92889   -0.36958   100.17395
4135   0.09373   -0.02963   45.91343   -0.18885   0.09373   -0.02963   0.92908   -0.36879   100.22278
4136   0.09352   -0.03009   45.92778   -0.18931   0.09352   -0.03009   0.92883   -0.36970   100.28381
4137   0.09349   -0.03000   45.92478   -0.18897   0.09349   -0.03000   0.92901   -0.36903   100.21362
4138   0.09363   -0.03027   45.93327   -0.18907   0.09363   -0.03027   0.92898   -0.36924   100.26245
4139   0.09363   -0.03073   45.94756   -0.18929   0.09363   -0.03073   0.92880   -0.36964   100.26245
4140   0.09357   -0.03174   45.97881   -0.18957   0.09357   -0.03174   0.92859   -0.37019   100.27161
4141   0.09370   -0.03229   45.99567   -0.18932   0.09370   -0.03229   0.92865   -0.36967   100.22278
4142   0.09377   -0.03195   45.98572   -0.18984   0.09377   -0.03195   0.92828   -0.37065   100.25330
4143   0.09376   -0.03174   45.97903   -0.18974   0.09376   -0.03174   0.92837   -0.37046   100.29297
4144   0.09387   -0.03009   45.92824   -0.18991   0.09387   -0.03009   0.92837   -0.37080   100.26245
4145   0.09394   -0.03095   45.95464   -0.18991   0.09394   -0.03095   0.92831   -0.37080   100.16479
4146   0.09394   -0.02997   45.92450   -0.18987   0.09394   -0.02997   0.92834   -0.37071   100.28992
4147   0.09389   -0.03073   45.94836   -0.19024   0.09389   -0.03073   0.92801   -0.37138   100.32043
4148   0.09400   -0.02991   45.92259   -0.18991   0.09400   -0.02991   0.92837   -0.37080   100.21362
4149   0.09406   -0.02872   45.88619   -0.19037   0.09406   -0.02872   0.92807   -0.37165   100.21362
4150   0.09397   -0.02890   45.89231   -0.19093   0.09397   -0.02890   0.92758   -0.37266   100.28992
4151   0.09387   -0.02725   45.84140   -0.19097   0.09387   -0.02725   0.92764   -0.37275   100.24109
4152   0.09383   -0.02866   45.88451   -0.19066   0.09383   -0.02866   0.92785   -0.37220   100.20447
4153   0.09366   -0.02823   45.87113   -0.19027   0.09366   -0.02823   0.92807   -0.37144   100.24414
4154   0.09358   -0.02759   45.85151   -0.19064   0.09358   -0.02759   0.92792   -0.37217   100.30212
4155   0.09367   -0.02805   45.86529   -0.19008   0.09367   -0.02805   0.92828   -0.37111   100.14648
4156   0.09365   -0.02713   45.83664   -0.18953   0.09365   -0.02713   0.92874   -0.37010   100.30212
4157   0.09358   -0.02744   45.84608   -0.18955   0.09358   -0.02744   0.92871   -0.37013   100.31128
4158   0.09368   -0.02734   45.84287   -0.18896   0.09368   -0.02734   0.92914   -0.36903   100.16479
4159   0.09357   -0.02899   45.89360   -0.18883   0.09357   -0.02899   0.92917   -0.36879   100.23193
4160   0.09347   -0.02881   45.88797   -0.18879   0.09347   -0.02881   0.92917   -0.36869   100.31128
4161   0.09343   -0.02954   45.91055   -0.18885   0.09343   -0.02954   0.92914   -0.36882   100.26245
4162   0.09360   -0.03116   45.96044   -0.18886   0.09360   -0.03116   0.92908   -0.36885   100.12512
4163   0.09362   -0.03101   45.95596   -0.18913   0.09362   -0.03101   0.92886   -0.36933   100.26245
4164   0.09377   -0.03125   45.96341   -0.18905   0.09377   -0.03125   0.92892   -0.36918   100.31128
4165   0.09383   -0.03104   45.95658   -0.18872   0.09383   -0.03104   0.92917   -0.36857   100.24109
4166   0.09387   -0.03095   45.95361   -0.18849   0.09387   -0.03095   0.92932   -0.36814   100.20447
4167   0.09379   -0.03012   45.92826   -0.18862   0.09379   -0.03012   0.92929   -0.36839   100.22278
4168   0.09387   -0.03061   45.94318   -0.18839   0.09387   -0.03061   0.92941   -0.36796   100.26245
4169   0.09399   -0.03092   45.95292   -0.18882   0.09399   -0.03092   0.92908   -0.36876   100.19226
4170   0.09395   -0.02957   45.91096   -0.18801   0.09395   -0.02957   0.92969   -0.36723   100.19226
4171   0.09399   -0.03027   45.93293   -0.18863   0.09399   -0.03027   0.92932   -0.36842   100.26245
4172   0.09401   -0.02853   45.87971   -0.18916   0.09401   -0.02853   0.92895   -0.36940   100.14343
4173   0.09386   -0.02805   45.86452   -0.18903   0.09386   -0.02805   0.92911   -0.36918   100.18311
4174   0.09379   -0.02683   45.82669   -0.18865   0.09379   -0.02683   0.92935   -0.36845   100.25330
4175   0.09369   -0.02680   45.82630   -0.18948   0.09369   -0.02680   0.92874   -0.36998   100.18311
4176   0.09369   -0.02802   45.86392   -0.18943   0.09369   -0.02802   0.92874   -0.36988   100.21362
4177   0.09357   -0.02753   45.84862   -0.18911   0.09357   -0.02753   0.92901   -0.36930   100.34180
4178   0.09368   -0.02826   45.87141   -0.18939   0.09368   -0.02826   0.92877   -0.36982   100.20447
4179   0.09362   -0.02927   45.90215   -0.18893   0.09362   -0.02927   0.92908   -0.36897   100.15564
4180   0.09355   -0.02899   45.89390   -0.18916   0.09355   -0.02899   0.92886   -0.36937   100.25330
4181   0.09345   -0.03058   45.94220   -0.18843   0.09345   -0.03058   0.92944   -0.36805   100.31128
4182   0.09360   -0.02948   45.90808   -0.18808   0.09360   -0.02948   0.92975   -0.36741   100.13428
4183   0.09364   -0.03015   45.92905   -0.18842   0.09364   -0.03015   0.92944   -0.36802   100.24414
4184   0.09366   -0.02951   45.90982   -0.18907   0.09366   -0.02951   0.92892   -0.36921   100.23193
4185   0.09378   -0.02966   45.91455   -0.18906   0.09378   -0.02966   0.92889   -0.36918   100.21362
4186   0.09389   -0.02954   45.91121   -0.18975   0.09389   -0.02954   0.92846   -0.37049   100.15564
4187   0.09381   -0.02899   45.89449   -0.19004   0.09381   -0.02899   0.92825   -0.37101   100.26245
4188   0.09379   -0.02853   45.87999   -0.18957   0.09379   -0.02853   0.92865   -0.37016   100.36926
4189   0.09387   -0.02869   45.88551   -0.19070   0.09387   -0.02869   0.92779   -0.37226   100.21362
4190   0.09397   -0.02875   45.88745   -0.19077   0.09397   -0.02875   0.92773   -0.37239   100.24109
4191   0.09398   -0.02835   45.87444   -0.18973   0.09398   -0.02835   0.92856   -0.37046   100.28076
4192   0.09410   -0.02918   45.90063   -0.19080   0.09410   -0.02918   0.92773   -0.37245   100.17395
4193   0.09401   -0.02841   45.87652   -0.18992   0.09401   -0.02841   0.92834   -0.37080   100.21362
4194   0.09385   -0.02814   45.86720   -0.18871   0.09385   -0.02814   0.92926   -0.36854   100.32043
4195   0.09386   -0.02899   45.89352   -0.18867   0.09386   -0.02899   0.92926   -0.36848   100.22278
4196   0.09369   -0.02988   45.92020   -0.18788   0.09369   -0.02988   0.92984   -0.36702   100.22278
4197   0.09359   -0.03067   45.94477   -0.18802   0.09359   -0.03067   0.92969   -0.36726   100.32043
4198   0.09354   -0.03137   45.96622   -0.18790   0.09354   -0.03137   0.92984   -0.36708   100.32043
4199   0.09362   -0.03098   45.95398   -0.18783   0.09362   -0.03098   0.92987   -0.36692   100.15564
4200   0.09363   -0.03272   46.00801   -0.18828   0.09363   -0.03272   0.92941   -0.36775   100.20447
4201   0.09335   -0.03348   46.03190   -0.18883   0.09335   -0.03348   0.92904   -0.36879   100.32349
4202   0.09341   -0.03287   46.01287   -0.18847   0.09341   -0.03287   0.92926   -0.36808   100.29297
4203   0.09356   -0.03333   46.02703   -0.18864   0.09356   -0.03333   0.92920   -0.36845   100.20447
4204   0.09353   -0.03226   45.99444   -0.18898   0.09353   -0.03226   0.92892   -0.36906   100.19531
4205   0.09354   -0.03159   45.97421   -0.18958   0.09354   -0.03159   0.92850   -0.37016   100.23193
4206   0.09369   -0.03174   45.97887   -0.18953   0.09369   -0.03174   0.92853   -0.37007   100.21362
4207   0.09381   -0.02988   45.92189   -0.19014   0.09381   -0.02988   0.92813   -0.37120   100.20447
4208   0.09387   -0.02832   45.87370   -0.18994   0.09387   -0.02832   0.92834   -0.37083   100.23193
4209   0.09391   -0.02850   45.87963   -0.19029   0.09391   -0.02850   0.92804   -0.37147   100.25330
4210   0.09404   -0.02750   45.84877   -0.19070   0.09404   -0.02750   0.92782   -0.37226   100.18311
4211   0.09394   -0.02664   45.82241   -0.19068   0.09394   -0.02664   0.92782   -0.37220   100.28992
4212   0.09401   -0.02719   45.83919   -0.19042   0.09401   -0.02719   0.92801   -0.37172   100.22278
4213   0.09399   -0.02753   45.84884   -0.18951   0.09399   -0.02753   0.92877   -0.37007   100.13428
4214   0.09397   -0.02850   45.87897   -0.18937   0.09397   -0.02850   0.92874   -0.36976   100.20447
4215   0.09391   -0.02933   45.90445   -0.18939   0.09391   -0.02933   0.92865   -0.36979   100.28076
4216   0.09394   -0.03116   45.96025   -0.18852   0.09394   -0.03116   0.92926   -0.36818   100.26245
4217   0.09379   -0.03192   45.98329   -0.18800   0.09379   -0.03192   0.92969   -0.36723   100.24109
4218   0.09361   -0.03500   46.07857   -0.18831   0.09361   -0.03500   0.92932   -0.36781   100.36011
4219   0.09359   -0.03552   46.09433   -0.18805   0.09359   -0.03552   0.92950   -0.36732   100.30212
4220   0.09372   -0.03565   46.09816   -0.18807   0.09372   -0.03565   0.92944   -0.36735   100.19531
4221   0.09360   -0.03638   46.12011   -0.18751   0.09360   -0.03638   0.92993   -0.36634   100.22278
4222   0.09344   -0.03555   46.09480   -0.18752   0.09344   -0.03555   0.92990   -0.36634   100.32043
4223   0.09356   -0.03418   46.05252   -0.18750   0.09356   -0.03418   0.92993   -0.36628   100.19531
4224   0.09355   -0.03397   46.04557   -0.18722   0.09355   -0.03397   0.93027   -0.36583   100.18311
4225   0.09354   -0.03345   46.03005   -0.18774   0.09354   -0.03345   0.92987   -0.36677   100.27161
4226   0.09355   -0.03229   45.99437   -0.18766   0.09355   -0.03229   0.92987   -0.36659   100.31128
4227   0.09366   -0.03275   46.00858   -0.18782   0.09366   -0.03275   0.92975   -0.36689   100.25330
4228   0.09387   -0.02966   45.91404   -0.18843   0.09387   -0.02966   0.92941   -0.36802   100.25330
4229   0.09385   -0.02979   45.91808   -0.18885   0.09385   -0.02979   0.92914   -0.36882   100.28076
4230   0.09381   -0.02893   45.89172   -0.18892   0.09381   -0.02893   0.92917   -0.36897   100.20447
4231   0.09378   -0.02881   45.88808   -0.18901   0.09378   -0.02881   0.92904   -0.36912   100.22278
4232   0.09377   -0.02927   45.90242   -0.18932   0.09377   -0.02927   0.92880   -0.36970   100.28992
4233   0.09396   -0.02963   45.91388   -0.18964   0.09396   -0.02963   0.92862   -0.37031   100.19226
4234   0.09405   -0.03024   45.93230   -0.18899   0.09405   -0.03024   0.92901   -0.36909   100.13428
4235   0.09390   -0.03067   45.94558   -0.18913   0.09390   -0.03067   0.92889   -0.36933   100.24109
4236   0.09393   -0.03113   45.95991   -0.18931   0.09393   -0.03113   0.92868   -0.36964   100.24109
4237   0.09395   -0.03223   45.99324   -0.18866   0.09395   -0.03223   0.92917   -0.36845   100.10681
4238   0.09374   -0.03153   45.97168   -0.18880   0.09374   -0.03153   0.92911   -0.36872   100.22278
4239   0.09366   -0.03174   45.97794   -0.18832   0.09366   -0.03174   0.92941   -0.36781   100.32959
4240   0.09370   -0.03226   45.99401   -0.18842   0.09370   -0.03226   0.92932   -0.36799   100.17395
4241   0.09367   -0.03305   46.01818   -0.18804   0.09367   -0.03305   0.92956   -0.36729   100.12512
4242   0.09362   -0.03253   46.00217   -0.18805   0.09362   -0.03253   0.92959   -0.36732   100.26245
4243   0.09359   -0.03223   45.99271   -0.18803   0.09359   -0.03223   0.92965   -0.36729   100.28076
4244   0.09366   -0.03275   46.00931   -0.18885   0.09366   -0.03275   0.92908   -0.36885   100.21362
4245   0.09366   -0.03235   45.99686   -0.18849   0.09366   -0.03235   0.92929   -0.36814   100.17395
4246   0.09356   -0.03272   46.00804   -0.18837   0.09356   -0.03272   0.92938   -0.36793   100.30212
4247   0.09354   -0.03223   45.99288   -0.18814   0.09354   -0.03223   0.92950   -0.36747   100.22278
4248   0.09366   -0.03342   46.02975   -0.18846   0.09366   -0.03342   0.92929   -0.36808   100.16479
4249   0.09376   -0.03388   46.04395   -0.18854   0.09376   -0.03388   0.92920   -0.36824   100.22278
4250   0.09381   -0.03366   46.03693   -0.18804   0.09381   -0.03366   0.92959   -0.36732   100.26245
4251   0.09378   -0.03409   46.04966   -0.18749   0.09378   -0.03409   0.92996   -0.36628   100.25330
4252   0.09378   -0.03287   46.01247   -0.18806   0.09378   -0.03287   0.92962   -0.36735   100.28992
4253   0.09381   -0.03256   46.00278   -0.18771   0.09381   -0.03256   0.92990   -0.36671   100.30212
4254   0.09393   -0.03281   46.01043   -0.18783   0.09393   -0.03281   0.92978   -0.36692   100.12512
4255   0.09401   -0.03314   46.02113   -0.18825   0.09401   -0.03314   0.92944   -0.36769   100.26245
4256   0.09405   -0.03409   46.05059   -0.18852   0.09405   -0.03409   0.92914   -0.36818   100.28076
