Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:31 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4242   0.09343   -0.17325   50.63910   0.24133   0.09343   -0.17325   0.86877   0.46419   99.00818
4243   0.09355   -0.17322   50.63890   0.24140   0.09355   -0.17322   0.86865   0.46428   98.91357
4244   0.09355   -0.17362   50.64781   0.24081   0.09355   -0.17362   0.86923   0.46330   98.93188
4245   0.09351   -0.17386   50.65284   0.24019   0.09351   -0.17386   0.86966   0.46214   98.97156
4246   0.09340   -0.17252   50.61433   0.24126   0.09340   -0.17252   0.86901   0.46409   99.00818
4247   0.09357   -0.17383   50.65497   0.24079   0.09357   -0.17383   0.86917   0.46324   98.97156
4248   0.09350   -0.17414   50.66638   0.24093   0.09350   -0.17414   0.86889   0.46345   98.95020
4249   0.09347   -0.17530   50.70430   0.24095   0.09347   -0.17530   0.86871   0.46352   99.04785
4250   0.09361   -0.17417   50.67220   0.24182   0.09361   -0.17417   0.86813   0.46507   99.02954
4251   0.09376   -0.17441   50.67567   0.24108   0.09376   -0.17441   0.86880   0.46376   99.00208
4252   0.09370   -0.17463   50.68205   0.24093   0.09370   -0.17463   0.86886   0.46348   99.00208
4253   0.09381   -0.17377   50.65574   0.24115   0.09381   -0.17377   0.86874   0.46382   99.03259
4254   0.09377   -0.17417   50.66755   0.24107   0.09377   -0.17417   0.86886   0.46376   98.96240
4255   0.09375   -0.17432   50.67432   0.24133   0.09375   -0.17432   0.86856   0.46419   98.89526
4256   0.09378   -0.17405   50.66426   0.24115   0.09378   -0.17405   0.86877   0.46388   99.07227
4257   0.09383   -0.17411   50.66735   0.24129   0.09383   -0.17411   0.86859   0.46409   98.99292
4258   0.09374   -0.17377   50.65322   0.24079   0.09374   -0.17377   0.86914   0.46321   98.94409
4259   0.09362   -0.17368   50.64955   0.24074   0.09362   -0.17368   0.86926   0.46315   99.06006
4260   0.09366   -0.17371   50.65458   0.24137   0.09366   -0.17371   0.86862   0.46425   98.97156
4261   0.09354   -0.17438   50.67665   0.24138   0.09354   -0.17438   0.86850   0.46428   98.97156
4262   0.09336   -0.17246   50.61124   0.24103   0.09336   -0.17246   0.86920   0.46367   98.92883
4263   0.09343   -0.17487   50.69154   0.24109   0.09343   -0.17487   0.86859   0.46373   99.00818
4264   0.09354   -0.17335   50.64200   0.24131   0.09354   -0.17335   0.86877   0.46416   98.89221
4265   0.09350   -0.17386   50.65884   0.24122   0.09350   -0.17386   0.86871   0.46397   98.94104
4266   0.09337   -0.17219   50.60464   0.24138   0.09337   -0.17219   0.86886   0.46425   98.98987
4267   0.09339   -0.17234   50.60909   0.24144   0.09339   -0.17234   0.86892   0.46443   98.95935
4268   0.09346   -0.17219   50.60329   0.24118   0.09346   -0.17219   0.86908   0.46391   98.88306
4269   0.09344   -0.17280   50.62054   0.24070   0.09344   -0.17280   0.86941   0.46306   98.89221
4270   0.09343   -0.17182   50.58804   0.24069   0.09343   -0.17182   0.86966   0.46306   98.95020
4271   0.09369   -0.17106   50.56137   0.24039   0.09369   -0.17106   0.87005   0.46251   98.95325
4272   0.09366   -0.17069   50.55394   0.24129   0.09366   -0.17069   0.86938   0.46416   98.93188
4273   0.09372   -0.17060   50.55009   0.24112   0.09372   -0.17060   0.86953   0.46385   98.98376
4274   0.09375   -0.17066   50.55241   0.24105   0.09375   -0.17066   0.86947   0.46367   99.04175
4275   0.09383   -0.17261   50.61608   0.24092   0.09383   -0.17261   0.86920   0.46342   98.98376
4276   0.09376   -0.17191   50.59229   0.24084   0.09376   -0.17191   0.86944   0.46330   99.08142
4277   0.09379   -0.17219   50.60272   0.24115   0.09379   -0.17219   0.86917   0.46388   98.96240
4278   0.09377   -0.17234   50.60794   0.24116   0.09377   -0.17234   0.86911   0.46388   99.02344
4279   0.09387   -0.17319   50.63408   0.24084   0.09387   -0.17319   0.86926   0.46333   99.00513
4280   0.09383   -0.17121   50.57059   0.24114   0.09383   -0.17121   0.86935   0.46385   99.04175
4281   0.09387   -0.17286   50.62632   0.24134   0.09387   -0.17286   0.86880   0.46419   98.97461
4282   0.09374   -0.17304   50.63251   0.24140   0.09374   -0.17304   0.86874   0.46431   98.94409
4283   0.09349   -0.17252   50.61683   0.24160   0.09349   -0.17252   0.86862   0.46464   99.02954
4284   0.09352   -0.17240   50.61641   0.24231   0.09352   -0.17240   0.86807   0.46596   98.93188
4285   0.09353   -0.17246   50.61797   0.24216   0.09353   -0.17246   0.86813   0.46565   98.89221
4286   0.09344   -0.17368   50.65923   0.24230   0.09344   -0.17368   0.86773   0.46590   98.96851
4287   0.09332   -0.17240   50.61853   0.24259   0.09332   -0.17240   0.86773   0.46641   99.00818
4288   0.09342   -0.17316   50.64411   0.24260   0.09342   -0.17316   0.86752   0.46641   98.95935
4289   0.09350   -0.17347   50.65167   0.24224   0.09350   -0.17347   0.86785   0.46580   98.91052
4290   0.09333   -0.17377   50.66233   0.24233   0.09333   -0.17377   0.86770   0.46596   98.95935
4291   0.09340   -0.17426   50.68328   0.24318   0.09340   -0.17426   0.86685   0.46748   98.95020
4292   0.09344   -0.17481   50.70366   0.24351   0.09344   -0.17481   0.86639   0.46806   98.95020
4293   0.09367   -0.17597   50.74266   0.24352   0.09367   -0.17597   0.86605   0.46803   98.93188
4294   0.09369   -0.17701   50.77641   0.24346   0.09369   -0.17701   0.86593   0.46794   98.96240
4295   0.09368   -0.17731   50.78769   0.24373   0.09368   -0.17731   0.86569   0.46846   99.02954
4296   0.09376   -0.17731   50.78630   0.24344   0.09376   -0.17731   0.86590   0.46791   98.87695
4297   0.09373   -0.17838   50.81602   0.24256   0.09373   -0.17838   0.86654   0.46635   98.95325
4298   0.09383   -0.17798   50.80503   0.24293   0.09383   -0.17798   0.86630   0.46702   98.98376
4299   0.09378   -0.17643   50.74990   0.24227   0.09378   -0.17643   0.86718   0.46583   98.92578
4300   0.09378   -0.17594   50.73363   0.24228   0.09378   -0.17594   0.86731   0.46587   99.07227
4301   0.09374   -0.17530   50.70919   0.24174   0.09374   -0.17530   0.86795   0.46492   99.02039
4302   0.09384   -0.17335   50.64644   0.24198   0.09384   -0.17335   0.86807   0.46532   98.85559
4303   0.09365   -0.17365   50.65110   0.24117   0.09365   -0.17365   0.86886   0.46391   98.97156
4304   0.09361   -0.17173   50.58705   0.24099   0.09361   -0.17173   0.86935   0.46358   99.00208
4305   0.09357   -0.17063   50.55068   0.24093   0.09357   -0.17063   0.86959   0.46345   98.99902
4306   0.09351   -0.17054   50.54360   0.24032   0.09351   -0.17054   0.87027   0.46242   98.92273
4307   0.09349   -0.16965   50.51271   0.24004   0.09349   -0.16965   0.87072   0.46193   98.94104
4308   0.09347   -0.17029   50.53737   0.24059   0.09347   -0.17029   0.87002   0.46287   99.03870
4309   0.09340   -0.17042   50.54333   0.24091   0.09340   -0.17042   0.86969   0.46342   98.95935
4310   0.09344   -0.17100   50.55944   0.24047   0.09344   -0.17100   0.87005   0.46269   98.89221
4311   0.09338   -0.17151   50.58218   0.24137   0.09338   -0.17151   0.86905   0.46425   99.03870
4312   0.09346   -0.17100   50.56668   0.24172   0.09346   -0.17100   0.86889   0.46492   98.99902
4313   0.09348   -0.17249   50.61374   0.24130   0.09348   -0.17249   0.86895   0.46416   98.94104
4314   0.09354   -0.17286   50.62613   0.24138   0.09354   -0.17286   0.86883   0.46431   98.90137
4315   0.09362   -0.17286   50.62825   0.24173   0.09362   -0.17286   0.86850   0.46492   98.91357
4316   0.09368   -0.17429   50.68133   0.24268   0.09368   -0.17429   0.86731   0.46660   98.92273
4317   0.09366   -0.17292   50.63404   0.24237   0.09366   -0.17292   0.86789   0.46605   98.91357
4318   0.09371   -0.17313   50.64102   0.24232   0.09371   -0.17313   0.86785   0.46596   98.90442
4319   0.09374   -0.17267   50.63189   0.24330   0.09374   -0.17267   0.86700   0.46767   98.94409
4320   0.09376   -0.17118   50.58549   0.24385   0.09376   -0.17118   0.86682   0.46867   98.98376
4321   0.09381   -0.17209   50.61365   0.24341   0.09381   -0.17209   0.86697   0.46785   99.01123
4322   0.09385   -0.17057   50.55597   0.24224   0.09385   -0.17057   0.86843   0.46580   98.95325
4323   0.09386   -0.16871   50.49267   0.24197   0.09386   -0.16871   0.86911   0.46535   98.89526
4324   0.09370   -0.16895   50.50212   0.24215   0.09370   -0.16895   0.86883   0.46565   98.92273
4325   0.09351   -0.16889   50.49868   0.24187   0.09351   -0.16889   0.86908   0.46513   99.02039
4326   0.09353   -0.16843   50.47232   0.23999   0.09353   -0.16843   0.87100   0.46184   99.03870
4327   0.09347   -0.16800   50.46045   0.24036   0.09347   -0.16800   0.87072   0.46248   98.88306
4328   0.09344   -0.16681   50.43087   0.24201   0.09344   -0.16681   0.86938   0.46541   98.95020
4329   0.09348   -0.16636   50.42263   0.24314   0.09348   -0.16636   0.86834   0.46736   98.99902
4330   0.09348   -0.16944   50.52691   0.24363   0.09348   -0.16944   0.86734   0.46828   99.00818
4331   0.09341   -0.16919   50.53662   0.24649   0.09341   -0.16919   0.86453   0.47325   98.90137
4332   0.09334   -0.17301   50.66743   0.24725   0.09334   -0.17301   0.86309   0.47462   98.96851
4333   0.09348   -0.17704   50.79945   0.24708   0.09348   -0.17704   0.86254   0.47438   98.91052
4334   0.09351   -0.18003   50.89694   0.24671   0.09351   -0.18003   0.86221   0.47368   98.89221
4335   0.09358   -0.18271   50.98692   0.24680   0.09358   -0.18271   0.86154   0.47383   98.88306
4336   0.09366   -0.18274   50.98295   0.24609   0.09366   -0.18274   0.86227   0.47261   99.04175
4337   0.09380   -0.18451   51.03548   0.24510   0.09380   -0.18451   0.86282   0.47084   98.93494
4338   0.09373   -0.18357   51.00440   0.24513   0.09373   -0.18357   0.86297   0.47090   98.98376
4339   0.09375   -0.18537   51.06010   0.24446   0.09375   -0.18537   0.86319   0.46968   99.06921
4340   0.09376   -0.18232   50.95075   0.24332   0.09376   -0.18232   0.86505   0.46773   98.92578
4341   0.09373   -0.18058   50.89860   0.24409   0.09373   -0.18058   0.86459   0.46904   99.09058
4342   0.09380   -0.17762   50.79122   0.24264   0.09380   -0.17762   0.86663   0.46651   98.99292
4343   0.09384   -0.17701   50.77087   0.24258   0.09384   -0.17701   0.86679   0.46638   98.99292
4344   0.09387   -0.17402   50.66212   0.24097   0.09387   -0.17402   0.86895   0.46355   98.96545
4345   0.09366   -0.17200   50.58907   0.23983   0.09366   -0.17200   0.87042   0.46153   99.02039
4346   0.09357   -0.16883   50.48396   0.23975   0.09357   -0.16883   0.87115   0.46141   99.02954
4347   0.09351   -0.16697   50.42382   0.23989   0.09351   -0.16697   0.87133   0.46162   98.95935
4348   0.09351   -0.16425   50.33252   0.23959   0.09351   -0.16425   0.87219   0.46113   98.90137
4349   0.09335   -0.16611   50.38713   0.23839   0.09335   -0.16611   0.87292   0.45897   99.05701
4350   0.09344   -0.16697   50.41993   0.23921   0.09344   -0.16697   0.87197   0.46043   99.00818
4351   0.09350   -0.17066   50.54425   0.23978   0.09350   -0.17066   0.87078   0.46147   98.91052
4352   0.09336   -0.17353   50.64163   0.24028   0.09336   -0.17353   0.86975   0.46236   98.92883
4353   0.09333   -0.17823   50.80045   0.24081   0.09333   -0.17823   0.86819   0.46324   99.02649
4354   0.09344   -0.17939   50.84795   0.24232   0.09344   -0.17939   0.86654   0.46593   98.95020
4355   0.09340   -0.18189   50.93476   0.24301   0.09340   -0.18189   0.86541   0.46718   98.94104
4356   0.09353   -0.18296   50.97291   0.24344   0.09353   -0.18296   0.86477   0.46794   98.95935
4357   0.09366   -0.18183   50.94137   0.24433   0.09366   -0.18183   0.86413   0.46950   99.01123
4358   0.09372   -0.18155   50.92899   0.24380   0.09372   -0.18155   0.86468   0.46855   98.96240
4359   0.09369   -0.18055   50.89682   0.24403   0.09369   -0.18055   0.86471   0.46898   98.99292
4360   0.09371   -0.18030   50.88523   0.24348   0.09371   -0.18030   0.86529   0.46800   98.96240
4361   0.09379   -0.17972   50.86442   0.24318   0.09379   -0.17972   0.86566   0.46745   98.87695
4362   0.09376   -0.17835   50.81884   0.24320   0.09376   -0.17835   0.86596   0.46751   98.99292
4363   0.09371   -0.17698   50.77604   0.24362   0.09371   -0.17698   0.86584   0.46825   98.98376
4364   0.09387   -0.17658   50.75810   0.24276   0.09387   -0.17658   0.86666   0.46669   98.88611
4365   0.09386   -0.17487   50.69622   0.24192   0.09386   -0.17487   0.86785   0.46522   98.99292
4366   0.09375   -0.17399   50.66853   0.24219   0.09375   -0.17399   0.86779   0.46571   98.99292
4367   0.09357   -0.17194   50.59938   0.24189   0.09357   -0.17194   0.86847   0.46516   99.04785
4368   0.09363   -0.17185   50.59054   0.24093   0.09363   -0.17185   0.86941   0.46348   98.88306
4369   0.09366   -0.17194   50.59019   0.24034   0.09366   -0.17194   0.86993   0.46242   98.82507
4370   0.09333   -0.17313   50.62425   0.23953   0.09333   -0.17313   0.87051   0.46101   99.03564
4371   0.09351   -0.17365   50.64087   0.23932   0.09351   -0.17365   0.87048   0.46059   99.02039
4372   0.09354   -0.17368   50.63779   0.23873   0.09354   -0.17368   0.87112   0.45958   98.93188
4373   0.09355   -0.17362   50.64144   0.23972   0.09355   -0.17362   0.87024   0.46135   98.87390
4374   0.09336   -0.17316   50.62906   0.24006   0.09336   -0.17316   0.86990   0.46190   99.02649
4375   0.09345   -0.17417   50.66231   0.24025   0.09345   -0.17417   0.86969   0.46232   98.94104
4376   0.09338   -0.17392   50.66349   0.24168   0.09338   -0.17392   0.86828   0.46480   99.00818
4377   0.09341   -0.17542   50.71737   0.24239   0.09341   -0.17542   0.86727   0.46605   98.94104
4378   0.09361   -0.17539   50.72149   0.24329   0.09361   -0.17539   0.86648   0.46767   99.03870
4379   0.09372   -0.17667   50.76496   0.24345   0.09372   -0.17667   0.86605   0.46794   98.97156
4380   0.09371   -0.17692   50.77410   0.24366   0.09371   -0.17692   0.86584   0.46834   98.91357
4381   0.09360   -0.17823   50.81716   0.24359   0.09360   -0.17823   0.86563   0.46821   98.94104
4382   0.09372   -0.17933   50.85103   0.24317   0.09372   -0.17933   0.86578   0.46745   98.91357
4383   0.09377   -0.17866   50.82733   0.24292   0.09377   -0.17866   0.86615   0.46699   98.87695
4384   0.09370   -0.17893   50.83284   0.24231   0.09370   -0.17893   0.86663   0.46590   98.97156
4385   0.09376   -0.17847   50.81693   0.24225   0.09376   -0.17847   0.86685   0.46583   98.94409
4386   0.09382   -0.17844   50.81536   0.24211   0.09382   -0.17844   0.86694   0.46556   98.81897
4387   0.09374   -0.17747   50.77906   0.24152   0.09374   -0.17747   0.86776   0.46455   98.94409
4388   0.09366   -0.17685   50.75518   0.24077   0.09366   -0.17685   0.86847   0.46315   98.91357
4389   0.09357   -0.17487   50.68882   0.24076   0.09357   -0.17487   0.86901   0.46321   98.89221
4390   0.09347   -0.17493   50.68705   0.24010   0.09347   -0.17493   0.86959   0.46202   99.00818
4391   0.09341   -0.17344   50.63334   0.23933   0.09341   -0.17344   0.87060   0.46065   99.02954
4392   0.09347   -0.17292   50.61538   0.23926   0.09347   -0.17292   0.87085   0.46055   98.89221
4393   0.09344   -0.17246   50.59745   0.23872   0.09344   -0.17246   0.87139   0.45958   98.98987
4394   0.09343   -0.17167   50.57405   0.23917   0.09343   -0.17167   0.87112   0.46037   99.02954
4395   0.09335   -0.17286   50.61383   0.23925   0.09335   -0.17286   0.87078   0.46049   99.01733
4396   0.09341   -0.17307   50.62270   0.23955   0.09341   -0.17307   0.87045   0.46101   99.00818
4397   0.09355   -0.17460   50.67526   0.24002   0.09355   -0.17460   0.86978   0.46190   98.91357
4398   0.09352   -0.17566   50.71376   0.24056   0.09352   -0.17566   0.86905   0.46284   98.99902
4399   0.09363   -0.17771   50.77908   0.24016   0.09363   -0.17771   0.86895   0.46211   98.93188
4400   0.09377   -0.17774   50.78222   0.24044   0.09377   -0.17774   0.86862   0.46257   98.98376
4401   0.09379   -0.17969   50.84462   0.24018   0.09379   -0.17969   0.86853   0.46214   99.00208
4402   0.09376   -0.18009   50.86418   0.24121   0.09376   -0.18009   0.86746   0.46397   99.05090
4403   0.09383   -0.18018   50.86949   0.24159   0.09383   -0.18018   0.86709   0.46464   98.94409
4404   0.09380   -0.18003   50.86245   0.24118   0.09380   -0.18003   0.86743   0.46388   99.02344
4405   0.09377   -0.17908   50.83149   0.24139   0.09377   -0.17908   0.86758   0.46434   99.02344
4406   0.09397   -0.18055   50.88149   0.24165   0.09397   -0.18055   0.86703   0.46480   98.99597
4407   0.09383   -0.17869   50.81395   0.24065   0.09383   -0.17869   0.86834   0.46300   99.01428
4408   0.09373   -0.17792   50.79197   0.24120   0.09373   -0.17792   0.86801   0.46400   99.03259
4409   0.09368   -0.17679   50.74971   0.24036   0.09368   -0.17679   0.86901   0.46251   98.93188
4410   0.09376   -0.17640   50.73813   0.24051   0.09376   -0.17640   0.86886   0.46272   98.98376
4411   0.09350   -0.17600   50.72458   0.24046   0.09350   -0.17600   0.86901   0.46263   98.94104
4412   0.09345   -0.17542   50.70661   0.24060   0.09345   -0.17542   0.86895   0.46287   99.03870
4413   0.09354   -0.17576   50.71392   0.24001   0.09354   -0.17576   0.86947   0.46184   98.96240
4414   0.09347   -0.17551   50.70892   0.24052   0.09347   -0.17551   0.86905   0.46275   98.91052
4415   0.09344   -0.17457   50.67565   0.24029   0.09344   -0.17457   0.86956   0.46239   98.94104
4416   0.09344   -0.17518   50.69693   0.24041   0.09344   -0.17518   0.86926   0.46257   98.96851
4417   0.09346   -0.17536   50.70019   0.24001   0.09346   -0.17536   0.86966   0.46190   98.91052
4418   0.09345   -0.17505   50.69248   0.24027   0.09345   -0.17505   0.86935   0.46229   99.02954
4419   0.09348   -0.17548   50.70386   0.23992   0.09348   -0.17548   0.86969   0.46171   98.98987
4420   0.09348   -0.17402   50.65845   0.24033   0.09348   -0.17402   0.86953   0.46242   98.97156
4421   0.09373   -0.17560   50.71476   0.24098   0.09373   -0.17560   0.86859   0.46355   98.91357
4422   0.09366   -0.17539   50.70720   0.24097   0.09366   -0.17539   0.86871   0.46358   98.98071
4423   0.09366   -0.17499   50.69873   0.24173   0.09366   -0.17499   0.86807   0.46492   98.93188
4424   0.09369   -0.17591   50.72893   0.24168   0.09369   -0.17591   0.86789   0.46480   99.02039
4425   0.09376   -0.17725   50.76913   0.24107   0.09376   -0.17725   0.86825   0.46376   98.95325
4426   0.09376   -0.17783   50.79165   0.24153   0.09376   -0.17783   0.86761   0.46452   99.03259
4427   0.09387   -0.17631   50.74053   0.24150   0.09387   -0.17631   0.86804   0.46452   98.95630
4428   0.09376   -0.17771   50.78857   0.24179   0.09376   -0.17771   0.86749   0.46504   98.95325
4429   0.09377   -0.17820   50.79869   0.24072   0.09377   -0.17820   0.86831   0.46309   99.08142
4430   0.09377   -0.17698   50.76299   0.24148   0.09377   -0.17698   0.86785   0.46446   99.08142
4431   0.09369   -0.17695   50.76005   0.24121   0.09369   -0.17695   0.86816   0.46400   98.96240
4432   0.09355   -0.17652   50.74376   0.24087   0.09355   -0.17652   0.86859   0.46339   98.88306
4433   0.09354   -0.17722   50.76934   0.24119   0.09354   -0.17722   0.86807   0.46394   99.09668
4434   0.09358   -0.17722   50.76915   0.24112   0.09358   -0.17722   0.86810   0.46379   98.83423
4435   0.09351   -0.17692   50.75554   0.24063   0.09351   -0.17692   0.86871   0.46297   98.91052
4436   0.09337   -0.17780   50.78514   0.24070   0.09337   -0.17780   0.86847   0.46309   98.95935
4437   0.09344   -0.17652   50.74474   0.24095   0.09344   -0.17652   0.86843   0.46352   98.94104
4438   0.09345   -0.17600   50.72713   0.24083   0.09345   -0.17600   0.86862   0.46327   98.93188
4439   0.09334   -0.17585   50.72073   0.24065   0.09334   -0.17585   0.86886   0.46297   99.01733
4440   0.09341   -0.17539   50.70798   0.24107   0.09341   -0.17539   0.86859   0.46373   98.92883
4441   0.09355   -0.17701   50.75844   0.24059   0.09355   -0.17701   0.86871   0.46287   98.90137
4442   0.09361   -0.17588   50.72228   0.24075   0.09361   -0.17588   0.86877   0.46315   98.94104
4443   0.09379   -0.17652   50.74239   0.24060   0.09379   -0.17652   0.86880   0.46290   99.02344
4444   0.09379   -0.17307   50.63059   0.24091   0.09379   -0.17307   0.86920   0.46345   98.93494
4445   0.09369   -0.17576   50.71900   0.24083   0.09369   -0.17576   0.86868   0.46327   99.07837
4446   0.09366   -0.17649   50.74122   0.24058   0.09366   -0.17649   0.86883   0.46287   98.97156
4447   0.09376   -0.17457   50.68051   0.24103   0.09376   -0.17457   0.86880   0.46367   98.94409
4448   0.09381   -0.17499   50.69054   0.24032   0.09381   -0.17499   0.86935   0.46239   98.86780
4449   0.09382   -0.17515   50.69226   0.23983   0.09382   -0.17515   0.86984   0.46156   98.96545
4450   0.09375   -0.17457   50.66964   0.23926   0.09375   -0.17457   0.87051   0.46055   99.05090
4451   0.09383   -0.17441   50.66423   0.23915   0.09383   -0.17441   0.87060   0.46034   98.98376
4452   0.09375   -0.17460   50.66790   0.23876   0.09375   -0.17460   0.87094   0.45964   99.00208
4453   0.09359   -0.17594   50.70938   0.23828   0.09359   -0.17594   0.87109   0.45878   99.01123
4454   0.09357   -0.17469   50.67234   0.23898   0.09357   -0.17469   0.87069   0.46004   99.07837
4455   0.09354   -0.17399   50.64937   0.23896   0.09354   -0.17399   0.87082   0.45997   98.94104
4456   0.09347   -0.17438   50.66134   0.23876   0.09347   -0.17438   0.87091   0.45961   98.86169
4457   0.09345   -0.17344   50.63487   0.23967   0.09345   -0.17344   0.87036   0.46129   98.98071
4458   0.09346   -0.17447   50.67159   0.23999   0.09346   -0.17447   0.86975   0.46181   98.94104
4459   0.09354   -0.17490   50.68376   0.23974   0.09354   -0.17490   0.86996   0.46138   98.93188
4460   0.09344   -0.17627   50.73230   0.24035   0.09344   -0.17627   0.86917   0.46251   98.94104
4461   0.09348   -0.17609   50.72846   0.24061   0.09348   -0.17609   0.86886   0.46290   98.97156
4462   0.09358   -0.17768   50.77811   0.24015   0.09358   -0.17768   0.86895   0.46208   99.01123
4463   0.09355   -0.17792   50.78881   0.24062   0.09355   -0.17792   0.86850   0.46294   99.01123
4464   0.09371   -0.17808   50.79562   0.24082   0.09371   -0.17808   0.86819   0.46324   98.94409
4465   0.09372   -0.17866   50.81776   0.24138   0.09372   -0.17866   0.86761   0.46428   98.94409
4466   0.09376   -0.17890   50.82051   0.24053   0.09376   -0.17890   0.86837   0.46278   98.97461
4467   0.09370   -0.17881   50.82060   0.24105   0.09370   -0.17881   0.86792   0.46370   99.03259
4468   0.09380   -0.17841   50.80744   0.24105   0.09380   -0.17841   0.86801   0.46370   99.02344
4469   0.09379   -0.17750   50.77725   0.24099   0.09379   -0.17750   0.86819   0.46358   98.97461
4470   0.09367   -0.17869   50.81534   0.24086   0.09367   -0.17869   0.86813   0.46336   99.05090
4471   0.09370   -0.17591   50.72325   0.24080   0.09370   -0.17591   0.86877   0.46327   98.95325
4472   0.09376   -0.17661   50.74568   0.24065   0.09376   -0.17661   0.86874   0.46300   98.94409
4473   0.09369   -0.17576   50.71470   0.24017   0.09369   -0.17576   0.86935   0.46214   98.98071
4474   0.09355   -0.17545   50.70329   0.23996   0.09355   -0.17545   0.86962   0.46178   98.93188
4475   0.09342   -0.17484   50.68085   0.23962   0.09342   -0.17484   0.87011   0.46120   98.99902
4476   0.09356   -0.17481   50.68241   0.24001   0.09356   -0.17481   0.86972   0.46187   98.75488
4477   0.09360   -0.17429   50.66289   0.23957   0.09360   -0.17429   0.87020   0.46107   98.90442
4478   0.09344   -0.17399   50.65207   0.23946   0.09344   -0.17399   0.87039   0.46089   98.99902
4479   0.09343   -0.17435   50.66385   0.23947   0.09343   -0.17435   0.87036   0.46092   98.96851
4480   0.09346   -0.17328   50.63043   0.23971   0.09346   -0.17328   0.87030   0.46132   98.90137
4481   0.09342   -0.17460   50.66751   0.23866   0.09342   -0.17460   0.87100   0.45946   98.92883
4482   0.09348   -0.17484   50.67891   0.23920   0.09348   -0.17484   0.87042   0.46040   98.97156
4483   0.09346   -0.17609   50.72357   0.23987   0.09346   -0.17609   0.86962   0.46162   98.95935
4484   0.09363   -0.17499   50.68918   0.24009   0.09363   -0.17499   0.86956   0.46199   98.98987
4485   0.09376   -0.17600   50.72263   0.24021   0.09376   -0.17600   0.86932   0.46223   99.03259
4486   0.09371   -0.17570   50.72079   0.24158   0.09371   -0.17570   0.86810   0.46467   98.95325
4487   0.09366   -0.17554   50.71849   0.24195   0.09366   -0.17554   0.86770   0.46529   98.89526
4488   0.09372   -0.17716   50.77492   0.24245   0.09372   -0.17716   0.86691   0.46617   98.95325
4489   0.09383   -0.17725   50.78218   0.24311   0.09383   -0.17725   0.86624   0.46733   98.89526
4490   0.09386   -0.17920   50.84435   0.24274   0.09386   -0.17920   0.86621   0.46669   98.80981
4491   0.09372   -0.17798   50.80563   0.24293   0.09372   -0.17798   0.86621   0.46699   98.99292
4492   0.09376   -0.17774   50.79827   0.24308   0.09376   -0.17774   0.86615   0.46727   99.03259
4493   0.09386   -0.17701   50.77126   0.24266   0.09386   -0.17701   0.86673   0.46654   98.90442
4494   0.09383   -0.17536   50.72209   0.24355   0.09383   -0.17536   0.86624   0.46812   98.93494
4495   0.09366   -0.17661   50.75276   0.24173   0.09366   -0.17661   0.86764   0.46486   99.10889
4496   0.09354   -0.17377   50.65438   0.24100   0.09354   -0.17377   0.86895   0.46361   98.98987
4497   0.09364   -0.17487   50.68512   0.24005   0.09364   -0.17487   0.86959   0.46190   98.95325
4498   0.09349   -0.17426   50.66057   0.23943   0.09349   -0.17426   0.87042   0.46086   99.02039
4499   0.09349   -0.17298   50.61539   0.23885   0.09349   -0.17298   0.87115   0.45979   99.00818
4500   0.09354   -0.17356   50.62912   0.23797   0.09354   -0.17356   0.87188   0.45824   98.85254
4501   0.09348   -0.17212   50.58549   0.23862   0.09348   -0.17212   0.87161   0.45943   99.02039
4502   0.09344   -0.16953   50.50394   0.23911   0.09344   -0.16953   0.87152   0.46022   98.98987
4503   0.09342   -0.17158   50.56849   0.23880   0.09342   -0.17158   0.87155   0.45973   98.89221
4504   0.09342   -0.17026   50.52998   0.23953   0.09342   -0.17026   0.87106   0.46101   98.98987
4505   0.09349   -0.17020   50.52540   0.23910   0.09349   -0.17020   0.87149   0.46025   98.95935
4506   0.09366   -0.17106   50.55814   0.23978   0.09366   -0.17106   0.87057   0.46141   99.01123
4507   0.09376   -0.17215   50.59295   0.23964   0.09376   -0.17215   0.87057   0.46120   99.03259
4508   0.09369   -0.17081   50.54699   0.23932   0.09369   -0.17081   0.87112   0.46062   98.98071
4509   0.09373   -0.17341   50.62584   0.23822   0.09373   -0.17341   0.87164   0.45866   99.06921
4510   0.09380   -0.17231   50.59319   0.23891   0.09380   -0.17231   0.87130   0.45994   99.03259
4511   0.09380   -0.17255   50.60091   0.23877   0.09380   -0.17255   0.87130   0.45964   99.01123
4512   0.09375   -0.17356   50.63085   0.23827   0.09375   -0.17356   0.87161   0.45878   98.93494
4513   0.09372   -0.17328   50.62601   0.23893   0.09372   -0.17328   0.87100   0.45991   99.05090
4514   0.09378   -0.17286   50.61440   0.23942   0.09378   -0.17286   0.87069   0.46083   98.97461
4515   0.09383   -0.17328   50.63293   0.24016   0.09383   -0.17328   0.86990   0.46214   98.89526
4516   0.09358   -0.17283   50.61766   0.24017   0.09358   -0.17283   0.87002   0.46217   99.03870
4517   0.09360   -0.17356   50.64916   0.24128   0.09360   -0.17356   0.86871   0.46409   99.01123
4518   0.09365   -0.17481   50.69136   0.24141   0.09365   -0.17481   0.86831   0.46431   98.93188
