Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:0 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4149   0.09364   -0.04965   46.45509   -0.10520   0.09364   -0.04965   0.97674   -0.20887   99.93896
4150   0.09366   -0.05133   46.50499   -0.10631   0.09366   -0.05133   0.97623   -0.21104   99.94812
4151   0.09358   -0.05112   46.49901   -0.10669   0.09358   -0.05112   0.97604   -0.21177   99.89929
4152   0.09361   -0.05466   46.60271   -0.10651   0.09361   -0.05466   0.97598   -0.21143   99.87183
4153   0.09366   -0.05667   46.66159   -0.10612   0.09366   -0.05667   0.97601   -0.21067   99.84131
4154   0.09375   -0.06076   46.78125   -0.10562   0.09375   -0.06076   0.97598   -0.20969   99.92981
4155   0.09382   -0.06238   46.82735   -0.10390   0.09382   -0.06238   0.97662   -0.20634   99.96033
4156   0.09381   -0.06470   46.89439   -0.10259   0.09381   -0.06470   0.97699   -0.20377   99.92981
4157   0.09384   -0.06442   46.88619   -0.10227   0.09384   -0.06442   0.97708   -0.20313   99.85352
4158   0.09384   -0.06436   46.88377   -0.10163   0.09384   -0.06436   0.97742   -0.20188   99.95117
4159   0.09394   -0.06522   46.90811   -0.10059   0.09394   -0.06522   0.97772   -0.19984   99.92981
4160   0.09397   -0.06735   46.97023   -0.10007   0.09397   -0.06735   0.97781   -0.19883   99.92065
4161   0.09398   -0.06629   46.93987   -0.10116   0.09398   -0.06629   0.97742   -0.20096   99.81384
4162   0.09396   -0.06818   46.99519   -0.10114   0.09396   -0.06818   0.97736   -0.20093   99.97864
4163   0.09397   -0.06580   46.92430   -0.09968   0.09397   -0.06580   0.97809   -0.19807   99.95117
4164   0.09398   -0.06702   46.96075   -0.10066   0.09398   -0.06702   0.97766   -0.19999   99.88098
4165   0.09383   -0.06629   46.93884   -0.10016   0.09383   -0.06629   0.97794   -0.19901   99.89014
4166   0.09366   -0.06714   46.96431   -0.10036   0.09366   -0.06714   0.97766   -0.19938   100.04883
4167   0.09371   -0.06510   46.90454   -0.10060   0.09371   -0.06510   0.97772   -0.19987   99.92981
4168   0.09366   -0.06507   46.90318   -0.10012   0.09366   -0.06507   0.97797   -0.19892   99.92981
4169   0.09352   -0.06491   46.89873   -0.10030   0.09352   -0.06491   0.97797   -0.19929   100.01831
4170   0.09359   -0.06699   46.96047   -0.10142   0.09359   -0.06699   0.97736   -0.20148   99.89929
4171   0.09365   -0.06632   46.94076   -0.10127   0.09365   -0.06632   0.97742   -0.20118   99.96033
4172   0.09366   -0.06723   46.96735   -0.10090   0.09366   -0.06723   0.97748   -0.20045   99.96033
4173   0.09358   -0.06717   46.96556   -0.10105   0.09358   -0.06717   0.97748   -0.20075   100.05798
4174   0.09375   -0.06717   46.96556   -0.10096   0.09375   -0.06717   0.97748   -0.20057   99.98779
4175   0.09376   -0.06568   46.92140   -0.10057   0.09376   -0.06568   0.97775   -0.19980   99.89014
4176   0.09383   -0.06626   46.93795   -0.10007   0.09383   -0.06626   0.97794   -0.19883   99.96033
4177   0.09378   -0.06711   46.96366   -0.10083   0.09378   -0.06711   0.97754   -0.20032   99.90234
4178   0.09394   -0.06839   47.00111   -0.10063   0.09394   -0.06839   0.97751   -0.19993   99.92981
4179   0.09381   -0.06763   46.97873   -0.10075   0.09381   -0.06763   0.97757   -0.20017   100.04578
4180   0.09381   -0.06858   47.00682   -0.10114   0.09381   -0.06858   0.97732   -0.20093   100.00000
4181   0.09393   -0.06885   47.01546   -0.10164   0.09393   -0.06885   0.97702   -0.20188   99.91150
4182   0.09397   -0.06778   46.98374   -0.10136   0.09397   -0.06778   0.97729   -0.20136   99.92981
4183   0.09387   -0.06833   47.00020   -0.10180   0.09387   -0.06833   0.97708   -0.20222   100.05798
4184   0.09392   -0.06650   46.94707   -0.10229   0.09392   -0.06650   0.97693   -0.20316   99.92065
4185   0.09398   -0.06516   46.90710   -0.10173   0.09398   -0.06516   0.97732   -0.20209   99.88098
4186   0.09383   -0.06394   46.87147   -0.10201   0.09383   -0.06394   0.97732   -0.20264   99.95117
4187   0.09366   -0.06397   46.87259   -0.10213   0.09366   -0.06397   0.97720   -0.20286   99.96033
4188   0.09362   -0.06238   46.82621   -0.10239   0.09362   -0.06238   0.97723   -0.20338   99.92981
4189   0.09361   -0.06113   46.78945   -0.10228   0.09361   -0.06113   0.97736   -0.20316   99.88098
4190   0.09354   -0.06278   46.83796   -0.10264   0.09354   -0.06278   0.97714   -0.20386   99.92065
4191   0.09358   -0.06214   46.81959   -0.10309   0.09358   -0.06214   0.97696   -0.20475   99.89929
4192   0.09360   -0.06253   46.83123   -0.10282   0.09360   -0.06253   0.97693   -0.20420   99.97864
4193   0.09357   -0.06223   46.82198   -0.10252   0.09357   -0.06223   0.97711   -0.20362   99.96948
4194   0.09357   -0.06421   46.88001   -0.10261   0.09357   -0.06421   0.97705   -0.20380   99.85046
4195   0.09362   -0.06537   46.91381   -0.10239   0.09362   -0.06537   0.97708   -0.20338   99.87183
4196   0.09360   -0.06427   46.88121   -0.10181   0.09360   -0.06427   0.97736   -0.20225   99.96033
4197   0.09373   -0.06467   46.89350   -0.10249   0.09373   -0.06467   0.97699   -0.20356   100.02747
4198   0.09391   -0.06531   46.91238   -0.10261   0.09391   -0.06531   0.97690   -0.20380   99.96033
4199   0.09388   -0.06357   46.86136   -0.10260   0.09388   -0.06357   0.97702   -0.20377   99.95117
4200   0.09378   -0.06348   46.85857   -0.10241   0.09378   -0.06348   0.97708   -0.20341   99.97864
4201   0.09380   -0.06357   46.86124   -0.10238   0.09380   -0.06357   0.97708   -0.20334   100.03662
4202   0.09400   -0.06330   46.85259   -0.10159   0.09400   -0.06330   0.97742   -0.20179   99.90234
4203   0.09398   -0.06311   46.84765   -0.10231   0.09398   -0.06311   0.97720   -0.20322   99.95117
4204   0.09386   -0.06244   46.82862   -0.10302   0.09386   -0.06244   0.97690   -0.20460   99.95117
4205   0.09395   -0.06354   46.86000   -0.10214   0.09395   -0.06354   0.97726   -0.20289   99.89014
4206   0.09405   -0.06272   46.83544   -0.10164   0.09405   -0.06272   0.97754   -0.20191   99.80469
4207   0.09390   -0.06201   46.81438   -0.10109   0.09390   -0.06201   0.97784   -0.20084   99.87183
4208   0.09372   -0.06308   46.84521   -0.10036   0.09372   -0.06308   0.97803   -0.19941   100.00916
4209   0.09374   -0.06201   46.81421   -0.10074   0.09374   -0.06201   0.97794   -0.20014   99.82300
4210   0.09372   -0.06430   46.88152   -0.10091   0.09372   -0.06430   0.97766   -0.20048   99.91150
4211   0.09367   -0.06479   46.89664   -0.10211   0.09367   -0.06479   0.97720   -0.20283   99.96948
4212   0.09365   -0.06519   46.90834   -0.10190   0.09365   -0.06519   0.97714   -0.20240   99.94812
4213   0.09363   -0.06607   46.93460   -0.10234   0.09363   -0.06607   0.97693   -0.20325   99.89929
4214   0.09354   -0.06552   46.91886   -0.10295   0.09354   -0.06552   0.97678   -0.20447   99.97864
4215   0.09357   -0.06397   46.87294   -0.10251   0.09357   -0.06397   0.97702   -0.20359   99.96948
4216   0.09358   -0.06488   46.90026   -0.10311   0.09358   -0.06488   0.97671   -0.20478   99.88098
4217   0.09363   -0.06485   46.89908   -0.10287   0.09363   -0.06485   0.97687   -0.20432   99.92065
4218   0.09367   -0.06418   46.87906   -0.10232   0.09367   -0.06418   0.97708   -0.20322   99.96948
4219   0.09392   -0.06357   46.86101   -0.10225   0.09392   -0.06357   0.97720   -0.20310   99.91150
4220   0.09388   -0.06265   46.83468   -0.10289   0.09388   -0.06265   0.97699   -0.20435   99.95117
4221   0.09391   -0.06278   46.83888   -0.10363   0.09391   -0.06278   0.97665   -0.20579   99.97864
4222   0.09386   -0.06192   46.81403   -0.10392   0.09386   -0.06192   0.97659   -0.20637   100.00916
4223   0.09399   -0.06262   46.83448   -0.10381   0.09399   -0.06262   0.97662   -0.20615   99.89014
4224   0.09399   -0.06137   46.79792   -0.10415   0.09399   -0.06137   0.97662   -0.20682   99.93896
4225   0.09400   -0.06149   46.80171   -0.10435   0.09400   -0.06149   0.97650   -0.20722   99.98779
4226   0.09407   -0.06226   46.82429   -0.10447   0.09407   -0.06226   0.97635   -0.20743   100.00916
4227   0.09403   -0.06189   46.81280   -0.10363   0.09403   -0.06189   0.97678   -0.20582   99.87183
4228   0.09397   -0.06189   46.81263   -0.10340   0.09397   -0.06189   0.97687   -0.20536   99.95117
4229   0.09382   -0.06388   46.87097   -0.10348   0.09382   -0.06388   0.97665   -0.20551   100.00916
4230   0.09368   -0.06558   46.92100   -0.10330   0.09368   -0.06558   0.97659   -0.20515   99.94812
4231   0.09366   -0.06537   46.91417   -0.10275   0.09366   -0.06537   0.97690   -0.20408   99.96948
4232   0.09356   -0.06558   46.92046   -0.10269   0.09356   -0.06558   0.97687   -0.20396   100.03662
4233   0.09369   -0.06626   46.93982   -0.10234   0.09369   -0.06626   0.97699   -0.20328   99.93896
4234   0.09361   -0.06616   46.93673   -0.10181   0.09361   -0.06616   0.97720   -0.20225   99.92981
4235   0.09351   -0.06650   46.94683   -0.10216   0.09351   -0.06650   0.97705   -0.20292   100.03662
4236   0.09353   -0.06537   46.91375   -0.10214   0.09353   -0.06537   0.97711   -0.20289   100.00000
4237   0.09357   -0.06549   46.91725   -0.10203   0.09357   -0.06549   0.97714   -0.20267   99.92065
4238   0.09353   -0.06528   46.91173   -0.10300   0.09353   -0.06528   0.97678   -0.20457   99.93896
4239   0.09366   -0.06470   46.89445   -0.10263   0.09366   -0.06470   0.97696   -0.20383   99.98779
4240   0.09382   -0.06424   46.88096   -0.10265   0.09382   -0.06424   0.97702   -0.20389   99.92981
4241   0.09398   -0.06473   46.89545   -0.10280   0.09398   -0.06473   0.97690   -0.20417   99.84131
4242   0.09382   -0.06326   46.85262   -0.10303   0.09382   -0.06326   0.97693   -0.20463   99.96948
4243   0.09386   -0.06235   46.82600   -0.10323   0.09386   -0.06235   0.97687   -0.20502   99.96033
4244   0.09397   -0.06174   46.80772   -0.10279   0.09397   -0.06174   0.97711   -0.20417   99.84131
4245   0.09399   -0.06159   46.80371   -0.10327   0.09399   -0.06159   0.97687   -0.20508   99.96948
4246   0.09394   -0.06156   46.80322   -0.10392   0.09394   -0.06156   0.97665   -0.20637   99.96948
4247   0.09401   -0.06198   46.81541   -0.10363   0.09401   -0.06198   0.97681   -0.20582   99.92981
4248   0.09401   -0.06153   46.80215   -0.10355   0.09401   -0.06153   0.97674   -0.20563   99.91150
4249   0.09394   -0.06174   46.80879   -0.10415   0.09394   -0.06174   0.97653   -0.20682   99.92981
4250   0.09380   -0.06198   46.81553   -0.10359   0.09380   -0.06198   0.97674   -0.20573   99.92981
4251   0.09384   -0.06125   46.79413   -0.10373   0.09384   -0.06125   0.97674   -0.20600   99.89014
4252   0.09375   -0.06137   46.79775   -0.10382   0.09375   -0.06137   0.97671   -0.20618   99.88098
4253   0.09361   -0.06189   46.81229   -0.10270   0.09361   -0.06189   0.97705   -0.20396   100.05798
4254   0.09359   -0.06235   46.82583   -0.10293   0.09359   -0.06235   0.97696   -0.20441   99.96948
4255   0.09360   -0.06348   46.85875   -0.10292   0.09360   -0.06348   0.97699   -0.20441   99.92981
4256   0.09361   -0.06330   46.85351   -0.10291   0.09361   -0.06330   0.97693   -0.20438   99.96033
4257   0.09357   -0.06436   46.88506   -0.10313   0.09357   -0.06436   0.97674   -0.20481   100.01831
4258   0.09366   -0.06330   46.85317   -0.10255   0.09366   -0.06330   0.97711   -0.20368   99.91150
4259   0.09366   -0.06439   46.88548   -0.10264   0.09366   -0.06439   0.97699   -0.20386   99.89929
4260   0.09373   -0.06400   46.87395   -0.10266   0.09373   -0.06400   0.97696   -0.20389   99.94812
4261   0.09377   -0.06525   46.91060   -0.10279   0.09377   -0.06525   0.97690   -0.20417   99.92981
4262   0.09383   -0.06403   46.87473   -0.10259   0.09383   -0.06403   0.97702   -0.20377   99.92065
4263   0.09378   -0.06442   46.88649   -0.10292   0.09378   -0.06442   0.97693   -0.20441   100.01831
4264   0.09378   -0.06409   46.87680   -0.10304   0.09378   -0.06409   0.97687   -0.20466   100.04578
4265   0.09401   -0.06412   46.87793   -0.10337   0.09401   -0.06412   0.97674   -0.20530   99.86267
4266   0.09391   -0.06430   46.88351   -0.10345   0.09391   -0.06430   0.97662   -0.20545   100.00000
4267   0.09387   -0.06360   46.86335   -0.10396   0.09387   -0.06360   0.97644   -0.20643   100.02747
4268   0.09400   -0.06366   46.86508   -0.10394   0.09400   -0.06366   0.97647   -0.20640   99.88098
4269   0.09400   -0.06323   46.85248   -0.10392   0.09400   -0.06323   0.97653   -0.20637   99.91150
4270   0.09390   -0.06281   46.83994   -0.10386   0.09390   -0.06281   0.97656   -0.20624   99.97864
4271   0.09377   -0.06265   46.83594   -0.10444   0.09377   -0.06265   0.97632   -0.20737   100.08545
4272   0.09380   -0.06211   46.81966   -0.10418   0.09380   -0.06211   0.97644   -0.20685   99.78333
4273   0.09381   -0.06265   46.83554   -0.10395   0.09381   -0.06265   0.97653   -0.20643   99.96948
4274   0.09372   -0.06302   46.84670   -0.10453   0.09372   -0.06302   0.97629   -0.20756   99.96948
4275   0.09365   -0.06207   46.81843   -0.10387   0.09365   -0.06207   0.97662   -0.20627   100.00916
4276   0.09366   -0.06168   46.80678   -0.10381   0.09366   -0.06168   0.97665   -0.20615   99.89014
4277   0.09351   -0.06116   46.79162   -0.10404   0.09351   -0.06116   0.97665   -0.20661   99.92981
4278   0.09353   -0.06241   46.82875   -0.10448   0.09353   -0.06241   0.97635   -0.20746   99.92981
4279   0.09360   -0.06201   46.81670   -0.10407   0.09360   -0.06201   0.97659   -0.20667   99.89929
4280   0.09360   -0.06330   46.85461   -0.10430   0.09360   -0.06330   0.97635   -0.20710   99.93896
4281   0.09366   -0.06272   46.83784   -0.10446   0.09366   -0.06272   0.97626   -0.20740   99.93896
4282   0.09378   -0.06317   46.85064   -0.10390   0.09378   -0.06317   0.97656   -0.20634   99.98779
4283   0.09387   -0.06302   46.84636   -0.10409   0.09387   -0.06302   0.97647   -0.20670   99.90234
4284   0.09382   -0.06253   46.83163   -0.10367   0.09382   -0.06253   0.97671   -0.20588   99.95117
4285   0.09386   -0.06259   46.83342   -0.10361   0.09386   -0.06259   0.97671   -0.20576   99.93896
4286   0.09392   -0.06195   46.81458   -0.10371   0.09392   -0.06195   0.97678   -0.20597   99.87183
4287   0.09395   -0.06131   46.79619   -0.10425   0.09395   -0.06131   0.97659   -0.20704   99.90234
4288   0.09392   -0.05960   46.74663   -0.10479   0.09392   -0.05960   0.97638   -0.20808   100.00916
4289   0.09390   -0.06046   46.77227   -0.10563   0.09390   -0.06046   0.97601   -0.20972   99.97864
4290   0.09406   -0.06012   46.76218   -0.10525   0.09406   -0.06012   0.97617   -0.20896   99.86267
4291   0.09386   -0.06006   46.76084   -0.10565   0.09386   -0.06006   0.97592   -0.20972   100.01831
4292   0.09376   -0.05914   46.73352   -0.10532   0.09376   -0.05914   0.97623   -0.20911   100.00916
4293   0.09382   -0.05826   46.70775   -0.10554   0.09382   -0.05826   0.97617   -0.20954   99.86267
4294   0.09376   -0.05847   46.71400   -0.10550   0.09376   -0.05847   0.97617   -0.20945   99.95117
4295   0.09367   -0.05872   46.72049   -0.10455   0.09367   -0.05872   0.97653   -0.20759   100.06714
4296   0.09370   -0.06021   46.76414   -0.10449   0.09370   -0.06021   0.97656   -0.20750   99.97864
4297   0.09366   -0.06043   46.77044   -0.10433   0.09366   -0.06043   0.97653   -0.20716   100.03662
4298   0.09359   -0.06134   46.79675   -0.10365   0.09359   -0.06134   0.97678   -0.20585   99.98779
4299   0.09360   -0.06214   46.82032   -0.10391   0.09360   -0.06214   0.97656   -0.20634   100.05798
4300   0.09365   -0.06308   46.84762   -0.10339   0.09365   -0.06308   0.97674   -0.20533   99.89014
4301   0.09363   -0.06183   46.81090   -0.10336   0.09363   -0.06183   0.97684   -0.20527   99.97864
4302   0.09365   -0.06409   46.87721   -0.10333   0.09365   -0.06409   0.97665   -0.20521   99.98779
4303   0.09368   -0.06485   46.89937   -0.10332   0.09368   -0.06485   0.97671   -0.20521   99.96033
4304   0.09387   -0.06503   46.90466   -0.10317   0.09387   -0.06503   0.97674   -0.20490   99.91150
4305   0.09380   -0.06735   46.97281   -0.10316   0.09380   -0.06735   0.97653   -0.20487   100.02747
4306   0.09376   -0.06565   46.92171   -0.10223   0.09376   -0.06565   0.97714   -0.20307   99.98779
4307   0.09396   -0.06598   46.93156   -0.10196   0.09396   -0.06598   0.97711   -0.20252   99.91150
4308   0.09397   -0.06433   46.88352   -0.10251   0.09397   -0.06433   0.97708   -0.20362   99.97864
4309   0.09390   -0.06351   46.85923   -0.10225   0.09390   -0.06351   0.97720   -0.20310   99.96033
4310   0.09398   -0.06320   46.85003   -0.10191   0.09398   -0.06320   0.97736   -0.20243   99.96948
4311   0.09400   -0.06384   46.86921   -0.10241   0.09400   -0.06384   0.97711   -0.20341   99.83215
4312   0.09377   -0.06183   46.81039   -0.10260   0.09377   -0.06183   0.97711   -0.20377   100.01831
4313   0.09380   -0.06244   46.82827   -0.10270   0.09380   -0.06244   0.97708   -0.20399   99.96948
4314   0.09389   -0.06308   46.84756   -0.10328   0.09389   -0.06308   0.97678   -0.20511   99.88098
4315   0.09375   -0.06247   46.82956   -0.10320   0.09375   -0.06247   0.97687   -0.20496   99.89929
4316   0.09359   -0.06168   46.80650   -0.10366   0.09359   -0.06168   0.97681   -0.20588   99.94812
4317   0.09360   -0.06076   46.77925   -0.10304   0.09360   -0.06076   0.97708   -0.20466   99.96033
4318   0.09361   -0.06137   46.79736   -0.10310   0.09361   -0.06137   0.97693   -0.20475   99.92065
4319   0.09354   -0.06104   46.78756   -0.10328   0.09354   -0.06104   0.97693   -0.20511   99.94812
4320   0.09354   -0.06095   46.78449   -0.10284   0.09354   -0.06095   0.97714   -0.20426   100.03662
4321   0.09353   -0.05985   46.75224   -0.10259   0.09353   -0.05985   0.97723   -0.20374   99.94812
4322   0.09354   -0.06034   46.76694   -0.10338   0.09354   -0.06034   0.97699   -0.20533   99.91150
4323   0.09354   -0.06168   46.80627   -0.10322   0.09354   -0.06168   0.97693   -0.20499   99.97864
4324   0.09366   -0.06119   46.79140   -0.10242   0.09366   -0.06119   0.97726   -0.20344   99.91150
4325   0.09383   -0.06171   46.80666   -0.10258   0.09383   -0.06171   0.97720   -0.20374   99.90234
4326   0.09387   -0.06128   46.79435   -0.10287   0.09387   -0.06128   0.97711   -0.20432   99.95117
4327   0.09391   -0.06024   46.76361   -0.10236   0.09391   -0.06024   0.97736   -0.20331   99.95117
4328   0.09398   -0.06113   46.78962   -0.10262   0.09398   -0.06113   0.97726   -0.20383   99.86267
4329   0.09394   -0.06131   46.79530   -0.10302   0.09394   -0.06131   0.97708   -0.20463   99.89014
4330   0.09374   -0.06125   46.79385   -0.10324   0.09374   -0.06125   0.97690   -0.20502   100.04883
4331   0.09402   -0.06088   46.78288   -0.10300   0.09402   -0.06088   0.97705   -0.20457   99.92981
4332   0.09408   -0.06067   46.77708   -0.10346   0.09408   -0.06067   0.97681   -0.20545   99.78333
4333   0.09391   -0.05924   46.73468   -0.10317   0.09391   -0.05924   0.97708   -0.20490   99.93896
4334   0.09387   -0.05780   46.69283   -0.10353   0.09387   -0.05780   0.97705   -0.20560   99.91150
4335   0.09385   -0.05716   46.67426   -0.10394   0.09385   -0.05716   0.97696   -0.20643   99.84131
4336   0.09373   -0.05564   46.63022   -0.10487   0.09373   -0.05564   0.97662   -0.20823   99.91150
4337   0.09363   -0.05448   46.59631   -0.10499   0.09363   -0.05448   0.97662   -0.20847   99.91150
4338   0.09363   -0.05478   46.60569   -0.10559   0.09363   -0.05478   0.97635   -0.20963   99.92065
4339   0.09367   -0.05564   46.63083   -0.10562   0.09367   -0.05564   0.97626   -0.20969   99.92065
4340   0.09368   -0.05515   46.61705   -0.10639   0.09368   -0.05515   0.97595   -0.21119   99.92065
4341   0.09356   -0.05533   46.62165   -0.10537   0.09356   -0.05533   0.97641   -0.20920   100.02747
4342   0.09368   -0.05551   46.62675   -0.10483   0.09368   -0.05551   0.97656   -0.20814   99.92981
4343   0.09364   -0.05747   46.68407   -0.10482   0.09364   -0.05747   0.97644   -0.20811   99.94812
4344   0.09362   -0.05853   46.71423   -0.10328   0.09362   -0.05853   0.97705   -0.20511   99.93896
4345   0.09365   -0.05771   46.68989   -0.10302   0.09365   -0.05771   0.97720   -0.20460   99.89014
4346   0.09370   -0.06073   46.77803   -0.10243   0.09370   -0.06073   0.97726   -0.20344   99.96948
4347   0.09378   -0.06351   46.85871   -0.10158   0.09378   -0.06351   0.97748   -0.20179   100.03662
4348   0.09394   -0.06580   46.92574   -0.10165   0.09394   -0.06580   0.97736   -0.20194   99.96033
4349   0.09411   -0.06632   46.94082   -0.10133   0.09411   -0.06632   0.97739   -0.20130   99.86267
4350   0.09399   -0.06687   46.95721   -0.10148   0.09399   -0.06687   0.97720   -0.20157   99.96948
4351   0.09395   -0.06766   46.98024   -0.10137   0.09395   -0.06766   0.97726   -0.20136   100.02747
4352   0.09399   -0.06818   46.99587   -0.10182   0.09399   -0.06818   0.97702   -0.20225   99.92065
4353   0.09398   -0.06732   46.97130   -0.10247   0.09398   -0.06732   0.97684   -0.20353   99.96033
4354   0.09389   -0.06568   46.92302   -0.10240   0.09389   -0.06568   0.97693   -0.20338   99.97864
4355   0.09380   -0.06336   46.85553   -0.10313   0.09380   -0.06336   0.97681   -0.20481   99.95117
4356   0.09384   -0.06113   46.78984   -0.10280   0.09384   -0.06113   0.97714   -0.20417   99.96033
4357   0.09384   -0.06003   46.75857   -0.10409   0.09384   -0.06003   0.97668   -0.20670   99.92065
4358   0.09367   -0.05936   46.73906   -0.10441   0.09367   -0.05936   0.97662   -0.20734   100.00000
4359   0.09359   -0.05789   46.69677   -0.10518   0.09359   -0.05789   0.97632   -0.20884   99.88098
4360   0.09359   -0.05759   46.68753   -0.10487   0.09359   -0.05759   0.97650   -0.20823   99.92981
4361   0.09361   -0.05536   46.62214   -0.10469   0.09361   -0.05536   0.97665   -0.20786   99.92065
4362   0.09358   -0.05655   46.65678   -0.10430   0.09358   -0.05655   0.97674   -0.20710   99.98779
4363   0.09358   -0.05612   46.64409   -0.10417   0.09358   -0.05612   0.97687   -0.20685   99.85046
4364   0.09354   -0.05771   46.69016   -0.10341   0.09354   -0.05771   0.97705   -0.20536   99.96948
4365   0.09365   -0.05789   46.69535   -0.10329   0.09365   -0.05789   0.97714   -0.20515   99.87183
4366   0.09363   -0.05847   46.71234   -0.10317   0.09363   -0.05847   0.97711   -0.20490   99.79248
4367   0.09364   -0.05979   46.75051   -0.10287   0.09364   -0.05979   0.97720   -0.20432   99.87183
4368   0.09382   -0.06104   46.78677   -0.10225   0.09382   -0.06104   0.97736   -0.20310   99.97864
4369   0.09395   -0.06284   46.83860   -0.10117   0.09395   -0.06284   0.97775   -0.20099   99.93896
4370   0.09391   -0.06424   46.88084   -0.10224   0.09391   -0.06424   0.97708   -0.20307   99.84131
4371   0.09382   -0.06458   46.88994   -0.10155   0.09382   -0.06458   0.97745   -0.20173   99.96948
4372   0.09378   -0.06418   46.87842   -0.10160   0.09378   -0.06418   0.97742   -0.20182   100.01831
4373   0.09403   -0.06467   46.89273   -0.10169   0.09403   -0.06467   0.97739   -0.20200   99.87183
4374   0.09408   -0.06348   46.85799   -0.10195   0.09408   -0.06348   0.97739   -0.20252   99.76501
4375   0.09391   -0.06412   46.87670   -0.10165   0.09391   -0.06412   0.97739   -0.20191   100.00000
4376   0.09387   -0.06403   46.87426   -0.10224   0.09387   -0.06403   0.97726   -0.20310   99.95117
4377   0.09398   -0.06287   46.84081   -0.10267   0.09398   -0.06287   0.97705   -0.20392   99.86267
4378   0.09376   -0.06214   46.81874   -0.10198   0.09376   -0.06214   0.97742   -0.20258   100.03662
4379   0.09368   -0.06165   46.80387   -0.10125   0.09368   -0.06165   0.97775   -0.20115   100.00000
4380   0.09371   -0.06134   46.79613   -0.10290   0.09371   -0.06134   0.97711   -0.20438   99.91150
4381   0.09366   -0.05756   46.68501   -0.10268   0.09366   -0.05756   0.97745   -0.20396   99.84131
4382   0.09358   -0.05942   46.73954   -0.10255   0.09358   -0.05942   0.97736   -0.20368   99.94812
4383   0.09361   -0.05911   46.73026   -0.10205   0.09361   -0.05911   0.97757   -0.20270   99.97864
4384   0.09363   -0.06122   46.79263   -0.10291   0.09363   -0.06122   0.97708   -0.20438   99.92065
4385   0.09355   -0.06061   46.77463   -0.10277   0.09355   -0.06061   0.97717   -0.20411   99.92065
4386   0.09359   -0.06177   46.80856   -0.10266   0.09359   -0.06177   0.97714   -0.20389   99.96033
4387   0.09366   -0.06281   46.83885   -0.10244   0.09366   -0.06281   0.97714   -0.20347   99.93896
4388   0.09364   -0.06165   46.80482   -0.10235   0.09364   -0.06165   0.97723   -0.20328   100.01831
4389   0.09373   -0.06317   46.84966   -0.10256   0.09373   -0.06317   0.97708   -0.20371   100.04883
4390   0.09383   -0.06314   46.84825   -0.10189   0.09383   -0.06314   0.97736   -0.20240   99.95117
4391   0.09389   -0.06326   46.85176   -0.10176   0.09389   -0.06326   0.97739   -0.20212   99.90234
4392   0.09383   -0.06442   46.88584   -0.10201   0.09383   -0.06442   0.97726   -0.20264   100.04578
4393   0.09383   -0.06403   46.87391   -0.10152   0.09383   -0.06403   0.97745   -0.20167   100.00000
4394   0.09391   -0.06446   46.88655   -0.10175   0.09391   -0.06446   0.97736   -0.20212   99.95117
4395   0.09393   -0.06500   46.90294   -0.10229   0.09393   -0.06500   0.97717   -0.20319   99.84131
4396   0.09376   -0.06357   46.86066   -0.10202   0.09376   -0.06357   0.97739   -0.20267   100.06714
4397   0.09394   -0.06388   46.87027   -0.10258   0.09394   -0.06388   0.97702   -0.20374   99.89014
4398   0.09402   -0.06241   46.82687   -0.10211   0.09402   -0.06241   0.97736   -0.20283   99.88098
4399   0.09380   -0.06339   46.85561   -0.10237   0.09380   -0.06339   0.97723   -0.20334   99.92065
4400   0.09373   -0.06281   46.83874   -0.10240   0.09373   -0.06281   0.97720   -0.20341   99.97864
4401   0.09371   -0.06323   46.85104   -0.10200   0.09371   -0.06323   0.97729   -0.20261   99.96033
4402   0.09371   -0.06214   46.81908   -0.10229   0.09371   -0.06214   0.97723   -0.20316   99.87183
4403   0.09365   -0.06232   46.82437   -0.10239   0.09365   -0.06232   0.97726   -0.20338   99.92981
4404   0.09357   -0.06217   46.81974   -0.10220   0.09357   -0.06217   0.97736   -0.20301   99.96033
4405   0.09357   -0.06162   46.80415   -0.10278   0.09357   -0.06162   0.97711   -0.20414   99.92065
4406   0.09357   -0.06296   46.84354   -0.10262   0.09357   -0.06296   0.97702   -0.20380   99.96948
4407   0.09355   -0.06177   46.80822   -0.10222   0.09355   -0.06177   0.97732   -0.20304   99.94812
4408   0.09361   -0.06308   46.84687   -0.10262   0.09361   -0.06308   0.97714   -0.20383   99.75281
4409   0.09359   -0.06305   46.84587   -0.10233   0.09359   -0.06305   0.97720   -0.20325   99.86267
4410   0.09361   -0.06388   46.87045   -0.10266   0.09361   -0.06388   0.97693   -0.20389   100.00916
4411   0.09383   -0.06378   46.86766   -0.10254   0.09383   -0.06378   0.97699   -0.20365   99.98779
4412   0.09392   -0.06241   46.82653   -0.10173   0.09392   -0.06241   0.97754   -0.20209   99.93896
4413   0.09379   -0.06302   46.84486   -0.10223   0.09379   -0.06302   0.97726   -0.20307   100.01831
4414   0.09377   -0.06345   46.85762   -0.10235   0.09377   -0.06345   0.97711   -0.20328   100.01831
