Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:31 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
259   0.09256   -0.17692   -57.10823   0.56246   0.09256   -0.17692   -0.39335   0.90237   97.28699
260   0.09253   -0.17685   -57.13871   0.56309   0.09253   -0.17685   -0.39210   0.90283   97.32666
261   0.09265   -0.17881   -57.23522   0.56226   0.09265   -0.17881   -0.39290   0.90219   97.24121
262   0.09259   -0.17719   -57.09829   0.56189   0.09259   -0.17719   -0.39433   0.90182   97.29004
263   0.09243   -0.17655   -57.10184   0.56282   0.09243   -0.17655   -0.39277   0.90262   97.29309
264   0.09250   -0.17740   -57.22839   0.56402   0.09250   -0.17740   -0.39006   0.90371   97.33582
265   0.09246   -0.17847   -57.32819   0.56438   0.09246   -0.17847   -0.38881   0.90396   97.32361
266   0.09245   -0.18082   -57.42546   0.56305   0.09245   -0.18082   -0.39042   0.90289   97.28394
267   0.09251   -0.18177   -57.52469   0.56357   0.09251   -0.18177   -0.38893   0.90332   97.27783
268   0.09265   -0.18271   -57.62435   0.56408   0.09265   -0.18271   -0.38743   0.90371   97.17102
269   0.09272   -0.18259   -57.57273   0.56334   0.09272   -0.18259   -0.38899   0.90310   97.22290
270   0.09271   -0.18384   -57.69520   0.56386   0.09271   -0.18384   -0.38734   0.90353   97.25342
271   0.09280   -0.18342   -57.70529   0.56459   0.09280   -0.18342   -0.38609   0.90414   97.23511
272   0.09293   -0.18180   -57.57847   0.56446   0.09293   -0.18180   -0.38710   0.90399   97.12219
273   0.09285   -0.18198   -57.57047   0.56408   0.09285   -0.18198   -0.38777   0.90368   97.22900
274   0.09286   -0.18116   -57.52746   0.56440   0.09286   -0.18116   -0.38752   0.90399   97.18933
275   0.09284   -0.17988   -57.44185   0.56455   0.09284   -0.17988   -0.38780   0.90405   97.21680
276   0.09281   -0.17948   -57.39285   0.56420   0.09281   -0.17948   -0.38868   0.90374   97.14661
277   0.09277   -0.17811   -57.28719   0.56414   0.09277   -0.17811   -0.38948   0.90378   97.27478
278   0.09283   -0.18101   -57.34993   0.56141   0.09283   -0.18101   -0.39354   0.90139   97.22595
279   0.09283   -0.17887   -57.21211   0.56174   0.09283   -0.17887   -0.39387   0.90167   97.16797
280   0.09254   -0.17878   -57.19323   0.56151   0.09254   -0.17878   -0.39436   0.90149   97.26868
281   0.09257   -0.17862   -57.19071   0.56169   0.09257   -0.17862   -0.39412   0.90173   97.23816
282   0.09260   -0.17774   -57.10992   0.56139   0.09260   -0.17774   -0.39512   0.90146   97.24121
283   0.09256   -0.17692   -57.09827   0.56226   0.09256   -0.17692   -0.39372   0.90213   97.25952
284   0.09248   -0.17579   -57.08129   0.56347   0.09248   -0.17579   -0.39183   0.90316   97.34497
285   0.09247   -0.17673   -57.15138   0.56347   0.09247   -0.17673   -0.39137   0.90310   97.27478
286   0.09247   -0.17652   -57.11082   0.56302   0.09247   -0.17652   -0.39238   0.90277   97.22595
287   0.09232   -0.17676   -57.20118   0.56438   0.09232   -0.17676   -0.38963   0.90402   97.36023
288   0.09248   -0.17792   -57.26503   0.56398   0.09248   -0.17792   -0.38987   0.90365   97.23511
289   0.09271   -0.17872   -57.33964   0.56429   0.09271   -0.17872   -0.38893   0.90396   97.16492
290   0.09263   -0.17762   -57.33677   0.56568   0.09263   -0.17762   -0.38664   0.90512   97.31140
291   0.09274   -0.17920   -57.40273   0.56475   0.09274   -0.17920   -0.38774   0.90426   97.27478
292   0.09286   -0.18006   -57.50485   0.56546   0.09286   -0.18006   -0.38597   0.90497   97.10083
293   0.09292   -0.18180   -57.60460   0.56491   0.09292   -0.18180   -0.38618   0.90435   97.13135
294   0.09283   -0.18180   -57.56025   0.56414   0.09283   -0.18180   -0.38774   0.90371   97.23816
295   0.09279   -0.18220   -57.68747   0.56586   0.09279   -0.18220   -0.38414   0.90524   97.25647
296   0.09283   -0.18293   -57.69063   0.56497   0.09283   -0.18293   -0.38557   0.90451   97.21680
297   0.09289   -0.18421   -57.69981   0.56347   0.09289   -0.18421   -0.38795   0.90316   97.15881
298   0.09288   -0.18299   -57.61227   0.56352   0.09288   -0.18299   -0.38844   0.90326   97.27783
299   0.09285   -0.18256   -57.54759   0.56293   0.09285   -0.18256   -0.38981   0.90274   97.27783
300   0.09276   -0.18159   -57.45357   0.56254   0.09276   -0.18159   -0.39106   0.90243   97.24426
301   0.09263   -0.18088   -57.32744   0.56116   0.09263   -0.18088   -0.39409   0.90115   97.25037
302   0.09262   -0.17972   -57.26862   0.56163   0.09262   -0.17972   -0.39369   0.90158   97.24121
303   0.09259   -0.17884   -57.22700   0.56205   0.09259   -0.17884   -0.39326   0.90194   97.26868
304   0.09248   -0.17804   -57.15572   0.56179   0.09248   -0.17804   -0.39412   0.90167   97.33582
305   0.09242   -0.17740   -57.10871   0.56179   0.09242   -0.17740   -0.39442   0.90170   97.41211
306   0.09253   -0.17627   -57.07022   0.56261   0.09253   -0.17627   -0.39332   0.90246   97.28699
307   0.09250   -0.17582   -57.02095   0.56231   0.09250   -0.17582   -0.39412   0.90219   97.29614
308   0.09244   -0.17777   -57.15579   0.56219   0.09244   -0.17777   -0.39351   0.90213   97.36328
309   0.09247   -0.17740   -57.14197   0.56241   0.09247   -0.17740   -0.39320   0.90225   97.32666
310   0.09254   -0.17914   -57.29932   0.56296   0.09254   -0.17914   -0.39131   0.90271   97.17712
311   0.09252   -0.18076   -57.38771   0.56242   0.09252   -0.18076   -0.39164   0.90225   97.29614
312   0.09264   -0.18159   -57.43310   0.56215   0.09264   -0.18159   -0.39180   0.90204   97.29004
313   0.09281   -0.18079   -57.41423   0.56288   0.09281   -0.18079   -0.39076   0.90274   97.26563
314   0.09278   -0.18101   -57.42884   0.56284   0.09278   -0.18101   -0.39070   0.90262   97.13745
315   0.09273   -0.18204   -57.51545   0.56302   0.09273   -0.18204   -0.38984   0.90277   97.24426
316   0.09274   -0.18186   -57.52850   0.56351   0.09274   -0.18186   -0.38899   0.90323   97.25342
317   0.09284   -0.18143   -57.50180   0.56360   0.09284   -0.18143   -0.38902   0.90332   97.20764
318   0.09281   -0.18171   -57.54951   0.56409   0.09281   -0.18171   -0.38792   0.90378   97.18628
319   0.09285   -0.18055   -57.44994   0.56384   0.09285   -0.18055   -0.38896   0.90356   97.13745
320   0.09282   -0.18064   -57.47096   0.56409   0.09282   -0.18064   -0.38841   0.90374   97.19849
321   0.09280   -0.18079   -57.45014   0.56350   0.09280   -0.18079   -0.38948   0.90320   97.15576
322   0.09264   -0.18088   -57.44968   0.56339   0.09264   -0.18088   -0.38969   0.90316   97.20154
323   0.09266   -0.18070   -57.41211   0.56295   0.09266   -0.18070   -0.39064   0.90274   97.13135
324   0.09258   -0.18006   -57.36147   0.56290   0.09258   -0.18006   -0.39106   0.90277   97.15881
325   0.09260   -0.18116   -57.40568   0.56225   0.09260   -0.18116   -0.39186   0.90222   97.26868
326   0.09252   -0.18003   -57.34521   0.56264   0.09252   -0.18003   -0.39158   0.90249   97.23816
327   0.09271   -0.18024   -57.34540   0.56235   0.09271   -0.18024   -0.39204   0.90225   97.14355
328   0.09264   -0.18012   -57.32620   0.56216   0.09264   -0.18012   -0.39247   0.90207   97.21985
329   0.09250   -0.17948   -57.26398   0.56189   0.09250   -0.17948   -0.39332   0.90188   97.24731
330   0.09252   -0.18003   -57.33167   0.56239   0.09252   -0.18003   -0.39207   0.90228   97.32666
331   0.09265   -0.18021   -57.34017   0.56230   0.09265   -0.18021   -0.39216   0.90222   97.14355
332   0.09262   -0.18018   -57.32313   0.56203   0.09262   -0.18018   -0.39271   0.90194   97.23206
333   0.09264   -0.18067   -57.38729   0.56253   0.09264   -0.18067   -0.39146   0.90234   97.32056
334   0.09289   -0.18006   -57.35299   0.56272   0.09289   -0.18006   -0.39137   0.90249   97.21985
335   0.09289   -0.18101   -57.40924   0.56249   0.09289   -0.18101   -0.39140   0.90234   97.14966
336   0.09278   -0.18198   -57.49459   0.56274   0.09278   -0.18198   -0.39045   0.90255   97.26563
337   0.09284   -0.18207   -57.51987   0.56308   0.09284   -0.18207   -0.38975   0.90289   97.18933
338   0.09284   -0.18235   -57.53213   0.56293   0.09284   -0.18235   -0.38990   0.90274   97.15881
339   0.09279   -0.18146   -57.50279   0.56356   0.09279   -0.18146   -0.38905   0.90326   97.20459
340   0.09285   -0.18366   -57.63626   0.56306   0.09285   -0.18366   -0.38902   0.90283   97.23816
341   0.09295   -0.18418   -57.64579   0.56255   0.09295   -0.18418   -0.38978   0.90237   97.15271
342   0.09285   -0.18235   -57.56577   0.56351   0.09285   -0.18235   -0.38871   0.90316   97.20764
343   0.09275   -0.18268   -57.56357   0.56303   0.09275   -0.18268   -0.38951   0.90274   97.21375
344   0.09272   -0.18232   -57.54752   0.56326   0.09272   -0.18232   -0.38929   0.90307   97.20459
345   0.09263   -0.18336   -57.57812   0.56244   0.09263   -0.18336   -0.39042   0.90234   97.18018
346   0.09249   -0.18317   -57.50967   0.56145   0.09249   -0.18317   -0.39247   0.90143   97.26563
347   0.09245   -0.18323   -57.54242   0.56194   0.09245   -0.18323   -0.39143   0.90182   97.30530
348   0.09258   -0.18131   -57.42252   0.56234   0.09258   -0.18131   -0.39158   0.90225   97.25037
349   0.09251   -0.17978   -57.32369   0.56255   0.09251   -0.17978   -0.39183   0.90237   97.25647
350   0.09249   -0.18183   -57.44183   0.56200   0.09249   -0.18183   -0.39201   0.90194   97.24731
351   0.09255   -0.18223   -57.46398   0.56186   0.09255   -0.18223   -0.39207   0.90176   97.24731
352   0.09264   -0.18247   -57.47353   0.56172   0.09264   -0.18247   -0.39225   0.90167   97.21985
353   0.09255   -0.18165   -57.43678   0.56214   0.09255   -0.18165   -0.39180   0.90201   97.18933
354   0.09257   -0.18134   -57.45679   0.56291   0.09257   -0.18134   -0.39042   0.90274   97.32666
355   0.09280   -0.18076   -57.39621   0.56260   0.09280   -0.18076   -0.39134   0.90249   97.13745
356   0.09289   -0.18104   -57.39917   0.56226   0.09289   -0.18104   -0.39183   0.90210   97.23816
357   0.09279   -0.18253   -57.53027   0.56265   0.09279   -0.18253   -0.39036   0.90243   97.28394
358   0.09291   -0.18247   -57.50771   0.56233   0.09291   -0.18247   -0.39103   0.90219   97.21069
359   0.09289   -0.18207   -57.48726   0.56248   0.09289   -0.18207   -0.39091   0.90228   97.20764
360   0.09284   -0.18278   -57.54668   0.56262   0.09284   -0.18278   -0.39030   0.90240   97.26563
361   0.09282   -0.18253   -57.56127   0.56319   0.09282   -0.18253   -0.38926   0.90289   97.28699
362   0.09282   -0.18281   -57.56575   0.56294   0.09282   -0.18281   -0.38969   0.90277   97.31445
363   0.09277   -0.18409   -57.64202   0.56263   0.09277   -0.18409   -0.38972   0.90252   97.18628
364   0.09272   -0.18271   -57.56455   0.56304   0.09272   -0.18271   -0.38954   0.90286   97.30225
365   0.09273   -0.18207   -57.55090   0.56362   0.09273   -0.18207   -0.38865   0.90332   97.22290
366   0.09260   -0.18271   -57.55937   0.56293   0.09260   -0.18271   -0.38972   0.90271   97.17102
367   0.09253   -0.18357   -57.63335   0.56313   0.09253   -0.18357   -0.38893   0.90289   97.22900
368   0.09251   -0.18241   -57.58418   0.56377   0.09251   -0.18241   -0.38820   0.90344   97.20764
369   0.09260   -0.18274   -57.61924   0.56395   0.09260   -0.18274   -0.38768   0.90359   97.14050
370   0.09253   -0.18406   -57.67493   0.56323   0.09253   -0.18406   -0.38850   0.90295   97.23816
371   0.09246   -0.18287   -57.64404   0.56422   0.09246   -0.18287   -0.38707   0.90381   97.35413
372   0.09249   -0.18339   -57.63360   0.56338   0.09249   -0.18339   -0.38853   0.90313   97.21680
373   0.09247   -0.18354   -57.68377   0.56405   0.09247   -0.18354   -0.38710   0.90365   97.20764
374   0.09247   -0.18436   -57.65939   0.56258   0.09247   -0.18436   -0.38969   0.90246   97.27478
375   0.09259   -0.18409   -57.68199   0.56332   0.09259   -0.18409   -0.38832   0.90307   97.22900
376   0.09281   -0.18390   -57.64228   0.56285   0.09281   -0.18390   -0.38932   0.90265   97.15881
377   0.09282   -0.18326   -57.61756   0.56325   0.09282   -0.18326   -0.38884   0.90298   97.25647
378   0.09273   -0.18281   -57.59515   0.56346   0.09273   -0.18281   -0.38865   0.90323   97.34192
379   0.09280   -0.18299   -57.58628   0.56306   0.09280   -0.18299   -0.38936   0.90283   97.32361
380   0.09293   -0.18177   -57.47743   0.56273   0.09293   -0.18177   -0.39061   0.90258   97.18018
381   0.09296   -0.18079   -57.39210   0.56245   0.09296   -0.18079   -0.39155   0.90225   97.21069
382   0.09299   -0.18091   -57.39606   0.56238   0.09299   -0.18091   -0.39167   0.90228   97.25037
383   0.09292   -0.18052   -57.33237   0.56175   0.09292   -0.18052   -0.39311   0.90170   97.22900
384   0.09280   -0.18049   -57.31790   0.56155   0.09280   -0.18049   -0.39357   0.90161   97.26563
385   0.09280   -0.18146   -57.35718   0.56096   0.09280   -0.18146   -0.39427   0.90109   97.25647
386   0.09288   -0.17982   -57.28926   0.56191   0.09288   -0.17982   -0.39314   0.90188   97.19849
387   0.09274   -0.17951   -57.23567   0.56131   0.09274   -0.17951   -0.39442   0.90130   97.19543
388   0.09251   -0.18009   -57.32014   0.56209   0.09251   -0.18009   -0.39262   0.90197   97.30530
389   0.09257   -0.17936   -57.26586   0.56207   0.09257   -0.17936   -0.39299   0.90197   97.21069
390   0.09257   -0.17991   -57.31585   0.56225   0.09257   -0.17991   -0.39238   0.90210   97.20764
391   0.09237   -0.17942   -57.29818   0.56259   0.09237   -0.17942   -0.39195   0.90243   97.27173
392   0.09243   -0.17798   -57.19713   0.56266   0.09243   -0.17798   -0.39247   0.90249   97.31445
393   0.09247   -0.17859   -57.30838   0.56387   0.09247   -0.17859   -0.38978   0.90353   97.22595
394   0.09257   -0.18049   -57.39580   0.56293   0.09257   -0.18049   -0.39076   0.90271   97.15881
395   0.09245   -0.17963   -57.34922   0.56325   0.09245   -0.17963   -0.39058   0.90307   97.37244
396   0.09248   -0.17893   -57.36801   0.56449   0.09248   -0.17893   -0.38838   0.90405   97.35413
397   0.09276   -0.17884   -57.35474   0.56438   0.09276   -0.17884   -0.38865   0.90399   97.17407
398   0.09280   -0.18061   -57.39977   0.56286   0.09280   -0.18061   -0.39088   0.90271   97.13745
399   0.09275   -0.18079   -57.45443   0.56357   0.09275   -0.18079   -0.38932   0.90323   97.27478
400   0.09281   -0.18079   -57.43302   0.56321   0.09281   -0.18079   -0.39009   0.90298   97.18628
401   0.09282   -0.18018   -57.36290   0.56274   0.09282   -0.18018   -0.39128   0.90252   97.19849
402   0.09283   -0.17975   -57.34726   0.56305   0.09283   -0.17975   -0.39091   0.90289   97.28699
403   0.09287   -0.17936   -57.28690   0.56247   0.09287   -0.17936   -0.39222   0.90234   97.27783
404   0.09288   -0.18006   -57.31746   0.56208   0.09288   -0.18006   -0.39265   0.90197   97.27783
405   0.09280   -0.18012   -57.29167   0.56154   0.09280   -0.18012   -0.39372   0.90155   97.25647
406   0.09282   -0.18064   -57.33213   0.56157   0.09282   -0.18064   -0.39338   0.90152   97.27478
407   0.09277   -0.18003   -57.30634   0.56192   0.09277   -0.18003   -0.39299   0.90185   97.23511
408   0.09266   -0.17853   -57.19437   0.56188   0.09266   -0.17853   -0.39378   0.90185   97.26257
409   0.09263   -0.17948   -57.24136   0.56145   0.09263   -0.17948   -0.39415   0.90139   97.27173
410   0.09263   -0.18101   -57.35921   0.56158   0.09263   -0.18101   -0.39320   0.90152   97.20154
411   0.09251   -0.18097   -57.36668   0.56175   0.09251   -0.18097   -0.39286   0.90167   97.25647
412   0.09253   -0.18128   -57.38926   0.56177   0.09253   -0.18128   -0.39271   0.90173   97.28699
413   0.09251   -0.18046   -57.37270   0.56255   0.09251   -0.18046   -0.39152   0.90234   97.35718
414   0.09262   -0.18082   -57.42376   0.56299   0.09262   -0.18082   -0.39048   0.90277   97.28088
415   0.09254   -0.18137   -57.46035   0.56294   0.09254   -0.18137   -0.39036   0.90277   97.22900
416   0.09240   -0.18232   -57.47545   0.56194   0.09240   -0.18232   -0.39186   0.90182   97.24426
417   0.09247   -0.18082   -57.44342   0.56334   0.09247   -0.18082   -0.38978   0.90304   97.29614
418   0.09270   -0.17960   -57.36439   0.56354   0.09270   -0.17960   -0.38997   0.90323   97.14355
419   0.09281   -0.17982   -57.37051   0.56336   0.09281   -0.17982   -0.39021   0.90304   97.22595
420   0.09277   -0.18097   -57.45865   0.56342   0.09277   -0.18097   -0.38957   0.90313   97.29309
421   0.09278   -0.18058   -57.39792   0.56287   0.09278   -0.18058   -0.39088   0.90271   97.26563
422   0.09284   -0.17951   -57.33419   0.56313   0.09284   -0.17951   -0.39085   0.90292   97.23816
423   0.09285   -0.18052   -57.36620   0.56236   0.09285   -0.18052   -0.39189   0.90222   97.15881
424   0.09288   -0.17997   -57.38914   0.56350   0.09288   -0.17997   -0.38987   0.90320   97.25647
425   0.09288   -0.18021   -57.46053   0.56445   0.09288   -0.18021   -0.38786   0.90402   97.20764
426   0.09278   -0.17945   -57.41930   0.56473   0.09278   -0.17945   -0.38768   0.90426   97.23511
427   0.09283   -0.17948   -57.42804   0.56485   0.09283   -0.17948   -0.38743   0.90439   97.17712
428   0.09291   -0.17954   -57.45159   0.56519   0.09291   -0.17954   -0.38673   0.90472   97.10999
429   0.09267   -0.17988   -57.42552   0.56428   0.09267   -0.17988   -0.38838   0.90390   97.20154
430   0.09247   -0.17838   -57.34396   0.56479   0.09247   -0.17838   -0.38804   0.90432   97.34497
431   0.09269   -0.17930   -57.34078   0.56353   0.09269   -0.17930   -0.39015   0.90329   97.16492
432   0.09253   -0.17951   -57.34183   0.56324   0.09253   -0.17951   -0.39058   0.90292   97.18933
433   0.09248   -0.17930   -57.27311   0.56230   0.09248   -0.17930   -0.39259   0.90222   97.30530
434   0.09245   -0.18018   -57.37480   0.56295   0.09245   -0.18018   -0.39085   0.90271   97.27478
435   0.09257   -0.18003   -57.35538   0.56281   0.09257   -0.18003   -0.39122   0.90262   97.21985
436   0.09258   -0.17890   -57.24075   0.56224   0.09258   -0.17890   -0.39290   0.90219   97.18018
437   0.09241   -0.17801   -57.21744   0.56298   0.09241   -0.17801   -0.39180   0.90277   97.39380
438   0.09254   -0.17661   -57.17249   0.56404   0.09254   -0.17661   -0.39033   0.90365   97.31750
439   0.09265   -0.17609   -57.12410   0.56384   0.09265   -0.17609   -0.39094   0.90344   97.18323
440   0.09264   -0.17597   -57.10495   0.56367   0.09264   -0.17597   -0.39137   0.90338   97.29004
441   0.09271   -0.17750   -57.17508   0.56291   0.09271   -0.17750   -0.39219   0.90271   97.25342
442   0.09274   -0.17646   -57.10211   0.56294   0.09274   -0.17646   -0.39256   0.90268   97.26257
443   0.09285   -0.17832   -57.19818   0.56222   0.09285   -0.17832   -0.39317   0.90210   97.26563
444   0.09289   -0.17859   -57.21645   0.56219   0.09289   -0.17859   -0.39311   0.90207   97.21985
445   0.09291   -0.17893   -57.25351   0.56243   0.09291   -0.17893   -0.39250   0.90234   97.19849
446   0.09291   -0.17939   -57.28959   0.56246   0.09291   -0.17939   -0.39219   0.90228   97.27783
447   0.09280   -0.18043   -57.37341   0.56263   0.09280   -0.18043   -0.39143   0.90252   97.26563
448   0.09289   -0.18104   -57.45462   0.56327   0.09289   -0.18104   -0.38984   0.90301   97.21985
449   0.09286   -0.18159   -57.50586   0.56345   0.09286   -0.18159   -0.38920   0.90313   97.19849
450   0.09277   -0.18278   -57.57168   0.56308   0.09277   -0.18278   -0.38942   0.90286   97.22595
451   0.09263   -0.18195   -57.50305   0.56293   0.09263   -0.18195   -0.39009   0.90271   97.24121
