Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4024   0.09384   -0.01965   45.59582   -0.16662   0.09384   -0.01965   0.94485   -0.32713   100.13428
4025   0.09372   -0.01813   45.54956   -0.16665   0.09372   -0.01813   0.94488   -0.32719   100.17395
4026   0.09380   -0.01837   45.55740   -0.16785   0.09380   -0.01837   0.94412   -0.32948   100.14343
4027   0.09383   -0.01880   45.57092   -0.16918   0.09383   -0.01880   0.94321   -0.33198   100.09460
4028   0.09404   -0.01779   45.54041   -0.16941   0.09404   -0.01779   0.94308   -0.33241   100.04578
4029   0.09411   -0.01801   45.54723   -0.17018   0.09411   -0.01801   0.94250   -0.33384   100.09460
4030   0.09413   -0.01578   45.47939   -0.16983   0.09413   -0.01578   0.94281   -0.33320   100.10681
4031   0.09416   -0.01578   45.47923   -0.16941   0.09416   -0.01578   0.94311   -0.33241   100.07629
4032   0.09422   -0.01538   45.46691   -0.16864   0.09422   -0.01538   0.94366   -0.33097   100.03662
4033   0.09418   -0.01694   45.51413   -0.16858   0.09418   -0.01694   0.94369   -0.33085   100.15259
4034   0.09423   -0.01694   45.51383   -0.16758   0.09423   -0.01694   0.94424   -0.32893   100.13428
4035   0.09429   -0.01859   45.56359   -0.16698   0.09429   -0.01859   0.94461   -0.32780   100.08545
4036   0.09431   -0.02020   45.61223   -0.16618   0.09431   -0.02020   0.94522   -0.32633   100.10376
4037   0.09412   -0.02075   45.62871   -0.16571   0.09412   -0.02075   0.94546   -0.32542   100.15564
4038   0.09416   -0.02283   45.69102   -0.16450   0.09416   -0.02283   0.94620   -0.32313   100.11597
4039   0.09403   -0.02515   45.76143   -0.16482   0.09403   -0.02515   0.94592   -0.32374   100.06714
4040   0.09393   -0.02628   45.79554   -0.16456   0.09393   -0.02628   0.94598   -0.32322   100.07629
4041   0.09386   -0.02768   45.83778   -0.16416   0.09386   -0.02768   0.94626   -0.32249   100.15564
4042   0.09393   -0.02686   45.81246   -0.16360   0.09393   -0.02686   0.94671   -0.32145   100.13428
4043   0.09392   -0.02753   45.83266   -0.16338   0.09392   -0.02753   0.94684   -0.32102   100.12512
4044   0.09380   -0.02576   45.77987   -0.16479   0.09380   -0.02576   0.94595   -0.32368   100.13428
4045   0.09384   -0.02445   45.74032   -0.16509   0.09384   -0.02445   0.94574   -0.32423   100.13428
4046   0.09381   -0.02176   45.65910   -0.16539   0.09381   -0.02176   0.94562   -0.32481   100.13428
4047   0.09387   -0.02149   45.65115   -0.16626   0.09387   -0.02149   0.94510   -0.32646   100.10681
4048   0.09384   -0.02020   45.61279   -0.16750   0.09384   -0.02020   0.94436   -0.32884   100.14343
4049   0.09399   -0.02020   45.61324   -0.16841   0.09399   -0.02020   0.94366   -0.33052   100.05798
4050   0.09419   -0.01843   45.55960   -0.16874   0.09419   -0.01843   0.94354   -0.33116   100.13428
4051   0.09408   -0.01627   45.49399   -0.16919   0.09408   -0.01627   0.94324   -0.33198   100.15564
4052   0.09416   -0.01498   45.45482   -0.16848   0.09416   -0.01498   0.94375   -0.33067   100.09460
4053   0.09423   -0.01535   45.46618   -0.16920   0.09423   -0.01535   0.94327   -0.33201   100.07629
4054   0.09409   -0.01559   45.47350   -0.16891   0.09409   -0.01559   0.94345   -0.33146   100.18311
4055   0.09413   -0.01679   45.50946   -0.16844   0.09413   -0.01679   0.94375   -0.33058   100.23193
4056   0.09429   -0.01813   45.55007   -0.16803   0.09429   -0.01813   0.94400   -0.32981   99.98779
4057   0.09424   -0.01852   45.56180   -0.16721   0.09424   -0.01852   0.94452   -0.32826   100.05798
4058   0.09418   -0.01947   45.59039   -0.16692   0.09418   -0.01947   0.94467   -0.32771   100.16479
4059   0.09421   -0.02106   45.63816   -0.16606   0.09421   -0.02106   0.94516   -0.32606   100.09460
4060   0.09417   -0.02115   45.64058   -0.16537   0.09417   -0.02115   0.94568   -0.32478   100.02747
4061   0.09394   -0.02078   45.62941   -0.16518   0.09394   -0.02078   0.94580   -0.32441   100.02747
4062   0.09379   -0.02231   45.67559   -0.16505   0.09379   -0.02231   0.94583   -0.32417   100.08545
4063   0.09383   -0.02359   45.71423   -0.16464   0.09383   -0.02359   0.94604   -0.32337   100.10681
4064   0.09391   -0.02112   45.63943   -0.16474   0.09391   -0.02112   0.94601   -0.32356   100.01831
4065   0.09377   -0.02255   45.68298   -0.16498   0.09377   -0.02255   0.94583   -0.32402   100.11597
4066   0.09378   -0.02274   45.68852   -0.16503   0.09378   -0.02274   0.94583   -0.32414   100.09460
4067   0.09380   -0.02216   45.67105   -0.16524   0.09380   -0.02216   0.94571   -0.32453   100.11597
4068   0.09381   -0.02109   45.63913   -0.16621   0.09381   -0.02109   0.94510   -0.32636   100.10681
4069   0.09387   -0.02063   45.62540   -0.16657   0.09387   -0.02063   0.94488   -0.32704   100.13428
4070   0.09393   -0.01929   45.58484   -0.16691   0.09393   -0.01929   0.94467   -0.32768   100.07629
4071   0.09414   -0.01752   45.53143   -0.16775   0.09414   -0.01752   0.94421   -0.32929   100.05798
4072   0.09412   -0.01749   45.53054   -0.16781   0.09412   -0.01749   0.94415   -0.32939   100.19226
4073   0.09416   -0.01547   45.46922   -0.16722   0.09416   -0.01547   0.94461   -0.32829   100.10681
4074   0.09418   -0.01672   45.50747   -0.16806   0.09418   -0.01672   0.94403   -0.32987   100.05798
4075   0.09415   -0.01779   45.53996   -0.16820   0.09415   -0.01779   0.94388   -0.33012   100.17395
4076   0.09421   -0.01798   45.54557   -0.16837   0.09421   -0.01798   0.94378   -0.33045   100.14343
4077   0.09426   -0.01907   45.57898   -0.16852   0.09426   -0.01907   0.94366   -0.33073   100.00000
4078   0.09427   -0.01877   45.56960   -0.16817   0.09427   -0.01877   0.94385   -0.33006   100.03662
4079   0.09424   -0.01877   45.56933   -0.16753   0.09424   -0.01877   0.94430   -0.32887   100.15259
4080   0.09423   -0.01965   45.59592   -0.16700   0.09423   -0.01965   0.94470   -0.32789   100.10681
4081   0.09414   -0.02017   45.61148   -0.16657   0.09414   -0.02017   0.94494   -0.32707   100.02747
4082   0.09400   -0.02048   45.62067   -0.16634   0.09400   -0.02048   0.94504   -0.32661   100.06714
4083   0.09387   -0.02048   45.62077   -0.16657   0.09387   -0.02048   0.94488   -0.32704   100.22278
4084   0.09393   -0.02130   45.64524   -0.16546   0.09393   -0.02130   0.94562   -0.32496   100.05798
4085   0.09387   -0.02246   45.68080   -0.16630   0.09387   -0.02246   0.94501   -0.32652   100.10681
4086   0.09381   -0.02213   45.67041   -0.16587   0.09381   -0.02213   0.94531   -0.32572   100.19226
4087   0.09385   -0.02191   45.66402   -0.16596   0.09385   -0.02191   0.94519   -0.32588   100.16479
4088   0.09387   -0.02121   45.64282   -0.16621   0.09387   -0.02121   0.94510   -0.32636   100.03662
4089   0.09385   -0.02167   45.65697   -0.16681   0.09385   -0.02167   0.94470   -0.32749   100.09460
4090   0.09379   -0.02078   45.63004   -0.16669   0.09379   -0.02078   0.94485   -0.32728   100.19226
4091   0.09398   -0.02039   45.61824   -0.16709   0.09398   -0.02039   0.94452   -0.32801   100.01831
4092   0.09408   -0.01938   45.58778   -0.16733   0.09408   -0.01938   0.94440   -0.32847   100.07629
4093   0.09408   -0.02033   45.61649   -0.16743   0.09408   -0.02033   0.94436   -0.32868   100.12512
4094   0.09420   -0.02066   45.62697   -0.16807   0.09420   -0.02066   0.94391   -0.32987   100.07629
4095   0.09417   -0.02106   45.63900   -0.16798   0.09417   -0.02106   0.94391   -0.32969   100.09460
4096   0.09417   -0.01993   45.60502   -0.16872   0.09417   -0.01993   0.94348   -0.33110   100.15259
4097   0.09424   -0.01856   45.56332   -0.16869   0.09424   -0.01856   0.94351   -0.33103   100.17395
4098   0.09435   -0.01923   45.58372   -0.16868   0.09435   -0.01923   0.94348   -0.33100   100.05798
4099   0.09424   -0.01874   45.56884   -0.16853   0.09424   -0.01874   0.94357   -0.33073   100.13428
4100   0.09420   -0.01904   45.57803   -0.16845   0.09420   -0.01904   0.94369   -0.33061   100.23193
4101   0.09415   -0.01975   45.59919   -0.16804   0.09415   -0.01975   0.94391   -0.32981   100.16479
4102   0.09413   -0.02087   45.63351   -0.16805   0.09413   -0.02087   0.94382   -0.32981   100.05798
4103   0.09397   -0.01990   45.60377   -0.16793   0.09397   -0.01990   0.94400   -0.32960   100.16479
4104   0.09391   -0.02185   45.66316   -0.16811   0.09391   -0.02185   0.94378   -0.32994   100.18311
4105   0.09395   -0.02228   45.67595   -0.16775   0.09395   -0.02228   0.94403   -0.32926   100.08545
4106   0.09394   -0.02191   45.66471   -0.16758   0.09394   -0.02191   0.94421   -0.32896   100.05798
4107   0.09384   -0.02173   45.65918   -0.16769   0.09384   -0.02173   0.94418   -0.32917   100.16479
4108   0.09381   -0.02246   45.68122   -0.16720   0.09381   -0.02246   0.94443   -0.32823   100.11597
4109   0.09383   -0.02051   45.62194   -0.16715   0.09383   -0.02051   0.94452   -0.32814   100.13428
4110   0.09377   -0.02167   45.65726   -0.16750   0.09377   -0.02167   0.94427   -0.32881   100.11597
4111   0.09384   -0.02206   45.66945   -0.16786   0.09384   -0.02206   0.94406   -0.32951   100.13428
4112   0.09391   -0.02194   45.66544   -0.16723   0.09391   -0.02194   0.94449   -0.32832   100.11597
4113   0.09394   -0.02197   45.66645   -0.16738   0.09394   -0.02197   0.94436   -0.32859   100.10681
4114   0.09406   -0.02084   45.63214   -0.16716   0.09406   -0.02084   0.94449   -0.32817   100.18311
4115   0.09417   -0.02118   45.64231   -0.16719   0.09417   -0.02118   0.94449   -0.32823   100.08545
4116   0.09423   -0.02155   45.65384   -0.16811   0.09423   -0.02155   0.94388   -0.32997   100.11597
4117   0.09412   -0.01849   45.56107   -0.16774   0.09412   -0.01849   0.94418   -0.32926   100.12512
4118   0.09409   -0.01941   45.58895   -0.16788   0.09409   -0.01941   0.94400   -0.32951   100.19226
4119   0.09429   -0.01846   45.56024   -0.16801   0.09429   -0.01846   0.94403   -0.32978   100.06714
4120   0.09442   -0.01877   45.56960   -0.16816   0.09442   -0.01877   0.94385   -0.33003   100.06714
4121   0.09415   -0.01862   45.56494   -0.16803   0.09415   -0.01862   0.94391   -0.32978   100.15259
4122   0.09420   -0.01862   45.56505   -0.16838   0.09420   -0.01862   0.94372   -0.33045   100.10681
4123   0.09423   -0.01910   45.57994   -0.16854   0.09423   -0.01910   0.94360   -0.33076   99.95117
4124   0.09407   -0.01956   45.59422   -0.16953   0.09407   -0.01956   0.94299   -0.33265   100.09460
4125   0.09396   -0.01871   45.56812   -0.16906   0.09396   -0.01871   0.94324   -0.33174   100.19226
4126   0.09396   -0.01962   45.59613   -0.16963   0.09396   -0.01962   0.94290   -0.33283   100.06714
4127   0.09396   -0.01807   45.54850   -0.16866   0.09396   -0.01807   0.94351   -0.33097   100.11597
4128   0.09387   -0.01709   45.51906   -0.16930   0.09387   -0.01709   0.94314   -0.33219   100.20447
4129   0.09387   -0.01694   45.51416   -0.16856   0.09387   -0.01694   0.94363   -0.33079   100.16479
4130   0.09387   -0.01785   45.54184   -0.16824   0.09387   -0.01785   0.94382   -0.33018   100.10681
4131   0.09390   -0.01691   45.51320   -0.16852   0.09390   -0.01691   0.94369   -0.33073   100.02747
4132   0.09372   -0.01804   45.54726   -0.16791   0.09372   -0.01804   0.94406   -0.32957   100.17395
4133   0.09388   -0.01849   45.56113   -0.16792   0.09388   -0.01849   0.94409   -0.32960   100.09460
4134   0.09392   -0.01843   45.55940   -0.16818   0.09392   -0.01843   0.94388   -0.33009   100.06714
4135   0.09407   -0.01920   45.58232   -0.16750   0.09407   -0.01920   0.94424   -0.32878   100.17395
4136   0.09420   -0.01953   45.59218   -0.16678   0.09420   -0.01953   0.94476   -0.32743   100.07629
4137   0.09417   -0.01804   45.54697   -0.16715   0.09417   -0.01804   0.94455   -0.32814   100.08545
4138   0.09420   -0.01999   45.60637   -0.16751   0.09420   -0.01999   0.94427   -0.32881   100.15259
4139   0.09416   -0.02106   45.63880   -0.16761   0.09416   -0.02106   0.94421   -0.32902   100.10681
4140   0.09420   -0.02103   45.63777   -0.16734   0.09420   -0.02103   0.94436   -0.32850   100.00000
4141   0.09420   -0.02261   45.68633   -0.16827   0.09420   -0.02261   0.94375   -0.33027   100.06714
4142   0.09422   -0.02176   45.66028   -0.16800   0.09422   -0.02176   0.94394   -0.32975   100.13428
4143   0.09428   -0.02179   45.66101   -0.16760   0.09428   -0.02179   0.94421   -0.32899   100.10681
4144   0.09427   -0.02057   45.62369   -0.16699   0.09427   -0.02057   0.94467   -0.32786   100.07629
4145   0.09410   -0.02094   45.63481   -0.16694   0.09410   -0.02094   0.94464   -0.32774   100.13428
4146   0.09388   -0.02060   45.62459   -0.16686   0.09388   -0.02060   0.94470   -0.32759   100.22278
4147   0.09390   -0.02042   45.61898   -0.16661   0.09390   -0.02042   0.94479   -0.32710   100.08545
4148   0.09390   -0.02048   45.62059   -0.16626   0.09390   -0.02048   0.94516   -0.32649   100.08545
4149   0.09384   -0.01962   45.59467   -0.16608   0.09384   -0.01962   0.94522   -0.32612   100.13428
4150   0.09374   -0.02042   45.61842   -0.16536   0.09374   -0.02042   0.94565   -0.32475   100.14648
4151   0.09382   -0.02310   45.70010   -0.16604   0.09382   -0.02310   0.94516   -0.32603   100.07629
4152   0.09377   -0.02338   45.70829   -0.16576   0.09377   -0.02338   0.94534   -0.32551   100.16479
4153   0.09378   -0.02368   45.71734   -0.16540   0.09378   -0.02368   0.94559   -0.32484   100.12512
4154   0.09390   -0.02380   45.72078   -0.16489   0.09390   -0.02380   0.94592   -0.32386   100.12512
4155   0.09390   -0.02344   45.70967   -0.16488   0.09390   -0.02344   0.94595   -0.32386   100.11597
4156   0.09397   -0.02341   45.70889   -0.16517   0.09397   -0.02341   0.94577   -0.32441   100.15564
4157   0.09418   -0.02329   45.70522   -0.16519   0.09418   -0.02329   0.94574   -0.32444   100.04578
4158   0.09419   -0.02240   45.67862   -0.16553   0.09419   -0.02240   0.94546   -0.32505   100.15259
4159   0.09409   -0.02054   45.62276   -0.16699   0.09409   -0.02054   0.94467   -0.32786   100.09460
4160   0.09418   -0.01971   45.59767   -0.16668   0.09418   -0.01971   0.94485   -0.32725   100.17395
4161   0.09436   -0.01895   45.57484   -0.16735   0.09436   -0.01895   0.94436   -0.32850   100.00000
4162   0.09431   -0.01398   45.42423   -0.16842   0.09431   -0.01398   0.94382   -0.33055   100.05798
4163   0.09419   -0.01642   45.49832   -0.16823   0.09419   -0.01642   0.94382   -0.33015   100.14343
4164   0.09432   -0.01389   45.42141   -0.16813   0.09432   -0.01389   0.94391   -0.32997   100.17395
4165   0.09431   -0.01276   45.38713   -0.16820   0.09431   -0.01276   0.94394   -0.33012   100.05798
4166   0.09411   -0.01218   45.36988   -0.16944   0.09411   -0.01218   0.94308   -0.33244   100.13428
4167   0.09397   -0.01483   45.45072   -0.17005   0.09397   -0.01483   0.94266   -0.33360   100.18311
4168   0.09399   -0.01468   45.44591   -0.16963   0.09399   -0.01468   0.94302   -0.33283   100.04578
4169   0.09393   -0.01569   45.47676   -0.17029   0.09393   -0.01569   0.94250   -0.33406   100.14343
4170   0.09389   -0.01437   45.43695   -0.17066   0.09389   -0.01437   0.94235   -0.33479   100.16479
4171   0.09382   -0.01639   45.49765   -0.16908   0.09382   -0.01639   0.94333   -0.33180   100.15564
4172   0.09384   -0.01572   45.47733   -0.16924   0.09384   -0.01572   0.94321   -0.33207   100.11597
4173   0.09381   -0.01679   45.51014   -0.17030   0.09381   -0.01679   0.94250   -0.33409   100.15564
4174   0.09380   -0.01532   45.46486   -0.16800   0.09380   -0.01532   0.94406   -0.32975   100.12512
4175   0.09395   -0.01697   45.51464   -0.16737   0.09395   -0.01697   0.94446   -0.32856   100.05798
4176   0.09390   -0.01959   45.59459   -0.16808   0.09390   -0.01959   0.94388   -0.32987   100.13428
4177   0.09409   -0.02057   45.62387   -0.16735   0.09409   -0.02057   0.94440   -0.32853   100.18311
4178   0.09422   -0.02094   45.63448   -0.16627   0.09422   -0.02094   0.94513   -0.32649   100.04578
4179   0.09414   -0.02100   45.63590   -0.16525   0.09414   -0.02100   0.94577   -0.32456   100.10681
4180   0.09415   -0.02243   45.67957   -0.16565   0.09415   -0.02243   0.94543   -0.32530   100.12512
4181   0.09407   -0.02228   45.67436   -0.16438   0.09407   -0.02228   0.94626   -0.32289   100.18311
4182   0.09420   -0.02399   45.72609   -0.16442   0.09420   -0.02399   0.94623   -0.32298   99.98779
4183   0.09422   -0.02292   45.69366   -0.16425   0.09422   -0.02292   0.94638   -0.32267   100.05798
4184   0.09418   -0.02554   45.77296   -0.16385   0.09418   -0.02554   0.94650   -0.32188   100.10681
4185   0.09429   -0.02487   45.75221   -0.16315   0.09429   -0.02487   0.94705   -0.32060   99.96033
4186   0.09426   -0.02542   45.76889   -0.16325   0.09426   -0.02542   0.94696   -0.32078   100.00916
4187   0.09408   -0.02521   45.76261   -0.16365   0.09408   -0.02521   0.94675   -0.32154   100.14343
4188   0.09397   -0.02289   45.69247   -0.16373   0.09397   -0.02289   0.94675   -0.32170   100.04578
4189   0.09392   -0.02243   45.67849   -0.16339   0.09392   -0.02243   0.94693   -0.32102   100.05798
4190   0.09390   -0.02152   45.65144   -0.16478   0.09390   -0.02152   0.94601   -0.32365   100.08545
4191   0.09380   -0.01904   45.57663   -0.16491   0.09380   -0.01904   0.94598   -0.32389   100.13428
4192   0.09386   -0.01941   45.58778   -0.16501   0.09386   -0.01941   0.94589   -0.32408   100.14343
4193   0.09385   -0.01950   45.59089   -0.16582   0.09385   -0.01950   0.94534   -0.32560   100.10681
4194   0.09380   -0.01846   45.55971   -0.16657   0.09380   -0.01846   0.94491   -0.32704   100.12512
4195   0.09379   -0.01837   45.55672   -0.16615   0.09379   -0.01837   0.94528   -0.32627   100.11597
4196   0.09389   -0.01926   45.58368   -0.16645   0.09389   -0.01926   0.94504   -0.32682   100.06714
4197   0.09396   -0.01788   45.54208   -0.16651   0.09396   -0.01788   0.94501   -0.32694   100.05798
4198   0.09392   -0.01904   45.57727   -0.16646   0.09392   -0.01904   0.94494   -0.32682   100.16479
4199   0.09416   -0.01944   45.58914   -0.16603   0.09416   -0.01944   0.94519   -0.32600   100.00000
4200   0.09415   -0.02063   45.62521   -0.16608   0.09415   -0.02063   0.94516   -0.32609   100.05798
4201   0.09400   -0.02054   45.62208   -0.16526   0.09400   -0.02054   0.94571   -0.32456   100.18311
4202   0.09426   -0.02258   45.68414   -0.16561   0.09426   -0.02258   0.94549   -0.32524   100.07629
4203   0.09429   -0.02197   45.66529   -0.16483   0.09429   -0.02197   0.94601   -0.32377   100.02747
4204   0.09422   -0.02429   45.73580   -0.16541   0.09422   -0.02429   0.94562   -0.32487   100.07629
4205   0.09410   -0.02417   45.73194   -0.16494   0.09410   -0.02417   0.94583   -0.32395   100.31128
4206   0.09428   -0.02405   45.72841   -0.16529   0.09428   -0.02405   0.94562   -0.32463   100.05798
4207   0.09426   -0.02460   45.74487   -0.16495   0.09426   -0.02460   0.94583   -0.32398   100.00916
4208   0.09408   -0.02490   45.75433   -0.16537   0.09408   -0.02490   0.94555   -0.32478   100.18311
4209   0.09401   -0.02567   45.77740   -0.16538   0.09401   -0.02567   0.94559   -0.32481   100.11597
4210   0.09400   -0.02332   45.70614   -0.16512   0.09400   -0.02332   0.94574   -0.32429   100.04578
4211   0.09386   -0.02304   45.69809   -0.16569   0.09386   -0.02304   0.94537   -0.32536   100.16479
4212   0.09389   -0.02283   45.69198   -0.16647   0.09389   -0.02283   0.94488   -0.32685   100.13428
4213   0.09395   -0.02139   45.64831   -0.16608   0.09395   -0.02139   0.94519   -0.32612   100.08545
4214   0.09391   -0.02145   45.65062   -0.16706   0.09391   -0.02145   0.94452   -0.32795   100.10681
4215   0.09388   -0.02033   45.61655   -0.16755   0.09388   -0.02033   0.94427   -0.32890   100.15564
4216   0.09390   -0.02017   45.61178   -0.16730   0.09390   -0.02017   0.94449   -0.32844   100.09460
4217   0.09388   -0.01971   45.59809   -0.16764   0.09388   -0.01971   0.94418   -0.32905   100.07629
4218   0.09377   -0.01984   45.60191   -0.16798   0.09377   -0.01984   0.94400   -0.32972   100.15564
4219   0.09387   -0.01932   45.58597   -0.16748   0.09387   -0.01932   0.94433   -0.32878   100.14343
4220   0.09409   -0.01984   45.60195   -0.16807   0.09409   -0.01984   0.94394   -0.32987   99.96948
4221   0.09423   -0.02002   45.60704   -0.16682   0.09423   -0.02002   0.94467   -0.32749   100.07629
4222   0.09408   -0.01950   45.59137   -0.16698   0.09408   -0.01950   0.94458   -0.32780   100.21362
4223   0.09416   -0.02139   45.64887   -0.16721   0.09416   -0.02139   0.94436   -0.32823   100.12512
4224   0.09429   -0.02322   45.70423   -0.16700   0.09429   -0.02322   0.94458   -0.32786   100.03662
4225   0.09428   -0.02097   45.63559   -0.16661   0.09428   -0.02097   0.94485   -0.32713   100.12512
4226   0.09417   -0.02319   45.70313   -0.16655   0.09417   -0.02319   0.94482   -0.32701   100.15259
4227   0.09422   -0.02139   45.64816   -0.16570   0.09422   -0.02139   0.94540   -0.32539   100.00000
4228   0.09430   -0.02182   45.66108   -0.16574   0.09430   -0.02182   0.94543   -0.32548   100.06714
4229   0.09421   -0.02246   45.68060   -0.16595   0.09421   -0.02246   0.94528   -0.32588   100.14343
4230   0.09408   -0.02237   45.67761   -0.16557   0.09408   -0.02237   0.94559   -0.32517   100.14343
4231   0.09408   -0.02261   45.68502   -0.16551   0.09408   -0.02261   0.94555   -0.32505   100.09460
4232   0.09402   -0.02374   45.71949   -0.16600   0.09402   -0.02374   0.94519   -0.32597   100.08545
4233   0.09385   -0.02356   45.71376   -0.16557   0.09385   -0.02356   0.94543   -0.32514   100.21362
4234   0.09391   -0.02454   45.74336   -0.16559   0.09391   -0.02454   0.94540   -0.32517   100.05798
4235   0.09391   -0.02420   45.73329   -0.16581   0.09391   -0.02420   0.94528   -0.32560   100.10681
4236   0.09387   -0.02374   45.71917   -0.16538   0.09387   -0.02374   0.94562   -0.32481   100.18311
4237   0.09386   -0.02435   45.73779   -0.16564   0.09386   -0.02435   0.94543   -0.32530   100.13428
4238   0.09392   -0.02414   45.73123   -0.16541   0.09392   -0.02414   0.94555   -0.32484   100.09460
4239   0.09388   -0.02316   45.70177   -0.16572   0.09388   -0.02316   0.94540   -0.32545   100.14343
4240   0.09381   -0.02399   45.72672   -0.16563   0.09381   -0.02399   0.94540   -0.32527   100.23193
4241   0.09404   -0.02362   45.71556   -0.16558   0.09404   -0.02362   0.94549   -0.32517   100.05798
4242   0.09412   -0.02387   45.72326   -0.16625   0.09412   -0.02387   0.94510   -0.32646   100.11597
4243   0.09406   -0.02356   45.71404   -0.16628   0.09406   -0.02356   0.94507   -0.32652   100.17395
4244   0.09406   -0.02319   45.70238   -0.16508   0.09406   -0.02319   0.94583   -0.32423   100.11597
4245   0.09422   -0.02237   45.67778   -0.16582   0.09422   -0.02237   0.94534   -0.32563   100.01831
4246   0.09403   -0.02228   45.67492   -0.16564   0.09403   -0.02228   0.94546   -0.32530   100.12512
4247   0.09416   -0.02066   45.62572   -0.16513   0.09416   -0.02066   0.94580   -0.32432   100.16479
4248   0.09421   -0.02203   45.66712   -0.16469   0.09421   -0.02203   0.94604   -0.32347   100.05798
4249   0.09423   -0.02222   45.67253   -0.16438   0.09423   -0.02222   0.94623   -0.32289   100.06714
4250   0.09413   -0.02136   45.64672   -0.16458   0.09413   -0.02136   0.94617   -0.32328   100.09460
4251   0.09407   -0.02344   45.70924   -0.16397   0.09407   -0.02344   0.94653   -0.32212   100.03662
4252   0.09408   -0.02481   45.75078   -0.16396   0.09408   -0.02481   0.94653   -0.32212   100.00916
4253   0.09398   -0.02484   45.75177   -0.16409   0.09398   -0.02484   0.94644   -0.32237   100.05798
4254   0.09401   -0.02551   45.77236   -0.16459   0.09401   -0.02551   0.94610   -0.32331   100.13428
4255   0.09398   -0.02490   45.75381   -0.16436   0.09398   -0.02490   0.94620   -0.32286   100.05798
4256   0.09382   -0.02646   45.80119   -0.16481   0.09382   -0.02646   0.94586   -0.32371   100.06714
4257   0.09376   -0.02612   45.79111   -0.16506   0.09376   -0.02612   0.94577   -0.32420   100.11597
4258   0.09387   -0.02561   45.77560   -0.16542   0.09387   -0.02561   0.94552   -0.32487   100.03662
4259   0.09391   -0.02414   45.73101   -0.16499   0.09391   -0.02414   0.94583   -0.32405   100.09460
4260   0.09384   -0.02448   45.74182   -0.16621   0.09384   -0.02448   0.94501   -0.32636   100.13428
4261   0.09392   -0.02368   45.71762   -0.16587   0.09392   -0.02368   0.94522   -0.32569   100.13428
4262   0.09404   -0.02396   45.72606   -0.16631   0.09404   -0.02396   0.94507   -0.32658   99.96948
4263   0.09408   -0.02289   45.69358   -0.16601   0.09408   -0.02289   0.94522   -0.32600   100.12512
4264   0.09415   -0.02203   45.66805   -0.16685   0.09415   -0.02203   0.94473   -0.32759   100.13428
4265   0.09428   -0.02231   45.67604   -0.16606   0.09428   -0.02231   0.94519   -0.32609   100.08545
4266   0.09420   -0.02307   45.69940   -0.16648   0.09420   -0.02307   0.94485   -0.32685   100.08545
4267   0.09419   -0.02371   45.71896   -0.16688   0.09419   -0.02371   0.94467   -0.32765   100.12512
4268   0.09420   -0.02460   45.74566   -0.16650   0.09420   -0.02460   0.94482   -0.32691   100.17395
4269   0.09421   -0.02499   45.75744   -0.16611   0.09421   -0.02499   0.94513   -0.32618   100.03662
4270   0.09429   -0.02432   45.73739   -0.16662   0.09429   -0.02432   0.94476   -0.32713   100.09460
4271   0.09424   -0.02564   45.77698   -0.16632   0.09424   -0.02564   0.94498   -0.32658   100.14343
4272   0.09420   -0.02597   45.78702   -0.16603   0.09420   -0.02597   0.94513   -0.32603   100.15259
4273   0.09417   -0.02594   45.78597   -0.16586   0.09417   -0.02594   0.94528   -0.32572   100.08545
4274   0.09391   -0.02454   45.74355   -0.16600   0.09391   -0.02454   0.94516   -0.32597   100.11597
4275   0.09386   -0.02499   45.75732   -0.16585   0.09386   -0.02499   0.94528   -0.32569   100.16479
4276   0.09390   -0.02445   45.74090   -0.16633   0.09390   -0.02445   0.94501   -0.32661   100.02747
4277   0.09385   -0.02387   45.72366   -0.16686   0.09385   -0.02387   0.94458   -0.32759   100.12512
4278   0.09384   -0.02344   45.71085   -0.16718   0.09384   -0.02344   0.94440   -0.32820   100.13428
4279   0.09398   -0.02454   45.74398   -0.16700   0.09398   -0.02454   0.94461   -0.32789   100.04578
4280   0.09387   -0.02319   45.70346   -0.16738   0.09387   -0.02319   0.94436   -0.32859   100.10681
4281   0.09381   -0.02301   45.69801   -0.16747   0.09381   -0.02301   0.94424   -0.32875   100.18311
4282   0.09383   -0.02100   45.63647   -0.16647   0.09383   -0.02100   0.94491   -0.32685   100.11597
4283   0.09395   -0.02167   45.65722   -0.16729   0.09395   -0.02167   0.94433   -0.32838   100.09460
4284   0.09402   -0.02237   45.67820   -0.16664   0.09402   -0.02237   0.94476   -0.32716   100.23193
4285   0.09403   -0.02142   45.64928   -0.16619   0.09403   -0.02142   0.94513   -0.32633   100.14343
4286   0.09412   -0.02283   45.69162   -0.16574   0.09412   -0.02283   0.94537   -0.32548   100.08545
4287   0.09423   -0.02374   45.71944   -0.16590   0.09423   -0.02374   0.94525   -0.32579   100.02747
4288   0.09414   -0.02115   45.64058   -0.16525   0.09414   -0.02115   0.94568   -0.32453   100.20142
4289   0.09417   -0.02271   45.68802   -0.16595   0.09417   -0.02271   0.94525   -0.32588   100.15259
4290   0.09424   -0.02405   45.72857   -0.16568   0.09424   -0.02405   0.94540   -0.32536   100.08545
4291   0.09434   -0.02426   45.73487   -0.16535   0.09434   -0.02426   0.94562   -0.32475   100.09460
