Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3582   0.09309   -0.12287   -53.12031   0.55799   0.09309   -0.12287   -0.42180   0.89840   97.34192
3583   0.09304   -0.12409   -53.16704   0.55694   0.09304   -0.12409   -0.42341   0.89752   97.39990
3584   0.09298   -0.12485   -53.19834   0.55635   0.09298   -0.12485   -0.42430   0.89697   97.44873
3585   0.09310   -0.12546   -53.23793   0.55628   0.09310   -0.12546   -0.42421   0.89685   97.41211
3586   0.09301   -0.12546   -53.23289   0.55616   0.09301   -0.12546   -0.42448   0.89685   97.36938
3587   0.09283   -0.12510   -53.19622   0.55581   0.09283   -0.12510   -0.42524   0.89654   97.45483
3588   0.09276   -0.12348   -53.12455   0.55691   0.09276   -0.12348   -0.42366   0.89749   97.48230
3589   0.09278   -0.12339   -53.05890   0.55515   0.09278   -0.12339   -0.42698   0.89596   97.42126
3590   0.09268   -0.12305   -53.06653   0.55605   0.09268   -0.12305   -0.42540   0.89676   97.39990
3591   0.09268   -0.12311   -53.11613   0.55738   0.09268   -0.12311   -0.42286   0.89785   97.39990
3592   0.09275   -0.12387   -53.17325   0.55755   0.09275   -0.12387   -0.42235   0.89804   97.39380
3593   0.09264   -0.12397   -53.14886   0.55663   0.09264   -0.12397   -0.42399   0.89715   97.42737
3594   0.09262   -0.12510   -53.27204   0.55803   0.09262   -0.12510   -0.42112   0.89856   97.43958
3595   0.09277   -0.12510   -53.29648   0.55872   0.09277   -0.12510   -0.41981   0.89911   97.34497
3596   0.09282   -0.12482   -53.28154   0.55880   0.09282   -0.12482   -0.41969   0.89908   97.38464
3597   0.09277   -0.12421   -53.27225   0.55973   0.09277   -0.12421   -0.41813   0.89990   97.41211
3598   0.09284   -0.12348   -53.24034   0.56028   0.09284   -0.12348   -0.41737   0.90051   97.42432
3599   0.09303   -0.12378   -53.21981   0.55906   0.09303   -0.12378   -0.41951   0.89932   97.35107
3600   0.09299   -0.12418   -53.19342   0.55753   0.09299   -0.12418   -0.42228   0.89801   97.39990
3601   0.09293   -0.12348   -53.13677   0.55726   0.09293   -0.12348   -0.42299   0.89776   97.41821
3602   0.09298   -0.12296   -53.05700   0.55592   0.09298   -0.12296   -0.42561   0.89654   97.45789
3603   0.09306   -0.12098   -52.87302   0.55438   0.09306   -0.12098   -0.42906   0.89520   97.37244
3604   0.09298   -0.12076   -52.81384   0.55302   0.09298   -0.12076   -0.43171   0.89410   97.43958
3605   0.09304   -0.11939   -52.71678   0.55283   0.09304   -0.11939   -0.43245   0.89392   97.48840
3606   0.09300   -0.11817   -52.59763   0.55158   0.09300   -0.11817   -0.43507   0.89276   97.40906
3607   0.09286   -0.11725   -52.53389   0.55146   0.09286   -0.11725   -0.43553   0.89261   97.42432
3608   0.09274   -0.11701   -52.54364   0.55232   0.09274   -0.11701   -0.43403   0.89346   97.40295
3609   0.09274   -0.11686   -52.53677   0.55241   0.09274   -0.11686   -0.43388   0.89346   97.43042
3610   0.09276   -0.11625   -52.49264   0.55226   0.09276   -0.11625   -0.43428   0.89328   97.45178
3611   0.09267   -0.11551   -52.49180   0.55384   0.09267   -0.11551   -0.43159   0.89474   97.43042
3612   0.09266   -0.11698   -52.60349   0.55431   0.09266   -0.11698   -0.43034   0.89520   97.43042
3613   0.09270   -0.11798   -52.65140   0.55368   0.09270   -0.11798   -0.43120   0.89456   97.30225
3614   0.09256   -0.11924   -52.78534   0.55529   0.09256   -0.11924   -0.42790   0.89608   97.46704
3615   0.09259   -0.11878   -52.81684   0.55719   0.09259   -0.11878   -0.42445   0.89767   97.38770
3616   0.09272   -0.12082   -52.96097   0.55737   0.09272   -0.12082   -0.42354   0.89782   97.35107
3617   0.09276   -0.12351   -53.14535   0.55744   0.09276   -0.12351   -0.42262   0.89789   97.38159
3618   0.09280   -0.12345   -53.17452   0.55845   0.09280   -0.12345   -0.42082   0.89889   97.37244
3619   0.09299   -0.12406   -53.25581   0.55957   0.09299   -0.12406   -0.41850   0.89984   97.32971
3620   0.09310   -0.12467   -53.32979   0.56048   0.09310   -0.12467   -0.41661   0.90060   97.32361
3621   0.09291   -0.12445   -53.27050   0.55920   0.09291   -0.12445   -0.41905   0.89944   97.43652
3622   0.09301   -0.12314   -53.19421   0.55959   0.09301   -0.12314   -0.41871   0.89981   97.44873
3623   0.09307   -0.12311   -53.12669   0.55770   0.09307   -0.12311   -0.42228   0.89819   97.34192
3624   0.09312   -0.12125   -52.97678   0.55698   0.09312   -0.12125   -0.42415   0.89752   97.37244
3625   0.09308   -0.12192   -52.95892   0.55510   0.09308   -0.12192   -0.42750   0.89590   97.43042
3626   0.09311   -0.11997   -52.80383   0.55435   0.09311   -0.11997   -0.42946   0.89526   97.38159
3627   0.09308   -0.11917   -52.71348   0.55314   0.09308   -0.11917   -0.43187   0.89407   97.46094
3628   0.09293   -0.11917   -52.69329   0.55251   0.09293   -0.11917   -0.43306   0.89355   97.43652
3629   0.09288   -0.11954   -52.71995   0.55260   0.09288   -0.11954   -0.43281   0.89367   97.36633
3630   0.09281   -0.11875   -52.66649   0.55253   0.09281   -0.11875   -0.43309   0.89346   97.40295
3631   0.09267   -0.11988   -52.72348   0.55200   0.09267   -0.11988   -0.43382   0.89309   97.40906
3632   0.09267   -0.12027   -52.74937   0.55198   0.09267   -0.12027   -0.43373   0.89306   97.40906
3633   0.09276   -0.12168   -52.86170   0.55260   0.09276   -0.12168   -0.43220   0.89364   97.36328
3634   0.09274   -0.12128   -52.83785   0.55267   0.09274   -0.12128   -0.43217   0.89367   97.33276
3635   0.09257   -0.12177   -52.87631   0.55287   0.09257   -0.12177   -0.43168   0.89392   97.43652
3636   0.09269   -0.12235   -52.93699   0.55354   0.09269   -0.12235   -0.43025   0.89447   97.39990
3637   0.09266   -0.12232   -52.95870   0.55428   0.09266   -0.12232   -0.42891   0.89517   97.36023
3638   0.09267   -0.12333   -53.00735   0.55373   0.09267   -0.12333   -0.42967   0.89471   97.39990
3639   0.09276   -0.12348   -53.03570   0.55423   0.09276   -0.12348   -0.42860   0.89502   97.47009
3640   0.09289   -0.12299   -53.04250   0.55544   0.09289   -0.12299   -0.42653   0.89618   97.41516
3641   0.09306   -0.12235   -53.01253   0.55584   0.09306   -0.12235   -0.42598   0.89654   97.34192
3642   0.09297   -0.12217   -53.02296   0.55651   0.09297   -0.12217   -0.42476   0.89709   97.38770
3643   0.09299   -0.12281   -53.09762   0.55746   0.09299   -0.12281   -0.42283   0.89801   97.40906
3644   0.09304   -0.12406   -53.17127   0.55715   0.09304   -0.12406   -0.42308   0.89776   97.40906
3645   0.09307   -0.12284   -53.09288   0.55723   0.09307   -0.12284   -0.42320   0.89767   97.36328
3646   0.09304   -0.12351   -53.13812   0.55724   0.09304   -0.12351   -0.42302   0.89776   97.39075
3647   0.09312   -0.12369   -53.12567   0.55651   0.09312   -0.12369   -0.42433   0.89712   97.34497
3648   0.09308   -0.12223   -53.02130   0.55637   0.09308   -0.12223   -0.42506   0.89706   97.37244
3649   0.09295   -0.12271   -53.02710   0.55553   0.09295   -0.12271   -0.42644   0.89624   97.44873
3650   0.09284   -0.12162   -52.95726   0.55568   0.09284   -0.12162   -0.42653   0.89645   97.43347
3651   0.09276   -0.12104   -52.89922   0.55507   0.09276   -0.12104   -0.42778   0.89584   97.37244
3652   0.09265   -0.12119   -52.91244   0.55516   0.09265   -0.12119   -0.42756   0.89590   97.39075
3653   0.09279   -0.12210   -52.96649   0.55496   0.09279   -0.12210   -0.42772   0.89581   97.44263
3654   0.09280   -0.12207   -52.95975   0.55478   0.09280   -0.12207   -0.42799   0.89554   97.35413
3655   0.09274   -0.12177   -52.93816   0.55475   0.09274   -0.12177   -0.42814   0.89550   97.38159
3656   0.09263   -0.12271   -53.01458   0.55516   0.09263   -0.12271   -0.42714   0.89590   97.45789
3657   0.09275   -0.12287   -53.02893   0.55526   0.09275   -0.12287   -0.42686   0.89593   97.39380
3658   0.09268   -0.12262   -53.01870   0.55547   0.09268   -0.12262   -0.42659   0.89621   97.32056
3659   0.09257   -0.12278   -53.02489   0.55533   0.09257   -0.12278   -0.42677   0.89599   97.43652
3660   0.09271   -0.12271   -53.03310   0.55572   0.09271   -0.12271   -0.42610   0.89645   97.38159
3661   0.09280   -0.12302   -53.05861   0.55587   0.09280   -0.12302   -0.42573   0.89657   97.38464
3662   0.09298   -0.12323   -53.06201   0.55555   0.09298   -0.12323   -0.42628   0.89633   97.36938
3663   0.09288   -0.12372   -53.12591   0.55644   0.09288   -0.12372   -0.42442   0.89700   97.39685
3664   0.09300   -0.12436   -53.15688   0.55608   0.09300   -0.12436   -0.42491   0.89669   97.44873
3665   0.09292   -0.12449   -53.16002   0.55594   0.09292   -0.12449   -0.42515   0.89657   97.40601
3666   0.09293   -0.12442   -53.16623   0.55624   0.09293   -0.12442   -0.42460   0.89685   97.49451
3667   0.09310   -0.12452   -53.17580   0.55636   0.09310   -0.12452   -0.42439   0.89700   97.43042
3668   0.09312   -0.12546   -53.20778   0.55544   0.09312   -0.12546   -0.42586   0.89624   97.39380
3669   0.09302   -0.12540   -53.21793   0.55585   0.09302   -0.12540   -0.42509   0.89657   97.44873
3670   0.09303   -0.12571   -53.21397   0.55512   0.09303   -0.12571   -0.42634   0.89587   97.43958
3671   0.09294   -0.12604   -53.24924   0.55552   0.09294   -0.12604   -0.42555   0.89633   97.38770
3672   0.09284   -0.12665   -53.24397   0.55414   0.09284   -0.12665   -0.42790   0.89505   97.37549
3673   0.09272   -0.12641   -53.22894   0.55417   0.09272   -0.12641   -0.42790   0.89502   97.43958
3674   0.09284   -0.12708   -53.28759   0.55457   0.09284   -0.12708   -0.42695   0.89538   97.33582
3675   0.09280   -0.12803   -53.33068   0.55398   0.09280   -0.12803   -0.42778   0.89486   97.35413
3676   0.09268   -0.12778   -53.34435   0.55485   0.09268   -0.12778   -0.42622   0.89563   97.42126
3677   0.09269   -0.12934   -53.44081   0.55460   0.09269   -0.12934   -0.42619   0.89535   97.39990
3678   0.09271   -0.12976   -53.47340   0.55475   0.09271   -0.12976   -0.42586   0.89563   97.26257
3679   0.09266   -0.13135   -53.54734   0.55380   0.09266   -0.13135   -0.42711   0.89471   97.32056
3680   0.09271   -0.13114   -53.55324   0.55436   0.09271   -0.13114   -0.42610   0.89517   97.39075
3681   0.09274   -0.13193   -53.61530   0.55462   0.09274   -0.13193   -0.42540   0.89544   97.36328
3682   0.09276   -0.13208   -53.61073   0.55421   0.09276   -0.13208   -0.42613   0.89511   97.35413
3683   0.09296   -0.13233   -53.64608   0.55474   0.09296   -0.13233   -0.42506   0.89557   97.37854
3684   0.09302   -0.13181   -53.60257   0.55448   0.09302   -0.13181   -0.42567   0.89529   97.32971
3685   0.09304   -0.13160   -53.59583   0.55470   0.09304   -0.13160   -0.42534   0.89550   97.33276
3686   0.09289   -0.13208   -53.62933   0.55473   0.09289   -0.13208   -0.42515   0.89557   97.37549
3687   0.09305   -0.13273   -53.67924   0.55492   0.09305   -0.13273   -0.42460   0.89575   97.43042
3688   0.09312   -0.13245   -53.67819   0.55538   0.09312   -0.13245   -0.42378   0.89608   97.39380
3689   0.09312   -0.13242   -53.64296   0.55445   0.09312   -0.13242   -0.42552   0.89523   97.38159
3690   0.09306   -0.13138   -53.59489   0.55508   0.09306   -0.13138   -0.42470   0.89584   97.50061
3691   0.09312   -0.13184   -53.61898   0.55489   0.09312   -0.13184   -0.42491   0.89569   97.41211
3692   0.09307   -0.13150   -53.60880   0.55523   0.09307   -0.13150   -0.42436   0.89593   97.30225
3693   0.09285   -0.13227   -53.65168   0.55499   0.09285   -0.13227   -0.42457   0.89575   97.43347
3694   0.09276   -0.13175   -53.61219   0.55489   0.09276   -0.13175   -0.42497   0.89572   97.39380
3695   0.09286   -0.13138   -53.60303   0.55530   0.09286   -0.13138   -0.42427   0.89602   97.32666
3696   0.09277   -0.13147   -53.57501   0.55434   0.09277   -0.13147   -0.42604   0.89514   97.39380
3697   0.09274   -0.13147   -53.58949   0.55477   0.09274   -0.13147   -0.42528   0.89563   97.43042
3698   0.09280   -0.13102   -53.54747   0.55444   0.09280   -0.13102   -0.42601   0.89529   97.37244
3699   0.09282   -0.13041   -53.50077   0.55428   0.09282   -0.13041   -0.42650   0.89514   97.36633
3700   0.09274   -0.13132   -53.55180   0.55400   0.09274   -0.13132   -0.42677   0.89492   97.36328
3701   0.09269   -0.13028   -53.49442   0.55433   0.09269   -0.13028   -0.42644   0.89517   97.38159
3702   0.09268   -0.13138   -53.55957   0.55410   0.09268   -0.13138   -0.42656   0.89502   97.38159
3703   0.09277   -0.13059   -53.49999   0.55390   0.09277   -0.13059   -0.42714   0.89477   97.42126
3704   0.09288   -0.13135   -53.55194   0.55394   0.09288   -0.13135   -0.42686   0.89486   97.38464
3705   0.09305   -0.13218   -53.61808   0.55423   0.09305   -0.13218   -0.42604   0.89508   97.41211
3706   0.09296   -0.13279   -53.66543   0.55441   0.09296   -0.13279   -0.42552   0.89526   97.41821
3707   0.09300   -0.13233   -53.63384   0.55440   0.09300   -0.13233   -0.42570   0.89529   97.36023
3708   0.09302   -0.13309   -53.69059   0.55454   0.09302   -0.13309   -0.42518   0.89535   97.35107
3709   0.09317   -0.13269   -53.67795   0.55492   0.09317   -0.13269   -0.42457   0.89569   97.36633
3710   0.09308   -0.13422   -53.74981   0.55407   0.09308   -0.13422   -0.42570   0.89492   97.43042
3711   0.09307   -0.13428   -53.76121   0.55426   0.09307   -0.13428   -0.42531   0.89508   97.37244
3712   0.09311   -0.13474   -53.79872   0.55446   0.09311   -0.13474   -0.42482   0.89532   97.35413
3713   0.09316   -0.13511   -53.81878   0.55434   0.09316   -0.13511   -0.42494   0.89523   97.35413
3714   0.09299   -0.13489   -53.82591   0.55491   0.09299   -0.13489   -0.42390   0.89569   97.40906
3715   0.09282   -0.13501   -53.83937   0.55507   0.09282   -0.13501   -0.42360   0.89587   97.36633
3716   0.09299   -0.13562   -53.85053   0.55424   0.09299   -0.13562   -0.42494   0.89511   97.37854
3717   0.09286   -0.13590   -53.88408   0.55467   0.09286   -0.13590   -0.42409   0.89557   97.43347
3718   0.09271   -0.13578   -53.83429   0.55351   0.09271   -0.13578   -0.42625   0.89444   97.49146
3719   0.09267   -0.13569   -53.85546   0.55427   0.09267   -0.13569   -0.42488   0.89514   97.36023
3720   0.09267   -0.13584   -53.86599   0.55427   0.09267   -0.13584   -0.42482   0.89511   97.34192
3721   0.09263   -0.13538   -53.83619   0.55432   0.09263   -0.13538   -0.42491   0.89523   97.34802
3722   0.09279   -0.13590   -53.86972   0.55426   0.09279   -0.13590   -0.42482   0.89511   97.33276
3723   0.09281   -0.13694   -53.91875   0.55369   0.09281   -0.13694   -0.42555   0.89459   97.34497
3724   0.09267   -0.13608   -53.87973   0.55419   0.09267   -0.13608   -0.42488   0.89505   97.41821
3725   0.09282   -0.13575   -53.86516   0.55441   0.09282   -0.13575   -0.42457   0.89523   97.32666
3726   0.09296   -0.13672   -53.92430   0.55425   0.09296   -0.13672   -0.42460   0.89517   97.32971
3727   0.09295   -0.13657   -53.90359   0.55394   0.09295   -0.13657   -0.42518   0.89480   97.35718
3728   0.09289   -0.13602   -53.87659   0.55422   0.09289   -0.13602   -0.42485   0.89508   97.38770
3729   0.09305   -0.13614   -53.88884   0.55432   0.09305   -0.13614   -0.42460   0.89511   97.35107
3730   0.09312   -0.13605   -53.86354   0.55382   0.09312   -0.13605   -0.42561   0.89477   97.30530
3731   0.09304   -0.13581   -53.83200   0.55340   0.09304   -0.13581   -0.42647   0.89438   97.44873
3732   0.09303   -0.13590   -53.84055   0.55344   0.09303   -0.13590   -0.42631   0.89431   97.29309
3733   0.09306   -0.13529   -53.80330   0.55357   0.09306   -0.13529   -0.42631   0.89450   97.33276
3734   0.09302   -0.13544   -53.81025   0.55347   0.09302   -0.13544   -0.42644   0.89438   97.39075
3735   0.09296   -0.13547   -53.81034   0.55340   0.09296   -0.13547   -0.42653   0.89428   97.43652
3736   0.09284   -0.13578   -53.83904   0.55364   0.09284   -0.13578   -0.42601   0.89456   97.35413
3737   0.09272   -0.13431   -53.75423   0.55404   0.09272   -0.13431   -0.42576   0.89496   97.34192
3738   0.09280   -0.13477   -53.76808   0.55357   0.09280   -0.13477   -0.42650   0.89453   97.30530
3739   0.09280   -0.13492   -53.78212   0.55365   0.09280   -0.13492   -0.42625   0.89453   97.35413
3740   0.09270   -0.13443   -53.75699   0.55387   0.09270   -0.13443   -0.42601   0.89474   97.34192
3741   0.09274   -0.13355   -53.69522   0.55380   0.09274   -0.13355   -0.42640   0.89465   97.36328
3742   0.09282   -0.13349   -53.67107   0.55326   0.09282   -0.13349   -0.42747   0.89425   97.32666
3743   0.09279   -0.13376   -53.70185   0.55359   0.09279   -0.13376   -0.42674   0.89450   97.30530
3744   0.09269   -0.13257   -53.64299   0.55417   0.09269   -0.13257   -0.42601   0.89499   97.34192
3745   0.09270   -0.13321   -53.67935   0.55399   0.09270   -0.13321   -0.42616   0.89486   97.43042
3746   0.09291   -0.13163   -53.57744   0.55412   0.09291   -0.13163   -0.42640   0.89496   97.32666
3747   0.09302   -0.13147   -53.58253   0.55457   0.09302   -0.13147   -0.42564   0.89541   97.41821
3748   0.09299   -0.13300   -53.67444   0.55424   0.09299   -0.13300   -0.42573   0.89505   97.36023
3749   0.09301   -0.13285   -53.68674   0.55488   0.09301   -0.13285   -0.42460   0.89566   97.39990
3750   0.09304   -0.13196   -53.61718   0.55462   0.09304   -0.13196   -0.42540   0.89547   97.28394
3751   0.09305   -0.13254   -53.63763   0.55410   0.09305   -0.13254   -0.42619   0.89499   97.34192
3752   0.09305   -0.13300   -53.69260   0.55478   0.09305   -0.13300   -0.42479   0.89563   97.37244
3753   0.09310   -0.13312   -53.68017   0.55421   0.09310   -0.13312   -0.42582   0.89514   97.35413
3754   0.09302   -0.13334   -53.71968   0.55490   0.09302   -0.13334   -0.42445   0.89572   97.32056
3755   0.09303   -0.13404   -53.74213   0.55420   0.09303   -0.13404   -0.42552   0.89508   97.38159
3756   0.09296   -0.13379   -53.73365   0.55442   0.09296   -0.13379   -0.42518   0.89526   97.41821
3757   0.09291   -0.13395   -53.72947   0.55403   0.09291   -0.13395   -0.42589   0.89496   97.31750
3758   0.09268   -0.13379   -53.71367   0.55386   0.09268   -0.13379   -0.42622   0.89474   97.35107
3759   0.09269   -0.13349   -53.67049   0.55323   0.09269   -0.13349   -0.42750   0.89419   97.39990
3760   0.09285   -0.13364   -53.67981   0.55319   0.09285   -0.13364   -0.42750   0.89410   97.38464
3761   0.09273   -0.13303   -53.63152   0.55301   0.09273   -0.13303   -0.42808   0.89401   97.32361
3762   0.09273   -0.13211   -53.54922   0.55240   0.09273   -0.13211   -0.42949   0.89346   97.34192
3763   0.09277   -0.13254   -53.56894   0.55216   0.09277   -0.13254   -0.42982   0.89328   97.40295
3764   0.09267   -0.13157   -53.49186   0.55180   0.09267   -0.13157   -0.43077   0.89288   97.36938
3765   0.09263   -0.13211   -53.51730   0.55149   0.09263   -0.13211   -0.43120   0.89264   97.44873
3766   0.09280   -0.13172   -53.50284   0.55184   0.09280   -0.13172   -0.43068   0.89300   97.39380
3767   0.09289   -0.13254   -53.50074   0.55018   0.09289   -0.13254   -0.43348   0.89142   97.38770
3768   0.09291   -0.13175   -53.43652   0.54985   0.09291   -0.13175   -0.43437   0.89117   97.35718
3769   0.09298   -0.13105   -53.42819   0.55096   0.09298   -0.13105   -0.43251   0.89215   97.47620
3770   0.09305   -0.13126   -53.44902   0.55113   0.09305   -0.13126   -0.43208   0.89224   97.41211
3771   0.09305   -0.13019   -53.37688   0.55112   0.09305   -0.13019   -0.43248   0.89230   97.33276
3772   0.09304   -0.12986   -53.36708   0.55147   0.09304   -0.12986   -0.43190   0.89257   97.42126
3773   0.09306   -0.12867   -53.32463   0.55257   0.09306   -0.12867   -0.43025   0.89364   97.39990
3774   0.09301   -0.12918   -53.35913   0.55254   0.09301   -0.12918   -0.43010   0.89355   97.43958
3775   0.09301   -0.12885   -53.31577   0.55194   0.09301   -0.12885   -0.43135   0.89306   97.44873
3776   0.09307   -0.12864   -53.31775   0.55242   0.09307   -0.12864   -0.43052   0.89349   97.38159
3777   0.09301   -0.12906   -53.36681   0.55301   0.09301   -0.12906   -0.42927   0.89398   97.41821
3778   0.09293   -0.13007   -53.44596   0.55336   0.09293   -0.13007   -0.42833   0.89434   97.34802
3779   0.09273   -0.13065   -53.49973   0.55378   0.09273   -0.13065   -0.42735   0.89468   97.38159
3780   0.09278   -0.13059   -53.57968   0.55615   0.09278   -0.13059   -0.42293   0.89679   97.34497
3781   0.09275   -0.13138   -53.64104   0.55636   0.09275   -0.13138   -0.42228   0.89694   97.30225
3782   0.09262   -0.13044   -53.61236   0.55736   0.09262   -0.13044   -0.42073   0.89789   97.36938
3783   0.09271   -0.13065   -53.68011   0.55881   0.09271   -0.13065   -0.41792   0.89914   97.32361
3784   0.09271   -0.13178   -53.79095   0.55971   0.09271   -0.13178   -0.41588   0.89996   97.28394
3785   0.09270   -0.13306   -53.82135   0.55816   0.09270   -0.13306   -0.41838   0.89859   97.37244
3786   0.09267   -0.13337   -53.82283   0.55764   0.09267   -0.13337   -0.41926   0.89813   97.39075
3787   0.09270   -0.13367   -53.82489   0.55714   0.09270   -0.13367   -0.42012   0.89770   97.34192
3788   0.09273   -0.13379   -53.79171   0.55601   0.09273   -0.13379   -0.42219   0.89666   97.30225
3789   0.09286   -0.13315   -53.68906   0.55438   0.09286   -0.13315   -0.42546   0.89520   97.33582
3790   0.09298   -0.13233   -53.60830   0.55368   0.09298   -0.13233   -0.42705   0.89462   97.36938
3791   0.09302   -0.13108   -53.52763   0.55374   0.09302   -0.13108   -0.42726   0.89459   97.36023
3792   0.09298   -0.12857   -53.33020   0.55291   0.09298   -0.12857   -0.42964   0.89398   97.33887
3793   0.09305   -0.12824   -53.28408   0.55221   0.09305   -0.12824   -0.43104   0.89331   97.39990
3794   0.09316   -0.12622   -53.15001   0.55218   0.09316   -0.12622   -0.43165   0.89325   97.34497
3795   0.09309   -0.12790   -53.23820   0.55151   0.09309   -0.12790   -0.43245   0.89270   97.34192
3796   0.09299   -0.12848   -53.27904   0.55155   0.09299   -0.12848   -0.43214   0.89261   97.43958
3797   0.09312   -0.12741   -53.20297   0.55139   0.09312   -0.12741   -0.43275   0.89248   97.36328
3798   0.09301   -0.12732   -53.22319   0.55219   0.09301   -0.12732   -0.43132   0.89325   97.43958
3799   0.09292   -0.12809   -53.28030   0.55236   0.09292   -0.12809   -0.43074   0.89334   97.43652
3800   0.09281   -0.12821   -53.32735   0.55353   0.09281   -0.12821   -0.42857   0.89447   97.51282
3801   0.09289   -0.12845   -53.37725   0.55451   0.09289   -0.12845   -0.42668   0.89538   97.32666
3802   0.09277   -0.13010   -53.46946   0.55397   0.09277   -0.13010   -0.42717   0.89483   97.40295
3803   0.09266   -0.13089   -53.57236   0.55536   0.09266   -0.13089   -0.42430   0.89605   97.39075
3804   0.09281   -0.13099   -53.60480   0.55610   0.09281   -0.13099   -0.42289   0.89673   97.29614
3805   0.09278   -0.13208   -53.68031   0.55614   0.09278   -0.13208   -0.42250   0.89679   97.30530
3806   0.09269   -0.13178   -53.65852   0.55610   0.09269   -0.13178   -0.42265   0.89673   97.31140
3807   0.09265   -0.13150   -53.64566   0.55626   0.09265   -0.13150   -0.42244   0.89688   97.39990
3808   0.09276   -0.13071   -53.61708   0.55697   0.09276   -0.13071   -0.42137   0.89752   97.35413
3809   0.09277   -0.13074   -53.60373   0.55654   0.09277   -0.13074   -0.42216   0.89715   97.34497
3810   0.09271   -0.12928   -53.51119   0.55673   0.09271   -0.12928   -0.42225   0.89731   97.45178
3811   0.09299   -0.12790   -53.39045   0.55595   0.09299   -0.12790   -0.42415   0.89666   97.37854
3812   0.09293   -0.12748   -53.34359   0.55543   0.09293   -0.12748   -0.42524   0.89618   97.41821
3813   0.09297   -0.12699   -53.29820   0.55507   0.09297   -0.12699   -0.42607   0.89587   97.42737
3814   0.09297   -0.12772   -53.33270   0.55463   0.09297   -0.12772   -0.42665   0.89544   97.39990
3815   0.09311   -0.12653   -53.23646   0.55416   0.09311   -0.12653   -0.42790   0.89505   97.38159
3816   0.09305   -0.12549   -53.14175   0.55339   0.09305   -0.12549   -0.42961   0.89431   97.43958
3817   0.09309   -0.12506   -53.13684   0.55410   0.09309   -0.12506   -0.42842   0.89496   97.43042
3818   0.09317   -0.12488   -53.12062   0.55400   0.09317   -0.12488   -0.42869   0.89492   97.36633
3819   0.09300   -0.12470   -53.12469   0.55449   0.09300   -0.12470   -0.42784   0.89538   97.42737
3820   0.09291   -0.12387   -53.06073   0.55420   0.09291   -0.12387   -0.42857   0.89505   97.53418
3821   0.09290   -0.12467   -53.11294   0.55419   0.09290   -0.12467   -0.42839   0.89508   97.43652
3822   0.09288   -0.12455   -53.12570   0.55483   0.09288   -0.12455   -0.42726   0.89569   97.33582
3823   0.09275   -0.12595   -53.21072   0.55455   0.09275   -0.12595   -0.42735   0.89541   97.36328
3824   0.09267   -0.12464   -53.12861   0.55471   0.09267   -0.12464   -0.42741   0.89550   97.45789
3825   0.09280   -0.12409   -53.12600   0.55573   0.09280   -0.12409   -0.42567   0.89642   97.37244
3826   0.09272   -0.12494   -53.19455   0.55605   0.09272   -0.12494   -0.42482   0.89669   97.34192
3827   0.09266   -0.12497   -53.21263   0.55653   0.09266   -0.12497   -0.42393   0.89715   97.49756
3828   0.09272   -0.12494   -53.21689   0.55672   0.09272   -0.12494   -0.42360   0.89737   97.47925
3829   0.09279   -0.12439   -53.18773   0.55694   0.09279   -0.12439   -0.42332   0.89749   97.34497
3830   0.09271   -0.12452   -53.21157   0.55739   0.09271   -0.12452   -0.42244   0.89785   97.42126
3831   0.09280   -0.12482   -53.23399   0.55744   0.09280   -0.12482   -0.42225   0.89792   97.37244
3832   0.09292   -0.12424   -53.19331   0.55741   0.09292   -0.12424   -0.42250   0.89792   97.42737
3833   0.09292   -0.12467   -53.19924   0.55675   0.09292   -0.12467   -0.42363   0.89737   97.38770
3834   0.09290   -0.12500   -53.22517   0.55683   0.09290   -0.12500   -0.42335   0.89740   97.43652
3835   0.09303   -0.12452   -53.19589   0.55695   0.09303   -0.12452   -0.42329   0.89755   97.39075
3836   0.09306   -0.12378   -53.12860   0.55640   0.09306   -0.12378   -0.42448   0.89697   97.38159
3837   0.09303   -0.12296   -53.07347   0.55643   0.09303   -0.12296   -0.42470   0.89706   97.42126
3838   0.09311   -0.12354   -53.12448   0.55677   0.09311   -0.12354   -0.42387   0.89731   97.38159
3839   0.09317   -0.12351   -53.09772   0.55605   0.09317   -0.12351   -0.42524   0.89673   97.36633
3840   0.09306   -0.12253   -53.02118   0.55573   0.09306   -0.12253   -0.42613   0.89642   97.45178
3841   0.09299   -0.12223   -53.02677   0.55650   0.09299   -0.12223   -0.42476   0.89709   97.50671
3842   0.09289   -0.12323   -53.09828   0.55662   0.09289   -0.12323   -0.42427   0.89724   97.37549
3843   0.09282   -0.12308   -53.05637   0.55567   0.09282   -0.12308   -0.42607   0.89636   97.40295
3844   0.09271   -0.12244   -53.01986   0.55588   0.09271   -0.12244   -0.42589   0.89660   97.42126
3845   0.09272   -0.12171   -53.01247   0.55713   0.09272   -0.12171   -0.42375   0.89767   97.43042
3846   0.09262   -0.12259   -53.04628   0.55637   0.09262   -0.12259   -0.42494   0.89703   97.34802
3847   0.09265   -0.12333   -53.07975   0.55589   0.09265   -0.12333   -0.42561   0.89657   97.35107
3848   0.09259   -0.12351   -53.14368   0.55740   0.09259   -0.12351   -0.42271   0.89789   97.43652
3849   0.09269   -0.12326   -53.10847   0.55686   0.09269   -0.12326   -0.42381   0.89746   97.26257
