Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3940   0.09226   0.02902   -44.10147   -0.19420   0.09226   0.02902   -0.92505   -0.37870   101.22986
3941   0.09237   0.02899   -44.10224   -0.19446   0.09237   0.02899   -0.92486   -0.37919   101.09863
3942   0.09246   0.03269   -43.98768   -0.19474   0.09246   0.03269   -0.92459   -0.37974   101.11694
3943   0.09239   0.03247   -43.99403   -0.19502   0.09239   0.03247   -0.92434   -0.38023   101.15662
3944   0.09237   0.03204   -44.00683   -0.19555   0.09237   0.03204   -0.92395   -0.38121   101.17798
3945   0.09253   0.03507   -43.91227   -0.19661   0.09253   0.03507   -0.92309   -0.38319   101.12610
3946   0.09266   0.03250   -43.99179   -0.19667   0.09266   0.03250   -0.92315   -0.38331   101.15356
3947   0.09274   0.03610   -43.88004   -0.19664   0.09274   0.03610   -0.92303   -0.38325   101.19324
3948   0.09273   0.03500   -43.91359   -0.19724   0.09273   0.03500   -0.92261   -0.38435   101.12305
3949   0.09275   0.03412   -43.94050   -0.19787   0.09275   0.03412   -0.92215   -0.38551   101.09558
3950   0.09279   0.03552   -43.89637   -0.19837   0.09279   0.03552   -0.92166   -0.38643   101.22070
3951   0.09279   0.03601   -43.88173   -0.19782   0.09279   0.03601   -0.92209   -0.38542   101.16272
3952   0.09287   0.03897   -43.79027   -0.19739   0.09287   0.03897   -0.92236   -0.38466   101.03455
3953   0.09283   0.03867   -43.79922   -0.19777   0.09283   0.03867   -0.92196   -0.38530   101.17188
3954   0.09267   0.03775   -43.82859   -0.19694   0.09267   0.03775   -0.92273   -0.38380   101.22375
3955   0.09279   0.03726   -43.84410   -0.19655   0.09279   0.03726   -0.92303   -0.38307   101.12305
3956   0.09278   0.03537   -43.90339   -0.19595   0.09278   0.03537   -0.92358   -0.38197   101.06506
3957   0.09255   0.03461   -43.92691   -0.19610   0.09255   0.03461   -0.92349   -0.38224   101.21460
3958   0.09247   0.03232   -43.99849   -0.19539   0.09247   0.03232   -0.92410   -0.38093   101.18713
3959   0.09246   0.03284   -43.98330   -0.19419   0.09246   0.03284   -0.92489   -0.37867   101.06812
3960   0.09241   0.03247   -43.99466   -0.19427   0.09241   0.03247   -0.92492   -0.37886   101.10779
3961   0.09235   0.03290   -43.98101   -0.19478   0.09235   0.03290   -0.92453   -0.37980   101.21765
3962   0.09244   0.03302   -43.97743   -0.19459   0.09244   0.03302   -0.92471   -0.37947   101.10779
3963   0.09242   0.03064   -44.05093   -0.19492   0.09242   0.03064   -0.92456   -0.38008   101.10779
3964   0.09237   0.03262   -43.98901   -0.19537   0.09237   0.03262   -0.92407   -0.38087   101.17798
3965   0.09237   0.03159   -44.02104   -0.19566   0.09237   0.03159   -0.92398   -0.38145   101.10779
3966   0.09252   0.03207   -44.00536   -0.19615   0.09252   0.03207   -0.92346   -0.38231   101.12610
3967   0.09257   0.03369   -43.95545   -0.19592   0.09257   0.03369   -0.92364   -0.38191   101.16577
3968   0.09267   0.03467   -43.92463   -0.19651   0.09267   0.03467   -0.92315   -0.38301   101.22375
3969   0.09270   0.03671   -43.86172   -0.19593   0.09270   0.03671   -0.92352   -0.38194   101.10474
3970   0.09274   0.03604   -43.88260   -0.19591   0.09274   0.03604   -0.92358   -0.38191   101.17188
3971   0.09275   0.03745   -43.83931   -0.19554   0.09275   0.03745   -0.92373   -0.38118   101.26343
3972   0.09278   0.03748   -43.83852   -0.19547   0.09278   0.03748   -0.92386   -0.38108   101.17188
3973   0.09289   0.03607   -43.88169   -0.19582   0.09289   0.03607   -0.92361   -0.38173   101.05286
3974   0.09281   0.03510   -43.91219   -0.19551   0.09281   0.03510   -0.92383   -0.38112   101.20239
3975   0.09277   0.03366   -43.95598   -0.19641   0.09277   0.03366   -0.92328   -0.38282   101.26038
3976   0.09282   0.03223   -44.00023   -0.19673   0.09282   0.03223   -0.92309   -0.38340   101.08337
3977   0.09275   0.03287   -43.98118   -0.19576   0.09275   0.03287   -0.92383   -0.38163   101.08337
3978   0.09253   0.03223   -44.00119   -0.19546   0.09253   0.03223   -0.92398   -0.38102   101.20544
3979   0.09245   0.03180   -44.01400   -0.19608   0.09245   0.03180   -0.92358   -0.38221   101.19629
3980   0.09247   0.03165   -44.01908   -0.19560   0.09247   0.03165   -0.92392   -0.38130   101.09863
3981   0.09247   0.03159   -44.02143   -0.19508   0.09247   0.03159   -0.92434   -0.38035   101.13831
3982   0.09236   0.03055   -44.05386   -0.19468   0.09236   0.03055   -0.92465   -0.37959   101.17798
3983   0.09243   0.03186   -44.01295   -0.19510   0.09243   0.03186   -0.92438   -0.38041   101.10779
3984   0.09246   0.03265   -43.98819   -0.19526   0.09246   0.03265   -0.92419   -0.38069   101.12610
3985   0.09235   0.03299   -43.97807   -0.19491   0.09235   0.03299   -0.92444   -0.38005   101.15967
3986   0.09242   0.03299   -43.97766   -0.19539   0.09242   0.03299   -0.92407   -0.38093   101.13831
3987   0.09251   0.03366   -43.95702   -0.19511   0.09251   0.03366   -0.92419   -0.38038   101.09558
3988   0.09257   0.03595   -43.88620   -0.19502   0.09257   0.03595   -0.92422   -0.38023   101.17493
3989   0.09268   0.03705   -43.85159   -0.19557   0.09268   0.03705   -0.92373   -0.38124   101.18408
3990   0.09280   0.03650   -43.86920   -0.19504   0.09280   0.03650   -0.92422   -0.38029   101.04370
3991   0.09279   0.03619   -43.87850   -0.19512   0.09279   0.03619   -0.92410   -0.38041   101.15356
3992   0.09273   0.03659   -43.86622   -0.19513   0.09273   0.03659   -0.92410   -0.38044   101.23291
3993   0.09278   0.03497   -43.91586   -0.19574   0.09278   0.03497   -0.92373   -0.38157   101.15356
3994   0.09285   0.03565   -43.89525   -0.19551   0.09285   0.03565   -0.92389   -0.38115   101.05286
3995   0.09283   0.03720   -43.84729   -0.19516   0.09283   0.03720   -0.92407   -0.38050   101.18103
3996   0.09276   0.03735   -43.84203   -0.19574   0.09276   0.03735   -0.92364   -0.38157   101.25122
3997   0.09277   0.03739   -43.84174   -0.19507   0.09277   0.03739   -0.92416   -0.38035   101.08337
3998   0.09274   0.03894   -43.79349   -0.19496   0.09274   0.03894   -0.92410   -0.38011   101.10474
3999   0.09255   0.03861   -43.80368   -0.19532   0.09255   0.03861   -0.92395   -0.38081   101.18713
4000   0.09240   0.03916   -43.78684   -0.19499   0.09240   0.03916   -0.92407   -0.38017   101.19629
4001   0.09251   0.03876   -43.79912   -0.19508   0.09251   0.03876   -0.92407   -0.38035   101.11694
4002   0.09242   0.04022   -43.75354   -0.19526   0.09242   0.04022   -0.92389   -0.38069   101.17798
4003   0.09242   0.04028   -43.75239   -0.19452   0.09242   0.04028   -0.92444   -0.37931   101.21765
4004   0.09253   0.03961   -43.77372   -0.19403   0.09253   0.03961   -0.92486   -0.37843   101.14746
4005   0.09247   0.04080   -43.73797   -0.19293   0.09247   0.04080   -0.92563   -0.37638   101.17798
4006   0.09234   0.03830   -43.81543   -0.19292   0.09234   0.03830   -0.92575   -0.37635   101.20850
4007   0.09248   0.03760   -43.83666   -0.19339   0.09248   0.03760   -0.92538   -0.37721   101.15662
4008   0.09256   0.03674   -43.86337   -0.19311   0.09256   0.03674   -0.92563   -0.37669   101.11694
4009   0.09248   0.03677   -43.86232   -0.19324   0.09248   0.03677   -0.92553   -0.37693   101.18713
4010   0.09267   0.03470   -43.92614   -0.19384   0.09267   0.03470   -0.92526   -0.37809   101.21460
4011   0.09279   0.03546   -43.90222   -0.19394   0.09279   0.03546   -0.92499   -0.37822   101.10474
4012   0.09281   0.03430   -43.93844   -0.19373   0.09281   0.03430   -0.92529   -0.37785   101.10474
4013   0.09268   0.03580   -43.89191   -0.19393   0.09268   0.03580   -0.92505   -0.37822   101.26343
4014   0.09280   0.03583   -43.89057   -0.19443   0.09280   0.03583   -0.92471   -0.37916   101.17188
4015   0.09286   0.03677   -43.86168   -0.19399   0.09286   0.03677   -0.92502   -0.37834   101.07422
4016   0.09275   0.03833   -43.81285   -0.19459   0.09275   0.03833   -0.92447   -0.37944   101.14441
4017   0.09271   0.03784   -43.82749   -0.19512   0.09271   0.03784   -0.92410   -0.38044   101.16272
4018   0.09286   0.03977   -43.76742   -0.19550   0.09286   0.03977   -0.92367   -0.38112   101.14136
4019   0.09269   0.03955   -43.77391   -0.19572   0.09269   0.03955   -0.92358   -0.38154   101.08643
4020   0.09267   0.04080   -43.73501   -0.19576   0.09267   0.04080   -0.92346   -0.38160   101.21460
4021   0.09261   0.03958   -43.77277   -0.19599   0.09261   0.03958   -0.92343   -0.38206   101.17493
4022   0.09257   0.03800   -43.82226   -0.19562   0.09257   0.03800   -0.92370   -0.38136   101.08643
4023   0.09245   0.03842   -43.80951   -0.19513   0.09245   0.03842   -0.92407   -0.38044   101.15662
4024   0.09238   0.03845   -43.80817   -0.19545   0.09238   0.03845   -0.92376   -0.38102   101.19629
4025   0.09248   0.03797   -43.82391   -0.19498   0.09248   0.03797   -0.92425   -0.38020   101.09863
4026   0.09242   0.03745   -43.84080   -0.19391   0.09242   0.03745   -0.92492   -0.37815   101.15662
4027   0.09234   0.03644   -43.87183   -0.19421   0.09234   0.03644   -0.92483   -0.37873   101.21765
4028   0.09242   0.03513   -43.91239   -0.19422   0.09242   0.03513   -0.92480   -0.37873   101.12915
4029   0.09244   0.03641   -43.87311   -0.19383   0.09244   0.03641   -0.92511   -0.37803   101.11694
4030   0.09249   0.03549   -43.90128   -0.19400   0.09249   0.03549   -0.92499   -0.37834   101.22681
4031   0.09259   0.03583   -43.89090   -0.19414   0.09259   0.03583   -0.92499   -0.37864   101.19629
4032   0.09280   0.03681   -43.86047   -0.19412   0.09280   0.03681   -0.92480   -0.37855   101.10474
4033   0.09280   0.03809   -43.82048   -0.19449   0.09280   0.03809   -0.92453   -0.37925   101.10474
4034   0.09269   0.03943   -43.77862   -0.19470   0.09269   0.03943   -0.92428   -0.37962   101.28174
4035   0.09274   0.04056   -43.74402   -0.19432   0.09274   0.04056   -0.92453   -0.37892   101.18408
4036   0.09282   0.04016   -43.75686   -0.19391   0.09282   0.04016   -0.92496   -0.37822   101.05286
4037   0.09282   0.04175   -43.70768   -0.19379   0.09282   0.04175   -0.92486   -0.37794   101.14136
4038   0.09268   0.04025   -43.75489   -0.19293   0.09268   0.04025   -0.92560   -0.37635   101.20239
4039   0.09273   0.04089   -43.73401   -0.19402   0.09273   0.04089   -0.92480   -0.37840   101.13525
4040   0.09281   0.04102   -43.73049   -0.19379   0.09281   0.04102   -0.92499   -0.37797   101.12305
4041   0.09265   0.04031   -43.75206   -0.19390   0.09265   0.04031   -0.92489   -0.37815   101.21460
4042   0.09253   0.04114   -43.72609   -0.19434   0.09253   0.04114   -0.92453   -0.37898   101.17493
4043   0.09247   0.04062   -43.74238   -0.19418   0.09247   0.04062   -0.92471   -0.37870   101.11694
4044   0.09249   0.04096   -43.73162   -0.19450   0.09249   0.04096   -0.92444   -0.37928   101.19629
4045   0.09249   0.04114   -43.72663   -0.19380   0.09249   0.04114   -0.92492   -0.37797   101.16577
4046   0.09245   0.04056   -43.74398   -0.19436   0.09245   0.04056   -0.92450   -0.37901   101.06812
4047   0.09244   0.04181   -43.70558   -0.19403   0.09244   0.04181   -0.92471   -0.37840   101.11694
4048   0.09237   0.04077   -43.73733   -0.19444   0.09237   0.04077   -0.92447   -0.37916   101.26648
4049   0.09234   0.04038   -43.75092   -0.19325   0.09234   0.04038   -0.92544   -0.37700   101.17798
4050   0.09242   0.03922   -43.78623   -0.19375   0.09242   0.03922   -0.92505   -0.37788   101.08948
4051   0.09242   0.03983   -43.76761   -0.19360   0.09242   0.03983   -0.92523   -0.37764   101.18713
4052   0.09247   0.03998   -43.76310   -0.19327   0.09247   0.03998   -0.92538   -0.37700   101.22681
4053   0.09272   0.03925   -43.78605   -0.19302   0.09272   0.03925   -0.92563   -0.37654   101.09558
4054   0.09278   0.04031   -43.75276   -0.19316   0.09278   0.04031   -0.92541   -0.37678   101.12305
4055   0.09275   0.04096   -43.73321   -0.19295   0.09275   0.04096   -0.92560   -0.37642   101.23291
4056   0.09266   0.03961   -43.77445   -0.19320   0.09266   0.03961   -0.92541   -0.37684   101.15356
4057   0.09281   0.04041   -43.75031   -0.19285   0.09281   0.04041   -0.92569   -0.37623   101.05286
4058   0.09280   0.04080   -43.73734   -0.19344   0.09280   0.04080   -0.92517   -0.37730   101.16272
4059   0.09271   0.04056   -43.74477   -0.19370   0.09271   0.04056   -0.92508   -0.37782   101.23291
4060   0.09279   0.04068   -43.74062   -0.19402   0.09279   0.04068   -0.92480   -0.37840   101.10474
4061   0.09283   0.04053   -43.74455   -0.19476   0.09283   0.04053   -0.92422   -0.37974   101.13220
4062   0.09276   0.04239   -43.68770   -0.19399   0.09276   0.04239   -0.92474   -0.37834   101.20239
4063   0.09262   0.04169   -43.70948   -0.19396   0.09262   0.04169   -0.92480   -0.37828   101.17493
4064   0.09249   0.04236   -43.68868   -0.19399   0.09249   0.04236   -0.92477   -0.37834   101.12610
4065   0.09252   0.04166   -43.70970   -0.19464   0.09252   0.04166   -0.92428   -0.37953   101.20544
4066   0.09246   0.04245   -43.68559   -0.19415   0.09246   0.04245   -0.92459   -0.37861   101.17798
4067   0.09240   0.04273   -43.67671   -0.19448   0.09240   0.04273   -0.92431   -0.37922   101.08948
4068   0.09243   0.04166   -43.71017   -0.19428   0.09243   0.04166   -0.92462   -0.37889   101.14746
4069   0.09231   0.04166   -43.71025   -0.19419   0.09231   0.04166   -0.92468   -0.37873   101.20850
4070   0.09225   0.04285   -43.67376   -0.19369   0.09225   0.04285   -0.92489   -0.37776   101.12915
4071   0.09241   0.04297   -43.67065   -0.19308   0.09241   0.04297   -0.92535   -0.37663   101.08948
4072   0.09237   0.04086   -43.73566   -0.19329   0.09237   0.04086   -0.92532   -0.37703   101.15967
4073   0.09239   0.04080   -43.73772   -0.19317   0.09239   0.04080   -0.92544   -0.37681   101.24817
4074   0.09265   0.03854   -43.80769   -0.19307   0.09265   0.03854   -0.92560   -0.37663   101.10474
4075   0.09274   0.03751   -43.83922   -0.19371   0.09274   0.03751   -0.92517   -0.37782   101.11389
4076   0.09272   0.03803   -43.82373   -0.19317   0.09272   0.03803   -0.92560   -0.37684   101.21155
4077   0.09268   0.03702   -43.85443   -0.19351   0.09268   0.03702   -0.92526   -0.37742   101.17493
4078   0.09289   0.03748   -43.84112   -0.19273   0.09289   0.03748   -0.92593   -0.37602   101.09253
4079   0.09273   0.03702   -43.85496   -0.19299   0.09273   0.03702   -0.92569   -0.37648   101.13525
4080   0.09274   0.03769   -43.83448   -0.19274   0.09274   0.03769   -0.92590   -0.37602   101.22375
4081   0.09283   0.03983   -43.76809   -0.19295   0.09283   0.03983   -0.92560   -0.37638   101.13220
4082   0.09286   0.03873   -43.80255   -0.19258   0.09286   0.03873   -0.92599   -0.37574   101.11389
4083   0.09276   0.03809   -43.82230   -0.19254   0.09276   0.03809   -0.92596   -0.37562   101.23291
4084   0.09275   0.03928   -43.78519   -0.19282   0.09275   0.03928   -0.92569   -0.37614   101.16272
4085   0.09265   0.03934   -43.78274   -0.19345   0.09265   0.03934   -0.92526   -0.37733   101.14441
4086   0.09249   0.04160   -43.71270   -0.19362   0.09249   0.04160   -0.92508   -0.37767   101.21460
4087   0.09248   0.04245   -43.68550   -0.19436   0.09248   0.04245   -0.92453   -0.37904   101.21765
4088   0.09250   0.04373   -43.64569   -0.19435   0.09250   0.04373   -0.92441   -0.37901   101.05896
4089   0.09251   0.04382   -43.64228   -0.19488   0.09251   0.04382   -0.92401   -0.37999   101.15662
4090   0.09241   0.04367   -43.64634   -0.19550   0.09241   0.04367   -0.92355   -0.38115   101.25732
4091   0.09236   0.04263   -43.67801   -0.19598   0.09236   0.04263   -0.92325   -0.38203   101.12000
4092   0.09245   0.04517   -43.59978   -0.19565   0.09245   0.04517   -0.92337   -0.38142   101.07727
4093   0.09235   0.03418   -43.93973   -0.19658   0.09235   0.03418   -0.92312   -0.38313   101.18713
4094   0.09242   0.04410   -43.63284   -0.19573   0.09242   0.04410   -0.92337   -0.38157   101.21765
4095   0.09265   0.04456   -43.61908   -0.19523   0.09265   0.04456   -0.92364   -0.38060   101.09558
4096   0.09277   0.04501   -43.60455   -0.19563   0.09277   0.04501   -0.92340   -0.38139   101.15356
4097   0.09271   0.04440   -43.62335   -0.19565   0.09271   0.04440   -0.92334   -0.38139   101.25122
4098   0.09269   0.04285   -43.67276   -0.19461   0.09269   0.04285   -0.92419   -0.37947   101.15356
4099   0.09282   0.04288   -43.67160   -0.19498   0.09282   0.04288   -0.92404   -0.38020   101.09253
4100   0.09280   0.04184   -43.70353   -0.19514   0.09280   0.04184   -0.92392   -0.38047   101.18103
4101   0.09271   0.04102   -43.72936   -0.19476   0.09271   0.04102   -0.92416   -0.37974   101.21460
4102   0.09278   0.04105   -43.72896   -0.19426   0.09278   0.04105   -0.92456   -0.37883   101.13220
4103   0.09280   0.04053   -43.74414   -0.19515   0.09280   0.04053   -0.92392   -0.38047   101.15356
4104   0.09271   0.04016   -43.75580   -0.19480   0.09271   0.04016   -0.92416   -0.37980   101.21460
4105   0.09264   0.03949   -43.77750   -0.19401   0.09264   0.03949   -0.92486   -0.37837   101.11389
4106   0.09255   0.03897   -43.79298   -0.19467   0.09255   0.03897   -0.92444   -0.37962   101.13525
4107   0.09246   0.03909   -43.78833   -0.19543   0.09246   0.03909   -0.92376   -0.38099   101.18713
4108   0.09246   0.03916   -43.78600   -0.19583   0.09246   0.03916   -0.92343   -0.38173   101.18713
4109   0.09247   0.03903   -43.78986   -0.19584   0.09247   0.03903   -0.92349   -0.38176   101.05896
4110   0.09253   0.03989   -43.76246   -0.19667   0.09253   0.03989   -0.92279   -0.38328   101.15662
4111   0.09240   0.04117   -43.72249   -0.19686   0.09240   0.04117   -0.92261   -0.38365   101.23596
4112   0.09234   0.04239   -43.68510   -0.19630   0.09234   0.04239   -0.92291   -0.38258   101.14746
4113   0.09245   0.04251   -43.68145   -0.19628   0.09245   0.04251   -0.92300   -0.38258   101.06812
4114   0.09240   0.04205   -43.69606   -0.19585   0.09240   0.04205   -0.92331   -0.38176   101.18713
4115   0.09248   0.04190   -43.70104   -0.19556   0.09248   0.04190   -0.92349   -0.38121   101.25427
4116   0.09267   0.04181   -43.70473   -0.19491   0.09267   0.04181   -0.92410   -0.38005   101.10474
4117   0.09281   0.04105   -43.72854   -0.19470   0.09281   0.04105   -0.92425   -0.37965   101.12305
4118   0.09269   0.04010   -43.75863   -0.19396   0.09269   0.04010   -0.92486   -0.37828   101.22375
4119   0.09276   0.03977   -43.76949   -0.19344   0.09276   0.03977   -0.92523   -0.37730   101.16272
4120   0.09277   0.03867   -43.80412   -0.19291   0.09277   0.03867   -0.92575   -0.37635   101.13220
4121   0.09274   0.03677   -43.86265   -0.19292   0.09274   0.03677   -0.92581   -0.37635   101.15356
4122   0.09275   0.03494   -43.91980   -0.19226   0.09275   0.03494   -0.92630   -0.37510   101.17188
4123   0.09280   0.03372   -43.95815   -0.19162   0.09280   0.03372   -0.92688   -0.37394   101.11389
4124   0.09276   0.03311   -43.97676   -0.19193   0.09276   0.03311   -0.92666   -0.37452   101.15356
4125   0.09272   0.03143   -44.02878   -0.19185   0.09272   0.03143   -0.92685   -0.37440   101.20239
4126   0.09269   0.03262   -43.99200   -0.19174   0.09269   0.03262   -0.92682   -0.37416   101.10474
4127   0.09258   0.03211   -44.00723   -0.19281   0.09258   0.03211   -0.92608   -0.37617   101.08643
4128   0.09241   0.03360   -43.96059   -0.19319   0.09241   0.03360   -0.92569   -0.37684   101.20850
4129   0.09243   0.03391   -43.95088   -0.19353   0.09243   0.03391   -0.92544   -0.37748   101.13831
4130   0.09247   0.03510   -43.91308   -0.19469   0.09247   0.03510   -0.92459   -0.37965   101.04675
4131   0.09254   0.03262   -43.99004   -0.19413   0.09254   0.03262   -0.92502   -0.37858   101.15662
4132   0.09240   0.03894   -43.79289   -0.19567   0.09240   0.03894   -0.92364   -0.38145   101.20850
4133   0.09245   0.03830   -43.81231   -0.19608   0.09245   0.03830   -0.92331   -0.38218   101.10779
4134   0.09249   0.03989   -43.76418   -0.19499   0.09249   0.03989   -0.92407   -0.38017   101.08643
4135   0.09234   0.04035   -43.75108   -0.19394   0.09234   0.04035   -0.92486   -0.37825   101.19934
4136   0.09239   0.03772   -43.83235   -0.19398   0.09239   0.03772   -0.92496   -0.37831   101.20850
4137   0.09251   0.03906   -43.79143   -0.19326   0.09251   0.03906   -0.92541   -0.37696   101.10779
4138   0.09263   0.03616   -43.88181   -0.19261   0.09263   0.03616   -0.92605   -0.37577   101.14441
4139   0.09263   0.03534   -43.90848   -0.19130   0.09263   0.03534   -0.92709   -0.37336   101.22375
4140   0.09271   0.03030   -44.06469   -0.19044   0.09271   0.03030   -0.92788   -0.37175   101.15356
4141   0.09276   0.03082   -44.04881   -0.19035   0.09276   0.03082   -0.92801   -0.37162   101.12305
4142   0.09277   0.03180   -44.01805   -0.19101   0.09277   0.03180   -0.92740   -0.37281   101.22375
4143   0.09285   0.02933   -44.09457   -0.19081   0.09285   0.02933   -0.92764   -0.37245   101.15356
4144   0.09289   0.03168   -44.02227   -0.19050   0.09289   0.03168   -0.92782   -0.37187   101.09253
4145   0.09281   0.03250   -43.99574   -0.19182   0.09281   0.03250   -0.92679   -0.37431   101.20239
4146   0.09273   0.03385   -43.95359   -0.19250   0.09273   0.03385   -0.92618   -0.37556   101.19324
4147   0.09276   0.03549   -43.90265   -0.19251   0.09276   0.03549   -0.92615   -0.37559   101.11389
4148   0.09257   0.03809   -43.82161   -0.19336   0.09257   0.03809   -0.92541   -0.37718   101.13525
4149   0.09243   0.04126   -43.72269   -0.19398   0.09243   0.04126   -0.92480   -0.37831   101.24512
4150   0.09249   0.04215   -43.69533   -0.19402   0.09249   0.04215   -0.92480   -0.37843   101.16577
4151   0.09257   0.04346   -43.65370   -0.19482   0.09257   0.04346   -0.92407   -0.37986   101.09558
4152   0.09249   0.04355   -43.65033   -0.19535   0.09249   0.04355   -0.92370   -0.38087   101.16577
4153   0.09235   0.04386   -43.64062   -0.19554   0.09235   0.04386   -0.92352   -0.38121   101.23901
4154   0.09244   0.04352   -43.65146   -0.19520   0.09244   0.04352   -0.92383   -0.38060   101.12915
4155   0.09246   0.04419   -43.63109   -0.19477   0.09246   0.04419   -0.92410   -0.37980   101.08643
4156   0.09243   0.04279   -43.67382   -0.19543   0.09243   0.04279   -0.92361   -0.38099   101.21765
4157   0.09237   0.04178   -43.70580   -0.19481   0.09237   0.04178   -0.92419   -0.37986   101.15967
4158   0.09246   0.04196   -43.70095   -0.19398   0.09246   0.04196   -0.92477   -0.37831   101.11694
4159   0.09260   0.03961   -43.77369   -0.19401   0.09260   0.03961   -0.92483   -0.37837   101.18408
4160   0.09267   0.03845   -43.80966   -0.19396   0.09267   0.03845   -0.92492   -0.37828   101.20239
4161   0.09268   0.03778   -43.83134   -0.19301   0.09268   0.03778   -0.92566   -0.37651   101.11389
4162   0.09270   0.03739   -43.84368   -0.19299   0.09270   0.03739   -0.92572   -0.37648   101.15356
4163   0.09276   0.03555   -43.90066   -0.19260   0.09276   0.03555   -0.92605   -0.37574   101.20239
4164   0.09279   0.03562   -43.89885   -0.19257   0.09279   0.03562   -0.92611   -0.37571   101.13220
4165   0.09289   0.03650   -43.87140   -0.19271   0.09289   0.03650   -0.92602   -0.37599   101.08337
4166   0.09279   0.03522   -43.91092   -0.19280   0.09279   0.03522   -0.92596   -0.37614   101.17188
4167   0.09280   0.03607   -43.88430   -0.19294   0.09280   0.03607   -0.92578   -0.37638   101.23291
4168   0.09286   0.03516   -43.91241   -0.19323   0.09286   0.03516   -0.92563   -0.37693   101.07422
4169   0.09275   0.03549   -43.90146   -0.19391   0.09275   0.03549   -0.92514   -0.37822   101.09558
4170   0.09249   0.03552   -43.90095   -0.19335   0.09249   0.03552   -0.92550   -0.37715   101.21460
4171   0.09253   0.03583   -43.89067   -0.19427   0.09253   0.03583   -0.92480   -0.37886   101.19629
4172   0.09255   0.03504   -43.91511   -0.19445   0.09255   0.03504   -0.92471   -0.37919   101.07727
4173   0.09252   0.03577   -43.89209   -0.19487   0.09252   0.03577   -0.92441   -0.37999   101.13525
4174   0.09246   0.03619   -43.87906   -0.19461   0.09246   0.03619   -0.92456   -0.37950   101.21765
4175   0.09250   0.03571   -43.89369   -0.19517   0.09250   0.03571   -0.92416   -0.38054   101.13525
4176   0.09255   0.03717   -43.84808   -0.19537   0.09255   0.03717   -0.92395   -0.38090   101.08643
4177   0.09243   0.03623   -43.87781   -0.19490   0.09243   0.03623   -0.92431   -0.38002   101.19629
4178   0.09250   0.03659   -43.86603   -0.19529   0.09250   0.03659   -0.92395   -0.38072   101.17493
4179   0.09248   0.03598   -43.88478   -0.19552   0.09248   0.03598   -0.92383   -0.38115   101.11694
4180   0.09253   0.03714   -43.84883   -0.19551   0.09253   0.03714   -0.92380   -0.38115   101.15662
4181   0.09265   0.03616   -43.87941   -0.19520   0.09265   0.03616   -0.92407   -0.38057   101.16577
4182   0.09270   0.03540   -43.90321   -0.19516   0.09270   0.03540   -0.92422   -0.38054   101.08337
4183   0.09275   0.03540   -43.90382   -0.19436   0.09275   0.03540   -0.92474   -0.37901   101.17188
4184   0.09269   0.03470   -43.92536   -0.19463   0.09269   0.03470   -0.92459   -0.37953   101.22375
4185   0.09274   0.03537   -43.90466   -0.19443   0.09274   0.03537   -0.92465   -0.37913   101.15356
4186   0.09286   0.03455   -43.93054   -0.19413   0.09286   0.03455   -0.92499   -0.37861   101.09253
4187   0.09278   0.03400   -43.94756   -0.19410   0.09278   0.03400   -0.92502   -0.37855   101.19324
4188   0.09275   0.03467   -43.92651   -0.19426   0.09275   0.03467   -0.92477   -0.37880   101.23291
4189   0.09278   0.03354   -43.96172   -0.19411   0.09278   0.03354   -0.92502   -0.37855   101.10474
4190   0.09269   0.03366   -43.95787   -0.19416   0.09269   0.03366   -0.92496   -0.37864   101.12305
4191   0.09244   0.03391   -43.95012   -0.19436   0.09244   0.03391   -0.92477   -0.37901   101.25732
4192   0.09235   0.03369   -43.95686   -0.19436   0.09235   0.03369   -0.92489   -0.37904   101.18713
4193   0.09251   0.03479   -43.92242   -0.19468   0.09251   0.03479   -0.92450   -0.37959   101.11694
4194   0.09250   0.03571   -43.89383   -0.19501   0.09250   0.03571   -0.92428   -0.38023   101.17493
4195   0.09227   0.03507   -43.91352   -0.19522   0.09227   0.03507   -0.92416   -0.38063   101.21765
4196   0.09232   0.03430   -43.93714   -0.19525   0.09232   0.03430   -0.92416   -0.38069   101.08948
4197   0.09240   0.03528   -43.90702   -0.19507   0.09240   0.03528   -0.92425   -0.38035   101.12915
4198   0.09231   0.03574   -43.89296   -0.19497   0.09231   0.03574   -0.92434   -0.38017   101.16882
4199   0.09235   0.03354   -43.96124   -0.19463   0.09235   0.03354   -0.92459   -0.37950   101.16882
4200   0.09244   0.03507   -43.91363   -0.19507   0.09244   0.03507   -0.92425   -0.38035   101.11694
4201   0.09247   0.03378   -43.95351   -0.19486   0.09247   0.03378   -0.92444   -0.37996   101.15662
4202   0.09261   0.03436   -43.93560   -0.19486   0.09261   0.03436   -0.92447   -0.37996   101.15662
4203   0.09271   0.03415   -43.94228   -0.19483   0.09271   0.03415   -0.92453   -0.37992   101.08337
4204   0.09278   0.03330   -43.96880   -0.19466   0.09278   0.03330   -0.92459   -0.37956   101.13220
4205   0.09279   0.03284   -43.98313   -0.19456   0.09279   0.03284   -0.92474   -0.37941   101.19324
4206   0.09274   0.03391   -43.95029   -0.19419   0.09274   0.03391   -0.92492   -0.37870   101.13525
4207   0.09286   0.03232   -43.99968   -0.19395   0.09286   0.03232   -0.92520   -0.37828   101.11389
