Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3902   0.09316   -0.14689   -59.94122   0.63578   0.09316   -0.14689   -0.25562   0.95566   96.85364
3903   0.09311   -0.14689   -60.09332   0.63718   0.09311   -0.14689   -0.25251   0.95642   96.91162
3904   0.09312   -0.14768   -60.12886   0.63668   0.09312   -0.14768   -0.25315   0.95611   96.92993
3905   0.09326   -0.14823   -60.31643   0.63783   0.09326   -0.14823   -0.25031   0.95691   96.88721
3906   0.09321   -0.14661   -60.31256   0.63944   0.09321   -0.14661   -0.24766   0.95770   96.78650
3907   0.09317   -0.14798   -60.36179   0.63849   0.09317   -0.14798   -0.24900   0.95727   96.87500
3908   0.09312   -0.14838   -60.44505   0.63881   0.09312   -0.14838   -0.24802   0.95740   96.85059
3909   0.09310   -0.14835   -60.45177   0.63891   0.09310   -0.14835   -0.24784   0.95752   96.79260
3910   0.09292   -0.14936   -60.53265   0.63859   0.09292   -0.14936   -0.24793   0.95727   96.83533
3911   0.09288   -0.14969   -60.57202   0.63860   0.09288   -0.14969   -0.24772   0.95730   96.82312
3912   0.09288   -0.14957   -60.55387   0.63857   0.09288   -0.14957   -0.24787   0.95734   96.88416
3913   0.09284   -0.14832   -60.38568   0.63835   0.09284   -0.14832   -0.24909   0.95715   96.88110
3914   0.09282   -0.14743   -60.17459   0.63737   0.09282   -0.14743   -0.25181   0.95663   96.92078
3915   0.09289   -0.14805   -60.19899   0.63696   0.09289   -0.14805   -0.25236   0.95639   96.82312
3916   0.09287   -0.14707   -60.01600   0.63629   0.09287   -0.14707   -0.25440   0.95599   96.84448
3917   0.09274   -0.14713   -59.93964   0.63550   0.09274   -0.14713   -0.25608   0.95544   96.94824
3918   0.09280   -0.14615   -59.81046   0.63531   0.09280   -0.14615   -0.25706   0.95535   96.89026
3919   0.09292   -0.14658   -59.83619   0.63510   0.09292   -0.14658   -0.25727   0.95517   96.87500
3920   0.09302   -0.14634   -59.72127   0.63426   0.09302   -0.14634   -0.25925   0.95471   96.85974
3921   0.09303   -0.14762   -59.77066   0.63339   0.09303   -0.14762   -0.26048   0.95428   96.90857
3922   0.09304   -0.14661   -59.74862   0.63425   0.09304   -0.14661   -0.25916   0.95480   96.94824
3923   0.09308   -0.14582   -59.71386   0.63477   0.09308   -0.14582   -0.25849   0.95514   96.88110
3924   0.09312   -0.14646   -59.77639   0.63468   0.09312   -0.14646   -0.25831   0.95505   96.91162
3925   0.09320   -0.14649   -59.88273   0.63565   0.09320   -0.14649   -0.25614   0.95560   96.89331
3926   0.09327   -0.14643   -59.96036   0.63644   0.09327   -0.14643   -0.25443   0.95602   96.82922
3927   0.09315   -0.14682   -60.07011   0.63706   0.09315   -0.14682   -0.25288   0.95651   96.94214
3928   0.09308   -0.14649   -60.00872   0.63683   0.09308   -0.14649   -0.25355   0.95633   96.85974
3929   0.09317   -0.14701   -60.09013   0.63702   0.09317   -0.14701   -0.25278   0.95633   96.87500
3930   0.09307   -0.14682   -60.15310   0.63780   0.09307   -0.14682   -0.25120   0.95685   96.89941
3931   0.09309   -0.14704   -60.14700   0.63753   0.09309   -0.14704   -0.25169   0.95672   96.82007
3932   0.09295   -0.14655   -60.12065   0.63779   0.09295   -0.14655   -0.25138   0.95688   96.85669
3933   0.09288   -0.14542   -60.10470   0.63881   0.09288   -0.14542   -0.24976   0.95740   96.87500
3934   0.09285   -0.14518   -60.04887   0.63857   0.09285   -0.14518   -0.25047   0.95730   96.89331
3935   0.09277   -0.14536   -60.05243   0.63840   0.09277   -0.14536   -0.25071   0.95718   96.95740
3936   0.09284   -0.14478   -60.01488   0.63867   0.09284   -0.14478   -0.25047   0.95737   96.85364
3937   0.09279   -0.14441   -59.92627   0.63824   0.09279   -0.14441   -0.25163   0.95709   96.89026
3938   0.09276   -0.14481   -59.88099   0.63739   0.09276   -0.14481   -0.25324   0.95654   96.92993
3939   0.09273   -0.14423   -59.88214   0.63803   0.09273   -0.14423   -0.25220   0.95700   96.95740
3940   0.09289   -0.14386   -59.77800   0.63744   0.09289   -0.14386   -0.25370   0.95663   96.85364
3941   0.09285   -0.14301   -59.65931   0.63722   0.09285   -0.14301   -0.25465   0.95645   97.06116
3942   0.09310   -0.14267   -59.61011   0.63712   0.09310   -0.14267   -0.25507   0.95645   96.93909
3943   0.09319   -0.14264   -59.51171   0.63621   0.09319   -0.14264   -0.25709   0.95596   96.90247
3944   0.09317   -0.14216   -59.46863   0.63631   0.09317   -0.14216   -0.25712   0.95596   96.88416
3945   0.09307   -0.14096   -59.38552   0.63679   0.09307   -0.14096   -0.25672   0.95624   96.93909
3946   0.09317   -0.14194   -59.43602   0.63623   0.09317   -0.14194   -0.25742   0.95593   96.88416
3947   0.09323   -0.14093   -59.39296   0.63691   0.09323   -0.14093   -0.25651   0.95639   96.80786
3948   0.09321   -0.13962   -59.24587   0.63689   0.09321   -0.13962   -0.25724   0.95630   96.77734
3949   0.09310   -0.13996   -59.38103   0.63785   0.09310   -0.13996   -0.25498   0.95688   96.93909
3950   0.09317   -0.13941   -59.41335   0.63874   0.09317   -0.13941   -0.25330   0.95734   96.87500
3951   0.09310   -0.13977   -59.45242   0.63874   0.09310   -0.13977   -0.25315   0.95743   96.87195
3952   0.09289   -0.13956   -59.46754   0.63911   0.09289   -0.13956   -0.25245   0.95764   96.89331
3953   0.09293   -0.13962   -59.48753   0.63923   0.09293   -0.13962   -0.25214   0.95764   96.92383
3954   0.09284   -0.13993   -59.51994   0.63920   0.09284   -0.13993   -0.25202   0.95758   96.86279
3955   0.09281   -0.13889   -59.46048   0.63975   0.09281   -0.13889   -0.25138   0.95791   96.92078
3956   0.09282   -0.13987   -59.61238   0.64014   0.09282   -0.13987   -0.25001   0.95819   96.92078
3957   0.09281   -0.13889   -59.53592   0.64048   0.09281   -0.13889   -0.24982   0.95843   96.82312
3958   0.09271   -0.13880   -59.41431   0.63942   0.09271   -0.13880   -0.25217   0.95776   96.90857
3959   0.09277   -0.13846   -59.42462   0.63987   0.09277   -0.13846   -0.25135   0.95798   96.92993
3960   0.09283   -0.13910   -59.42919   0.63923   0.09283   -0.13910   -0.25242   0.95767   96.88110
3961   0.09289   -0.13797   -59.27550   0.63899   0.09289   -0.13797   -0.25358   0.95755   96.84448
3962   0.09285   -0.13755   -59.19213   0.63864   0.09285   -0.13755   -0.25455   0.95730   96.90247
3963   0.09298   -0.13718   -59.19471   0.63908   0.09298   -0.13718   -0.25382   0.95761   96.87805
3964   0.09317   -0.13724   -59.10124   0.63808   0.09317   -0.13724   -0.25593   0.95697   96.76514
3965   0.09305   -0.13694   -59.07185   0.63813   0.09305   -0.13694   -0.25599   0.95697   96.86890
3966   0.09301   -0.13688   -59.08787   0.63837   0.09301   -0.13688   -0.25553   0.95721   96.96655
3967   0.09306   -0.13694   -59.04774   0.63789   0.09306   -0.13694   -0.25651   0.95685   96.88110
3968   0.09321   -0.13755   -59.06816   0.63741   0.09321   -0.13755   -0.25721   0.95654   96.86584
3969   0.09315   -0.13703   -59.00346   0.63734   0.09315   -0.13703   -0.25764   0.95651   96.88416
3970   0.09321   -0.13761   -59.15160   0.63818   0.09321   -0.13761   -0.25553   0.95706   96.90552
3971   0.09316   -0.13700   -59.05304   0.63789   0.09316   -0.13700   -0.25651   0.95694   96.83533
3972   0.09311   -0.13749   -59.17677   0.63856   0.09311   -0.13749   -0.25477   0.95727   96.92078
3973   0.09298   -0.13767   -59.20564   0.63864   0.09298   -0.13767   -0.25449   0.95734   96.98486
3974   0.09297   -0.13816   -59.27554   0.63879   0.09297   -0.13816   -0.25391   0.95746   96.87805
3975   0.09298   -0.13852   -59.34368   0.63906   0.09298   -0.13852   -0.25315   0.95764   96.90552
3976   0.09283   -0.13871   -59.29440   0.63837   0.09283   -0.13871   -0.25452   0.95718   96.94214
3977   0.09291   -0.13807   -59.35768   0.63968   0.09291   -0.13807   -0.25202   0.95791   96.85364
3978   0.09284   -0.13813   -59.28011   0.63886   0.09284   -0.13813   -0.25376   0.95743   96.87195
3979   0.09278   -0.13892   -59.42495   0.63941   0.09278   -0.13892   -0.25217   0.95785   96.92078
3980   0.09278   -0.13874   -59.40899   0.63944   0.09278   -0.13874   -0.25217   0.95782   96.89026
3981   0.09285   -0.13813   -59.32509   0.63930   0.09285   -0.13813   -0.25282   0.95770   96.83228
3982   0.09278   -0.13779   -59.31032   0.63952   0.09278   -0.13779   -0.25251   0.95782   96.90857
3983   0.09284   -0.13761   -59.24789   0.63912   0.09284   -0.13761   -0.25349   0.95758   96.91162
3984   0.09300   -0.13706   -59.09385   0.63821   0.09300   -0.13706   -0.25575   0.95703   96.89636
3985   0.09308   -0.13730   -59.21114   0.63910   0.09308   -0.13730   -0.25370   0.95761   96.85974
3986   0.09304   -0.13727   -59.09109   0.63795   0.09304   -0.13727   -0.25620   0.95688   96.83838
3987   0.09300   -0.13630   -58.97928   0.63792   0.09300   -0.13630   -0.25678   0.95688   96.89636
3988   0.09307   -0.13752   -59.10235   0.63778   0.09307   -0.13752   -0.25642   0.95676   96.86890
3989   0.09312   -0.13718   -59.06754   0.63781   0.09312   -0.13718   -0.25654   0.95679   96.90247
3990   0.09311   -0.13712   -59.06223   0.63784   0.09311   -0.13712   -0.25654   0.95685   96.96045
3991   0.09318   -0.13779   -59.07516   0.63722   0.09318   -0.13779   -0.25752   0.95648   96.89331
3992   0.09311   -0.13684   -58.98759   0.63739   0.09311   -0.13684   -0.25764   0.95657   96.87195
3993   0.09318   -0.13773   -59.05155   0.63706   0.09318   -0.13773   -0.25791   0.95642   96.85364
3994   0.09311   -0.13755   -59.11637   0.63788   0.09311   -0.13755   -0.25617   0.95679   96.89941
3995   0.09300   -0.13773   -59.18941   0.63841   0.09300   -0.13773   -0.25495   0.95715   96.82922
3996   0.09290   -0.13681   -59.08825   0.63842   0.09290   -0.13681   -0.25541   0.95715   96.91467
3997   0.09284   -0.13712   -59.11912   0.63839   0.09284   -0.13712   -0.25532   0.95712   97.00012
3998   0.09293   -0.13755   -59.15487   0.63828   0.09293   -0.13755   -0.25535   0.95712   96.86584
3999   0.09293   -0.13758   -59.09062   0.63761   0.09293   -0.13758   -0.25678   0.95672   96.87500
4000   0.09278   -0.13840   -59.08695   0.63667   0.09278   -0.13840   -0.25840   0.95621   96.90857
4001   0.09276   -0.13755   -58.97124   0.63645   0.09276   -0.13755   -0.25932   0.95605   96.95740
4002   0.09289   -0.13697   -58.91842   0.63656   0.09289   -0.13697   -0.25938   0.95608   96.80481
4003   0.09282   -0.13791   -58.92769   0.63560   0.09282   -0.13791   -0.26096   0.95557   96.86279
4004   0.09280   -0.13816   -58.72479   0.63323   0.09280   -0.13816   -0.26597   0.95422   96.96960
4005   0.09306   -0.13681   -58.87886   0.63634   0.09306   -0.13681   -0.25996   0.95605   96.91772
4006   0.09310   -0.13678   -58.83338   0.63591   0.09310   -0.13678   -0.26090   0.95575   96.84143
4007   0.09312   -0.13706   -58.88190   0.63610   0.09312   -0.13706   -0.26035   0.95593   96.82312
4008   0.09312   -0.13819   -59.05729   0.63660   0.09312   -0.13819   -0.25864   0.95608   96.90247
4009   0.09320   -0.13764   -59.03238   0.63696   0.09320   -0.13764   -0.25816   0.95630   96.81396
4010   0.09312   -0.13727   -59.06557   0.63769   0.09312   -0.13727   -0.25675   0.95672   96.92078
4011   0.09311   -0.13599   -58.95411   0.63801   0.09311   -0.13599   -0.25675   0.95691   96.92078
4012   0.09315   -0.13681   -59.14976   0.63904   0.09315   -0.13681   -0.25410   0.95755   96.88416
4013   0.09321   -0.13819   -59.28977   0.63890   0.09321   -0.13819   -0.25367   0.95755   96.92383
4014   0.09313   -0.13904   -59.34812   0.63852   0.09313   -0.13904   -0.25401   0.95724   96.89331
4015   0.09307   -0.13913   -59.47295   0.63962   0.09307   -0.13913   -0.25156   0.95791   96.86890
4016   0.09300   -0.13910   -59.57249   0.64059   0.09300   -0.13910   -0.24946   0.95846   96.87805
4017   0.09282   -0.14020   -59.56593   0.63935   0.09282   -0.14020   -0.25156   0.95773   96.92993
4018   0.09273   -0.14112   -59.78899   0.64045   0.09273   -0.14112   -0.24863   0.95837   96.95740
4019   0.09281   -0.14136   -59.72609   0.63961   0.09281   -0.14136   -0.25034   0.95791   96.89026
4020   0.09284   -0.14115   -59.72250   0.63981   0.09284   -0.14115   -0.25004   0.95804   96.82312
4021   0.09273   -0.14106   -59.67126   0.63942   0.09273   -0.14106   -0.25092   0.95776   96.90857
4022   0.09269   -0.13910   -59.37811   0.63875   0.09269   -0.13910   -0.25349   0.95740   96.94519
4023   0.09285   -0.13840   -59.21904   0.63797   0.09285   -0.13840   -0.25556   0.95697   96.85364
4024   0.09284   -0.13837   -59.10265   0.63685   0.09284   -0.13837   -0.25800   0.95627   96.90247
4025   0.09281   -0.13816   -58.95834   0.63565   0.09281   -0.13816   -0.26075   0.95566   96.99097
4026   0.09292   -0.13807   -58.91452   0.63529   0.09292   -0.13807   -0.26154   0.95535   96.94519
4027   0.09304   -0.13608   -58.65968   0.63488   0.09304   -0.13608   -0.26344   0.95505   96.96655
4028   0.09302   -0.13507   -58.57713   0.63518   0.09302   -0.13507   -0.26334   0.95532   96.97571
4029   0.09310   -0.13309   -58.29963   0.63451   0.09310   -0.13309   -0.26579   0.95492   96.94824
4030   0.09312   -0.13147   -58.14292   0.63471   0.09312   -0.13147   -0.26618   0.95508   96.94214
4031   0.09314   -0.13211   -58.17090   0.63425   0.09314   -0.13211   -0.26682   0.95474   96.92078
4032   0.09311   -0.13208   -58.16697   0.63425   0.09311   -0.13208   -0.26685   0.95480   96.92078
4033   0.09325   -0.13233   -58.26405   0.63503   0.09325   -0.13233   -0.26508   0.95526   96.83838
4034   0.09315   -0.13276   -58.33010   0.63523   0.09315   -0.13276   -0.26441   0.95535   96.89331
4035   0.09315   -0.13221   -58.36500   0.63625   0.09315   -0.13221   -0.26252   0.95596   96.94214
4036   0.09318   -0.13245   -58.51734   0.63756   0.09318   -0.13245   -0.25956   0.95666   96.90247
4037   0.09314   -0.13199   -58.46363   0.63753   0.09314   -0.13199   -0.25987   0.95666   96.85364
4038   0.09291   -0.13254   -58.52126   0.63751   0.09291   -0.13254   -0.25965   0.95669   96.91467
4039   0.09289   -0.13303   -58.58723   0.63762   0.09289   -0.13303   -0.25913   0.95666   97.01233
4040   0.09295   -0.13175   -58.53371   0.63854   0.09295   -0.13175   -0.25782   0.95727   96.87500
4041   0.09289   -0.13401   -58.70566   0.63774   0.09289   -0.13401   -0.25840   0.95682   96.90247
4042   0.09267   -0.13327   -58.60447   0.63752   0.09267   -0.13327   -0.25922   0.95663   96.92688
4043   0.09279   -0.13172   -58.51867   0.63843   0.09279   -0.13172   -0.25810   0.95724   96.92993
4044   0.09290   -0.13190   -58.56781   0.63872   0.09290   -0.13190   -0.25736   0.95740   96.81396
4045   0.09280   -0.13141   -58.54539   0.63905   0.09280   -0.13141   -0.25690   0.95755   96.81091
4046   0.09269   -0.13041   -58.48238   0.63956   0.09269   -0.13041   -0.25632   0.95788   96.92688
4047   0.09297   -0.13080   -58.52588   0.63956   0.09297   -0.13080   -0.25614   0.95791   96.90552
4048   0.09304   -0.12989   -58.45556   0.63989   0.09304   -0.12989   -0.25590   0.95810   96.82922
4049   0.09300   -0.13031   -58.42755   0.63911   0.09300   -0.13031   -0.25736   0.95767   96.96655
4050   0.09317   -0.13178   -58.56532   0.63883   0.09317   -0.13178   -0.25718   0.95743   96.89331
4051   0.09315   -0.13160   -58.55881   0.63899   0.09315   -0.13160   -0.25697   0.95761   96.91162
4052   0.09321   -0.13242   -58.57904   0.63824   0.09321   -0.13242   -0.25813   0.95706   96.86584
4053   0.09314   -0.13105   -58.44582   0.63844   0.09314   -0.13105   -0.25840   0.95721   96.93298
4054   0.09315   -0.13215   -58.51653   0.63791   0.09315   -0.13215   -0.25898   0.95691   96.87195
4055   0.09314   -0.13196   -58.48408   0.63779   0.09314   -0.13196   -0.25935   0.95685   96.95129
4056   0.09313   -0.13303   -58.55032   0.63724   0.09313   -0.13303   -0.25996   0.95651   96.87195
4057   0.09327   -0.13324   -58.54988   0.63700   0.09327   -0.13324   -0.26038   0.95639   96.83838
4058   0.09314   -0.13291   -58.63432   0.63826   0.09314   -0.13291   -0.25785   0.95718   96.86279
4059   0.09294   -0.13440   -58.71680   0.63741   0.09294   -0.13440   -0.25892   0.95666   96.91467
4060   0.09296   -0.13541   -58.81554   0.63728   0.09296   -0.13541   -0.25867   0.95663   96.93604
4061   0.09300   -0.13538   -58.80040   0.63715   0.09300   -0.13538   -0.25895   0.95648   96.87805
4062   0.09289   -0.13498   -58.79363   0.63752   0.09289   -0.13498   -0.25834   0.95666   96.89331
4063   0.09273   -0.13584   -58.87913   0.63743   0.09273   -0.13584   -0.25810   0.95663   97.02759
4064   0.09283   -0.13459   -58.78267   0.63787   0.09283   -0.13459   -0.25782   0.95691   96.96045
4065   0.09287   -0.13477   -58.79586   0.63778   0.09287   -0.13477   -0.25788   0.95679   96.85364
4066   0.09280   -0.13349   -58.83620   0.63963   0.09280   -0.13349   -0.25455   0.95785   96.87195
4067   0.09280   -0.13413   -59.00833   0.64064   0.09280   -0.13413   -0.25208   0.95856   96.89941
4068   0.09285   -0.13398   -59.00344   0.64074   0.09285   -0.13398   -0.25190   0.95849   96.87195
4069   0.09288   -0.13395   -59.04691   0.64120   0.09288   -0.13395   -0.25092   0.95877   96.91162
4070   0.09300   -0.13398   -59.13259   0.64198   0.09300   -0.13398   -0.24918   0.95917   96.85669
4071   0.09307   -0.13395   -59.13718   0.64207   0.09307   -0.13395   -0.24903   0.95929   96.76208
4072   0.09305   -0.13422   -59.11199   0.64154   0.09305   -0.13422   -0.25007   0.95904   96.86890
4073   0.09307   -0.13425   -59.02201   0.64062   0.09307   -0.13425   -0.25202   0.95846   96.80176
4074   0.09320   -0.13327   -59.05970   0.64207   0.09320   -0.13327   -0.24940   0.95929   96.87500
4075   0.09321   -0.13407   -59.07515   0.64135   0.09321   -0.13407   -0.25056   0.95892   96.91467
4076   0.09315   -0.13450   -59.09132   0.64103   0.09315   -0.13450   -0.25101   0.95871   96.83228
4077   0.09309   -0.13462   -59.11376   0.64111   0.09309   -0.13462   -0.25077   0.95874   96.94824
4078   0.09319   -0.13532   -59.14250   0.64061   0.09319   -0.13532   -0.25147   0.95846   96.80481
4079   0.09316   -0.13434   -58.93282   0.63966   0.09316   -0.13434   -0.25410   0.95801   96.83533
4080   0.09281   -0.13562   -59.03839   0.63926   0.09281   -0.13562   -0.25425   0.95767   96.89026
4081   0.09288   -0.13507   -58.98304   0.63933   0.09288   -0.13507   -0.25440   0.95773   96.92383
4082   0.09289   -0.13392   -58.86116   0.63942   0.09289   -0.13392   -0.25483   0.95782   96.84448
4083   0.09281   -0.13373   -58.91167   0.64012   0.09281   -0.13373   -0.25340   0.95819   96.93909
4084   0.09280   -0.13263   -58.74099   0.63965   0.09280   -0.13263   -0.25498   0.95791   96.91162
4085   0.09289   -0.13468   -58.96808   0.63962   0.09289   -0.13468   -0.25398   0.95788   96.88416
4086   0.09285   -0.13517   -58.91880   0.63859   0.09285   -0.13517   -0.25596   0.95730   96.87195
4087   0.09274   -0.13608   -59.06279   0.63898   0.09274   -0.13608   -0.25459   0.95746   96.92688
4088   0.09284   -0.13855   -59.18938   0.63751   0.09284   -0.13855   -0.25648   0.95669   96.94214
4089   0.09280   -0.13895   -59.25084   0.63768   0.09280   -0.13895   -0.25590   0.95679   96.91162
4090   0.09281   -0.13910   -59.30139   0.63801   0.09281   -0.13910   -0.25510   0.95697   96.89941
4091   0.09307   -0.13926   -59.38118   0.63861   0.09307   -0.13926   -0.25370   0.95734   96.85974
4092   0.09312   -0.13984   -59.48700   0.63900   0.09312   -0.13984   -0.25254   0.95755   96.84143
4093   0.09303   -0.14078   -59.63851   0.63941   0.09303   -0.14078   -0.25111   0.95776   96.85974
4094   0.09307   -0.14148   -59.73668   0.63959   0.09307   -0.14148   -0.25034   0.95798   96.85974
4095   0.09327   -0.14203   -59.77829   0.63938   0.09327   -0.14203   -0.25047   0.95776   96.87805
4096   0.09314   -0.14325   -59.86268   0.63887   0.09314   -0.14325   -0.25089   0.95749   96.85364
4097   0.09308   -0.14429   -59.96997   0.63875   0.09308   -0.14429   -0.25053   0.95730   96.96960
4098   0.09319   -0.14383   -59.97141   0.63925   0.09319   -0.14383   -0.24970   0.95761   96.86279
4099   0.09325   -0.14301   -59.85365   0.63905   0.09325   -0.14301   -0.25065   0.95758   96.81702
4100   0.09319   -0.14420   -59.96210   0.63879   0.09319   -0.14420   -0.25053   0.95743   96.80481
4101   0.09300   -0.14386   -59.89266   0.63852   0.09300   -0.14386   -0.25135   0.95734   96.89636
4102   0.09301   -0.14420   -59.93348   0.63853   0.09301   -0.14420   -0.25111   0.95730   96.83838
4103   0.09293   -0.14408   -59.89900   0.63833   0.09293   -0.14408   -0.25159   0.95709   96.86584
4104   0.09284   -0.14441   -59.90380   0.63803   0.09284   -0.14441   -0.25208   0.95697   96.91162
4105   0.09283   -0.14417   -59.87244   0.63800   0.09283   -0.14417   -0.25230   0.95697   96.87195
4106   0.09290   -0.14527   -59.93192   0.63739   0.09290   -0.14527   -0.25300   0.95660   96.92383
4107   0.09289   -0.14588   -59.89460   0.63640   0.09289   -0.14588   -0.25483   0.95599   96.91467
4108   0.09280   -0.14588   -59.91385   0.63659   0.09280   -0.14588   -0.25443   0.95621   96.85974
4109   0.09285   -0.14634   -60.00924   0.63698   0.09285   -0.14634   -0.25327   0.95633   96.92078
4110   0.09283   -0.14634   -59.96748   0.63660   0.09283   -0.14634   -0.25413   0.95611   96.92993
4111   0.09279   -0.14719   -60.07860   0.63673   0.09279   -0.14719   -0.25333   0.95618   96.97876
4112   0.09302   -0.14768   -60.14391   0.63682   0.09302   -0.14768   -0.25285   0.95621   96.83838
4113   0.09311   -0.14829   -60.24384   0.63711   0.09311   -0.14829   -0.25187   0.95645   96.87195
4114   0.09303   -0.14927   -60.27307   0.63638   0.09303   -0.14927   -0.25294   0.95608   96.83838
4115   0.09309   -0.14954   -60.31736   0.63649   0.09309   -0.14954   -0.25251   0.95611   96.85059
4116   0.09322   -0.14942   -60.37414   0.63712   0.09322   -0.14942   -0.25117   0.95642   96.83533
4117   0.09315   -0.14905   -60.30972   0.63691   0.09315   -0.14905   -0.25184   0.95627   96.82312
4118   0.09303   -0.14911   -60.29966   0.63677   0.09303   -0.14911   -0.25214   0.95627   96.86890
4119   0.09329   -0.15003   -60.45313   0.63721   0.09329   -0.15003   -0.25062   0.95651   96.89636
4120   0.09327   -0.14985   -60.42543   0.63714   0.09327   -0.14985   -0.25086   0.95642   96.81702
4121   0.09318   -0.15021   -60.47161   0.63718   0.09318   -0.15021   -0.25056   0.95648   96.80481
4122   0.09304   -0.15101   -60.49978   0.63664   0.09304   -0.15101   -0.25132   0.95621   96.87805
4123   0.09303   -0.15040   -60.49163   0.63717   0.09303   -0.15040   -0.25047   0.95645   96.86890
4124   0.09290   -0.15146   -60.59983   0.63705   0.09290   -0.15146   -0.25010   0.95636   96.77734
4125   0.09287   -0.15110   -60.53822   0.63688   0.09287   -0.15110   -0.25071   0.95630   96.86279
4126   0.09292   -0.15049   -60.53020   0.63743   0.09292   -0.15049   -0.24986   0.95666   96.86584
4127   0.09292   -0.14975   -60.41619   0.63716   0.09292   -0.14975   -0.25089   0.95648   96.82617
4128   0.09282   -0.14948   -60.44840   0.63772   0.09282   -0.14948   -0.24979   0.95676   96.83228
4129   0.09280   -0.14957   -60.44380   0.63758   0.09280   -0.14957   -0.25004   0.95666   96.87195
4130   0.09280   -0.14957   -60.44996   0.63764   0.09280   -0.14957   -0.24992   0.95676   96.84143
4131   0.09279   -0.14847   -60.18372   0.63637   0.09279   -0.14847   -0.25340   0.95596   96.85974
4132   0.09284   -0.14823   -60.22353   0.63699   0.09284   -0.14823   -0.25217   0.95639   96.84143
4133   0.09300   -0.14899   -60.25906   0.63653   0.09300   -0.14899   -0.25275   0.95611   96.84753
4134   0.09312   -0.14939   -60.24406   0.63597   0.09312   -0.14939   -0.25373   0.95575   96.91162
4135   0.09308   -0.14859   -60.21358   0.63652   0.09308   -0.14859   -0.25300   0.95608   96.86890
4136   0.09315   -0.14893   -60.31314   0.63708   0.09315   -0.14893   -0.25156   0.95648   96.90247
4137   0.09322   -0.14963   -60.34786   0.63668   0.09322   -0.14963   -0.25205   0.95624   96.72852
4138   0.09314   -0.14884   -60.31761   0.63720   0.09314   -0.14884   -0.25132   0.95645   96.90247
4139   0.09316   -0.15012   -60.38124   0.63647   0.09316   -0.15012   -0.25220   0.95605   96.87195
4140   0.09328   -0.15043   -60.47573   0.63700   0.09328   -0.15043   -0.25083   0.95636   96.81702
4141   0.09329   -0.15043   -60.44197   0.63671   0.09329   -0.15043   -0.25150   0.95627   96.74072
4142   0.09323   -0.15073   -60.56623   0.63750   0.09323   -0.15073   -0.24955   0.95669   96.82617
4143   0.09317   -0.15043   -60.57002   0.63784   0.09317   -0.15043   -0.24897   0.95691   96.82312
4144   0.09304   -0.14924   -60.45247   0.63800   0.09304   -0.14924   -0.24931   0.95694   96.78040
4145   0.09288   -0.15085   -60.58735   0.63757   0.09288   -0.15085   -0.24934   0.95676   96.87500
4146   0.09292   -0.15110   -60.56447   0.63710   0.09292   -0.15110   -0.25019   0.95639   96.86584
4147   0.09290   -0.15152   -60.59875   0.63699   0.09290   -0.15152   -0.25022   0.95645   96.83533
4148   0.09288   -0.15049   -60.53020   0.63742   0.09288   -0.15049   -0.24986   0.95657   96.83533
4149   0.09280   -0.15064   -60.48905   0.63691   0.09280   -0.15064   -0.25092   0.95636   96.87195
4150   0.09285   -0.15058   -60.55959   0.63759   0.09285   -0.15058   -0.24943   0.95669   96.82312
4151   0.09285   -0.15107   -60.53566   0.63688   0.09285   -0.15107   -0.25071   0.95624   96.84448
4152   0.09276   -0.15082   -60.38524   0.63579   0.09276   -0.15082   -0.25330   0.95566   96.98792
4153   0.09288   -0.15085   -60.45329   0.63637   0.09288   -0.15085   -0.25199   0.95602   96.83533
4154   0.09296   -0.15125   -60.52329   0.63659   0.09296   -0.15125   -0.25126   0.95611   96.81702
4155   0.09308   -0.15137   -60.45085   0.63582   0.09308   -0.15137   -0.25291   0.95572   96.85974
4156   0.09303   -0.15186   -60.58665   0.63653   0.09303   -0.15186   -0.25101   0.95608   96.94824
4157   0.09319   -0.15180   -60.54154   0.63620   0.09319   -0.15180   -0.25181   0.95590   96.81396
4158   0.09321   -0.15128   -60.51816   0.63652   0.09321   -0.15128   -0.25141   0.95614   96.81702
4159   0.09314   -0.15293   -60.67572   0.63625   0.09314   -0.15293   -0.25101   0.95593   96.86279
4160   0.09320   -0.15363   -60.77605   0.63641   0.09320   -0.15363   -0.25019   0.95599   96.85364
4161   0.09321   -0.15226   -60.57971   0.63606   0.09321   -0.15226   -0.25181   0.95578   96.77734
4162   0.09321   -0.15302   -60.70194   0.63639   0.09321   -0.15302   -0.25065   0.95605   96.76819
4163   0.09314   -0.15253   -60.70317   0.63689   0.09314   -0.15253   -0.24982   0.95636   96.87195
4164   0.09312   -0.15378   -60.81371   0.63660   0.09312   -0.15378   -0.24970   0.95614   96.88110
4165   0.09306   -0.15278   -60.70023   0.63662   0.09306   -0.15278   -0.25028   0.95618   96.85059
4166   0.09300   -0.15174   -60.68039   0.63747   0.09300   -0.15174   -0.24897   0.95660   96.80786
4167   0.09291   -0.15226   -60.72544   0.63736   0.09291   -0.15226   -0.24894   0.95663   96.86584
4168   0.09289   -0.15238   -60.67643   0.63680   0.09289   -0.15238   -0.25010   0.95624   96.86279
4169   0.09286   -0.15143   -60.57252   0.63684   0.09286   -0.15143   -0.25059   0.95630   96.83228
