Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3701   0.09227   0.01761   -44.48330   -0.10906   0.09227   0.01761   -0.97623   -0.21641   101.27869
3702   0.09241   0.01834   -44.46183   -0.10892   0.09241   0.01834   -0.97626   -0.21613   101.11694
3703   0.09230   0.01822   -44.46530   -0.10922   0.09230   0.01822   -0.97604   -0.21671   101.13831
3704   0.09219   0.01938   -44.43127   -0.10930   0.09219   0.01938   -0.97604   -0.21686   101.25122
3705   0.09229   0.01880   -44.44839   -0.10888   0.09229   0.01880   -0.97623   -0.21604   101.21765
3706   0.09237   0.01941   -44.43034   -0.10938   0.09237   0.01941   -0.97598   -0.21702   101.18713
3707   0.09248   0.01907   -44.44036   -0.10862   0.09248   0.01907   -0.97629   -0.21552   101.21765
3708   0.09257   0.01743   -44.48871   -0.10892   0.09257   0.01743   -0.97629   -0.21613   101.24512
3709   0.09266   0.01645   -44.51743   -0.10843   0.09266   0.01645   -0.97644   -0.21516   101.17493
3710   0.09257   0.01581   -44.53626   -0.10824   0.09257   0.01581   -0.97650   -0.21479   101.19629
3711   0.09258   0.01382   -44.59458   -0.10772   0.09258   0.01382   -0.97684   -0.21378   101.26343
3712   0.09271   0.01425   -44.58229   -0.10647   0.09271   0.01425   -0.97739   -0.21134   101.16272
3713   0.09267   0.01263   -44.62977   -0.10597   0.09267   0.01263   -0.97760   -0.21036   101.13525
3714   0.09264   0.01169   -44.65762   -0.10526   0.09264   0.01169   -0.97797   -0.20899   101.24512
3715   0.09269   0.01129   -44.66939   -0.10409   0.09269   0.01129   -0.97842   -0.20670   101.21460
3716   0.09275   0.01065   -44.68833   -0.10254   0.09275   0.01065   -0.97897   -0.20365   101.08337
3717   0.09254   0.00980   -44.71351   -0.10126   0.09254   0.00980   -0.97958   -0.20115   101.17493
3718   0.09240   0.01028   -44.69920   -0.10151   0.09240   0.01028   -0.97949   -0.20164   101.27563
3719   0.09239   0.01102   -44.67783   -0.10115   0.09239   0.01102   -0.97961   -0.20093   101.18713
3720   0.09253   0.01071   -44.68650   -0.10285   0.09253   0.01071   -0.97885   -0.20426   101.11694
3721   0.09233   0.01120   -44.67210   -0.10370   0.09233   0.01120   -0.97851   -0.20591   101.23901
3722   0.09227   0.01181   -44.65396   -0.10570   0.09227   0.01181   -0.97772   -0.20985   101.27869
3723   0.09238   0.01267   -44.62851   -0.10813   0.09238   0.01267   -0.97662   -0.21458   101.14746
3724   0.09226   0.01718   -44.49578   -0.10934   0.09226   0.01718   -0.97610   -0.21696   101.15051
3725   0.09227   0.01944   -44.42891   -0.11156   0.09227   0.01944   -0.97507   -0.22129   101.23901
3726   0.09234   0.02170   -44.36201   -0.11350   0.09234   0.02170   -0.97418   -0.22507   101.17798
3727   0.09243   0.02612   -44.23150   -0.11448   0.09243   0.02612   -0.97360   -0.22697   101.14746
3728   0.09252   0.03003   -44.11657   -0.11444   0.09252   0.03003   -0.97351   -0.22691   101.22681
3729   0.09256   0.03229   -44.04976   -0.11520   0.09256   0.03229   -0.97308   -0.22837   101.19629
3730   0.09274   0.03394   -44.00136   -0.11486   0.09274   0.03394   -0.97314   -0.22770   101.14441
3731   0.09267   0.03369   -44.00891   -0.11401   0.09267   0.03369   -0.97351   -0.22605   101.24207
3732   0.09270   0.03345   -44.01677   -0.11284   0.09270   0.03345   -0.97418   -0.22379   101.27258
3733   0.09276   0.02896   -44.14885   -0.11221   0.09276   0.02896   -0.97452   -0.22254   101.14441
3734   0.09276   0.02664   -44.21762   -0.11049   0.09276   0.02664   -0.97531   -0.21918   101.17188
3735   0.09265   0.02417   -44.29087   -0.10849   0.09265   0.02417   -0.97626   -0.21528   101.27258
3736   0.09269   0.01840   -44.46033   -0.10767   0.09269   0.01840   -0.97678   -0.21369   101.23291
3737   0.09266   0.01511   -44.55745   -0.10533   0.09266   0.01511   -0.97784   -0.20911   101.09558
3738   0.09259   0.01105   -44.67641   -0.10490   0.09259   0.01105   -0.97803   -0.20826   101.19629
3739   0.09243   0.00662   -44.80600   -0.10506   0.09243   0.00662   -0.97794   -0.20856   101.27563
3740   0.09243   0.00443   -44.87043   -0.10419   0.09243   0.00443   -0.97839   -0.20688   101.16882
3741   0.09233   0.00388   -44.88654   -0.10384   0.09233   0.00388   -0.97858   -0.20621   101.13831
3742   0.09231   0.00534   -44.84373   -0.10267   0.09231   0.00534   -0.97906   -0.20392   101.22986
3743   0.09224   0.00745   -44.78207   -0.10296   0.09224   0.00745   -0.97888   -0.20447   101.24817
3744   0.09235   0.00864   -44.74717   -0.10368   0.09235   0.00864   -0.97858   -0.20588   101.16882
3745   0.09232   0.01291   -44.62208   -0.10372   0.09232   0.01291   -0.97851   -0.20597   101.18713
3746   0.09232   0.01489   -44.56379   -0.10480   0.09232   0.01489   -0.97803   -0.20808   101.25732
3747   0.09228   0.01721   -44.49559   -0.10611   0.09228   0.01721   -0.97748   -0.21064   101.16882
3748   0.09242   0.02060   -44.39604   -0.10715   0.09242   0.02060   -0.97699   -0.21268   101.15662
3749   0.09240   0.02399   -44.29628   -0.10853   0.09240   0.02399   -0.97632   -0.21537   101.23596
3750   0.09258   0.02561   -44.24840   -0.10972   0.09258   0.02561   -0.97574   -0.21769   101.19629
3751   0.09273   0.02786   -44.18166   -0.11077   0.09273   0.02786   -0.97516   -0.21973   101.16272
3752   0.09267   0.02738   -44.19592   -0.11132   0.09267   0.02738   -0.97507   -0.22083   101.24207
3753   0.09271   0.02863   -44.15926   -0.11096   0.09271   0.02863   -0.97516   -0.22013   101.24207
3754   0.09278   0.02603   -44.23549   -0.11089   0.09278   0.02603   -0.97525   -0.21998   101.10474
3755   0.09277   0.02448   -44.28113   -0.11082   0.09277   0.02448   -0.97519   -0.21982   101.18408
3756   0.09267   0.02371   -44.30390   -0.10987   0.09267   0.02371   -0.97571   -0.21799   101.29395
3757   0.09269   0.02280   -44.33091   -0.10938   0.09269   0.02280   -0.97592   -0.21702   101.19324
3758   0.09277   0.02200   -44.35427   -0.10919   0.09277   0.02200   -0.97604   -0.21665   101.14441
3759   0.09257   0.01968   -44.42261   -0.10813   0.09257   0.01968   -0.97653   -0.21458   101.19629
3760   0.09240   0.02026   -44.40574   -0.10770   0.09240   0.02026   -0.97674   -0.21375   101.23596
3761   0.09233   0.02133   -44.37456   -0.10714   0.09233   0.02133   -0.97696   -0.21265   101.17798
3762   0.09239   0.02039   -44.40240   -0.10669   0.09239   0.02039   -0.97714   -0.21177   101.14746
3763   0.09241   0.01932   -44.43370   -0.10687   0.09241   0.01932   -0.97714   -0.21213   101.23596
3764   0.09234   0.01953   -44.42758   -0.10622   0.09234   0.01953   -0.97739   -0.21085   101.18713
3765   0.09232   0.01849   -44.45812   -0.10564   0.09232   0.01849   -0.97763   -0.20972   101.12915
3766   0.09228   0.01776   -44.47948   -0.10602   0.09228   0.01776   -0.97745   -0.21046   101.22986
3767   0.09227   0.01679   -44.50819   -0.10575   0.09227   0.01679   -0.97763   -0.20994   101.23901
3768   0.09234   0.01660   -44.51343   -0.10628   0.09234   0.01660   -0.97739   -0.21097   101.14746
3769   0.09227   0.01599   -44.53136   -0.10609   0.09227   0.01599   -0.97748   -0.21061   101.21765
3770   0.09235   0.01685   -44.50610   -0.10700   0.09235   0.01685   -0.97705   -0.21238   101.27869
3771   0.09247   0.01758   -44.48441   -0.10802   0.09247   0.01758   -0.97662   -0.21436   101.15662
3772   0.09258   0.01883   -44.44760   -0.10851   0.09258   0.01883   -0.97641   -0.21534   101.15662
3773   0.09261   0.01941   -44.43054   -0.10875   0.09261   0.01941   -0.97632   -0.21580   101.26343
3774   0.09259   0.02029   -44.40428   -0.10990   0.09259   0.02029   -0.97583   -0.21805   101.25427
3775   0.09282   0.02106   -44.38177   -0.11033   0.09282   0.02106   -0.97565   -0.21891   101.09253
3776   0.09278   0.02283   -44.32968   -0.11058   0.09278   0.02283   -0.97543   -0.21937   101.21155
3777   0.09273   0.02405   -44.29389   -0.11018   0.09273   0.02405   -0.97549   -0.21857   101.30310
3778   0.09273   0.02344   -44.31207   -0.10955   0.09273   0.02344   -0.97586   -0.21735   101.16272
3779   0.09273   0.02411   -44.29237   -0.10954   0.09273   0.02411   -0.97586   -0.21735   101.12305
3780   0.09266   0.02438   -44.28442   -0.10915   0.09266   0.02438   -0.97601   -0.21659   101.21460
3781   0.09253   0.02310   -44.32217   -0.10863   0.09253   0.02310   -0.97623   -0.21555   101.24512
3782   0.09255   0.02075   -44.39148   -0.10750   0.09255   0.02075   -0.97684   -0.21335   101.14746
3783   0.09258   0.01984   -44.41809   -0.10828   0.09258   0.01984   -0.97647   -0.21488   101.21460
3784   0.09232   0.01752   -44.48623   -0.10779   0.09232   0.01752   -0.97668   -0.21390   101.22681
3785   0.09233   0.01526   -44.55265   -0.10694   0.09233   0.01526   -0.97711   -0.21226   101.14746
3786   0.09238   0.01419   -44.58390   -0.10729   0.09238   0.01419   -0.97696   -0.21293   101.17798
3787   0.09234   0.01398   -44.59024   -0.10700   0.09234   0.01398   -0.97714   -0.21238   101.22681
3788   0.09234   0.01416   -44.58488   -0.10701   0.09234   0.01416   -0.97717   -0.21241   101.14746
3789   0.09241   0.01352   -44.60378   -0.10624   0.09241   0.01352   -0.97745   -0.21088   101.13831
3790   0.09234   0.01431   -44.58043   -0.10666   0.09234   0.01431   -0.97723   -0.21171   101.21765
3791   0.09240   0.01462   -44.57142   -0.10708   0.09240   0.01462   -0.97708   -0.21253   101.26648
3792   0.09247   0.01636   -44.52042   -0.10711   0.09247   0.01636   -0.97705   -0.21259   101.11694
3793   0.09263   0.01666   -44.51133   -0.10793   0.09263   0.01666   -0.97678   -0.21421   101.13525
3794   0.09257   0.01856   -44.45565   -0.10831   0.09257   0.01856   -0.97641   -0.21491   101.26343
3795   0.09255   0.01984   -44.41790   -0.10899   0.09255   0.01984   -0.97613   -0.21625   101.24512
3796   0.09277   0.01978   -44.41963   -0.10913   0.09277   0.01978   -0.97604   -0.21653   101.11389
3797   0.09267   0.02176   -44.36126   -0.10969   0.09267   0.02176   -0.97577   -0.21763   101.22375
3798   0.09263   0.02118   -44.37825   -0.10995   0.09263   0.02118   -0.97574   -0.21815   101.28479
3799   0.09272   0.02048   -44.39887   -0.10982   0.09272   0.02048   -0.97577   -0.21787   101.18408
3800   0.09273   0.02185   -44.35859   -0.10979   0.09273   0.02185   -0.97580   -0.21784   101.15356
3801   0.09270   0.01798   -44.47228   -0.11026   0.09270   0.01798   -0.97571   -0.21876   101.23291
3802   0.09265   0.01923   -44.43578   -0.10920   0.09265   0.01923   -0.97610   -0.21668   101.20544
3803   0.09253   0.01761   -44.48334   -0.10869   0.09253   0.01761   -0.97629   -0.21567   101.18713
3804   0.09241   0.01523   -44.55318   -0.10892   0.09241   0.01523   -0.97632   -0.21613   101.20850
3805   0.09253   0.01578   -44.53734   -0.10741   0.09253   0.01578   -0.97690   -0.21317   101.24512
3806   0.09241   0.01437   -44.57846   -0.10787   0.09241   0.01437   -0.97681   -0.21409   101.14746
3807   0.09234   0.01556   -44.54370   -0.10692   0.09234   0.01556   -0.97711   -0.21223   101.19934
3808   0.09223   0.01617   -44.52592   -0.10635   0.09223   0.01617   -0.97732   -0.21110   101.24817
3809   0.09233   0.01593   -44.53296   -0.10721   0.09233   0.01593   -0.97708   -0.21281   101.16882
3810   0.09234   0.01633   -44.52134   -0.10680   0.09234   0.01633   -0.97711   -0.21198   101.14746
3811   0.09229   0.01718   -44.49628   -0.10704   0.09229   0.01718   -0.97708   -0.21247   101.21765
3812   0.09228   0.01715   -44.49703   -0.10773   0.09228   0.01715   -0.97681   -0.21381   101.25732
3813   0.09252   0.01727   -44.49347   -0.10768   0.09252   0.01727   -0.97684   -0.21372   101.13525
3814   0.09253   0.01740   -44.49000   -0.10711   0.09253   0.01740   -0.97705   -0.21259   101.16577
3815   0.09256   0.01794   -44.47375   -0.10775   0.09256   0.01794   -0.97678   -0.21384   101.28479
3816   0.09254   0.01904   -44.44140   -0.10810   0.09254   0.01904   -0.97653   -0.21451   101.21460
3817   0.09267   0.01929   -44.43414   -0.10865   0.09267   0.01929   -0.97635   -0.21561   101.13525
3818   0.09269   0.02008   -44.41068   -0.10916   0.09269   0.02008   -0.97604   -0.21659   101.19324
3819   0.09255   0.01856   -44.45552   -0.10915   0.09255   0.01856   -0.97617   -0.21659   101.26343
3820   0.09263   0.02008   -44.41055   -0.10959   0.09263   0.02008   -0.97583   -0.21741   101.16577
3821   0.09277   0.02011   -44.40956   -0.10998   0.09277   0.02011   -0.97568   -0.21818   101.19324
3822   0.09268   0.01944   -44.42929   -0.11006   0.09268   0.01944   -0.97571   -0.21836   101.22375
3823   0.09259   0.01917   -44.43740   -0.10988   0.09259   0.01917   -0.97580   -0.21799   101.17493
3824   0.09256   0.01837   -44.46069   -0.10980   0.09256   0.01837   -0.97580   -0.21784   101.18408
3825   0.09236   0.01965   -44.42319   -0.10946   0.09236   0.01965   -0.97601   -0.21720   101.24817
3826   0.09236   0.01892   -44.44462   -0.10967   0.09236   0.01892   -0.97589   -0.21760   101.25732
3827   0.09249   0.02054   -44.39727   -0.10910   0.09249   0.02054   -0.97607   -0.21647   101.09863
3828   0.09240   0.01794   -44.47352   -0.10867   0.09240   0.01794   -0.97635   -0.21564   101.20850
3829   0.09234   0.01682   -44.50665   -0.10876   0.09234   0.01682   -0.97635   -0.21583   101.27869
3830   0.09220   0.01743   -44.48877   -0.10843   0.09220   0.01743   -0.97641   -0.21516   101.16882
3831   0.09230   0.01553   -44.54434   -0.10821   0.09230   0.01553   -0.97656   -0.21473   101.13831
3832   0.09226   0.01547   -44.54629   -0.10763   0.09226   0.01547   -0.97690   -0.21363   101.23901
3833   0.09223   0.01617   -44.52563   -0.10778   0.09223   0.01617   -0.97674   -0.21390   101.27869
3834   0.09240   0.01569   -44.54003   -0.10763   0.09240   0.01569   -0.97690   -0.21363   101.10779
3835   0.09258   0.01462   -44.57138   -0.10748   0.09258   0.01462   -0.97699   -0.21332   101.17493
3836   0.09258   0.01471   -44.56844   -0.10846   0.09258   0.01471   -0.97641   -0.21522   101.26343
3837   0.09256   0.01517   -44.55502   -0.10860   0.09256   0.01517   -0.97641   -0.21549   101.22375
3838   0.09267   0.01688   -44.50487   -0.10873   0.09267   0.01688   -0.97638   -0.21577   101.15356
3839   0.09272   0.01642   -44.51812   -0.10957   0.09272   0.01642   -0.97601   -0.21741   101.21155
3840   0.09267   0.01627   -44.52243   -0.11018   0.09267   0.01627   -0.97568   -0.21857   101.24207
3841   0.09274   0.01874   -44.44987   -0.11014   0.09274   0.01874   -0.97568   -0.21851   101.14441
3842   0.09264   0.01901   -44.44170   -0.11052   0.09264   0.01901   -0.97549   -0.21924   101.18408
3843   0.09264   0.01895   -44.44342   -0.11086   0.09264   0.01895   -0.97537   -0.21992   101.22375
3844   0.09268   0.02051   -44.39762   -0.11116   0.09268   0.02051   -0.97519   -0.22050   101.17493
3845   0.09259   0.02069   -44.39220   -0.11115   0.09259   0.02069   -0.97513   -0.22047   101.15662
3846   0.09233   0.02124   -44.37629   -0.11047   0.09233   0.02124   -0.97546   -0.21915   101.22681
3847   0.09244   0.01968   -44.42172   -0.11167   0.09244   0.01968   -0.97504   -0.22150   101.24512
3848   0.09247   0.01941   -44.43013   -0.11037   0.09247   0.01941   -0.97562   -0.21897   101.11694
3849   0.09238   0.01938   -44.43108   -0.11005   0.09238   0.01938   -0.97571   -0.21833   101.21765
3850   0.09234   0.01715   -44.49639   -0.11062   0.09234   0.01715   -0.97555   -0.21946   101.30615
3851   0.09234   0.01810   -44.46875   -0.11003   0.09234   0.01810   -0.97580   -0.21830   101.16882
3852   0.09238   0.01810   -44.46877   -0.11001   0.09238   0.01810   -0.97583   -0.21827   101.08948
3853   0.09229   0.01578   -44.53691   -0.10950   0.09229   0.01578   -0.97598   -0.21726   101.23901
3854   0.09231   0.01379   -44.59506   -0.11008   0.09231   0.01379   -0.97583   -0.21839   101.23901
3855   0.09240   0.01575   -44.53770   -0.11014   0.09240   0.01575   -0.97577   -0.21851   101.12915
3856   0.09250   0.01642   -44.51788   -0.11052   0.09250   0.01642   -0.97552   -0.21924   101.16577
3857   0.09257   0.01849   -44.45692   -0.11060   0.09257   0.01849   -0.97546   -0.21940   101.28479
3858   0.09254   0.01975   -44.42006   -0.11110   0.09254   0.01975   -0.97525   -0.22037   101.19629
3859   0.09259   0.02026   -44.40458   -0.11199   0.09259   0.02026   -0.97485   -0.22211   101.11694
3860   0.09264   0.02033   -44.40258   -0.11278   0.09264   0.02033   -0.97452   -0.22367   101.21460
3861   0.09263   0.01950   -44.42710   -0.11177   0.09263   0.01950   -0.97504   -0.22172   101.24512
3862   0.09281   0.01941   -44.42979   -0.11151   0.09281   0.01941   -0.97504   -0.22117   101.19324
3863   0.09272   0.01813   -44.46667   -0.11467   0.09272   0.01813   -0.97363   -0.22733   101.20239
3864   0.09273   0.02011   -44.40956   -0.11002   0.09273   0.02011   -0.97568   -0.21827   101.24207
3865   0.09263   0.02023   -44.40619   -0.10928   0.09263   0.02023   -0.97601   -0.21683   101.19324
3866   0.09263   0.01602   -44.52983   -0.10931   0.09263   0.01602   -0.97617   -0.21690   101.17493
3867   0.09246   0.01367   -44.59889   -0.10856   0.09246   0.01367   -0.97644   -0.21543   101.23596
3868   0.09238   0.00967   -44.71629   -0.10790   0.09238   0.00967   -0.97684   -0.21415   101.24817
3869   0.09245   0.00900   -44.73602   -0.10754   0.09245   0.00900   -0.97699   -0.21345   101.08643
3870   0.09234   0.00800   -44.76559   -0.10702   0.09234   0.00800   -0.97717   -0.21241   101.21765
3871   0.09225   0.00681   -44.80056   -0.10605   0.09225   0.00681   -0.97754   -0.21052   101.28784
3872   0.09234   0.00766   -44.77547   -0.10655   0.09234   0.00766   -0.97736   -0.21149   101.17798
3873   0.09240   0.00742   -44.78254   -0.10758   0.09240   0.00742   -0.97696   -0.21351   101.12915
3874   0.09219   0.00903   -44.73505   -0.10809   0.09219   0.00903   -0.97674   -0.21451   101.25122
3875   0.09225   0.01212   -44.64457   -0.10850   0.09225   0.01212   -0.97650   -0.21531   101.28784
3876   0.09234   0.01364   -44.59962   -0.10947   0.09234   0.01364   -0.97604   -0.21720   101.14746
3877   0.09243   0.01465   -44.56985   -0.11076   0.09243   0.01465   -0.97555   -0.21973   101.11694
3878   0.09250   0.01996   -44.41356   -0.11192   0.09250   0.01996   -0.97488   -0.22199   101.24512
3879   0.09257   0.02167   -44.36303   -0.11286   0.09257   0.02167   -0.97436   -0.22379   101.17493
3880   0.09265   0.02448   -44.27985   -0.11487   0.09265   0.02448   -0.97345   -0.22773   101.12610
3881   0.09278   0.02597   -44.23531   -0.11622   0.09278   0.02597   -0.97275   -0.23035   101.20239
3882   0.09275   0.02597   -44.23507   -0.11697   0.09275   0.02597   -0.97244   -0.23182   101.23291
3883   0.09276   0.02673   -44.21274   -0.11673   0.09276   0.02673   -0.97259   -0.23136   101.16272
3884   0.09276   0.02765   -44.18571   -0.11684   0.09276   0.02765   -0.97250   -0.23157   101.21155
3885   0.09272   0.02774   -44.18348   -0.11548   0.09272   0.02774   -0.97305   -0.22892   101.23291
3886   0.09274   0.02499   -44.26466   -0.11456   0.09274   0.02499   -0.97354   -0.22712   101.18408
3887   0.09271   0.02448   -44.28012   -0.11402   0.09271   0.02448   -0.97382   -0.22608   101.14441
3888   0.09258   0.02234   -44.34325   -0.11310   0.09258   0.02234   -0.97430   -0.22428   101.24512
3889   0.09247   0.01886   -44.44582   -0.11205   0.09247   0.01886   -0.97485   -0.22224   101.24512
3890   0.09250   0.01694   -44.50255   -0.11102   0.09250   0.01694   -0.97534   -0.22022   101.12610
3891   0.09237   0.01459   -44.57178   -0.10974   0.09237   0.01459   -0.97586   -0.21772   101.18713
3892   0.09225   0.01468   -44.56928   -0.10903   0.09225   0.01468   -0.97629   -0.21635   101.27869
3893   0.09233   0.01138   -44.66602   -0.10883   0.09233   0.01138   -0.97638   -0.21595   101.16882
3894   0.09241   0.01123   -44.67056   -0.10827   0.09241   0.01123   -0.97659   -0.21485   101.10779
3895   0.09228   0.01138   -44.66616   -0.10766   0.09228   0.01138   -0.97681   -0.21366   101.20850
3896   0.09230   0.00955   -44.71987   -0.10777   0.09230   0.00955   -0.97684   -0.21387   101.24817
3897   0.09233   0.01209   -44.64551   -0.10816   0.09233   0.01209   -0.97662   -0.21464   101.13831
3898   0.09232   0.01346   -44.60521   -0.10840   0.09232   0.01346   -0.97656   -0.21512   101.15967
3899   0.09251   0.01315   -44.61406   -0.10895   0.09251   0.01315   -0.97632   -0.21619   101.24512
3900   0.09262   0.01486   -44.56380   -0.10932   0.09262   0.01486   -0.97604   -0.21690   101.24512
3901   0.09267   0.01856   -44.45514   -0.11070   0.09267   0.01856   -0.97549   -0.21961   101.16577
3902   0.09255   0.02066   -44.39312   -0.11121   0.09255   0.02066   -0.97516   -0.22059   101.23596
3903   0.09258   0.02387   -44.29885   -0.11176   0.09258   0.02387   -0.97491   -0.22169   101.19629
3904   0.09267   0.02277   -44.33074   -0.11297   0.09267   0.02277   -0.97436   -0.22404   101.16577
3905   0.09268   0.02420   -44.28835   -0.11361   0.09268   0.02420   -0.97403   -0.22529   101.19324
3906   0.09270   0.02399   -44.29445   -0.11416   0.09270   0.02399   -0.97378   -0.22636   101.23291
3907   0.09280   0.02564   -44.24619   -0.11339   0.09280   0.02564   -0.97403   -0.22483   101.16272
3908   0.09273   0.02387   -44.29859   -0.11264   0.09273   0.02387   -0.97455   -0.22340   101.14441
3909   0.09260   0.02100   -44.38305   -0.11203   0.09260   0.02100   -0.97482   -0.22221   101.26343
3910   0.09247   0.01971   -44.42088   -0.11129   0.09247   0.01971   -0.97513   -0.22074   101.22681
3911   0.09247   0.01831   -44.46246   -0.10998   0.09247   0.01831   -0.97577   -0.21821   101.10779
3912   0.09238   0.01559   -44.54235   -0.10937   0.09238   0.01559   -0.97613   -0.21702   101.17798
3913   0.09231   0.01434   -44.57905   -0.10931   0.09231   0.01434   -0.97610   -0.21690   101.28784
3914   0.09239   0.01288   -44.62217   -0.10848   0.09239   0.01288   -0.97644   -0.21525   101.21765
3915   0.09245   0.01151   -44.66267   -0.10722   0.09245   0.01151   -0.97705   -0.21281   101.13831
3916   0.09237   0.01016   -44.70200   -0.10755   0.09237   0.01016   -0.97693   -0.21345   101.24817
3917   0.09231   0.01157   -44.66074   -0.10802   0.09231   0.01157   -0.97665   -0.21436   101.28784
3918   0.09239   0.01019   -44.70115   -0.10729   0.09239   0.01019   -0.97708   -0.21296   101.10779
3919   0.09245   0.01242   -44.63568   -0.10796   0.09245   0.01242   -0.97665   -0.21424   101.18713
3920   0.09238   0.01334   -44.60878   -0.10853   0.09238   0.01334   -0.97653   -0.21537   101.27563
3921   0.09253   0.01352   -44.60339   -0.10842   0.09253   0.01352   -0.97650   -0.21516   101.19629
3922   0.09263   0.01636   -44.51988   -0.10961   0.09263   0.01636   -0.97595   -0.21747   101.17493
3923   0.09262   0.01575   -44.53754   -0.11067   0.09262   0.01575   -0.97543   -0.21952   101.24512
3924   0.09257   0.01822   -44.46528   -0.10932   0.09257   0.01822   -0.97601   -0.21690   101.20544
3925   0.09275   0.01880   -44.44822   -0.10968   0.09275   0.01880   -0.97592   -0.21763   101.15356
3926   0.09265   0.01917   -44.43726   -0.11035   0.09265   0.01917   -0.97555   -0.21891   101.20544
3927   0.09261   0.01996   -44.41391   -0.11061   0.09261   0.01996   -0.97546   -0.21943   101.28479
3928   0.09272   0.01993   -44.41488   -0.11046   0.09272   0.01993   -0.97559   -0.21915   101.11389
3929   0.09269   0.01956   -44.42563   -0.11036   0.09269   0.01956   -0.97559   -0.21894   101.10474
3930   0.09255   0.01956   -44.42563   -0.11048   0.09255   0.01956   -0.97559   -0.21918   101.27563
3931   0.09250   0.02026   -44.40504   -0.11019   0.09250   0.02026   -0.97562   -0.21860   101.21460
3932   0.09252   0.01959   -44.42492   -0.10969   0.09252   0.01959   -0.97589   -0.21763   101.10779
3933   0.09233   0.01862   -44.45354   -0.10980   0.09233   0.01862   -0.97583   -0.21784   101.21765
3934   0.09231   0.01843   -44.45900   -0.10934   0.09231   0.01843   -0.97598   -0.21693   101.31836
3935   0.09233   0.01834   -44.46188   -0.10866   0.09233   0.01834   -0.97635   -0.21561   101.17798
3936   0.09235   0.01849   -44.45748   -0.10839   0.09235   0.01849   -0.97647   -0.21509   101.12915
3937   0.09235   0.01834   -44.46200   -0.10804   0.09235   0.01834   -0.97656   -0.21439   101.22681
3938   0.09227   0.01740   -44.48984   -0.10775   0.09227   0.01740   -0.97674   -0.21384   101.25732
3939   0.09238   0.01920   -44.43721   -0.10724   0.09238   0.01920   -0.97702   -0.21287   101.14746
3940   0.09239   0.01700   -44.50151   -0.10770   0.09239   0.01700   -0.97681   -0.21375   101.18713
3941   0.09234   0.01700   -44.50138   -0.10804   0.09234   0.01700   -0.97656   -0.21439   101.27869
3942   0.09246   0.01752   -44.48634   -0.10736   0.09246   0.01752   -0.97690   -0.21308   101.17798
3943   0.09260   0.01645   -44.51749   -0.10820   0.09260   0.01645   -0.97656   -0.21473   101.17493
3944   0.09261   0.01682   -44.50677   -0.10827   0.09261   0.01682   -0.97659   -0.21488   101.21460
3945   0.09258   0.01935   -44.43236   -0.10862   0.09258   0.01935   -0.97638   -0.21555   101.23596
3946   0.09269   0.01965   -44.42331   -0.10898   0.09269   0.01965   -0.97620   -0.21625   101.13525
3947   0.09262   0.02039   -44.40174   -0.10917   0.09262   0.02039   -0.97607   -0.21662   101.20544
3948   0.09262   0.02091   -44.38637   -0.10979   0.09262   0.02091   -0.97583   -0.21784   101.27258
3949   0.09278   0.02240   -44.34241   -0.10992   0.09278   0.02240   -0.97571   -0.21809   101.14441
3950   0.09280   0.02246   -44.34062   -0.11000   0.09280   0.02246   -0.97571   -0.21824   101.14441
3951   0.09267   0.02307   -44.32264   -0.11017   0.09267   0.02307   -0.97562   -0.21857   101.24207
3952   0.09256   0.02173   -44.36205   -0.11020   0.09256   0.02173   -0.97562   -0.21863   101.26343
3953   0.09252   0.02197   -44.35505   -0.10961   0.09252   0.02197   -0.97586   -0.21747   101.11694
3954   0.09247   0.02002   -44.41241   -0.10950   0.09247   0.02002   -0.97595   -0.21726   101.17798
3955   0.09225   0.02020   -44.40710   -0.10931   0.09225   0.02020   -0.97604   -0.21690   101.26953
3956   0.09243   0.01962   -44.42434   -0.10857   0.09243   0.01962   -0.97644   -0.21546   101.17798
3957   0.09239   0.01862   -44.45386   -0.10860   0.09239   0.01862   -0.97641   -0.21552   101.13831
3958   0.09240   0.01904   -44.44138   -0.10834   0.09240   0.01904   -0.97650   -0.21500   101.22681
3959   0.09230   0.01776   -44.47925   -0.10711   0.09230   0.01776   -0.97702   -0.21259   101.22986
3960   0.09230   0.01773   -44.48010   -0.10734   0.09230   0.01773   -0.97693   -0.21305   101.15051
3961   0.09233   0.01642   -44.51870   -0.10691   0.09233   0.01642   -0.97720   -0.21223   101.18713
3962   0.09227   0.01816   -44.46756   -0.10752   0.09227   0.01816   -0.97690   -0.21342   101.22986
3963   0.09249   0.01682   -44.50715   -0.10639   0.09249   0.01682   -0.97736   -0.21119   101.13831
3964   0.09268   0.01679   -44.50791   -0.10716   0.09268   0.01679   -0.97708   -0.21271   101.15356
3965   0.09254   0.01740   -44.48999   -0.10714   0.09254   0.01740   -0.97702   -0.21265   101.25427
3966   0.09260   0.01828   -44.46401   -0.10734   0.09260   0.01828   -0.97696   -0.21305   101.15662
3967   0.09270   0.01788   -44.47557   -0.10759   0.09270   0.01788   -0.97684   -0.21354   101.11389
3968   0.09266   0.01956   -44.42626   -0.10789   0.09266   0.01956   -0.97665   -0.21412   101.21460
